idx,tokens,text,sentiment,confidence
265066,"['<org>', 'delivers', 'rare', 'combination', 'creative', 'conceptualization', 'incredible', 'design', 'marketing', 'savvy', '<person>', 'talented', 'designer', 'creative', 'direction', 'exceptional', 'visuals', 'grasp', 'business', 'concept', 'effective', 'design', '<person>', 'knowledgeable', 'enough', 'quality', 'work', '<org>', 'wide', 'range', 'marketing', 'design', 'service', 'creativity', 'professionalism', 'attention', 'creative', 'agency', '<person>', 'absolute', 'pleasure', 'recommend', '<org>', 'graphic', 'design', 'marketing', 'need']","Exile Creative Group delivers a rare combination of creative conceptualization, incredible design and marketing savvy.  Sandra is a talented designer who not only drives creative direction and produces exceptional visuals but also quickly grasps business concepts and translates them into effective designs.  Sandra is incredibly knowledgeable and I can't say enough about the quality of her work!  Exile Creative Group offers a wide range of marketing and design services and their creativity, professionalism and attention to detail truly set them apart from other creative agencies.  Working with Sandra is an absolute pleasure and I highly recommend Exile Creative Group for all your graphic design and marketing needs!",1.0,0.9998410940170288
376962,"['business', 'negative', 'experience', 'various', 'web', 'design', 'marketing', 'company', 'across', '<org>', 'wandering', 'internet', 'right', 'choice', 'business', 'suggestion', 'area', 'improvement', 'pleased', 'amazing', 'product', 'rebranding', 'seo', 'campaign', 'nothing', 'result', 'high', 'quality', 'service', 'material', 'team', 'willing', 'extra', 'mile', 'customer', '<org>']","I recently decided to re-brand my business, and after having negative experiences with various web design and marketing companies, I came across Tempo Creative in my wanderings on the internet. After speaking to them, I knew I had made the right choice. They understood what I envisioned for my business, and gave me well thought out suggestions for areas that I had overlooked or needed improvement. I was so pleased with the amazing product they delivered for the re-branding, I decided to do my SEO campaign with them as well, and have seen nothing but results! I have received high quality service and materials from a team that is willing to go the extra mile to please their customer. Check out Tempo Creative, you will not be disappointed!",1.0,0.9995243549346924
385703,"['<org>', 'year', 'seo', 'help', 'website', 'addition', 'several', 'website', 'year', 'toward', 'lead', 'generation', 'google', 'criterion', 'credit', 'team', '<org>', 'would', '<org>', 'anyone', 'website']","We have been using Epic Web Solutions for about 3 years now to do our SEO, and help manage our website.  In addition to that they have built several other websites over the years geared toward lead generation and recruiting.  Right now, we are ranking #1 on google under the criteria we want I give all the credit to Nick Julia and his team at Epic Web Solutions.  I would highly recommend Epic Web to anyone looking to build or optimize their website.",1.0,0.997654676437378
387921,"['ive', '<org>', 'several', 'project', 'web', 'site', 'design', 'service', 'exceptional', 'web', 'design', 'company', 'search', 'engine', 'marketing', 'social', 'medium', 'strategy', 'strategy', 'id', 'owner', '<person>', 'team']","I've used Rocket Media for several projects and have found their web site designs and service to be exceptional. They are more than a web design company offering search engine marketing, social media strategies, lead tracking strategies and much more. I'd highly recommend working with the owner Ben and his team.",1.0,0.9997349381446838
468634,"['great', 'job', '<org>', 'team', 'website', 'marketing', 'team', 'amazing', 'job', 'creative', 'plan', 'revenue', 'less', 'two', 'month', 'best', 'customer', 'service', 'excellent', 'great', 'experience']","Great job to the Adlava team! They redesigned and rebranded my website. The marketing team also did an AMAZING job coming up a creative plan which helped me double my revenue in less than two months. Best of all, customer service was excellent!  This has been a great experience and I strongly recommend them.",1.0,0.9998321533203124
468635,"['web', 'design', 'company', 'last', 'six', 'month', 'across', '<org>', 'long', 'time', 'website', 'freelance', 'makeup', 'business', 'friendly', 'professional', 'staff', '<org>', 'designer', 'phenomenal', 'design', 'need', 'videographer', '<person>', 'great', 'idea', 'video', 'site', 'video', 'amazing', 'pleased', 'site', 'could', 'happy', 'thank', 'much', '<org>', 'business', 'awesome', 'company']","I have been researching web design companies for last six months and came across Adlava. For the longest time I have been wanting a website for my freelance makeup business. After meeting the friendly and professional staff at Adlava I decided to do it. The designers came up with a phenomenal design and worked with all my needs. The videographer Eugene, had great ideas and suggested making a video of me that complemented the site. I was blown away with the video, it turned out amazing. I am very pleased with my site I could not be any happier. Thank you so much Adlava for helping me expand my business, you all are awesome. I highly recommend this company!",1.0,0.9996163845062256
468636,"['competitive', 'business', 'area', 'online', 'presence', 'effective', 'approach', 'rebranding', 'design', 'website', 'remarkable', '<percent>', 'increase', 'new', 'business', 'web', 'traffic', '<org>', 'team', 'personable', 'genuine', 'interest', 'success', 'future']","We have a highly competitive business in the area,  which we were looking to increase our online presence with the most effective approach.  Not only were we very pleased with our re-branding and the design of our website, but we have a remarkable 35% increase on new business from incoming web  traffic.  The Adlava team is very personable and they truly had a genuine interest in our success!  We couldn't thank them enough.  Looking forward to working with them in the future.",1.0,0.9997374415397644
468637,"['good', '<gpe>', 'designer', 'could', 'custom', 'wordpress', 'site', 'different', 'portfolio', 'various', 'designer', '<gpe>', 'upon', '<org>', 'design', 'artwork', 'impressed', '<person>', 'project', 'manager', 'videographer', 'end', 'result', 'site', 'ceo', '<person>', 'easy', 'along', 'great', 'result', '<org>', 'adwords', 'campaign', 'next']","I was looking for a really good, Las Vegas designer who could do a custom wordpress site for us. I searched different portfolios from the various designers in Vegas and stumbled upon adlava.com. I was not only impressed by their design and artwork, but I was extremely impressed with Ginger.... my project manager, Eugene my videographer and the end result they produced. This is the site they did http://www.econnectglobal.com The CEO, Nick Kaptain is really easy to get along with and is focused on delivering a great result. I am working with them on a Google adwords and re-marketing campaign next.",1.0,0.9993239641189576
468638,"['<org>', 'team', 'top', 'notch', 'marketing', 'firm', 'website', 'seo', 'video', 'production', 'project', 'client', 'impressed', 'customer', 'service', 'creativity', 'ability', 'amazing', 'result', 'recommend', '<org>', 'web', 'design', 'video', 'best', 'around']","The adlava team is a top notch marketing firm specializing in websites, SEO, and video production. They worked on a project for my client and I was so impressed with their customer service, creativity, and ability to produce amazing results. I highly recommend working with adlava if you need web design or videos. They are the best around.",1.0,0.9998581409454346
545768,"['company', '<org>', 'member', '<org>', '<gpe>', 'video', 'motion', 'graphic', 'production', 'company', '<org>', 'amazing', 'resource', 'small', 'business', 'owner', 'member', 'seven', 'year', '<org>', 'beneficial', 'operation', 'business', '<org>', 'number', 'business', 'expo', 'training', 'forum', 'small', 'business', 'owner', 'business', 'one', 'best', 'benefit', 'member', 'healthcare', 'insurance', 'dealing', '<org>', 'staff', 'responsive', 'professional', 'turn', 'political', 'front', 'interest', 'small', 'business', 'state', 'capitol', 'work', 'behindthescenes', 'huge', 'benefit', 'bottom', 'line', 'small', 'business', 'entrepreneur', 'number', 'expo', 'great', 'connection', 'highquality', 'lead', 'business', 'professional', 'membership', 'fee', 'reasonable', 'similar', 'organization', 'nothing', 'praise', '<org>', 'would', 'small', 'business', 'owner', '<person>', 'ceo']","My company, Sonoran Studios, is a member of ASBA. We are an Arizona video and motion graphics production company. The Arizona Small Business Association is an amazing resource for small business owners. We have been a member for over seven years and find ASBA very beneficial to the operation of our business. ASBA holds a number of business expos and training forums that help small business owners grow and improve their businesses. One of the best benefits of becoming a member is the healthcare insurance that you can purchase here. In my dealings with ASBA, the staff has always been very responsive and highly professional at every turn.  On a political front, they watch out for the interests of small businesses at the state capitol. This work is mostly done behind-the-scenes, but is a huge benefit to the bottom line of small business entrepreneurs. I have attended a number of the expos and have always made great connections with high-quality leads and with other business professionals. The membership fees are extremely reasonable compared to similar organizations. I have nothing but praise for ASBA, and would encourage other small business owners to join. -Neil Schneider, CEO",1.0,0.9995912909507751
