idx,tokens,text,sentiment,confidence
1562,"['would', 'star', 'name', 'idea', 'would', 'hot', 'dog', 'sixpack', 'nni', 'bacon', 'chili', 'cheddar', 'dog', 'one', 'relish', 'kraut', 'brown', 'mustard', 'excellent', 'dog', 'beer', 'list', 'incredible', 'nnagain', '<gpe>', 'real', '<gpe>', 'would', 'gimmick', 'whereas', '<gpe>', 'like', 'neighborhood', 'place', 'twist', 'coronary', 'twist', 'good']","It would get 4 stars for the name alone.  The idea that they would just sell you hot dogs and six-packs is so just and pure it almost makes me want to weep.  \n\nI went here and had the bacon chili cheddar dog and one with relish, kraut, and brown mustard.  Both were excellent dogs, and their beer list is incredible.  \n\nAgain, how come we can't have this is Boston, where it comes off as real?  If they tried this in NYC or Boston, it would come off as a gimmick.  Whereas here, in Swissvale, it just seems like a neighborhood place with a twist.  A coronary twist.  So good.....",1.0,0.9992369413375854
1565,"['three', 'star', 'beer', 'selection', 'hot', 'dog', 'nothing', 'special', 'one', 'enough', 'youre', 'hungry', 'package', 'hot', 'dog', '<org>', 'effect', 'time', 'time', 'someone', 'pizza', 'good', 'next', 'time']","It's getting three stars for the beer selection.  The hot dogs are nothing special, nor is one enough if you're hungry. I can buy a package of hot dogs at Giant Eagle and get the same effect times 10.\nLast time I was there someone said the pizzas looked good. Next time.",0.0,0.973763346672058
1591,"['intense', 'craving', 'hot', 'dog', 'greasy', 'french', 'fry', 'face', 'someone', 'eat', 'meat', 'hot', 'dog', 'part', 'rare', 'occurrence', 'thankful', '<org>', 'option', 'veggie', 'dog', 'happy', 'hangover', 'happy', 'toonnnot', 'mention', 'spectacular', 'selection', 'bottle', 'draft', 'im', 'little', 'pleasure', 'life', 'fat', 'grease', 'gluttony', 'im', 'sinful', 'pleasure', 'booze', 'time', 'choice', 'nnthis', 'place', 'magical']","Sometimes I get these intense cravings to stuff hot dogs and greasy french fries in my face. As someone who doesn't eat meat, the hot dog part of that is a rare occurrence. Thankful D's gives the option for veggie dogs. This makes me very happy. It also makes my hangovers happy too.\n\nNot to mention they have an absolutely spectacular selection of bottles and drafts. If I'm not here enjoying the little pleasures in life - such as fat, grease, and gluttony- I'm enjoying another sinful pleasure, booze. Every time I come here I'm overwhelmed with choices. \n\nThis place is magical.",1.0,0.9996756315231324
1602,"['<org>', 'unassuming', 'top', 'sure', 'fry', 'order', 'fry', 'bacon', 'cheese', 'plus', 'ranch', 'dressing', 'side', 'way', 'pub', 'fry', 'delicious', 'could', 'order', 'plain', 'hot', 'dog', 'choice', 'five', 'different', 'kind', 'frank', 'topping', 'like', 'chihuahua', 'avocado', 'salsa', 'cheese', 'jalapeno', 'plus', 'dog', 'turkey', 'dog', 'like', 'mine', 'might', 'table', 'little', 'char', 'peak', 'hot', 'dog', 'flavornni', 'feel', 'like', 'restaurant', 'cheese', 'sauce', 'like', 'food', 'group', 'warning', 'label', 'door', 'sense', 'humor', 'label', 'would', 'food', 'inside', 'delicious', 'best', 'great', 'beer']","D's looks unassuming, but it's really over the top. Sure, they have fries, but why not order fries with bacon and cheese on them, plus ranch dressing on the side (You should, by the way - those are the pub fries and they are delicious). You could order a plain hot dog, but why do that when you have a choice of five different kinds of frank, and toppings like the Chihuahua: avocado, salsa, cheese and jalapeno? Plus, your dog (even if it's a turkey dog like mine) might arrive at the table with a little char on it; that to me is the peak of hot dog flavor.\n\nI feel like a restaurant that serves cheese sauce like a food group should have a warning label on the door, but with their sense of humor, the label would say \""Warning: the food inside is damn delicious and best consumed with a great beer.\""",1.0,0.8822303414344788
1624,"['<org>', 'afternoon', 'excited', 'real', 'vienna', '<product>', '<gpe>', 'since', 'born', '<gpe>', 'guy', 'good', 'dog', 'mine', '<product>', 'course', 'sure', 'bun', 'poppy', 'seed', 'great', 'place', 'plenty', 'atmosphere']","Was at D's this afternoon! I was so excited to find real vienna Hot Dogs in Pittsburgh since I am a born and raised Chicago guy. They were good dogs, had mine Chicago Style of course! Not sure it was Pollmans Mustard. It the buns had poppy seeds! A great place with plenty of atmosphere!",1.0,0.999612033367157
2784,"['whats', 'fifth', 'review', 'hotdog', 'stand', 'downtown', 'figure', 'day', '<org>', 'friend', '<person>', 'sudden', 'lunchtime', 'encased', 'meat', 'hey', 'nice', 'day', 'dog', 'goody', 'al', 'fresco', 'many', 'outdoor', 'dining', 'day', 'gonna', 'regular', 'dog', 'goody', 'fry', 'drink', 'mmmmmmm', 'good', 'right']","What's this, a fifth review of a hotdog stand?  Read on o' Downtown diners!\n\nIt figures.  The other day I was telling my Yelp friend Mike O. about my sudden lunchtime craving for encased meats.  I figured hey, it being a nice day why not get a dog with all the goodies on it and dine al fresco?  It's mid-October--how many more outdoor dining days are we gonna have?  So I got me a regular dog loaded up with all the goodies, fries, and a drink.  Mmmm-mmm good, right?",0.0,0.8624227046966553
2785,"['<money>', 'hot', 'dog', 'different', 'one', '<fac>', '<money>', 'sure', 'gas', 'station', 'convenience', 'store', '<gpe>', 'big', 'dog', 'whatever', 'condiment', 'thing', '<money>', 'type', 'dog', 'expensivenni', 'hate', 'chain', 'independent', 'place', 'something', 'unique', 'neato', 'neon', 'sign', 'might', 'much', 'dog', '<gpe>', '<gpe>', 'theyre', 'something', 'special', 'less', 'amount', 'could', 'corn', 'beef', 'sandwich', 'various', 'place', 'people', 'atmosphere', 'next', 'time', 'ill', 'ice', 'cream']","They charge $4 for a hot dog that is not any different from one you can get at any 7/11 for $1.  Not sure how to review it other than to say have you ever gone into any gas station convenience store in America and gotten a \""big dog\"" or whatever, and put condiments on it?  It's the same thing but 3 more dollars.  They did have other types of dogs but they were more expensive.\n\nI hate supporting chains but independent places are supposed to offer something more unique than a neato neon sign.  You might pay as much for a dog in Chicago or New York but they're something special.  For less the amount I could have gotten a corn beef sandwich at various places nearby.  Liked the people and the atmosphere.  Next time I'll try the ice cream.",1.0,0.5825827717781067
5354,"['little', 'hot', 'dog', 'cart', 'outside', '<org>', 'last', 'week', 'lady', 'cell', 'phone', 'behind', 'grill', 'didnt', 'address', 'dog', 'stand', 'way', 'business', 'hot', 'dog', 'cart']","Little confused here.. tried to get a hot dog from the cart outside the Fargo last week, when the lady saw me coming (she was on her cell phone) she hid behind the grill and didn't address me, so I walked away and went to another dog stand... is this the way they normally do business with the hot dog cart??",0.0,0.9994507431983948
5472,"['good', 'dog', '<org>', '<gpe>', 'dog', 'fresh', 'broad', 'variety', 'sandwich', 'burger', 'hot', 'dog', 'pleasant', 'setting', 'artsy', 'greenbelt', 'park', 'bldgs', '<gpe>', 'point', 'lunch', 'frequent', 'visit']","I love a good dog.  Matt's Chicago dogs always look and taste very fresh. They have a broad variety of sandwiches, burgers, etc. but I only go for the hot dogs. Pleasant setting by an artsy greenbelt/park tucked between bldgs in Uptown. I make a point to have lunch there on my fairly frequent visits to Charlotte.",1.0,0.9989548921585084
5473,"['quick', 'bite', 'cause', 'fan', 'hot', 'dogsnni', 'quick', 'gander', 'menu', 'board', 'mouth', 'drool', 'mind', '<product>', 'chili', 'mustard', 'onion', 'cole', 'ready', 'within', 'minute', 'bun', 'fresh', 'point', 'warm', 'oven', 'hot', 'dog', 'good', 'snap', 'cole', 'slaw', 'tasty', 'cabbage', 'carrot', 'little', 'small', 'onion', 'great', 'hot', 'dog', 'ill', '<gpe>']","I popped in here for a quick bite cause who's not a fan of hot dogs??\n\nI took a quick gander at the menu board and after closing my mouth and wiping the drool, I set my mind on the Carolina Dog (chili, mustard, onions and cole slaw).\n\nIt was ready within a minute and it was more than I had asked for.  the bun tasted fresh to the point that if it were warm I could've been convinced it just came out of the oven.  the hot dog had a good snap to it but was still tender.  The cole slaw was tasty but a the cabbage, and carrots could've been cut a little smaller.  Same with the onions.  \n\nOverall it was a great hot dog.  i'll definitely stop in again before I leave Charlotte.",1.0,0.9890902638435364
