idx,tokens,text,sentiment,confidence
115133,"['high', 'review', 'im', 'pregnant', 'mojarra', 'frita', 'tilapia', 'agua', 'fresca', 'de', 'drink', 'time', 'order', 'guess', 'drink', 'agua', 'fresca', 'jarrito', 'mandarin', 'rest', 'family', 'lady', 'mojarra', 'husband', 'fried', 'shrimp', 'plate', 'daughter', 'kid', 'meal', 'minute', 'tell', 'mojarra', 'craving', 'super', 'hungry', 'order', 'thing', 'mojarra', 'red', 'salty', 'could', 'night', 'way', 'hungry', '<money>']","Based on the high reviews decided to come here.. First of all, I'm pregnant I was craving for a mojarra Frita (fried tilapia) with an agua fresca de pi\u00f1a.(pineapple drink) When it was time to order Guess what..?? She came by to ask what we wanted for drinks I asked for an agua fresca and she said we are all out... So I ordered a jarrito (which she said we only have mandarin). Waiting for the rest of my family to decide what they wanted to eat then the lady came back to ask us what we wanted to eat I ordered my mojarra, my husband a fried shrimp plate and my daughter a kids meal., you won't believe it.. 5 minutes later she comes back and tells me they are out of mojarras, I said \""WHAT\"" both of my craving just got crushed!!! Never again coming here!!! Because I was super hungry I just order another thing.. I almost wanted to cry!!! I ordered what was closest to a mojarra. A fried red snapper..wow it was too salty that I could not eat it.. There goes my night.., way to go!! Still hungry and between what I told you guys what we ordered it was $47..",0.0,0.9971479773521424
120606,"['long', 'time', 'year', 'pregnant', 'son', 'like', 'bloodhound', 'could', 'everything', 'matter', 'like', 'someone', 'coat', 'least', 'vicinity', 'coat', 'toilet', 'smell', 'pregnancy', 'sens', 'whatever', 'last', 'week', 'disappointed', 'price', 'last', 'time', 'favorite', 'soup', 'garbanzo', 'veg', 'soup', 'cmon', 'man', 'share', 'little', 'disgusting', 'tidbit', 'soup', 'condiment', 'tray', 'three', 'holder', 'cilantro', 'top', 'lemon', 'slice', 'chili', 'flake', 'bottom', 'like', 'waiter', 'table', 'could', 'omg', 'table', 'hell', 'finger', 'cilantro', 'tray', 'communal', 'face', 'food', 'tab', 'bad', 'taste', 'mouth', 'im', 'place']","I have been going to Dona Maria's for such a long time. I had to stop a few years ago while I was pregnant with my son because I had friggin nose like a bloodhound and could smell EVERYTHING when I walked in. No matter where I sat, it smelled like someone shat on the coats, or at least in the vicinity of the coats. So...needless to say, a toilet smell makes me not want to eat. I do have to point out that it was the pregnancy elevating my senses, but whatever. We came back last week and were very disappointed. The prices were increased from last time, and my favorite soup was changed. They put friggin garbanzos in the veg soup. C'mon man. I do want to share this little disgusting tidbit with you though:\n\nUpon ordering the soup, you get a condiment tray. It is a three tiered holder with cilantro at the top, lemon slices, and chili flakes at the bottom. I accepted it and used it like it was my own, especially for me. The waiter came to the table and asked if I was done with it. I said yes because he could clearly see that we were done eating. OMG. He took my tray....and placed it at another table. What the hell? I had used my fingers to grab the cilantro out. If I had known that the tray was communal, I wouldn't have even touched it. My face just dropped and I felt some food coming back up so we paid our tab and left with a bad taste in our mouths. Whatevs. I'm over that place.",0.0,0.9982792139053344
126066,"['family', '<org>', '<fac>', '<gpe>', 'looong', 'time', 'ago', 'expensive', 'dad', 'place', 'try', 'love', 'againnndont', 'great', 'expectation', 'guarantee', 'come', 'without', 'expectation', 'like', 'overall', 'restaurant', 'kind', 'small', 'one', '<org>', 'big', 'thumb', 'mennservice', 'theyre', 'okay', 'server', 'resting', 'btch', 'face', 'drink', 'food', 'im', 'picky', 'like', 'server', 'excuse', 'food', 'people', 'smile', 'nnfood', 'lot', 'lot', 'different', 'kind', 'roll', 'dinner', 'oyster', 'legs', 'amaebi', 'sweet', 'shrimp', 'nigiri', 'sashimi', 'tempura', 'udon', 'seaweed', 'salad', 'etc', 'food', 'selection', 'limit', 'nigiri', 'much', 'unlimited', 'sashimi', '<org>', 'sushi', 'restaurant', 'dinner', 'price', 'comparable', 'sushi', 'place', 'town', 'around', '<money>', 'worth', 'penny', 'server', 'order', 'sushi', 'roll', 'table', 'one', 'piece', 'roll', 'piece', 'ordering', 'half', 'roll', 'full', 'roll', 'btw', 'charge', 'extra', 'leftover']","My family and I used to frequent the Makino in the Premium Outlet Mall on Charleston a looong time ago. We stopped going mainly because it was just too expensive. Recently, my dad decided to give this place a try and we fell in love with it all over again.\n\nDon't come in here with great expectations because I guarantee you that it will lead to just disappointment. Come to Makino without any expectations at all just like I did, haha!\n\nThe overall restaurant is kind of cramped. It's smaller compared to the one that they had at Premium. So that was a big thumbs down for me.\n\nService: They're okay. Some of the servers have a resting b!tch face. They just come to refill your drinks and take your food away. I'm probably really picky, but I like having servers who'll actually say \""excuse me\"" while taking your food or I don't know.. People who'll actually smile?  \n\nFood: There's a lot to choose from here. They have a lot of different kind of rolls and nigiri. If you come for dinner, they serve oysters, crab legs, amaebi (sweet shrimp) nigiri, and sashimi! They also have shrimp tempura, udon, seaweed salad, etc. I personally love the food selections here because they don't have a limit to amaebi nigiri. You can have as much as you want. And you can't find unlimited sashimi at an AYCE sushi restaurant. \n\nPrice: Their dinner price here is comparable to AYCE sushi places in town (around $27). \n\nPersonally, I find it worth every penny. You don't have to wait for the server to take your order, and you don't have to wait for your sushi rolls to come to your table. You can just get up and take ONE piece of roll that looks appetizing before getting more pieces. No more ordering half rolls or full rolls. And btw, they don't charge extra for leftovers ;)",0.0,0.90992671251297
237869,"['overdue', 'pregnant', 'lady', 'random', 'cheeseburger', 'burger', 'unhappy', 'today', 'burger', 'right', 'gross', 'mushy', 'like', 'dog', 'food', 'close', 'doesnt', 'cant', 'nasty', 'taste', 'mouth', 'hour', 'way', 'fry', 'onion', 'ring', 'good', 'though', 'raving', 'review', 'place']","As an overdue pregnant lady with a random craving for cheeseburgers every now and then, there is rarely a burger that I'm unhappy with. I found it today. This burger was down right gross. Mushy and tasted like dog food is the closest I can describe it but even that doesn't cut it. I can't get the nasty taste out of my mouth even hours later. I wish we went to McDonalds or drove all the way to In and Out instead. The fries and onion rings were good though. I can't understand the raving reviews for this place.",0.0,0.9573343992233276
272832,"['today', 'lunch', 'friend', 'suggestion', 'since', 'close', 'office', 'friend', 'pregnant', 'argument', 'fact', 'curious', '<org>', 'several', '<org>', 'around', 'town', 'ive', 'heard', 'good', 'food', 'nnwalk', 'inand', 'place', 'im', 'wait', 'lunch', 'table', 'wow', 'ive', 'weekday', 'lunch', 'establishment', 'around', 'office', 'must', 'goodthen', 'one', 'dining', 'restaurant', 'asian', 'warning', 'signal', 'open', 'mind', 'nntheir', 'lunch', 'special', 'special', 'regular', 'menu', 'nnour', 'order', 'salad', 'kind', 'enough', 'shrimp', 'fish', 'sauce', 'medium', 'thing', 'spicyi', 'whole', 'time', 'wouldnt', 'bad', 'much', 'since', 'tastebud', 'kee', 'mao', 'tofu', 'okthis', 'dish', 'gazillion', 'baby', 'corn', 'slice', 'shoot', 'mushroom', 'thing', 'dish', 'medium', 'eat', 'way', 'spicy', '<product>', 'way', 'havent', 'tofu', 'passable', 'dish', 'lunch', 'gravy', 'passable', 'distinct', 'taste', 'thai', 'kitchen', 'red', 'curry', 'paste', 'grocery', 'store', 'panang', 'little', 'gravy', 'sort', 'hard', 'rice', 'nnour', 'waitress', 'friendly', 'accommodating', 'didnt', 'mess', 'order', 'restaurant', 'cute', 'hardwood', 'laminate', 'flooring', 'asianstyle', 'atmosphere', 'lunch', 'fun', 'experience', 'food', 'joke', 'anyone', 'good', 'thai', 'food', 'cheap', 'either', 'bill', 'dish', '<money>', 'tip', 'dont', 'unless', 'im', 'hostage', 'adorable', 'pregnant', 'might', 'exception']","So I came here today for lunch with a friend at her suggestion and since it's really close to my office and this friend is pregnant, I had no arguments. In fact, I was curious to try Archi's. There are several Archi's around town and I've heard that they have pretty good food. \n\nWalk in...and this place is packed! I'm talking about a wait during lunch to get a table. Wow! I've never seen this during a weekday lunch at any establishment around where my office is. Must be good....then I look around and see that no one dining in the restaurant was Asian. Warning signals are ringing....but I keep an open mind. \n\nTheir lunch specials did not seem appetizing (there were about 8 specials) and so we ordered off the regular menu. \n\nOur order (shared):\n\nPapaya Salad - They were kind enough to omit the shrimp and fish sauce. We asked for medium but this thing was SPICY...I was sweating and sniffling the whole time. I wouldn't say it tasted bad but I couldn't really taste much of since my taste-buds were paralyzed for the most part\n\nPad Kee Mao with Tofu - Ok....this dish had about a gazillion baby corn slices, bamboo shoots and canned mushrooms. Really? Those are the 3 things I hate the most and the dish was about 60% that! Again, we ordered medium but I couldn't eat it as it was way too spicy. I have never seen Pad Kee Mao prepared this way and thankfully I haven't, because I absolutely disliked it\n\nPanang with Tofu - The only passable dish of the lunch. The gravy was passable. There was a very distinct taste of the \""Thai Kitchen\"" red curry paste you find at the grocery stores in the Panang. Also, there was very little gravy which made it sort of hard to eat with the rice. \n\nOur waitress was very friendly, accommodating and didn't mess up our order at all so I really liked that. The restaurant had cute hardwood/laminate flooring and a very \""Asian-style\"" atmosphere which made lunch a fun experience. \n\nThe food here was a joke and it's really not catered to anyone who's enjoyed eating good Thai Food. They aren't really cheap either (the bill for all 3 dishes was $29 not including tip). Don't think I'll be clamoring to come here again unless I'm taken hostage by my adorable pregnant friend...then I might just make an exception.",0.0,0.9553267955780028
284603,"['two', 'pregnancy', '<org>', '<product>', 'must', 'honey', 'drive', 'food', 'nnthe', 'staff', 'wonderful', 'time', 'order', 'long', 'suffering', 'husband', 'nni', 'love', 'everything', 'menu', 'place', 'town', 'relative', 'gluten', 'diet', 'everything', 'taste', 'feel', 'fresh', 'healthy', 'disappointment', 'nnthe', 'area', 'small', 'table', 'outside', 'great', 'evening', 'meal', 'nnfinish', 'baklava', 'heaven']",I have been through two pregnancies with Market Grille Cafe Pomegranate Chicken as my must have honey drive over there before they close because I have got to have it food. \n\nThe staff was always wonderful every time I called to place my order for my long suffering husband to come in and pick up. \n\nI love everything on the menu. This is the place we bring our out of town relatives who eat gluten restricted diets. Everything tastes and feels fresh and healthy. Never a disappointment. \n\nThe dining area is small but there are tables outside for a great evening meal. \n\nFinish with the baklava cheesecake and you will be in heaven.,1.0,0.9997504353523254
382480,"['month', 'pregnant', 'hungry', 'neat', 'outside', 'reason', 'inside', 'dining', 'room', 'like', 'foot', 'gross', 'grilled', 'cheese', 'tomato', 'soup', 'frozen', 'hot', 'chocolate', 'good', 'frozen', 'hot', 'chocolate', 'yum', 'would', 'thatnour', 'waitressthis', 'story', 'rude', 'obnoxious', 'tip', 'end', 'dinner']","When I went there I was about 5 months pregnant and hungry!! \nEat outside if you can. For some reason the inside dining room smells like feet! (gross!) \nI ordered the grilled cheese with tomato soup and the frozen hot chocolate. It was good! The frozen hot chocolate was YUM!! I would go back just for that!!\nOur waitress....this was another story. She was rude and obnoxious!! She kept working her tip down. By the end of our dinner, she barely got 8% from us! Oh well! She got what she deserved!",0.0,0.5238770246505737
429201,"['location', 'go', 'since', 'im', 'pregnant', 'cherry', 'limeade', 'friend', 'cheese', 'tot', 'without', 'cheese', 'two', 'slice', 'cheese', 'place', 'tot', 'several', 'minute', 'buzzer', 'theyd', 'new', 'one', 'new', 'one', 'half', 'tot', 'cheese', 'one', 'slice', 'two', 'half', 'wasnt', 'manager', 'refund', 'would', 'one', 'duty', 'ambulance', 'crew', 'thank', 'would', 'refund', 'receipt', 'tot', '<person>', 'next', 'meal', 'would', 'cant', 'understand', 'life', 'partner', 'entire', 'meal', 'offer']","Decided to give this location another go since I'm pregnant and been wanting a cherry limeade. My friend ordered cheese tots. They came out without the cheese melted hardly at all- just two slices of cheese places on the tots. It took several minutes for them to answer the buzzer again and then said they'd bring out new ones. When the new ones came out only half the tots had cheese (so one slice now instead of two) and the other half wasn't melted again. Buzzed again and asked for the manager. He came out and I asked for a refund and he said he would make another one. We were on duty ambulance crew and I said no thank you we have to get going, we would just like a refund. So he takes the receipt and comes back with the $2+change for the tots but then says to come back and ask for Adam and the next meal would be on him. I can't understand for the life of me why he didn't just refund my partner's entire meal instead of making that offer. I can guarantee we won't be back!",0.0,0.9984121322631836
513055,"['okay', 'im', 'month', 'pregnant', 'time', 'whenever', 'someone', 'im', 'craving', 'sad', 'food', 'food', 'family', 'home', 'nicaraguan', 'ecuadorian', 'month', 'time', 'skeptical', 'first', 'due', 'locationand', 'worried', 'empty', 'menu', 'mouth', 'plate', 'order', 'half', 'menu', 'de', 'thing', 'band', 'long', 'aroundthe', 'people', 'inside', 'restaurant', 'staff', 'looki', 'didnt', 'find', 'itbut', 'gesture', 'amazing', 'food', 'since', 'appetite', 'wasnt', 'sure', 'would', 'food', 'point', 'home', 'mess', 'husband', 'may', 'hormone', 'first', 'bite', 'flavor', 'marinade', 'meat', 'melt', 'mouth', 'home', 'mom', 'everything', 'amazing', 'second', 'order', 'daythis', 'place', 'may', 'outsider', 'pleaseplease', 'chance', 'authentic', 'nica', 'food', 'plan', 'thing', 'thank', 'little', 'piece', 'family', 'city']","Okay, so I'm about 3 months pregnant at this time and whenever someone asks if I'm having any cravings I usually get sad because the food I want is all food made by my family back home. I usually yelp \""Nicaraguan\"" and \""Ecuadorian\"" once a month to see what comes about and this time Do\u00f1a Norma came up! I was a bit skeptical at first due to the location...and even more worried when I walked in and saw how empty and bare it was. Moving along...I grabbed a menu and instantly my mouth watered reading all the plates they offered and wanted to order half the menu! I restrained myself( barely) and ordered the fritada de res, nacatamale, and cacao...here's where things got interesting. I went to pay and noticed my wedding band was no longer on my finger...I started freaking out and crying and ran outside to look around...the people inside the restaurant and the staff all came outside to help me look...I didn't find it...but that gesture was honestly amazing. I ended up asking for our food to go since I had lost my appetite and wasn't sure I would even enjoy my food at that point. Got home still a mess and my husband sat me down to eat...it may have been my hormones but that first bite almost made me cry!! The flavors!!! The marinade!! The meat melts in your mouth! I was instantly taken back home to my moms and Abuelas cooking!! Everything was amazing and I regretted not getting a second order for the following day...this place may not be appealing to outsiders but please...PLEASE!!! Take a chance and try some authentic Nica food!!! I plan on going back soon and trying more things... Thank you Dona Norma for bringing a little piece of my family to this city!!!",1.0,0.9893555045127868
582086,"['last', 'night', '<org>', 'checkin', 'crazy', '<product>', 'salad', 'pregnant', 'would', 'husband', 'drive', 'week', 'supply', 'pregnant', 'due', 'crazy', 'soccer', 'mom', 'schedule', 'time', 'review', 'thai', 'food', '<org>', 'lunch', 'since', 'minute', 'takeout', 'time', 'restaurant', 'cute', 'takeout', 'convenient', 'favorite', 'item', '<product>', 'beef', '<product>', 'chicken', '<product>', 'avocado', 'dish', 'full', 'flavor', 'spice', 'level', 'sinus', 'sweat', 'glisten', 'kid', 'chicken', 'chow', 'mein', 'isnt', 'thai', 'food', 'good', 'amount', 'chicken', 'veggie', 'item', 'beef', 'stew', 'noodle', 'soup', '<product>', 'flavorful', 'salty', 'bite', 'thai', 'iced', 'tea', 'second', 'gallon', 'water', 'fact', 'salt', 'review', 'state', 'restroom', 'one', 'around', 'inside', 'actual', 'restaurant', 'one', 'convenient', 'location', 'need', 'bladder', 'nnthe', 'service', 'quick', 'friendly', 'price', 'affordable', 'around', 'corner', 'ill', 'least', '<org>', 'start', 'delivery']","Last night, I saw Paolo D.'s \""check-in\"" to Komol, and I suddenly had a ridiculously crazy craving for their Herbal salad.  If I was pregnant, I would have made my husband drive to Komol just to pick up a week's supply. Unfortunately, I am not pregnant and due to my crazy soccer mom schedule I can't drive their myself. (I barely have time to write this review!) \n\nAnyways, I was still craving some Thai food so I settled for Thai Style Noodle House for lunch since it is minutes from my own.  I have been here twice, ordering take-out both times.  The restaurant itself is decorated really cute.  but take-out is just so much more convenient for me.  Some of my favorite items are Pad See-eu with beef, Green Curry with chicken, and the Panang with avocado and shrimp.  These dishes are full of flavor and the spice levels are just enough to clear my sinuses and make me sweat/ glisten.  My kids enjoy the chicken chow mein (i know, i know...that isn't Thai food).  There is a good amount of chicken and veggies that they will actually eat!\n\nThe items that I did not really care for were the Beef Stew noodle soup and the Chicken Larb.  They were flavorful, however it was just too salty for me to eat more than 2 bites. I chugged my Thai iced tea in seconds, and chased it with a gallon of water. In fact, just thinking about it is giving me a salt headache.\n\n** Note: some reviews state that there is no restroom. There is one around back.  It isn't inside the actual restaurant, but there is one.  It isn't the most convenient location, but there is no need to torture your bladder. **\n\nThe service is quick and friendly, the price is very affordable, and it is around the corner so I'll definitely be back.  (at least until Komol starts offering delivery!)",0.0,0.5603010058403015
