idx,tokens,text,sentiment,confidence
2591,"['location', 'nice', 'plenty', 'outdoor', 'river', 'food', 'great', 'crab', 'leg', 'dinner', 'husband', 'crab', 'bland', 'crab', 'cake', 'sandwich', 'could', 'crab', 'nnprices', '10', 'entree', '18', 'crab', 'leg']","The location is nice, with plenty of outdoor seating on the river. The food is not that great.  They have an all you can eat crab leg dinner.  My husband thought that the crab was bland and overcooked.  I had a crab cake sandwich in which I could not really taste the crab.  \n\nPrices:  Sandwiches ~$10, Entrees, ~$18, Crab legs, $25.",0.0,0.986348271369934
3088,"['ok', 'raw', 'oyster', 'im', 'restaurant', '<org>', 'without', 'raw', 'oyster', 'unless', 'good', 'whoopin', 'nnnothing', 'place', 'fried', 'seafood', 'joint', '<org>', 'credit', 'card', 'food', 'styrofoam', 'plate', 'plastic', 'silverware', 'waitress', 'meal', 'particular', 'lady', 'substantial', 'moustache', 'nnthe', 'new', 'england', 'clam', 'chowder', 'good']","OK, here's what you need to know first-- they do not serve raw oysters. Where I'm from, you can't call your restaurant an \""Oyster House\"" without raw oysters served, unless you want a good ass whoopin'. \n\nNothing else about this place remotely conveys \""Oyster House.\"" It's a fried seafood joint, that doesn't serve Yuengling nor takes credit cards. We got all of our food on Styrofoam plates with plastic silverware. The \""waitress\"" stood and watched us eat most of the meal. This particular lady had a substantial moustache and sideburns.  It was unsettling. You also have to pay before being served. \n\nThe New England Clam Chowder was good.",1.0,0.6955370306968689
3096,"['<person>', '<org>', 'afternoon', 'meal', 'mmmm', 'seafood', 'could', 'good', 'seafood', 'fresh', 'oyster', 'area', 'ocean', 'year', 'community', 'oyster', 'roast', 'steamed', 'raw', 'oyster', 'big', 'good', 'high', 'expectation', '<product>', 'good', '<product>', 'look', '<product>', 'one', 'friendly', 'server', 'boot', 'could', 'lady', 'room', 'without', 'key', 'sweet', 'low', 'tea', 'angrier', 'one', 'thing', 'area', 'acceptable', 'curt', 'rude', 'service', 'beforennok', 'food', 'side', '<product>', 'good', 'fresh', 'like', 'clump', 'stove', 'top', 'stuffing', 'tiny', 'bit', 'crab', 'meat', 'two', 'jumbo', 'shrimp', 'ok', 'least', 'greasy', 'friggn', 'original', 'oyster', 'oyster', 'nothing', 'something', 'oyster', 'entree', 'ugh']","I have only ever been to Market Square once before, so I was excited to find myself here again! Darren suggested the Original Oyster House for our afternoon meal. Mmmm seafood! I could go for some good seafood, especially fresh oysters! Now, I am from an area not far from the ocean, and every year we had a community oyster roast, you know: fried, steamed, and raw oysters. \n\nUmmm, yeah. Big let down. I should know better than to have high expectations. If I wanted Long John Silvers, or better still Captain D's (look it up if you never heard of Captain D's), then I'd hit up one up, AND get a friendlier server to boot. I also bet I could get into a ladies room without needing a key elsewhere, or even some SWEET N LOW for my tea! Sorry...the more I write the angrier I am getting. One thing I am starting to notice about this area, it seems acceptable to have curt or even rude service. I suppose I was jaded before.\n\nOk, the food itself. The side of coleslaw was rather good. It tasted fresh and creamy! The crabcake...(can I call it that?) was more like a clump of Stove Top Stuffing and a tiny bit of crab meat. The two jumbo fried shrimp were ok. At least they weren't too greasy. And the frigg'n \""original oyster\""... WHERE IS THE OYSTER??? Nothing but breading. I think I saw something resembling an oyster in there somewhere. And every entree had to be fried. Ugh.",1.0,0.7875356078147888
5399,"['place', 'micro', 'beer', 'spicy', 'crab', '<gpe>', 'broil', 'amazing', 'five', 'people', 'table', 'crumb', 'mouse', 'hehe', 'ya', 'good', 'cant', 'wait', 'local', 'meat', 'menunour', 'server', 'sweet']",Love this place for its micro beers and spicy crab soup. The london broil looks amazing but i did not try it. Five people at my table ordered and greedily scarfed it down leaving crumbs not even fit for a mouse. Hehe ya that good! Can't wait to waunder in again and i love that they have local meats on there menu.\nOur server was so sweet too.,1.0,0.9010820388793944
8599,"['right', 'lot', 'staff', 'super', 'food', 'excellent', 'great', 'selection', 'sit', 'bar', 'order', 'tea', 'casual', 'dinning', 'area', 'expensive', 'worth', 'fresh', 'best', 'quality', 'seafood', 'town', 'id', 'excellent', 'little', 'less', 'mediocre', 'oyster', 'special', '<money>', 'week', 'certain', 'time', '57pm', 'bar', 'menu', 'many', 'roll', 'food', 'great', 'time', 'dinner']","I live right by here and go a lot. Staff is super friendly, food always excellent & great selection.  I usually just sit at the bar and order tea and dinner. It's more casual than the dinning area and I go alone often.  It is expensive, but you know that going in and it's ALWAYS worth it. The freshest and best quality seafood in town. I'd rather pay more for excellent than a little less for mediocre. They have oyster specials for $1 through the week during certain times and from 5-7pm a bar bites menu where many rolls and food is 1/2 off. Great time for dinner. Highly recommend.",1.0,0.9997597336769104
10613,"['nothing', 'crab', 'cake', 'could', 'could', 'much', 'bad', 'venture', 'comfort', 'zone', 'meaning', 'wine', 'one', 'specialty', 'drink', 'cheeseburger', 'paradise', 'web', 'island', 'signature', 'drink', 'attitude', '<product>', '<org>', '<product>', '<product>', 'frozen', 'layer', 'scratch', 'fresh', 'fruit', 'juice', 'ocean', '<product>', 'blue', 'curacao', '<product>', 'hd', 'personal', '<product>', 'huge', 'good', 'nnas', 'music', 'occasional', '<person>', 'song', '730pm', 'tonight', 'live', 'music', 'nni', 'evening', 'local', 'eatery', '40', 'mile', 'forth', 'cheese', 'curd', 'next', 'review', 'first', 'place', 'interesting']","Nothing spectacular.  The crab cakes were ok, could have been better but then they could have been much worse.  I decided to venture out of my comfort zone (meaning not drinking wine) and had one of their specialty drinks ... Cheeseburger in Paradise (from the web menu \""An island sized, award winning signature drink that will change your attitude. Layered with Parrot Bay Rum Pia Colada, Myers's Rum Runner, Margaritaville Margarita and Strawberry Daiquiri, each frozen layer is prepared from scratch with fresh fruit and juice, and surrounded by an ocean of Hiram Walker Blue Curacao. Garnished with the Hemisphere Dancer (\""HD\"") and your own personal Cheeseburger In Paradise.\"")  Not as huge as it sounds (thankfully) and surprisingly very good.   \n\nAs for music, they played the occasional Buffett song and at 7:30PM tonight, there was live music.  \n\nI had started my evening looking for a local eatery, but after driving almost 40 miles (back and forth) to get cheese curds (more on that in my next reviews) I choose the first place that looked remotely interesting.",1.0,0.782885730266571
32974,"['mood', 'appetizer', '<org>', 'nna', 'couple', 'appetizer', 'order', 'coconut', 'shrimp', 'shrimp', 'crab', 'cake', 'although', 'ive', 'much', 'good', 'crab', 'cake', 'theyre', 'good', 'tempura', 'salmon', 'roll', 'nice', 'addition', 'appetizer', 'lineup', 'nnthe', 'elephant', 'bar', 'nice', 'variety', 'order', 'service', 'good', 'food', 'kitchen', 'hot']","When we are in the mood for appetizers, we often think of the Elephant Bar.  \n\nA couple appetizers we like to order are the coconut shrimp and the shrimp & crab cakes, although I've had much better crab cakes but they're pretty good.  The tempura salmon roll is always a nice addition to our appetizer line-up as well.  \n\nThe Elephant Bar has a nice variety and we always enjoy what we order.  Service is good and the food comes out of the kitchen quickly and is always served hot.",1.0,0.999757707118988
55189,"['<org>', 'location', 'long', 'time', 'nice', 'snow', 'crab', 'nnwe', 'sunday', 'afternoon', 'area', 'would', '10', 'minute', 'correct', 'walk', 'back', 'restaurant', 'ton', 'empty', 'table', 'bunch', 'people', 'kitchen', 'staff', 'arent', 'oncennthey', 'allergen', 'menu', 'lucky', 'plenty', 'thing', 'gluten', 'free', 'celiac', 'body', 'snow', 'crab', 'way']","I love Red Lobster.  I haven't been to this location in a long time... but I happened to crave some nice snow crab, so we headed out.  \n\nWe went on a Sunday afternoon at about 4. The waiting area was starting to fill up and they told us it would be some 10 minutes or so, and they were correct.  Walk back to the back of the restaurant where we were seated... there were a ton of empty tables, yet a bunch of people waiting??  I can only figure they do this so the kitchen and staff aren't overloaded all at once.\n\nThey do have an allergen menu!  Lucky me, they had plenty of things that are gluten free for my Celiac afflicted body. :)  But I just wanted the snow crab, which was amazing by the way.",1.0,0.9829157590866088
57914,"['saturday', 'evening', 'order', 'dozen', 'oyster', '<money>', 'jumbalaya', '<money>', 'sunset', 'station', 'proximity', '<org>', 'buffet', '<org>', 'oyster', 'people', 'good', '<org>', 'ourselvesn', 'didnt', 'long', 'wait', '<org>', 'free', 'bread', 'butter', 'salt', 'chip', 'oyster', 'excellent', 'soft', 'chewy', 'fishy', 'oceanic', 'taste', 'oyster', 'past', 'good', 'would', 'sand', 'something', 'crunchy', 'bite', 'need', 'oyster', 'flavor', 'chew', 'nom', 'plus', 'shell', 'pretty', 'haha', 'weird', 'seafood', 'jumbalaya', 'great', 'nice', 'blend', 'spice', 'wish', 'clam', '45', 'end', 'good', 'recommendation', 'service', 'fast', 'ready', 'refill', 'next', 'speaker', 'music', 'bit', 'loud', 'sensitive', 'ear', 'saturday', 'weekend', 'party', 'xdn', 'dinner', 'cant', 'wait', 'perfect', 'local', 'destination']","We came here on a Saturday evening and order a dozen oyster ($17) and seafood jumbalaya  ($20) for $46\n\n- In Sunset station. In proximity to the Feast buffet. Oyster Bar!\n- We came for the oysters. People brag how good it is, especially at Palace Station, so we had to try it ourselves.\n- We got seated asap. Didn't have to deal with the long wait at Palace Station. \n- Free bread and butter. Also these flavored salt chips! Terrific! \n- Oysters were excellent! Soft, chewy, smooth. Far from that fishy, oceanic taste. Apparently, the oysters that I have eaten in the past have not been good. I would taste sand or something crunchy with each bite, but not here. No need to slurp the oyster. Savor the flavor, chew and it marinate! Nom! Plus, the shells were surprisingly pretty. haha, a weird observation...\n- The seafood jumbalaya was great! Nice blend of spices! Wish there were more clams rather than 4-5 that I have to savor till the end. Good recommendation \n- Service was fast! Ready for refills. Always asking if we were accommodated. \n- We sat next to a speaker, so music can be a bit loud for those that have sensitive ears. WHAT!? But, it's Saturday! Weekend party! XD\n- Too fulfilling for a dinner of 2. But nonetheless, we finished it all! Coma...\n- Can't wait to come back and try more of what they have to offer! Perfect local destination.",1.0,0.9084686636924744
58363,"['ive', 'eaten', '<org>', '<gpe>', '<gpe>', 'week', 'quality', 'dungeness', 'crab', 'alaskan', 'king', 'crab', 'dungeness', 'old', 'dry', 'crab', 'leg', 'dry', 'salty', 'friend', 'mahi', 'good', 'careful', 'order']","I've eaten at Joe's Crab Shack twice, once in San Antonio and in Henderson this week. I have to say that I was disappointed in the quality of the dungeness crab and Alaskan King crab.  The dungeness tasted old and dry and the crab legs were dry and salty. My friend had the mahi and said it was good. So be careful what you order.",0.0,0.985055446624756
