idx,tokens,text,sentiment,confidence
692,"['old', 'car', 'thing', 'one', 'night', 'idea', 'first', 'time', 'turn', 'oil', 'problem', 'car', 'place', 'nothing', 'car', '<org>', 'great', 'car', 'need', 'yesterday', 'inspection', 'thing', 'needed', 'work', 'would', 'place', 'anyone', 'old', 'car', 'honest', 'car', 'repair', 'man', '<org>', 'business', 'future']","I have an older car and so sometimes things go wonky. One night I had to drop it off because it was barely running and I had no idea why. This was the first time I went to Walter's, turns out that it was only an oil changing problem. Car places usually screw me over because I know nothing about cars, but Walters did not. They are really great and fix the car for your needs. Yesterday I returned for inspection and once again he treated me fairly and only mentioned things that I already knew needed work. I would recommend this place to anyone with an older car and wants an honest car repair man. Walter's will definitely be getting my business in the future!",1.0,0.8691469430923462
3602,"['jiffy', 'oil', 'change', 'way', 'headlight', 'bulb', 'hour', 'half', 'people', 'car', 'much', 'money', 'least', 'half', 'hour', 'bulb', 'people', 'hood', 'idea', 'last', 'time', 'service', 'minute', 'employee', 'rude', 'attitude', 'would', 'place', 'anyone']","Never go to this Jiffy Lube.  They tried to charge me $45 for an oil change- no way! I just asked them to change my headlight bulb, and it took an hour and a half.  They kept taking other peoples car who had come in after me, probably because they weren't making much money off of me.  It took them at least a half hour to actually change the bulb- I looked over and 4 people were under the hood trying to figure it out.  Clearly they have no idea what they are doing because last time I needed this service it was done in 5 minutes.  All of the employees were rude and had an attitude.  I would NEVER go back or recommend this place to anyone!",0.0,0.9993797540664672
3604,"['lube', 'routine', 'oil', 'change', 'hour', 'half', 'busy', 'understood', 'home', 'check', 'engine', 'light', 'within', 'minute', 'jiffy', 'lube', 'car', 'manual', 'emission', 'problem', 'jiffy', 'lube', 'guy', 'air', 'filter', 'everything', 'jiffy', 'lube', 'situation', 'would', 'hour', 'wait', 'could', 'forth', 'manager', 'possibility', 'could', 'anything', 'car', 'problem', 'front', 'car', 'diagnostic', 'machine', 'vague', 'error', 'code', 'catalytic', 'efficiency', 'threshold', 'responsibility', 'way', '<money>', 'know', 'whats', 'wrong', 'car', 'simple', 'oil', 'change', 'lube', 'one']","I went to jiffy lube for a routine oil change. I waited for an hour and a half, but they were busy, so I understood.  However, as I was driving home my check engine light came on (within 5 minutes of me leaving jiffy lube). I pulled over and read my car manual and it said that it meant there was an emissions problem.  I knew that the jiffy lube guys had taken my air filter out, so I figured they had probably failed to reconnect everything properly. I turned around and went back to jiffy lube. However, when I got there and explained my situation, I was told it would be another 2 hour wait before they could help me. After some back and forth, they called over the manager.  He basically denied any possibility that it could be related to anything they had done, and tried to tell me that my car just happened, coincidentally, to be having some other problem. Finally, he agreed to let me pull up front and hook my car up to the diagnostic machine. They got back a vague error code (p0420 - catalytic efficiency below threshold), denied any responsibility, and sent me on my way. I'm down $50 and still don't know what's wrong with my car.  All I wanted was a simple oil change!!!! I will never, ever go back to a jiffly lube - especially not this one.",0.0,0.9994335770606996
5067,"['ok', 'place', '30000', 'mile', 'oil', 'change', 'thanks', 'wonderful', 'dealership', 'car', 'short', 'sweet', 'point', '<person>', 'yes', 'best', 'employee', 'competent', 'employee', 'great', 'customer', 'service', 'skill', 'customer', 'like', 'long', 'story', 'last', 'time', 'problem', 'exception', 'dern', 'slow', 'appointment', 'hr', 'half', 'oil', 'changennthis', 'time', 'slow', 'although', 'lot', 'people', 'appointmentnnthe', 'problem', 'isthe', 'oil', 'change', 'message', 'doesnt', 'oil', 'change', 'nnwhen', 'last', 'time', 'message', 'reminder', 'sticker', 'windshield', 'next', 'oil', 'change', 'wrong', 'mileage', 'pleased']","Ok, this place, unfortunately, I have to frequent every 3,0000 miles for an oil change, thanks to the wonderful dealership I purchased my car through! I will try to make this short, sweet, and to the point! First off, Rey, yes with an \""E\"", is the best employee, and most competent employee that they have. He has great customer service skills and he actually greets customers as they come in. Like they are supposed to. \n\nAnyway, long story short. The last time I came, no problems, with the exception of them being so dern slow. If I have an appointment, I shouldn't have to wait an hr and a half for an oil change.\n\nThis time, they were still slow, although they did have a lot of people. I also had an appointment!\n\nThe problem is...the oil change message still comes on. Doesn't that mean they didn't do the oil change? \n\nWhen they did it last time, that message went away. I also noticed that, the reminder sticker that they put on my windshield, for the next oil change was never changed, and they wrote the wrong mileage on it as well. Not pleased...",0.0,0.9909611344337464
5311,"['experienced', 'good', 'per', 'two', 'star', 'second', 'time', 'second', 'time', 'engine', 'oil', 'changer', 'shop', 'last', 'time', 'review', 'first', 'time', 'time', 'wasnt', 'automobile', 'engine', 'oil', 'power', 'fluid', 'flush', 'fuel', 'system', 'cleaner', 'fuel', 'system', 'additive', 'fuel', 'economy', '20', 'new', 'air', 'thing', 'brake', 'fluid', 'guess', 'ok', 'engine', 'oil', '200', 'service', 'could', 'everything', '<money>', 'engine', 'oil', 'change', 'necessary', 'guy', 'care', 'sale', 'screen', 'one', 'point', 'argument', 'change', 'interval', 'recommended', 'change', 'interval', '3000', 'mile', 'month', 'noted', 'condition', 'traffic', 'cold', 'etc', 'otherwise', '7500', 'mile', '3000', 'mile', '7500', 'mile', 'decision', 'huh', 'im', 'vehicle', 'oil', 'whenever', 'hell', 'arent', 'understand', 'reason', 'question', 'round', 'round', 'second', '5000', 'mile', 'computer', '100', 'service', 'air', 'amount', 'dust', 'air', 'filter', 'gas', 'mileage', '<percent>', 'dirty', 'filter', 'affective', 'particle', 'clean', 'filter', 'filter', 'change', 'service', '<money>', 'way', 'kind', 'enough', 'manager', 'car', 'little', 'awkward', 'though', 'everyone', 'special', 'vehicle', 'next', 'change', 'interval', '3000', 'mile', 'nowwhy', 'tell', '5000', 'mile', 'engine', 'oil', 'change', 'simple', 'thatnnnot', 'sure', 'ill', 'place', 'itll', 'thing']","\""Experienced better\"" per the two stars? Not really. They're all the same. This was my second time here. Second time after my other engine oil changer shop annoyed me for the last time, but that's another review. First time here was OK-good. This time? Wasn't impressed. Irritated actually. Why do all these automobile engine oil changeries want to sell me on the power steering fluid flush? Or the fuel system cleaner? Or the fuel system additive (\""improves fuel economy by 20%\"" whoaaaa)? Or a new air filter. The only thing they didn't want to do was flush my brake fluid. Guess it was OK? They drained the engine oil then brought me in and proceeded to walk me through 200 services they could perform. Everything for $460. All of this after I said the engine oil change was all that was necessary. The guy really didn't care and continued to read off the \""sales\"" screen. At one point I just about got into an argument with him when he started talking about change intervals. I \""learned\"" that the recommended change interval was 3000 miles (\""we don't go by months any more\"" noted!) if you drive in X conditions (stop & go traffic, cold starts, drag racing, etc.). Otherwise it was 7500 miles. Perfect. He then asked if I wanted to go with 3000 miles, 7500 miles or my own decision. Huh? I'm going to get my vehicle's oil changed whenever the hell I want, aren't I? I didn't understand why he was asking that or the reason. He couldn't explain why he was asking the question either. We went round and round for a few seconds then I just said 5000 miles and he entered it in the computer. After that he walked through the remaining 100 services they offered and then showed me my air filter. Apparently, with the amount of dust that is in there, my air filter is reducing my gas mileage by 1-2%. Who knew? All I know is a dirty filter is more affective at trapping particles than a clean filter. I passed on the filter change and all the services, paid the $46 and was on my way. He was kind enough to introduce me to his manager and walk me to my car. That was a little awkward though. And, I saw them do it to everyone before me, so I wasn't special. After I got in my vehicle I noticed the next change interval was 3000 miles from now...why did I tell him 5000 miles again?\n\nWhere am I going with this? I know what I want and I need. If I claim I know and I don't, then it is on me. If I tell you I only want an engine oil change then that is all I want. Simple as that.\n\nNot sure if I'll go back here. But then again, if I go to another place it'll be the same thing.",0.0,0.9992961883544922
6572,"['car', 'unless', 'something', 'car', 'oil', 'change', 'brake', 'fluid', 'would', '<money>', 'oil', 'light', 'car', 'week', 'week', 'nice', 'surpise', 'cap', 'wasnt', 'right', 'last', 'oil', 'change', 'car', 'engine', 'damage', 'guy', 'bad', 'shop', '<gpe>']",DO NOT take your car here unless you want something messed up!!! Took my car in for an oil change and was told my brake fluids would need changing for an extra 75 bucks.  Saw the oil light on my car go off in a few weeks but took off getting it looked at for another few weeks.  Found a nice surpise later that the cap wasnt screwed on right from the last oil change and car had engine damage.  These guys are the WORST shop in Charlotte.,0.0,0.9997208714485168
9584,"['car', 'time', 'time', 'shock', 'back', 'car', 'part', 'stock', '350', 'side', 'labor', 'would', '300', 'well', 'invoice', 'home', 'thinking', 'could', '<money>', 'part', 'number', '<org>', 'part', '110', 'time', '<org>', 'normal', 'research', 'right', 'part', 'shock', 'front', 'car', 'rear', 'part', 'line', 'oil', 'change']","I have brought my car here more times than I can count.  I will not be bringing it back any time soon.  My shocks were broken in the back of my car.  They told me they needed to be replaced and they had the parts in stock.  They were 350 a side and the labor would be about another 300 so it came out to about 1,000 bucks in all.  Well I took the invoice and drove back home thinking what I could do to come up with 1,000 bucks.  I googled the part number and on amazon the same part was selling for 110.  So they were going to charge me more than 3 times what it was selling on amazon for????  Is this normal???  Then I did a little more research and found out that wasn't even the right part!  They were going to put in the shocks meant for the front of the car instead of the rear.  I ended up getting the parts off line and had them installed elsewhere.  \n\nAnything more than an oil change, I wouldn't trust them.",0.0,0.9996033310890198
11750,"['flexible', 'tues', 'mistake', 'price', 'rear', 'brake', 'rotor', '2008', '<org>', '<product>', 'oil', 'change', 'secondary', 'problem', 'due', 'brake', 'due', 'schedule', 'work', 'tuesday', 'work', 'could', 'car', 'pick', 'friendly', 'helpful', 'entire', 'process', 'would', 'work', 'future']","They were flexible, got us in quickly (on a Tues.)  and even corrected a mistake they made when they estimated the price.  We just had the rear brakes and rotor replaced for a 2008 Volkwagen Jetta SEL2.5, as well as an oil change.  They found a secondary problem due to us taking so long to get the brakes fixed.  Due to work schedules and having to get the work done on a Tuesday, they drove me to and from work so I could drop off the car and pick it up when it was done.  They also were very friendly and helpful during the entire process.   I would very much recommend their work in the future.",0.0,0.5702763199806213
11767,"['okay', 'im', 'negative', 'place', 'tiny', 'cramped', 'like', 'mix', 'bo', 'cinnamon', 'air', 'nauseating', 'smell', 'afraid', 'would', 'shower', 'home', 'gross', 'dirty', 'coupon', 'online', '<money>', 'basic', 'oil', 'change', 'basic', 'oil', 'change', 'price', 'good', 'dealbut', '<org>', 'definition', 'coupon', 'positive', 'oil', 'change', '20', 'minute', 'first', 'time', 'history', 'anything', 'air', 'filter', 'air', 'filter', 'thorough', 'job', 'way', 'one', 'radio', 'wrong']","Okay.  I'm torn.  \n\nFirst, the negative: The place was tiny, cramped, and smelled like a mix between b.o. and cinnamon air freshener.  It was a nauseating smell that I was afraid would stick to me and force me to take another shower when I got home.  I don't think it has.  But it was really, really gross.  It's all dirty, wood-paneled and dated.  I got a coupon online for a $19.99 basic oil change and printed it out.  When I got there, I found out that all basic oil changes are $19.99.  Now, I'm not complaining about the price, because that's a good deal....but perhaps Meineke should look up the definition of 'coupon' in the dictionary.\n\nThe positive: My oil change was done in about 20 minutes.  They did not try (perhaps for the first time ever in quik-lube history) to sell me anything additional--not even an air filter.  I suspect I need an air filter, and am wondering if maybe they're not doing a thorough job?  Either way, I didn't want to pay for one, so all is well.  Also, I got to listen to Rush on the radio, and you can't go wrong there.",0.0,0.999220609664917
11768,"['today', 'car', 'oil', 'change', 'august', 'wasnt', 'sure', 'reliable', 'place', '<org>', 'five', 'car', 'place', 'coupon', 'review', '<org>', '<money>', 'tax', 'coupon', 'basic', 'oil', 'change', '2495', 'oil', 'filter', 'oil', 'properly', 'fluid', 'basic', 'belt', 'tire', 'overall', 'inspection', 'men', 'friendly', 'speedy', 'runaround', 'oil', 'smile', 'would', 'anybody', 'nalso', 'drive', '30', 'minute', 'though', 'several', 'car', 'garage', '2pm', 'tuesday', 'afternoon']","I went here today because my car needed an oil change.. badly. I'd been putting it off because I just moved here in August (am I allowed to say \""just\"" still?) and wasn't sure how to go about finding a reliable place. I chose Meineke from the five or so car places I had coupons for by looking at the reviews on yelp. For 19.95 (or a little over $22 including tax) with my coupon (basic oil change is usually 24.95) I had my oil/filter changed and the oil disposed of properly, fluids topped off, and a basic belts/tires overall inspection. The men there were so friendly and speedy! They didn't give me the runaround.. just my oil changed with a smile. I would recommend them to anybody and will be back! \nAlso, from drive up to drive away it took maybe.. 30 minutes even though there were several other cars in the garage (I went at 2pm on a Tuesday afternoon).",0.0,0.9989251494407654
