idx,tokens,text,sentiment,confidence
1314,"['pretty', 'unassuming', 'outside', 'inside', 'tiny', 'greek', 'diner', 'albeit', 'americanized', 'choice', 'menu', 'hello', 'buffalo', 'chicken', 'fixin', 'stuffed', 'cabbage', 'potato', 'pierogies', 'halushki', 'place', 'dirt', 'total', 'bill', 'like', '<money>', 'traditional', 'gyro', 'twist', 'buffalo', 'one', 'im', 'intrigued', 'ice', 'cream', 'full', 'meal', 'would']","Honestly, it's pretty unassuming from the outside. Inside it's a tiny greek diner, albeit some \""Americanized\"" choices on the menu. Hello buffalo chicken gyro!\n\nBut if you are craving for a fixin' of some stuffed cabbage, potato pierogies, or halushki, this is your place. And for dirt cheap too. I think our total bill was like $10. \n\nObviously you'll get the traditional gyro's here as well, with the twist of the buffalo chicken one. Obviously, I'm intrigued. They also sell ice cream, which if I wasn't so full from my meal, I definitely would have indulged in!",0.0,0.6559970378875732
2344,"['35', 'sort', 'rundown', 'sort', 'place', 'many', 'offering', 'cultural', 'district', 'new', 'joint', 'food', 'good', 'average', '<gpe>', 'cheap', 'best', 'greek', 'restaurant', 'week', '<gpe>', 'food', 'authentic', 'group', '10', 'sunday', 'night', 'restaurant', 'owner', 'manager', 'old', 'greek', 'guy', 'onto', 'sidewalk', 'innni', 'grilled', 'fish', 'dish', 'along', 'glass', 'house', 'red', 'wine', 'end', 'meal', 'famous', 'jackie', 'sad', 'nothing', 'specialnnbest', 'problem', 'check', 'multiple', 'way', 'time']","3.5 Stars\n\nChristos is a sort of charmingly run-down sort of place, particularly given that many of the other offerings in the Cultural District are pretty new joints.  The food is better than average.  Having just eaten at DC's supposedly cheapest and best Greek restaurant the week I was in Pittsburgh, I found the food to be more authentic, better seasoned, fresher and definitely cheaper.\n\nWe had a group of 10 on a Sunday night.  The restaurant owner/manager/old Greek guy came out onto the sidewalk as we were walking by and practically begged us to come in.\n\nI had a grilled fish dish that was nicely cooked along with a glass of the house red wine.  At the end of our meals we decided we had to try the famous \""Jackie O cake,\"" which was, sad to say, nothing particularly special.\n\nBest of all, we had no problems splitting the check multiple ways when it came time to leave.",1.0,0.9563388824462892
2347,"['greek', 'food', 'across', 'street', 'nthis', 'place', 'par', 'way', 'price', 'high', 'server', 'like', 'salesman', 'dessert', 'etc', 'lunch', 'food', 'numerous', 'try', 'atmosphere', 'dingy', 'ni', 'would', 'across', 'street', 'place', 'pretension', 'service', 'honest', 'food', 'prepared']","This can be summed up as follows: For Greek food, go to Salonika directly across the street. \nThis place is below par in just about every way. The prices are not high, but the servers seem more like salesmen in pressuring you to add dessert, etc. (At lunch?). I haven't been impressed by the food after numerous tries, and the atmosphere is dated and dingy. \nI would much rather go across the street at a place with no pretensions (counter service) and pay for honest food that I can see being prepared.",0.0,0.9972158670425416
2881,"['order', 'gyro', 'yeero', 'youre', 'server', 'loud', 'kind', 'voice', 'yeero', 'greek', 'authenticity', 'place', 'question', 'hungry', 'didnt', 'lot', 'time', 'lunch', 'average', 'nothing', 'special', 'ive', '<gpe>', 'besides', 'good', 'policy', 'properly', 'pronounce']","so, i go in and order a gyro (yee-ro - you know, how you're supposed to say it).  the server goes you mean a 'jai-ro?!' (as in gyroscope), in a very loud kind of condescending voice.  i said, no, i mean a 'yee-ro'.  as if she didn't know what i was talking about anyway!\n\nwith the greek authenticity of the place seriously in question, i should've walked away then, but i was really hungry and didn't have a lot of time for lunch.  it was just average, nothing special.  again, i've been spoiled by NYC.  besides, i think it's a good policy to not eat where they can't properly pronounce what they're serving.",0.0,0.9995737671852112
2882,"['place', '<org>', 'good', '<org>', 'big', 'greek', 'gyro', '<fac>', 'cash', 'worker', 'greek', 'chef', 'gyro', 'sandwich', '<money>', 'ok', 'best', 'tomato', 'sauce', 'could', 'good', 'fry', '<money>', 'undercooked', 'ketchup', 'table', 'bottle', 'plain', 'bottle', 'mystery', 'ketchup', '<org>', 'sin', '<gpe>', 'silverware', 'straw', 'would', 'would', 'meal', 'nnthey', 'charge', '<money>', 'drink', 'free', 'sign', 'refill', '<money>', 'one', 'without', 'subject', 'prosecution', 'drink', 'cooler', '<money>', 'noname', 'juice', 'water', 'like', 'might', 'dollar', 'store', '<money>', 'less', 'nntables', 'clean', 'number', 'patron', 'place', 'daily', 'special', 'item', 'list', 'quality', 'taste', 'food']","I decided to try this place after reading on Yelp how good it is.  This is no Mike and Tony's or big greek gyro in Market square.  I won't be back.  They only take cash. The workers are not Greek chefs and are very condescending.   The gyro sandwich for $5 was OK at best.  They threw some tomatoes on it. The sauce could be better.  The fries for $2.50 were undercooked.  I asked for ketchup and was told to find a table with a bottle.  We are talking a plain bottle with mystery ketchup. It was definitely not Heinz which is a sin in Pittsburgh!   I had to hunt silverware and straws.  You would think they would give them to you with the meal.  \n\nThey charge about $2 for a drink with no free refills.  They put a sign that said refills are 50 cents and if you take one without paying you are stealing and subject to prosecution.  You can also get a drink from their cooler for $1.  They are no-name juices or water like you might find in a dollar store for 25 cents or less.  \n\nTables were not very clean.  I was surprised at the number of patrons.  This place is definitely regularly visited. They have daily specials, but the #1 item on my list is quality and taste of food.  They get a C from me.",0.0,0.9902201890945436
3430,"['<org>', 'big', 'greekish', 'old', 'greasy', 'spoon', 'diner', 'lot', 'character', 'weekend', 'breakfast', 'maybe', 'would', 'night', 'drinking', 'since', 'open', '24', 'hour', 'nnit', 'distance', 'house', 'little', 'bias', 'order', 'greek', 'omelet', 'sort', 'eat', 'half', 'half', 'home', 'server', 'awhile', 'im', 'sure', 'friendly', 'greasy', 'spoon', 'diner']","Ritter's is amazing- for what it is: A big, Greek-ish, old fashioned  greasy spoon diner with A LOT of character.  Granted I have been and will only go here for a weekend breakfast, (or maybe I would go after a night of drinking- since it is open 24 hours.)  \n\nIt is also walking distance from my house- so that makes me a little bias.  I always order a Greek omelet of some sort, and eat half of it and am stuffed, so take the other half home.  The servers have all been there for awhile I'm sure- but are still friendly and not too bitter.\n\nOK greasy spoon diner- especially because I can walk there.",1.0,0.99189031124115
3453,"['standard', 'greek', 'diner', 'omelet', 'pasta', 'burger', '1970s', 'look', 'huge', 'fan', 'lunch', 'dinner', 'item', 'havent', 'right', 'item', 'breakfast', 'fare', 'great', 'exaggeration', 'weekend', 'greek', 'omelet', 'delicious', 'dont', 'idea', 'lettuce', 'egg', 'dish', 'scare', 'nnalso', 'waitress', 'major', 'praise', 'hard', 'smile', 'matter', 'much', 'theyre', 'theyre', 'fast', 'pleasant', 'tail', 'hectic', 'place', 'food', 'pretty', 'inexpensive', '<percent>', 'table', 'two', 'would', 'amount', 'advice', 'tip', 'waitress']","Pretty standard Greek diner - omelets, gyros, pastas and burgers with a 1970s look. I can't say I'm a huge fan of the lunch/dinner items (maybe I just haven't found the right items yet), but the breakfast fare is great! No exaggeration, we probably come here once every other weekend. The Greek omelets are delicious, don't let the idea of lettuce in an egg dish scare you off. \n\nAlso it should be said - the waitresses here deserve major praise. They work VERY hard and almost always with a smile, no matter how much they're running around. They're fast, pleasant, and they are always busting their tails in this hectic place. The food is really pretty inexpensive, so 10-20% for a table of two would usually only amount to about $2-4, so my advice is tip the waitresses well - they really deserve it! :)",1.0,0.9994169473648072
8544,"['<org>', '<org>', 'great', '<org>', 'star', '<org>', 'pita', 'brittle', 'crack', 'half', 'everything', 'greek', 'neighborhood', 'year', 'greek', 'service', 'friendly', 'burger', 'fry', 'youre', 'one', 'hungry', 'decent', 'place', 'big', 'menu', 'reasonable', 'price']","Showmars has Gyro's, I love Gyros.  These are not great Gyros.  They are 3 star Gyros.  I think the pita bread they use is too brittle.  It shouldn't crack in half when you hold it so everything falls out.  I lived in a Greek neighborhood for a few years and let me tell you, the Greeks know how to eat.  The service is friendly and they have burgers and fries (yum).  If you're close to one and you're hungry it's a decent place with a big menu for a reasonable price.",1.0,0.9933998584747314
9442,"['greek', 'fast', 'food', 'chain', 'coworker', 'lot', '<gpe>', '<org>', 'chain', 'extensive', 'menu', 'burger', 'pita', 'gyro', 'meat', 'gyro', 'dinner', 'plate', 'side', 'salad', 'pita', 'gyro', 'meat', 'french', 'fry', 'drink', '<money>', 'service', 'box', 'ton', 'gyro', 'meat', 'bit', 'dry', 'pita', 'good', 'extra', 'yumminess', 'gyro', 'veggie', 'salad', 'fry', 'crinkle', 'cut', 'kind', 'good', 'way', 'much', 'eat', 'half', 'mealnnthey', 'special', 'ice', 'ton', 'refill', 'food', 'staff', 'friendly', 'courteous', 'casual', 'greek', 'food']","Was introduced to this greek fast food chain by my coworker. It reminded me a lot of California's Daphnes chain. Was overwhelmed by their extensive menu, and they seem to be known for their burger in a pita (forgot what it's called). However, I was craving gyro meat, so got the gyro dinner plate which came with a side salad, pita, gyro meat, sauce, french fries, and a drink! It was about $10. Very quick in service, and I had 2 boxes to take with me to go! Tons of gyro meat, but it was a bit dry. Their pita is really good, I think they fry it, giving it that extra yumminess. I ended up making my own gyro with the veggies from the salad. Their fries were the crinkle cut kind, and it was good, but way too much! I couldn't even eat half my meal!\n\nThey have the special ice, which they put a ton of, which means getting a refill when you pick up your food! Staff are all very friendly and courteous as well. Casual greek food.",0.0,0.9620726704597472
9875,"['year', 'right', 'search', 'ethnic', 'delight', '<fac>', 'dismay', 'greek', 'place', 'mall', 'something', 'new', 'chicken', 'super', 'point', 'hot', 'sauce', 'great', 'sandwich', 'delicious', 'like', 'many', 'ethnic', 'place', 'owner', 'employee', 'poor', 'job', 'thing', 'like', 'chicken', 'people', 'food', 'great', 'service', 'quick', 'efficient', 'friendly', 'hot', 'sauce', 'good', 'yellow', 'one', 'star']","I will attest, for over a year I walked right by the roasting oven in search of other ethnic delights at the plaza fiesta, but to my dismay the greek place in the mall shut down and i decided to try something new. The roasting oven did not disappoint, chicken was and is super on point, their hot sauces are GREAT, sandwiches are delicious. Like so many other ethnic places, the owner/employee's do a poor job of marketing themselves (they just yell things like chicken when people walk by) but the food is great, service is quick efficient and friendly, and that darn hot sauce is so good (the yellow one). 4 stars it IS!",1.0,0.999518632888794
