idx,tokens,text,sentiment,confidence
1670,"['possible', 'zero', 'star', '<org>', 'would', 'rate', 'employee', 'reluctant', 'service', 'coffee', 'dingy', 'interior', 'dirty', 'table', 'place', 'would', 'perfect', 'setting', 'film', '<person>', '1984']","Is it possible to give zero stars?  If so, Katerbean would rate a zero.\n\nBad atmosphere, unfriendly employees, slow and reluctant service, pump your own coffee, dingy interior, dirty tables.  If they only had telescreens which couldn't be switched off, then this place would be a perfect setting to film Orwell's \""1984\"".",1.0,0.6198849678039551
17159,"['could', 'zero', 'star', '25', 'hour', 'food', 'pizza', 'long', '<person>', 'warm', 'cheese', 'hard', 'like', 'feel', 'taste', 'time', 'youd', 'could', 'least', 'packet', 'ketchup', 'fry', 'xtra', 'thing', 'driver', 'rude', 'house', 'food', 'work', 'behavior', 'disappointed', 'order', 'soda', '<product>', 'coke', '<money>', 'place', 'could', 'pic', 'would', 'picture', 'good', 'friend', 'cook', 'fine', 'dining', 'restaurant', 'area', 'toaster', 'strudel', 'crap', 'door']",If I could I'd give zero stars! I ordered 2.5 hours ago and the food just barely got here. The pizza had been sitting out for so long it was barely Luke warm and the cheese had gotten a hard like plasticity feel and taste to it. With all the time they took to get here you'd think they could at least give me more then 1 packet of ketchup for my fries (asked for xtra). To top things off the driver was extremely rude and tried to step in my house to grab the food when I called his work to discuss his behavior. Very disappointed and will NEVER ORDER AGAIN! Oh and to top if off they gave me 79cent soda from frys for my coke that I paid 2.50 for. This place sucks and had I known I could post pics on here I would posted a picture of it. My good friend was with me who just happens to be a cook at a fine dining restaurant in the area and choose toaster strudels over the crap presented so rudely at my door!,0.0,0.9994688630104064
19693,"['zero', 'star', 'could', 'lord', 'place', '<person>', 'wannabe', 'fake', 'jewelry', 'owner', 'favor', 'business', 'youre', 'rude', 'lazy', 'downright', 'tool', 'acknowledge', 'word', 'card', 'favor', 'douche', 'dictionary', 'picture', 'bread', 'stale', 'beef', 'rubber', 'giardiniera', 'oily', 'ridiculous', 'bathroom', 'like', 'week', 'toilet', 'fresh', 'floater', 'easy', 'two', 'location', 'ill', '<money>', 'im']","ZERO stars if I could.  Good Lord, has this place gone downhill.  First off, to the Jerry Garcia wannabe with all of the fake jewelry, do the owner a favor and just quit.  You are single-handedly killing his business.  You're rude, lazy and a downright tool.  He doesn't acknowledge you or say a word to you, and when he pay, he throws your card or change back at you like he's doing you a favor.  If you look up \""douche\"" in the dictionary, it will be a picture of him.  The bread was stale, the beef was rubber, and the giardiniera was so oily it was ridiculous.  The bathroom looked like it hadn't been cleaned in weeks.  The toilet had a fresh floater staring back.  I will definitely never be back.  Easy to see now why the other two locations have closed.  I'll spend my 12 bucks where I'm appreciated.",0.0,0.9997677206993104
28370,"['could', 'place', 'zero', 'star', 'would', 'guy', '<org>', 'old', 'oldnni', 'hate', 'number', 'reasonsnn1', 'anyone', 'work', 'time', 'like', 'nobody', 'girl', 'busy', 'people', 'busy', 'lucky', 'someones', 'attention', 'speak', 'associate', 'damn', 'thing', 'sale', 'associate', 'middle', 'woman', 'sexy', 'excuse', 'fault', 'middle', 'woman', 'retail', 'mall', 'please', 'attitude', 'towards', 'whenever', 'selection', 'size', 'color', 'style', 'im', 'leftover', '<gpe>', 'secret', 'deal', 'location', 'problem', 'whenever', 'free', 'panty', 'card', '<money>', 'card', 'etc', 'transaction', 'im', 'attitude', 'like', 'mess', 'anything', 'one', 'time', 'sale', 'deal', 'certain', 'amount', 'money', '<money>', 'free', 'duffle', 'bag', 'yes', 'shopping', 'register', 'line', 'front', 'purchase', 'lady', 'duffle', 'bag', 'store', 'oh', 'excuse', 'duffle', 'bag', 'didnt', 'store', '6th', 'time', 'idk', 'guess', 'sort', 'hope', 'next', 'visit', 'good', 'eek']","If I could give this place zero stars, I would. \n\nWell guys, I just got back from Victoria's Secret and same old same old.\n\nI HATE coming here for a number of reasons.\n\n1. Does anyone ever work here?? Every time i walk in theres like nobody working. i will see 2 girls at most and their always busy helping other people or \""pretending to look busy\"" .. If i am lucky enough to get someones attention and speak to an associate there always so DAMN rude!! Some things i've noticed with the sales associates are their middle aged woman trying to be \""sexy\"". Excuse me but its not my fault that your a middle aged woman working retail in a mall, so please change your attitude towards me and give me some service.\n\n2. Whenever I find what I need theres hardly ever any selection, they are always out of my size or color or style and im left with the leftovers. \n\n3. the victoria secret deals are complicated at this location. i always have a problem whenever i bring in a free panty card or a ten dollars off card. etc. they always mess up my transactions and i always have to return and fix it. and when i do try to come back and fix it im left with their attitudes again like they didnt mess anything up? i remember one time i came in and asked a sales associate if this deal was still going on where if you spend a certain amount of money say 70 bucks you get a free duffle bag.. she said yes so i did some shopping and went to check out. when i got to the register the lines were soooooo long. when i finally made it to the front and made my purchases i had noticed that the lady had forgotten my duffle bag so i went back to the store and politely told her and she responds \""oh we ran out\"". excuse me?? If you had ran out of duffle bags why didnt you tell me when i had asked you when i walked in the store?? I was so angry.\n\n\nthis is my 6th time coming back here and idk why i do, i guess I just have some sort of hope that my next visit will always be better. but no, eek, me thinks not.",0.0,0.9993996620178224
32371,"['zero', 'star', 'viable', 'option', 'beyond', '<org>', 'avoid', 'costsnni', 'restaurant', 'value', 'price', 'food', 'good', 'service', 'bit', 'bad', 'expectation', 'location', 'end', 'line', 'group', 'small', 'live', 'roach', 'drain', 'soda', 'live', 'roach', 'restaurant', 'quick', 'check', '<gpe>', 'health', 'site', 'consecutive', 'check', 'live', 'german', 'roach', 'cooking', 'side', 'place', 'soda', 'fountain', 'nnso', 'unless', 'little', 'unexpected', 'crunch', 'insect', 'protein', 'fast', 'food', 'taco', 'would', 'place', 'zero', 'star']","Why zero stars is not a viable option is beyond me, because this Del Taco has earned exactly that. AVOID AT ALL COSTS.\n\nI used to eat at this restaurant frequently, loved the value, and for the price the food was pretty good. Service was typically a bit bad, but they lowered my expectations at this location long ago.\n\nHowever, even for me the end of the line was after seeing a group of small live ROACHES poking out from the drain at the soda fountain. YES LIVE ROACHES. Never seen this before in a restaurant, ever.  Left immediately and will not be back. A quick check of the Maricopa County health site revealed they have had 4 consecutive checks, all with LIVE GERMAN ROACHES all over the cooking side of this place and the soda fountain. \n\nSo, unless a little unexpected crunch of insect protein is what you want in your fast food taco, I would not eat at this place. ZERO STARS.",0.0,0.9987022876739502
33252,"['zero', 'star', 'option', 'reviewer', 'place', 'relative', 'employee', 'slop', 'disgusting', 'unwashed', 'front', 'place', 'reek', 'smoke', 'filth', 'car', 'way', 'home', 'clothes', 'stench', 'mistake', 'calamari', 'old', 'freezer', 'inedible', 'appetizer', 'bad', 'large', '<product>', 'pizza', 'big', 'chunk', 'mystery', 'meat', 'swimming', 'pool', 'grease', 'new', 'york', 'style', 'frozen', 'ingredient', 'tasteless', 'sauce', 'several', 'year', 'questionable', 'part', '<gpe>', 'place', 'ownership', '<org>']","I wish that zero stars was an option to make up for the reviewers giving this place 4 or 5 that are obviously relatives or employees paid in this slop. First, when you walk in the (disgusting, unwashed) front door, the place reeks of smoke and filth. We literally had to roll down the car windows on the way home because our clothes were permeated with the stench. Secondly, we made the mistake of ordering the calamari to start, which was obviously old, freezer burned and exceedingly inedible. So, we sent it back and they replaced it with another appetizer that was almost as bad. Then, the large Big Guido pizza we ordered arrived shortly afterward, featuring big chunks of mystery meat swimming in a pool of grease. If \""New York style\"" means frozen ingredients and tasteless sauce from a can packaged several years ago in a questionable part of Jersey, then this is your place. Highly suggest that ownership calls Robert Irvine at Restaurant Impossible. Until then, AVOID.",0.0,0.9997499585151672
35493,"['could', 'zero', 'star', 'would', 'restaurant', 'couldnt', 'little', 'busy', 'much', 'group', 'bread', 'packet', 'butter', 'minute', 'silverware', 'butter', 'order', 'one', 'waitstaff', 'table', 'otherwise', 'would', 'people', 'food', 'prime', 'rib', 'bbq', 'burger', 'parmesan', 'chicken', 'prime', 'rib', 'burger', 'nothing', 'expect', '<money>', 'parmesan', 'chicken', 'terrible', 'weird', 'flavor', 'like', 'fish', 'clean', 'grill', 'doubt', 'place', 'chance', 'bad', 'food', 'bad', 'service', 'place']","If I could give zero stars I would. We hadn't come to this restaurant in a while and couldn't remember why so we decided to go. It was a little busy but not too much, about 3 groups ahead of us. After we were seated they brought us bread and 2 packets of butter. It took about 5 minutes or so before they brought the silverware to spread the butter. While we were waiting for our order we overheard one waitstaff tell another not to bus a table otherwise they would keep seating people... Seriously! Eventually our food came. We got the Prime Rib BBQ burger and Parmesan Crusted Chicken. The prime rib on the burger was nothing but fat (what did I expect for $10 right). The Parmesan crusted chicken was terrible. It had the weirdest flavor, it tasted mostly like fish. Which means they probably don't clean their grill very well. Doubt we will ever give this place another chance, bad food coupled with bad service puts this place on my \""do not go to\"" list.",0.0,0.9991466999053956
38839,"['could', 'zero', 'star', 'would', 'lunch', 'one', 'place', 'single', 'soul', 'first', 'warning', 'hard', 'uncomfortable', 'plastic', 'chair', 'decor', 'cafeteria', 'like', 'menu', 'pho', '<money>', 'good', 'good', 'pho', 'sat', 'sat', 'server', 'owner', 'manager', 'whoever', 'back', '10', 'minute', 'break', 'one', 'place', 'customer', 'youre', 'thanks', 'usual', 'goto', 'pho', '<org>', 'awesome', 'lunch']","If I could give zero stars I would.  Stopped in for lunch. No one in the place (not a single soul), that was probably my first warning. I sat down anyway, on their hard, uncomfortable plastic chairs (seriously, the decor is very cafeteria like), and started to look over the menu. Pho for $10?? It better be some amazingly good pho! So I sat and I sat, waited and waited. The server/owner/manager/whoever that greeted me when I walked in had gone in the back and after waiting 10 minutes I decided to just leave. Give me a break. There is NO ONE in the place. I'm your ONLY customer and you're going to just let me sit there forever? No thanks. Went to my usual go-to for pho at Pho Van and had an awesome lunch.",0.0,0.9008113145828248
44714,"['poor', 'service', 'wait', 'party', '6th', 'person', 'food', 'everybody', 'money', '<org>', 'ball', 'bill', 'place', 'rate', 'star', 'since', 'wont', 'star', 'give', 'generous']","Poor Service.  Long wait.  Party of 6, only 5 were served.  6th person recived there food after everybody else was finished eating.   Never again will I spend my money here or any other Olive Garden.  After all that they still had the balls to give us the bill!  This place rates 0 stars, but since this wont let me Save 0 stars I had give give them 1.  And that is being generous...",0.0,0.7901026010513306
52527,"['could', 'zero', 'star', 'would', 'slow', 'horrible', 'meat', 'sampler', 'like', 'open', 'someone', 'stomach', 'bbq', 'bbq', 'sauce', 'mess', 'greasy', 'way', 'home', 'didnt', '<person>', 'total', 'fing', 'whore', 'dumpnnif', 'sure', 'diaper']","If I could give it zero stars I would. Service was slow and horrible. I tried the meat sampler which looked like they cut open someone's stomach who had recently eaten BBQ, boiled it up, drowned it in BBQ sauce and then served me that mess. Greasy, disgusting...I almost crapped myself on the way home. Seriously, I almost didn't make it. All I can say is that Guy Fieri is a total f$%^ing whore for recommending this dump.\n\nIf you really want to go there, make sure you wear diapers before eating.",0.0,0.9997690320014954
