idx,tokens,text,sentiment,confidence
21684,"['time', 'service', 'company', 'excellent', 'company', '10', 'year', 'couple', 'week', 'pool', 'sweep', 'wasnt', 'person', 'counter', 'pathetic', 'service', 'wife', 'pool', 'guy', 'lunch', 'front', 'counter', 'would', 'service', 'poor', 'pool', 'sweep', 'warranty', 'nothing', 'wrong', 'sweep', 'pool', 'problem', 'part', 'couple', 'part', 'charge', 'warranty', 'last', '<money>', '<org>', 'guess', 'new', 'pool', 'company']","There was a time, when service at this company was excellent. I have used this company for over 10 years. I went down a couple week ago because my pool sweep wasn't working. The person at the counter, was pathetic when it came to providing service. My wife went back to pick the pool sweep, the guy that waited on her was eating his lunch at the front counter. She said she would never go back there again, because the service was so poor. My pool sweep was under warranty they told me, there was nothing wrong with the sweep, it just need to be cleaned. They charged me 20.00 to clean it. When I put it in the pool it still had the same problem. I took it to Leslie Pool Supply they took it a part while I was there replaced a couple parts put it back together and didn't charge me, because it was still under warranty.  It works now. I have spent my last dollar with Checker.. guess who my new pool company is!",0.0,0.9991611242294312
21686,"['month', 'ago', 'sand', 'sand', 'pump', 'bubble', 'return', 'bubble', 'return', 'ive', 'bubble', 'return', '<person>', 'air', 'bubble', 'tech', 'guy', 'plain', 'rude', 'ring', 'filter', 'lid', 'bubble', 'return', 'thing', 'sand', 'guy', 'didnt', 'bottom', 'line', 'get', 'ring', 'ive', 'company', 'something']","About a month ago I had Checker replace the sand in my sand filter.  Immediately when he turned on the pump there were bubbles coming out of the return.  I said \""why are there bubbles coming out of the return.  I've never had bubbles coming out of the return?\""  Mike just basically blew me off.   Bled it to get the air out and still have bubbles.  Had their tech guy out and he was just plain rude.  I told him to humor me and check the O ring on the filter lid because I never had bubbles coming of the return and the only thing that has changed is they changed the sand.  The guy didn't want to do it and didn't do it and preceded to tell me how he gets paid.  Bottom line, he just wouldn't get paid enough to check the O ring and heaven forbid he had to replace it.  I've never dealt with a company that won't do something you have asked.",0.0,0.999319314956665
26522,"['new', 'house', 'care', 'pool', 'bit', '<person>', 'team', 'stuff', 'nnthey', 'quick', 'accurate', '<product>', 'machinei', 'pool', 'place', 'traditional', 'fluid', 'test', 'besides', 'test', 'result', 'seem', 'accurate', 'pool', 'clear', 'family', 'happy', 'greenish', 'algae', 'tinted', 'pool', 'nnthanks', 'friendly', 'fast', 'fair', 'service', 'buy', 'thisthese', 'guy', 'customer', 'service', 'long', 'term', 'whats', 'necessary']","I moved into a new house and we now have to take care of our own pool, I know a bit but Daniel and the team here really know their stuff. \n\nThey have made it really quick and accurate with the WaterLink Spin machine-I had been to another pool place that used the traditional fluid test and besides it taking a while to do the test and get results it just didn't seem accurate. This works! My pool is clear and the family is happy to swim in a once greenish and algae tinted pool. \n\nThanks guys-knowledgeable, friendly, fast and fair service. Not a buy and try this-these guys know customer service and you will be with them long term because they recommend only what's necessary.",1.0,0.969779372215271
28815,"['people', 'fantastic', 'retired', 'pool', 'guy', 'could', 'themwrong', 'within', 'month', 'pool', 'first', 'time', 'part', 'air', 'pump', '<money>', 'second', 'time', 'month', 'thing', 'work', 'fault', 'pool', 'low', 'water', 'system', 'water', 'low', 'something', 'different', 'time', 'moneynless', 'week', 'story', 'pool', 'old', 'fault', 'business', 'fixing', 'pool', 'work', 'incompetent', 'people', 'lie', 'beware', 'honest', 'pool', 'repair', 'service', '<org>', 'unless', 'lot', 'money', 'drain']","These people were recommended to us by our fantastic retired pool guy. So we figured we could trust them.WRONG. They came out twice within a month to fix our pool. The first time they re-plumbed part of it because they said that air was getting into the pump $$$$$. Second time, a little over a month later the same thing happened. They claim they guarantee their work. They DO NOT. Had to re-plumb again and said it was our fault that the pool was low on water (we had shut the system off because it wasn't working so naturally the water was low.) Charged us $$$$ again. They tell you it is something different each time so they can make you pay more money.\nLess than a week and it has stopped working again. We called them again and their story was our pool was old and it was our fault????? If you are in the business of fixing pools and you cannot do the work then SAY SO. But, if you are incompetent you can keep charging people and lie. BEWARE. We are now looking for an honest Pool Repair Service. Avoid Swimming Pool Service & Repair unless you have a lot of money to throw down the drain.",0.0,0.9995063543319702
31303,"['would', 'guy', 'try', '<org>', 'shop', 'sand', 'filter', 'redone', 'owner', 'bad', 'review', '<org>', 'work', 'surprised', 'opportunity', 'trust', 'potential', 'business', 'husband', 'sand']","I wanted to follow up - I figured I would give these guys another try so I called the Pool shop again, to find out about getting the sand in our filter re-done & the owner said \""you wrote a bad review about us on yelp so we won't work with you\"".  I was actually surprised - rather than take the opportunity to  earn my trust back they chose to lose out on potential business.  My husband actually figured out how to change the sand himself - saving us a bunch of money.",0.0,0.8429995179176331
31670,"['knowledge', 'people', 'store', 'pool', 'motor', 'racket', 'picture', 'label', 'hp', 'motor', 'either', 'rebuild', 'dont', 'rebuilds', 'price', 'replacement', 'guy', 'hp', 'motor', 'quote', 'something', 'like', '<money>', 'clueless', 'type', 'motor', 'umm', 'ive', 'wouldnt', 'able', 'sure', 'dont', 'motor', 'motor', 'place', 'singlespeed', 'efficient', 'guy', 'store', 'much', 'isnnlike', 'hit']","knowledge of the people in this store is hit or miss...\n\nI stopped in because my pool motor is making a racket.  I had a picture of the label, showed them it's a 3/4 hp motor.  it either needs a rebuild or replacement\n\nthey don't do rebuilds, so I ask for a price on a replacement.  the guy brings out a 2 hp motor... and quotes me something like $450.   he was pretty clueless, asking me what type of motor I wanted.  umm... I showed you what I've got, why wouldn't you be able to tell me what I need to replace it?  I sure don't need a 2hp motor to replace a 3/4 hp.\n\nI know two-speed motors can be used in place of my single-speed and they're more efficient, so I ask him about that.  He has to call a guy at another store to figure out what I need and how much it is.\n\nlike I said, hit or miss...",0.0,0.999251425266266
31673,"['average', 'rating', 'low', '<org>', 'guy', 'goto', 'guy', 'pool', 'matter', 'past', 'nine', 'yearsnthis', 'weekend', 'shout', 'beyond', 'call', 'inop', 'pool', 'pump', 'issue', 'option', 'pump', 'myselfand', 'step', 'thing', 'work', 'line', 'guy']","I was surprised to see an average rating so low for this Leslie's location.\nThese guys have been my go-to guys for pool matters for the past nine years.\nThis weekend, I wanted to issue a shout out to Art. He went far beyond the call to help me figure out how to get my inop pool pump working again. He walked me through the issues and options. He then patiently helped me figure out how to replace the pump myself...and then walked me through the steps I'd missed when things didn't immediately work right.\nBottom line: I trust these guys!",1.0,0.9946803450584412
36622,"['<org>', 'pool', '2006', 'spa', 'spa', 'due', 'internal', 'pipe', '<org>', 'warranty', 'structural', 'issue', 'warranty', 'good', 'dont', 'hype', '<org>', 'master', 'pool', 'pool', 'builder', 'contractor', '<org>', 'good', 'support', 'warranty', 'cheap', 'guy']","Shasta built my pool in 2006 with a raised spa.  The spa now leaks due to an internal Pipe leaking.  Contacted Shasta and they said it was not covered by their warranty, it only covers structural issues.  Shasta warranty is not that good, dont believe the hype about being a Shaster master pool.... all these pool builders use the same contractors and Shasta doesn't give any better support/warranty then the cheaper guys do.",0.0,0.9997214674949646
42620,"['employee', '<org>', '<gpe>', 'awesome', 'pool', 'green', 'within', 'couple', 'day', 'beautiful', 'pool', 'need', 'many', 'year', 'professional', 'knowledgeable', 'big', 'difference', 'expertise', 'people', 'competition', 'pool', 'owner', 'advice', 'quality', 'product']",The employees at Corson's (Scottsdale) are AWESOME!!!!  My pool was so green and within a couple days they advised me how to make it beautiful.. I have been using them for all my pool needs for many years and have always found them to be professional and knowledgeable.  Their is a BIG difference between the expertise of these people and their competition.  I strongly recommend any pool owner to use them for advice and the quality of product  they sell!!,1.0,0.9998255372047424
44150,"['month', 'pool', 'need', 'repair', 'pump', 'housing', 'crack', 'motor', 'level', 'lot', 'vibration', 'new', 'motor', 'would', '<money>', 'labor', 'would', 'motor', 'wonder', '25', 'minutesni', 'wish', 'someone']",7 months later and my pool is in need of repair. The pump housing has crack from being over tighten as well as the motor not being set level causing lots of vibration. This should have been replaced with the new motor as quoted. You would think for 210.00 dollars in labor they would know how to screw on a motor correctly. NO wonder it only took 25 minutes.\nI wish I had used someone else.,0.0,0.9994819760322572
44184,"['recommend', '<person>', 'great', 'pleased', 'fence', '<person>', 'quote', 'time', 'product', 'different', 'configuration', 'option', 'pool', 'fence', 'yard', 'layout', 'nopressure', 'quote', '<person>', 'dont', 'friend', 'new', 'house', 'happy']","Highly recommend!  Marty was great to work with and we are very pleased with our fence. When Marty came for the quote he spent time going over the product and different configuration options for the pool fence with our yard layout, and then gave us a very no-pressure quote. We decided right away to go with Marty and don't regret it. We also recommended him to some friends who just bought a new house and they are very happy as well.",1.0,0.9998596906661988
44826,"['folk', '<org>', 'nice', 'junk', 'chlorine', 'dispenser', 'june', 'within', 'week', 'screw', 'shut', 'would', 'chlorine', 'tablet', 'bottom', 'poolnni', 'leaf', 'skimmer', 'week', 'nice', '<org>', 'willing', 'thing', 'dont', 'pool', 'store', 'time', 'nni', 'new', 'skimmer', 'pool', 'road', '<org>', 'next', '<org>', 'gas', 'station', '<fac>', 'supplier', 'try']","The folks at this Leslie's are very nice but they seem to be selling junk lately.  I bought a chlorine dispenser in June and within a few weeks, it wouldn't screw shut anymore and I would have chlorine tablets on the bottom of the pool.\n\nI also bought a leaf skimmer, which came apart in a week or so.  I returned it, they replaced it and it fell apart again.\n\nIt's nice that Leslie's is willing to take things back but I don't want to be running back to the pool store all the time.  \n\nI bought a new skimmer at the pool shop down the road - NPS, I think.  It's next to the Valero gas station on 90th Street.  Maybe they have the same supplier - I don't know.  But I have to give them a try.",0.0,0.9983737468719482
47505,"['ok', 'pool', 'staffnnthe', 'guy', 'part', 'understand', 'pool', 'ops', 'many', 'time', 'advice', 'busted', 'piece', 'equipment', 'repair', 'free', 'yep', 'thats', 'new', 'mechanical', 'seal', 'pool', 'motor', 'easy', 'fix', 'youre', 'bring', 'motor', 'pay', 'part', 'guy', 'labor', 'free', 'pool', 'co', 'valley', 'service', 'ive', 'part', 'guy', 'like', 'little', 'pool', 'guy', 'youre', 'like', 'everywhere', 'free', 'electronic', 'accurate', 'guy', 'responsible', 'drop', 'wish', '<person>', 'company', 'store', 'past', 'year', 'patio', 'furniture', 'id', 'hate', 'best']","OK, this is what I love about this Paddock.  The pool staff!\n\nThe guys, for the most part, REALLY understand pool ops.  I can't say how many times I have called for advice, or stopped in with a busted piece of equipment, and not only do they troubleshoot, BUT, they will do REPAIRS FOR FREE.  Yep, that's right.  I needed a new mechanical seal for my pool motor.   Not an easy fix if you don't know what you're doing.  Bring in your motor, pay for the part, and the guys do the labor FOR FREE.  I don't know any other pool co in the valley that offers that service.  I've also brought in parts I thought were broken, and the guys will inspect it, and fix, or replace.  It's like having my own little pool guy.  Most importantly, they don't upsell you, or rip you off if you're clueless.\n\nWater testing, like everywhere, is free, but there's is electronic, so it tends to be more accurate than a guy responsible for drops to test.\n\nI seriously wish Paddock was doing better overall as a company, as they closed quite a few stores in the past few years, and seem to be getting more into patio furniture.  I'd hate to see them move so far from what they do best.",0.0,0.993057370185852
47511,"['company', 'pool', 'month', 'list', 'item', 'two', 'temperature', 'sensor', 'bad', 'pool', 'cleaner', 'clean', 'pump', 'function', 'due', 'problem', 'component', '<product>', 'clean', 'head', 'two', 'week', 'ago', 'listed', 'item', 'plus', 'bad', 'pool', 'light', 'bulb', 'guy', 'inspection', 'try', '<product>', 'clean', 'pump', 'funny', 'noise', 'trip', 'switch', 'wire', 'repair', 'good', 'pool', 'light', 'spa', 'broken', 'one', 'end', 'pool', 'cleaner', 'system', 'cleaner', 'pump', 'bad', 'pool', 'light', 'fix', 'good', 'spa', 'light']","I had this company to inspect my pool about 3 month ago and they came back with a list items need to be repaired including two temperature sensors, bad hydro 6 for pool cleaner. At the the cleaner pump was function, due to problem with a component called hydro 6, the cleaner head will not pop up. About two week ago, I called them to repair listed items plus replace bad pool light bulb , the same guy did my inspection showed up, while try to replace my hydro 6, he told me my cleaner pump making funny noise and it will trip the switch, this was never happen to me before, I believe he shorted the wire during repair; Then he replaced my good pool light in spa instead of broken one in the pool.At end, not only my pool cleaner system was not fixed at all, but also end up with damaged cleaner pump; not only my bad pool light did not got fix, but also paid them for a good spa light which do not need to be replaced.",0.0,0.9955678582191468
47512,"['wow', 'business', 'must', 'good', '<org>', 'potential', 'customer', 'request', 'estimate', 'pool', 'remodel', '<person>', 'job', 'several', 'follow', 'ups', '<person>', 'bid', 'disappointed', 'since', 'pool', 'corporate', 'office', 'response', 'good', 'busy']","Wow business must be really good for Paddock to completely ignore potential customers.  I sent a request to get an estimate for my pool remodel, Mike Rynne quickly came out to bid on the job, after several follow ups I've never heard back from Mike, nor received a bid.  Very disappointed since they originally built my pool, I even emailed the corporate office and no response.  Good for them for being so busy!!",0.0,0.999006450176239
