idx,tokens,text,sentiment,confidence
10783,"['bagel', 'coffee', 'tasty', 'particular', '<org>', 'four', 'time', 'last', 'month', 'time', 'table', 'dirty', 'order', 'wrong', 'food', 'service', 'year', 'understand', 'thing', 'rush', 'line', 'one', 'person', 'five', 'staff', 'member', 'around', 'table', 'coffee', 'pot', 'empty']","The bagels and coffee are always tasty, but I have been to this particular Einstein's four times in the last month and each time the tables have been dirty and my order has been wrong. I worked in food service for years and understand that some things slip during a rush, but when the line consists of one person and there are five staff members standing around, the tables should be wiped down and the coffee pots shouldn't be empty.",0.0,0.994438886642456
19837,"['four', 'fivestar', 'place', 'service', 'bagel', 'excellent', 'nothing', 'wrong', 'food', 'staff', 'coffee', 'long', 'burnt', 'terrible', 'next', 'door', '<org>', 'interest', 'cleanliness', 'place', 'someone', 'table', 'debris', 'staff', 'turnover', 'high', 'competence', 'low', 'attitude']","This should be a four- or five-star place. But the service brings it down. The bagels are excellent, and there's nothing wrong with the food. But the staff leaves the coffee too long - it always tastes burnt / bitter / terrible (just go next door and get a Starbucks). They also take no interest in the cleanliness of the place - I have never seen someone come out and wipe down tables or sweep up debris. Staff turnover is high and competence is low; they tend to have an attitude.",0.0,0.9980029463768004
23062,"['<product>', 'bagel', 'lot', 'bet', 'bagel', 'right', 'location', 'today', 'last', 'time', 'specific', 'one', 'dirty', 'break', 'president', 'day', 'busy', 'trash', 'table', 'floor', 'coffee', 'bar', 'area', 'last', 'straw', 'gross', 'bathroom', 'month', 'much', 'grime', 'sink', 'paper', 'towel', 'dispenser', 'clean', 'kitchen', 'area', 'order', 'wrong', 'big', 'deal', 'top', 'good', 'customer', 'service', 'next', 'time', 'extra', '10', 'minute', 'way', 'location', '<fac>', 'theyre', 'clean']","I LOVE Einstein bagels. A LOT. Bet bagels I have had. We live right by this location and go there often but today was my last time I will go to this specific one. It is so dirty. I will give them a break that yes it was Presidents' Day so they were probably busy ... But there was trash on every table, all over the floor, the coffee bar area was disgusting, and the last straw was the gross bathroom. You can tell it had not been cleaned in months. There was so much grime on the sink and the paper towel dispenser I was majorly grossed out. It makes me wonder how clean the kitchen area really was. My order was wrong which Happens no big deal... On top of that I have never had good customer service there- next time I will drive the extra 10 minutes out of my way to the location on Tatum and shea's- they're always friendly and it's very clean there.",0.0,0.876028299331665
30999,"['would', '<org>', 'location', 'rating', 'bagel', 'service', 'cleanliness', 'food', 'preparation', 'area', 'allot', 'starnthe', 'service', 'atrocious', 'example', 'one', 'day', 'week', 'wednesday', 'fro', 'coffee', 'bagel', 'employee', 'one', 'order', 'one', 'cashing', 'rest', 'order', 'five', 'customer', 'line', 'nine', 'customer', 'order', 'sorry', 'wait', 'prime', 'morning', 'coffee', 'time', 'nthe', 'food', 'preparation', 'area', 'filthy', 'counter', 'floor', 'food', 'scrap', 'ni', 'location', 'two', 'four', 'time', 'week', 'since', 'change', 'manager', 'month', 'ago', 'quality', 'service', 'cleanliness', 'morning', 'cup']","I would give this Einsteins location a \""5\"" rating for the bagels alone but the service and cleanliness of the food preparation area leaves allot to be desired, therefore a \""1\"" star.\nThe service is atrocious. For example, one day this week, Wednesday, I stopped in fro a coffee and bagel. There were 7 employees working, one taking orders, one cashing and the rest preparing orders. Five customers in line including myself and nine (9) customers waiting for their orders. All you heard was \""sorry for the wait\"" and this was not prime morning get your coffee before going to work time. \nThe food preparation area is filthy. If you look at the counters and floors there is always food scraps laying about. \nI used to frequent this location two to four times a week but since the change of managers a few months ago, the quality of service and cleanliness has been lost. \nAs much as it pains me to say so, I will probably go to Starbucks for my morning cup.",0.0,0.999630331993103
38110,"['location', 'last', 'time', 'coffee', 'table', 'dirty', 'guy', 'counter', 'doesnt', 'belong', 'customer', 'service', 'hi', 'counter', 'order', 'awkward', 'could', '<product>', 'coffee', 'lox', 'bagel', 'everyday', 'rest', 'life', 'since', 'one', 'couple', 'thing', 'could', 'great', 'location']","This location is very disappointing.  The last time I went, they were out of the coffee I always come for, every table was dirty, and the guy at the counter definitely doesn't belong in customer service.  I don't even think he said hi when I approached the counter, just waited for me to order - awkward.  I will say, I could drink the Vanilla Hazelnut coffee and eat the Lox & Bagel everyday for the rest of my life.  Since this one is closest to where I live, I really hope they fix a couple things so it could be as great as the other locations.",0.0,0.9996203184127808
61722,"['wife', 'center', '<org>', 'bagel', 'hungry', 'line', 'long', 'good', 'sign', 'book', 'order', 'taker', 'nuisance', 'question', 'menu', 'unhappy', 'eye', 'attention', 'everything', 'restaurant', 'box', 'latex', 'glove', 'counter', 'next', 'register', '13', 'minute', 'young', 'employee', 'choice', 'bagel', 'like', 'something', 'could', 'time', 'manager', 'money', 'level', 'unprofessional', 'service', 'place']","My wife and I were shopping in the same center as einstein bros bagels, we were both hungry and decided to stop in. The line was long which is always a good sign in our book but when we reached the order taker we were treated as if we were a nuisance for asking her questions about the menu. She looked throughly unhappy, never looked us in the eye; instead she seemed to pay attention to everything else in the restaurant but us and continuously picked up and slammed a box of latex gloves on the counter next to her register. We ordered, paid and sat down. 13 minutes later a young employee walked up and informed us they are out of our choice of bagel. This seems like something they could have figured out before we wasted our time sitting there. The manager returned our money and we left. The level of unprofessional service we received will keep us from ever going back to this place.",0.0,0.9976303577423096
114676,"['<org>', 'location', 'today', 'bagel', 'coffee', 'boyfriend', 'today', 'greeting', 'anything', 'cashier', 'staring', '20', 'second', 'queue', 'order', 'hello', 'greeting', 'anything', 'little', 'weird', 'order', 'correct', 'good', 'cashier', 'little', 'odd', 'staff', 'didnt', 'would', 'location']","I visited this Einstein's location today for a bagel and a coffee with my boyfriend today. When I walked in I didn't get a greeting or anything, just a cashier staring at me. After staring at each other for about 20 seconds, I guessed that was my queue to order. I was just surprised that I didn't get a hello or a greeting or anything. It was a little weird. Otherwise, my order was correct and tasted good. The cashier was just a little odd and the staff didn't seem to move very fast. I would visit again, but probably not at this location.",0.0,0.9809767603874208
120267,"['disaster', 'key', 'smear', 'slow', 'moving', 'line', 'five', 'people', 'one', 'must', 'two', 'line', 'order', 'receipt', 'pocket', 'wouldnt', 'could', 'although', 'didnt', 'way', 'whether', 'bagel', '30', 'minute', 'bagel', 'tub', 'cream', 'cheese', 'son', '10', 'minute', '30', 'minute', 'piano', 'lessonnnwhile', 'ordering', 'line', 'line', 'cluster', 'bagel', '<product>', 'ordering', 'system', 'three', 'different', 'people', 'six', 'bagel', 'one', 'could', 'wont']","Disaster.  They were out of the key smears marketed.  Then, after waiting in a slow moving line (which only had about five people, but one must actually wait through two lines), they forgot our order and had to start over.  Fortunately, I had shoved the receipt in my pocket (which I normally wouldn't do) so I could prove that I paid, although I didn't have any way to prove whether or not the bagels had actually been received.  I spent over 30 minutes trying to buy 6 bagels and a tub of cream cheese.  My son ended up being 10 minutes late for a 30 minute piano lesson.\n\nWhile standing in the ordering line then again in the paying line, then in the cluster waiting to get my bagels, I realized how \""jacked\"" the Einstein ordering system is.  It took three different people to sell me six bagels, any one of which could screw up.  I won't be back.",0.0,0.9996248483657836
278680,"['<org>', 'location', 'unorganized', 'empty', 'bagel', 'bin', 'cream', 'cheese', 'fridge', 'coffee', 'milk', 'creamer', 'empty', 'catering', 'order', 'next', 'morning', 'pick', 'attention', 'type', 'bagel', 'order', 'bagel', 'coffee', 'coffee', 'cup', 'three', 'time', 'bagel', 'order', 'cashier', 'person', 'like', 'manager', 'joke', 'time', 'bin', 'time', 'outside', 'sure', 'care', 'friend', 'line', 'around', 'counter', 'freebie', 'last', 'time', 'location', 'btw', 'busy', '03', 'people', 'line', 'whole', 'time']","I love Einstein Bagels but this location is completely unorganized.  Empty bagel bins and cream cheese fridge, coffees empty, milk/creamer empty. I called in catering order for next morning pick up. They did not pay any attention to the types of bagels I requested... unfortunately, I didn't find out until after I left... While waiting for my order to be completed, I ordered bagel and coffee for myself.  Had to ask for coffee cup three times, they forgot my bagel order so I had to remind them.  The cashier was friendly but person who seemed like the manager was a joke. He didn't have time to fill bins, coffee, etc but he had time to go outside and chat with buddies.They made sure to take care of friends who skipped the line and went around the counter to get freebies.  Definitely my last time at this location.  BTW... they were not very busy. maybe 0-3 people in line the whole time I was there.",0.0,0.9990942478179932
307521,"['hankerin', 'bagel', 'location', 'way', 'home', 'early', 'morning', 'drive', 'one', 'morning', 'unfortunate', 'incident', 'last', 'month', 'though', 'locationnnmy', 'couple', 'experience', 'fine', 'order', 'quick', 'location', 'easy', 'last', 'visit', 'order', 'cashier', 'since', 'couple', 'customer', 'line', 'one', 'order', 'station', 'opposite', 'end', 'one', 'employee', 'screen', 'order', 'sandwich', 'waitedand', 'patron', 'small', 'talk', 'one', 'sandwich', 'maker', 'fiddle', 'screen', 'assistant', 'manager', 'coffee', 'equipment', 'employee', 'order', 'station', 'gather', 'bagel', 'customer', 'box', 'one', 'guy', 'back', 'ice', 'machine', 'employee', 'food', 'break', 'cashier', 'patron', 'small', 'girl', 'equipment', 'people', 'foodi', '13', 'minute', 'something', 'sorry', 'issue', 'order', 'screen', 'hand', 'order', 'person', 'zero', 'problem', 'skillsnnoh', 'assistant', 'manager', 'coffee', 'equipment', 'leadership', 'whatsoevernni', 'incorrect', 'order', 'busy', 'cant', 'lackluster', 'customer', 'service', 'way', '16th', 'st', '<fac>', 'location', 'bagel']","I had a hankerin for a bagel and this location is on my way home from my early morning drive to mesa and back, so I stopped one morning and kept returning. After an unfortunate incident last month though, I won't be coming back to this location.\n\nMy first couple experiences were fine. Not amazing but I got my order quick enough (sometimes correct, sometimes not) and the location was easy to get in and out. My last visit was just bizarre.\n\nI placed my order with the cashier since there were only a couple customers in line and no one was working the order station on the opposite end. One of the employees was fiddling with the screen that shows the orders because it wasn't working correctly. I paid for my sandwich and waited...and waited...and waited...Another patron and I made small talk while watching the one sandwich maker fiddle with the screen some more. The assistant manager was cleaning the coffee equipment. Another employee came out to work the order station and gather bagels for customers who ordered boxes. One guy came from the back to fill the ice machine. Another employee proceeded to eat his food while clocking out for break. The cashier continued to stand around. The other patron and I continued to make small talk.\n\nSilly me to think that the girl messing with the equipment will realize that people are waiting for food...I should have spoke up sooner. 13 minutes go by until I say something. \""Sorry, we're having issues with the order screen\"". No shit - how about you start hand writing orders or communicating with the person taking them? Thank you for exhibiting zero problem solving skills.\n\nOh, and the assistant manager? Still cleaning the coffee equipment. No leadership whatsoever.\n\nI can put up with incorrect orders, or waiting when it's busy, but I can't put up with lackluster customer service. I'll go out of my way to the 16th st and Camelback location when I have another bagel craving.",0.0,0.9987412095069884
