idx,tokens,text,sentiment,confidence
4741,"['beware', 'car', 'wash', '2008', '<product>', 'one', 'owner', 'piece', 'responsible', 'sign', 'front', 'mean', 'anything', 'brush', 'rough', 'vehicle', 'dark', 'vehicle', 'would', 'car', 'wash', 'touchless']","BEWARE!! This car wash damaged my 2008 Yukon Denali . Spoke with one of the owners, Justin, and he refused to work with me to get the damaged piece repainted. Do not believe that the \""We Are Responsible\"" sign out in front means anything. The brushes are very rough on the vehicle. If you have a dark colored vehicle i would not use this car wash, go to a touchless.",0.0,0.9995951056480408
14375,"['husband', '<product>', 'morning', 'paid', '<org>', 'car', 'home', 'bumper', 'back', 'window', 'like', 'minimal', 'effort', 'hand', 'clean', 'car', 'pine', 'needle', 'inside', 'outside', 'addition', 'bit', 'debris', 'inside', 'nnmy', 'husband', 'car', 'solution', 'basic', 'wash', 'theyll', 'intake', 'gal', 'didnt', 'right', 'huge', 'disappointment']","My husband took our Xterra to Los Olivos this morning and paid for The Works.  When he brought our car home, it appeared as if it was lightly rinsed.  The bumpers were heavily spotted, the back window was spotted and it basically looked like a minimal effort was made to hand over a clean car.  There were pine needles on the inside and outside in addition to some bits of debris on the inside.  \n\nMy husband took the car back and they didn't offer any solutions other than to suggest he purchase a basic wash and they'll upgrade him.  The intake gal didn't even try to make this right and when she was finished spewing her non-solutions, she turned her back and walked away.  \n\nThey turned out to be a huge disappointment and we will not return.",0.0,0.9996538162231444
14377,"['lazy', 'bum', 'truck', '<org>', 'army', 'aggressive', 'windshield', 'replacement', 'sale', 'advice', 'tweeter', '<gpe>', 'nnthe', '<money>', 'wash', 'adequate', 'real', 'experience', 'value', '<gpe>', 'didnt', 'try', 'nobody', 'seat', 'touch', 'seat', 'would', '<gpe>', 'vehicle', 'clean', 'people', 'nice', '<org>', 'way', 'thats']","Being a lazy bum who doesn't want to wash his own truck, and having sworn off Danny's and their army of overly aggressive windshield replacement sales goobs, I took the advice of some Tweeters and rolled into Los Olivos. \n\nThe $15 wash was more than adequate but the real experience value came from what Los Olivos didn't do: They didn't try to upsell me and nobody messed with my seats. Seriously, don't touch the seats. \n\nI would recommend Los Olivos because my vehicle was clean, the people were nice, and they aren't associated with Danny's Carousel in any way. And that's enough.",0.0,0.6423971652984619
20326,"['would', 'tight', 'budget', 'basic', 'wash', 'least', 'one', 'special', 'upgrade', '<product>', 'dirty', 'dust', 'storm', 'rain', 'previous', 'day', 'car', 'good', 'cant', 'complain', 'thats']",would not suggest you go here if you are on a tight budget i went to get just a basic wash done (exterior only) yea it turns out they require at least one special upgrade to go through so i did it because my lexus was really dirty from the dust storm and all the rain the previous day the car came out good cant complain there but come on just wanted to go in and out thats it wtf,0.0,0.9977973699569702
20357,"['<money>', 'crappy', 'car', 'wash', 'car', 'floor', 'mat', 'leaf', 'extra', 'door', 'inside', 'car', 'back', 'trunk', 'area', 'dog', 'window', 'werent', 'writing', 'type', 'wash', 'legible', 'back', 'window', 'nose', 'mark', 'wont']","I paid $20 for a crappy car wash. When I went to get in my car, the floor mats still had leaves on them, I paid extra to wipe down the doors and inside of the car and there were still marks all over the back trunk area from my dogs. The windows weren't wiped down because the writing from the type of wash I was getting was still completely legible and lastly, the back window was still covered with nose marks. I definitely won't be going back.",0.0,0.9983835220336914
20366,"['reason', 'total', '9am', 'sunday', 'recent', 'experience', 'dashboard', 'dust', 'dust', 'dust', 'marker', 'wash', 'windshield', 'two', 'important', 'part', 'car', 'need', 'plain', 'simple']","Only reason I come here is because I get $5 off the total before 9am on Sunday. This recent experience, they forgot to clean the dashboard (dust, dust and more dust) and I almost drove off with the marker of my wash on my windshield?! Those are the two most important parts to clean after a car wash!!!!\n\nIf I didn't need to come here, I wouldn't. Plain and simple.",0.0,0.9990954399108888
30575,"['car', 'wash', 'best', 'dash', 'way', 'friend', 'mine', 'windshield', 'vulture', 'nothing', 'bill', 'insurance', '<money>', 'able', 'insurance', 'car', 'wash', 'cut', 'guy', 'nothing']",This car wash is mediocre at best. I asked them specifically not to spray my dash and they did any way. A friend of mine got pushed into fixing his windshield by the vultures who hang there. They did absolutely nothing but tried to bill his insurance for $60.  Luckily he was able to cancel it with the insurance. The car wash was gets a cut from these guys. They are nothing but crooks. I am staying away from both of them,0.0,0.9989672899246216
35746,"['great', 'service', 'cheap', 'expensive', 'car', 'one', 'car', 'whole', 'car', 'hand', 'automatic', 'wash', 'plastic', 'bag', 'shield', 'rear', 'windshield', 'wiper', 'safe', 'excellent', 'washing', 'person', 'vacuum', 'available']","GREAT service for cheap!! The most expensive car wash (the one I got) was only $9. You don't even have to get out of the car to pay! The whole car was hosed down, then hand scrubbed all BEFORE entering the automatic wash! A plastic bag/shield was even put over my rear windshield wiper. (To keep them safe?!) Very excellent washing! After exiting a person dries you all off. Vacuums also available.",0.0,0.927122175693512
42060,"['people', 'terrible', 'misleading', 'crook', 'vehicle', 'dirt', 'bug', 'grime', 'vehicle', 'vehicle', 'wait', 'isnt', 'attitude', 'terrible', 'favor', 'left', 'car', 'car', 'wash', 'real', 'rip', 'offno', 'wonder', '<fac>', 'locationnthey', 'wax', 'service', 'sure', 'vehicle', 'ive', 'heard', 'horror', 'story', 'damage', 'lot', 'good', 'reputable', 'car', 'wash', 'around', 'clear', 'one']","These people are terrible. Misleading and crooks,  Had my vehicle washed/cleaned and there was dirt and bug grime still on the vehicle when they finished. They do not about  cleaning your vehicle, wait isn't that what I paid for? and their attitude is terrible. Do yourself a favor and go somewhere else.\nI left and took my car to another car wash to get a real wash.\nWhat a rip off,......no wonder they shut down their 90th St location.....\nthey also tried to sell me a wax service, are you kidding me! NO\nMake sure you check your vehicle before driving off, I've heard horror stories of damage. There are a lot other good reputable car washes around Scottsdale that you can stay clear of this one.!",0.0,0.9990567564964294
45430,"['<product>', '<gpe>', 'bug', 'could', 'could', 'car', 'would', 'low', 'real', 'reason', 'many', 'bug', 'hand', 'hand', 'wash', 'last', 'yr', 'ok', 'many', 'car', 'business']","Drove my Corvette from Wisconsin, it was covered with bugs they could not wash it because they could not guarantee the car would be damaged because it was too low. I think the real reason he did not want to wash it because it had to many bugs on it.  Tried to talk me into a hand hand  wash, I turned around and left. Last yr. when it had dust on it, it was OK.   I have many cars and they lost my business.",0.0,0.991979956626892
