idx,tokens,text,sentiment,confidence
52838,"['nice', 'doctor', 'staff', 'watch', 'hidden', 'fee', 'botox', 'consultation', 'question', 'filler', '<money>', 'dint', 'dont', 'mind', 'service', 'kind', 'like', 'restaurant', 'whether', 'question', 'worth', '<money>']","Nice doctors and, staff but watch out for hidden fees. I went in for a botox consultation and asked a question about fillers which cost me an additional $50 that I dint find out about until I checked out. I don't mind paying for services, but it's kind of like restaurants that charge for refills...tell me about it so I can decide whether my question is worth fifty bucks.",0.0,0.9881845712661744
84597,"['review', 'botox', 'injection', '<org>', 'nothing', 'service', 'like', 'massage', 'facial', 'may', 'great', 'botox', 'experience', 'last', 'minute', 'seasoned', 'botox', 'injector', 'plenty', 'time', 'credential', 'thing', 'clear', 'expectation', 'care', 'something', 'like', '10', 'unit', 'side', 'eyelid', 'right', 'top', 'cheek', 'fine', 'line', 'hesitant', 'bc', 'due', 'eyelid', 'bag', 'cheek', 'bit', 'could', 'slight', 'ive', 'injector', 'would', 'case', 'unit', '<product>', 'syringe', 'vial', 'would', '810', 'side', 'two', 'syrinx', 'vial', 'id', 'somewhere', 'extra', 'waste', 'conservative', 'first', 'time', 'could', 'turn', 'bc', 'per', 'area', 'per', 'unit', 'around', 'eye', 'underneath', 'underneath', 'right', 'eye', 'low', 'lid', 'bag', 'extra', 'line', 'concern', 'valid', 'shouldve', 'gut', 'many', 'year', 'business', 'good', 'injector', 'good', 'injector', 'account', 'potential', 'compensatory', 'muscle', 'movement', 'case', 'new', 'problem', 'whilst', 'rid', 'bruise', 'bag', 'dont', 'bags', 'underneath', 'eye', 'sure', 'much', 'product', 'dont', 'anybody', 'bag', 'may', '<product>', 'fluid', 'delicate', 'skin', 'nothing', 'risk', 'eye', 'month', 'bag', 'frustrating', 'listen', 'gut', 'people']","This review is strictly on the Botox injections I received at Voci Spa. I know nothing else about their services like massages and facials so those may be great. My Botox experience has not been pleasant at all. I got in at the last minute with their most \""seasoned\"" Botox injector. She spent plenty of time w me discussing her credentials and how she does things. I was very clear in my expectations about wanting my crows-feet taken care of. She suggested we do something like 10 units on each side including below the eyelid, right on top of my cheek where I have some fine lines as well. I told her I was hesitant bc I had heard it shouldn't be placed there due to lower eyelid swelling which can cause bags and even weaken your cheek a bit which could cause a slight sagging. I've been told this by other injectors. She assured me that would not be the case and encouraged me to do it. She said they charge by the unit which is what I was told when I initially called. This is not exactly precise. They charge by the Botox syringe or vial. Basically she said I would need 8-10 on each side so I had to purchase two syringes/vials meaning I'd have left over product.\nShe said she'd \""find somewhere else to place the extra\"" so I wouldn't waste it but I declined. I told her I wanted to go conservative this first time and maybe later I could come back for more vs using it just to use it. It was a turn off bc I was actually paying per area and not really per unit as I had been told. Anyway, she injected around my eyes including underneath. I bruised badly underneath my right eye (which has never happened before) and both lower lids immediately swelled which produced bags & extra lines. My concerns had been valid and I should've listened to my gut. I respect her many years in the business but that does not mean she is a good injector. A good injector takes into account the potential compensatory muscle movement and or swelling too in this case that can just give you a new problem whilst getting rid of another. The bruise goes away quickly but the bags don't and trust me Botox can cause bags underneath the eyes for sure- especially when too much product is used. Don't let anybody tell you differently. The bags may improve as the Botox where's off but while the fluid is there it's just stretching out that delicate skin and I can do nothing about it. The risk of placing it under the eye is just not warranted. Now I just wait for months to see if the bags improve. So frustrating. Listen to your gut people!",0.0,0.9981940388679504
84599,"['sheepish', 'update', 'impressed', 'nurse', '<person>', 'year', 'experience', 'new', 'idea', 'corner', 'mouth', 'eye', 'day', 'improvement', 'dermatologist', 'botox', 'filler', 'result', 'husband', 'botox', 'prominent', 'forehead', 'line', 'line', 'eye', 'foot', 'forehead', 'definite', 'improvement', 'though', 'one', 'line', 'noticeable', 'one', 'side', 'crow', 'foot', 'line', 'eye', 'deep', 'disappointed', '<org>', 'againnni', 'quality', '<product>', 'fresh', 'office', 'ingredient', 'price', '<money>', 'per', 'unit', 'right', 'though', 'many', 'place', '12nni', '<person>', 'great', 'management', 'policy', 'effective', 'product', 'cant', 'difference', 'nni', 'doubt', 'like', 'husband', 'ill', 'derms', 'office', 'injectables', 'sorry', 'second', 'review', 'initial', 'enthusiasm', 'hopefulness']","I feel rather sheepish writing this update. I was very impressed with my nurse, Sheila, who had year of experience and new ideas about what to do with drooping corners of my mouth and eyes. \n\nAfter ten days, there is improvement, but not what I was hoping for. I am disappointed. I had always gone to a dermatologist for Botox or other fillers and always got the results I was expecting.\n\n\nMy husband also had Sheila use Botox on his prominent forehead lines, lines between the eyes, and crows feet. His forehead shows definite improvement, though one line is still quite noticeable, only one side of his crows feet are better, but the lines between his eyes are as deep as ever. He is very disappointed and refuses to use Voci Spa again.\n\nI am wondering about the quality of the Botox used, how fresh it is, if it is indeed what is used in a dermatologist's office, or if it has had other ingredients added to it. The price was $10 per unit, which is about right, though many places charge $12.\n\nI still think Sheila is great at knowing where and what to inject, but if management's policy is to use a less effective product, then expertise can't possibly make up the difference. \n\nI doubt I will return to Voci myself. Like my husband, I'll be looking for a derm's office who specializes in injectables. I am sorry I had to write this second review after my initial enthusiasm and hopefulness.",0.0,0.9940956830978394
140518,"['rude', 'doctor', 'like', 'question', 'stupid', 'answer', 'chemical', 'pharmaceutical', 'cream', 'face', 'uhh', 'yes', 'skin', 'time', 'history', 'concern', 'skin', 'ridge', '<product>', 'would', 'simple', 'enzyme', 'like', 'sheer', 'laziness', 'wouldnt', 'noticeable', 'filler', 'next', '25', 'unit', 'botox', '<money>', '21', 'year', 'old', 'professionalism', 'bad', 'day', 'something', 'doctor', 'energy', 'attitude', 'review', 'people', 'truth', 'something', 'personal', 'intimate', 'face', 'doctor', 'shop', 'around']","I was honestly shocked by how rude this doctor is! He made me feel like my questions were stupid & gave condescending answers. When I asked him what was in this chemical filled pharmaceutical cream he wanted me to put on my face, he replied 'Do you care?' and refusedl to tell me. Uhh yes, I do care! It's my skin! He took no time to get to know the history or my concerns about my skin. He also chose to overlook a ridge that I asked him to fix from Juvederm. It would have been very simple for him to use the enzyme, but out of what I felt like was sheer laziness he just left it, saying it 'wouldn't be that noticeable' after he put the filler in. Next, he recommended I have 25 units of Botox at $270, and at 21 years old I really began to question his professionalism. Maybe he was having a bad day or something, but I will definitely not be back to this doctor. His energy & attitude was enough to drive me to write this review which I rarely, if ever do! People deserve to know the truth especially when it comes to something as personal and intimate as their face. Choose your doctor wisely, shop around!",0.0,0.996199905872345
359137,"['ive', 'botox', 'filler', 'different', 'spa', '<person>', 'best', 'gentle', 'total', 'artist', 'face', 'ive', 'injection', 'past', 'year', 'long', 'amazing', 'esthetician', 'face', 'specialist', 'walking', 'art', 'piece', 'good', 'since', 'give', 'shot', 'pleased', 'jean']","I've had Botox and fillers at a few different spa's and Wendy Lewis is by far the best, she is gentle and a total artist with the face!  I've been getting my injections for the past 5 years or longer from her.  I think she is so amazing at what she does because she is an esthetician and  face specialist.  We are her walking art pieces, and she wants us to look good since we do represent her!  Give her a shot....or should I say let her give you a shot ;), you will be pleasantly pleased as I am!\n\nSincerely,\n\nBillie Jean Federico\naquazenbodyworks.com",1.0,0.9998138546943665
372065,"['facility', 'botox', 'last', 'year', 'drill', 'place', '<org>', 'confident', 'mother', 'along', 'south', 'park', 'top', 'notch', 'right', 'worth', 'high', 'price', 'per', 'unit', 'professionalismnnthe', 'facility', 'staff', 'courteous', 'friendly', 'although', 'bit', 'sale', 'front', 'product', 'fine', 'consultation', 'fine', 'complaint', 'followup', 'treatment', '<person>', 'mother', 'many', 'unit', 'location', 'clear', 'head', 'front', 'desk', 'mother', 'double', '<money>', '<money>', 'free', 'touchups', 'week', 'youre', 'happy', 'result', 'wow', 'would', 'great', 'upfront', 'point', 'issue', 'kind', 'flustered', 'embarrassed', 'many', 'people', 'around', 'disappointed', 'angry', 'enough', 'botox', 'last', 'month', 'ive', 'experience', 'botox', 'im', 'unsure', 'formula', 'etc', 'amount', 'last', 'insult', 'didnt', 'touchup', 'insufficient', 'product', 'face', 'friend', 'botox', 'clear', 'place', 'facility', 'listen', 'input', 'worth', 'im', 'sure', 'skin', 'treatment', 'etc', 'would', 'fine', 'would', 'anything', 'beyond', 'location', 'case', 'worth', 'money']","I went to this facility when I moved to Charlotte looking to get botox, which I have had regularly over the last 5 years. I know the drill. This place was highly rated here on yelp, so I felt very confident with bringing my mother along as well. It's in South Park, it has to be top notch, right? Should be worth paying a higher price per unit for professionalism.\n\nThe facility itself is very pretty, the staff was very courteous and friendly. Although it is a bit \""sales\"" vs. \""relaxing\"" in the front with the products, etc. it's fine. Consultation was fine as well. My complaint is with our follow-up to receive the treatment itself.\n\nDr. Greenberg sat down with my mother and I and we told him exactly how many units we wanted and in the locations we wanted. We were both very clear with him.  He nodded his head, and simply did whatever he wanted. I say this, because when we got to the front desk to pay, my mother and I then found out he put in DOUBLE what we both explicitly asked for - and we were floored. So instead of paying around $250 as was expected I was now asked to pay more than $450. I was then told, \""Well he puts in what he thinks you need, then you get free touch-ups in 2 weeks if you're not happy with the results.\"" Wow. Would have been great to know that upfront. At that point, instead of pushing the issue, we were both actually kind of flustered and embarrassed because there were so many people around. Unfortunately, we left - disappointed and later became angry at what transpired. And if that wasn't enough, the botox didn't even seem to last more than a month! I've NEVER had such an experience with botox, so I'm unsure what happened to the formula, etc. but to pay such an amount and then not even have it last was just adding insult to injury. I didn't go back for the \""touch-up\"" because who wants more of that insufficient product in my face? \n\nI tell any friend looking for botox to stay clear of this place. Any facility where they don't listen to your input is not worth visiting. But I'm sure skin treatments, etc. would be fine, I would never recommend anything beyond that at this location. Overpriced, and in this case - simply not worth the money at all.",0.0,0.9757161140441896
444823,"['great', 'deal', '<org>', '20', 'unit', 'botox', 'end', 'august', 'botox', '20', 'forehead', 'excellent', 'result', 'right', 'side', 'small', 'amount', 'many', 'unit', '12', '14', 'result', 'good', 'like', 'usual', 'person', 'couple', 'time', 'without', 'return', 'phone', 'side', 'town', 'work', 'hour', 'doctor', 'limited', 'like', 'hour', 'couple', 'day', 'week', 'experience', 'terrible', 'money', 'dont', 'waste', 'money']","I also bought what I thought was a great deal on Groupon for 20 Units of botox.  I went at the end of August.  I have also received botox before and have always had about 20 U in my forehead usually placed uniformly with excellent results.  However, this was given mostly on my right side and in a very small amount.  I asked how many units she had given me and she said 12 to 14.  I felt very ripped off.  To top it off, my results were not good and it looked like she had not used any!  I had to go to my usual person thereafter.  I tried to call a couple of times without any return phone calls.  I live on the other side of town and work so I cannot come in easily.  The hours this doctor were there were very limited, like 3 or 4 hours a couple of days a week.  My experience there was terrible.  I will also be writing to Groupon and asking for my money back.  Don't waste your money here.",0.0,0.9987115859985352
444824,"['groupon', 'glad', '20', 'unit', 'botox', 'doctor', '10', 'unit', 'lot', 'money', 'honest', 'lip', 'injection', 'little', 'bit', 'free', 'whole', 'thing', 'occasion', 'brilliant', 'distinction', 'could', 'money', 'anyways', 'happy', 'though', 'bit', 'drive', 'worth', 'great', 'discount', 'member', 'im', 'enough', 'great', 'people', 'near']","I will never go anywhere else. I found Dr. O'Conner on groupon and I am so glad I did. I normally had been getting 20 units of botox at the doctors I had tried. She accomplished doing it with 10 units which saves me a lot of money! She is very honest and that's what I love about her. I was asking her about lip injections and she did a little bit for free for me to try it before I did the whole thing. Then on another occasion I told her I had not signed up for brilliant distinctions and she told me I could have already saved money so she gave me $20 off anyways and helped me sign up. I am so happy I found her, even though its a bit of a drive to get to her its worth it for me. They also have great discounts if you sign up to be a member. I'm not in enough because I live far but its great for people that live near by.",1.0,0.9990527033805848
566197,"['<person>', 'spectacular', 'find', 'new', 'use', 'filler', 'botox', '<person>', 'wonderful', 'job', 'everything', 'comfortable', 'potential', 'concern', 'side', 'effect', 'treatment', '<person>', 'challenge', 'concern', 'excellent', 'touch', 'eye', 'loyal', 'follower', 'mother', 'botox', 'filler', 'pleased']","Michelle is a spectacular find!!!  I was new to the use of fillers and Botox.  Michelle did a wonderful job!!  She explained everything and made me feel comfortable. Previously,   I had read about potential concerns and side effects with these treatments.   \n\nWith Michelle, I faced no challenges or concerns!!  She has an excellent touch and eye!!!   I am and will continue to be a loyal follower.  I even invited my mother to join me for Botox and fillers.  So very pleased!!",1.0,0.9998218417167664
617497,"['staff', '<org>', 'incredible', '<person>', 'botox', 'time', 'natural', 'people', 'young', 'cant', 'figure', 'honest', 'less', 'would', 'anyone', 'touch', '<org>', 'hold', 'unbelievable', 'special', 'service', 'product', 'town', 'friend', 'jealous', 'great', 'deal']","The staff and Reflections Med Spa is incredible.  Heather has done my Botox twice, and both times it looks so natural that people notice that I look younger but cant figure out what I did.  I love how she is honest and believes \""less is more\"".   I would never let anyone else touch my face.\n(Also, Reflections hold unbelievable  specials on their services and products! My out of town friends get jealous when I tell them the great deals I get!)",1.0,0.9996192455291748
