idx,tokens,text,sentiment,confidence
22123,"['course', 'place', 'best', 'cool', 'kitchen', 'stuff', 'stop', '<org>', 'event', 'miniature', 'demo', 'product', 'chef', 'funny', 'personable', 'pie', 'pizza', 'group', 'like', 'bit', 'budget', 'sorry', 'honey', 'kitchen', 'something', 'didnt', '<org>', 'artisan', 'technique', 'classesand', 'real', 'chefs', 'knife', 'free', 'like', 'whatever', 'handy', 'thingsnna', 'great', 'shop', 'great', 'product', 'great', 'service']","of course this place has the best and coolest kitchen stuff. a stop on our Elite Yelp event, we were treated to a miniature cooking demo with some of their products. the chefs were funny and very personable. they cooked up some pies and pizzas for the group. \n\ni do like browsing. it's a bit out of my budget (sorry honey, i know you love kitchen gear). something i didn't know about williams sonoma....they host artisan and technique classes....and even will show you how to use a real chefs knife for free if you are like me and normally use whatever is handy to chop things.\n\na great shop, great products, great service.",0.0,0.9258946180343628
176723,"['kind', 'fence', 'many', 'star', 'place', 'customer', 'service', 'waiter', '<person>', 'average', 'review', 'nnthey', 'reservation', 'nice', 'ticket', 'show', 'logistics', '<gpe>', 'friday', 'night', 'nnthe', 'restaurant', 'bright', 'airy', 'verity', 'bread', 'along', 'olive', 'oil', 'balsamic', 'vinegar', 'bread', 'cold', 'italian', 'restaurant', 'ive', 'bread', 'one', 'particular', 'roll', 'basket', 'basket', 'nni', 'spaghetti', 'good', 'nothing', 'home', 'wife', 'chicken', 'parmigiana', 'menu', 'item', 'despite', 'good', 'nnthey', 'good', 'wine', 'list', 'selection', 'bottle', 'one', 'familiar', 'bit', 'nnwhile', 'experience', 'overall', 'expensive', 'bottle', 'wine', 'place', 'casino', 'expensive', 'overall', 'experience', 'enough', 'cost', 'certain', 'extent', '<org>', 'benefit', 'excellent', 'service', 'waiter', '<person>', 'would', 'place', 'begrudging', 'star']","I am kind of on the fence about how many stars to give this place, but the customer service by our waiter, Jefferson, takes it to the above average review.  \n\nThey take reservations which is nice.  We had tickets to a show and I was concerned about the logistics of navigating Vegas on a Friday night.  \n\nThe restaurant is bright and airy and pleasing enough.  you are served a verity of bread along with olive oil and balsamic vinegar.  The bread was cold which surprised me, most Italian restaurants I've been to warm the bread.  There was one particular roll in the basket that we really liked and were brought a basket of just those.  \n\nI ordered the spaghetti balognese  which was good but really nothing to write home about.  My wife ordered chicken parmigiana which is an off the menu item.  Despite that, it was served quickly and was VERY good.  \n\nThey had a pretty good wine list and while some of their selections are quite over priced by bottle, we found one that we were familiar with which I actually thought was even a bit under priced considering.   \n\nWhile we enjoyed our experience here, it is overall entirely too expensive.  Believe it or not, it was actually the bottle if wine that I thought was reasonably priced.  \n\nThere is another place in the casino called Nine Fine Irishmen.  While it is also too expensive, the overall experience is enough to make me overlook the cost (to a certain extent).  Il Fornaio just does not offer the same benefit.  Had it not been for the excellent service that we received from our waiter Jefferson, I would only give this place a begrudging 3 stars.",0.0,0.8658849596977234
220542,"['<org>', 'without', 'luggage', 'insane', 'taxi', 'ride', 'hotel', 'checkin', 'close', 'hotel', 'large', 'restaurant', 'second', 'floor', 'seat', 'server', '<person>', 'excellent', 'suggestion', 'favourite', 'dish', 'category', 'large', 'menu']","We landed in N9NE Steakhouse without my luggage and took an insane taxi ride to the hotel. After check-in we were looking for somewhere to eat that was close to the hotel. N9NE Steakhouseis a large restaurant that is well decorated. We got a second floor seat looking out over Michigan Ave. Our server, Pablo, was excellent. He provided suggestions of favourite dishes in each category on the large menu.",1.0,0.9994854927062988
220786,"['<product>', 'crack', 'place', 'nnwho', 'steakhouse', 'two', 'large', 'banana', 'casino', 'floor', 'ni', 'gourmet', 'brazilian', 'experiencenit', 'typical', '<gpe>', 'top', 'blown', '<product>', 'traditional', 'churrascaria', 'experience', 'ni', 'like', '<work_of_art>', '<fac>', '<gpe>', 'production', 'nthe', '<gpe>', 'production', 'great', 'vegas', 'production', 'nthe', '<product>', 'nit', 'version', 'nni', 'meat', 'nand', 'place', 'meat', 'side', 'dish', 'real', 'reason', 'meatnni', 'four', 'time', 'sure', 'creamed', 'spinach', 'side', 'nthe', 'drink', 'selection', 'supurb', 'second', 'meat', 'nni', 'love', 'waiter', 'gracious', 'nmy', 'son', 'twenty', 'one', 'order', '<product>', 'waiter', 'id', 'nandrew', 'sure', 'driver', 'twenty', 'thanks', 'drink', 'ni', 'love', 'guysnnthe', 'price', 'right', 'evening', 'one', 'thing', 'casino', 'though', 'gaming', 'place', 'short', 'distance', 'awaynnthe', 'banana', 'door', '<product>', 'vegas', 'production', 'enjoynyou', 'great', 'time']","The Samba cracks me up. I love this place ......\n\nWho thinks that walking into a steakhouse between two large bananas........ located just off the casino floor .......\nis going to provide a gourmet brazilian experience????\nIt is the typical Vegas \""over the top\""  - \""over blown\"" dining experience.\n\nComparing the Samba to a traditional Churrascaria experience -\nis like comparing \""Phantom of the Opera\"" on Broadway to the Vegas production. \nThe Vegas production is great - but it is a \""VEGAS production.\"" \nThe Samba is fun but it is not really Churrascaria either ........\nit is the Vegasized version ......\n\nI love meat \nand this place provides you all the meat you can handle.\n\nThe side dishes are \""interesting\"" - but they should not take you away from the real reason you are here - the meat.\n\nI have been here four times and I am still not sure what to do with the creamed spinach  on the side ....\nThe drink selections are supurb ..... second only to the meat ! !\n\nI love the waiters - they are gracious and accommodating ...\n \nMy son dined with me and not quite being twenty one orders a margarita. The waiter asks to see ID........ \nAndrew says \""sure\"" and immediately pulls out his drivers license clearly stating he is not twenty one........\nWaiter says thanks and brings him the drink ..... \nI love these guys\n\nThe price seems right for an evening of dining enjoyment.\nThe one thing that does surprise me is how you seem to be removed from the casino atmosphere when you are dining ....... even though the gaming is taking place only a short distance away.\n\nThe bananas at the door should give you a clue\nTake the Samba for what it is - a \""vegas production\"" and enjoy.\nYou will have a great time.",1.0,0.8882919549942017
222703,"['dont', 'night', 'food', 'disappointing', 'price', 'food', 'appetizer', 'good', 'service', 'main', 'course', 'foie', 'gras', 'presentation', 'beforehand', 'elegant', 'show', 'food', 'good', 'opinion', 'french', 'restaurant', 'modern', 'gastronomic', 'would', 'real', 'thing', 'good', 'culinary', 'experience', 'much', 'cheap', 'restaurant', '<org>', 'people', 'culinary', 'field', 'eat', 'high', 'quality', 'food', 'moneylots', 'money']","I don't know if it was an off night, but the food was very disappointing. Especially considering the price of the food!  The appetizers were good and service exceptional. The main course, foie gras, was under cooked and all of the presentation beforehand was elegant for show, but the food still has to taste good. In my opinion, this is a very, very over priced French restaurant that is trying to add modern gastronomic flare...fail. I would rather go to Alinea for the real thing.   I had a much better culinary experience at a much cheaper restaurant called TAO. For people who are in the culinary field or eat high quality food frequently, go somewhere else and save your money...lots of money!!!!",0.0,0.9854189157485962
264908,"['go', 'spot', 'client', 'view', 'night', 'gorgeous', 'food', 'great', '<person>', 'top', '10', 'chef', 'world', 'food', 'may', 'bit', 'pricey', 'recipe', 'basic', 'good', 'one', 'best', 'view', 'vegasnndont', 'forget', 'balcony', 'picture']","This is my go spot to bring clients, especially if they have never or rarely been to vegas. The view at night is gorgeous and the food is great, made by Alain Ducasse; probably a top 10 chef in the world. Food may seem a bit pricey as the recipe are fairly basic while still very good. You mostly pay to eat on one of the best view of vegas.\n\nDont forget to step on the balcony to take few pictures....",1.0,0.9997941851615906
298920,"['<person>', 'king', 'entertainment', 'food', 'must', '<gpe>', 'table', 'adult', 'special', 'showing', '<person>', '<person>', 'spectacular', 'chef', 'entertainer', 'year', 'food', 'excellent', 'check', 'place', '<gpe>', 'sure', '<person>', 'advance', 'reservation']","Tiger is the king of entertainment and Teppanyaki food porn. It's a must see at Vegas. As long as you are sitting at a table with only adults, you can ask for the 'special' showing with Tiger. Tiger is not only a spectacular chef who should be promoted as the Entertainer of the year but the food is excellent! Check this place out when you are in Vegas and be sure to ask for Tiger and make an advance reservation.",1.0,0.999624490737915
310085,"['review', 'high', 'expectation', 'experience', 'less', 'star', 'quality', 'server', 'attentive', 'would', 'type', 'establishment', 'server', 'different', 'people', 'table', '90', 'minute', 'ambiance', 'place', 'nice', 'good', 'vibe', 'door', 'little', 'loud', 'saturday', 'night', 'food', 'thing', 'would', 'great', 'goat', 'cheese', 'pear', 'salad', 'portion', 'size', 'good', 'pear', 'large', 'piece', 'would', 'sliced', 'thin', 'mandolin', 'small', 'piece', 'porco', 'pizza', 'pork', 'serrano', 'chilies', 'caramelized', 'onion', 'size', 'hand', 'crust', 'good', 'could', 'brushing', 'olive', 'oil', 'serving', 'least', 'olive', 'oil', 'table', 'could', 'dry', 'whole', 'pizza', 'dry', 'flavor', 'pizza', 'would', 'great', 'sauce', 'like', 'barbecue', 'anything', 'pizza', 'dont', 'flat', 'bread', 'great', 'place', 'pizza', '<org>', 'across', 'street', 'wine', 'bar', 'board', '<org>', 'book']","Maybe, because of the reviews, I had high expectations, but the experience was less than 3 star quality. The server was not as attentive as I would expect in this type of establishment. I was often helped by other servers. I think 4 different people cared for our table in 90 minutes. The ambiance of the place was very nice. You feel a good vibe walking through the door. It was a little loud, but its Saturday night. What can you say?The food was lacking in a few things that would make it great. I ordered the goat cheese and pear salad. The portion size was good, but the pears were sliced into large pieces that I chose to break down. They would have been better sliced very thin on a mandolin, or simply in smaller pieces. I had the porco pizza. This had pulled pork, Serrano chilies, and caramelized onions. The size is more than enough. The hand tossed crust is very good, but could have benefited with a brushing of olive oil before serving, or at least having some olive oil on the table, and I could do it myself. It was pretty dry. Actually, the whole pizza was dry. The flavor of the pizza would have been great if there was sauce, like barbecue, or anything really. Apparently, their pizzas don't have sauce. To me you should call that a flat bread, and even that is pushing it. If you are looking for a great place for pizza, Mellow Mushroom is across the street. Wine bar or bruschetta board? Postino is still #1 in my book.",0.0,0.9964796900749208
331491,"['favourite', 'middle', 'class', 'restaurant', 'time', 'quality', 'service', 'excellent', 'gourmet', 'cuisine', 'event', '<event>', 'attendee', 'cuisine', 'best', 'part', 'may', 'bottle', 'byob', 'glass', 'ice']",This is my favourite middle class restaurant. Every time I come here I always receive quality service and excellent gourmet cuisine. They hosted an event for the McGill Management International Case Competition and the attendees loved the cuisine! The best part is you may bring your own bottle (BYOB) and they provide the glasses and ice.,1.0,0.9997479319572448
340350,"['beginning', 'night', 'downhill', 'staff', 'first', 'service', 'spotty', 'drink', '3045', 'minute', 'table', 'appetizer', 'ok', 'foie', 'gras', 'star', 'though', 'salty', 'charcuterie', 'plate', 'good', 'though', 'overpriced', 'main', 'course', 'disappointment', 'around', 'scallop', 'plate', '<money>', 'small', 'scallop', 'cherry', 'tomato', 'couple', 'green', 'dessert', 'decent', 'though', 'coffee', 'table', 'drink', 'part', 'good', 'reason', 'star', 'review', 'though', 'price', 'much', 'good', 'outdoor', 'terasse', 'roof', 'building', 'good', 'option', 'drink', 'great', 'viewnnpros', 'cool', 'decor', 'friendly', 'staff', 'nice', 'food', 'quality', 'portion', 'size', 'price', 'service']","Was really impressed at the beginning of the night but it all went downhill. Staff was very friendly at first but service became more and more spotty, with drinks taking 30-45 minutes to get to our table. The appetizers we tried were mostly OK (the foie gras was the star, even though it was quite salty, and the charcuterie plate also very good though very overpriced). Main course was a disappointment all around, especially the scallop plate which, for 28$, consisted of 5 small scallops, 4 cherry tomatoes and a couple greens. Dessert was decent though our coffee never made it to the table. The drinks were for the most part very good and are the only reason this is not a 1 star review, though for that price you are much better off going somewhere else (the outdoor terasse on the roof of the same building is a better option for drinks and has a great view)\n\nPros: cool decor, friendly staff, nice bathrooms\nCons: food quality, portion size, price, service",0.0,0.9683987498283386
