idx,tokens,text,sentiment,confidence
6941,"['<org>', 'staff', 'friendly', 'great', 'job', 'facility', 'unlike', 'area', '<fac>', 'great', 'place', 'group', 'exercise', 'sure', 'parking', 'code', 'branch', 'parking', 'lot', 'right', 'beside', '<org>', '430', 'weeknight', 'parking', 'street']","I love the Gateway Village Y.  The staff are very friendly and do a great job keeping the facility clean.  Unlike some of the other Y's in the area, Gateway is typically not super crowded.  Its a great place to go to take group exercise classes.\n\nBe sure to look up the parking codes on their branch website so you can park in the parking lot right beside the Y after 4:30 each weeknight.  Otherwise you have to park in the parking deck up the street.",1.0,0.9978578686714172
17580,"['everyone', 'different', 'view', '<org>', 'medical', 'system', 'one', 'quality', 'care', '<org>', 'exception', 'like', 'tail', 'end', 'solar', 'project', 'panel', 'parking', 'spot', 'lot', 'power', 'entire', '<org>', 'building', 'million', 'power', 'bill', 'plus', 'added', 'benefit', 'parking', 'middle', 'july', 'speaking', 'isnt', 'north', '<org>', 'veteran', 'park', 'parking', 'lot', 'guy', 'golf', 'cart', 'people', 'around', '15', 'minute', 'someone']","Everyone seems to have different views of the VA Medical system but I for one have always received quality care and this VA is no exception.   I like they they are at the tail end of a solar project that is putting panels over every parking spot in the lot, this (I am told) will power the entire VA building and save millions in power bills, plus the added benefit to having covered parking in the middle of July.   Speaking of parking... there isn't enough, so sometimes I have to park north of the VA in the veterans home/ park parking lot, they do have a guy in a golf cart shuttling people, but show up early, I have driven around for 15 minutes waiting for someone to pull out.",0.0,0.9642296433448792
22608,"['lot', '<org>', 'lot', 'thing', '<gpe>', 'good', 'thing', 'solution', 'must', 'lot', 'item', 'though', 'must', 'something', 'best', 'thing', '<org>', 'great', 'return', 'policy', 'something', 'break', 'many', 'right', 'without', 'lot', 'drama', 'like', 'like', 'nlots', 'parking', 'lot', 'staff', 'helpful', 'friendly']","I visit a lot of Home Depots. They  do carry a lot of things made in China, which is not always good when you are trying to build things. They won't last.\nSo the solution to that is you must read the labels.\n I do purchase a lot of Items here though. So they must be doing something right!\n The very best thing about Home Depot is the great return policy.  If something breaks, or you bought too many, or it is just not right they take it back. WIthout a lot of drama. I really like them for that, and that is why I really like to shop here. \nLots of parking in the lot. The staff is very helpful and friendly.",1.0,0.7142884731292725
46094,"['massive', '<org>', 'nice', 'wide', 'clean', 'wwwyelpcom', 'biz_photos', 'couple', 'time', 'knickknack', 'house', 'like', 'one', 'place', 'everything', 'plenty', 'parking', 'particular', 'location', 'doesnt', 'crowded', 'perfectnnreturn', 'factor', '<percent>']","This massive Walmart has nice wide, clean aisles...\nhttp://www.yelp.com/biz_photos/sPb0wqy6GbOo0VjqtoNwjg?select=9mYekFW7ComLqE_Rn8N0fw\nI've been here a couple of times to pick up some knick-knacks for the house.  I like how I can stop in one place and get virtually everything I need.\n\nThere's always plenty of parking and this particular location doesn't get too crowded, perfect!\n\nReturn Factor - 80%",1.0,0.9972611665725708
57743,"['<org>', 'brake', 'place', 'south', 'gibson', 'big', 'surprise', 'two', 'nice', 'one', '<fac>', '<fac>', 'house', 'location', 'ive', 'many', 'time', 'since', '<gpe>', 'nothing', 'typical', 'location', 'parking', 'lot', 'difficult', '<org>', '<org>', 'area', 'parking', 'lot', 'senior', 'citizen', 'bus', 'nearby', 'adult', 'community', 'home', 'park', 'ton', 'people', 'hard', 'line', 'like', 'able', 'one', 'item', 'shelf', 'empty', 'like', 'store', 'month', 'old', 'people', 'everything']","So I came to this Wal-Mart only because I was looking for a brake place that closed down on South Gibson (big surprise in Vegas)...Normally I go to the two nicer ones on Eastern/Russell or McLeod/Tropicana because they are much closer to my house and I hate this location to begin with.  I've been to it many times since it opened when I lived in Green Valley and there was nothing closer.\n\nWell it was typical of this location, terribly planned parking lot, which makes it difficult to get to the Wal-Mart and other areas of the parking lot.  Also, a senior citizen bus from the nearby adult communities/mobile home parks came and dropped a ton of people off so it was hard to get around and the lines were long like always.  I was able to find what I needed which was just one item, however the shelves were empty its like they haven't stocked the store in months or all the old people bought everything.",0.0,0.999409317970276
77221,"['<org>', 'bad', 'possible', 'spot', 'city', 'small', 'parking', 'lot', 'business', 'within', 'distance', 'basic', 'great', 'mixture', 'college', 'crowd', 'regular', 'long', 'time', 'residence']","This Starbucks is in the worst possible spot in the city. Very small parking lot, shared with other businesses. Fine if you live within walking distance. \n\nOther than that, basic Starbucks, great mixture of college crowd regulars, and long time residences.",0.0,0.999749720096588
85123,"['id', 'like', 'detail', 'highlight', '<org>', 'op', 'ive', 'parking', 'lot', 'hell', 'since', 'last', 'wednesday', 'least', 'parking', 'space', 'mysterious', 'business', 'customer', 'sign', 'threatening', 'ten', 'space', 'hippy', 'camper', 'parking', 'space', 'since', '1965', 'nnim', 'dum', 'dum', 'around', 'teeny', 'tiny', 'parking', 'lot', 'either', 'lot', 'tool', 'car', 'peaceful', 'earth', 'liberal', 'car', 'like', 'demolition', 'derby', 'nnmy', 'skill', 'whole', 'new', 'level', 'point', 'foot', 'intelligence', 'level', 'youre', 'thinking', 'something', 'witty', 'like', 'bike', 'walk', 'nothing', 'dangerous', 'angry', 'stupid', 'person']","I'd like to get into more detail about the highlights of the Willy Street Co-op, but I've been stuck in their parking lot from hell since last Wednesday.  At least 6 parking spaces are designated for some other mysterious business's customers and signs are posted threatening towage.  The other ten spaces are already filled up with hippies in campers who've been living in those same parking spaces since 1965.  \n\nI'm not the only dum dum driving around this teeny tiny parking lot either.  There are lots of other tools in their cars pretending to be peaceful, earth huggin' liberals, when what we really want to do is start ramming our cars into each other like the demolition derby and cussing angrily.  \n\nMy driving skills have inadvertently been taken to a whole new level now that I am having to do 8 and 9 point turns just to move a few feet.  \n\nUnfortunately, my intelligence level has plummeted.  So if you're thinking of saying something witty to me like \""ride your bike or walk there,\"" consider that there is nothing more dangerous than an angry, stupid person!",0.0,0.9993584752082824
132510,"['today', 'overall', 'pleased', 'staffer', 'handy', 'eye', '<org>', 'bus', 'outside', 'quick', 'sign', 'much', 'alloted', 'area', 'great', 'car', 'tv', 'car', 'top', 'hard', 'car', 'signage', 'whats', 'casual', 'car', 'fan', 'like', 'would', 'help', 'guest', 'wondering', 'car', 'free', 'anything', 'chance', '<person>', 'collection', 'complain', 'fan', 'quick', '15', 'min', 'walk']","Checked this out today and was overall pleased. Staffers telling you to park was very handy. Your eye is immediately captured by Horny Mike's bus outside. \n\nInside after a quick sign in, you can pretty much roam the alloted area freely. It's great to see cars you've seen on tv. That said, cars are stacked on top of each other, making it hard to see all the cars and there is almost no signage to indicate what's what. More casual car fans like myself would have appreciated the help, I saw another guest wondering aloud what a given car was.\n\nStill, considering it's free and they don't advertise it as anything other than what it is: a chance to see Danny's collection,  you can't complain. Fans should enjoy the quick (maybe 15 min) walk through.",1.0,0.9905153512954712
228896,"['space', 'cool', 'open', 'loft', 'type', 'look', 'high', 'ceiling', 'handnn', 'parking', 'parking', 'meter', 'teh', 'sucknn', 'dont', 'people', 'dead', 'many', 'people', 'much', 'coffee', 'nnon', 'hand', 'music', 'like', '<org>', '<person>', 'want', 'place', 'victim', 'geography', 'though']","The space is really cool, I love the open loft type look and high ceilings and glass.\n\nOn the other hand...\n\n- Parking is all paid parking - parking meter. Teh suck.\n\n- Don't go here if you like people watching - it's dead, probably because not many people want to pay as much to park as it will cost to buy a coffee. \n\nOn the other hand, the music has been stuff like The Clash and Depeche Mode. \n\nI so want to like this place - I think it's a victim of geography, though.",0.0,0.9960224628448486
290082,"['plusesn', '<org>', '<org>', 'near', 'horrible', 'traffic', 'flow', 'parking', 'lotn', 'ridiculous', 'crowd', 'nothing', 'unique', 'within', 'shopping', 'centernnthis', 'place', 'disappointing', 'complete', 'clusterfuck', '10', 'minute', 'errand', 'dont', 'parking', 'lot', 'good', '<org>', 'open']","Pluses:\n- Dave & Buster's\n- BevMo!\n- Finally a Barnes & Noble near my home\n\nMinuses\n- Horrible traffic flow in the parking lot\n- Often ridiculous crowds, drawn by ??? There's nothing all that unique within this shopping center.\n\nThis place is awfully disappointing, just a complete clusterfuck when you want to attempt a 10 minute errand, and I don't imagine the parking lot will be any better once the Sam's Club opens.",0.0,0.9996961355209352
