idx,tokens,text,sentiment,confidence
16276,"['everyone', 'aroundnnit', 'slow', 'night', 'one', 'anxious', 'battery', 'center', 'front', 'desk', 'service', 'center', 'employee', 'casual', 'conversation', 'one', 'area', 'nni', 'new', 'battery', 'car', 'kinda', 'installation', 'free', 'purchase', 'place', '<org>', 'car', 'bad', 'live']","Why is everyone standing around?\n\nIt was a slow night and they were obviously over-staffed. But no one was really anxious to help me out. I was shuffled from the battery center, to the front desk, to the service center and then stood  there awkwardly while the employees made casual conversation and no one told me there was a waiting area. \n\nI just came in to get a new battery for my car. Kinda peeved that I paid for installation, if you can even call it that. Autozone does it for free with purchase and I thought most places did too. Not these Pep Boys. I should have went elsewhere but my car needed it bad. Oh well... live and learn.",0.0,0.9994152784347534
17611,"['typical', 'desert', 'climate', 'problem', 'day', '<fac>', '<fac>', '<gpe>', 'sluggish', 'battery', 'car', 'would', 'battery', '<org>', 'im', 'anything', 'bad', '<org>', 'youre', 'tiptop', 'car', 'confident', 'battery', 'straight', 'much', 'expensive', '<org>', 'youll', 'wait', 'fourth', 'person', 'day', '10', 'battery', 'replacement', '2003', '<org>', '<product>', 'youve', 'cowl', 'proper', 'term', 'direction', 'plastic', 'piece', 'battery', 'big', 'battery', 'store', 'manager', '<person>', 'helpful', 'impatient', 'battery', 'though', 'customer', 'time', 'whole', 'process', 'cabin', 'air', 'less', 'half', 'hour']","I had the typical desert climate problem the day I went to the Auto Zone on Camelback and 3rd Street in Phoenix: sluggish battery. While the car would still start, I decided to get the battery replaced rather than call AAA. I'm not saying anything bad about AAA because when you're stranded it's tip-top. But when your car will still start and you're confident the battery is going, I recommend driving straight to Auto Zone. It's much less expensive than AAA and you'll wait less. When I got to Auto Zone I was the fourth person that day (and it was only 10 AM) to need battery replacement. I have a 2003 VW Passat which means you've got to peel off a cowl (I learned this is the proper term by reading the directions), remove a plastic piece that covers the battery and then figure out how to wedge the big European-sized battery out. The store manager, Chris, was very helpful. He did not act at all impatient that it took longer to change out my battery, even though customers were beginning to stack up by the time we finished. The whole process, including replacing the cabin air filter, took less than half an hour.",0.0,0.991194188594818
17614,"['battery', 'testing', 'policy', 'battery', '<product>', 'battery', 'test', 'timesafter', 'car', 'mechanic', 'pile', 'load', 'test', '<org>', 'warranty', 'unless', 'battery', 'reliable', '<product>', 'battery', 'carr', 'stuff']","WARNING\nautozone has recently changed their battery testing policy and equipment.\n\nMy battery passed the autozone battery test 3 times(after my car died twice), but failed my mechanics carbon pile load test. autozone will not honor the warranty unless the battery fails the less reliable autozone test.\n\nbuy your batteries and other carr stuff somewhere else.",0.0,0.9995977282524108
22444,"['people', 'fun', 'genius', 'thing', 'ive', 'snappy', 'fast', 'service', 'like', 'idiot', 'im', 'female', 'tech', 'like', 'repair', 'place', 'brand', 'loyal', 'device', 'ive', 'year', 'nice', 'physical', 'response', 'team', 'knowledgeable', 'helpful']","I know people make fun of the Genius thing, but I've always had snappy fast service and they don't treat me like an idiot just because I'm a female with some malfunctioning tech like other repair places I've been to. I'm pretty brand loyal to Apple when it comes to devices, not deliberately, but that's what I've ended up with over the years, and it's nice that their on-ground physical response teams are so knowledgeable and helpful.",1.0,0.9991827607154846
27752,"['battery', '<org>', 'receipt', 'couldnt', 'find', '<person>', 'nice', 'rare', 'new', 'battery', 'car', 'chargehe', 'date', 'good', 'couple', 'year', 'thanks', 'customer', 'service', 'tire', 'brake', '<org>', 'im']","My battery died and had purchased at pep boys and forgot the receipt! Tried looking up but couldn't find but Gene was so nice he actually believed me! That is rare... He put new Battery in car and said there you are... No charge...he prorated to date I told him purchased and am good for couple years! Thanks Gene, you know what customer service is... When I need tires or brakes pep boys is where I'm going",1.0,0.97948956489563
36532,"['<person>', 'da', 'man', '<org>', '<gpe>', '<gpe>', 'light', 'lighter', '<gpe>', 'new', 'battery', 'lid', 'nominal', 'fee', 'hard', 'work', 'could', 'pick', 'guy', 'honest', 'trustworthy', 'repair', 'thank']","all i can say is...brad is da man at norm's watch repair in mesa, az!!  he fixed my \""light up\"" lighter that i had originally bought in vegas!  he worked very hard on it and got it to light up again by installing new batteries, reattached the \""lid\"" and even got it to \""flame\"" up!  he charged me a very nominal fee for all his hard work and insisted on fixing it maticulously and only then could i pick it up!  these guys are very honest and trustworthy and i will take all of my repairs to them from now on!!!  thank you again, brad! you rule!!!\nsincerely, sandra e. :)",1.0,0.9364891648292542
41622,"['unhappy', 'yesterday', 'husband', 'battery', 'would', 'couple', 'hour', 'bad', 'battery', 'alternator', 'battery', 'guy', 'kind', 'battery', 'dont', 'husband', 'name', 'battery', 'mine', 'mine', 'must', 'husband', '<org>', 'battery', 'one', 'attitude', 'wether', 'right', 'battery', 'manager', 'duty', 'like', 'battery', 'good', 'like', 'long', 'story', 'short', '<product>', 'one']","Was very unhappy after just going yesterday. My husband dropped off our battery to see if it needed recharged and we said we would be back in a couple hours. \""we are trying to see if we had a bad battery or alternator\"" ..... so I come back to get battery the guy goes what kind of battery you have... i say I dont know my husband brought it in. I asked do you guys put a name on them, he goes usually then brings me a battery thinking it's mine.... i then asked how do you know if its mine .. he goes it must be ... I then called my husband and he said we had a walmart battery... this one was but just the attitude and not caring wether they gave me the right battery or not made me never want to go there again... even the manager on duty did not seem to care .. like well here is a battery and its good so be on .. like I was annoying him .... long story short always loved auto zone .......but not this one .....",0.0,0.9992076754570008
44673,"['ive', 'past', 'place', 'hundred', 'time', 'would', 'battery', 'drug', 'store', '<org>', '<org>', '<org>', 'battery', 'car', 'key', 'important', 'car', 'doesnt', 'real', 'key', 'fob', 'car', 'door', 'handle', 'seat', 'mirror', 'way', 'like', 'oh', 'car', 'button', 'emergency', 'key', 'idea', 'like', 'easy', 'fix', 'new', 'battery', 'true', 'battery', '<org>', '<org>', 'hell', '<org>', 'nope', 'battery', 'plus', 'clerk', 'two', 'people', 'first', 'guy', 'battery', 'atv', 'clerk', 'guy', 'battery', 'year', 'old', 'dealer', 'could', 'warranty', 'nnthe', 'second', 'guy', 'battery', '<product>', 'clerk', 'ok', 'charge', 'around', 'guy', '<product>', 'guy', 'battery', 'cost', 'would', 'potential', 'sale', 'hook', 'free', 'im', '<money>', 'daynnno', 'aa', 'aaa', 'anything']","I've driven past this place hundreds of times and wondered - who would need to go here for a battery? Drug stores sell them, Target, OfficeMax, BestBuy, and on and on. Why them?\n\nThen the battery in my car's key fob died. It's important to note that my car doesn't have a real key; the fob transmits to the car and it lets me unlock the door by touching the handle, it sets the seat/mirrors up the way I like them and, oh yeah - it lets me start the car by touching a button. There's an emergency key but I have no idea how it works.\n\nSounds like an easy fix - just put in a new battery right? True, IF you can find the ^*(@#^% battery.  Walgreens - no, Target - no, BestBuy - hell no, OfficeMax - nope.  Batteries Plus - Yep!\n\nWhile I was there the clerk helped two other people. The first guy had a battery from an ATV. The clerk checked it out and told the guy the battery was shot but it was only a year old so he should go back to the dealer and see if he could get it replaced under warranty.  \n\nThe second guy had a battery from a WaveRunner. The clerk checked it out and said it was OK but it just needed a charge because it's been sitting around.  He suggested the guy buy a Battery Tender so it wouldn't happen again. When the guy said no, he offered to charge the battery for him at no cost but it would take a few hours.\n\nTwo potential sales and he let them off the hook for free. I'm sure the $6 I spent made the day!\n\nNo, you wouldn't go here for A, AA, AAA or D's but anything else - yes!",0.0,0.9981902241706848
45527,"['car', 'battery', 'late', 'last', 'night', 'one', 'first', 'thing', 'morning', 'yelp', 'search', 'busy', 'would', 'like', 'many', 'auto', 'repair', 'like', 'noname', 'person', 'something', 'wrong', 'company', 'care', 'person', 'upon', 'first', 'could', 'great', 'deal', 'pride', 'familyowned', 'business', 'exceptional', 'customer', 'service', 'battery', 'sure', 'actual', 'problem', 'dealership', 'car', 'warranty', 'battery', 'impressive', 'part', 'process', 'like', 'anyone', 'car', 'trouble', 'nice', 'solid', 'place', 'future']","My car battery died late last night so one of the first things I needed to do this morning was get it checked out. I went to ketchum's after doing a yelp search. When I first pulled up, I actually turned around because they looked really busy and I figured they would be like many auto repair shops that make you wait and feel like just another no-name person. Something made me go in anyway, and it turns out I was completely wrong. This company knows what they are doing and really cares about each person who walks in. Upon first entering I could tell they take a great deal of pride in being a family-owned business and providing exceptional customer service. They checked out my battery to make sure that was the actual problem. Once confirmed that it was, they even called up the dealership where I bought the car and inquired about a warranty on the battery. Impressive! Every part of the process thereafter went just as smoothly. Like anyone, car troubles annoy me, but it's nice to know I have a solid place to go back in the future.",1.0,0.6369149684906006
51162,"['top', 'choice', 'car', 'batterynni', 'battery', '<org>', '<gpe>', 'couple', 'year', '<gpe>', 'battery', 'problem', 'little', 'perplexed', 'battery', 'didnt', 'receipt', 'anything', 'itnngood', 'news', '<org>', 'account', 'system', 'record', 'battery', 'yay', 'happy', 'dance', 'record', 'battery', 'month', 'warranty', 'new', '2year', 'battery', 'free', 'everything', 'plus', 'next', 'battery', 'purchase', 'previous', 'one', 'defective', '<org>', 'rightnnso', 'cool', 'awesome', 'sweet', 'tantrum', 'demand', 'manager', 'action', 'sayinnni', '<org>', 'hesitant', 'mechanic', 'battery', 'real', 'deal', 'nnlike', 'top', 'choice', 'car', 'battery']","This is my top choice for replacing my car battery.\n\nI bought a battery from an Autozone in Chandler a couple years ago. I visited here in Gilbert when I began to have battery problems. I was a little perplexed because it didn't seem that my battery should be dying so soon. And I didn't have a receipt or anything to prove it.\n\nGood news!  Autozone had my account in their system and a record of when I bought the battery. Yay! (Doing the happy dance.) The records said the battery had a few months before it was set to expire.\n\nSince it was still under warranty, I got a new 2-year battery for free! They installed it for me and everything. PLUS, they will discount my next battery purchase because the previous one was defective. Yelp, you heard it right!\n\nSo Cool. So Awesome. What was especially sweet is that I didn't have to ask for all this. I didn't have to whine or throw a tantrum or demand to see a manager (All actions I wouldn't have taken anyway, but you know what I'm sayin...).\n\nI have to say, I think I trust Autozone. I am hesitant to say this because I was taught NOT to trust mechanics. So we'll see. But as far as batteries go, they seem to be the real deal. \n\nLike I said, this is my top choice for replacing my car battery.",1.0,0.9211331009864808
