idx,tokens,text,sentiment,confidence
123868,"['food', 'nothing', 'special', 'good', 'nothing', 'ordinary', 'reason', 'behind', 'star', 'rating', 'unremarkable', 'food', 'poor', 'slow', 'service', 'fact', 'cashier', 'unprofessional', 'face', 'behind', 'counter', 'mouth', 'hand', 'transaction', 'fact', 'restroom', 'dirty', 'cleanliness', 'kitchen', 'theyre', 'willing', 'patron', 'mold', 'around', 'sink', 'counter', 'garbage', 'paper', 'towel', 'used', 'toilet', 'paper', 'strewn', 'floor', 'kind', 'standard', 'cleanliness', 'could', 'kitchen', 'wish', 'would', 'stop', 'restroom', 'food', 'chance', 'skip', '<org>', 'place']","The food was nothing special. It was good, but nothing out of the ordinary. The reason behind the 1 star rating is not the unremarkable food or even the poor, slow service we experienced. It wasn't the fact that the cashier was unprofessional and stuffing his face behind the counter while wiping his mouth with his hands in between transactions. It's the fact that their restrooms are so dirty it makes me worry about the cleanliness if the kitchen. If they're willing to let their patrons see mold growing in around the sink counters, garbages overflowing with paper towels, and used toilet paper strewn all the floors then what kind of standards of cleanliness could they possibly adhere to in the kitchen? I wish I would have made a stop in the restroom before I started eating... If I had then I wouldn't have even given their food a chance! Skip Chang's until they can clean the place up!",0.0,0.9993305206298828
124643,"['since', '<org>', 'review', 'since', 'similar', 'black', 'bear', 'im', 'review', 'though', 'black', 'bear', 'bad', 'review', 'good', 'reviewnnmy', 'main', 'issue', 'place', 'time', 'sunday', 'long', 'amount', 'time', 'solo', 'day', 'bar', 'seat', 'single', 'customer', 'like', 'anyone', 'self', 'way', 'customer', 'group', 'two', 'morennfood', 'good', 'wait', 'though', 'wasnt']","Since Yelp took off my review since it was similar to another black bear I'm reposting my review.  Even though I gave this Black bear a bad review and the other a good review.\n\nMy main issue with this place was the time I went here which was on a Sunday, that I waited an extremely long amount of time to get seated.  It was because I was solo that day because there are no bar seats here for single customers it really seemed like anyone coming in by them selves waited way longer than customers in groups of two or more.\n\nFood is good, the wait though wasn't.",0.0,0.994027853012085
126516,"['last', 'review', '<org>', 'following', 'messagennwe', 'review', '<org>', 'review', '<org>', 'community', 'support', 'team', 'outside', 'content', 'guideline', 'wwwyelpcom', 'guideline', 'substantive', 'firsthand', 'experience', 'actual', 'experience', 'businessnnmy', 'review', 'guy', '<person>', 'full', 'shitnnso', '<person>', 'full', 'place', 'best', 'stromboli', 'unless', 'stromboli', 'stuffed', 'shit', 'full', 'shit', 'brash', 'statementnnmy', 'first', 'hand', 'experience', 'place', 'like', 'stale', 'beer', 'stromboli', 'gross', 'jalepeno', 'popper', 'gross', 'paper', 'platesnnone', 'star', 'unable', 'star', 'server', 'nice']","I had my last review for Four Kegs removed and received the following message:\n\nWe wanted to let you know that we've removed your review of Four Kegs Sports Bar.  Your review was flagged by the Yelp community, and our Support team has determined that it falls outside our Content Guidelines (http://www.yelp.com/guidelines) because it lacks a substantive first-hand experience. When reviewing, please describe your actual experience with a business.\n\nMy first review said,  \""Guy Fieri's full of shit\""\n\nSo let me clarify: Guy Fieri's full of shit...Because, he said this place is the best stromboli he's ever had and unless he eats stromboli stuffed with shit than he is full of shit for making such a brash statement.\n\nMy first hand experience is as follows. The place smells like stale beer, stromboli is gross, jalepeno poppers are gross, paper plates?\n\nOne star because I am unable to give no stars and because my server was nice.",0.0,0.9997287392616272
220892,"['last', 'review', 'place', 'like', 'year', 'past', 'worker', 'kind', 'altercation', 'midnight', 'usual', 'host', 'lady', 'host', 'lady', 'year', 'time', 'server', 'lady', 'fact', 'ignore', 'guest', 'jaded', 'angry', 'worker', 'nnim', 'one', 'guy', 'detailed', 'assessment', 'food', 'example', 'might', 'quality', 'attention', 'chef', 'filet', 'juicy', 'mediumrare', 'impressive', 'integrity', 'restaurant', 'thing', '<org>', 'food', 'like', 'shitnnif', 'bad', 'clientele', 'drunk', 'disgusting', 'stupid', 'thing', 'food', '3040', 'minute', 'whole', 'time', 'endure', 'time', 'customer', '20', 'minute', '<fac>', 'review', '<product>', '<fac>', 'would', 'service', 'eat', '<org>', 'many', 'local', '24', 'hour', 'gaming', 'bar', 'around', 'town', 'exceptional', 'food', 'great', 'service', 'low', 'price']","Read my last review on this place before you read this, then compare. \n\nOnce again like in years past, the workers were having some kind of altercation with each other when I got there after midnight. \n\nLike usual the host lady had her back turned and pretended she couldn't see us waiting. She and the other host lady have been doing this for over 2 years. This time I asked the server why that lady always ignores us. He actually explained that she does in fact ignore guests intentionally and that she is just a very jaded and angry worker. \n\nI'm one of those guys who write detailed assessments of food, for example I might say: \""The quality and attention the chef put into perfecting the filet to a juicy medium-rare was impressive and well represented the integrity of this restaurant\"". But really, the only thing I can say about Grand Cafe is that the \""FOOD TASTED LIKE SHIT\""\n\nIf it's not bad enough that the clientele here are usually extremely drunk and shouting disgusting and stupid things, the food takes about 30-40 minutes to come out so you have to sit there the whole time and endure that shit. And most the time, the customers leave after about 20 minutes. I recommend not coming here anymore, even if you are at Santa Fe Station. Read my review of the Fatburger here at Santa Fe....I would still rather endure the service over there than eat at Grand Cafe. There are so many local 24 hour gaming bars around town that serve exceptional food and have great service and low prices. Just go there instead.",0.0,0.9722833633422852
347178,"['like', 'place', 'good', 'review', 'cant', 'last', 'week', 'fb', 'game', 'service', 'sole', 'reason', 'bad', 'review', 'setting', 'food', 'mozzarella', 'stick', 'great', 'dip', 'sandwich', 'amaze', 'ball', 'best', 'sandwich', 'ive', 'long', 'time', 'order', 'boneless', 'wing', 'best', 'order', 'wing', 'tilted', 'kilt', 'best', 'everything', 'thereexcept', 'service', 'everything', 'server', 'first', 'drink', '40', 'min', 'manager', 'ask', 'new', 'server', 'walking', 'around', 'order', 'new', 'drink', 'new', 'server', 'awesome', '<money>', 'tip', 'first', 'server', 'horrible', 'first', 'time', 'either', 'time', 'server', 'random', 'waitress', 'service', 'food', 'atmosphere', 'star', 'service', 'bad', 'limit', 'star']","I really like this place and want to give it a good review but I can't. We've been going the last few weeks for the FB games. The service has been the sole reason for the bad review. I love the setting and food. The mozzarella sticks are great. The Irish(French) dip sandwich is amaze balls. Best sandwich I've had in a long time. I seriously wanted to order 2. And then the boneless wings were some of the best. I order wings everywhere and tilted kilts are the best. I loved everything there...except the service killed everything. Our server gave us out first drinks, then never came back. 40 min later I had to go to the manager and ask for a new server. I saw her walking around, she just never came back to take our order or give us new drinks. The new server was then awesome. Always there. Very accommodating. Gave her a $25 tip. But the first server was horrible. Not the first time it happened either. Another time we were seated but then the server never even came by at all. Finally had to flag down a random waitress to get service. The food and atmosphere is great...5 stars. Service is so bad it actually needs to be addressed and limits their stars to 2.",1.0,0.9160475134849548
383661,"['review', 'grab', 'section', 'friend', 'banana', 'split', '<money>', '20', 'min', 'banana', 'split', 'clothesnnthey', 'understaffed', 'kitchen', 'dont', 'melted', 'ice', 'cream', '<money>', 'least', 'apologize', 'dont', 'hand', 'like', 'melted', 'ice', 'cream', 'nni', 'hate', 'bad', 'review', 'unacceptable']","This review is for the grab and go section only.  My friends and I ordered 2 banana splits. They were 12 bucks each. Not only did they take 20 min to give is our banana splits... When we received them they were melted and dripping everywhere. And dripped on our clothes.\n\nThey seemed understaffed in the kitchen section.\n\nBut come on.. Don't give me melted ice cream when I dropped 12 bucks on it. \nAnd at least apologize... Don't just hand it to me and act like I ordered melted ice cream. \n\nI hate leaving bad reviews, but this was just unacceptable.",0.0,0.99948251247406
394865,"['wow', 'whole', 'list', 'less', 'stellar', 'review', 'two', '45', 'star', 'one', 'day', 'new', 'reviewer', 'havent', 'thing', 'wow', 'could', '<org>', 'one', 'two', 'brand', 'new', 'reviewer', 'quality', 'experience', 'would', 'review', '<org>', 'place', 'one', 'shot', 'food', 'average', 'best', 'service', '45', 'table', 'whole', 'damn', 'place', 'service', 'bad', 'customer', 'refill', 'whatever', 'one', 'waitress', 'sure', 'noggin', 'drug', 'crazy', 'could', 'picture', '45', 'star', 'reviewer', 'good', 'experience', 'extra', '15', 'minute', 'break', 'incentive']","Wow, a whole list of less than stellar reviews and then two 4-5 stars in one day! By new reviewers even! That haven't reviewed another thing! WOW! What ever could have happened at Mama's to make not one but TWO brand new reviewers feel SO strongly about the quality of their experience there that they would bother to log on and  write a review? \n\nI truly want to like Bitzee Mama's. Really I do. So much so that I went back twice more. I know I can be bitchy occassionally so I try to give places more than one shot w/me. The food was average at best but the service just sucked. There were only about 4-5 tables occupied in the whole damn place but yet service was so bad that the customers, myself included, just started getting up and getting what we needed- refills, napkins, whatever. The one waitress, well, I'm not sure if she is truly just slow in the noggin, on drugs or crazy. I could go on but I think you get the picture. I  hope these other \""4-5 star reviewers\"" had that good of an experience there and not just an extra 15 minute break as an incentive.",0.0,0.9986409544944764
405107,"['bad', 'review', 'last', 'week', '<fac>', 'experience', 'mine', 'good', 'word', 'friend', 'rewrite', 'several', 'time', 'bad', 'experience', 'lunch', 'day', 'complaint', 'server', 'good', 'nnalso', '<org>', 'experience', 'lunch', 'week', 'objective', 'nonhungry', 'quick', 'review', 'nnthe', 'food', 'good', '<person>', 'chicken', 'burrito', 'coworkers', 'satisfied', 'thursday', 'lady', 'half', 'price', 'apps', 'drink', 'much', 'draw', 'week', 'nnthe', 'whole', 'experience', 'wasnt', 'perfect', 'one', 'mistake', 'disaster', 'like', 'occasion', 'time', 'day', 'fun', 'relaxing', 'place', 'nni', 'wont', 'promise', 'future', 'full', 'hug', 'kiss', 'tempered']","So I wrote a bad review last week about the Sandbar. Not to take away from the experience of mine which was not good; after the words of a friend I decided to do a re-write: which I have never done. \n\nI have to say I have been there several times before and have not had a bad experience. Additionally, those I had lunch with that day had no complaints whatsoever and stated the server they have had previously and always has been good. \n\nAlso, the AGM did actually contact me and apologized for the experience and offered to buy me lunch. \n\nSo a week later, here is my objective non-hungry or quick tempered review. \n\nThe food I did have was good. John enjoyed his chicken burrito and Jen along with other coworkers all were very satisfied.  Thursdays  ladies get half prices apps and drinks which is pretty much the draw every week. \n\nThe whole experience wasn't perfect but one mistake does not dictate disaster. Like I said I have been here for other occasions and at other times of day and have found it to be a very fun and relaxing place. \n\nI won't promise all my future reviews to be full of hugs and kisses but they will be more well tempered.",1.0,0.991765558719635
417848,"['month', 'ago', 'review', 'would', 'balanced', 'opinion', 'place', 'crazy', 'last', 'night', 'awhile', 'place', 'like', 'abusive', 'relationship', 'food', 'good', 'like', 'pancake', 'rich', 'croque', 'good', 'bread', 'pulled', 'pork', 'carne', 'asade', 'favorite', 'house', 'guacamole', 'interesting', 'taste', 'fair', 'beer', 'wine', 'selection', 'coffee', 'everyone', 'service', 'subpar', 'time', 'three', 'four', 'people', 'restaurant', 'three', 'four', 'server', 'behind', 'counter', 'menu', 'simple', 'tweak', 'without', 'huge', 'sigh', 'one', 'cant', 'put', 'finger', 'itmaybe', 'owner', 'management', 'mean', 'staff', 'unhappy', 'stuff', 'weekend', 'morning', 'hoppin', 'poor', 'boy', 'girl', 'people', 'breakfast', 'dont', 'girl', 'jean', 'short', 'tennis', 'shoe', 'section', 'like', 'space', 'good', 'music', 'food', 'bad', 'customer', 'oh', 'happy', 'hour', 'doesnt', 'apply', 'friday', 'though', 'sign', 'mon', 'fri', 'straw', 'camel', 'want', 'people', 'whole', 'food', 'cafe', 'chance', 'month']","We started going to Hillside about 4 months ago and I have been waiting to write my review so I would have a really balanced opinion.  This place is just so up and down.  It drives me crazy but I think after last night it will be awhile before I go back.  This place is like an abusive relationship (they never treat you right but you love them!).  The food is pretty good.  I really like their pancakes, very rich and fluffy.  The croque is good.  I love the bread.  The pulled pork and carne asade are favorites and I really enjoy the house dressing.  The guacamole has an interesting taste and a fair beer and wine selection.  I also love their coffee.  That being said I have to agree with everyone else.  Their service is subpar and it is shocking because most times I go there are probably only three to four other people in the restaurant with three or four servers talking behind the counter.  They are not really accommodating with the menu.  I dare you to ask for a simple tweak without getting a huge sigh out of one of them.  I can't put my finger on it...maybe the owners or management are mean and that rolls down to the staff but they just seem really unhappy and put out about stuff.  The weekend mornings are hoppin' and it really rattles the poor boys and girls that work there (what?!?! People want breakfast?!?).  Don't get the girl who wears jean shorts and tennis shoes.  Just get up and leave if they put you in her section.  Seriously.  I like the space.  They play good music and the food is not bad but I think it bothers them when customers come in.  Oh and happy hour doesn't apply on Fridays even though their sign says \""Mon. - Fri.\"" that was the straw that broke the camels back for me. obviously they don't want people to eat here.  I'll just go to the whole foods cafe instead.  Until I forget again and give them another chance in a few months.",0.0,0.9565351009368896
440984,"['last', 'review', 'great', 'ive', 'nni', 'dont', 'ive', '<org>', '7pm', 'friday', 'sun', 'two', 'girl', 'boyfriend', 'one', 'minute', 'middle', 'homework', 'night', '659', 'one', 'girl', 'ive', 'one', 'minute', 'warning', 'like', 'busy', 'didnt', 'enough', 'time', 'cuz', 'laptop', 'closing', 'time', '<org>', 'thumb', 'chatty', 'little', 'baristas']","I know my last review was great, but I've never actually stayed here until closing, surprisingly. \n\nI don't think I've ever been in a Coffee Bean that closed at 7pm on a Friday. The sun wasn't even down yet. Not only did they close at 7, but the two girls only gave me and my boyfriend a ONE MINUTE warning before they closed. I was in the middle of typing up homework that I had to submit that night and at 6:59 one girl said to us, \""just to let you guys know, we close at 7.\"" I've never gotten a one minute warning before and that really irritated me. It's like they were both too busy talking to each other that they couldn't even let us know that they were closing. I didn't have enough time to finish what I was typing cuz I had to just pack up my laptop and go. \n\nOne thumb down for your closing time Coffee Bean and another thumb down for your chatty little baristas.",0.0,0.9993544220924376
