idx,tokens,text,sentiment,confidence
11408,"['owner', 'son', 'pregnant', 'wife', 'like', 'complete', 'idiot', 'anything', 'thats', 'accountant', '<money>', 'retainer', 'like', 'money', 'work', 'retainer', 'backburner', 'sent', 'bill', '<money>', 'next', 'month', 'year', 'end', 'tax', 'help', 'business', 'government', 'promise', 'everything', 'month', 'wife', '<money>', 'thousand', 'account', 'state', 'nothing', 'state', 'wife', '<org>', 'tax', 'owe', 'business', 'february', 'guess', '<person>', 'theyd', 'fix', '<money>', 'retainer']","Well, let's begin with the owners son who made my pregnant wife feel like a complete idiot.  We don't know anything about accounting, that's why we hire an accountant.  Then we are asked to put down a $300 retainer like they don't trust we'll pay the money to get the work done.  Then once retainer is paid, we are put on the backburner and ignored and sent bills for over $1000 over the next few months just to get our year end taxes done!  Then we ask to have help closing the business out with the government and are made promises that everything will be completed.  Now 6 months later, my wife had every penny (thousands) taken from her account by the state because nothing was ever done and the state is still charging my wife Unemployment Insurance taxes ($2000+) that she doesn't actually owe because the business was closed in February!  Guess what, Sorge said they'd fix it for us if we paid a $300 retainer again!",0.0,0.9995328187942504
31324,"['year', 'ive', '<person>', 'team', 'low', 'maintenance', 'client', 'tax', 'stuff', 'receipt', 'form', 'year', 'office', 'time', 'team', 'tax', 'outcome', 'friendly', 'enjoyable', 'occasion', 'good', 'job', 'though', 'ive', 'cpa', 'base', 'fact', 'return', 'good', '<org>', 'cost', 'service', '<money>', 'past', 'year', 'price', 'good', 'service', 'ive', '<money>', 'timennthis', 'year', '2011', 'first', 'time', 'year', 'history', 'capital', 'accounting', 'service', '<person>', 'team', 'beyond', 'tax', 'first', 'week', 'february', 'risk', 'entire', 'return', '<money>', '<money>', 'file', 'return', 'end', 'month', 'detailed', 'explanation', '<org>', 'file', 'would', 'available', 'feb', '14th', 'would', 'return', 'next', 'day', '15th', 'since', 'best', 'could', '15th', 'tues', 'office', 'everything', 'would', 'day', 'message', 'woman', 'phone', 'everything', 'would', 'nothing', 'friday', '18th', 'sure', 'nnto', 'disappointment', 'call', '<person>', 'day', '15th', 'heart', 'sank', 'couldnt', 'ear', 'tax', '18th', 'return', 'march', 'single', 'penny', '<money>', 'nnthis', 'way', 'customer', 'one', 'occassion', 'usual', 'cost', '<org>', 'service', 'tax', '8k', 'plus', 'invoice', 'time', 'talk', 'disaster']","For years I've been using Jim and his team. I'm a really low maintenance client. I carefully keep and organize all of my tax stuff (receipts, forms, etc) and then once a year deliver them to his office. The only time I really ever talk with him or his team is when he calls after completing my taxes to let me know what the outcome is. He's been friendly and and enjoyable to talk with on the few occasions we've talked.\n\nHe's done a good job, though I've never had a CPA before so I base that only on the fact that my return is better than when I did it myself using Turbo Tax. I have noticed that my costs for his services have gone up several hundred dollars over the past few years but I understand there's a price to pay for good service so I've never complained about paying $700+ each time.\n\nThis year (2011) for the first time in the 4 or 5 year history of using Capital Accounting's services I needed Jim's team to go above and beyond and file my taxes immediately. I sat with him during the first week of February and personally explained that I was at risk of losing my entire return ($8K) if he didnt file so that I received the return prior to the end of the month. I was very detailed in my explanation and he explained that the IRS needed to update some files that would not be available until Feb 14th but that he would file my returns on the very next day (Feb 15th). Since that was the best that could be done, I agreed, thanked him and shared my appreciation.\n\nOn Feb 15th (Tues) I called his office to ensure he had everything he needed to file and to verify that it would be done that day. I left a message with a woman who answered the phone. She assured me they had everything and would call immediately if not. I heard nothing from them so I called back on Friday (18th) just to make sure. \n\nTo my disappointment, I recieved a call from Jim later that day asking me to remind him why I needed them filed on the 15th. My heart sank. I couldnt believe my ears. He hadn't filed my taxes, they were just going out on the 18th and I wasnt going to receive the return until March. All of it lost. Every single penny of that $8k is lost. \n\nThis is no way to treat customers on the ONE occassion when they ask you to do a little more than usual. The cost to use Capital Accounting's services to file my taxes? Over $8K, plus I imagine he'll even submit an invoice for his time. Talk about a disaster.",0.0,0.9349992871284484
36083,"['many', 'review', 'firm', 'top', 'professional', 'advice', 'tax', 'return', 'specific', 'item', 'business', 'hand', 'reasonable', 'rate', 'return', 'party', 'nnhowever', 'skeptic', 'something', 'familiar', 'leaf', 'suppose', 'time', '<org>', 'mailbox', 'hope', 'firm', 'confident']",Many reviews suggested this firm is the tops and I needed professional advice with my tax return for a specific item of business. They delivered hands down at a reasonable rate of return for both parties.  \n\nHowever the skeptic in me with something that I am not familiar with leaves me wondering and I suppose time will tell if the IRS comes knocking on my mailbox; hope not! The firm seemed very confident!!,0.0,0.8327910304069519
36084,"['wow', 'im', 'seventh', 'tax', 'year', '<org>', 'tax', 'since', '<org>', 'review', 'time', 'service', 'star', 'filing', 'super', 'nice', 'folk', 'question', 'along', 'way', 'year', '<org>', 'state', 'arizona', 'submission', 'time', 'duenni', '<person>', 'business', '<org>', '<person>', 'care', 'great', 'toonnnow', 'would', 'bowl', 'free', 'chocolate']","Wow, I'm now into my SEVENTH TAX YEAR of using Michael Gallacher & Co. to do my taxes since I discovered them right here on Yelp and read the glowing review by John S.  All this time their service to me has been absolutely 5 Stars too!  My filings are complicated (to me, anyway) but these super nice folks answer any questions I have along the way through the year, followed by properly and quickly doing my IRS and State of Arizona submissions each time they come due.\n\nI have dealt mostly with Michael Gallacher but once when I had some mid-year business with the IRS MIke Bosen here helped me take care of that and he was great to work with too!\n\nNow if they would just have a bowl of free chocolates sitting out in the office...\n\nWow, what's that over there?     :-))",0.0,0.8422041535377502
71411,"['<person>', 'fantastic', 'tax', 'problem', 'much', 'good', 'didnt', 'tax', 'return', 'everything', 'ready', 'day', 'half', 'stressful', 'situation', 'stressfree', 'worth', 'anything', 'everyone', 'thank', 'thousand', 'time']","Kathy is absolutely fantastic.  I have a complicated tax problem and instead of leaving crying she made me feel much much better.  Didn't have to sit there and watch her prepare the tax return, everything will be ready in a day and a half.  Made what I anticipated to be very stressful situation actually relatively stress-free.  Well worth anything she wanted to charge me. Still very competitively priced. Absolutely will recommend everyone I know to see her.   Thank you a Thousand times!!!!!",1.0,0.9996992349624634
74279,"['<person>', 'personal', 'corporate', 'finance', 'past', 'decade', 'nnjohn', 'one', 'favorite', 'people', 'earth', 'tax', 'law', 'accounting', 'sweet', 'soul', 'absolute', 'pleasure', 'business', '<person>', 'finance', 'entire', 'family', 'superior', 'job', 'area', 'lifennthe', 'ground', 'floor', 'office', '<org>', 'accessible', '<fac>', 'plenty', 'right', 'office', 'happy', 'comfortable', 'environment', '<person>', 'office', 'manager', 'long', 'time', 'employee', 'firm', 'absolute', 'pleasure', 'wellnni', 'wouldnt', 'trust', 'financial', 'affair', 'anyone', 'elses', 'period']","John Rader has been managing my personal and corporate finances for the past decade. \n\nJohn is one of my favorite people on earth. Not only is he very well versed in tax law/accounting, but he is also a very sweet, caring soul making him an absolute pleasure to do business with! John has also gone on to manage the finances for my ENTIRE FAMILY because of the superior job he has done for me in this area of my life.\n\nThe ground floor office for Coffey & Rader is easily accessible from Sahara with plenty of parking right out front. The office itself is a very happy, comfortable environment. Natalie (Office Manager), is a long time employee of the firm who is an absolute pleasure as well!\n\nI WOULDN'T TRUST MY FINANCIAL AFFAIRS IN ANYONE ELSE'S HANDS!!! PERIOD.",1.0,0.9995495676994324
74280,"['<person>', 'cpa', 'past', 'five', 'year', 'many', 'others', 'conservative', 'tax', 'within', 'last', 'year', '<org>', 'two', 'occasion', 'mistake', 'tax', 'year', 'penalty', 'huge', 'tax', 'bill', 'mistake', 'resolution', '<org>', 'time', 'warning', 'may', 'game', 'might', 'professional', 'review', 'tax', 'previous', 'year', 'apology', 'anyone']","John Rader was my CPA for the past five years. I trusted him and referred him to many others. I am very conservative with my taxes and they are not very complicated. Within the last year I have been contacted by the IRS on two occasions for mistakes he made on my taxes from years back. Now I'm paying penalties and have a huge tax bill to pay. Additionally, I have asked him to resolve the mistakes (which he admitted to). His resolutions have been declined by the IRS each time. Just a warning, he may not have always been on his game, and you might want to have a professional review your taxes from previous years. My apologies to anyone I referred to him.",0.0,0.9975651502609252
93315,"['husband', '<person>', 'four', 'year', 'year', 'corner', '<org>', 'sale', 'money', 'year', 'lot', 'money', 'mr', '<person>', 'tax', 'break', 'tax', 'check', 'youre', 'young', 'female', 'personal', 'life', 'weird', 'comment', 'like', 'kid', 'dont', 'money', 'like', 'ha', 'creepy', 'guy', 'large', 'chair', 'year', '<money>', 'joint', 'filing', 'next', 'year']","My husband and I have been going to Mr. Duskin for four years and this year we had to cut corners somewhere and we decided to try H & R Block because of their sale. We got back money this year. A lot of money. We have realized that Mr. Duskin doesn't give you the tax breaks you should get. And who knows - maybe after you leave he pockets your tax check. If you're a young looking female, he digs into your personal life and makes weird comments, like when are you having kids? why don't you make more money? Like he understands - ha! He is a creepy, squirrely guy that seems to shrink into his large chair more and more each year. He also overcharges - $150 for a joint filing. I will return to H & R Block next year.",0.0,0.996006190776825
95662,"['lawyer', 'last', 'year', 'matter', 'though', 'firm', 'per', '<person>', 'experience', 'situation', 'appt', 'paper', 'fine', 'first', 'information', 'type', 'job', 'tax', 'day', 'would', 'bad', 'thing', 'could', 'bad', 'part', 'mr', '<person>', 'tax', 'new', 'hire', 'assistant', 'week', 'w2', 'form', 'mr', '<person>', 'mr', '<person>', 'busy', 'tax', '<money>', '2and', 'half', 'week', 'tax', '<money>', 'phone', 'girl', 'desk', '30', 'min', 'instruction', 'themnbottom', 'line', '<money>', 'would', 'everyone', 'unless', 'tax', 'incorrect', 'worthy', 'time', 'money']","I was referred here by a Lawyer I was using last year for some matters. Even though he had never used this firm himself he had said this per John Mertz came highly recommended. He had experience in the situation I was dealing with.\nWonderful! I made an appt. Gathered all my papers together and went in for an Appt.\nEverything seemed fine at first, I gave me all my information and he seemed as if he understood my type of job and how we were paid.\nHowever, he did not complete my taxes on that day. He said it would take a week.\nAlright then, worse things could happen.\nThe worst part was, Mr.Mertz did not do my taxes. A new hire assistant did them.\nHe called me a week in to it and wanted me to explain to him how I was paid. I said you have the W2 form there, I have been assured that Mr. Mertz knew how to do it all.\nWell, Alas Mr. Mertz is far too busy to complete my taxes for a mere $200.00.\nSo 2and a half weeks later when I went back to pick up my Taxes and pay the $200.00 I had told them on the phone they were not to file them until I got there and reviewed it.\nWell the girl working the desk kept pushing me to sign it. I reminded her that I had spoken to her not more than 30 min. prior with instructions not to file them.\nBottom line is , I paid the $200.00, it was done incorrectly and I would tell everyone never to go there again. Unless you want your taxes to be incorrect and have to pay far more than you should.\nTHEY ARE NOT WORTHY OF YOU TIME OR MONEY!",0.0,0.9995054006576538
99467,"['<person>', '<person>', 'many', 'year', 'would', 'great', 'work', 'nobody', 'tax', 'good', 'great', 'customer', 'service', 'friendly', 'staff', 'perform', 'high', 'quality', 'work', 'service', 'best', 'accountant']","I have used Martinez and Shanken for many years and would highly recommend them.  They do great work and nobody knows taxes better than them.  They have great customer service, a friendly staff, and perform high quality work.  I have moved to California, but I continue to use there services because they are the best accountants I have ever had.",1.0,0.9997972846031188
