idx,tokens,text,sentiment,confidence
269,"['review', 'cleaner', '<org>', 'location', 'sake', 'convenience', 'item', 'lint', 'could', 'slide', 'pencil', 'skirt', 'safety', 'hanger', 'weight', 'skirt', 'large', 'hole', 'pin', 'pencil', 'skirt', 'blouse', 'way', 'expensive', 'skirt', 'disappointed', 'review', 'dry', 'cleaner', 'rest', 'store', 'good', 'lot', '<org>', 'ive', '<gpe>', 'dry', 'cleaning']","This review is specifically for the DFS cleaners at this Giant Eagle location.  I dropped clothing off for the sake of convenience once (I really should have known better).  Never again.  My items came back completely covered in lint.  I could let this slide, however my pencil skirt was safety pinned to the hanger.  The weight of the skirt caused even larger holes than what were placed there by the pins.  Being that it's a pencil skirt designed to have a blouse tucked in, there's no way that I can wear it again.  This was an expensive skirt, completely ruined.  Very disappointed.  Again, this review is just for the dry cleaners.  The rest of the store is actually better than a lot of other GE's I've been to in Pittsburgh.  Just don't take your dry cleaning here.",0.0,0.9991917014122008
1638,"['tear', 'sweater', 'sewn', 'experience', 'pleasant', 'nothing', 'special', 'place', 'nni', 'dry', 'cleaner', 'convenience', 'right', '<fac>', 'sweater', 'dry', 'cleaner', '19', '2013', 'tear', 'seem', 'would', 'available', 'pickup', '25', '2013', '500pm', 'week', 'staff', 'rude', 'chip', 'shoulder', 'sure', 'cleaning', 'process', 'work', 'slow', 'molasses', 'time', 'lack', 'urgency', 'lack', 'customer', 'service', 'smile', 'dry', 'cleaner']","I only got a tear in my sweater sewn together, but my experience was far from pleasant, even expecting nothing special when I walked into the place.  \n\nI went to the dry cleaner out of convenience as I live right in Regent Square.  I took my sweater to the dry cleaner on 2/19/2013 for a tear in the seem, and they told me it would not be available for pickup on 2/25/2013 after 5:00PM.... almost a week later.  What? \n\nAlso, the staff was fairly rude and all had chips on their shoulders.  I'm not entirely sure how their cleaning/sewing process works, but it's slow as molasses and I don't have time for that.  Their lack of urgency coupled with their lack of customer service or even cracking a smile means I will never go back to this dry cleaner.",0.0,0.9996508359909058
2850,"['<org>', 'month', 'ive', 'since', 'cleaner', '<org>', 'offer', 'great', 'service', 'pick', 'dry', 'cleaning', 'downtown', 'area', 'owner', 'nice', 'lady', 'shirt', 'enough', 'nni', 'delivery', 'guy', 'huge', 'part', 'problem', 'like', 'owner', 'clothes', 'anyone', 'responsibility', 'wish', 'could', 'people', 'cant', 'good', 'conscience']","I used Galardi's for ~ 4 months when I first moved to Pittsburgh. I've since changed cleaners. I think Galardi offers great service for pick up and deliver dry cleaning in the downtown area. The owner is actually a nice lady; but, after nearly having 3 shirts ruined I decided enough was enough. \n\nI think their delivery guy is a huge part of the problem, I actually like the owner, but I can't keep having my clothes messed up and not have anyone take responsibility for it. I wish I could tell people to go here but I can't do it in good conscience.",0.0,0.9965193271636964
4015,"['must', 'something', 'place', 'expensive', 'dry', 'cleaning', 'dry', 'cleaning', 'didnt', 'recommendation', 'garmets', 'cleaner', 'dry', 'clean', 'startch', 'place', 'didnt', 'garmets', 'day', 'would', 'trip', 'across', 'town', '<money>', 'per', 'dry', 'shop', '<gpe>', 'place', 'dry', 'cleaning', 'budget']","i must be missing something because this place seemed expensive for dry cleaning.  they outsource the dry cleaning and didn't really make recommendations on any of my garmets.  i've gone to cleaners before that will tell me to wash over dry clean or startch, ect.  to top it all off the place didn't have my garmets back the day they said they would.  so, i had to make another trip across town to pick them up.  where are the $1.95 per garmet dry cleaning shops in pittsburgh?  this place is out of my dry cleaning budget!",0.0,0.9997724890708924
4021,"['clean', 'clean', 'present', 'people', 'shirt', 'launder', 'mat', 'worth', 'extra', 'buck', 'thats', 'tv', 'game', 'right', 'next', 'bottle', 'shop', 'bar', 'ok', 'everything', 'stainless']",Clean very clean present people $2.10 for shirts and I hate doing launder at a mat but if I have to then I will do it hear.  It's worth the extra buck to do it some where thats clean has WiFi a tv for the game and is right next to a bottle shop and a bar. Ok everything is stainless.,1.0,0.9822660684585572
4039,"['10', 'business', 'shirt', 'suit', 'week', 'manager', 'uncertain', 'whether', 'clothes', 'ready', 'week', 'two', 'nnthe', 'last', 'batch', 'dry', 'cleaning', 'wrinkle', 'nncustomer', 'service', 'poor', 'would', '<org>']",Have been waiting for +10 business shirts and suits for over 2 weeks. The manager is uncertain whether my clothes will be ready in another week or two. \n\nThe last batch of dry cleaning came back pressed with wrinkles. Had to send it back. \n\nCustomer service is poor. \n\nI would strongly recommend you not use Owen's Dry Cleaners.,0.0,0.9997666478157043
4287,"['boyfriend', 'suit', 'dry', 'long', 'time', 'absurd', 'one', 'employee', 'behind', 'counter', 'work', 'price', 'reasonable', 'bf', 'suit', 'name', 'sharpie', 'inside', 'piece', 'back', 'tie', 'though', 'marking', 'werent', 'visible', 'sill', 'nnwe', 'awesome', 'dry', 'cleaner', 'reasonable', 'owner', 'manager', 'friendly', 'face', 'name', 'lot', 'business', '<gpe>', 'location', 'many', 'location', '<gpe>', 'convenient', 'location', 'worth', 'place']","Took my boyfriends suit to get dry cleaned, when I picked it up I had to wait a really long time which was petty absurd because I was the only one there and they had 3 employees behind the counter but only 1 doing work. The price was reasonable but when my bf put his suit on, he noticed they had written his name in sharpie inside all the pieces - even the back of the tie. Even though the markings weren't visible, it was sill irritating. \n\nWe found a really awesome dry cleaner (Runners) which was always reasonable, the owner (or manager) was always friendly and remembered your face and name. We did a lot of business here but sadly the Greenfield location closed. \n\nFooters has so many locations in Pittsburgh in convenient locations but it is definitely worth seeking out some other place.",1.0,0.9880947470664978
4288,"['ive', 'store', 'year', 'dirty', 'cashmere', 'sweater', 'husband', 'spilt', 'glue', 'unidentifiable', 'sticky', 'stuff', 'sweater', 'yellow', 'glue', 'residue', 'like', 'highlight', 'home', 'footer', 'clean', 'owner', 'lady', 'would', 'best', 'word', 'sweater', '<percent>', 'work', 'expectation', 'plus', 'owner', 'lady', 'nice', 'helpful']","I've been using this store for about a year now. Recently I took a very dirty cashmere sweater of my husband's, who carelessly spilt glue and other unidentifiable sticky stuff all over. It was navy colored sweater and the yellow glue residues stood out like highlights! I tried to take these off at home, but gave up. Even when I took it to footer's, I truthfully did not expect it to come clean. The owner lady said she would do her best and she kept her word! The sweater is 95% clean now - their work far exceeds my expectation. Plus, the owner lady is always nice and helpful.",1.0,0.9818779826164246
4546,"['item', 'dry', '<org>', 'consistent', 'nice', 'thing', 'shop', 'dressing', 'room', 'anything', 'havent', 'anything', 'though', 'super', 'friendly', 'price', 'reasonable', 'quality', 'work', 'money', 'clothes', 'dry', 'cleaner', 'good', 'review', 'area', 'though', 'glad', '<org>']","I have had items dry cleaned, fixed and tailored at Rockys. They are consistent and the nice thing about the shop is that they have a dressing room so they can accurately mark if you need to get anything taken in. Haven't had anything expedited though. Super friendly and the prices seem to be reasonable given the quality of their work. All the money that I have spent on buying my clothes I want to go somewhere I trust. It has been hard to find a dry cleaner with good reviews in the area though I am glad I found Rockys.",1.0,0.9926733374595642
4547,"['ive', 'lot', 'thing', 'dry', 'place', '<money>', 'worth', 'late', 'couple', 'instance', 'stuff', 'ive', 'convenient', 'location', 'though', 'straw', 'camel', 'recent', 'time', 'two', 'suit', 'two', 'week', 'work', 'three', 'early', 'could', 'week', 'hard', 'search', 'reliable', 'place']",I've had a lot of things both dry cleaned and altered at this place (several hundred dollars worth). He is consistently late and there were a  couple of instances where I had to take stuff back to be re-done. I've only gone because it is convenient to my location and reasonably priced. I will never go back though. The straw that broke the camels back for me was the most recent time when I had him alter two suits. We agreed on two weeks to complete the work. I came back in three and he hadn't even started. He told me the earliest he could do it was another week and then was late again. Seriously? How hard is this? I am now going to start a search for a more reliable place.,0.0,0.9995195865631104
4668,"['<org>', 'bad', 'experience', 'shirt', 'orange', 'face', 'goblin', 'manager', 'rude', 'look', 'shirt', 'since', 'hurry', 'shirt', 'way', 'store', 'whole', 'table', 'display', 'shirt', 'several', 'different', 'color', 'costumer', 'service', 'ruined', 'experience']","I usually enjoy shopping at the Gap, but I recently had a really bad experience.  I went in to exchange a shirt and when I asked the orange face goblin manager if they had any more he was incredibly rude.  First, he wouldn't even look at me when I asked him a if there were any more of the shirt I wanted to exchange, and him immediately told me they did not have any of these.  Since I was in a hurry I just decided to return the shirt, then on my way out of the store I saw a whole table display of the shirt in several different colors.  The costumer service really ruined my experience.",0.0,0.9997708201408386
