idx,tokens,text,sentiment,confidence
472,"['<fac>', 'goto', 'takeout', 'place', 'road', '<product>', 'favorite', 'dish', 'mine', 'hubby', 'beef', '<org>', 'noodle', 'egg', 'roll', 'lady', 'phone', 'wasnt', 'per', 'se', 'helpful', 'question', 'either', '<person>', 'different', 'sauce', 'noodle', 'time', 'question', 'large', 'tofu', 'dish', 'good', 'mood', 'though', 'attitude', 'phone', 'didnt', 'bother', 'price', 'good', 'typical', 'takeout', 'rate', 'good', 'news', 'credit', 'card', 'phone', 'youre', 'like', 'cash', 'delivery', '45', 'minute', 'foodnnthe', 'food', '20', 'minute', 'half', 'mile', 'hot', 'great', 'hubbys', '<product>', 'typical', 'white', 'sauce', 'brown', 'beef', 'mushy', 'didnt', 'taste', 'great', 'veggie', 'fresh', 'pretty', 'crispy', 'sauce', 'noodle', 'alright', 'nothing', 'home', '<product>', 'tofu', 'delicious', 'like', 'dish', 'perfectsized', 'piece', 'tofu', 'fantastic', 'sauce', 'broccoli', 'fresh', 'good', 'particular', 'dish', 'one', 'size', 'enormous', 'hubby', 'meal', 'mediocre', 'egg', 'story', 'short', 'lady', 'phone', 'bit', 'irritating', 'delivery', 'food', 'fresh', 'order', 'food', 'quality', 'soso', 'great', 'youre', 'quick', 'fix', 'chinese', 'food', 'good', 'place', 'order', 'although', 'ill', 'uncle', 'chen', 'china', 'sea']","We ordered from here because Uncle Chen, our go-to takeout place down the road, was closed. \n\nI ordered the General Tso tofu, a favorite dish of mine, and hubby ordered the beef Mei Fun noodles. We always grab some egg rolls too. The lady on the phone wasn't rude, per se, but she wasn't exactly helpful or answering any of my questions, either (hubby wanted to see about getting a different sauce on his noodles, and I had to ask a few times before she finally answered my question about how large the tofu dish was). I was in a good mood though, so the attitude over the phone didn't bother me. Price was good, typical takeout rates. The good news is that they will allow you to pay with credit cards over the phone, so if you're like me and never carry cash, you can still get delivery. She told me 45 minutes for the food.\n\nThe food arrived in about 20 minutes (we live half a mile away), it was hot and smelled great. Hubby's Mei Fun looked typical, but he was saddened to see that they didn't exchange the white sauce for brown sauce. The beef was pretty mushy, and didn't taste all that great. The veggies were fresh, and pretty crispy even after soaking in sauce. Noodles were alright, nothing to write home about. My General Tso tofu was delicious, and tasted exactly like the dish I was craving. Fried to perfection, perfect-sized pieces of tofu, and a fantastic sauce. The broccoli was fresh and tasted good. This particular dish only came in one size: Enormous. I think hubby and I just ended up sharing my meal, paired with some mediocre egg rolls.\n\nSo, long story short, lady on the phone was a bit irritating, delivery was fast, food was fresh, and, depending on what you order, the food quality ranges from so-so to great. If you're looking for a quick fix to your Chinese food craving, this is a good place to order from, although I'll be going back to Uncle Chen before I try China Sea again.",1.0,0.984421968460083
4686,"['people', 'place', 'good', 'taste', 'bud', 'snake', 'fyi', 'snake', 'taste', 'parent', 'apartment', 'wanted', 'line', 'door', 'wary', 'quick', 'yelp', 'search', 'dad', 'cheese', 'wonton', 'um', 'american', 'cheese', 'wonton', 'cream', 'cheese', 'mustard', 'sauce', 'chicken', 'lo', 'meinn', 'beef', 'lo', 'meinn', 'shrimp', 'broccoli', 'sweet', 'sour', 'soup', 'soup', 'disgusting', 'texture', 'idontknowwhat', 'needless', '3040', 'minute', 'food', 'food', 'less', 'quality', 'chinese', 'takeout', 'food', 'complete', 'travesty', 'chinese', 'cuisine', 'bland', 'greasy', 'msgridden', 'sense', 'chow', 'fun', 'whoever', 'claim', 'restaurant', 'authentic', 'chinese', 'food', 'clue', 'theyre', 'kicker', 'tip', 'food', 'finish', 'half', 'midmeal', 'table', 'behind', 'dead', 'fruit', 'fly', 'bowl', 'ricenndo', 'unless', 'youre', 'snake']","People who reviewed this place as being GOOD... obviously retain the taste buds of a snake (fyi: snakes have no taste buds).\n\nCame here with my parents while we were scoping out apartments for me to live in. Wanted to go to Pamela's, but the line was too long so we walked a few doors down to China Palace. I was REALLY wary because I did a quick Yelp search before we walked in, but my dad insisted that it was probably \""not that bad\"".\n\nHere's what we ordered:\n- Cheese wontons (Um... they literally just fried american cheese in the wontons. Who does that?! It's supposed to be CREAM CHEESE!! And they gave us some disgusting mustard sauce to dip it in.)\n- Chicken Lo Mein\n- Beef Lo Mein\n- Shrimp and Broccoli w/ Sweet and Sour Soup (The soup was the most disgusting texture of I-don't-know-what. Needless to say, that was left untouched.)\n\nLet's just say, not only did it take 30-40 minutes to get our food (for food that was of LESSER quality than Chinese takeout), the food itself was just utterly disappointing... A complete travesty to Chinese cuisine. It was bland, yet greasy and MSG-ridden (if that makes any sense). Not only that, they also didn't have BEEF CHOW FUN (ok, so whoever claims this restaurant serves \""authentic\"" Chinese food clearly has no clue on what they're talking about). And the kicker? It came out to about $32 + tip for food that we DIDN'T even finish half of. We literally just got up mid-meal when we overheard the table behind us complaining about how they found a dead fruit fly in their bowl of rice.\n\nDO NOT GO HERE!!! ... unless you're a snake that is.",0.0,0.9995087385177612
9274,"['area', 'dish', 'box', 'water', 'fridge', 'dinner', 'bag', 'name', 'place', 'didnt', 'night', 'night', 'pant', 'tshirt', 'shelf', 'paper', 'realtor', '<org>', 'good', 'chinese', 'takeout', 'within', 'mile', 'radius', 'perfectnnwhile', '905', 'health', 'rating', 'didnt', '730', 'small', 'strip', 'center', '<org>', '<org>', '<org>', '<org>', 'pizza', 'parking', 'plentiful', 'litnnthe', 'young', 'lady', 'counter', 'friendly', 'helpful', 'takeout', 'delivery', 'operation', 'handful', 'table', 'order', 'veggie', 'lo', 'mein', 'combo', '<money>', 'egg', 'roll', 'fried', 'rice', 'thats', 'right', 'noodle', 'rice', 'carb', 'coma', 'time', '<org>', '<product>', '<product>', 'crackersnnit', 'standard', 'chinese', 'takeout', 'veggie', 'lo', 'mein', 'like', 'takeout', 'veggie', 'lo', 'mein', 'everything', 'hot', 'minute', 'trek', 'home', 'egg', 'roll', 'greasy', 'mess', 'yay', 'tasty', 'liberal', 'dousing', 'sweet', 'sour', 'sauce', 'rice', 'bit', 'dry', 'taste', 'piece', 'mouth', 'two', 'piece', 'shirt', 'fine', 'nnthey', 'wont', 'award', '<org>', 'star', 'average', 'chinese', 'takeout', 'bonus', 'point', 'hot', 'food', 'friendly', 'service', 'lot', 'choice', 'fair', 'price', 'delivery']","Recently moving to the area, with dishes/flatware still in boxes and only water in the fridge, I needed dinner that didn't come in a bag or have Mc anywhere in the name, from a place that didn't require me to change out of the night night pants and tshirt that I had been wearing while putting in (f&^$%&$) shelf paper.  My realtor had previously mentioned Lotus and said they were pretty good Chinese takeout (they also deliver within a 5 mile radius).  Perfect.\n\nWhile the 90.5 health rating didn't exactly make me giddy, it was 7:30 and I was starving, so I plodded along.  Located in a small strip center with a Harris Teeter, CVS, Great Clips and a Hawthorne's pizza, parking was plentiful and well lit.\n\nThe young lady working the counter was friendly and helpful.  This appears to be mostly a takeout/delivery operation as there are only a handful of tables for seating.  My order of a veggie lo mein combo for $8.95 (with egg roll and fried rice - that's right, noodles AND rice - carb coma) was done in the time allotted, allowing me to run over to the HT for some Diet Coke and Lance crackers.\n\nIt was standard Chinese takeout veggie lo mein, just like every other takeout veggie lo mein that I have ever had.  Everything was smoking hot, even after my 5 minute trek back home.  The egg roll wasn't a greasy mess (yay!) and was tasty enough after a liberal dousing with the sweet & sour sauce.  The rice was a bit dry for my taste and for every piece that I got in my mouth, two pieces went down my shirt, but it was fine.  \n\nThey won't be winning any awards or getting Michelin stars, but it was perfectly average Chinese takeout for when you get the craving.  Bonus points for hot food, friendly service, lots of choices, fair prices and delivery.",1.0,0.91385680437088
9294,"['lunch', 'soo', 'good', 'house', 'noodle', 'everytime', 'soup', 'egg', 'roll', 'tea', '<money>', 'worth', 'order', 'menu', 'one', 'server', 'good', 'rest', 'nothing', 'beat', 'noodle']","Lunch here is soo good!  Their house noodles are amazing. They are perfectly spiced and cooked everytime!  Comes with soup, an egg roll, and tea when you eat in.  All for 7.95. So worth it.  I dont even have to order anymore.  I go so often they dont even give me a menu!  One server is much better than the rest , but nothing beats these noodles for me!!!!",1.0,0.9989946484565736
10576,"['bad', 'hot', 'sour', 'soup', 'would', 'like', 'yesterday', 'big', 'batch', 'vegetable', 'price', 'quality', 'wont', 'therenwhen', 'fresh', 'batch', 'hole', 'wall', 'onestar', 'review', 'dive']","WORST HOT AND SOUR SOUP EVER.  \nI complained and they said they would make me more soup.\nJust like yesterday, they made a big batch, heated some for me and put in vegetables and meats.\nThey raised the price to $4.00, the quality decreased to horrible.  I won't go back there.\nWhen I told them I wanted a fresh batch, they said we just made this.ars.\nI will not go back to this hole in the wall dump.\nSee my other one-star review about this dive.",0.0,0.999438226222992
15516,"['impressed', 'whatsoever', 'everything', 'little', 'expensive', 'ive', 'favorite', 'thing', 'chinese', 'restaurant', 'hot', 'sour', 'soup', '<org>', 'hot', 'sour', 'soup', 'abortion', 'ingredient', 'soup', 'weird', 'shrimp', 'little', 'brine', 'shrimp', 'thing', 'size', 'pencil', 'eraser', 'taste', 'soup', 'gross', 'sweet', 'kind', 'taste', 'like', 'bad', 'faucet', 'waternnas', 'main', 'dish', 'taste', '<product>', 'bland', 'spicy', 'dish', 'chinese', 'food', 'place', 'pretty', 'gross', 'im', 'many', 'people', 'guess', 'accounting', 'taste', 'folk']","Not impressed whatsoever. Everything here tasted a little off, and it was very expensive. I've been here twice and my favorite thing in Chinese restaurants is hot and sour soup. Gourmet House of Hong Kong's hot and sour soup is an abortion. The ingredients in the soup are weird looking, the shrimp are little brine shrimp looking things about the size of a pencil eraser, and the taste of the soup is really gross. It's sweet and kind of tastes like bad faucet water.\n\nAs for the main dishes, they lack taste. My Kung Pao Chicken was completely bland, and this is supposed to be a spicy dish! For Chinese food this place is pretty gross, and I'm surprised at how many people love it. I guess there is no accounting for taste, which most folks apparently don't have.",0.0,0.9992454051971436
16346,"['guy', 'bunch', 'spice', 'rice', 'lamb', 'biryani', 'oh', 'green', 'bell', 'pepper', 'im', 'sure', 'load', 'questionsnnis', '<money>', 'pay', '<money>', 'sitting', 'car', 'way', '<gpe>', '<fac>', 'airport', 'spice', 'rice', 'withnnot', 'big', 'black', 'thing', 'like', 'beetle', 'oh', 'guy', 'raita', 'indian', 'yogurt', 'condiment', 'extra', 'customary', 'free', 'hand', '<money>', 'thats', 'cycle', 'question', 'would', 'torture', 'sure']","Seriously guys, adding a bunch of spices to cooked rice with lamb is NOT how you make biryani.  Oh, and who places green bell peppers to biryani?  I'm not sure what I was eating but with each\nbite, I asked myself loads of questions:\n\n\""Is this what I paid $13 for?\""\n\""Why did I pay $13 for this?\""\n\""Why am I sitting in my car, on my way to the Phoenix Sky Harbor airport, eating this spice flavored rice with\nnot lamb?\""\n\""What is this big black thing that looks like a beetle.  Oh, its just a cardamom?\""\n\""When I asked the guy who gave this to me for some raita (Indian yogurt condiment), why was he \nsaying that was going to be extra when it is always customary (and FREE) to hand that out with the biryani?\""\n\""Should I finish this or no?  I need to finish this, I paid 13 freakin dollars for this - that's why!\""\n\nThen, the cycle of questions would start all over again and if that is not torture, I'm not sure what is.",0.0,0.999152421951294
18274,"['okay', 'venture', 'something', 'japanese', 'noodle', 'soup', 'steamed', 'veggie', 'meh', 'service', 'server', 'bit', 'scattered', 'night', 'sunday', 'sure', 'since', 'place', 'didnt', 'nni', 'green', 'tea', 'incredible', 'though', 'hot', 'order', 'youll', 'need', '30', 'minute', 'one', 'cup', 'banana', 'nut', 'bread', 'rock', 'may', 'one', 'redeeming', 'quality', '<product>', 'reason', 'nnif', 'youre', 'hot', 'broth', 'soup', 'wwwyelpcom', 'biz']","Okay, so I did venture back to try something else - a Japanese noodle soup with added steamed veggies. Again, it was merely \""meh.\"" The service was just okay, too. Our server was a bit scattered that night, a Sunday; i wasn't quite sure why, since the place didn't seem to be overly packed. \n\nI will say their green tea is incredible, though it comes out EXTREMELY hot. Order it first, for you'll need 30 minutes for one cup to cool. \n\nOh, and the banana nut bread they serve rocks. That may be the one redeeming quality of CherryBlossom. \n\nHaving tried it twice, I can safely say I have no reason to ever go back. \n\nIf you're craving hot broth and soup heaven, head to Pho Nhat in Tempe.\nhttp://www.yelp.com/biz/pho-nhat-tempe",0.0,0.8312999606132507
18346,"['first', 'time', 'noodle', 'cafe', 'super', 'busy', 'service', 'little', 'laggy', 'seating', 'kind', 'food', 'boyfriend', 'week', 'ago', 'main', 'course', 'dessert', '<money>', 'tip', 'worth', 'money', 'green', 'tea', 'cake', 'amazing', 'wayit', 'right', 'texture', 'sweet', 'place', 'great', 'food', 'great', 'price']","The first time I went to Cherry Blossom noodle cafe, it was SUPER busy. The service was a little laggy, but understandably so. The seating also felt kind of cramped.\n\nBut with that being said, I absolutely LOVE the food. My boyfriend and I went there a few weeks ago. We ordered appetizers,drinks, a main course and dessert for about $30 (if even that, which doesn't include tips). And it was very well worth the money. Their green tea cake is amazing by the way;it has the right texture, and it's not too sweet, but not bland either, which is more than what I can say for most places.\n\nAnyway! The place has great food for a great price. I definitely plan on going there more often.",1.0,0.9996103644371032
18724,"['impressed', 'oyako', 'conversation', 'something', 'like', 'nme', 'type', 'sauce', 'oyako', 'bowl', 'nfemale', 'employee', 'chicken', 'nme', 'type', 'sauce', 'chicken', 'rice', 'nfemale', 'employee', 'chicken', 'sauce', 'order', 'nme', 'ok', 'noodle', 'rice', 'please', 'nfemale', 'employee', 'look', 'total', 'confusion', 'nme', 'question', 'nfemale', 'employee', 'uhhh', 'substitute', 'noodle', 'time', 'picky', '<person>', 'im', 'sign', 'substitute', 'noodle', 'rice', '<money>', 'nnnow', 'employee', 'confused', 'sauce', 'rice', 'bowl', 'rice', 'egg', 'green', 'onion', 'soy', 'home', 'huge', 'fan', 'soy', '<person>', 'place', '<product>', 'rice', 'bowl', 'something', 'order']","Not impressed. When I ordered the Oyako bowl, the conversation went something like this: \nMe: What type of sauce comes on the Oyako bowl? \nFemale employee: Chicken \nMe: Yes, I know it has chicken in it, but what type of sauce comes on the chicken and rice? \nFemale employee: Chicken sauce \nNico: Just order it Teresa \nMe: Ok, can you substitute noodles for rice, please? \nFemale employee: Puzzled look of total confusion \nMe: Repeated the above question \nFemale employee: Uhhh, no, no substitute for noodles \nNico: This is not the time to be picky Teresa \nMe: Fine (as I'm looking at the sign that states \""Substitute noodles for rice for $0.80) \n\nNow I can see why the employee was so confused. There was NO sauce in my rice bowl. It was just chicken, rice, egg, and green onions. I had to add soy when we got home and I am not a huge fan of soy. Nico raves about this place and he very much enjoyed his Teriyaki rice bowl. I will go again and try something else, and I will probably make him order for me.",0.0,0.9874829053878784
