idx,tokens,text,sentiment,confidence
52261,"['one', 'star', '<person>', 'waiter', 'one', 'star', '<person>', 'manager', 'gluten', 'free', 'due', 'health', 'issue', 'gf', 'crowd', 'time', 'worried', 'cautious', 'meh', 'side', 'salad', 'house', 'parmesan', 'dressing', 'tasty', 'salad', 'less', 'fresh', 'plentiful', 'carrot', 'celery', 'item', 'romaine', 'lettuce', 'brown', 'taste', 'fresh', 'brown', 'soup', 'soup', 'good', 'salad', '<product>', 'good', 'hub', 'pizza', 'good', 'basil', 'tomato', 'fresh', 'good', 'much', 'mozz', 'dough', 'donennthis', 'restaurant', 'scratch', 'kitchen', 'change', 'item', 'case', '<product>', 'chicken', 'breast', 'stuffed', 'fontina', 'prosciutto', 'mushroom', 'lemon', 'butter', 'sauce', 'didnt', 'lemon', 'butter', 'marsala', 'wine', 'saucethis', '<person>', 'suggestion', 'waynnupon', 'entree', 'two', 'small', 'breast', 'butter', 'lemon', 'sauce', 'chicken', 'breast', 'like', 'lemony', 'chicken', 'breast', 'version', 'one', 'thing', 'would', 'horrible', 'original', 'breast', 'new', 'sauce', 'would', 'whole', 'thing', 'grill', 'lemon', 'sauce', '<product>', 'fine', 'hub', 'next', 'thing', 'manager', 'table', 'thing', 'arent', 'today', 'story', 'entree', 'bill', 'version', 'gift', 'certificate', 'trynnwell', 'bit', 'bill', 'nice', 'additional', 'two', 'bad', 'couldnt', 'five', 'star', 'experience', 'first', 'timebut', 'generous', 'ill', 'least', 'chance']","I am giving one star for Zach the waiter and one star for Heather the Manager..... I eat gluten free due to my health issues.  I went here specifically because they cater to the GF crowd.  That being said after the time I had I am rather worried because if they are as GF cautious as they are about HOW they cook: Meh, not so confident!!!\n\nI started out with a side salad with their house Creamy Parmesan dressing.  The dressing was quite tasty but the salad was less than fresh.  It was plentiful with carrots, thinly sliced celery and some other items but the romaine lettuce was extremely brown and had that taste which told me:  I AM NOT FRESH!  Honestly, it was so brown I just told him to take it away.\n\nHe suggested I try soup instead so I had him bring me some lentil soup which was really very good.  It made up for the salad.  My Iced Tea was good as well.   The hubs got a Magharita Pizza which he said was very good.  The basil and tomato were very fresh and good but there was not much mozz on it at all.  The dough was perfectly done.\n\nThis restaurant prides itself on being a \""from scratch kitchen\"" and they encourage changes to menu items if needed.  That being the case, I ordered the Pollo Rosa Maria, which is grilled chicken breast stuffed with Fontina and Prosciutto, with mushrooms in a lemon butter sauce.  I didn't want the lemon butter sauce so they were going to replace it with the Marsala wine sauce...this was Zach's suggestion, by the way!\n\nUpon getting my entree, which was two very small breasts, it was in the butter lemon and not marsala sauce.  I sent it back............and what came back?  My same chicken breast, which now tasted like a very lemony chicken breast which also had marsala on it.  If you've had either of these versions the one thing you would note is:  They taste horrible together!  It sucked.\n\nSo I told Zach that they had just given me back the original breast with new sauce and he said:  Well, it would take too long to remake the whole thing so he just put it back on the grill to grill off the lemon sauce and then replaced it with the Marsala.  WHAT???  Really??\n\nUm, I just said FINE. and told the hubs we will NEVER be back.  The next thing I know, Heather, a manager is stopping by the table.  She says, \""I hear things aren't going well today....\"" and I then told her our story.  She then states that not only has she taken my entree off the bill but she is making me the corrected version to go and giving us a gift certificate to come back and give them another try.\n\nWell, I am impressed a bit by this.  Taking it off the bill was nice but adding the additional two \""gives\"" made it almost okay.  It's too bad they just couldn't have made it a five star experience the first time....but given that they were so generous, I'll at least give them the chance to do it right.\n\nTo be continued..............",0.0,0.9871578812599182
116817,"['honey', 'past', 'weekend', 'around', 'long', 'id', 'like', 'im', 'glad', 'return', 'im', 'business', 'lack', 'quality', 'presentation', 'food', 'half', 'chicken', 'deep', 'fried', 'icelandic', 'cod', 'chicken', 'nice', 'crust', 'sort', 'imagination', 'flavor', 'clam', 'chowder', 'much', 'flour', 'hard', 'potato', 'clam', 'fact', 'three', 'four', 'piece', 'clam', 'cup', 'id', 'dish', 'french', 'fry', 'lack', 'imagination', 'taste', 'ughhh', 'nnmy', 'honey', 'fish', 'nice', 'batter', 'alas', 'lack', 'flavor', 'presentation', 'tartar', 'sauce', 'like', 'nondescript', 'brand', 'jar', 'tiny', 'plastic', 'side', 'cup', 'coleslaw', 'cup', 'ughhh', 'flavor', 'presentation', 'place', 'full', 'lot', '<fac>', 'empty', 'group', 'people', 'im', 'thinking', 'family', 'town', 'bad', 'food', 'nondescript', 'blah', 'boring']","Went there with my honey this past weekend only because it's been around so long and had heard of it and thought I'd like to try it to see what it's all about.   \n\nWell, I'm glad I did.  And, no, I wouldn't return.  I'm surprised it's still in business what with the lack of quality and presentation of the food.    I had the half fried chicken, and he had the deep fried icelandic cod.   My chicken had a nice crust on it, but it lacked any sort of imagination or flavor.   Very bland and boring.   It came with clam chowder, which had so much flour it was hard to find the potatoes and the clams.    In fact, if there were three or four pieces of clam in the cup, I'd be surprised.    The dish also came with french fries.   Again, boring and lack of imagination in taste.   UGHHH.    \n\nMy honey had the fish, as I mentioned.  It, too, had a nice batter to it, but, again, alas, lack of flavor and/or presentation.   Very so so.   It came with tartar sauce, which tasted like some nondescript brand out of a jar.   It had a tiny plastic side cup of coleslaw, which was falling out of the cup and slopped in.   Again, ughhh in flavor and presentation.   \n\nOther places close by had full and packed parking lots.  The Horny Toad was basically empty.   There were groups of people so I'm thinking there were families there from out of town.    Too bad the food is so nondescript, blah and boring.",0.0,0.9996163845062256
118321,"['place', 'old', 'stale', 'little', 'bit', 'scary', 'casino', 'dark', 'one', 'cake', 'year', 'year', 'smoke', 'carpet', 'escape', 'restaurant', 'first', 'time', 'restaurant', 'relative', 'little', 'skeptical', 'full', 'salmon', 'fillet', '<money>', 'good', 'judgement', 'way', 'fresh', 'could', 'bad', 'one', 'bite', 'spit', 'taste', 'horrendous', 'salad', 'sprite', 'good', 'husband', 'rib', 'day', 'sick', 'nnour', 'relative', 'place', 'price', 'cant', 'worth', 'second', 'time', 'something', 'menu', 'good', 'cajun', 'chicken', 'pasta', 'incredible', 'father', 'standard', 'happy', 'may', 'true', 'joint']","This place is old, stale, and just a little bit scary. All casinos are dark inside but this one seems to take the cake. Years and years of smoke permeate the carpet and there is no escape. The restaurant leaves much to be desired and I have to elaborate on this. The first time I came into the restaurant was insisted by some relatives of ours. I was a little skeptical to see a full salmon fillet for only $7 but against my better judgement, I tried it. When it came out it reeked. It was in no way fresh and I could tell it was going bad. I took one bite and spit it back out, the taste was horrendous. The salad that they brought out to me was wilting. The sprite was good! But that was it. My husband ordered the ribs, and for a few days after eating there he was very sick. \n\nOur relatives LOVE this place for the price. I just cant see how it's worth it. The second time they invited us out, I found something on the menu that was actually very good. The cajun chicken pasta is incredible. \n\nMy father always joked about how if you lower your standards, you will be happier. That may be true for this joint.",0.0,0.9599379897117616
128585,"['experience', '<org>', 'meeting', 'friend', 'dinner', 'review', 'quick', 'little', 'nuance', '3star', 'rating', 'huge', 'fan', '<org>', 'one', 'favorite', 'spot', '<gpe>', 'im', 'tapa', 'favorite', '<org>', 'one', '<fac>', 'downtown', 'since', 'one', 'since', 'sad', 'face', 'location', 'location', 'situation', 'cant', 'ridiculous', 'situation', 'least', 'complaint', 'tonight', 'service', 'food', 'none', 'meal', 'check', 'waiter', 'ball', 'big', 'time', 'dessert', 'drink', 'clear', 'indication', 'check', 'little', '30', 'minute', 'girl', 'server', 'could', 'check', 'sighnnthis', 'bad', 'experience', 'must', 'experience', '<org>', 'superb', 'paradise', 'locationnnwhat', 'food', 'favorite', 'time', 'shrimp', 'ceviche', 'delicious', 'time', 'artichoke', 'good', 'aioli', 'delectable', 'empanada', 'bad', 'empanada', 'ive', 'entire', 'life', 'mushroom', 'tart', 'mushroom', 'big', 'tapa', 'unless', 'youre', 'rich', 'tapa', 'wish', 'thatnnon', 'occasion', 'sangria', 'previous', 'experience', 'large', 'group', 'spring', 'pitcher', 'banana', 'nutella', 'dessert', 'delicious', 'although', 'visit', 'im', 'favorite', 'ceviche', 'fry', 'artichoke', 'wish', 'could', 'good', 'review', 'tapa', 'poor', 'service', '3star', 'rating', 'shall', 'return', 'trip']","I just got back from an experience at Firefly meeting with a friend to have dinner. I wanted to get this review in quick before I forgot about all the little nuances and why it is getting a 3-star rating , instead of the 4 or 5 it should have gotten.\n\nFirst, I want to point out that I am a huge fan of Firefly. It is one of my favorite spots in Las Vegas and honestly if I'm going to have tapas I am going to go to Firefly. Personally my favorite Firefly was the one in The Plaza downtown, but since I cannot review that one since it is now closed *sad face*, I will be satisfied with the location on Paradise.\n\nFirst off, this location's parking situation has always irritated me. And  often when they do valet I just can't believe it. It's a ridiculous situation. But that is the least of my complaints for tonight. First let me begin with the service - it was \""okay\"". The food came out quickly, none of our meals were forgotten, but when it came to delivering our check, the waiter dropped the ball - BIG TIME. He came and asked us if we wanted dessert and we said no, he asked if we wanted more drinks, we said no. This is a clear indication that we wanted OUR CHECK. Our check never came. We sat for a little over 30 minutes and we were forced to wave down a girl, who was not even our server so we could get our check. *sigh*\n\nThis was a bad experience, I must admit, because all of my other experiences at Firefly have been superb! Both at the Paradise AND Downtown location.\n\nWhat about the food? Well, I strayed from my favorites this time ( I LOVE the shrimp ceviche, it is SO delicious). This time I had the artichoke toasts. These were good and the aioli on them made them delectable! However, I also had the empanada (probably the worst empanada I've ever had in my entire life). And the mushroom tart. Here's what I have to say about the mushroom tart: it's too big for a tapa, unless you're sharing, it's too rich for a tapa, and I really wish I had known that.\n\nOn this occasion I did not have sangria, but I do highly recommend it based on my previous experiences, especially if you are in a large group - spring for the pitchers! \n\nLastly - the banana Nutella dessert IS absolutely delicious and although I did not have it on this visit I highly recommend it. \n\nI will absolutely go back to Firefly, but I think I'm going to stick to my favorites from now on: ceviche, the fries, and the artichoke toasts. I really wish I could have given a better review, but just based off the tapas I ordered and the poor service, only a 3-star rating it shall be until I make a return trip.",0.0,0.9818111062049866
155916,"['<person>', 'whore', 'whatever', '<fac>', 'worth', 'try', 'wary', 'ill', '<org>', 'try', 'nnlike', '<work_of_art>', 'episode', '<fac>', 'decent', 'nothing', 'spectacular', 'terrible', 'best', 'buddy', '<person>', 'sunday', 'night', 'busy', 'appetite', 'good', 'chunk', 'change', 'blackjack', 'buffet', '<gpe>', '<person>', '<fac>', '<person>', 'team', 'player', 'server', 'fine', 'tap', 'water', 'special', 'night', 'double', 'cut', 'pork', 'chop', 'popular', 'dish', 'order', 'tiger', 'tamale', 'pork', 'tenderloin', '<person>', 'duck', 'pancake', 'double', 'cut', 'pork', 'chop', 'bread', 'gambling', 'shame', 'hunger', 'nnfoodnnthe', 'cornbread', '<fac>', 'bad', 'server', 'second', 'serving', 'cornbread', 'piece', 'good', 'nnmy', 'tiger', 'prawn', 'tamale', 'good', 'like', 'regular', 'tamale', 'alfredo', 'sauce', 'tiger', 'creative', 'tasty', 'could', 'two', 'thought', 'duck', 'pancake', 'order', 'like', 'mu', 'shu', 'duck', 'behold', 'mu', 'shu', 'duck', 'double', 'cut', 'pork', 'chop', 'amazing', '<person>', 'dry', 'unseasoned', 'nnmy', 'pork', 'tenderloin', 'presentation', 'top', 'tasty', 'sauce', 'sauce', 'cannot', 'poor', 'piece', 'meat', 'nnour', 'meal', 'per', 'person', 'unsatisfying', 'meal', 'fan', 'food', 'place', 'much', 'people', 'like', '<person>', 'famous', 'good', 'cook', 'ill', 'respect', 'would', 'multiple', 'appetizer', 'main', 'dish', 'price', 'im', 'sure', 'could', 'something']","I will not lie, I am a Anthony Bourdain whore.  Whatever he says, I do!  He says Mesa is worth a try but be wary , I'll give Mesa a try!  Again, Bourdain does not disappoint. \n\nLike in his No Reservations episode, I found Mesa decent.  Nothing spectacular but not terrible.  Me and my best buddy Clark went on a Sunday night.  It was busy but not too crowded and thankfully we were seated very quickly.  Both of us had an appetite on us because we just lost a good chunk of change playing blackjack.  I swore off buffets in Vegas and forced Clark to try Mesa with me.  He hates Bobby Flay but was a team player.  \n\nOur server promptly greeted us and served us Nevada's finest tap water.  He explained to us the special for the night (a double cut pork chop) and also the popular dishes.  I ended up order the tiger prawns tamale and pork tenderloin.  Clark ordered the duck pancakes and double cut pork chop.  After ordering, we were quickly served bread and then left to wait in our gambling shame and hunger.  \n\nFood:\n\nThe cornbread at Mesa is amazing!!  We unfortunately got a bad server who didn't bring us a second serving of the cornbread, but I will say that the piece I did have was really good.  \n\nMy tiger prawns tamale was also very good.  They serve it like a regular tamale but topped with an almost Alfredo sauce and the tiger prawns.  Not very creative but very tasty.  I could have ordered two of these and called it a night.\n\nClark thought the duck pancake was so-so.  I told him not to order it because it basically sounded like mu shu duck, which behold, was mu shu duck.  \n\nClark's double cut pork chop looked amazing, but unfortunately did not taste that amazing.  Clark found it very dry and unseasoned.  \n\nMy pork tenderloin was also so-so.  The presentation was tops, but it was also poorly seasoned.  It was served with some tasty sauces, but  sauces alone cannot make up for a poor piece of meat.  \n\nOur meal came out to about $75 per person for an unsatisfying meal.  However, if you are a fan of food then you got to try this place.  As much as people don't like Bobby Flay, he is still more famous than you and probably a better cook - so I'll give him respect.  I would recommend ordering multiple appetizers because they looked better than any of the main dishes.  But for the price, I'm sure you could find something better.  \n\nCheers,\nThe Tranimal",0.0,0.9134166836738586
158912,"['<gpe>', 'late', 'night', 'meal', 'minute', 'kitchen', 'order', 'waiter', 'general', 'expressionless', 'fact', 'show', 'annoyance', 'fire', 'chip', 'fan', 'potato', 'chip', 'omgoodness', 'crumbled', 'blue', 'cheese', 'hot', 'sauce', 'burger', 'au', 'poivre', 'ii', 'peppercorn', 'bleu', 'cheese', 'baconn2', 'picnic', 'chicken', 'sandwich', 'chicken', 'breast', 'pear', 'pecan', 'half', 'cheese', 'mayonnaise', 'mustard', 'romaine', 'lettuce', 'pumpernickel', 'good', 'portion', 'big', 'waffle', 'fry', 'good', 'fruit', 'dirty', 'martini', 'strong', 'kind', 'olive', 'one', 'eachn2', 'french', 'one', 'good', 'one', 'ambiance', 'trendy', 'inside', 'outside', 'overall', 'great', 'dining', 'experience']","I came here after I landed in Arizona for a late night meal. We arrived 8 minutes prior to the kitchen closing but they still allowed us to order. The waiter in general was expressionless but I appreciated the fact that he didn't show annoyance of us ordering food.\n\nAppetizers:\n1) Fire Chips: I'm not a fan of potato chip but omgoodness, these were addicting! The crumbled blue cheese and the hot sauce especially made it irresistible.\n\nEntrees:\n1) Burger Au Poivre II (with peppercorns, crumbled bleu cheese & bacon)\n2) Picnic Chicken Sandwich (sliced chicken breast, sliced pears, pecan halves, Gorgonzola cheese, mayonnaise, mustard and Romaine lettuce on pumpernickel bread)\nBoth were very good, and the portions were big. The waffle fries that came with it were very good, and I liked that they included some fruit on the side.\n\nDrinks:\n1) Dirty martini: strong but made very well. I couldn't decide what kind of olives I wanted so he gave me one of each\n2) French martini: one of the better ones I have tasted\n\nThe ambiance is very trendy, both on the inside and outside. Definitely recommend it for an overall great dining experience!",1.0,0.9992794394493104
173939,"['dont', 'way', 'like', 'lotnni', 'look', 'feel', 'place', 'great', 'dark', 'warm', 'inside', 'view', 'across', '<fac>', 'water', 'nnas', 'menu', 'sommelier', 'question', 'scary', 'snotty', 'like', 'many', 'sommelier', 'across', 'would', 'question', 'onennservice', 'overall', 'good', 'boy', 'water', 'glass', 'half', 'empty', 'waitress', 'food', 'hadnnthe', 'day', 'special', 'applewood', 'seared', 'sea', 'scallop', 'pork', 'top', 'beanish', 'thing', 'strange', 'sticky', 'yummy', 'jam', 'thing', 'next', 'blob', 'green', 'stuff', 'nut', 'top', 'flavor', 'avocado', 'something', 'reason', 'something', 'green', 'dish', 'overall', 'good', 'bitesnnthe', 'butternut', 'squash', 'sp', 'long', 'thin', 'crepe', 'like', 'noodle', 'sage', 'butter', 'nutmeg', 'sauce', 'yum', 'like', 'dessert', 'plate', 'rich', 'fact', 'half', 'home', 'good', 'room', 'temp', 'awesome', 'take', 'home', 'bag', 'utensil', 'kit', 'wet', 'wipe', 'toothpick', 'toonnnow', 'im', 'sure', 'item', 'havoc', 'ibs', '<org>', 'review']","I don't know who Todd is but either way, it seems he and I both like olives - a lot.\n\nI thought the look and feel of this place was great - dark but warm and inviting inside with views across the Bellagio water to the Paris Eiffel Tower. \n\nAs I was perusing the menu when Tammy, the sommelier, came by and asked if I had questions - she was NOT scary or snotty like many sommeliers  do come across. Rather I totally would have asked her a question  - if I had one.\n\nService overall was good, the buser-water boy rocked. My water glass was NEVER more than half empty. My waitress seemed to care if I actually liked the food. I had:\n\nThe days Starter special: applewood smoked Seared sea scallop on pork belly. Served on top of bean-ish things with a strange sticky but yummy jam thing outlining it. Next to this was a blob of green fluffed stuff with nuts on top - NO flavor. I think it was supposed to be whipped avocado something or other but really the only reason I can fathom it being there was for something green on the dish. Overall this was very good but I got a few very salty bites.\n\nThe butternut squash tortellonini (sp?) (NOT tortellini - this was a long thin crepe like noodle). With sage in butter and nutmeg sauce. YUM, like dessert on my plate. SO rich in fact, I had to take half home with me (FYI its good room temp too). They gave me this awesome take home bag and utensil kit (wet wipe and toothpick included) too.\n\nNow, I'm not sure which of these items reeked havoc on my IBS right after BUT I live to tell another Yelp review...",0.0,0.982835054397583
191498,"['view', 'patio', 'right', '<org>', 'pool', 'could', 'kind', 'awkward', 'people', 'view', 'pool', 'bad', 'thing', 'black', 'bird', 'food', 'leftover', 'table', 'nnwhat', 'trio', '<money>', 'choice', 'pulled', 'pork', 'lobster', 'traditional', 'could', 'one', 'whatever', 'one', 'could', 'egg', 'yolk', 'pulled', 'porkpork', 'kind', 'hard', 'chewy', 'hard', 'lobster', 'good', 'bad', 'aftertaste', 'traditional', 'bland', 'didnt', 'much', 'flavor', 'hollandaise', 'sauce', 'bland', 'dish', 'chicken', 'waffle', '<money>', 'would', 'dish', '<product>', 'spicy', 'maple', 'waffle', 'nice', 'kick', 'sweet', 'chicken', 'crunchy', 'would', 'dish', 'server', 'name', 'nice', 'people', 'care', 'thing']","The view is very pretty if you sent out on the patio. It's right by the Wynn's pool and I guess it could be kind of awkward watching people swim as you eat, but hey the view of the pool is pretty! The only bad thing is that there are these black birds flying over you and picking off the food leftover on the table. \n\nWhat we got:\nBenedict Trio ($24): it was your choice of either pulled pork, lobster, and traditional. You could pick one of each or pick whatever of the 3 you wanted. I ended up getting one of each just so I could try them all. Eggs were cooked perfectly for each of them, once you cut into them, the yolk started flowing out. For the pulled pork...pork was kind of hard and chewy which made it hard to cut. Lobster was pretty good, but left a bad aftertaste. The traditional was bland and didn't have much flavor to it. The hollandaise sauce on it tasted bland too and didn't do the dish any justice.\n\nFried Chicken and Waffle ($20): I would have rather gotten this dish than any of the Benedicts. It came with a spicy maple syrup so it gave the waffle a nice kick to it with it being sweet and spicy. The chicken was perfectly fried and crunchy. I would totally get this dish again if I ever came back.\n\nService:\nI forgot our servers name, but she was nice. She didn't come all that often and there were other people taking care of us and getting us things that we needed.",0.0,0.9837402701377868
210189,"['enough', 'appetizer', 'review', 'last', 'night', '<org>', 'fundraiser', 'first', 'time', '<fac>', 'downstairs', 'kind', 'people', 'noise', 'rooftop', 'quiet', 'tvs', 'table', 'bar', 'perfect', 'since', 'fundraiser', '<money>', 'appetizer', 'god', '<money>', 'chicken', 'finger', 'um', 'sorry', 'buffalo', 'chicken', 'dip', 'loaded', 'fry', 'broiler', 'spinach', 'dip', 'pierogies', 'spinach', 'dip', 'chip', 'mega', 'salty', 'huge', 'portion', 'appetizer', 'youre', 'money', 'worth', 'pierogies', 'outside', 'soft', 'inside', 'sour', 'cream', 'good', 'order', 'quesadilla', 'would', 'entire', 'meal', 'one', 'huge', 'portion', 'appetizer', 'chicken', 'cheese', 'bell', 'pepper', 'cheese', 'delicious', 'salsa', 'sour', 'cream', 'lettuce', 'top', 'good', 'dinner', 'menu', 'since', 'money', 'bit', 'pricey', 'appetizer', 'good', 'waitress', 'attentive', 'able', 'drink', 'food', 'different', 'tab', 'problemnnoverall', 'head', 'rooftop', 'winter', 'quiet', 'scene', 'downstairs', 'evening']","This is oddly enough an appetizer review! We went here last night for the Biggies Bullies fundraiser, and it was our first time at Carson City. It was crowded downstairs, and kind of overwhelming between the people everywhere and the noise. We went up to the rooftop and it was so much more quiet, and there were TVs, tables and a bar up there so it was perfect. Since we donated to the fundraiser we got $3 off all appetizers, and thank god for that. $8 for a chicken finger app? Um, sorry but no. We wanted the buffalo chicken dip and loaded fries, but the broiler was broken so we couldn't get either. We ordered the spinach and artichoke dip, pierogies, and chicken quesadillas. The spinach and artichoke dip was meh, and the chips were MEGA salty. Unenjoyably so, and it was a huge portion for an appetizer. So you're getting your money's worth, anyway. The pierogies were crispy on the outside and soft on the inside, came with sour cream and very good. There were 6 in our order. The quesadillas would make an entire meal for one, it was again a huge portion for an appetizer. They were packed with chicken, cheese and bell peppers, and came with more cheese, delicious salsa, sour cream and lettuce to put on top. They were really good. We didn't try the dinner menu since we were trying to save some money and it was a bit pricey, but 2 of our 3 appetizers were good. Out waitress was attentive and was able to put our drinks and food on different tabs with no problem.\n\nOverall, head for the rooftop, which is covered and heated in winter, and much quieter than the scene downstairs in the evening.",1.0,0.9959108829498292
222809,"['recent', 'trip', '<org>', 'steakhouse', 'ive', '<org>', '<org>', 'way', 'restaurant', 'hip', 'modern', 'one', 'thing', 'didnt', 'like', 'room', 'table', 'one', 'top', 'much', 'spacing', 'foodnnfirst', 'trio', '<product>', 'underwhelmed', 'like', 'french', 'fry', 'good', 'fry', 'hype', 'next', 'crab', 'appetizer', 'pc', 'dungeness', 'crab', 'like', 'hush', 'puppy', 'decent', 'nothing', 'spectacular', 'many', 'shell', 'fragment', 'crab', 'cake', '<gpe>', 'style', 'crab', 'cake', 'way', 'main', 'course', 'oz', '<product>', '<product>', 'steak', 'mouth', 'yuzu', 'sauce', 'side', 'nothing', 'steak', 'one', 'thing', 'like', 'way', '<money>', 'piece', 'meat', 'foie', 'good', 'great', 'mac', 'cheese', 'good', 'component', 'rich', 'didnt', 'room', 'dessertnnservice', 'decent', 'potato', 'foccacia', 'bread', 'sure', 'solo', 'didnt', 'fuss', 'hungry', 'brunch', 'day', 'first', 'time', '<org>', 'restaurant', 'unimpressed', 'ill', 'one', 'restaurant', 'final', 'judgment', 'one', 'time', 'ill', 'eat', '<org>']","On my most recent trip to Vegas, I made StripSteak my steakhouse to try.  I've been to Delmonicos, Charlie Palmers, and CUT which were all way better then StripSteak.\n\nFirst off the restaurant has a hip and modern feel.  The one thing I noticed that I really didn't like was how crowded the room is.  The tables are basically one on top of another, not much spacing at all.  On to the food.\n\nFirst came the Trio of Duck Fat Fries.  I was looking forward to the them but came out underwhelmed.  They tasted like french fries.  They were good fries but did not understand all the hype.  Next I ordered the crab cake appetizer.  2 pcs filled with dungeness crab fried up like a hush puppy.. It was decent but nothing spectacular.  I found too many shell fragments in the crab cake.  Maryland style crab cakes are way better.  For the main course I ordered the 6 oz Japanese A5 NY Strip, grillled Foie Gras, and Truffled Mac & Cheese.  The steak was perfectly cooked and melted in your mouth.  It came with a Yuzu dipping sauce on the side which added nothing to the steak.  The one thing I didn't like was that it was way over seasoned. (for a $185 piece of meat it should be perfect)  The foie was good not great.  The mac & cheese was pretty good.  With all the components being so rich, I didn't have room for dessert.\n\nService was decent.  I was not offered the potato foccacia bread.  Not sure if this was because I was solo but I didn't make a fuss about it because I honestly wasn't as hungry as I wanted to be because of brunch earlier in the day.  This was my first time at a Michael Mina restaurant and I came away unimpressed.  I'll try another one of his restaurants before passing final judgment but this is probably the one and only time I'll eat at StripSteak",0.0,0.996792495250702
