idx,tokens,text,sentiment,confidence
13085,"['goodni', 'decor', 'prettynthe', 'soup', 'day', 'could', 'single', 'day', 'forever', 'beer', 'wine', 'cocktail', 'listnthe', 'boy', '<product>', 'light', 'pretty', 'goodnnthe', 'badnthe', 'waiter', 'friendly', 'mean', 'bad', 'job', 'smile', 'evernthe', 'place', 'two', 'part', 'bar', 'tapa', 'area', 'dinner', 'area', 'two', 'side', 'cant', 'anything', '<person>', 'menu', 'dinner', 'side', 'suspicion', 'waiter', 'customer', 'whyni', 'spicy', 'sweet', 'eating', 'time', 'bottom', 'layer', 'rice', 'like', 'half', 'cup', 'brown', 'sugar', 'rice', 'blechnnthe', 'uglyni', 'food', 'thank', 'gut', 'younnthe', 'problem', 'much', 'stuff', 'menu', 'food', 'aside', 'ill', 'unscathed', 'next', 'time', 'score', 'wouldve', 'perfect']","The Good:\n-I liked the decor.  It was very pretty.\n-The \""Soup of the Day\"" was Red Pepper-Goat Cheese.  I could eat that every single day forever and be very happy.\n-Extensive beer, wine, and cocktail list.\n-The boy said that his Curried Shrimp was light and pretty good.\n\nThe Bad:\n-The waiter was not friendly.  He wasn't mean or bad at his job, but there was no smile.  Ever.\n-The place is separated into two parts, the bar/tapas area and the 'dinner' area.  The two sides allegedly do not communicate (?).  You can't get anything from the Tapas menu in the dinner side and vice-versa.  Our suspicions were confirmed when we heard a waiter telling a customer that no, he couldn't have the \""Tapa of the Day,\"" because he didn't even know what it was.  ....What the f?  Why?!\n-I had the Korean Hot Pot.  I was warned that it was spicy, which it wasn't.  It was extremely sweet.  So much so, that I had to stop eating by the time I reached the bottom layer of rice.  It was like a half cup of brown sugar had been lacquered all over the rice.  Blech!\n\nThe Ugly:\n-I got food poisoning.  Thank you, Korean Hot Pot.  My guts are still kvetching about you.\n\n...The problem is, they had so much delicious-looking stuff on the menu, that, food poisoning aside, I'll still probably go back.  If I come out unscathed next time, we'll see about upping the score.  Really, a 2 1/2 would've been perfect.",0.0,0.976305902004242
31470,"['restaurant', 'star', 'entree', 'good', 'otherwise', 'would', 'zero', 'star', 'review', 'everything', 'could', 'lot', 'improvement', 'upon', 'hostess', 'although', 'restaurant', 'unoccupied', 'exception', 'small', 'bar', 'area', 'waitress', 'manager', 'menu', 'lady', 'room', 'hand', 'meal', 'lovely', 'music', 'music', 'rest', 'visit', 'menu', 'bread', 'upon', 'request', 'drink', 'rum', 'coke', 'date', 'coffee', 'dont', 'happy', 'hour', 'advertising', 'fool', 'happy', 'hour', '<org>', 'although', 'happy', 'hour', 'small', 'bar', 'area', '10', 'foot', 'special', 'drink', 'price', 'full', 'price', 'drink', 'foot', 'would', 'half', 'price', 'date', 'coffee', 'lukewarm', 'appetizer', 'something', 'date', 'tasty', 'tortellini', 'en', 'brodo', 'soup', 'awful', 'chicken', 'bouillon', 'water', 'overcooked', 'pasta', 'hint', 'meat', 'entree', 'table', 'since', 'appetizer', 'entree', 'darn', 'tasty', 'lukewarm', 'hot', 'baby', 'music', 'infant', 'waitress', 'snippy', 'bad', 'mood', 'lady', 'waitress', 'around', 'couldnt', 'box', 'food', 'requested', 'cup', 'coffee', 'service', 'slow', 'snotty', 'wouldnt', 'place', 'hit', 'miss', 'menu', 'poor', 'servicenalso', '<product>', 'stuffed', 'chicken', 'breast', 'ingredient', 'knife', 'butter', 'knife', 'good', 'home', 'hot']","I am giving this restaurant 1 star, only because my entree was actually good. Otherwise, it would have been a zero star review. Everything there could use a lot of improvement. Upon arriving we were greeted by a hostess who seemed to be confused about where to seat us, although the restaurant was mostly unoccupied, with the exception of the small bar area. This led to her being bickered at by what ended up being our waitress. We were then seated by the manager with no menus. I went to the ladies room to wash my hands before our meal, where I was enjoying the lovely music.... just as it was abrubtly turned off. There was no music for the rest of our visit. When we finally got some menus (and bread upon request), we ordered some drinks. I ordered a rum and coke, and my date ordered a coffee. Don't let their happy hour advertising fool you! There is NO HAPPY HOUR at Ruffino's restaurant. Although they do have a happy hour in the small bar area, if you sit even 10 feet away from it, you do not get to enjoy the special drink prices. I was misled and ended up paying full price for a drink, that if ordered a few feet away would have been half price! My date's coffee came out lukewarm, and when our appetizers arrived I had wished I ordered something else. My dates salad was pretty tasty, but my tortellini en brodo soup was awful. It was some chicken bouillon water with overcooked pasta, that had no hint of the meat it had suggested existed in it. Our entrees arrived quite a while later, and our table still hadn't been bussed since the appetizers. Both of our entrees were pretty darn tasty, but both were only lukewarm again. Not hot at all. Then there was a baby screaming with no music playing to distract me from the wailing infant. The waitress was snippy and seemed to be in a bad mood. And even with a lady following the waitress around for training, couldn't seem to bring out a box for my food and a requested cup of coffee. The service was just slow and almost snotty. So, I really wouldn't recommend it. It is too overpriced for a place with a hit and miss menu and very poor service.\nAlso, I ordered the Chicken Florentine, which is supposedly a stuffed chicken breast. But, it was actually only just topped with the ingredients listed. It also doesn't come with a knife, so I had to attempt cutting it up with a butter knife. Still pretty good, especially after I took it home and made it hot.",0.0,0.999262273311615
35977,"['kind', 'taste', 'restaurant', 'name', 'none', 'pie', 'anything', 'would', 'real', '<gpe>', 'thin', 'crust', 'table', 'ulta', 'thin', '<person>', 'style', 'hand', 'cheese', 'able', 'slice', 'combo', 'pie', 'everything', 'might', 'impossible', 'way', 'quality', 'true', '<gpe>', 'style', 'happy', 'hour', 'beer', 'free', 'average', 'garlic', 'knot', 'nice', 'touch', 'waitress', 'great', 'feeling', 'romantic', 'ask', 'booth', 'cause', 'one', 'side', 'people', 'kind', 'room', 'chopped']","They should have some kind of taste testing before a restaurant is allowed to put New York in its name. None of the pies resemble anything that would come out of real NY oven. The thin crust I spotted at another table looked ulta thin, ala oregeno's style and the hand tossed was overloaded with cheese and i was barely able to fold the slice. We ordered some combo pie with everything so it might have been impossible either way, but still lacking in quality and true NY style. The happy hour beers and free average garlic knots were a nice touch and the waitress was great. If your feeling romantic, ask for the booth in back cause it only has one side for people to sit on and your kind of forced to sit close. THey ran out of room and that booth is what ended up chopped.",0.0,0.9886964559555054
40760,"['owner', 'nice', 'attentive', 'takeout', '<product>', 'soup', 'one', 'best', 'ive', 'restaurant', 'wasnt', 'busy', 'saturday', 'night', 'clean', 'quiet', 'easy', 'several', 'regular', 'staff', 'nice', 'banter', 'like', 'heartfelt', 'word', 'wise', '45', 'min', 'walkin', 'orderni', 'like', 'spicy', 'thier', 'medium', 'spicy', 'major', 'kick', 'youve']","Owners couldn't be nicer and more attentive. I ordered for takeout the Tohm Kah Guy soup and it was one of the best I've ever had. The restaurant wasn't very busy for a Saturday night but is clean, quiet and easy to find.  I witnessed several 'regulars' with the staff and it was nice to see the banter between them. It seemed like a heartfelt exchange.\n\nOnly words to the wise are:\n-order ahead if doing takeout. Took almost 45 mins when I did a walk-in order.\n-I like spicy and thier 'medium' spicy has a major kick. You've been warned.",1.0,0.9985097050666808
42120,"['employee', '<org>', '<gpe>', 'favorite', 'fancy', 'restaurant', '<gpe>', 'bum', 'steer', 'wine', 'list', 'extensive', 'heavy', 'ca', 'selection', 'ipad', 'wine', 'list', 'hard', 'waiter', 'small', 'couple', 'sip', 'second', 'third', 'third', 'cost', 'glass', 'per', 'taste', '<money>', 'bottle', '<product>', '<money>', 'taste', 'bit', 'greedy', 'menu', 'price', '<product>', 'soup', 'good', 'altho', 'traditional', 'method', 'cheese', 'pot', 'partner', 'special', 'soup', 'nite', 'type', 'seafood', '<money>', 'partner', 'bbq', 'salmon', 'fine', 'small', 'fillet', 'mignon', 'newport', '<money>', 'something', 'size', 'bar', 'soap', 'deodorant', 'size', 'kind', 'free', 'hotel', 'mediumwell', 'mediumrare', 'seasoning', 'disagreeable', 'hour', 'steak', 'house', 'potato', 'kind', 'scalloped', 'cream', 'cheese', 'dish', 'waiter', 'kind', 'enough', 'french', 'fry', 'fine', 'waiter', 'helpful', 'inexperienced', 'around', 'much', 'busboy', 'intrusive', 'plate', 'second', 'manager', 'discount', 'card', 'future', 'meal', 'anniversary', 'nice', 'touch', 'less', 'outstanding', 'service', 'food', 'overall', 'feeling', 'one', 'chain', 'restaurant', 'exceptional', 'quality', 'pricey', 'place', 'like', 'one', 'price', 'way', 'value', 'experience', 'must', 'bread', 'excellent', 'busboys', 'basket', 'loaf', 'halfeaten']","I asked an employee at the Arizona Golf Resort in Mesa for her favorite fancy restaurant in Scottsdale and she gave me a bum steer. Wine list is extensive (but heavy on the CA selections) and I found the ipad wine list hard to navigate. Waiter offered a tasting (quite small, not more than a couple of sips) and we requested a second and third and had to pay (a third of the cost of a glass per taste). Finally we chose a $56 bottle of Oberon after paying about 8 dollars for 2 tastes. Struck me as a bit greedy, considering the menu prices. I ordered French Onion soup -- very good altho not quite the traditional method (melted cheese over the pot) and partner had special soup of the nite -- a type of seafood, overpriced I thought at $14. Partner had the BBQ salmon which she said was \""fine.\"" I ordered the smallest fillet mignon \""Newport\""  -- overpriced at $36 for something the size of a bar of soap (not the deodorant size; the kind you find for free in hotels). I ordered medium-well and it was medium-rare, and I found its seasonings/salt most disagreeable -- I kept tasting it again for hours afterward (sorry to say). Steak came with their house potatoes - kind of scalloped with cream and cheese and I did not care for the dish; the waiter was kind enough to remove it and offer french fries instead (which were fine). The waiter tried to be helpful but seemed rather inexperienced and hovered around too much. And the busboys were intrusive coming to collect plates seconds after it appeared we were finished with them. Manager offered a discount card on a future meal because I said we were celebrating an anniversary -- a nice touch but not enough to make up for the less than outstanding service, unsatisfying food and overall feeling that we were in one of a chain of restaurants (which we were) which lacked the exceptional quality I have come to expect from pricey places like this one. The price way exceeded the value of the experience. I must say the bread was excellent (but I was annoyed when busboys twice tried to remove the basket when the loaf was only half-eaten).",0.0,0.997730791568756
58744,"['wife', 'place', 'try', 'thursday', '<event>', 'onit', 'bit', 'loud', 'dozen', 'oyster', 'bowl', 'chicken', 'fajitas', 'hand', 'one', 'best', 'red', 'beer', 'onto', 'food', 'waitress', 'two', 'water', 'piece', 'oyster', 'bad', 'oyster', 'entire', 'life', 'like', 'river', 'water', 'smell', 'cold', 'though', 'bed', 'ice', 'seafood', 'bowl', 'like', 'river', 'water', 'bit', 'saltiness', 'broth', 'tasteless', 'besides', 'hot', 'sauce', 'salt', 'chicken', 'fajitas', 'plenty', 'chicken', 'fajita', 'side', 'rice', 'bean', 'tortilla', 'wrap', 'mouth', 'youre', 'nthe', 'price', 'ridiculous', 'chicken', 'fajitas', '<money>', 'seafood', 'bowl', '17', 'two', 'beer', '<money>', 'apiece', 'could', 'quality', 'food', 'third', 'half', 'costnthe', 'factor', 'place', 'furniture', 'mexican', 'island', 'feel', '<org>', 'band', 'cool', 'food', 'utter', 'trash', 'level', 'attention', 'worker', 'customer', 'poorni', 'understand', '<event>', 'employee', 'customer', 'without', 'customer', 'would']","Me and the wife decided to give this place a try. We came in on a Thursday and the World Cup was going on,it was a bit loud but to be expected. I ordered the dozen oysters, seafood bowl, and chicken fajitas. We washed that down with hands down one of the best red beers I have ever had. \nNow onto the food. The waitress brought us out two waters which we didn't ask for and charged 1.50 a piece for them. The oysters were hands-down the worst oysters that I have ever tried in my entire life. They were not spoiled however they taste like River water smells and they were not cold even though they were served on a bed of ice. The seafood bowl was equally tasting like River water with a bit of saltiness however the broth was completely tasteless besides the hot sauce and salt and I put into it. The chicken fajitas were cooked well there was plenty of chicken fajita and also came with a side of rice and beans however the tortilla wraps or disgusting and fell apart in your mouth while you're eating. \nThe prices are absolutely ridiculous the chicken fajitas were $16 my seafood bowl was 17 ,two beers were seven dollars apiece you could just go and get the same quality food for probably a third or a half of the cost.\nThe only redeeming factor of this place is the furniture inside does have a Mexican island feel and the Mariachi band was pretty cool but the food is utter trash and the level of attention that the workers placed on the customers was also poor.\nI understand the World Cup was going on however these employees are being paid to serve customers but without the customers they would be out on the ass.",0.0,0.9982142448425292
61983,"['pho', 'friend', 'delight', 'number', '12', '<product>', 'broth', 'flavorful', 'extra', 'soup', 'fresh', 'nothing', 'establishment', 'food', 'egg', 'roll', 'phenomenal', 'flavorful', 'peanut', 'sauce', 'outstanding', '<person>', 'heart', 'several', 'ambiance', 'issue', 'experiencennwhile', 'kitchen', 'assistant', 'work', 'station', 'next', 'table', 'bottle', 'table', 'final', 'sound', 'various', 'sauce', 'plastic', 'bottle', 'least', '20', 'would', 'set', 'bottle', 'management', 'prepping', 'kitchen', 'distraction', 'room', 'could', 'screen', 'front', 'afternoon', 'sun', 'light', 'dining', 'partner', 'like', 'shadow', 'glass', 'could', 'reflection', 'overhead', 'light', 'could', 'glass', 'one', 'look', 'like', 'alien', 'discussion', 'restaurant', 'ambiance', 'food', 'truck', 'ambiance', 'jack', 'hammer', 'roadwork', 'next', 'truck', 'would', 'experience', 'final', 'laugh', 'busboy', 'clear', 'table', 'dish', 'toss', 'silverware', 'cacophony', 'tableware', 'sound', 'minor', 'issue', 'difference', 'entire', 'dining', 'experience', 'fan', 'plastic', 'bowl', 'soup', 'heat', 'server', 'refill', 'tea', 'offer', 'dessert', 'nn', 'soup', 'friend', 'meal', 'would', 'number', 'one', 'choice', 'due', 'ambiance', 'issue', 'lack', 'service']","Pho 1\n\nPho 1 was introduced to me by a friend, and what a delight. We ordered the Number 12  Tai Nam Gau. The broth was flavorful, and the \""extras\"" to put in the soup were all fresh, and nothing wilted, which I have experienced at other establishments, thus making me question the food The egg rolls were phenomenal and flavorful The peanut sauce was outstanding.  Pho won my heart, however there were several ambiance issues that strained the dining experience.\n\nWhile we ate, a kitchen assistant set up a work station next to our table, where he proceeded to refill bottles that are placed on the tables. It was distracting to hear the final sounds of various sauces being ejected from each plastic bottle. There were at least 20 that were refilled. When I thought it would be over, out came another set of bottles. I hope that if management reads this, prepping will be done in the kitchen. Another distraction was the lighting. The room could use a screen on the front window. The afternoon sun cast a light, and as I talked to my dining partner, she was like looking at a shadow. When I placed my glasses on, all she could see was the reflection of the overhead lights and we could only laugh that wearing glasses made one look like an alien. We began  a discussion on restaurants and ambiance. I realized even a food truck has it's ambiance  and if there was a jack hammer  performing roadwork next to the truck, it would ruin the experience.  We had our final laugh as a busboy began to clear tables and managed to stack dishes and toss in the silverware to create a cacophony of tableware sounds I realize these are minor issues, however it does make a difference  to improve the entire dining experience. \n\nI am not a fan of plastic bowls as the soup did not retain it's heat. The server never returned to offer a refill on out tea or offer dessert. \n\n I will definitely return to Pho 1 as I enjoyed the soup,  however, if I was bringing a friend to enjoy  a meal and to talk, it would not be my number one choice due to the ambiance issues and the lack of service.",0.0,0.9927831888198853
71649,"['<person>', 'sorry', '<person>', 'cant', 'nnlets', 'friendly', 'service', 'old', 'time', 'quaint', 'country', 'atmosphere', 'real', 'plus', 'old', 'place', 'special', 'find', 'today', 'chain', 'restaurant', 'worldnnwe', 'good', 'service', 'atmosphere', 'soup', 'yummy', 'salad', 'fresh', 'goodnnbut', 'main', 'course', 'sorry', '<person>', 'sour', 'tasting', 'pork', 'chop', 'sour', 'baby', 'rib', 'right', 'flavor', 'rosemary', 'meat', 'red', 'wine', 'vinegar', 'type', 'nice', 'waitress', 'could', 'rosemary', '<person>', 'portion', 'nice', 'wifes', 'taste', 'bud', 'original', 'place', 'like', 'sorry', '<person>', 'cant', 'star']","Bob...I am sorry, Bob....I really did want to love you, but I just can't. \n\nLet's start with the really friendly service and the old time quaint country atmosphere.  Both are a real plus.  Your old place is really special find in today's chain restaurant world.\n\nWe started off good, the service, the atmosphere, the soup, yummy and the salad fresh and good.\n\nBut then the main course comes and I am sorry Bob, but sour tasting pork chops and just as sour baby back ribs is just not right.  \n\nI tried to determine the flavors, I got the rosemary and I think the meat was marinated too long in a red wine vinegar type marinate.  The nice waitress could only confirm the rosemary.  But Bob, both portions (which were really nice sized) were just to sour for my and my wifes taste buds.  \n\nI really did want to like an original place like this, but sorry Bob, I just can't give you any more than 2 stars for now.",0.0,0.9357853531837464
93565,"['bit', 'hassle', 'restaurant', 'lot', 'day', 'light', 'rail', 'construction', 'hurry', '<gpe>', 'respectable', 'ethnic', 'eatery', 'looker', 'surprise', '<org>', 'shabby', 'floor', 'worn', 'ceiling', 'tile', 'greeter', 'anyone', 'table', 'two', 'little', 'old', 'lady', 'ship', 'clear', 'family', 'operation', 'since', 'sure', 'protocol', 'counter', 'like', 'one', 'woman', 'cash', 'register', 'pm', 'nnit', 'busy', 'two', 'table', 'particular', 'messy', 'upon', 'arrival', '20', 'minute', 'nni', 'table', 'near', '<work_of_art>', 'award', 'four', 'late', '90', 'many', 'vietnamese', 'place', 'recent', 'year', 'competitive', 'menu', '<org>', 'chain', 'location', '<gpe>', '<gpe>', '<gpe>', 'nni', 'place', 'order', 'shrimp', 'summer', 'roll', 'pork', 'veggie', 'vermicelli', 'noodle', 'bowl', 'scene', 'table', '10', 'asian', 'hispanic', 'people', 'family', 'friend', 'dining', 'nnto', 'atmosphere', 'sketchy', 'notice', 'grey', 'cart', 'table', 'server', 'clear', 'table', 'mess', 'kitchen', 'cart', 'restaurant', 'nice', 'unsavory', 'food', 'arrives', 'summer', 'roll', 'sauce', 'alright', 'roll', 'heavy', 'mint', 'otherwise', 'noodle', 'bowl', 'ok', 'nothing', 'home', 'one', 'ive', 'vietnamese', 'place', '<gpe>', 'flavorful', 'im', 'soup', 'person', 'im', 'sure', 'pho', 'isnnso', 'average', 'food', 'experience', 'unsavory', 'ambiance', 'soso', 'service']","It's a bit of a hassle getting into the restaurant's parking lot these days from light rail construction.  But that's probably just as well.  I'm not in a hurry to get back to Pho Bang -- so no biggie.\n\nSome respectable ethnic eateries aren't much of a looker when it comes to decor.  No surprise there.  But Pho Bang takes shabby and RUNS with it.  The floors are worn, and so are the classroom-like ceiling tiles.  \n\nWhen I walked in there was no greeter, or anyone around to direct you to a table.  I later see that two little old ladies were running the ship in what became clear was a family operation.  Since I wasn't sure about seating protocol I walked to the back counter where it looked like one woman was counting the cash register (it was only 7 pm).   She looked at me all confused and flustered.  \n\nIt wasn't that busy either.  Two tables in particular were messy upon my arrival - and were for another 20 minutes after that. \n\nI was finally sat at a table near their Best of Phoenix awards - all four of them.... from the late 90s!   Figuring that many Vietnamese places have popped up in recent years to make it more competitive - I didn't think much of it.  I noticed on the menu that Pho Bang is a chain with locations in Manhattan, Dallas and Houston - who knew?  \n\nI place my order of shrimp summer rolls and pork and veggie vermicelli noodle bowl and assess the scene - 3 tables at about 6 -10 mostly Asian and Hispanic people (some family, and some friends) each dining and laughing. \n\nTo make the atmosphere even more sketchy than when I arrived,  I notice this grey moving cart that was wheeled from table to table.  Servers here don't clear the table and take the mess to the kitchen - they just dump it in a cart and wheel it all over the restaurant until closing.  Nice, unsavory, and klassy.\n\nMy food arrives and the summer roll and dipping sauce tasted alright.  The roll was heavy on the mint leaves, but otherwise it was OK.  The noodle bowl was OK too.  Nothing to write home about.  The one I've had at a Vietnamese place in Chandler was much more flavorful.  I'm not a soup person so I'm not sure how the pho is.\n\nSo, there you have it.  An average food experience coupled with unsavory ambiance and so-so service.",0.0,0.9952867031097412
106105,"['shop', '<org>', '<fac>', 'val', 'vista', 'location', 'salad', 'bar', 'coffee', 'sushi', 'pleasednni', 'trip', '<org>', 'specialty', 'item', 'husband', 'upcoming', 'birthday', 'dinner', 'prime', 'rib', 'meat', 'anything', 'certain', 'type', 'cut', 'etc', 'meat', 'fine', 'food', 'though', 'comfortable', 'expectation', 'someone', 'meat', 'department', 'would', 'knowledgeable', 'purchase', 'wrong', 'two', 'gentleman', 'meat', 'counter', 'less', 'meat', 'knowledge', 'single', 'thing', 'prime', 'rib', 'someone', 'store', 'sweet', 'sparkling', 'red', 'wine', 'celebratory', 'dinner', 'treat', 'head', 'wine', 'department', 'two', 'different', 'bottle', 'sweet', '<product>', 'good', 'judgment', 'entire', 'time', 'mind', 'syrah', 'sweet', 'varietal', 'guy', 'living', 'red', 'wine', 'bakery', 'carrot', 'request', 'husband', 'confident', 'many', 'review', 'cake', 'would', 'something', 'delicious', 'two', 'different', 'carrot', 'cake', 'one', 'third', 'party', 'one', 'house', 'girl', 'bakery', 'third', 'party', 'offering', 'good', 'piece', 'big', 'employee', 'two', 'piece', 'nit', 'disgusting', 'piece', 'carrot', 'cake', 'frosting', 'like', 'old', 'sour', 'cream', 'whole', 'huge', 'piece', 'inedible', 'nnvery', 'experience', '<fac>', 'employee', 'helpful', 'knowledgeable', 'prime', 'rub', 'course', 'meat', 'man', 'back', 'piece', 'lot', 'advice', 'etc', 'upset', 'beloved', '<org>', 'could', 'fine', 'food', 'dinner']","I never shop at AJ's. That being said I have stopped into the Baseline & Val Vista location for the salad bar, coffee, and sushi and have always been really pleased.\n\nI made a trip to this AJ's to obtain some specialty items for my husbands upcoming birthday dinner I was preparing. He requested prime rib and I am NOT into meat nor do I know anything about certain types, cuts, etc. of meat. Knowing I was heading to a \""fine foods\"" store though I was comfortable with the expectation someone who works in the meat department would be extremely knowledgeable and help me with my purchase. I was absolutely wrong. The two gentleman working the meat counter had less meat knowledge than I did. They did not know a single thing about prime rib including if they even sell it there nor were they offering to find someone else in the store who did. \n\nI also wanted to pick up some sweet sparkling red wine as a celebratory after dinner treat. I asked the head of the wine department to help me and he pointed me to two different bottles stating they were both very sweet. I purchased the sparkling Syrah (against my better judgment thinking the entire time in my mind that syrah is not a sweet varietal, but reassuring myself this guy does this for a living and what do I actually know about sparkling red wine) which as it turns out, was NOT sweet at ALL. \n\nI headed over to the bakery for some carrot cake, again at the request of my husband, and was confident having read so many reviews raving over their cake I would find something insanely delicious. They have two different carrot cakes, one from a third party and one they make in house. The girl working in the bakery actually recommended the third party offering that \""it's better than ours and the pieces are bigger\"" Again, trusting the employee's advice I purchased two pieces. \nIt was the most disgusting piece of carrot cake I have ever ate. The frosting tasted more like old sour cream than frosting making the whole HUGE piece basically inedible. \n\nVery disheartening experience. I recovered by heading to Whole Foods (on Mayo) were I absolutely can always count on all of the employees being so helpful and insanely knowledgeable. There was no prime rub displayed here either but of course the meat man went in the back and cut a piece especially for me offering lots of advice on cooking, seasoning etc. I was so upset at myself for ever doubting that my beloved Whole Foods could not handle the \""fine foods\"" dinner I wished to prepare.",1.0,0.5870820879936218
