idx,tokens,text,sentiment,confidence
311,"['reason', 'tremendous', 'amount', 'anxiety', 'new', 'mattress', 'selfconscious', 'bunch', 'bed', 'public', 'place', 'mattress', 'idiotic', 'fear', 'may', 'store', 'empty', 'monday', 'afternoon', 'pressured', '<org>', 'great', 'selection', 'mattress', 'price', 'beat', 'full', 'plush', 'pillowtop', 'mattress', '<money>', 'without', 'box', 'spring', 'frame', 'since', 'one', 'good', 'delivery', 'free', 'prompt', 'threehour', 'timeframe', 'store', 'day', 'delivery', 'onehour', 'slot', 'around', 'afternoon']","For some reason, I had a tremendous amount of anxiety about buying a new mattress. Maybe I was just self-conscious about rolling around on a bunch of beds in a public place. \n\nABD Mattress quickly alleviated any idiotic fears I may have had. The store was empty when I arrived on a Monday afternoon and I was attended to immediately and never felt pressured. ABD has a great selection of mattresses, and the prices cannot be beat. I picked up a full plush pillow-top mattress for a cool $375 (without a box spring or a frame, since I already had one). Better yet? Delivery is free AND prompt. You pick a three-hour timeframe, and the store will call you on the day of delivery to narrow it to a one-hour slot so you're not sitting around all afternoon.",0.0,0.8766466379165649
964,"['phone', 'lady', '<fac>', 'best', 'experience', 'cooperative', 'helpful', 'guess', 'successful', 'arrogant', 'rub', 'hubby', 'picture', 'chandelier', 'picture', '30', 'minute', 'store', 'chandelier', 'phone', 'construction', 'junction', 'lady', 'description', 'fixture', 'following', 'excuse', 'last', '12', 'year', 'place', 'cant', 'one', 'floor', 'first', 'husband', 'know', 'one', 'many', 'could', 'smirk', 'voice', 'picture', 'husband', 'via', 'email', 'mind', 'item', 'husband', 'cannot', 'today', 'likely', 'item', 'would', 'nice', 'sale', 'helpful', 'clear', 'fixture', 'concern', 'whatsoever', 'request', 'like', 'sorry', 'help', 'moment', 'please', 'ill', 'try', 'brief', 'description', 'ill', 'try', 'etc', 'someone', 'difference', '<org>', 'customer']","just got off the phone with a lady from construction junction.  normally, i have had the best experiences there. . . all have been very cooperative and helpful.  but, i guess they are so successful that they are becoming arrogant.  here's the rub:  my hubby sent me a picture of a chandelier they had; i did not see the picture until 30 minutes later; by then he had left the store.  i called to BUY the chandelier over the phone.  this has been done before (we WERE construction junction junkies).  the lady adamantly refused to help me. she adamantly refuesed to even listen to a description of the fixture!  she gave the following excuses:\"" well, if you have been here in the last 12 years, you know how this place works\"";  \""I can't go back there and try to find out what you want\""; \""i am the only one on the floor\""; \""this is first come, first serve\""; \""if your husband comes in and it is still here, then we'll sell it to him\""  \""how will i know which one it is - we have so many back there...\"" .... i could hear the smirk in her voice as she enjoyed blowing me off. . .  i even offered to send her the picture my husband sent me via email - she refused.  keep in mind, i wanted to pay for the item.  my husband cannot go back to construction junction today. . . most likely the item will be gone. . . it would have been nice had this  sales agent been more helpful - especially when it was clear how badly i wanted to buy the fixture.  she did not express any concern whatsoever for my requests:  (like, so sorry, i can't help you at the moment, please call back and i'll try to accomodate; give me a brief description and i'll try to find it... etc.).  sometimes, even if you can't accomodate someone, it's how you say it that makes all the difference.  construction junction will implode if it begins to treat its customers indifferently.",0.0,0.9991596937179564
1426,"['husband', '<org>', 'yesterday', 'amount', 'product', 'store', 'best', 'place', '<gpe>', 'lighting', 'market', 'nice', 'crystal', 'chandelier', 'kitchen', 'enough', 'choice', 'hard', 'time', 'yesterday', 'nice', 'enough', 'crystal', 'chandelier', 'town', 'good', 'customer', 'service', 'store', 'problem', 'able', 'merchandise', 'place', 'case', '<org>', 'one', 'owner', 'complete', 'joy', 'full', 'passion', 'job', 'rare', 'find', 'day', 'time', 'thorough', 'made', 'sure', 'impressed', 'selection', 'fan', 'option', 'many', 'catalog', 'high', 'quality', 'unique', 'ceiling', 'fan', 'huge', 'perk', 'something', 'unique', 'store', 'anyone', 'great', 'taste', 'fantastic', 'selection', 'lamps', 'mirror', 'table', 'home', 'decor', 'item', 'impressed']","My husband and I visited Lighting by Erik yesterday and were absolutely blown away with the amount of product in the store! This is the BEST place in Pittsburgh to find lighting. We were in the market for a nice crystal chandelier for our kitchen and had more than enough choices to pick from. We have had a hard time before yesterday finding a nice enough crystal chandelier in town (or getting good customer service from other stores). Also, had the problem of not being able to see merchandise at other places. NOT the case at Lighting by Erik! We worked with one of the owner's and she was a complete joy to work with, and full of passion for her job (a rare find these days)! She took her time, was thorough and made sure we loved what we were buying. Also, very impressed with their selection of fan options. They also have many catalogs with high quality and unique ceiling fans, which was a huge perk for us, wanting something more unique. I highly recommend this store to anyone who has great taste! They also have a fantastic selection of lamps, mirrors, tables and other home decor items. Will absolutely be purchasing from them again. Check it out, you will be impressed.",1.0,0.9997759461402892
1427,"['store', 'lighting', 'fixture', 'chandelier', 'husband', 'picture', 'cell', 'phone', 'salesclerk', 'house', 'number', 'light', 'fixture', 'fixture', 'way', 'track', 'might', 'good', 'everything', 'clerk', 'nope', 'dont', 'bet', 'online', 'search', 'good', 'pricing', 'hey', '<org>', 'thing', '2012', 'im', '<money>', 'chandelier', 'without', 'online', 'record', 'local', 'business', 'low', 'price', 'available', 'mind', 'bit', 'premium', 'small', 'business', '<gpe>', 'great', 'inperson', 'service', 'like', 'hell', 'kind', 'money', 'without', 'sure', 'im', 'though', 'finish', 'color', 'fixture', 'salesclerk', 'oh', 'people', 'color', 'room', 'big', 'room', 'im', 'sorry', 'unless', 'youre', 'omniscient', 'acceptable', 'nnthe', 'insulting', 'thing', 'though', 'clerk', 'policy', 'thats', 'exception', 'local', 'norm', 'youre', 'ridiculous', 'anachronistic', 'rule', 'least', 'gut', 'customer']","This store will not let you photograph their lighting fixtures. We browsed for a while and found a chandelier we liked, and my husband took a picture of it on his cell phone. The salesclerk told us that was not allowed. We were dumbfounded. We are renovating a house and need a number of light fixtures, plumbing fixtures, etc.-- the only way we can keep track of them all (and check if they actually might look good together) is to photograph everything we're seriously considering. We tried to explain this and the clerk said nope, not allowed. We asked why. She said, \""I don't know-- they just don't allow it.\"" Well I bet I know-- they don't want you going online in search of better pricing. But hey, NEWSFLASH-- that's how things work in 2012. I'm not going to drop $1,200 on a chandelier without looking it up online. (For the record, I understand that local businesses aren't usually going to have the lowest price available. I don't mind paying a bit of a premium to support a small business in Pittsburgh that gave me great in-person service. But like hell am I going to spend that kind of money without making sure I'm not getting completely ripped off.)\n\nWe tried to press further, though-- what about matching finishes or colors to other fixtures? The salesclerk said, \""Oh, people just tell us what colors they have in their room and how big the room is and we tell them what works.\"" I'm sorry, but unless you're omniscient, this is not acceptable. \n\nThe most insulting thing, though, is the clerk telling us \""I don't know\"" about a policy that's so clearly the exception to the local norm. If you're going to have a ridiculous, anachronistic rule, at least have the guts to explain why to customers when they ask.",0.0,0.998928964138031
1854,"['adequate', 'could', 'best', 'area', '<gpe>', 'space', 'best', 'thing', 'large', 'new', 'beautiful', 'decor', 'good', 'product', 'like', '<product>', '<product>', '<product>', 'like', 'value', 'price', 'high', 'mixed', 'result', 'much', 'experience', 'people', 'people', 'little', 'experience', 'less', 'one', 'year', '<person>', 'best', 'good', 'experience', 'great', 'job', 'owner', '<person>', 'hair', 'brassy', 'orange', 'blonde', 'something', 'customer', 'service', 'treatment', 'front', 'desk', 'others']","Adequate and could be best in the area, but definetely not in New York league. The space is the best thing about it- large, new and beautiful decor.  They have good products too like Bumble and Bumble but they also push the Kerastase on you, which I don't like. For the value, the prices are very high with mixed results.  Ask about how much experience people have because there are some people with little experience (less than one year). I think Nicolette is the best- has good experience and she did a great job.  Tried the owner Jim and hair came out brassy orange instead of blonde.  When came back to have it fixed, he handled it poorly with me. There is something to be desired for the customer service overall- have definetely had sub-par treatment at front desk and others.",0.0,0.9339674711227416
2618,"['gorgeous', 'boutique', 'shabby', 'chic', 'furnishing', 'youre', 'market', 'unique', 'special', 'furniture', 'near', '<gpe>', '<org>', 'place', 'youre', 'nni', 'friend', 'quest', 'new', 'dining', 'room', 'table', 'option', 'gorgeous', 'envy', 'curio', 'cabinet', 'ceiling', 'tile', 'mirror', 'chair', 'fantastic', 'lamp', 'bevy', 'side', 'table', 'hanging', 'course', 'dining', 'room', 'nnthe', 'service', 'impeccable', 'sweet', 'helpful', 'woman', 'item', 'shop', 'perfect', 'item', 'taste', 'level', 'store', 'impressive', 'nnas', 'bonus', 'display', 'fun', 'affordable', 'jewelry', 'delicate', 'funky', 'time', 'shop']","This is SUCH a gorgeous boutique -- shabby chic furnishings galore! If you're in the market for truly unique, special furniture and live anywhere near Pittsburgh, Hot Haute Hot is the place you're looking for. \n\nI came here with my friend who had long been on a quest to find a new dining room table. The options here were so gorgeous I was immediately struck with envy. There are curio cabinets, amazing reclaimed ceiling tile mirrors, plush chairs, fantastic lamps and a bevy of side tables, wall hangings and of course, dining room tables. \n\nThe service is impeccable -- sweet, helpful women who know every item in their shop and are just as excited to help you shop as you are to find perfect item. The taste level in this store is impressive, as well. \n\nAs a bonus, they have a few displays of fun, affordable jewelry ranging from delicate to super funky. Take your time to pick through this shop and enjoy yourself while doing it -- I certainly did!",1.0,0.9992889165878296
2852,"['mom', 'phone', 'today', 'lottery', 'sofa', '<org>', 'happy', 'nnshe', 'month', 'fabric', 'sofa', 'chair', 'fabric', 'inexpensive', 'beautiful', 'designer', 'special', 'could', 'less', 'excellent', 'customer', 'service', 'throughout', 'entire', 'process', 'parent', 'two', 'sofa', 'three', 'chair', 'therennmy', 'parent', '<gpe>', 'condo', 'building', 'small', 'elevator', '<person>', 'beyond', 'sure', 'long', 'sofa', 'grandma', 'would', 'elevator', 'parent', 'sofa', 'building', 'sure', 'would', 'elevator', 'great', 'customer', 'service', 'ridiculous', 'great', 'backup', 'plan', 'two', 'piece', 'would', 'fit', 'one', 'inside', 'apartment', 'kind', 'stuff', 'high', 'end', 'place', '<gpe>', 'though', 'case', 'good', 'skill', 'great', 'attention', 'detail', 'stripe', 'cushion', 'front', 'kind', 'thing', 'big', 'difference']","My mom called me so giddy on the phone today, I thought she was going to tell me she won the lottery.  No.  Her sofa from Gene Sane arrived.  It made her just as happy.  \n\nShe and I went to Gene Sane a few months ago and found fabric for a sofa and chair.  The fabric was not inexpensive.  Some of that they have is really beautiful designer fabric, some of it is not so special and I am convinced could be found elsewhere for less.  However, they did have excellent customer service throughout the entire upholstering process.  And my parents ended up getting two sofas and three chairs done there.\n\nMy parents live in Oakland in a condo building with a ridiculously small elevator.  Gene Sanes went above and beyond to make sure this extremely long sofa from my grandma would fit in the elevator at my parents' building.  They brought the sofa mid-upholstery to the building just to make sure it would fit into the elevator.  That is such great customer service it is ridiculous.  It did fit, which is great, but their backup plan was to upholster it as two pieces which would then seamlessly be fit together as one inside the apartment.  This is the kind of stuff that high end places in NYC know how to do and even though they ended up not having to do it in this case, it was good to know they have the skills to do so.  They were also great with attention to detail of lining up all the stripes on all the cushions both front and back.  These are the kinds of things that make a big difference.",1.0,0.9979301691055298
3943,"['<org>', 'everything', 'local', 'hardware', 'store', 'im', 'certain', 'someone', 'chuck', 'answer', 'household', 'project', 'place', 'wide', 'variety', 'item', 'home', 'project', 'part', 'price', 'right', 'point', 'little', 'high', 'side', 'figure', 'since', 'people', 'someone', 'real', 'advice', 'home', 'project', 'worth', 'slight', 'markup', 'although', '<org>', 'number', 'less', 'desirable', 'experience', 'rudeness', 'example', 'sink', 'faucet', 'spray', 'new', 'matter', 'fact', 'used', 'calcium', 'deposit', 'sink', 'hose', 'adapter', 'didnt', 'fit', 'sink', 'correct', 'fit', '<org>', 'heck', 'could', 'deposit', 'week', 'store', 'manager', 'nerve', 'week', 'faucet', 'dude', 'job', 'town', 'night', 'time', 'since', 'hard', 'feeling', 'time', 'cash', 'purchasennafter', 'review', 'fumble', 'project', 'advice', 'someone', 'little', 'home', 'improvement', 'project', 'least', 'purchase', 'wrong', 'without', 'inquisition']","Rollier's is exactly everything that I can remember about the local hardware store when I was growing up. I'm certain that they have someone named \""Chuck\"" that knows the answer to any of your household projects. This place has a wide variety of items that you can use to complete most of your home projects but it is not all encompassing. \n\nFor the most part their prices are right on point maybe a little on the high side but I figure that since most of the people there can find someone who can give you some real advice on your home project it is worth the slight mark-up. Although I have been mostly satisfied with Rollier's I have had a number of less than desirable experiences ranging from rudeness to being outright ripped off. Example I was sold a sink faucet spray hose that was not new, matter of fact it was so used that there was calcium deposits on it. The sink hose adapter didn't fit my sink so I had to run over to Lowe's to buy the correct fit. When I attempted to return it Rollier's accused me of using it! What I just bought this, how the heck could calcium deposits develop in under a week. And then the store manager had the nerve to ask me why I waited a week to return the faucet. Dude I travel for my job I was out of town for 4 nights. I have been back a few times since but I have hard feelings every time I bust out some cash for a purchase.\n\nAfter writing this review I think I will go to Lowe's again and just fumble through projects with advice from someone who knows little about home improvement projects. At least you can return purchases that are wrong without an inquisition!",0.0,0.999208390712738
4975,"['<org>', 'type', 'furniture', 'store', 'consultant', 'panel', '<work_of_art>', 'judge', 'one', 'eye', 'level', 'power', 'vehicle', 'wellnnwhile', 'helpful', 'sale', 'woman', 'affordable', 'way', 'point', 'yes', 'pickup', 'truck', 'yes', 'bit', 'mess', 'yard', 'new', 'bedroom', 'piece', 'nnthe', 'whole', 'experience', '180', 'degree', 'turn', 'sale', 'woman', '<product>', 'bed', 'kidding', 'book', 'cover', 'whod', 'furniture', '<org>', 'excellent', 'piece', 'high', 'quality', 'stuff', 'anything', 'sure', 'youll', 'pay', 'fornntwo', 'thing', 'would', 'trip', 'fivestar', 'experiencenn1', 'minimal', 'space', 'affords', 'room', 'diverse', 'style', 'guess', 'whatnot', 'many', 'people', 'denim', 'couch', 'ornate', 'metalic', 'piece', 'isnt', 'project', 'runway', 'im', 'home', 'loan', 'store', 'furniture']","Ethan Allen is the type of furniture store where you encounter consultants.  A panel of \""American Idol\"" judges (although...nicely dressed ones) will meet you as you walk in.  The eyes will quickly look you up and down to vet your level of purchasing power.  They probably saw the vehicle you rolled up in as well.\n\nWhile helpful, our sales woman seemed to be helping us in an \""affordable\"" way.  She was also missing the point of what we wanted.  Yes, we pulled up in my pickup truck, yes we looked a bit of a mess.  We had just finished working in the yard and decided to head out to look for some new bedroom pieces.  \n\nThe whole experience managed to take a 180 degree turn once our sales woman found out that we had a Temperpedic bed.  No kidding?  You mean, you can't always judge a book by its cover?  Who'd a thought?\n\nAs far as the furniture is concerned, Ethan Allen has some excellent pieces.  High quality stuff with the abilty to customize just about anything.  Sure you'll pay for it, but we all know that we get what we pay for.\n\nTwo things would make a trip to Ethan Allen a five-star experience:\n\n1.  I want more to look at and touch.  The minimal space affords enough room to display each diverse style they carry...but guess what...not that many people are going to buy a denim couch, or insanely ornate, mirrored and metalic pieces. \n\n2.  This isn't project runway, and I'm not coming here to be evaluated for a home loan.  If I walk in to your store, I can afford your furniture.",0.0,0.9955965876579284
4977,"['past', 'husband', 'good', 'quality', 'furniture', '<gpe>', 'area', 'since', 'living', 'change', 'full', 'living', 'room', 'past', 'spring', 'happy', 'everything', 'service', 'great', 'sale', 'person', 'one', 'exception', 'table', 'coffee', 'table', 'could', 'abuse', '16', 'month', 'old', 'home', 'table', 'beautiful', 'would', 'table', 'month', 'old', 'wood', 'many', 'many', 'dent', 'horrible', 'table', 'softi', 'fingernail', 'ive', 'good', 'quality', 'table', '<org>', '<org>', 'price', 'month', 'store', 'sale', 'product', 'would', 'table', 'customer', 'abuse', 'cant', 'accountable', 'sale', 'person', 'bad', 'information', 'coffee', 'remote', 'control', 'huge', 'dent', 'offer', 'table', 'defective', 'wrong', 'finish', 'would', 'end', 'table', 'cocktail', 'table', 'durable', 'table', 'concerned', 'horrible']","In the past when my husband and I needed to purchase good quality furniture we always went to Walter E Smith in the Chicago area.  Since living here we made the change to Ethan Allen.  We purchased a full living room from them this past spring and have been very happy with almost everything.  The service was great and the sales person listened to us and put together exactly what we wanted with one exception.  We asked for tables (specifically a coffee table) that could stand up to some abuse because we have a 16 month old at home.  The table he recommended is beautiful but does not at all stand up to what he said it would.  This table is only 3 1/2 months old and already has wood chipping off, many many dents and looks absolutely horrible.  This table is so softI can dent/scratch it with my fingernail.  Ive have better quality tables from Target and World market for 1/3 the price.  After only 2 months use I called the store to tell them the sales clerk clearly did not know the product he was selling, if he did he never would have recommended this table.  I was told they did not cover customer abuse and can't be held accountable for a sales person giving me bad information.  It's the sylvan coffee table....DO NOT BUY IT!!  I dropped the remote control on it and it left a huge dent.  They wouldn't even offer to come out to see if the table was defective or had the wrong finish.  I told them I would bring it in myself and they said no.   My end tables and cocktail table are extremely durable/well made and are exactly what I wanted.  I am disappointed the table I was most concerned about is horrible.",0.0,0.9922263622283936
