idx,tokens,text,sentiment,confidence
6949,"['member', '<org>', 'ill', 'class', 'good', '<org>', 'class', 'location', 'least', '10', 'minute', 'yoga', 'class', 'second', 'door', 'one', '530', 'yoga', 'class', 'full', 'arm', 'neighbor', 'id', 'number', 'people', 'class', 'pass', 'like', '<org>', 'time', 'class', 'concerned', 'person', 'next', 'practice', 'dangerous', 'could', 'injury', 'stance', 'people', 'next', 'front', 'behind', 'close', 'mean', 'less', 'inch', 'sidesnnoh', 'parking', 'suck', 'suck', 'saturday', 'morning', 'class', '10', 'minute', 'space']","I have been a member of the Y for a while, and I usually go to Childress Klein, but every once in a while I'll go to Dowd. The classes are good (most Y classes at any location are), but they fill up (be there at least 10 minutes before a yoga class to go in the second the door opens). I went to one 5:30 yoga class that was so full that if you stretched your arms out, you hit your neighbor. I'd suggest limiting the number of people allowed in a class by giving out passes (like they do at Harris). There were times in the class that I had to be more concerned with no running into the person next to me than to of my own practice; not only distracting, but also potentially dangerous. It could cause an injury to adjust your stance just because the people next to your, in front of you, and behind you are all too close (I mean, less than 2 inches between us on all sides).\n\nOh, and the parking sucks, sucks, sucks. For a Saturday morning class, i spent 10 minutes trying to find a space.",0.0,0.9985470175743104
7329,"['ive', 'year', 'though', 'studio', 'iyengar', 'teacher', '<gpe>', 'true', 'gem', 'teacher', 'yoga', 'great', 'place', 'practice', 'experienced', 'style', 'yoga', 'class', 'alot', 'teacher', 'direction', 'attention', 'specific', 'pose', 'everyone', 'class']","I've been going to the Yoga Center for years even though I still go to other studios.   Phyliss is the only Iyengar certified teacher in Charlotte and is a true gem of a teacher.  If you want to learn about yoga or are just starting out this is a great place to start your practice.  If you are experienced or prefer another style of yoga, you can still benefit from classes here as you will get alot of teacher direction and attention and specifics about the poses.   Everyone should try a class here!",1.0,0.9996782541275024
17439,"['ive', 'bikram', 'yoga', 'eight', 'year', 'opportunity', 'class', '<gpe>', 'fun', 'new', 'studio', 'new', 'teacher', '<org>', '<gpe>', 'one', 'bad', 'class', 'studio', 'nnthe', 'smell', 'studio', 'dirty', 'wet', 'dog', 'urine', 'class', 'top', 'awful', 'stench', 'teacher', 'pose', 'second', 'time', 'first', 'time', 'many', 'student', 'poor', 'technique', 'othersits', 'practice', 'indication', 'poor', 'quality', 'hygiene', 'bad', 'bikram', 'inconvenient', 'lot', 'class', 'one', 'studio', 'town', 'nnthank', 'goodness', 'theyve', 'competition']","I've been practicing bikram yoga for about eight years and have had the opportunity to attend classes all over the US and abroad. It's always fun to try a new studio and experience new teachers. \n\nUnfortunately, Bikram's Yoga College of India in Central Phoenix was one of the worst classes and studios I've ever experienced. \n\nThe smell of the studio was so absolutely disgusting (dirty, wet dog combined with urine) that I nearly lost it when I walked in. I opted to stay because I really wanted to get a class in. On top of the awful stench, the teacher sucked. She had us hold poses longer  the second time through and shorter the first time. Many of the students had really poor technique (I know, you shouldn't worry about others...it's your own practice), however, I thought it was an indication about the poor quality of instruction.\n\nIt's unfortunate the hygiene wasn't up to par. It's bad for bikram and damn, it's really inconvenient for me. I travel to PHX a lot and I love to grab a class. Well, I'm going to try out one of the other studios in town. \n\nThank goodness they've got some competition!",0.0,0.9990321397781372
17442,"['im', 'fan', '<org>', 'general', 'overall', 'studio', 'pretty', 'nice', '<org>', '<money>', '30', 'day', 'first', 'class', 'tough', 'youve', '30', 'sweaty', 'people', '105', 'degree', 'room', 'crazy', 'position', '<product>', 'though', 'could', 'mat', 'class', 'teacher', 'soothing', 'voice', 'great', 'description', 'next', 'shot', 'ill', 'form', 'yoga']","I'm still trying to decide if I'm a fan of Bikram Yoga in general, but overall the studio was pretty nice. I bought the Groupon for $15 unlimited for 30 days and mostly sat through my first class. It's tough if you've never tried it!\n\nThink 30 sweaty people in a 105 degree room contorting themselves into crazy positions and that's what you get with Bikram. It was strangely relaxing though (could have been that I laid on my mat most the class) and the teacher had a really soothing voice and gave great descriptions of what to do next. I'll give it another shot sometime, but think I'll try some other forms of yoga too.",1.0,0.9951159954071044
17444,"['place', '<org>', 'class', 'hot', 'yoga', 'wasnt', 'bad', 'experiencennthere', 'thing', 'carpet', 'studio', 'cant', 'sanitary', 'class', 'wall', 'amount', 'member', 'like', 'appointment', 'block', 'class', 'amount', 'people', 'studio', 'pleasant', 'class', 'experience', 'nnit', 'wasnt', 'hot', 'yoga', 'class']","Checked this place out after it showed up on Groupon and took a few classes. Decided that hot yoga wasn't for me but it wasn't a bad experience.\n\nThere were only a few things that didn't sit well with me: (1) carpet is used in the studio (that can't be really sanitary) and (2) classes are packed wall to wall. With the amount of members coming in, seems like they should have an appointment block for each class to limit the amount of people in the studio and make for a more pleasant class experience. \n\nIt wasn't for me but then again, I'd likely not try a hot yoga class again.",0.0,0.9972888231277466
17445,"['tuesday', 'morning', 'email', 'inbox', 'offer', 'alluring', 'deceptive', '30', 'day', '<org>', '<money>', 'slack', 'jawed', 'amazement', '<org>', 'something', 'id', 'heard', 'dual', 'fact', 'yoga', 'something', 'wasnt', 'im', 'way', 'poor', 'due', 'fear', 'devil', 'may', 'shrug', 'shoulder', 'offer', 'special', 'lady', 'friend', 'mine', 'benefit', 'yoga', '<product>', 'particular', 'like', '<product>', 'drinking', 'follower', '<person>', 'koolaid', 'others', 'yoga', 'one', 'hard', 'thing', 'ive', 'rewarding', 'freshly', 'packed', 'bowl', 'stickiest', 'icky', 'high', 'life', 'back', 'pain', 'point', 'noticing', 'college', 'india', 'central', 'phoenix', 'great', 'little', 'studio', 'owner', 'friendly', 'welcoming', 'teacher', 'class', '3rd', 'time', 'yoga', 'general', 'way', 'place', 'foolish', 'due', 'low', 'skill', 'level', 'fact', 'class', 'great', 'mix', 'newb', 'vet', 'anyone', 'class', 'feel', 'positive', 'full', '90', 'min', 'theyll', 'brand', 'new', 'class', 'anyone', 'thanks', 'im', 'happy', 'place', 'yoga', 'studio', 'next', '24', 'day']","Tuesday morning, in my email inbox lay an offer so alluring and deceptive that it begged to be opened and read, and once i had i was sucked right in: 30 days of Bikram Yoga for a mere $15. i was flabbergasted and slack jawed in amazement. Bikram Yoga is something i'd heard about but never really considered, being the dual facts that i've always considered yoga something that wasnt for me and secondly that im way too poor for the dues it requires. Groupon eliminated my fears and with a devil may care shrug of the shoulders i purchased their offer. I went with a very special lady friend of mine who raves about the benefits of yoga, and Bikram in particular like a kool aid drinking follower of jim jones. Well i have come to not only love that kool-aid but to eagerly offer it to others. \nBikram Yoga is probably one of the hardest things i've ever done and it was more rewarding than a freshly packed bowl of the stickiest icky. I felt high on life and my back pain was eased to the point of me almost not noticing it!\nBikrams Yoga College of India Central Phoenix is a great little studio, the owner is friendly and welcoming as are the teachers who lead the classes. This was my 3rd time doing yoga in general and in no way did i feel out of place or foolish due to my low skill level. in fact the class had a great mix of newb and vet. I'd recommend anyone to try out a class just to get a feel of it, im positive if they stick it out the full 90 min they'll walk out feeling brand new. and @ $17 a class anyone can jump in and try it out, however thanks to groupon im happy to call this place MY yoga studio for the next 24 days!",1.0,0.9688600301742554
17448,"['wife', 'good', 'experience', 'bikram', 'yoga', 'unlimited', 'month', 'pas', '<org>', 'heck', 'deal', 'instructor', 'great', 'unique', 'way', 'class', 'would', 'session', 'work', 'little', 'hectic', '515', 'class', 'afternoon', 'popular', 'many', 'people', 'class', 'thing', 'work', 'package']",My wife and I had a good experience practicing Bikram Yoga on an unlimited month pass we bought using Groupon. It was a heck of a deal. Every instructor we had is great. They each have their own unique way of giving the class. I would like to attend more sessions but work has gotten a little too hectic. The 5:15 class in the afternoon is really popular and gets really packed but they know how to fit as many people in a class that they can.  Hopefully when things calm down at work we can purchase another package.,1.0,0.9706977605819702
17449,"['bikram', 'first', 'time', 'week', 'amazing', '<money>', 'unlimited', 'month', '<org>', 'apprehensive', 'yoga', 'hardcore', 'since', 'yoga', 'gentle', 'restorative', 'compliment', 'instructor', '<person>', '<person>', 'good', 'everything', 'pose', 'class', 'point', 'name', 'long', 'way', 'teacher', 'class', 'successful', 'time', 'week', 'week', '2nd', 'class', 'pose', 'good', 'friday', 'afternoon', '430', 'pm', 'class', 'time', 'office', 'staff', 'friendly', 'bad', 'thing', '<person>', 'carpet', 'studio', 'bad', 'monday', 'morning', 'class', 'friday', 'pose', 'towel', 'nasty', 'class', 'bad', 'im', 'sure', 'someone', 'would', 'yoga', 'studio', '<org>', 'studio', 'great', 'instructor', 'great', 'yoga', 'great', '<org>', 'dealnot', 'sure', 'ill', 'time', 'bikram', 'full', 'time', 'good', 'experience', 'studio']","I tried Bikram for the first time a few weeks ago after purchasing the amazing $19.00 unlimited month through Groupon. I was very apprehensive about trying yoga this \""hardcore\"" since I have always used yoga as a gentle/restorative compliment to my running & weightlifting. I loved it. The instructors I had (Kevin, Leah, and Stella) were VERY good at explaining everything and I felt encouraged in each of the poses during the classes. They made a point to learn your name which goes a long way (I think). I think the teachers make the class and I felt encouraged and successful enough to keep coming back (about 3 times a week for a few weeks). Even during the 2nd class, I found myself improving in the poses and it just got better and better. The Friday afternoon 4:30 pm class was packed both times I went , but I wasn't really surprised. The office staff was always very friendly and helpful.\n\nThe only bad thing I noticed (as did other Yelpers on here) is the carpet in the studio. It reeks. Not as bad if you take a Monday morning class but by Friday afternoon...nasty. Also, some of the poses have you stand (to start) off of your towel and so....everyone's dripping all over the already nasty carpet...gross. If the class is crowded...even worse. I'm not sure why someone would choose to carpet a yoga studio, let alone a Bikram studio but ...oh well. \n\nOverall, great instructors, great yoga, great Groupon deal...not sure I'll have the time to continue Bikram while working full time but I really had a good experience at this studio.",1.0,0.7322064638137817
17450,"['daily', 'deal', 'month', 'yoga', 'time', 'week', 'instructor', 'great', 'amazing', 'class', 'downside', 'studio', 'little', 'dirty', 'stinky', 'foot', 'odor', 'studio', 'due', 'carpet', 'sweat', 'combo', 'yikes', 'sure', '<org>', 'strictness', 'practice', 'dog', 'studio', 'worth', 'try', 'interested', 'hot', 'yoga']","After purchasing a daily deal here I did a month of yoga going about 4 or 5 times a week.  The instructors are great and I felt amazing after every class. The downside is that the studio seems a little dirty and always had a stinky foot odor in the studio due to the carpet and sweat combo that goes on. Yikes. Also, I am not sure Bikram is for me because of the strictness of the practice. I desperately missed my down dogs. So as this studio is not for me it is worth a try if you are interested in hot yoga.",0.0,0.7691324949264526
17455,"['thank', 'goodness', '<money>', '<org>', 'place', 'one', 'star', '<gpe>', 'area', '<gpe>', 'good', 'yoga', 'studio', '<org>', 'happy', 'several', 'studio', 'membership', 'yoga', 'several', 'year', 'offended', 'yoga', 'practice', 'particular', 'flow', 'hatha', 'bikram', 'yoga', '<product>', 'little', 'farther', 'previous', 'practice', 'different', 'studio', 'middle', 'class', 'different', 'pose', 'without', 'fellow', 'yogi', 'teacher', 'middle', 'class', 'pose', 'rest', 'class', 'derogatory', 'tone', 'gesture', 'mat', 'right', 'class', 'yogi', 'middle', 'class', 'practice', 'could', 'tactful', 'approach', 'class', 'okay', 'would', 'appropriate', 'rude', 'rude', 'yoga', 'style', 'class', 'encouragment', 'previous', 'teacher', 'practicennin', 'addition', '<product>', 'class', 'packed', 'room', 'pose', 'studio', 'carpet', 'different', 'sweaty', 'dirty', 'nasty', 'bacteria', 'studio', 'incident', 'soonernni', 'place', 'place', 'anyone', 'advice', 'studio']","All I can say is thank GOODNESS I paid $15 for this Groupon!  This place does not even deserve a one star! I recently moved to the Phoenix area from California and have been searching for a good yoga studio. I LOVE Groupon and was happy to see several studios I can try out before I purchase a membership.  I have been practicing yoga for several years and have never been so offended during my yoga practice. While I understand that there is a particular flow for Hatha/Bikram yoga (which I prefer Vinyasa Flow), I always try to push myself a little farther with what I have learned in my previous practices at different studios. In the middle of class, I attempted a slightly different pose from what was being taught (without interrupting my fellow yogi's) and the teacher called me out in the middle of class saying \""Can you please do the same pose as the rest of the class?\"" (in a derogatory tone) I was absolutely offended by his gesture so I rolled up my mat and walked right out of the class. I sincerely apologize to the other yogi's there for walking out in the middle of class and interrupting their practice but he could have been a bit more tactful with his approach. Perhaps pulling me aside after class and letting me know this was not okay with him would have been more appropriate. So rude! Perhaps it was rude of me to assume I can try and progress my yoga style during his class but I always had encouragment from my previous teachers for pushing myself to evolve in my practice.\n\nIn addition, because of the Groupon, the class was extremely packed and there was no room to move or do the poses correctly.  Also, the studio has carpet (which is different than what I am used to) and it is really disgusting! Sweaty, dirty, nasty and probably filled with bacteria. eew! I was already planning on looking for another studio and this incident made me look sooner!\n\nI will never visit this place again and will never recommend this place to anyone. Take my advice and keep looking for another studio!",0.0,0.998446762561798
