idx,tokens,text,sentiment,confidence
4766,"['sad', 'little', 'place', '<gpe>', 'standard', 'ambience', 'funeral', 'parlor', 'average', 'age', 'patron', '69', 'exemplary', '<org>', 'dish', 'oriental', 'chicken', 'salad', 'uncooked', 'ramen', 'noodle']","Sad little place, even by Pittsburgh standards. Ambience of a funeral parlor, with average age of patrons about 69. Exemplary Calabria's dish? Oriental chicken salad garnished with uncooked ramen noodles.",0.0,0.9521142244338988
8344,"['group', 'friend', 'great', 'time', '<org>', 'elevated', 'room', 'floor', 'traditional', 'ramen', 'soup', 'great', 'little', 'much', 'typical', 'crowd', 'dont', 'ton', 'bros', 'tow']",A group of friends and I had a great time at Musashi.  We were in the elevated room with floor seating.  I have not had traditional ramen soup before - it was great!  I think we were probably a little much for the typical crowd there so maybe don't show up with a ton of bros in tow.,1.0,0.9932947754859924
18259,"['authentic', 'japanese', 'ramen', 'town', 'affordable', 'cute', 'restaurant', '5nnmy', 'time', 'fav', 'restaurant', 'town', 'ramen', 'noodle', 'takana', '<product>', '<org>', 'ramen', '<gpe>', 'thick', 'creamy', 'flavorful', 'broth', 'real', 'thin', 'jap', 'noodle', 'loaf', 'banana', 'bread', 'home', 'good', 'place']","Authentic Japanese ramen in town, affordable, cute restaurant! 4/5\n\nMy all time fav restaurant in town for ramen noodle. I always go there for its Takana and Char-shu ramen. Cherry blossom's ramen reminded me of those that I got from Harajuku.. thick, creamy, flavorful broth with real thin Jap noodle. We always get a loaf of its banana bread (~$8) home. Good place, will go back soon!",1.0,0.999460518360138
18265,"['ive', '<org>', 'ramen', 'since', 'wagamama', 'fix', '<gpe>', '<org>', 'ramen', 'spot', 'would', 'great', 'cold', 'day', 'home', 'sick', 'near', 'house', 'review', 'ramen', 'menu', 'ramen', 'option', 'valley', 'bite', 'friend', 'salmon', 'salad', 'delicious', 'nnits', 'cute', 'little', 'place', 'strip', 'mall', 'yelp', 'would', 'rotation', 'dont', 'let', 'place', 'great', 'find']","I've been wanting to try Cherry Blossom's ramen for a while.  Since I can't get my Wagamama fix here in AZ, Cherry Blossom will have to do.  Their ramen hit the spot and would be great on a cold day at home sick, if it were anywhere near my house.  I agree with the other reviews, they should really expand their ramen menu.  There are no other ramen options in the valley (that I know of anyway) and they should capitalize on that!  I also tried a bite of my friend's salmon salad and that was delicious. \n\nIt's a cute little place, tucked away in a strip mall- If not for yelp, I never would have found it.  This will definitely go on the rotation.  Don't let looks deceive you, this place is a great find.",1.0,0.9993584752082824
18269,"['ramen', 'japanese', '<person>', 'real', 'thing', '<product>', 'real', 'good', 'one', 'extra', 'pork', 'charsiu', 'awesome', 'pork', 'overdone', 'dry', 'ramen', 'little', 'cold', 'decent', 'try', 'spicy', 'seasoningif', 'instant', 'cup', 'noodle', 'try', 'place']","Went to check out the ramen.  Took japanese gf who misses the real thing.  the tonkatsu ramen was real good, i had the one with extra pork charsiu.  broth was awesome and pork was not overdone or dry.  her ramen was little cold, but still decent.  try with the spicy seasoning...if you have only had instant cup of noodle try this place to see how its done",1.0,0.998530387878418
18284,"['place', 'noodle', 'delicious', '<product>', 'ramen', 'delicous', 'next', 'time', 'week', '930', 'pm', 'late', 'ramen', 'noodle', 'order', 'disappointed', '<gpe>', 'ramen', 'night', 'champon', 'lot', 'yummy', 'seafood', 'portion', 'huge', 'happy', 'noodle', 'dish', 'place', 'service', 'slow', 'waiter', 'table', 'check']",i love this place. the noodles are so delicious! we went for the Cha-su ramen. it was very delicous. i was disappointed the next time we went however. we went a few weeks later. we got there at about 930 pm. it wasnt that late but sadly they ran out of ramen noodles when we tried to order them. i was very disappointed because we drove out from gilbert. so instead of the ramen that night i got the champon noodles. they put a lot of yummy seafood in it. the portions were huge. so i was very happy with this noodle dish. i love this place. the service is very slow however and sometimes the waiters never even come to the table after sitting there waiting for the check.,0.0,0.6611163020133972
18312,"['kind', 'miss', 'good', 'asian', 'since', 'ive', 'place', 'chopstick', 'nice', 'bowl', 'ramen', 'anticlimactic', 'much', 'potential', 'little', 'short', 'nnhaving', 'ok', 'since', 'craving', 'next', 'visit', 'one', 'top', 'place', 'list']","I kind of really miss good Asian since I've moved to AZ.  When we went to this place, I was excited about digging my chopsticks into a nice bowl of ramen but what we got instead was anticlimactic.  Sigh... so much potential but it fell a little short.   \n\nHaving said that, it tasted ok.  I can see myself coming back since it will definitely satisfy my cravings until my next visit back to LA but unfortunately,  it won't be one of the top places on my list.",0.0,0.9422762989997864
18313,"['favorite', 'japanese', 'ramen', 'small', 'clean', 'lunch', 'ramen', 'good', 'bowl', 'ramen', 'several', 'piece', '<gpe>', 'ramen', 'delicious', 'nmy', 'wife', 'order', 'chicken', 'katsu', 'complain', 'ramen', 'small', 'wish', 'big', 'size', 'yummy']",It is my favorite Japanese ramen restaurant. It is small but clean. Lunch ramen combo is really good. You get a bowl or ramen and several pieces of California rolls. Their ramen is really delicious. \nMy wife always order a chicken katsu and she loves it. The only complain for me is the ramen is bit small for me. I wish they have a bigger size. But still very yummy and I love it. Strongly recommend!,1.0,0.999716579914093
18339,"['ramen', 'time', 'good', 'last', 'time', 'large', 'portion', 'happy', 'hour', 'time', '430pm', 'wednesday', 'restaurant', '<product>', 'good', 'portion', 'size', 'fresh', '<money>', 'calamari', 'rib', 'appetizer', 'next', '<person>', 'iron', 'pot', 'good', 'service', 'fast', 'friendly', 'one', 'favorite', 'joint', '<gpe>', 'small', 'plaza', '45', 'star']","I went back again for more ramen.  This time is just as good as last time, with even larger portion.  I also went during happy hour this time around 4:30pm on a Wednesday and the restaurant was kicking.  Catepillar roll had good portion size and fresh for $6, calamari too.  They also had spicy ribs on the appetizer menu...got to try that next.  Udon in iron pot looked good too! Service is once again fast and friendly.  It really is becoming one of my favorite joints in AZ.  Located in a small plaza.  4.5 stars!",1.0,0.9994919300079346
18351,"['love', 'love', 'ramen', '<gpe>', 'gold', 'standard', 'spicy', 'szechuan', 'broth', 'fantastic', 'noodle', 'like', 'genuine', 'ramen', 'taste', 'texture', 'italian', 'vermicelli', 'inner', 'food', 'snob', 'like', 'sacre', 'bleu', 'eez', 'sacrilege', 'inner', 'glutton', 'delicious', 'spicy', 'soup']","I love, love, love ramen. I had it in San Francisco, so that's my gold standard. I went to the Cherry Blossom Noodle Cafe and had the spicy Szechuan ramen. The broth was fantastic. However, the noodles did not seem like genuine ramen. They had the taste and texture of Italian vermicelli. My inner food snob was all like \""Sacre bleu! Zis eez sacrilege!\"" but my inner glutton helped me to get over it and enjoy the delicious spicy soup.",1.0,0.9373865127563475
