idx,tokens,text,sentiment,confidence
23299,"['place', 'lazy', 'sunday', 'girl', 'crazy', 'atmosphere', 'counter', 'service', 'breakfast', 'brunch', 'choice', 'goodim', 'egg', 'proscuitto', 'english', 'muffin', 'coffee', 'bottle', 'good', 'wine', 'store', 'cork', 'youwhich', 'fine', 'ive', 'refrigerator', 'premade', 'good', 'grab', 'im', 'fresh', 'built']","I only love this place for getting together on lazy sundays with my girls! Im NOT crazy about the atmosphere nor counter service.. The breakfast/brunch choices are good..Im always into the poached eggs with proscuitto on english muffin.. we always get coffee and chase it with a bottle of good wine! WHICH, you can buy in the store and they will open / cork it for you.. but NOT serve you...which is fine! Ive had the Sonoma Salad.. Im not into that its in the refrigerator there as 'premade'.. but good for the grab/go.. Im just into 'fresh built'.. :-)",0.0,0.5484932661056519
100663,"['friday', 'morning', 'around', '1100am', 'busy', 'food', 'delicious', 'bit', 'pricey', 'although', 'worth', 'orange', 'juice', 'best', 'glass', 'free', 'refill', 'steak', 'egg', 'fresh', 'fruit', 'potato', 'everything', 'super', 'yummy', 'two', 'people', '<money>', 'drink']",I stopped here on a Friday morning around 11:00AM and it wasn't too busy. Food was absolutely delicious but it is a bit pricey -- although worth it. The orange juice was the BEST I have ever had but it was $4 a glass (no free refills). I had the steak & eggs which came with fresh fruit and potatoes. Everything was super yummy. Will definitely be going back. For two people it was about $50-$60 ($16 of that were drinks).,1.0,0.9992673993110656
118605,"['casino', 'dank', 'dingy', 'refurbishment', 'lunch', '<org>', 'pm', 'busy', 'steak', 'egg', 'chop', 'steak', 'medium', 'egg', 'chop', 'steak', 'food', 'quick', 'steak', 'miniscule', 'service', 'food', 'value', '<gpe>', 'little', '<fac>', 'good', 'steak', 'egg', 'worth', 'second', 'floor']","Casino is dank and dingy, needs a refurbishment. Went to have a lunch on A Wed at 2 PM. Not busy at all. ordered the steak and eggs and a chop steak. both medium and eggs scrambled. The chop steak crunched when you tried to cut it. Food came out quick. Steak was miniscule and over well done.While the service is fast, the food value just was not there. We won't be going back. Arizona Charlies a little further down boulder hwy has a better steak and eggs and is worth going up to the second floor for.",0.0,0.9959320425987244
132852,"['ooooo', '5star', 'whore', 'like', 'nothing', 'goodnnwell', '<person>', 'one', 'weekend', 'friday', 'sunday', 'steak', 'total', '6x', 'stay', 'would', 'steak', 'eggs', 'overload', 'nit', 'first', 'time', 'easy', 'egg', 'buttery', 'melt', 'mouth', 'nforget', 'fine', 'major', 'hotel', 'chain', 'food', '<fac>', 'brewerynnit', 'doesnt', 'matter', 'time', 'worth', 'cheap', 'good', 'food', 'everytime', 'im', '<gpe>']",ooooo... \nim a 5star whore just giving 5s out like nothing... \nno! but it really is that good!\n\nwell let me see... \ni was here one weekend. friday sat sunday.... And to have steak and eggs a total of 6x during our stay would probably mean steak and eggs overload. BUT ITS JUST THAT GOOD.\n\nahhhhh... \nit was my first time having over easy eggs... but with that buttery toast it just all melts in your mouth. \nFORGET THE BUFFETS\nFORGET THE FINE DINING\nFORGET THE MAJOR HOTELS \nFORGET THE CHAIN FOOD STORES\n\nREMEMBER ELLIS ISLAND CASINO AND BREWERY\n\nit doesnt matter what time you come its worth it. Cheap and good food. WILL RETURN EVERYTIME IM IN VEGAS,1.0,0.9986122846603394
132875,"['cheap', 'beer', 'cheap', 'steak', 'eggs', 'great', 'customer', 'service', 'dont', 'judge', 'book', 'im', 'hard', 'yard', 'special', 'much', '<gpe>', 'night', 'tradition', 'vegan', 'party', 'steak', 'egg', 'like', 'im', 'hard', 'morning', 'steak', 'egg', 'ellis', 'island', 'didnt', 'disappoint', 'steak', 'eggs', 'place', 'steak', 'egg', 'toast', 'hash', 'brown', 'much', 'food', 'person', 'potato', 'waiter', 'hard', 'time', 'hash', 'brown', 'mash', 'potato', 'either', 'extra', 'flat', '<fac>', 'waiter', 'hell', 'could', 'thought', 'super', 'nice', 'mashed', 'potato', '3am', 'lol']","Cheap Beer & Cheap Steak and Eggs & Great Customer service, don't judge a book by its cover.\n\nFirst off I'm hard to please when it comes to steak and eggs grave yard specials. Its pretty much a Vegas night out tradition for Vegans to go out & party it up and grab steak and eggs after. Like I said I'm hard to please, even at 3 in the morning with my steak and eggs but Ellis Island didn't disappoint. Every steak and eggs place I go to serves a steak, 2 eggs, some toast, and hash browns... ew. I'm not much of a fried food person. So I always ask for mashed potatoes, usually I get a no or my waiter gives me a hard time for switching out my hash browns for mash potatoes. Either telling me they have to charge me extra or just a flat out no. BUT at Ellis island my waiter started to say no but they said \""he'll see what he could do\"" Which I thought was super nice because I later found out they don't make mashed potatoes at 3am LOL",0.0,0.9972121119499208
132890,"['cab', 'driver', 'morning', 'place', 'tough', 'garage', 'steak', 'egg', 'special', '<money>', 'like', '15', 'minute', 'potato', 'meal', 'tasty', 'nice', 'golden', 'brown', 'steak', 'little', 'like', 'steak', 'little', 'pink', 'inside', 'nwe', 'without', 'alarm', 'building', 'false', 'alarm', 'though', 'break', 'price', 'strip', 'decent', 'place']",If you want to know where all the cab drivers hang out early in the morning ....this is the place! It was tough to find parking so we just parked in the garage. We came here for the steak and egg special it was $9.99 when we went. There was like a 15 minute wait ! The potatos that came with the meal were tasty and a nice golden brown. The steak was a little too cooked for me. I like my steak to be a little pink inside. \nWe almost left without paying because the alarm went off saying to evacuate the building. It was a false alarm though. If you want a break from the prices on the strip this is a decent place to go.,1.0,0.6879600882530212
132932,"['great', 'steak', 'egg', '<money>', 'menu', 'waiter', 'waitress', 'nnsteak', 'eggs', 'dinner', 'steak', 'egg', 'piece', 'toast', 'home', 'fry', 'steak', 'best', 'quality', 'sourdough', 'toast', 'aware', 'lot', 'butter', 'fat', 'intake', 'sure', 'butter', 'toast', 'home', 'fry', 'outside', 'soft', 'inside', 'home', 'root', 'beer', 'giant', 'glass', '20', 'ounce', '1100pm', 'saturday', 'night', 'waitress', 'attentive', 'wellnncome', 'sure', 'mouth', 'rootbeer']","Great steak and eggs are $7.99. Just remember that this is not the menu just tell your waiter'/ waitress. \n\nSteak and eggs dinner comes with: steak, 2 eggs, 2 pieces of toast and home fries. The steak isn't the best quality but it was cooked pretty well. I really enjoyed their sourdough toast. Be aware that they smother lots of butter on it so if you are watching your saturated fat intake make sure to ask them for no butter on your toast. Home fries were crispy on the outside and soft on the inside. \n\nI love their home made root beer. It was around $2.25 for a giant glass (probably 20 ounces). \n\nService: Come around 11:00pm on a Saturday night and got seated right away. Waitress was very attentive as well\n\nCome back again? For sure! My mouth is watering thinking about the rootbeer",1.0,0.9981032609939576
132967,"['<org>', 'old', 'school', 'casino', 'childhood', '<gpe>', 'parent', 'wait', 'last', 'group', 'late', 'night', 'around', '11', 'pm', 'steak', 'egg', 'good', 'quality', 'consistent', 'day', 'steak', 'time', 'little', 'size', 'steak', 'consistent', 'either', 'price', 'complain', 'prime', 'rib', 'dinner', 'list', 'next', 'time', 'im']","Ellis Island Casino is an old school casino that brings me back to childhood when I visited Vegas with my parents. There was a wait here when I last came here with my group for late night around 11 pm. The steak and eggs is still good but the quality is not as consistent. Some days the steak is cooked just right, other times it's a little over cooked. The size of the steak does not seem consistent either. However, for the price, I can't complain. I still haven't tried the prime rib dinner yet. That's on my to eat list the next time I'm here.",0.0,0.977165460586548
132994,"['first', 'time', 'steak', 'egg', '<gpe>', 'although', 'review', 'may', 'little', 'distorted', 'due', 'late', 'hour', 'visit', 'thing', 'steak', 'egg', 'decent', 'sirloin', 'preference', 'toast', 'restaurant', 'busy', '4am', 'table', 'nice', 'wouldnt', 'anything', 'steak', 'egg']","My first time trying steak and eggs in Vegas! Although my review may be a little distorted... due to the late hour of our visit and other things, I really liked the steak and eggs here! It was $5.99 for a decent sized sirloin cooked to your preference served with toast and eggs. The restaurant was pretty busy at 4am, but we didn't have to wait for a table which was nice. I really wouldn't expect anything more or less from a steak and eggs run!",1.0,0.9944027066230774
132996,"['favorite', 'spot', 'steak', 'egg', '<gpe>', 'cant', 'price', 'super', 'yummy', 'sign', 'player', 'coupon', 'root', 'beer', 'delicious', 'brownie', 'dessert', 'last', 'time', 'omgit', 'place']",Our favorite spot for steak & eggs in Vegas! Can't beat the price & its super yummy!! Sign up for their players club & you even get coupons. The root beer is delicious too! We had their brownie dessert last time we were there and OMG...it was to die for!! I definitely recommend this place!!,1.0,0.999744951725006
