idx,tokens,text,sentiment,confidence
1957,"['reception', '<org>', '<gpe>', 'night', 'caterer', 'first', 'choice', 'first', 'meeting', 'wonderful', 'tasting', 'preparation', 'big', 'day', 'could', 'pleased', 'service', 'food', 'everyone', 'best', 'wedding', 'food', 'cake', 'delicious', 'beautiful', 'would', 'anyone']","We had our reception at The Pennsylvanian in Pittsburgh. Opening Night Caterers was our first choice and we were not disappointed!! From the first meeting, to the wonderful tasting, to the preparation and set up, to the big day, we could not have been more pleased with the service or the food. Everyone raved about it being the best wedding food ever! And the cake!! Delicious and beautiful. I would highly recommend to anyone!",1.0,0.9998633861541748
5733,"['wedding', '<org>', 'gorgeous', 'beautiful', 'venue', 'fabulous', 'view', 'meal', 'highquality', 'hand', 'best', 'macaroni', 'cheese', 'planet', 'one', 'best', 'dinner', 'ive', 'wedding', 'great', 'job', 'everyone', 'reception', 'service', 'star', 'bride', 'groom', 'consumption', 'drink', 'water', 'time', 'top', 'floor', 'several', 'people', 'room', 'one', 'large', 'one', 'cake', 'cutting', 'room', 'band', 'reason', 'would', 'location', 'one', 'large', 'space', 'wedding', 'reception', 'overall', 'beautiful', 'space']","I recently attended a wedding at the Charlotte City Club and it was gorgeous! Not only is it a beautiful venue with a fabulous view, but the meal was high-quality (hands down the best macaroni and cheese on the planet). It was definitely one of the best dinners I've had at a wedding. They also did a great job of ushering everyone to the reception and the service was excellent.\n\nReason for 4 stars?  I wondered if the bride and groom were paying based on consumption because the drinks were incredibly stiff-overly so. I had to ask them to water mine down more than a few times.  Also, the top floor can accommodate several people but there are a few rooms rather than one large one so we missed out on the cake cutting because we were in the room with the band. For that reason I would prefer a location with one large space for a wedding reception, but over-all it was a very beautiful space.",1.0,0.999094009399414
7048,"['would', '<org>', 'uptown', 'wedding', '<gpe>', '<gpe>', 'husband', 'august', '2014', 'nnwe', 'able', 'space', 'ceremony', 'cocktail', 'hour', 'reception', '107', 'guest', '4th', 'floor', 'space', 'good', 'weather', 'patio', 'space', 'view', 'city', 'color', '<org>', 'building', 'nnwe', 'professional', 'photo', 'venue', 'perfect', 'backdrop', 'fact', 'sneak', 'peak', '1st', 'floor', 'gallery', 'space', 'nnwe', 'staff', '<person>', '<person>', 'venue', 'uptown', 'location', 'block', 'half', '<org>', 'across', 'street', '<fac>', 'accessible', 'outoftown', 'guest', 'uptown', 'walk', 'weekend', 'blog']","I would highly recommend Foundation for the Carolinas for an uptown wedding in Charlotte, NC.  My husband and I got married there in August 2014. \n\nWe were able to comfortably use this space for our ceremony, cocktail hour, and reception for 107 guests.  The 4th floor space we used was newly renovated, and with good weather you can utilize the patio spaces, which have awesome views of the city, including the changing color Duke Energy building.  \n\nWe are starting to get back our professional photos and the venue photographed beautifully; it was the perfect backdrop, in fact we chose to do our sneak peak in the 1st floor gallery space.  \n\nWe really enjoyed working with the staff, Rebecca and David, and loved this venue's uptown location.  It is a block and a half from Holiday Inn Center City and across the street from The Dunhill.  It was very accessible for our out-of-town guests to stay uptown and walk to all of the weekend wedding celebrations.\n\nhttp://evergreenstudio1.com/blog/?p=3960",1.0,0.999696969985962
7331,"['able', 'enough', '<person>', 'staff', '<org>', 'beyond', 'wedding', 'reception', 'many', 'compliment', 'food', 'guest', 'wedding', 'signature', 'drink', 'huge', 'hit', 'beyond', 'sure', 'husband', 'guest', '<person>', 'dream', 'come', 'true', 'initial', 'stage', 'planning', 'day', 'coordinator', 'outstanding', 'job', 'friend']","I will never be able to say enough about Elizabeth and the staff at La Tea Da's. They are beyond amazing! They catered our wedding reception and I have never heard so many compliments about food from guests at a wedding!! They also created a signature drink that was a huge hit and went above and beyond to make sure me, my husband, and our guests were enjoying ourselves. Elizabeth is a dream come true. She helped me from the initial stages of wedding planning and served as my day of coordinator. She is truly outstanding at her job!! We LOVE them and will be recommending them to all of our friends!!",1.0,0.9998695850372314
7429,"['one', 'vendor', 'wedding', 'planner', 'could', 'enough', 'great', 'first', 'meeting', 'event', 'coordinator', 'lead', '<org>', 'would', 'outside', 'able', 'menu', 'traditional', 'laotian', 'food', 'possible', 'everything', 'moment', 'downhill', 'promise', 'chef', 'dish', 'several', 'tasting', 'contract', 'food', 'ok', 'nnthe', 'final', 'straw', 'week', 'wedding', 'bill', 'full', 'inaccurate', 'wedding', 'planner', 'breakdown', 'cost', 'nothing', 'invoice', 'sense', 'planner', 'owner', 'couple', 'day', 'several', 'forth', 'payment', 'though', 'agree', 'amount', '<org>', 'midday', 'owner', '<person>', 'would', 'credit', 'card', 'cash', 'money', 'order', 'full', 'event', 'would', 'contract', 'cc', 'acceptable', 'form', 'payment', 'could', 'would', 'court', 'pay', 'notion', 'event', 'demand', 'two', 'day', 'credit', 'card', 'knowledge', 'planner', 'could', 'day', 'money', 'wedding', 'bride', 'groom', 'would', 'wedding', 'new', 'venue', 'last', 'minute', 'day', 'schedule', '<person>', 'nnfolks', 'something', 'sketchy', 'business', 'owner', 'cash', 'contract', 'doesnt', 'state', 'please', 'beware', 'correspondence', 'anyone']","This was one of the vendors that came highly recommended by my wedding Planner. She could not stress enough how great and accommodating they were. From our first meeting with their Event Coordinator, we were lead to believe that MHI would offer outside catering if they were not able to customize our menu. We wanted traditional Laotian food. They said that this was possible and so we signed. Everything that transpired from that moment went downhill. They did not keep their promise and so we had to work with the Chef to prepare our dishes. After several tastings that we were billed for (it was never stated on our contract  that we had to pay for these), the food came out ok. \n\nThe final straw was 2 weeks before our wedding when we got the bill that was to be paid in full,  which was completely inaccurate. They tried to explain to us and our wedding planner what the breakdown of cost was but nothing on that invoice made sense. My planner told us to hold off on paying until she spoke to Billy, the owner. She also mentioned that they had allowed a couple to pay on the day of so we should be ok. After several back and forth, we decided to proceed on the payment even though we didn't agree with the amount.  MHI Planner emailed us midday and said the owner, Billy, would not accept our credit card and demanded we paid him cash or money order in full or our event would be cancelled. We told him that the contract explicitly states that a cc is an acceptable form of payment and that he could take. He said that he would take us to court and sue us if we didn't pay. We were under the notion that he was going to cancel our event b/c we refused to give in to his demands but two days later he ran our credit card w/o our knowledge and called our planner to let us know all is well & that we could have our wedding day. We never got our money back and we ended up not having our wedding there. I don't think any bride & groom who endured what we did would want to have their wedding there as well. We had to find a new venue at the last minute and rejigger our wedding day schedule because of Billy. \n\nFolks - there is something sketchy when a business owner demands you pay in cash when the contract doesn't state that. Please beware of this. I have all of our correspondences saved if anyone wants to see them.",0.0,0.990142822265625
7475,"['<org>', 'wedding', 'nothing', 'short', 'outstanding', '<person>', 'creative', 'cooking', 'exact', 'experience', 'guest', 'great', 'food', 'important', 'time', 'weve', 'come', 'diner', 'experience', 'good', 'time', 'nine', 'restaurant', 'week', 'like', 'establishment', 'place', 'try', '<percent>', 'worth']","We used Carpe Diem to cater our wedding, and it they were nothing short of outstanding.  Bonnie is amazing to work with - she is unbelievably creative with her cooking, and really helped us to get the exact experience we wanted.  Our guests all raved about how great the food was, which was really important to us as foodies.\n\nEvery time we've come here as diners, the experience is just as good.  The only time it wasn't to the nine's was during restaurant week, when (like most establishments) they are extremely rushed.  \n\nDefinitely give this place a try, it's 100% worth it.",1.0,0.99981290102005
9830,"['great', 'place', 'hike', 'affordable', 'someone', 'wedding', 'barn', 'yep', 'horse', 'person', 'barn', 'wedding', 'reception', 'would', 'ok', 'nice', 'barn', 'except', 'time', 'airconditioned', 'litte', 'warm', 'barn', 'nuptials', 'lot']","This is a great place for a hike or a trail-ride and very affordable too. I know someone who had a wedding in the barn (yep, she's a horse person).  The barn wedding & reception would have been ok (it's a really nice barn) except that at the time it wasn't air-conditioned and was a litte too warm.   If you are not into barn nuptials, the Greenway still has lots to offer!",1.0,0.9899333119392396
10227,"['regard', '<org>', 'nni', 'wedding', 'reception', 'last', 'year', 'management', 'little', 'compensation', 'wrong', 'month', 'reception', 'reception', 'different', 'event', 'coordinator', 'first', 'two', 'good', 'reason', 'hotel', 'event', 'department', 'afloat', 'nntheres', 'list', 'thing', 'two', 'hired', 'serving', 'staff', 'many', 'temp', 'agency', 'job', 'n2', 'one', 'hired', 'staff', 'high', 'drunk', 'others', 'help', 'family', 'sas', 'help', 'thing', 'wrong', 'enjoy', 'majority', 'reception', 'time', 'planning', 'spending', '<money>', 'thing', 'half', 'pretty', 'stressed', 'bride', 'touch', '<org>', 'anyone', 'many', 'staff', 'change', 'various', 'incident', '<money>', 'service', 'food', 'top', 'notch', 'service', 'overall', 'bill', '<percent>', 'service', 'gratuity', 'none', 'end', '<money>', 'half', 'service', 'gratuity', 'hate', 'ungrateful', 'ridiculous', 'nnnmy', 'reason', 'review', 'wish', 'event', 'service', 'past', 'year', 'event', '2010', 'event', 'coordinator', 'time', '<person>', 'service', 'great', 'people', 'event', 'following', 'question', 'n1', 'temp', 'experience', 'requirement', 'thing', 'right', 'someone', 'staff', 'floor', 'event', 'compensation', 'end', 'temp', 'awful', 'service', 'plate', 'family', 'plate', 'drink', 'point', 'everything', 'glassware', 'etc', 'thats', 'would', 'question', 'nni', 'hope', 'thing', '<org>', 'future', 'one', 'best', 'place', 'large', 'scale', 'event', '<gpe>', 'end', 'best']","This is in regards to their Events Department - \n\nI had my wedding reception here last year. I complained about the management and received little compensation for all that had gone wrong. \n\nIn the 6 months it took to begin planning my wedding reception to briefly following the reception I had 3 different events coordinators. The first two were amazing, but they left for good reason, the hotel events department was barely a-float. \n\nThere's literally a list of things that went wrong, but the two most concerning: \n1) The hired serving staff (many from temp agencies) didn't do their jobs! \n2) One of the hired staff were high/drunk, and when he and others were asked for help by my family were giving them sass and they still didn't help. \n\nDuring the wedding, all I saw was how things were going wrong. So unfortunately, I didn't enjoy majority of my reception. When you spend all that time planning and spending $$$ and things are being executed half ass or not at all.. it's pretty distressful for an already stressed bride. I complained about this, but it wasn't until I got in touch with Marriott International that anyone called me back. They admitted they were going through many staff changes and apologized for the various incidents. \n\nWhen you spend about $14,000 for SOLELY service and drinks (we catered food). I expect top notch service. My overall bill still had the 22% service gratuity (which they deserved NONE of - which I argued). In the end they reimbursed me $990 which was half the service gratuity. I hate to be ungrateful but that's ridiculous. \n\n\nMy only reason to write this review is because I wish I had known that their events services had gone downhill in past few years. I held an event there in 2010 and the events coordinator at the time, Diana??, and the service were great. People plannng events here should ask the following questions: \n1) Are they still using temps and what experience/requirements do they have?\n2) If things don't go right (which they have someone from the staff on floor during your events - so they can see it themselves), how can they offer compensation or fix the situation??\n\nAt the end - the temps were what were blamed for all the awful service (not clearing plates - my family cleared plates, serving drinks in CANS - when i made it a point everything should be served in glassware, etc...) So that's who I would ask the most questions about. \n\nI hope that things change for the Marriott in the future. They used to be one of the best places to hold large scale events in Madison. In the end, I do wish them the best in getting back to where they once used to be.",0.0,0.99723619222641
11489,"['would', 'lady', 'dessert', 'reception', 'rude', 'first', 'bride', 'lot', 'nicer', 'wedding', 'planner', 'something', 'reception', 'thing', 'home', 'honest', 'mistake', 'nothing', 'major', 'dessert', 'delicious', 'service']",I would probably give Carl's Cakes 2.5. The lady who dropped off the desserts for my reception was very rude at first. After she found out I was the bride she was a lot nicer but I think she thought I was a wedding planner or something. We traveled for our reception and forgot some things at home. Honest mistake but it was nothing major and she was rude about it. The desserts were delicious but the service was not what I had expected,0.0,0.996713399887085
15063,"['wedding', 'reception', '<fac>', 'unexpected', 'stylish', 'place', 'wedding', 'reception', 'nnthe', 'gallery', 'large', 'spacious', 'night', 'lighting', 'perfect', 'good', 'backdrop', 'photo', 'original', 'art', 'piece', 'nnthe', 'art', 'contemporary', 'artist', 'country', 'could', 'pricey', 'nnthe', 'bookstore', 'restaurant', '<org>', 'perfect', 'stop', 'lunch', 'head', 'gallery', 'exhibit', 'open', 'first', 'friday']","We recently held our wedding reception at the Bentley Projects.  It was an unexpected, stylish place to hold a wedding reception, which is exactly what we were looking for.  \n\nThe gallery is large and spacious and absolutely stunning at night.  The lighting is perfect and what better backdrop for photos than original art pieces?  \n\nThe art is contemporary, from artists all over the country.  Unfortunately, I could not afford any of there pieces...pretty pricey.  Ahhh...maybe someday. \n\nThe bookstore no longer exists, but the restaurant, City Bakery, is a perfect stop for lunch and then head over to the gallery to check out the exhibit.  They are also open late for First Friday's.",1.0,0.9994007349014282
