idx,tokens,text,sentiment,confidence
32418,"['fine', 'dining', 'good', 'old', 'home', 'meal', '<org>', 'double', 'chocolate', 'cola', 'cake', 'vanilla', 'ice', 'cream', 'omg', 'good', 'cake', 'im', 'love', 'cake', 'item', 'store', 'since', 'system', 'credit', 'purchase', 'wait']","Not know for fine dining but for good old home cooked meals! Love Cracker Barrel!!  But tried their double chocolate coke a cola cake with vanilla ice cream and OMG that is some good cake!!!! Im already wanting more!!!  Love me some chocolate cake!!! \n\nHave to say I was looking forward to buying some items in the store, but since their system was down and credit purchases had to be called in that deterred me from shopping...oh well, I suck for not liking the wait.",0.0,0.9892553091049194
34986,"['<org>', 'big', 'deal', 'anymore', 'good', 'sweet', 'selection', 'chocolate', 'chip', 'cookie', 'cost', '<money>', 'thin', 'mint', 'big', 'chip', 'ahoy', 'scone', 'good', 'plastic', 'wrap', 'mass', 'local', 'like', 'one', '<org>', '<money>', 'garbage']","Coffee has went down. No big deal anymore.  They used to also have a good sweet selection.  Got a chocolate chip cookie which cost over $2 and it was as thin as a mint, and no bigger than a chip ahoy.  Also got a scone which used to be very good. Now they come in a plastic wrap, individually wrapped. That means mass produced and not local anymore. Tasted like one you get at Fry's.  $10 for this garbage.",0.0,0.9976917505264282
40492,"['best', 'brownie', 'world', '<org>', 'dark', 'belgian', 'chocolate', 'premium', 'butter', 'farm', 'fresh', 'egg', 'flour', 'website', 'dash', 'magic', 'nni', 'decent', 'cook', 'share', 'brownie', 'box', 'scratch', 'mine', 'like', 'nnso', 'magic']","Best brownies in world, handcrafted from Callebaut dark Belgian chocolate, premium butter, farm fresh eggs, fluffy cake flour -- \n\nAnd, says the website -- \""A dash of magic!\"" \n\nI am tempted to believe them. I am a decent cook and have made my share of brownies (both from the box and from scratch). Mine have never tasted like these. \n\nSo, magic? Maybe...",1.0,0.9993529915809632
68907,"['review', 'cookie', 'coworker', 'work', 'cookie', 'bomb', 'nnit', 'may', 'one', 'best', 'cooky', 'nice', 'single', 'plastic', 'package', '<org>', 'logo', 'front', 'cookie', 'kind', 'smelt', 'great', 'nnonce', 'first', 'bite', 'something', 'soft', 'cookie', 'crunch', 'combination', 'form', 'white', 'chocolate', 'cranberry', 'oatmeal', 'bite', 'good', 'nni', 'stoked', 'piece', 'brother', 'home', 'hard', 'rest', 'way', 'home', 'im', 'sometime', 'baked', 'good', 'cooky']","This review is solely based on a cookie a coworker brought me at work... and that cookie was BOMB! \n\nIt may have been one of the best cookies I've ever had. It came in a nice single plastic package with the Great Harvest logo on front. The cookie was kind of oval-ish and smelt great. \n\nOnce I took my first bite, I knew something was up. It was a soft cookie with some crunch. I never had this combination before in any form, it was white chocolate, cranberry, and oatmeal. Every bite just got better and better. \n\nI was so stoked I saved a piece for my brother to try when I got home! It was pretty hard to not eat the rest of it on my way home. I'm definitely going to stop in sometime myself and try more baked goods and pick up a few of these cookies.",1.0,0.9793700575828552
81812,"['<gpe>', 'company', 'christmas', 'party', '<org>', '<org>', 'dessert', 'evening', 'nall', 'two', 'word', 'ya', '<product>', 'wow', 'best', 'cake', 'life', 'fluffy', 'light', 'super', 'rich', 'time', 'would', 'full', 'flan', 'dessert', 'fan', 'flan', 'everyone', 'nto', 'wow', 'good', 'perfect', 'amount', 'la']","While I have never actually been in Las Delicias, I was at a company Christmas party at 3 Amigos, and Las Delicias catered all our desserts for the evening. \nAll I have is two words for ya, TRES LECHES. Wow, this was possibly the best cake I have ever eaten in my life. Perfectly fluffy, light, and super rich all at the same time. Absolutely would go here just for that alone.\nThey also made a full flan dessert for us. While I am not personally a fan of flan, everyone else raved about it. \nTo finish it off we had guava empanadas. Wow, were those good. The perfect amount of sweetness.\n\nGracias Las Delicias!!!",1.0,0.9996882677078248
97448,"['great', 'review', 'place', 'chocolate', 'chip', 'cookie', 'junkie', 'side', 'valley', 'place', 'noon', 'rush', 'chocolate', 'chip', 'pecan', 'cookie', 'bite', 'disappointed', 'cookie', 'dry', 'hard', 'im', 'type', 'cookie', 'lover', 'cookie', 'soft', 'little', 'crispy', 'gooey', 'chocolate', 'chip', 'wasnt', 'sure', 'bad', 'one', 'time', 'lot', 'reviewer', 'tub', 'cookie', 'dough', 'cooky', 'may', 'way', 'day', 'total', 'loss', 'friend', 'lunch', 'place', 'food', 'delicious', 'worth', 'trip']","After reading all of the great reviews on this place and being a chocolate chip cookie junkie I decided to drive to the other side of the valley to check this place out.  I got there after the noon rush and bought a chocolate chip pecan cookie.  I took a bite and was sooooo disappointed!  The cookie was dry and hard.  I'm the type of cookie lover that loves when the cookie is soft but a little crispy with gooey chocolate chips.  This wasn't even close.\n\nNot sure if I just got a bad one or if that is how they really are all the time.  A lot of the other reviewers had bought tubs of cookie dough and baked the cookies themselves, so this may be the way to go.\n\nLuckily the day wasn't a total loss as a friend and I had lunch at a place nearby called Crackers & Co. Cafe.  The food there was absolutely delicious and well worth the trip just to eat there.",0.0,0.9627790451049804
97462,"['place', '<org>', '<org>', 'one', 'top', '10', 'bakery', 'gooey', 'cinnamon', 'roll', 'night', 'hot', 'gooey', 'cool', 'alright', 'way', 'much', 'icing', 'ratio', 'experience', 'way']","I had to try this place after watching TLC naming Sweet Cakes Cafe one on their Top 10 bakeries. The gooey cinnamon rolls are made the night before so they were not hot and gooey but cool alright. There was way too much icing to roll ratio. After my experience here, I will not go out of my way to eat here again.",1.0,0.9529269933700562
131202,"['omg', 'day', 'old', 'cookie', 'delicious', 'cooky', 'bite', '<money>', 'chocolate', 'chip', 'cookie', 'sour', 'taste', 'mouth', 'wth', 'name', '<product>', 'home', 'nothing', 'home', 'ugh']","OMG did you just sell me a day old cookie?!?!?!?!? DISAPPOINTED! We were walking by and smelled what we thought were going to be delicious cookies. As soon as we took a bite of the $1.95 chocolate chip cookie, we were immediately disgusted and were left with a sour taste in our mouth. WTH!?!?! The name got us. We use Nestle Tollhouse Chocolate Chips when we bake at home, and this was nothing compared to what I can make at home. UGH!",0.0,0.9967214465141296
131207,"['hmm', '<money>', 'mini', 'cooky', 'first', 'cookie', 'crunchy', 'like', 'cardboard', 'chocolate', 'chip', 'let', 'others', 'good', 'thin', 'next', 'time', 'ill', 'regular', 'sized', 'cookie', 'happy', 'nestle', 'tub', 'grocery', 'store']",Hmm $3.75 for 6 mini cookies. My first cookie was so crunchy it tastes like cardboard with chocolate chips.  I was so let down. The others were better but very thin.  Next time I'll try the regular sized cookie.  \n\nI'm much happier baking my nestle from the tub you can buy at the grocery store. =),0.0,0.9985030889511108
181260,"['dessert', 'time', 'favorite', 'time', 'wonderful', 'meal', 'think', 'dessert', 'one', 'friend', 'place', 'small', 'cafe', 'may', 'love', 'love', 'sweet', 'love', 'love', 'tasty', 'one', 'dessert', 'vanilla', 'napoleon', 'friend', 'tiramisu', 'course', 'others', 'incredible', 'right', 'tiramisu', 'wasnt', 'sweet', 'environment', 'worker', 'helpful', 'small', 'cozy', 'bakery', 'great', 'place', 'talk', 'small', 'treatnnmy', 'story', 'doesnt', 'end', 'cousin', '<gpe>', 'couple', 'month', 'favorite', 'place', 'snack', 'treat', 'place', 'list', 'since', 'thursday', 'bakery', 'none', 'dessert', 'available', 'half', 'amount', 'dessert', 'nni', 'wasnt', 'disappointed', 'sad', 'anything', 'boo', 'next', 'time', 'inside', 'bakery', 'stock', 'full', 'dessert', 'next', 'time']","WHY: Dessert time! My favorite time! =D\n\nWHEN: 6:30am-11:00pm daily.\n\nWHERE: Inside the Paris Hotel.\n\nWHAT: After a wonderful meal, who doesn't think of getting desserts?!! One of my friends actually told me about this place and took me here. As we were heading to the small cafe, I was enormously excited! Why, you may ask?! I LOVE LOVE LOVE sweets & I LOVE LOVE LOVE tasty sweets!!\n\nWe both had one dessert each. I personally had the Vanilla Napoleon and my friend decided to try the Tiramisu. We of course tried each other's dessert as well! I was amazed at how incredible they both tasted. Right then and there, I was convinced!! The Tiramisu wasn't too sweet, and just right!\n\nThe environment was also very \""chill.\"" The workers were very helpful too, as small and cozy as the bakery was! =D It's a great place to sit, talk, and enjoy a small treat!!\n\nMy story unfortunately doesn't end happily. My cousin from SD came to visit a couple months later, and I decided I wanted to take her to my favorite places to eat and grab snacks and treats. This place was definitely on my list because I have not been back ever since. I believe it was a Thursday, I parked, and happily walked to the bakery... only to be bummed that none of the desserts I wanted to try were available!! They literally had half the amount of desserts that should have been put out! =(\n\nI wasn't so disappointed, but more sad than anything... Boo! Hopefully the next time I randomly decide to pop inside the bakery again, they have a stock full of desserts! =). Until next time it is!",1.0,0.915795922279358
