idx,tokens,text,sentiment,confidence
91,"['<org>', 'last', 'friday', 'night', 'round', 'drink', 'restaurant', 'one', 'member', 'party', 'bar', 'couch', 'along', 'wall', 'busy', 'night', 'short', 'time', 'man', 'behind', 'bar', 'without', 'word', 'anyone', 'waitress', 'service', 'area', 'bar', 'could', 'server', 'drink', 'order', 'yep', 'point', 'manager', 'minute', 'friend', 'manager', 'friend', 'apology', 'would', 'good', 'start', 'whereupon', 'manager', 'kiddingnnmy', 'friend', 'stay', 'high', 'end', 'hotel', 'dines', 'quality', 'restaurant', 'belligerent', 'way', 'shape', 'form', 'manager', 'nnthat', '131', 'east', 'service', 'fabulous', 'meal', 'drink', 'creative', 'new', 'restaurant', 'carnegie', 'late', '<org>', 'game', 'town', 'way', 'simple', 'complaint', 'management', 'favor', 'frequent', 'restaurant', 'within', 'distance', '<org>', 'concept', 'customer', 'service']","We stopped at Papa J's last Friday night (8/1) for a round of drinks. There were 7 of us altogether and we had eaten at another restaurant earlier in the evening.  One member of our party walked up to the bar to let them know we were sitting on the couches along the wall, as it was fairly busy that night. In the short time that he was there, a man who was behind the bar looked at him and then turn away without saying a word or notifying anyone else. He then turned to a waitress who had approached the service area of the bar and asked her if  we could have a server take our drink order. She said \""yep\"" and then abruptly turned and walked away. At that point, he asked to see the manager  who came a few minutes later. When my friend told him of what had occurred, the manager said \""What do you want me to do\""?\n\nMy friend said \""An apology would be a good start\"" whereupon the manager looked back at him and said \""Get out and don't come back\"" ???????? Are you kidding????\n\nMy friend is well traveled and frequently stays at higher end hotels and dines at quality restaurants. He was not screaming or belligerent in any way, shape, or form; simply informing the manager of what had occurred. \n\nThat being said, we left and went back to 131 East, where we had previously eaten. The service there was fabulous, as was the meal and the drinks creative and exquisite.\n\nThere are new restaurants that have opened in Carnegie as of late. Papa J's is no longer the only game in town.  Obviously this is the way a simple complaint is handled by management. Appalling!!  Do yourself a favor and frequent any of the other restaurants that are within walking distance of Papa J's. They understand the concept of  customer service.",1.0,0.9054680466651917
14517,"['chain', 'restaurant', 'consistency', 'service', 'quality', 'door', '<fac>', 'good', '20', 'people', 'friday', 'night', 'table', 'whole', 'place', 'highlight', 'group', '100', 'year', 'old', 'dude', 'suspender', 'nnthe', 'bartender', 'vandal', 'horde', 'night', 'pissy', 'multiple', 'order', 'drink', 'time', 'pain', 'drink', 'anything', 'fancy', 'friend', 'outside', 'door', 'person', 'everyone', 'drunk', 'girl', 'outside', 'good', 'deterrent', 'everyone', 'couple', '<person>', 'show', 'team', 'people', 'life', 'wisdom', 'inside', 'last', 'friend', 'single', 'one', 'single', 'staff', 'member', 'like', 'exit', 'polling', 'must', 'place', 'downtown', 'phoenix', 'friday', 'night', 'would', 'money']","If chain restaurants offer us consistency in service and quality, well, I never need to darken the door of Hard Rock.  Good.  20 people walk in on a Friday night.  There is only 1 table in the WHOLE place - and the highlight of the group was the 100 year old dude wearing suspenders.  \n\nThe bartender acted as if the vandal hordes had just descended on her.  Seriously, I think she thought she was done for the night.  She got pissy with our multiple orders, couldn't remember 2 drinks at a time, and generally was a pain in the ass.\n\nNone of the drinks stood out as anything fancy, so we started to pack up and leave.  While waiting for my friends to settle up, I stationed myself outside the door, and did some \""in person Yelping\""  - basically telling everyone thinking about walking in to run.  \n\nWell, I guess a drunk girl standing outside telling you not to enter is not a good deterrent for everyone.  Out of the 5 couples that came up (Conan O'Brian's show had just ended - go Team Coco!) 2 decided to try somewhere else on my words....smart people, they will go far in life.  The other 3 doubted my wisdom, and ventured inside.  \n\nAll 3 walked out before the last of my friends did - every single one of them was stunned at how the single staff member working made them feel like they were intruding (I did exit polling) and decided that there must be another place in Downtown Phoenix on a Friday night that would like some money.",0.0,0.9981766939163208
50515,"['persistent', 'coworkers', 'knowledge', 'thirsty', 'thursday', 'thirsty', 'thursday', 'huge', 'stein', 'full', 'drink', '<money>', 'hellooooooo', 'puke', 'smell', 'much', 'carpet', 'like', 'food', 'drunk', 'matter']","I got dragged back here by persistent coworkers, and the knowledge that they have \""Thirsty Thursdays\"". For Thirsty Thursday you can get a huge stein full of absolutely any drink you want for only 5 bucks. Hellooooooo vodka! The puke smell is pretty much gone (They removed the carpet). I still don't like the food... but if you get drunk enough, I suppose it doesn't matter.",0.0,0.9996521472930908
220170,"['ive', '<org>', 'several', 'time', 'night', 'im', 'star', 'strawberry', 'bbq', 'wing', 'service', 'place', 'hysterical', 'staff', 'arnt', 'rude', 'theyre', '40', 'min', 'closing', 'time', 'one', 'night', 'waiter', 'bar', 'drink', 'food', 'bc', 'one', 'would', 'favorite', 'experience', 'fellow', 'coworker', 'bottle', 'wine', '1145', 'sunday', 'night', '2am', 'door', 'waitress', 'bottle', 'wine', 'glass', '12', 'check', 'could', 'time', '<product>', 'guy', 'drink', 'tab', 'tip', 'drink', 'tab', 'yeah', 'one', 'fault', 'super', 'tacky', 'unprofessional', 'good', 'wing', 'good', 'night', 'menu', 'kind', 'service']","I've been to the Vig several times, usually always at night. I'm giving it 3 stars, because I keep going back for the strawberry bbq wings, but as far as service goes this place is hysterical. The staff arn't rude they're just missing. We came in about 40 min before closing time one night and were completely ignored by every waiter who walked by, We ended up repeatedly walking to the bar for drinks and to inquire about our food, bc no one would wait on us. My favorite experience was when a fellow co-worker and I went to buy a bottle of wine at 11:45 on a Sunday night. We thought they closed at 2am (which is posted on the door). The waitress allowed us to buy the bottle of wine, corked it, poured us glasses, and then told us they were closing at 12 because they were slow!? Who does that?! She then brought me the check and told me I could take it with me?! Another time I opted to buy the Vig Rig guy a drink on my tab as my tip and discovered he had put 15$ drink on my tab. Yeah, that one's my fault, but I still think it was super tacky and unprofessional. So yeah, good wings, good late night menu, but the kind of service that is actually funny-bad.",0.0,0.988511085510254
397771,"['concert', 'experience', 'around', 'bad', 'fiancu00e9e', 'greeting', 'poor', 'host', 'manager', 'didnt', '10', 'minute', 'waitress', 'though', 'restaurant', 'empty', 'drink', 'list', 'menu', '10', 'minute', 'drink', 'apps', 'drink', 'wing', 'beverage', 'food', 'mediocre', 'plain', 'despite', '<money>', 'wing', 'plain', 'fry', 'former', 'cost', 'least', 'quality']",I went there before a concert and my experience was all around bad. When my fianc\u00e9e and myself walked in the greeting was poor and the host manager was rude an didn't even look up. After sitting it took 10 minutes for a waitress to arrive even though the restaurant was empty. When she did she knew the drink list but not the menu. She again took 10 minutes to get our drinks to us but our apps came out before the drinks. So I had wings and no beverage. The food was very mediocre and plain despite paying $10 for 8 wings and plain fries. I wasn't there for former but for the cost I was expecting at least B quality,0.0,0.9997219443321228
426295,"['wow', 'place', 'business', 'youd', 'theyd', 'interested', 'actual', 'customer', 'bar', 'friend', 'lunch', 'place', 'bar', 'employee', 'busy', 'whatever', 'employee', 'customer', 'place', 'trouble', 'employee', 'bar', 'trouble', 'invisible', 'customer', 'bar', 'side', 'invisible', 'customer', 'friend', 'table', 'outside', 'front', 'building', 'place', 'chance', 'identical', 'post', '<org>']","Wow! For a place trying to build up a business, you'd think they'd be interested when an actual customer shows up at the bar. I came in looking for a friend I was meeting for lunch and was ignored as I searched the place to find him. When I couldn't find him, I sat down at the bar and was again ignored by all the employees who were busy doing whatever employees do when there are very few customers in a place. It always troubles me when I have no trouble seeing employees at a bar and they have trouble seeing me. Were there invisible customers lining the bar on either side of me? Was I invisible? Are they not paid to scan for customers? I don't know, but I walked out and waited for my friend at the ugly table outside in front of the building. I won't be giving this place another chance. And check out the almost identical post on Google.",0.0,0.9994599223136902
428424,"['second', 'great', 'time', '<fac>', 'time', 'living', 'social', 'voucher', 'nervous', 'ive', 'server', 'rude', 'hostess', 'doll', 'server', 'fifteen', 'minute', 'seat', 'bar', 'bartender', 'pleasant', 'husband', 'sodas', 'hostess', 'bar', 'bar', 'tab', 'thing', 'im', 'convenient', 'nnwhen', 'sat', 'drink', 'though', 'half', 'full', 'nicer', 'soda', 'nice', 'touch', 'time', 'service', 'impeccable', 'waitress', 'voucher', 'front', 'need', 'entire', 'process', 'throughout', 'course', 'helpful', 'food', 'great', 'service', 'great', 'course']","A second great time at the Melting Pot! This time, I had a Living Social voucher and was nervous as I've seen some servers get rude with those. The hostess was a doll and just told us to give it to our server, said we had about fifteen minutes to go, and invited us to take a seat at the bar. The bartender was really pleasant, even as my husband and I just ordered sodas. What I really liked is that when the hostess came to the bar to get us, we didn't have to separately pay a bar tab, which can hold things up, you know? I'm assuming it's because we just had to sodas, but it was very convenient. \n\nWhen we were sat, our drinks were refilled even though they were half full and put into \""nicer\"" soda glasses lol, but it was a nice touch. Again, this time the service was impeccable. Our waitress just mentioned we had a voucher up front, I handed it to her, and that was that. There was really no need to explain the entire process again, as we had been there, but throughout each course, she explained what she was preparing and it was really helpful. The food was great, service was great, and we look forward to returning of course!",1.0,0.9993594288825988
450078,"['lousy', 'service', '<person>', 'concert', '145', 'hr', 'concert', 'four', 'bottle', 'wine', 'first', 'one', '30', 'minute', 'next', 'one', '30', 'minute', 'waiter', 'last', 'would', '20', 'minute', 'next', 'one', 'minute', 'cold', 'waiter', '10', 'minute', 'last', 'tapa', 'bill', 'check', 'last', 'free', 'tapa', 'minute', 'quick', 'bite', 'door', 'start', 'show', 'busy', 'small', 'plate', 'complicated']","Lousy service!  We went before Natalie Merchant concert and arrived 1:45 hrs. before the concert.  We ordered only four tapas an a bottle of wine.  The first one took 30 minutes to arrive.  The next one trickled out 30 minutes after that.  We then reminded the waiter that we needed to get our last 2 soon as we would need to leave in 20 minutes.  The next one was brought out w/in 5 minutes but was cold.  Mentioned it to the waiter when he checked back 10 minutes later and he offered to take that as well as last tapa off bill.  He brought check and last \""free\"" tapa 5 minutes later. We paid check each had quick bite and ran out the door just barely making the start of show.   It did not look that busy and 4 small plates should not be that complicated.",0.0,0.9992586970329284
528644,"['bad', 'service', 'uptown', 'place', 'busy', 'make', 'people', 'ridiculous', 'amount', 'time', 'service', 'doesnt', 'one', 'instance', 'single', 'time', 'someone', 'building', 'group', 'choice', 'game', 'drink', '<org>', 'awful', 'nn1', 'bar', 'tender', 'staff', 'nice', 'full', 'service', 'bar', '50', 'seat', 'single', 'individual', 'thursday', 'evening', 'nn2', '<org>', 'order', 'time', 'time', 'place', 'order', 'wait', 'time', '1520', 'minute', '68', 'minute', 'wait', 'staff', 'outdoors', 'nice', 'seating', 'arrangement', 'would', 'multiple', 'wait', 'staff', 'outside', 'ale', 'house', 'management', 'person', 'money', 'time', 'cause', 'guarantee', 'one', 'thing', 'without']","This is hands down the worst service in uptown. I get that places are busy but you don't make people wait a ridiculous amount of time for service. This doesn't just apply to one instance but literally every single time I have been here. As Someone that works in this building I often find our group having no choice but to wander here to catch a game or a drink but Everytime is unbelievably awful. \n\n1) bars tenders - staff is nice but you can't have a full service bar with 50+ seats served by a single individual on a Thursday evening. \n\n2) Togo orders. Time and time again I have called this place and be given an order wait time of 15-20 minutes. I'm literally waiting right now and it's been 68 minutes. And still waiting\n\n3) wait staff outdoors - with a nice seating arrangement you would expect multiple wait staff outside but again, the ale house management seems to think that 1 person is enough\n\nSave your money but more importantly save your time cause I guarantee that is the one thing you will leave here without.",0.0,0.9981936812400818
608718,"['separate', 'occasion', 'review', 'place', 'first', 'occasion', 'beginning', 'happy', 'hour', 'despite', 'fact', 'anyone', 'service', 'slow', 'drink', 'order', 'incorrect', 'check', 'end', 'challenge', 'occasion', 'football', 'game', 'middle', 'day', 'hour', 'someone', 'menu', 'glass', 'water', 'order', 'reason', 'menu', 'duty', 'manager', 'attention', 'aside', 'manager', 'professional', 'image', 'establishment', 'liked', 'bed', 'one', 'alumnus', 'group', 'home', 'base', 'football', 'season', 'place', 'week', 'member', 'much', 'place', 'client', 'event', 'way', 'would', 'risk', 'dont', 'management', 'notice', 'feedback', 'content', 'customer', 'hand', 'fist', 'end', 'day', 'girl', 'skimpy', 'clothes', 'crappy', 'service', 'ineffectual', 'non', 'operational', 'management', 'shame', 'layout', 'venue', 'promising', 'whole', 'lot', 'money', 'drunk', 'people', 'friday', 'saturday', 'night', 'crap', 'anybody']","I have been here on 3 separate occasions and have been avoiding writing a review as I really wanted to like this place. Unfortunately they just can't save themselves. On the first occasion I was there at beginning of Happy Hour. Despite the fact that hardly anyone was there the service was painfully slow and drink orders came back incorrect. Also sorting out the check at the end was a challenge in itself. On another occasion I was there to watch a football game in the middle of the day and had to wait over an hour before someone even offered me a menu or glass of water let alone taking my order. The only reason I got a menu was that I almost had to physically restrain a duty manager to get her attention. As aside the \""manager\"" did not really present a professional image for the establishment as she looked liked she had just rolled out of bed. I found out that one of the alumni groups who had chosen McFaddens as their home base during football season have abandoned the place after only 3 weeks because their members have been treated so poorly and complained so much. I was originally looking at this place to host a client event but there is no way that I would take that risk now. I don't know if management here ever take notice of feedback because they seem content to lose customers hand over fist. At the end of the day girls in skimpy clothes do not make up for crappy service and ineffectual/non existent operational management. It is a shame because the layout and venue is so promising. I can only assume that they make a whole lot of money from drunk people on Friday and Saturday nights and don't give a crap about anybody else.",0.0,0.9991625547409058
