idx,tokens,text,sentiment,confidence
5933,"['<org>', 'event', 'past', 'week', 'would', 'ive', 'fan', 'theater', 'big', 'small', 'preview', '<org>', 'local', 'theater', 'crowdnnthe', 'theater', 'cute', 'welcoming', 'building', 'concession', 'stand', 'welcome', 'area', 'front', 'parking', 'situation', 'little', 'bit', 'werent', 'sure', 'chance', 'alright', 'staff', 'friendly', 'warmnnthe', 'theater', 'small', 'comfortable', '200', '<fac>', 'theater', '<gpe>', 'able', 'two', 'seat', 'third', 'row', 'middle', 'old', 'patron', 'good', 'seatsnnthe', 'show', 'fun', 'gusto', 'cast', 'laugh', 'along', 'way', 'could', 'tweak', 'show', 'overall', 'pleasure', 'id', 'love', 'different', 'kind', 'play', 'great', 'alternative', 'usual', 'bar', 'club', 'scene', 'weekend']","If not for the Yelp Elite event this past week, would never have thought to come here!  I've always been a fan of theater, big or small, and was excited to attend the preview of Sister's Divine and check out the local theater crowd.\n\nThe theater itself is a cute, welcoming building with a fairly priced concession stand and welcome area in the front.  The parking situation was a little bit confusing.  We weren't sure if we had to pay and we took our chance not paying, and it turned out alright.  The staff was very friendly and warm.\n\nThe theater itself is small but comfortable, maybe fits about 200 or so?  Reminds me of the off, off Broadway theaters in New York.  We were able to snatch two seats in the third row middle after being chased away by a few older patrons wanting to grab better seats.\n\nThe show itself was fun and well done.  I was impressed by the gusto of the cast and had a few laughs along the way.  I could tell there were still a few tweaks to be done to the show, but overall it was a pleasure to watch.  I'd love to come back to see different kinds of plays.  It's a great alternative to the usual bar/club scene on a weekend.",1.0,0.9997181296348572
43072,"['must', 'performance', 'excellent', 'musical', 'star', 'theater', 'renovation', 'step', 'seat', 'main', 'theater', 'loose', 'matter', 'time', 'someone', 'notice', 'top', 'row', 'small', 'employee', 'theater', 'seat', 'space', 'top', 'row', 'ticket', 'row', 'though', 'impossible', 'seat', 'seat', 'ticket', '<org>', 'bad', 'seat', 'theater', 'guess']","I must say that the performances I have seen were excellent. Both were musicals. However, I am giving it 3 stars because the theater itself needs renovation and repairs. The steps up to seats in the main theater are loose, and it's only a matter of time before someone will be seriously hurt and sue them, so I hope that they take notice. Also, the top row is too small, and an employee at the theater admitted that when they constructed the seats, they ran out of space for the top row. Yet they still SELL TICKETS for that row, even though it's impossible to get to your seat. We had to change our seats. FYI, every ticket I have bought through GOLDSTAR, will get you the WORST seat in any theater. I guess you get what you pay for.",0.0,0.999360978603363
180793,"['movie', 'live', 'performance', '<person>', 'year', 'acoustic', 'seat', 'old', 'rug', 'overall', 'whole', 'place', 'like', 'lovennthis', 'theater', 'good', 'movie', 'lot', 'old', 'school', 'charm', 'true', 'old', 'time', 'theater', '<gpe>', 'facade', 'theater', 'blank', 'featureless', 'wall', 'part', 'monstrosity', '<fac>', 'effect', 'design']","Better for movies than for live performances. I saw Ben Folds here a few years back and the acoustics just weren't up to snuff. The seats were old and squeaky, the rugs tattered. Overall the whole place looked like it needed some love.\n\nThis theater is good for watching movies, and has a lot of old school charm, really the only true old time theater in Madison. Unfortunately, now that the facade of the theater faces a blank, featureless wall that comprises part of the monstrosity that is the Overture Center, the effect of its design is diminished considerably.",0.0,0.9977487921714784
214580,"['bad', 'seating', 'plan', '<org>', 'grand', 'dont', 'money', 'comfortable', 'like', 'table', 'setting', 'show', 'ur', 'neck', 'god', 'help', 'one', 'taller', 'next', '<person>', 'show', 'good']",Enjoyed myself but worst seating plan. MGM looks all grand and don't have money to spend on more comfortable seating. It's like a table setting sideways so to watch the show u have to strain ur neck and god help u if some one taller is sitting next to u. David copperfield the show was good.,0.0,0.994217038154602
226178,"['angry', 'complimentary', 'screening', '<org>', '<work_of_art>', '12', '14', 'knowing', 'seating', 'hour', 'hard', 'stone', 'floor', 'chair', 'lounge', 'available', 'theater', '20', 'minute', 'feature', 'timeat', 'point', 'vip', 'one', 'advise', 'available', 'slot', '100', 'people', 'home', 'drove', '20', 'mile', '20', 'mile', 'hr', 'elbow', 'standing', 'hard', 'uncomfortable', 'stone', 'floor', 'tiny', 'ropedoff', 'area', 'opportunity', '<org>', 'theater', 'customer', 'accommodation', 'house', 'detriment', '100', 'people', 'gas', 'cost', 'ticket', 'would', 'plan', '<org>', 'experience', 'steer', 'others', 'predatory', 'practice']","Pretty angry about a \""complimentary\"" screening from Gofobo for The Hobbit here on 12/4/14. Knowing that seating was limited, arrived over 2 1/2 hours early and was forced to sit on a hard stone floor (no chairs or lounges available at the theater) until 20 minutes before the feature time.At that point we were advised that the VIP seats (no one was advise of these) had taken up all the available slots left and over 100 people were sent home.  Drove 20 miles to and 20 miles back and spent 2 1/2 hrs packed elbow to elbow standing or sitting on a hard uncomfortable stone floor in a tiny roped-off area for this \""opportunity\"". I blame both Gofobo and the theater (no customer accommodations) for attempting to pack the house to the detriment of over 100 people. The gas alone cost more than a ticket would. I plan to post on the BBB about this contempt-worthy experience and steer others away from these predatory practices.",0.0,0.999653935432434
238647,"['past', 'weekend', 'theatre', 'seat', 'would', 'great', 'great', 'view', 'would', 'bad', 'seat', 'house', 'except', 'floor', 'people', 'floor', 'seat', 'lot', 'people', 'view', 'complain', 'able', 'section', '203', 'thing', 'place', 'waiter', 'cocktail', 'would', 'stair', 'price', 'drink', 'dollar', 'little', 'cup', 'diet', 'coke', 'club', 'soda', 'small', 'bottle', 'water', 'im', 'glad', 'drink', 'dinner', 'show', 'price', 'exaggerated', 'nni', 'would', 'floor', 'unless', 'row', 'seat']","I saw Ringo Starr here this past weekend. I loved the theatre. I thought my seats would be far but they were great and had a great view. I would say that there is no bad seat in the house except the floor. I always wonder why people buy floor seats if they know that a lot of people will stand up and cover your view. It's a given! So why complain about not being able to see? \n\nAnyway, I sat in section 203 and loved it. The only thing I disliked about the place is the waiters/waitresses selling cocktails. They would go up and down the stairs and it was distracting. I also laughed at the prices for drinks. 5 dollars for a little cup of diet coke or club soda or a small bottle of water. I'm glad I had drinks and dinner before the show because the prices were just plain exaggerated. \n\nI would definitley come back here. DO NOT SIT ON THE FLOOR unless you have front row seats.",1.0,0.9850807785987854
258638,"['<org>', 'great', 'place', 'community', 'theater', '<gpe>', 'signature', 'production', '<work_of_art>', 'week', 'end', 'matter', 'bad', 'seat', 'house', 'cast', 'impressive', 'superb', 'advantage', 'local', 'community', 'theater', '<gpe>', 'look', 'production', 'company', 'shop', '27', '2011', 'food', '<product>']","The Performing Arts Center is a great place to see community theater in Las Vegas.  Saw the Signature Production of the \""Little Shop of Horrors\"" this week end. No matter where you sit you can not get a bad seat in the house.  The cast was  impressive and singing superb. If you have not taken advantage of the local community theater in Las Vegas you should check this out. Look for other production companies scheduled for this location.\nLittle Shop goes through August 27, 2011 and it is very reasonably priced.  Bring some canned food and you can enjoy some SkidRow popcorn!!!\nEnjoy!",1.0,0.9995253086090088
272231,"['ive', '<org>', 'although', 'would', 'room', 'nice', 'hollywood', 'change', 'since', 'facade', 'front', 'extinct', '<org>', 'addition', '<person>', 'corner', 'modern', 'amazing', 'sight', 'ok', 'nice', 'impressed', 'like', 'look', 'theyve', '<person>', 'corner', '<org>', '<org>', 'anything', '<gpe>', 'grimy', 'trashy', 'cant', 'miss', 'restaurant', 'ok', 'ate', 'several', 'year', 'would', 'ive', '<work_of_art>', '<person>', 'small', 'theatre', 'upstairs', 'good', 'bad', 'seat', 'house', 'ive', '<work_of_art>', 'large', 'theatre', 'high', 'seat', 'awful', 'thing', 'cool']","I've never stayed at Planet Hollywood, although I would, their rooms seem very nice! \n\nPlant Hollywood has gone through some changes since I have lived here, mostly on the facade. From being the front of the extinct Aladdin, to Plant Hollywood to the addition of the Harmon corner. It's modern looking and to some an amazing sight. To me it's ok, it's nice and all but I'm just not overly impressed. \n\nI do like the finished off look they've given the Harmon corner, adding Twin Peaks and a Bubba's. Anything Vegas can do to make it not seem grimy and trashy. They don't have any 'can't miss' restaurants, Koi is ok. I ate there several years ago and I would go back but that's about it. I've seen Peepshow with Holly and recently Meatloaf in the smaller theatre upstairs, it's good and really not a bad seat in the house. I've also seen Journey in the other larger theatre and we sat high up but the seats weren't awful so for those things. It's cool!",1.0,0.99919456243515
290717,"['seat', 'great', 'seat', 'theatre', 'round', 'whether', 'front', 'row', 'seat', 'id', 'dont', 'bother', 'extra', 'money', 'slot', 'machine', 'way', 'everything', 'front', 'may', 'stuff', '4th', 'row', 'rear', 'favorite', '<org>', 'show', '11', 'year', 'old']","All seats are great seats for this theatre in the round. If you are wondering whether to splurge for that front row seat, I'd say don't bother and put that extra money in a slot machine on the way! ;) You can't see everything from the front, actually, and may miss some stuff. We were 4th row from the rear and loved it. My favorite Cirque show by far!! Took the 11 year olds and they loved it too.",1.0,0.9993487000465392
346772,"['<person>', 'impressed', 'size', 'comfort', 'actual', 'theater', 'side', 'rear', 'seat', 'could', 'seat', 'would', 'head', 'front', 'one', 'row', 'wonderful', 'orchestra', 'volume', 'level', 'without', 'performer', 'could', 'around', 'problem', 'performance', 'long', 'line', 'car', 'garage', 'room', 'intermission', 'line', 'wine', 'beverage', 'small', 'table', 'open', 'area', 'efficientnnwe', 'show', 'others', 'future']","Went to see Evita and were very impressed with the size and comfort of the actual theater.  Even the side and far rear seats could see and hear.  I noticed that the seats were slightly off-set so that there would not be a head directly in front of you until one more row down.\n\nAcoustics were wonderful.  The orchestra played at a volume level that enhanced without over whelming the performers.  You could not see them, but they were beautifully present.\n\nParking was all around so the only problem is after the performance there is a long line of cars in each garage trying to get out.  That is just life.\n\nRest rooms were mobbed at intermission, but the lines did move.  Wine and other beverages were sold at small tables in the open areas and were very efficient.\n\nWe enjoyed the show and look forward to others in the future.",1.0,0.999614715576172
