idx,tokens,text,sentiment,confidence
3850,"['mt', 'lebanon', 'cute', 'little', 'town', 'happy', 'dinner', 'great', 'peoplewatching', 'table', 'window', '5hour', 'drive', 'home', 'next', 'pizzaiolo', 'great', 'rustic', 'atmosphere', 'dark', 'wood', 'tan', 'wall', 'delicious', 'pizza', 'smell', 'full', 'bar', 'importantnnthe', 'service', 'eh', 'waitress', 'least', '10', 'minute', 'drink', 'order', 'drink', 'tepid', 'water', 'table', 'ew', 'water', 'youre', 'euro', 'europe', 'damn', 'water', 'appetizer', 'pizza', 'since', 'menu', 'theyre', '30', 'second', 'wood', 'matter', 'reviewnnt', 'beer', 'mimosa', 'peach', 'juice', 'mimosa', 'blood', 'orange', 'juice', 'delicious', 'appetizer', 'sort', 'potato', 'stick', 'cheese', 'mixed', 'exact', 'name', 'website', 'okay', 'bit', 'bland', 'truth', 'parmesan', 'cheese', 'top', 'bit', 'salt', 'pepper', 'table', 'waitress', 'bit', 'absent', 'bland', 'potato', 'stick', 'pizza', 'mediocre', 'appetizer', '<product>', 'spicy', 'salami', 'chili', 'flake', 'crust', 'thin', 'chewy', 'black', 'bottom', 'cheese', 'salty', 'creamy', 'salami', 'spicy', 'tasty', 'good', 'pepperoni', 'opinionnni', 'good', 'spot', 'youre', 'mood', 'italian', 'im', 'sure', '<gpe>', 'area']","Mt. Lebanon is such a cute little town! I was so happy we chose to eat dinner there, especially when we got a great, people-watching table right next to the window. Very relaxing before our 5-hour drive home the next day.\n\nIl Pizzaiolo has a great, rustic atmosphere. Dark wood, tan walls, delicious pizza smells. And a full bar. Very important.\n\nThe service was eh. It took the waitress at least 10 minutes to greet us and take our drink order, another 5 to get drinks and tepid water for the table. (Ew, chill the water. I know you're going for a Euro atmosphere but you're not in Europe. Chill the damn water.) The appetizer got there after another 5 and then the pizza took forever. I don't know how since the menu claims they're cooked in 30 seconds in the wood burning oven. But no matter. On to the review.\n\nT got a beer and I got a mimosa. They were out of the peach juice that usually goes in a mimosa so it was made with blood orange juice instead. Delicious. \n\nFor our appetizer we ordered a sort of potato stick with cheese mixed in. Forget the exact name and they don't seem to have a website where I can check. They were ... okay. A bit bland truth be told but the Parmesan cheese sprinkled on top helped a bit. There was no salt and pepper on the table and our waitress was a bit absent so we sucked it up and ate the bland potato stick things.\n\nHowever, the pizza improved a somewhat mediocre appetizer. We got the Diavolo with spicy salami and chili flakes. Amazing. The crust was thin and chewy and not too black on the bottom. The cheese was salty and creamy and the salami was spicy and really tasty. Much better than pepperoni in my opinion.\n\nI suppose it's a good spot if you're in the mood for Italian. I'm sure there are better in the Pittsburgh area.",0.0,0.6548479199409485
12374,"['<org>', 'lebanese', 'dinner', 'menu', 'like', '<person>', 'staple', 'hummos', 'delicious', 'puddle', 'olive', 'oil', 'crispy', 'falafel', 'greek', 'salad', 'chock', 'full', 'feta', 'dolmades', 'baklava', 'pistachio', 'two', 'recommended', 'plate', 'order', 'shish', 'taouk', 'chicken', 'kebab', 'tilapia', 'one', 'special', 'woman', 'menu', '<gpe>', 'tragedy', '<gpe>', 'local', 'business']","Sam's Cafe has a Lebanese dinner menu now, like Amanda W. said, which includes the staples, such as hummos with a delicious puddle of olive oil,  crispy falafel, Greek salad chock full of feta, overstuffed dolmades, tabbouleh & baklava (not homemade, w/ pistachios).  Two highly recommended plates you can order are the Shish Taouk (chicken kebab) or Breaded Tilapia (one of their specials). \n\nThe woman who started the menu recently emigrated to the US after the tragedy in Lebanon. Go support local business!",1.0,0.9970765113830566
77008,"['review', '<fac>', 'mt', 'lebanon', 'time', 'okay', 'first', 'time', 'beef', 'tenderloin', 'pasta', 'alfredo', 'something', 'good', 'second', 'time', 'sure', 'easy', 'one', 'filet', 'side', 'day', 'like', 'sundried', 'tomato', 'tough', 'flavor', 'prepared', 'hour', 'vegetable', 'zucchini', 'yellow', 'squash', 'sauteed', 'olive', 'oil', 'undercooked', 'lacking', 'salt', 'simple', 'dish', 'someone', 'lazy', 'bother', 'season', 'put', 'needless', 'money', '<org>', '<org>', 'area']","Okay, so this review is for Luma in Mt. Lebanon... Been there twice now and both times it has been 'just okay'. First time, had the beef tenderloin with pasta in alfredo (something I never get) and it was pretty good. The second time I wasn't sure what to get so I picked an easy one: filet. I ordered it medium, it came out well; the sides of the day were orzo with what seemed like sundried tomato but if was tough to discern the flavor because it had been prepared hours before. The vegetable was a zucchini and yellow squash sauteed in olive oil - undercooked and lacking salt or pepper (a simple dish yet someone was lazy and didn't bother to season it or let it sautee to a put where it was done). Needless to say, for the money I am not going back... Bistro 19 and Il Pizzaiolo are in the same area.",1.0,0.9119274616241456
77013,"['funny', 'thing', '<org>', 'mt', 'lebanon', 'restaurant', 'great', 'food', 'good', 'staff', 'attentive', 'although', 'restaurant', 'little', 'bit', 'expensive', 'place', 'nnhowever', 'price', 'high', 'food', 'great', 'service', 'average', 'best', 'nothing', 'meal', 'horrible', '<money>', '<gpe>', 'lot', 'nnas', 'side', 'note', 'two', '<org>', 'different', 'ownership', 'nnmy', 'advice', 'skip', 'luma', 'head', 'lebo', 'try']","Funny thing about Luma, I went to Luma in Mt. Lebanon and the restaurant was great the food was good and the staff was attentive although I will say that the restaurant was a little bit expensive for what you get. But all in I really liked the place. \n\nHowever, I can not say the same at all about this Luma.  The prices were high, the food was not great, the service was average at best. While nothing about the meal stood out as horrible,  when I spend $70-100  (in Pittsburgh) I expect to get a lot more. \n\nAs a side note, I found out that the two Lumas are actually under different ownership. \n\nMy advice, skip this luma and head out to Mt. Lebo and give it a try",1.0,0.6845413446426392
77180,"['recent', 'family', 'visit', 'food', 'mt', 'lebanon', 'area', 'location', 'different', 'food', 'kind', 'chain', 'although', 'time', 'food', 'chain', 'food', 'cant', 'comment', 'service', 'recall', 'name', 'thing', 'lentil', 'soup', 'oregano', 'bland', 'grape', 'leaf', 'wrap', 'bland', 'boring', 'two', 'lamb', 'combo', 'husband', 'pita', 'wrap', 'nothing', 'home', 'though', 'lamb', 'wrap', 'good', 'option', 'flavorful', 'fond', 'memory', 'meal', 'noso', 'super', 'lebanese', 'eatery', 'could', 'floor', '<org>', 'food', 'would', 'unless', 'desperate', 'questionable', 'place', 'like', '<org>', '<org>', 'etc', 'nasty', 'fast', 'food']","On a recent family visit to Pittsburgh, we ended up desperately needing to find food in the Mt. Lebanon area.  I know this is not the same location but how different can the food be for this kind of chain (although at the time of getting food there I did not realize this was a chain).  We got food to go so I can't comment on the service.  I don't recall exactly the names of things we got but I know that there was lentil soup (completely underwhelming, over-spiced with oregano??? but otherwise bland), grape leaf wraps (bland and boring), and two pitas...one with lamb the other a combo.  My husband's combo pita wrap was alright, nothing to write home about though.  My lamb wrap was good enough to eat when there were no other options but not flavorful enough for fond memories of a meal.  Basically, other no-so super Lebanese eateries could wipe the floor with Aladdin's food.  I will never go back and would not recommend unless you are desperate and want to avoid other questionable places like Ruby Tuesday, TGIF, etc or nasty fast food.",0.0,0.9372850060462952
77208,"['reviewsnnwe', 'excited', 'place', 'owner', 'delicious', 'upscale', 'lebanese', 'place', '<gpe>', 'fresh', 'puffy', 'pita', 'fluffy', 'rice', 'smokey', 'baba', 'bad', 'middle', 'eastern', 'food', 'baba', 'ganoush', 'like', 'pita', 'like', 'squirrel', 'server', 'thing', 'middle', 'eastern', 'food', 'couldnt', 'question', 'menu', 'second', 'star', 'except', 'im', 'nice', 'place', 'unless', 'feeling', 'inside', 'convenience', 'store']","I do not understand the other reviews.\n\nWe got excited because we heard this place had the same owner as a delicious upscale Lebanese place in Cleveland that we love with fresh, puffy pitas, fluffy rice and lovely smokey baba ganoush.\n\nThis is some of the worst middle eastern food that I have ever had. What wasn't critically overcooked was over-vinagered and over-lemoned. The baba ganoush tasted like it came from a can, the pitas are pre-packaged (like everywhere in Squirrel Hill). The server, while very nice, did not know a thing about middle eastern food and couldn't answer any of our questions about the menu. Frankly, I can't explain why I even gave it a second star, except that I'm feeling generous.\n\nIt is also not a nice place to sit, unless you enjoy the feeling of dining inside a convenience store.",0.0,0.9987573623657228
80307,"['metro', '<gpe>', 'great', 'lebanese', 'middle', 'eastern', 'food', 'great', 'price', 'food', '<org>', 'best', 'lebanese', 'food', '<gpe>', 'great', 'place', 'hadnnthe', 'price', 'reasonable', '<gpe>', 'serving', 'pretty', 'decent', 'would', 'craving', 'middle', 'eastern', 'wouldnt', 'way', '<org>']",Maybe it's because I grew up in metro Detroit where you can get great Lebanese / Middle Eastern food for a great price.  The food at Kabob grill is probably the best Lebanese food in Charlotte but it's not the great when compared to other places I've had.\n\nThe prices are reasonable for being in Dilworth and the servings are pretty decent.  I would come back if I had a craving for some Middle Eastern but wouldn't go out of my way for Kabob Grill.,1.0,0.9903924465179444
110292,"['lunch', 'falafel', 'food', 'many', 'wonderful', 'middle', 'eastern', 'restaurant', 'vicinity', 'would', 'food', 'impressive', 'middle', 'east', 'lebanese', 'style', 'food', 'someone', 'would', 'middle', 'eastern', 'restaurant', '<gpe>']","Went to Pita Jungle for lunch.  Ordered a falafel sandwich.  The food was okay, but there are so many other wonderful Middle Eastern restaurants in the vicinity.  I would rather have gone somewhere else.  The food was not impressive for me, and I happen to enjoy Middle East/Lebanese style food.  If I was not there meeting someone, I would have gone to some other other Middle Eastern restaurant in Tempe located nearby.",0.0,0.8710233569145203
123211,"['ok', 'im', 'egyptian', 'grand', 'mother', 'lebanese', 'food', '<gpe>', 'gest', 'star', 'must', 'appetizer', 'great', 'pie', 'meat', 'pie', 'good', 'humus', 'real', 'entre', 'delicious', 'chicken', 'mix', 'great', 'uncle', '<product>', 'bite', 'delicious']","Ok so i'm Egyptian and my Grand mother is Lebanese, so i love both foods, Byblos in Vegas gest 4 stars because i must say the appetizers weren't that great, the spinash pies and the meat pies weren't good and the humus was mediocre!\n\nBUT THE REAL ENTRE WAS DELICIOUS, I orderd the Chicken and Kebab mix, it was great, and my uncle tried the Kofta so i had a bite of that as well, it was also delicious!",1.0,0.9985368251800536
140526,"['friend', 'town', 'new', 'restaurant', 'upon', 'place', 'best', '<gpe>', '2004', '2007', 'wrong', 'anything', 'ordinary', 'regard', 'middle', 'eastern', 'ambience', 'menu', 'look', 'order', 'lebanese', 'bread', 'warm', 'tastynnour', 'party', 'popular', 'dish', 'half', 'chicken', 'potato', 'ripe', 'tomato', 'juice', 'flavor', 'chicken', 'vegetable', 'golden', 'olive', 'oil', 'garlic', 'lemon', 'plate', 'beef', 'tomato', 'seasoned', 'onion', 'lebanese', 'sauce', 'generous', 'bowl', 'lebanese', 'kabob', 'combo', 'lamb', 'shrimp', 'beef', 'kabob', 'tender', 'succulent', 'cubed', 'fresh', 'seasonal', 'vegetable', 'bed', 'lebanese', 'rice', 'seasoned', 'onionsnnthe', 'best', 'three', '<product>', 'chicken', 'little', 'dry', 'shish', 'kabob', 'combo', 'good', 'two', 'favorite', 'food', 'question', 'order', 'dish', 'shawarma', 'top', '20', 'place', 'restaurant', 'name', 'around', 'someone', 'would', 'themnnand', 'course', 'picture', 'taste', 'sense']","Some friends were in town and they wanted to try a new restaurant. We stumbled upon this place and noticed it was voted \""Best of Las Vegas\"" in 2004 and 2007. How can you go wrong with that? We walk in and promptly get seated. I dont recall anything out of the ordinary in regards to the Middle Eastern ambience. On to the menu... We give it a look over and before we can even order, they give us some complimentary Ftayir, which is Lebanese bread. It was warm and tasty.\n\nOur party ordered the following:\n\nMost Popular Dish - Frarej - Half of a chicken baked with potatoes and ripe tomatoes, baked together so that the juices and flavors from the chicken and vegetables permeate each other, basted until golden with olive oil, garlic, and lemon juice.\n\nShawarma Plate - Beef grilled with tomatoes and seasoned onions, and served with Lebanese tarator sauce and a generous bowl of Lebanese rice.\n\nShish Kabob Combo - Lamb, Shrimp, Beef Kabob, tender and succulent cubed and charbroiled with fresh seasonal vegetables laid on a bed of Lebanese rice topped with seasoned onions.\n\nThe best out of the three was definitely the Beef Shawarma Plate. The chicken seemed a little dry and the shish kabob combo was good... but not excellent.\n\nI'll answer my two favorite food questions, which I always ask:\n\nWould you order that dish again? Yes. Shawarma. Excellent.\nWould you eat here again? Maybe/Yes. It's not on my top 20 places to eat when were throwing restaurant names around, but if someone else wanted to eat here, I would probably go with them.\n\nAnd of course, I added some pictures to stimulate your taste sense.",1.0,0.7698330879211426
140535,"['lebanese', 'family', 'year', 'good', 'mediterranean', 'food', '<org>', 'best', 'town', 'food', 'easy', 'star', 'meand', 'favorite', 'hot', 'pillow', 'pita', 'breadnni', 'service', 'little', 'time', 'communicative', 'food', 'something', 'end', 'uneasy']","I worked for a Lebanese family for a few years.  I love good Mediterranean food.  Hedary's is some of the best in town.  The food is and easy 5 stars for me...and they have my favorite hot pillow pita bread!\n\nI give it 4 out of 5 because the service can be a little off at times and not very communicative when you are waiting for food or needing something.  They usually get it right in the end, but I tend to feel uneasy too often.",1.0,0.9976118803024292
234419,"['<money>', 'best', 'lunch', 'palm', '<fac>', '<fac>', 'huge', 'neon', 'sign', '<fac>', 'casino', '<person>', 'lebanese', 'name', 'guess', 'surprised', 'tabbouleh', '<product>', 'babaghanoush', 'stick', 'lebanese', 'specialty', 'worth', '<money>', 'sure', 'kebab', 'rice', 'lebanese', 'rice', 'part', 'lunch', 'atmosphere', 'modern', '<money>', '<gpe>', 'sized', 'beverage', 'service', 'attentive', 'quick', 'plate', 'buffet', '<org>']","For $10, this is entirely the best lunch in the palms.  As a walked from Palms Place to the Palms the huge neon sign proclaims the Palms as a \""Malouf Casino\"" Knowing Malouf is a Lebanese name, I guess I shouldn't have been so surprised to see some Tabbouleh, Hummus and babaghanoush.   Stick to the lebanese specialties and it's worth more than $10, for sure! There were kebabs, rice and Lebanese Rice pudding coated in pistashios.  I really quite enjoyed that part of lunch. The atmosphere is modern, but casino-crowd.  $10 even includes a US-sized beverage!  Service was not as attentive or quick at taking plates away as some buffets in LV.",1.0,0.9973022937774658
238153,"['mt', 'lebanon', '<fac>', 'upscale', 'year', '<gpe>', 'short', 'memory', 'constant', 'reinvention', 'certain', 'oldfashioned', 'downtown', 'design', 'workingclass', 'lifestyle', 'brick', 'slate', 'side', 'alley', 'like', '<gpe>', '<gpe>', 'town', '<gpe>', 'south', 'suburban', '<gpe>', 'road', 'past', 'house', 'old', 'mining', 'industrial', 'village', 'close', 'eye', 'street', 'sign', 'since', 'main', 'road', 'might', 'major', 'road', 'shouldnt', '19', 'location', 'might', 'place', '<gpe>', 'beer', '<org>', 'west', 'day', 'small', 'plate', 'local', 'farm', 'product', 'extended', 'wine', 'list', 'upscalecasual', 'place', 'bytheglass', 'selection', 'someone', 'day', '<org>', 'kind', 'cheap', 'massmarket', 'wine', 'appetizer', 'great', 'crab', 'cake', 'way', 'east', 'great', 'lake', 'crab', 'puree', 'real', 'crabmeat', 'light', 'breading', 'guess', 'pan', 'local', 'duck', 'breast', 'layer', 'fat', 'skin', 'enough', 'green', 'bean', 'side', 'past', 'limit', 'doneness', 'didnt', 'cross', 'like', 'foul', 'vegetable', 'kid', 'may', 'menu', 'sweet', 'potato', 'inside', 'regular', 'sure', 'kitchen', 'substitution', 'squash', 'avoidance', 'system', 'nasty', 'thing', 'prepared', 'like', 'preparation', 'evil', 'though', 'one', 'taste', 'chambord', 'brulee', 'good', 'creme', 'brulee', 'base', 'little', 'flavornnservice', 'bar', 'solo', 'diner', 'wine', 'nice', 'mall', 'chain', 'near', 'hotel', 'real', 'downtown', 'personality']","I know Mt. Lebanon and Bethel Park are fairly upscale, but after a few years in the California of short memories and constant reinvention, I still tend to associate a certain old-fashioned downtown design with a more working-class lifestyle. Brick and slate, side alleys, hemmed in by hillsides--it's like South Bethlehem, East Allentown, or any town in Schuylkill County. South Suburban Pittsburgh is quite sprawl-free, and winding roads snake past closely set houses in old mining and industrial villages. Keep a close eye on street signs, since main roads might not be labeled (it's a major road, shouldn't you recognize it?).\n\nBistro 19's location might have once been a place that served mainly Iron City beer (Yuengling didn't distribute out west back in the day), but now it has the small plates, local farm products, and extended wine list that you expect at an upscale-casual place. The by-the-glass selection was amazing to see for someone who grew up in the days when PA State Stores sold mainly a few kinds of cheap mass-market wine. Appetizers looked great, and the crab cake delivered in a way you only get east of the Great Lakes. Not formed crab puree, but real crabmeat coated in very light seasoned breading and (my guess) pan fried. The local duck breast was cooked perfectly--with the other layer of fat and skin cooked enough to make it crispy but not chewy or gristly. The green beans on the side were cooked past the limit of doneness, but didn't cross over to Pennsylvania Done (liquified, like most of the foul cooked vegetables I saw as a kid). I may have misread the menu, because I got sweet potatoes inside of regular mashed (not sure if it was a kitchen substitution or if my Squash Avoidance System failed me), but even those nasty things were prepared quite well (not like preparation can hide their evil squashness, though, so I had to quit after one taste). Chambord cheme brulee made up for it with a good creme brulee base enhanced with just a little flavor.\n\nService at the bar was friendly for a solo traveling diner, and the wine poured quickly and generously. It was nice to get away from the malls and chains near the hotel and find a real downtown with personality.",1.0,0.980201005935669
240073,"['lebanese', 'restaurant', 'bar', 'year', '<gpe>', 'fair', 'position', 'middle', 'eastern', 'food', '<gpe>', 'homemade', 'pita', 'baba', 'forthis', 'place', 'gyro', 'real', 'deal', 'middle', 'eastern', 'deli', 'average', 'star', 'rating', 'one', 'star', 'lack', 'falafel', 'warm', 'pita', 'hummus', 'chicken', 'schwarma', 'lunch', 'place', 'menu']","I used to work at a Lebanese restaurant/bar for years.  And...I'm from Michigan which gives me a fair position to judge Middle Eastern food, as Michigan is crawling with homemade pita and baba to die for..This place is not about gyros or belly dancers, it's a real deal Middle Eastern deli.  I agree fully with the average 4 star rating losing one star ONLY for lack of atmosphere.  But, if you are craving falafel, warm pita, hummus, or chicken schwarma for lunch than this is your place.  \n\nNothing on the menu will disappoint!",0.0,0.8852019906044006
252935,"['place', 'great', 'nice', 'middleastern', 'meal', 'since', '<org>', 'place', 'would', 'authentic', 'halal', 'food', 'nthe', 'owner', 'lebanese', 'cook', 'true', 'lebanese', 'fashion', 'nnyou', 'tea', 'nice', 'shisha', 'hooka']","This place is great if your looking for a nice middleastern meal, and also mid-eastern atmosphere, it has taken off since oasis moved, and they have revamped the place, i would highly recommend it, its very authentic, and if your looking for \""Halal\"" \""Kocher\"" food they have it as well! \nThe owners are lebanese and cook in true lebanese fashion! \n\nYou can also sit down and enjoy tea and a nice Shisha *Hooka*",1.0,0.9996273517608644
258481,"['best', 'friend', 'middle', 'eastern', 'would', 'dinner', 'compliment', 'mother', 'constant', 'pursuit', 'authentic', 'good', 'lebanese', 'food', '<gpe>', 'valley', 'year', 'nothing', 'lebanese', 'cuisine', 'nni', 'like', 'weekend', 'allyoucaneat', 'available', 'saturday', 'sunday', '11am5pm', '<money>', 'person', 'array', 'appetizer', 'entree', 'dessert', 'shawarma', 'yumo', 'nnthe', 'restaurant', 'awesome', 'wall', 'mural', 'dance', 'floor', 'live', 'band', 'singer', 'night', 'dancer', 'much', 'morenni', 'cant', 'good', 'thing', 'restaurant', 'go', 'eat', 'calorie', 'tune']","My best friend is Middle Eastern and I would always get invited over for dinner compliments of her mother. When they moved away I was on a constant pursuit trying to find authentic (good) Lebanese food in the Las Vegas valley. After years of searching, nothing has come close to Ali Baba's Lebanese cuisine. \n\nI like to partake in the weekend all-you-can-eat buffet. It's available Saturday and Sunday from 11am-5pm for $15/person. There is an array of appetizers, entrees and desserts you can choose from. Their shawarma is to die for! YUM-O! \n\nThe restaurant is decorated nicely with awesome wall murals, they have a dance floor and a live band/singers Fri-Sun night. They offer hookah, they have belly dancers and much more.\n\nI can't say enough good things about this restaurant. So go eat there today....and then burn off the calories while trying to belly dance to the tunes ;)",1.0,0.964917004108429
