idx,tokens,text,sentiment,confidence
54355,"['new', 'aquarium', 'open', '<money>', 'havent', 'aquarium', 'update', 'new', 'wing', 'im', 'update', 'within', 'next', 'couple', 'weeksnnthe', 'con', 'aquarium', 'ive', 'heard', 'shark', 'baby', 'interesting', 'mind', 'place', 'visitor', 'everything', 'clean', 'running', 'interesting', 'many', 'could', 'full', 'shark', 'besides']","The new aquarium is open!  It's an extra $6...and while I haven't visited the aquarium yet (this update is mainly to inform about the new wing), I'm raring to go and will write another update when I have gone...which hopefully will be within the next couple of weeks.\n\nThe only cons with the aquarium I've heard is that the sharks are babies yet, so not very interesting to see...but keep in mind that these places rely on visitors to help keep everything clean, running, and interesting.  How many of us could afford a full sized shark on our own?  Besides, I'm looking forward to seeing them grow up.",1.0,0.7689205408096313
54396,"['<money>', 'dollar', 'family', '<money>', 'coupon', 'trip', 'whole', 'place', 'smell', 'feces', 'urine', 'zoo', 'horrible', 'reptile', 'exhibit', 'dead', 'snake', 'animal', 'food', 'water', '107', 'degree', 'animal', 'water', 'map', 'accurate', 'best', 'part', 'aquarium', 'inside', 'building', 'didnt', 'awful', 'could', 'type', 'refund', 'husband', 'refund', 'sign', 'way', 'worth', 'money', 'gas', 'time']","$65.00 dollars for a family of 3, and that is with a $4 off coupon. We were extremely disappointed in our trip. The whole place smell of feces and urine, now I understand that it is zoo, but it was horrible. In the reptile exhibit, we believe that we saw what was a dead snake. Most of the animals did not have food or WATER, its 107 degrees outside, give the animals some WATER. The map was not accurate. The best part was the aquarium and the only inside building that didn't smell awful. I will that we could have asked for some type of refund but my husband pointed out that there was  a NO REFUNDS sign on the way in. Totally not worth the money, gas, or my time.",0.0,0.9988001585006714
54413,"['dont', 'place', 'like', 'aquarium', 'boring', 'spot', 'bad', 'could', 'light', 'ceiling', 'stingray', 'tank', 'awful', 'area', 'could', 'sea', 'life', 'stunk', 'ive', 'aquarium', 'feature', 'thisnnsome', 'habitat', 'animal', 'sad', 'tree', 'space', 'place', 'crazy', 'expensive', 'money', 'onnni', 'long', 'drive', 'next', 'time', 'place', 'sad', 'wont', 'place', 'money', 'shall', 'subpar', 'sad', 'zoo']","I don't know what's happening to this place. But I don't like it. The aquarium is boring. And it STINKS to high heaven. Some spots smelled so bad I could barely stand it. Up by the lights in the ceiling, cobwebs. The stingray tank smelled awful. The other area where you could pet sea life stunk. I've been to other aquariums with these features and never experienced this.\n\nSome of the habitats for the animals are SAD. The giraffes....there are no trees for them. They have barely any space. This place is crazy expensive to get into. What are they spending our money on?!\n\nI will make the long drive and go to the Phoenix Zoo next time. This place is sad and I won't be shocked if it's found out this place is being misrun. No more of my money you shall get, subpar and sad zoo!",0.0,0.999280035495758
93384,"['im', 'expert', 'marine', 'pet', 'feel', 'would', 'hobby', 'foot', 'first', 'enough', 'time', 'ocean', 'floor', 'might', 'reconsider', 'aquarium', 'size', 'small', 'house', 'small', 'school', 'fish', 'one', 'large', 'small', 'shark', 'usual', 'aquatic', 'decor', 'rock', 'plant', 'diver', 'shell', 'castle', 'wide', 'array', 'different', 'type', 'design', 'fish', 'aficionado', 'tank', 'unique', 'style', 'beginner', 'decent', 'library', 'different', 'type', 'fish', 'aquarium', 'care', 'virtual', 'supermarket', 'sort', 'marine', 'life', 'marine', 'life', 'store', 'respectable', 'amount', 'aquatic', 'creature', 'fresh', 'salt', 'water', 'fish', 'crab', 'shellfish', 'mollusk', 'anemone', 'seahorse', 'many', 'sea', 'creature', '<person>', 'kingdom', 'youre', 'interested', 'tank', 'would', 'store']","I'm not an expert on marine pets, nor do I feel I would jump into that hobby feet first. However, enough time spent in the Ocean Floor might make me reconsider. They have aquariums of all sizes and designs, some small enough to house small schools of fish, one large enough to hold a small shark. They have the usual aquatic decor, including rocks, plants, sand, divers, shells and castles, but furthermore have a wide array of different types and designs, allowing fish aficionados to design tanks in unique styles. For beginners, they have a decent library of different types of fish and aquarium care. They have a virtual supermarket for all sorts of marine life. And as for marine life: the store offers a respectable amount of aquatic creatures. They sell fresh- and salt water fish, crabs, shellfish, mollusks, anemones, seahorses and many more sea creatures from all over Poseidon's kingdom. If you're interested in getting starting a tank, I would highly recommend visiting this store.",1.0,0.9968969821929932
201089,"['best', 'part', 'entire', 'thing', 'sea', 'turtle', 'final', 'tank', 'like', 'youre', 'sunken', 'ship', 'like', 'theme', 'aquarium', 'anything', 'special', 'admission', 'discount', 'package', '<org>', 'admission', 'imax', 'movie', 'corny', 'motion', 'simulator', 'ride', 'film', 'king', 'tut', 'recreation', 'museum', 'shark', 'self', 'audio', 'tour', 'pretty', 'cool', 'tiger', 'shark', 'massive', 'teeth', 'cool', 'shark', 'damn', 'one', 'despite', 'spending', 'half', 'hour', 'section', 'audio', 'information', 'fish', 'nnsure', 'bit', 'worth', '<org>', 'price', 'nothing', 'exciting', 'youre', 'typical', 'aquarium']","The best part of the entire thing, for me, was seeing the sea turtles in the final tank... where it feels like you're in a sunken ship.  I like the theme it had, but as far as aquariums go it wasn't anything special.  We paid for admission through a discount package bought over at The Luxor which included admission to an IMAX movie, their corny ass motion simulator \""ride film\"", the king tut recreation museum, and shark reef.\n\nThe self guided audio tour is pretty cool,. but they talk about a Tiger shark with these massive teeth... I figured that'd be the coolest shark to see.  No go... didn't see a damn one, despite spending almost half an hour just in that section listening to the audio information while starring out at the fish.  \n\nSure it was a bit more worth it than the Dolphin Experience over at the Mirage and the same price, but nothing exciting if you're not overly excited about your typical aquarium.",0.0,0.995088756084442
201098,"['much', 'fun', '12am', 'vegasnnthe', 'aquarium', 'unexpected', 'treat', 'cool', 'layout', 'staff', 'around', 'question', 'self', 'audio', 'tour', 'perfect', 'way', 'creature', 'throughout', 'sea', 'ivory', 'crocodile', 'jelly', 'octopus', 'personal', 'fave', 'stingray', 'plethora', 'orange', 'grey', 'goose', 'tonic', '<org>', 'would', 'visitor', 'book', 'cab', 'town']","Who would've known there was so much fun to be had and seen before 12am in Vegas?!?\n\nThe aquarium was an unexpected treat.  Very cool layout with staff all around to answer questions.  The self guided audio tour was a perfect way to learn about all the creatures lurking throughout.  \n\nSharks, sea turtles, an ivory crocodile, jellies, an octopus (my personal fave), stingrays, and a plethora of other amazing fish.\n\nThey'll even let you take in your orange grey goose/tonic, Monterey Bay Aquarium would Never do that.\n\n(coupon in the visitor book in every cab in town)",1.0,0.9993451237678528
201099,"['excellent', 'value', 'money', 'large', 'attraction', 'big', 'inside', 'hotel', 'komodo', 'dragon', 'ive', 'two', 'different', 'aquarium', 'could', 'shark', 'overhead', 'big', 'fan', 'aquarium', 'best', 'ive', 'mustsee', '<gpe>']","Absolutely amazing. An excellent value for the money. It is a pretty large attraction -- much bigger than I expected for being inside a hotel. They had a Komodo Dragon which I've always wanted to see. Also, two different aquariums that you could walk through and see sharks swimming overhead. I am a big fan of aquariums and this ranks up there with the best I've seen. A must-see in Vegas.",1.0,0.9998717308044434
201100,"['friday', 'afternoon', 'wasnt', 'busy', 'exhibit', 'able', 'glass', 'take', 'peek', 'creature', 'shark', 'couple', 'stingray', 'crab', '<money>', 'buck', 'cheap', 'compare', '<gpe>', 'attraction']",Stopped here on a Friday afternoon. Wasn't too busy. There were only a few exhibits where we weren't immediately able to get up close to the glass the take a peek at the creatures. Enjoyed seeing all the sharks. Also got to pet a couple of stingray's and a crab. I thought it was very reasonably priced at $16 bucks. Pretty cheap compare to other vegas attractions! I'd recommend it.,1.0,0.989773690700531
201103,"['aquarium', 'one', 'low', 'expectation', 'aquarium', 'inside', 'casino', '<gpe>', 'nnit', 'big', 'hour', 'aquarium', 'free', 'audio', 'guide', 'dragon', 'amazing', 'alligator', 'nice', 'surprise', 'right', 'entrance', 'bit', 'mouth', 'ngreen', 'sea', 'turtle', 'large', 'many', 'variety', 'track', 'nnthe', 'line', 'beginning', 'irritating', 'touristy', 'prom', 'inside', 'like', 'refreshingly', 'nice', 'getaway', 'usual', '<gpe>', 'strip', 'scene', 'family', 'kid']","I love aquariums and this one did not disappoint. It probably helped that I had relatively low expectations of an aquarium inside a casino (only in Vegas!). \n\nIt turned out to be bigger than I thought. It took us about 2 hours to go through the aquarium with the free audio guide. My favorites:\n\n-Komodo Dragon: Such amazing creatures.\n-Golden Alligator: Nice surprise right at the entrance. He moved around quite a bit when we were there and opened his mouth.  \n-Green Sea Turtles: Large & majestic.\n-Sharks: Obviously. ;) So many varieties I couldn't keep track. \n\nThe line at the beginning was annoying. It was even more irritating when we found out it was because of the touristy prom pictures they make you take before you go inside. They seriously made us pose like we were at prom.\n\nOverall, it's a refreshingly nice getaway from the usual Vegas strip scene. Especially fun for families with kids.",1.0,0.9947657585144044
201104,"['one', 'alltime', 'favorite', 'bay', 'plenty', 'shark', 'predatory', 'fish', '<org>', '<org>', '<gpe>', 'one', 'best', 'one', 'bad', 'anyone', '<fac>', 'small', 'aquarium', 'one', '<gpe>', 'small', 'isnni', 'fantastic', 'glitz', 'glamour', '<gpe>', '<fac>', 'big', 'picture', 'hotel', 'killer', 'aquarium', 'nice', 'refreshing', 'change', 'pace', 'pirate', 'tank', 'favorite', 'ominous', 'sand', 'shark', 'dimly', 'lit', 'water', 'nnplenty', 'shark', 'people', 'love', 'tank', 'place', 'rock']","One of my all-time favorite aquariums...second only to Monterey Bay.  Plenty of sharks and predatory fish too.  Steinhart Aquarium at the Academy of Sciences in SF should be ashamed.  They went from one of the best to one of the worst.  Anyone who says Shark Reef is a small aquarium should go see that one in SF to see what small really is.\n\nI think it's fantastic that with all the glitz and glamour of Vegas, Mandalay Bay saw the bigger picture and equipped their hotel with a killer aquarium.  A nice and refreshing change of pace when visiting Vegas.  Sunken pirate galleon tank is my favorite with the ominous looking sand sharks swimming about in dimly lit waters.  \n\nPlenty of sharks and pirahnas...I smile when I think of some people I've love to drop into those tanks.  This place rocks!",1.0,0.994880199432373
201106,"['<fac>', 'aquarium', 'alligator', 'near', 'entrance', 'monitor', 'interesting', 'fish', 'shark', 'exhibit', 'exhibit', 'aquarium', 'wall', 'shark', 'neat', 'side', 'shark', 'exhibit', 'top', 'turtle', 'exhibit', 'sea', 'turtle']","I really enjoyed the Shark Reef aquarium. I was pleasantly surprised by the alligator they had near the entrance, as well as the monitor lizard. Some very interesting fish as well. The shark exhibit is very well done. As you pass through the exhibit, you are surrounded by aquarium walls and sharks, which is very neat. On the down side, I was disappointed that you couldn't see the shark exhibit from the top. Also, the much hyped turtle exhibit was being remodeled so we couldn't see any sea turtles.",1.0,0.9994319081306458
201107,"['ive', 'many', 'aquarium', 'review', 'favorite', 'aquarium', '<gpe>', '<gpe>', 'aquarium', 'standard', 'aquarium', 'basis', 'nnno', 'matter', 'big', 'review', 'aquarium', 'wherever', 'hype', 'advertisement', '<org>', 'would', 'big', 'fine', 'collection', 'fish', 'animal', 'best', 'time', 'aquarium', 'trainer', 'caretaker', 'wealth', 'knowledge', 'impressed', 'something', 'large', 'aquarium', 'many', 'many', 'tank', 'different', 'type', 'particular', 'type', 'fish', 'eg', 'shark', 'reef', 'may', 'fine', 'collection', 'ray', 'shark', 'expensive', 'side', 'aquarium', '<gpe>', 'fine', 'aquarium', 'great', 'place', 'kid', 'arent', 'aquarium', 'main', 'focus', 'course', 'aquarium', 'exhibit', 'sustainability', 'preservation', 'world', 'ocean', 'nice']","I've seen many aquariums and you can check my reviews! By far, my favorite aquariums are Monterey and the Sydney aquariums. They truly set the standard for all other aquariums and are the basis that I use to compare. \n\nNo matter how big or what the reviews are, I always go and visit aquariums wherever I go. I have to say that with all the hype and advertisement, I thought that the Shark Reef Aquarium would be bigger than what it actually was. They have a fine collection of fish and other animals. I think the best time to go to aquarium is when the trainers/caretakers are there feeding them. They actually have a wealth of knowledge and I was impressed that I actually learned something during feeding time!\n\nWhereas larger aquariums have many many tanks of different types of a particular type of fish (eg clownfish), the shark reef may only have 1. However they do have a fine collections of rays, sharks and piranhas!\n\nThey were on the expensive side, but what do you expect from an aquarium in Vegas? Overall, it was a fine aquarium and a great place to take kids especially if where you live there aren't aquariums nearby. The main focus (of course) of the aquarium exhibit is sustainability and how to ensure the preservation of the world's oceans which was nice I thought.",1.0,0.9981672763824464
