idx,tokens,text,sentiment,confidence
2033,"['first', 'time', '<gpe>', '<gpe>', 'nn1', 'one', 'public', 'transportation', 'system', 'silly', 'system', 'way', 'like', 'dumb', 'idea', 'reloadable', 'transit', 'conductor', 'stop', 'public', 'transportation', 'system', 'confusing', 'website', 'easy', 'fare', '<org>', 'new', 'appreciation', '<org>']","First time in Pittsburgh, from Chicago. \n\n1. NO ONE SEEMS TO KNOW HOW THE PUBLIC TRANSPORTATION SYSTEM WORKS.\n2. What is with the silly system of paying on your way out sometimes? It seems like the dumbest idea ever.\n3. Where are the reloadable transit cards?\n4. Why are the conductors so incredibly angry?\n5. Why do I need to request a stop on the \""T\""?\n\nOf the public transportation systems I've used, this is definitely the most confusing so far. Even if the website had an easier to understand fare explanation.\n\nLearn from the CTA. I have a new appreciation for Chicago Transit Authority.",0.0,0.998606503009796
2823,"['disappointing', '<org>', 'sad', 'passenger', 'rail', 'country', 'one', 'area', 'rail', 'anyone', 'outside', '<org>', 'station', '<gpe>', 'proud', 'magnificent', 'facility', 'important', 'passenger', 'rail', 'vast', 'rotunda', 'vehicular', 'traffic', 'majestic', 'area', 'dumpy', 'little', 'room', 'row', 'seating', '<org>', 'desk', 'two', '<org>', 'line', 'station', 'daily', 'thats', 'sensible', 'sad', 'commentary', 'progress']","A disappointing Amtrak station.\n\nWhat's really sad is that passenger rail has degraded so far in this country, especially in one of the areas where rail was once king.  Anyone who walks outside of the Amtrak station will witness Pittsburgh's Penn Station, a proud and magnificent facility that outlines how important passenger rail once was, with a vast rotunda to shelter vehicular traffic, and a majestic waiting area.  Unfortunately, all that has been converted to ... condos.\n\nNow, there's just a dumpy little room with some rows of seating and an Amtrak desk.  Given that only two Amtrak lines serve the station, each once daily, that's probably more sensible, but it is a sad commentary on how \""progress\"" often isn't.",0.0,0.997730791568756
2824,"['difference', 'year', 'late', '90', '<product>', 'time', 'year', 'train', 'past', 'weekend', 'meeting', 'sunday', 'morning', 'yesterday', 'afternoon', 'experiencenni', 'review', 'station', 'station', 'train', 'station', 'theyre', 'sad', 'little', 'way', 'amenity', 'station', 'youre', 'ride', 'train', 'time', 'trip', 'fact', '<gpe>', 'early', 'nnnot', 'ontime', 'performance', 'service', 'train', 'good', 'conductor', 'cafe', 'staff', 'warm', 'friendly', 'helpful', 'like', 'host', 'employee', 'extra', '<money>', 'business', 'class', '<product>', 'car', 'room', 'seat', 'power', 'outlet', 'row', 'free', 'wireless', 'internet', 'entire', 'journey', 'unlimited', 'nonalcoholic', 'beverage', 'newspaper', '<money>', 'worth', 'beverage', 'leg', 'trip', 'nnyea', 'could', 'route', 'three', 'hour', 'train', 'five', 'hour', '<gpe>', 'without', 'gawdawful', 'turnpike', 'plus', 'able', 'work', 'much', 'mind', 'time', 'window', 'scenery', 'series', 'wonderful', 'view', '<gpe>']","Wow.  What a difference a few years makes.  Back in the late 90s, I used to ride the Pennsylvanian to H'burg a few times a year.  Took the train this past weekend for a meeting -- out Sunday morning and back yesterday afternoon -- and I was amazed by the experience.\n\nI see the other reviews about the station.  Forget the station.  Any train station.  They're all sad and they offer very little in the way of amenities.  You're not there for the station; you're there for the ride.  \n\nFirst and foremost, the trains were on time for both trips.  In fact, we arrived in H'burg and Pgh EARLY!  \n\nNot only has the on-time performance improved, but the service on the train is MUCH better than I remember.  The conductors and cafe staff are warm, friendly and helpful.   More like hosts than employees.   \n\nNow I did spend the extra $19 to get \""business class\"" seats.  It's a Metroliner car with more room between seats and a power outlet in each row.  AND FREE WIRELESS INTERNET for nearly the entire journey!  You also receive unlimited non-alcoholic beverages and a newspaper.   I think I drank more than $19 worth of beverages on each leg of the trip.   \n\nYea, I could have driven the route in about three hours and the train took five hours, but I arrived in H'burg without being burned out from navigating the gawdawful turnpike.   Plus, I was able to get some work done.  Not as much as I had planned, mind you, because I spent most of the time looking out the window at the scenery.  It's a series of wonderful views between Greensburg and Harrisburg.",1.0,0.9868560433387756
2825,"['review', '<org>', 'pennsylvanian', 'train', 'system', '<org>', 'pennsylvanian', 'train', 'much', 'potentialnnthe', 'scenery', '<gpe>', 'highpoint', 'stretch', '<gpe>', '<gpe>', 'relaxing', 'ride', 'friendly', 'westbound', 'schedule', 'past', 'dinnertime', 'meh', 'food', 'lounge', 'caror', 'youre', 'westbound', 'capitol', 'train', 'youre', 'four', 'hour', 'layover', '<org>', 'basement', 'room', 'nnif', 'youre', 'eastbound', 'pennsylvanian', 'receives', 'passenger', 'capitol', 'guess', 'late', 'youre', 'schedule', 'favor', 'time', 'supervisor', '<person>', 'three', 'team', 'member', 'oneday', 'business', 'trip', 'company', 'car', 'train', 'schedule', 'full', 'business', 'day', 'question', 'would', 'train', 'depart', 'time', 'hooray', 'lot', 'time', 'jobsite', '<gpe>']","This review is for Amtrak's \""Pennsylvanian\"" train, only, not for the system as a whole.\n\nO' Amtrak's \""Pennsylvanian\"" train.  So much potential!\n\nThe good:\n\n--Spectacular scenery between Greensburg and Harrisburg.  The highpoint is the stretch between Johnstown and Altoona, especially Horseshoe Curve.\n\n--Relaxing ride and not putting up with traffic.\n\n--Generally friendly crews.\n\nThe bad:\n\n--Lousy westbound schedule that puts you into Pittsburgh at 8pm--well past dinnertime.   If you need sustenance, you have to eat the 'meh\"" food from the lounge car--or bring your own.  If you're connecting to the westbound \""Capitol\"" train, you're stuck with a four hour layover in Amtrak's basement waiting room. \n\n--If you're heading eastbound, the \""Pennsylvanian\"" receives connecting passengers from the \""Capitol\"".  Guess what?  If that train's late, you're leaving late.\n\nOddly enough, the schedule worked in our favor this time.  Supervisor Susan and three of her team members had to take a one-day business trip to Altoona.  Our company car was already spoken for, however the train schedule allowed a full business day.  The only question was, would the train depart on time?  Hooray!  It did!  Believe me, we did not have a lot of time to make it to the jobsite in Altoona.",0.0,0.9910935759544371
2826,"['<org>', 'station', 'need', 'face', 'lift', 'dingy', 'surprising', 'underneath', 'one', 'prestigious', 'address', 'downtown', '<gpe>', 'nthe', 'employee', 'friendly', 'helpful', 'nice', 'train', 'time', 'important', 'thing']","This Amtrak station is in need of a face lift! It is very dingy and outdated looking, which is surprising because it is underneath one of the most prestigious address in downtown Pittsburgh! \nThe employees were friendly and helpful, which was nice, and our train came on time which is really the most important thing!",0.0,0.6921343207359314
75903,"['since', '<product>', 'yesterday', 'give', '<product>', 'equal', 'time', 'ive', 'trip', 'one', 'unlike', '<product>', 'connect', 'rail', 'system', 'several', 'bus', 'route', 'downtown', 'west', 'end', 'low', 'station', 'large', 'parking', 'lot', 'low', '<fac>', 'whose', 'car', '<fac>', 'car', 'ornate', 'original', 'car', '1877', 'cherrywood', 'enroute', 'unlike', '<fac>', '<product>', 'nonprofit', 'preservation', 'society', 'subsidy', '<org>', 'pass', 'transfer', 'society', '<org>', 'thisnnso', 'suggested', 'itinerary', 'park', 'car', 'low', 'station', 'use', 'overlook', 'east', '<fac>', 'beware', 'couple', 'wicked', 'hill', 'stop', 'overlook', 'near', '<fac>', 'head', '<fac>', '<fac>', 'walk', 'parking', 'lot', 'reverse', 'begin', '<fac>', 'husband', 'one', 'early', 'date']","Since I wrote about the the Monongahela Incline yesterday, I thought I'd give the Duquesne Incline equal time.  It's not as conveniently located for me, so I've made far fewer trips on this one.  Unlike the Mon Incline, it doesn't connect with the rail system.  It does, however, connect with several bus routes going between Downtown and the West End at its lower station.  There's also a large parking lot at the lower station.\n\nUnlike the Mon Incline, whose cars are very austere looking, the Duquesne's cars are very ornate.  They are still the original cars from 1877, made out of cherry-wood.  They really creak while en-route!  Also unlike the Mon Incline, the Duquesne Incline is operated by a non-profit preservation society and receives no subsidies.  You can, however, use Port Authority Transit passes and transfers on it (The society does get re-imbursed by PAT for this).\n\nSo here's a suggested itinerary.  Park your car at the lower station.  Ride up the Duquense Incline.  Use the overlook.  Then walk east on Grandview Avenue (beware, there are a couple of wicked hills).  Stop at the overlooks near the Mon Incline, and head back down the Mon Incline.  You can then browse through Station Square and walk through their parking lot to get back to the Duquesne Incline.  Or, you can do the reverse and begin at Station Square.  My now husband and I did so on one of our earliest dates.",0.0,0.9939448237419128
130760,"['misleading', 'unclear', 'information', 'website', 'pricing', 'price', 'station', 'website', 'beware', 'tic', 'people', 'price', 'increase', 'effect', 'monorail', 'great', 'customer', 'service', 'little', 'defensive', 'website', 'issue', 'one', 'representative', 'view', 'mind', 'next', 'time', 'customer', 'year', 'son', 'day', 'strip', '<org>', 'monorail', 'must', 'sign', 'one', 'midnight', '1202', 'last', 'train', 'bunch', 'people', '<money>', 'ride', 'monorail', '<money>', 'cab', 'message', 'next', 'day', 'surprise', 'inconvenience', 'cab', 'expense', 'free', 'annual', 'reply', 'carennwith', 'gripe', 'way', 'complete', 'review', 'first', 'long', 'walk', 'monorail', 'station', 'less', 'walking', 'inside', 'either', 'warm', 'cool', 'time', 'year', 'plus', 'train', 'station', 'clean', 'wait', 'long', 'sign', 'clear', 'easy', '<org>', 'convenient', 'parking', '<fac>', '<fac>', '<fac>', 'train', 'escalator', 'long', 'walk', 'stair', 'level', 'handrail', 'convention', 'center', 'stop', 'tendency', 'hand', 'would', 'star', 'matter', '<fac>', '<org>', 'long', 'walk', 'near', 'station', '<fac>', 'sure', 'entrance', 'gate', 'real', 'intuitive', 'siren', 'wrong', 'kind', 'funny', 'problem', '<org>', 'year', 'ticket', 'empty', '<org>', 'empty', 'ticket', 'siren', 'local', 'good', 'value', 'thats', 'second', 'star', 'except', 'early', 'dont', 'tell']","misleading or unclear information on their website regarding pricing. price at stations is not stated on website. beware if you purchase tics for other people, they have a price increase in effect. the monorail itself is great if it goes where you are going. otherwise just cab it. their customer service lacks a little to be desired. very defensive when i tried to discuss website issues. unfortunate how one representative can taint your view of an organization....keep this in mind next time a customer calls....\n\nfollowup a year later: my son was out here for a few days and we went to the strip, parked at mgm took monorail down to harrahs station. we must have missed the sign (if there was one) saying they were closing at midnight. at 12:02 we discovered we missed the last train (actually us and a bunch of other people) and instead of a $1 ride on the monorail it was a $10 cab back to mgm. sent them a message the next day and to my surprise they replied, apologized for the inconvenience and offered to reimburse my cab expense and a free annual pass....yeah, right...NOT...same as before, no reply says they still don't care.\n\nwith my gripes out of the way here is a more complete review - first it is a LONG walk back to the monorail stations. seems slightly less than walking to where you want to go but it is mostly inside and/or covered so either warm or cool depending on the time of the year, that's a plus. the trains and stations are clean and the wait is usually not very long. signs are clear so easy to navigate. if you want to go to the convention center convenient parking at harrahs, mgm or sahara and take the train. sometimes the escalators are not working and it is a LONG walk up/down the stairs to get to ground level. also the handrails at the convention center stop have a tendency to leave your hands soiled. it would get 5 stars no matter what else if it went downtown or to the airport....sadly no. if you are going to the wynn, or sands convention center be prepared for a long walk from the nearest station which i think is harrahs. i am not sure why but the entrance gates are not real intuitive, you will set off sirens if you do it wrong. kind of funny. my problem is after riding bart for years, it keeps your ticket when it is empty, not lvmonorail, you have to take the empty ticket out and throw it away yourself (ahh sirens.)  for locals it is a good value, thats why they earned the second star. (except when they close early and don't tell you!)",0.0,0.9992951154708862
130782,"['<fac>', 'matter', 'fact', 'four', 'mile', 'stretch', 'track', 'best', 'thing', 'city', 'important', 'middle', 'leg', 'wish', 'phase', 'first', 'airport', 'everyone', 'strip', 'end', 'may', 'point', 'city', 'forward', 'thinker', 'monorail', 'asset', 'city', 'dependable', 'bet', 'near', '<fac>', 'matter', 'weekend', 'strip', 'accident', '<fac>', 'monorail', 'without', 'fail', 'get', '15', 'minute', 'matter', 'important', 'fact', 'people', 'price', 'dependability', 'like', 'time', 'least', 'mass', 'people', 'would', '<product>', '<gpe>', 'strip', 'monorail', 'escalator', 'level', 'left', 'station', 'platform', 'sdx', 'bad', 'busy', 'weekend', 'strip', 'downtown', 'nothing', 'mess', '<gpe>', 'blvd', 'monorail', '<fac>', 'strip', 'downtown', 'express', 'three', 'additional', 'stop', 'new', 'downtown', 'like', 'temporary', 'monorail', 'extension', 'event', '<org>', 'monorail', 'second', 'none', 'case', 'youre', 'property', 'east', 'side', 'strip', 'tree', 'day', 'pas', 'would', 'convention', 'hotel', 'show', 'hotel', 'itll', 'worth', 'people', 'airport', 'toonn', 'point', 'city', 'service', 'decade', '<org>', 'cant', 'many', 'time', 'time', 'would', 'late', 'accident', '<product>', 'major', 'im', 'thankful', 'let', 'happen', 'little', 'good']","I love the Las Vegas Monorail, probably a little more than I should. The matter of fact is that this four mile stretch of track is the best thing this city has, and most important. It saddens me that the middle leg was built first, I truely wish they had started phase 1 or 3 first to the airport or to Fremont Street. Everyone is already on The Strip, they want to get to these ends, but oh well, it may never happen at this point because this city has no forward thinkers but anyway. The monorail is the most invaluble asset in this city. It's the only completly dependable bet anywhere near Las Vegas Blvd and we desperately need it. No matter if it's a weekend and Strip traffick is completely jammed or if there is an accident on I-15, the monorail will always without fail get you from Tropicana Ave to Sahara Ave in 15 minutes, no matter what. That's the most important fact people always lookover. You can't put a price on dependability like that when you have somewhere to be and a time to be there at. Hopefully it at least goes to Fremont Street eventually seeing as that is where all the masses of people are always off to, which you would know if you ever ride the Strip & Downtown Express or Deuce to and from Fremont/The Strip. Until then if you ride the monorail to Sahara Station and take the escalator to street level, directly to your left you will see the station platform for the SDX. It's not too bad on a busy weekend if you are trying to get between The Strip and downtown as nothing will get you out of the mess on Las Vegas Blvd faster than the monorail, and from Sahara the Strip & Downtown Express only makes three additional stops before you get to Fremont Street then it continues on to the Outlet Mall and new downtown. I like to this of this as the temporary monorail extension if you will. If you have an event at the Las Vegas Convention Center, then the monorail really is second to none in this case. If you're staying at any property on the east side of The Strip then a tree day pass would do you wonders! To your convention, back to the hotel, out to dinner or a show, back to your hotel. It'll be worth it for you people, I promise. Now if only it took you back to the airport too.....\n\n     My point is this city needs this service and I hope it is here and extended for decades to come. I use it to get to work at MGM Grand and I can't believe how many times it has got me to work in time when I would have been late because of an accident of the 15 or a major even getting out blocking you from parking. I'm thankful we have this. Lets hope phase 1 and 3 happen someday so we can all rest a little better.",1.0,0.9571846127510072
130823,"['last', 'train', 'station', '<org>', 'tower', 'easy', 'access', 'train', '24', 'hour', 'pass', 'train', 'fast', 'convenient', 'clean', 'taxi', 'people', 'sunday', 'nni', 'like', 'train', 'day', 'lot', 'fun', 'flat', 'next', 'time']","The last train station is at SLS, the Lux tower wing where we stayed at, it was easy access for us to get on this train. Bought 24 hour passes, got on the train to get to The Linq, it was so fast and convenient, much better and cleaner than taking taxi. There was barely any people on a Sunday. \n\nI like to take the train during the day, It was a lot of fun for me, just need to remember to wear flats next time!",0.0,0.7241929769515991
221390,"['deuce', 'great', 'theory', 'route', '<fac>', 'bad', 'ive', '<gpe>', 'time', 'thing', '<org>', 'close', 'leg', 'foot', 'public', 'transportation', 'savvy', 'way', 'wrong', 'price', 'steal', 'cab', 'monorail', 'time', '<gpe>', 'way', 'insane', 'amount', 'traffic', 'strip', 'bus', 'slow', 'mile', 'trip', 'downtown', 'nothing', 'sober', 'good', '40', 'minute', 'great', 'option', 'youre', 'stop', 'twonnits', 'indulge', 'millionth', 'time', 'something', 'like', '<fac>', 'cab']","The Deuce is great.  In theory.  Having the route go down Las Vegas Boulevard is bad.  In reality.\n\nSo I've done Vegas a few times.  I know it's all about oversized things and that Caesars isn't actually as close to Bellagio as you think it is.  I know it's all about my legs and feet aching.  With my public transportation savvy I thought this was the way to go.\n\nDon't get me wrong, the price is a steal compared to a cab or even the monorail but if you treasure your time in Sin City then this isn't the way to go.  With the insane amounts of traffic on the Strip this bus is slow going and the 3 mile trip downtown will do nothing but sober you up because it takes a good 40 minutes.  It's a great option if you're going to take it just a stop or two.\n\nIt's Vegas.  Indulge yourself for the millionth time and take something that DOESN'T go down Las Vegas Boulevard like the Monorail or a cab.",1.0,0.6240106821060181
