idx,tokens,text,sentiment,confidence
5166,"['horrible', 'customer', 'service', 'bad', '<org>', 'family', 'shop', '<org>', '<gpe>', 'bad', 'place', 'dont', 'write', 'end', 'three', 'time', 'last', 'year', 'new', 'laptop', 'old', 'one', '<org>', 'geek', 'squad', 'concern', 'old', 'laptop', 'clean', 'without', 'would', 'lot', 'important', 'information', 'computer', 'ready', 'wrong', 'person', 'ready', 'time', 'total', 'waste', 'time', 'year', 'thing', '45', 'min', 'system', 'extra', 'money', 'one', 'year', 'planwhich', 'month', 'contact', 'computer', 'day', 'ready', 'way', 'response', 'oh', 'huh', 'apology', 'day', 'sudden', 'ready', 'second', '<org>', 'total', 'lack', 'respect', 'customer', 'total', 'idiot', 'read', 'direction', 'phone', 'number']","Absolutely horrible customer service!  The worst Best Buy I have ever visited.  My family shops at Best Buy from Wilmington to Johnson City and this is by far the worst place we have ever been.  I don't usually write these but they irratated me to no end not once, not twice but three times.  It started last year when I purchased a new laptop to replace my 4 yr old one (which I also bought at Best Buy).  The Geek squad did not listen to my concerns and wiped my old laptop clean WITHOUT contacting me as they stated they would.  I lost a lot of important information!  Then stating that both my computers were ready (while contacting the wrong person over and over again).  When we went to pick them up they were not ready, and this happened 3 times.  Back and forth a total waste of time. THEN guess what happens a year later, THE SAME THING!! After having to wait for 45 mins for them to even find me in their system (I had spent the extra money on the one year plan-which they magically couldn't find 6 months later).  Still no contact to pick up my computer 7 days later, after they stated it was ready and guess what happened after i drove out of my way, it wasn't! Their response \""Oh, huh I don't know what happened there!\"" not even an apology. Called again 3 days later to check and oh all of a sudden it was ready just that second.  Only to find out that it wasn't installed properly BY THE GEEK SQUAD to begin with which is why it messed up. Total lack of respect for customers and total idiots that obviously cannot read directions and dial a phone number correctly!",0.0,0.9997956156730652
19267,"['review', '<org>', 'thats', 'inside', '<org>', 'laptop', 'since', 'blue', 'screen', 'error', 'message', 'operating', 'system', 'technician', 'os', 'message', 'tested', 'computer', 'three', 'test', 'motherboard', '2nd', 'house', 'technician', '<money>', 'would', 'everything', 'nncalled', '2nd', 'day', '<org>', '<product>', 'video', 'card', 'someone', '<product>', 'youd', 'thing', 'thats', 'something', 'would', 'ordered', 'mb', 'technician', 'operating', 'system', 'technician', 'inaccurate', 'diagnosis', 'reply', 'moron', 'computer', 'nngot']","This review is for Easytech that's inside Staples. \nDropped off my laptop to be diagnosed since it I was getting blue screen and error message related to the operating system. Informed technician that was getting OS message and tested computer. Came back after three alleged tests that said it was the DEFINITELY the motherboard. You know, in that know it all kinda way...\n\nAsked 2nd in house technician to test it again and once again came back and said it was motherboard. Offered to send it off to be refurbished for $369.99 and told me that they would do everything that was needed. \n\nCalled me back 2nd day to let me know that they couldn't refub. DEll XPS laptops with video cards and to get someone to replace the MB.  You'd thing that's something they would know. Ordered MB and had it installed by another technician  and it turned out to be the operating system.  Emailed technician regarding the inaccurate diagnosis and never received a reply. Morons. \n\nCertainly wouldn't assume just because they are working on computers that they know what they are talking about. \n\nGot me.",0.0,0.9992302656173706
20029,"['employee', '<org>', 'super', 'shady', '2000', 'laptop', 'state', 'additional', 'ram', '<org>', 'geek', 'squad', '<money>', 'install', 'dishonest', 'company', 'geek', 'squad', 'manager', 'care', 'salesman', 'store', 'guess', 'independent', 'customer', 'service']",The employees of Best Buy are super shady. Purchased over 2000 laptop out of state. Purchased additional ram to be installed by best buy and their geek squad. I stopped by to pick up and they want to charge another $30 for the install. I can't believe how dishonest this company is. The geek squad manager implied she didn't care what the salesman from another store told me. I guess they are all independent!  Customer service is extremely lacking. I knew I should have went to Fry's Electronics!,0.0,0.999777853488922
22424,"['huge', '<org>', 'fan', 'user', 'fanboy', 'since', '1986', 'use', 'downhill', 'whether', 'popularity', '<org>', 'product', 'massive', 'amount', 'question', 'employee', 'knowledgeable', 'faster', 'processor', 'would', 'hard', 'drive', 'close', 'full', 'yeah', 'retard', 'last', 'computer', 'genius', 'guy', 'helpful', 'somehow', 'good', 'mood', 'crap', 'must', 'competent', 'salesperson']","I'm a huge Apple fan. Been a user and fanboy since 1986 and I use to work at this very location.\n\nBut it's gone downhill. Whether it's the popularity of Apple products or just the massive amounts of questions to be answered, the employees aren't as knowledgeable as they used to be.\n\nDid you know that a faster processor would help once my hard drive became close to full? No? Yeah, neither did I, but the retard who sold me my last computer did.\n\nThat being said I love the Geniuses. Those guys are genuinely helpful and somehow usually in a good mood, shocking considering all the crap they must put up with.\n\nApple, starting hiring more competent salespeople!",0.0,0.9770315289497375
22431,"['mac', 'daynthey', 'awayni', 'laptop', 'alloy', 'first', '<product>', '<product>', 'super', 'cool', 'menhe', 'cooler', 'work', 'whoop', 'big', 'job', 'job', '<org>', 'sale', 'skinny', '<org>', 'hip', 'little', 'fanboy', 'dont', 'notni', 'wireless', 'capsule', 'upnthe', 'disheveled', 'red', 'tshirt', 'townim', 'easy', 'make', 'nthe', '<org>', 'geek', 'swipe', 'round', 'backnand', 'carnso', 'lesson', 'ya', 'prepare', 'apple', 'reality', 'end', 'dork', 'selling']","i use an Apple\na mac every day\nthey say, keeps the virus\ndoctor away\ni love their laptops \nalu alloy case\nbought my first apple II\nback in seventy-eight\ncame in for a macbook\npassed on mac air\nwhen the super cool genius\ninside of their\ncompany store\nbiltmore, a z\nfinally, got around\nto waiting on me\nhe started in with his\ni'm cooler than you\n\""dude, I work at apple\""\nsmug attitude\nbig whoop, big fella\nseriously, why?\nsteve jobs started apple\nyour job's,  jobs'  sales guy\nin your skinny jeans\nthe prereq hip glasses\nand your little lanyard\nyou're fanboy, mactastic\nso don't condescend\nbelieve it or not\ni came in here knowing\nexactly what I want\nso go fetch me my macbook\ncanon wireless printer\ntime capsule back up\nthe jbl speakers\nthat's it, run along\nshoo, bye, off you go\ntake your disheveled hair\nand red t-shirt in tow\ni'm the easiest sale\nyou'll make here all week\nI hardly let \nthe Apple geek, speak\njust gave him my amex\nhere, swipe my card\npulled round the  back\nand they loaded my car\nso the lesson, I guess\nis know what ya want\nor prepare for the hourly\ncultist to flaunt\ntheir apple too-cool-aid\nup and down your face\nyou'll hardly feel worthy\nthat they let you grace\nyourself with their presence\nit's slightly obscene\nbut the reality is\nand I hate to be mean\nwhen it's all said and done\nat the end of the day\nyou're a dork selling iPods\nget it? got it? okay.",0.0,0.9984471201896667
25055,"['owner', '<person>', 'nice', 'guy', 'nothing', 'business', 'fix', 'computer', 'electricity', 'business', 'dont', '<money>', 'deposit', 'dark', 'computer', 'home', 'price', 'computer', 'day', 'week', 'house', 'computer', 'upgraded', 'power', 'cord', 'one', 'black', 'upgraded', 'memory', 'card', 'new', 'card', 'place', 'laptop', 'trash', 'place']","REOPENED...new owner Dan ..Nice guy, knows nothing about how to run a business NOR FIX COMPUTERS!  His electricity is NOT turned on because they just bought the business and don't have the $$ for the deposit yet.  They work in the dark and then take your computer home.  I was quoted a price to repair and upgrade my computer.  It was NOT done as promised later that day nor 2 weeks later!  He had me pick it up at his house and still my computer was not upgraded and he lost my power cord and \""rigged\"" one up for me with black tape...Still waiting for the upgraded memory card he promised and my new card that I have NEVER RECEIVED..PLEASE stay away from this place!  You are better throwing your laptop in the trash then taking it to this place!",0.0,0.9996728897094728
27193,"['ive', 'location', 'number', 'time', 'last', 'visit', 'best', 'appropriate', 'section', 'employee', 'whether', 'onesizefitsall', 'laptop', 'power', 'adaptor', 'would', 'netbook', 'wouldnt', 'work', 'towards', 'exit', 'greeter', '<org>', 'part', 'program', 'expressing', 'regret', 'allinone', 'solution', 'wasnt', 'impressed', 'figure', 'management', 'staff', 'location', '<org>']","I've been to this location a number of times, but I have to admit that this last visit was the best.  I was immediately greeted and brought to the appropriate section, where a friendly blue-shirted employee helped me figure out whether the \""one-size-fits-all\"" laptop power adaptor would work for my netbook.  We sadly determined it wouldn't work, and I walked towards the exit, only to be met by the same greeter.  She helpfully told me about Best Buy's parts program, expressing regret that the all-in-one solution wasn't going to work for me.  \n\nWhatever they've done here, color me impressed.  Figure out how to hang on to the management staff at this location, Best Buy!",1.0,0.9977177381515504
31328,"['<org>', 'hard', 'time', 'business', 'computer', 'slow', 'software', 'busy', 'within', '14', 'day', 'return', '<product>', 'upgrade', 'might', 'problem', '<product>', '15th', 'day', 'manager', 'duty', 'joy', 'small', 'print', 'receipt', 'hand', 'store', 'exchange', '<org>', '<org>', '<gpe>', 'good', 'job', 'basic', 'customer', 'service', 'product', 'car', 'stereo', 'time', 'without', 'sale', 'street', 'nnin', 'appliance', 'department', 'help', 'salesman', 'warranty', 'good', 'upgraded', 'hose', '<org>', 'american', 'brand', 'sale', 'streetnni', '<org>', 'internet', 'people', 'online', 'appliance', 'sale', 'commission', 'money', 'could', 'guy', 'different', 'visitsnnit', 'opinion', 'salesperson', 'adult', 'living', 'wage', 'good', 'one', 'relationship', 'real', 'problem', 'relationship', 'profit', 'person', 'store', 'nobody', 'way', 'businessnnplease', 'please', 'good', 'option', 'electronics', 'person', 'nrip', '<product>', '<product>']","This is the only Best Buy that I have a hard time doing business with locally. I bought a computer that was too slow to run my software. Was too busy to take it back within 14 days of return because I thought a ram upgrade might have been the problem. (had to wait for the ram to arrive.) I took it back on the 15th day and the manager on duty seemed to take joy in pointing out the small print on my receipt and washed his hands of me. (I took it back to another store and explained what happened and they apologized and took it back on exchange. So Best Buy Signal Butte, Mesa good job at basic customer service I agree it sucks to return a product I hated it got recommended by another store.)\n\nLater looked at car stereos 4 times without being greeted once. No sale bought down the street. \n\nIn the appliance department I DID get help and the salesman said that my warranty is no good if I don't buy upgraded hoses and was really stuck on Samsung after I told him I wanted an American brand. No sale bought down the street.\n\nI read recently that Best Buy is concerned about \""Showrooming\"" for the internet so people can experience and then purchase online. \n\nI heard my appliance sales guy say to me. \""We are not on commission\"" which I assume means that he can be trusted to not recommend based on what makes him more money. I wish he did make more. Then maybe I could see the same guy on different visits.\n\nIt is my opinion that not paying the salespeople an adult living wage causes the good ones to move on and no relationship is continued after it is made.\n\nThis is the real problem. No relationship, no profit. You always have to pay to advertise that person back into your store. Nobody can survive this way of doing business.\n\nPlease Please be better.. I am running out of options to see my electronics in person. \nRIP Circuit City and Ultimate.",0.0,0.9996009469032288
35805,"['<product>', 'laptop', '12', '11', '11', 'simple', 'password', 'reset', 'didnt', 'password', 'protection', 'couldnt', 'access', 'computer', '<money>', 'like', 'great', 'idea', '<org>', 'care', 'nni', 'computer', '<person>', 'appointment', 'huge', 'mistake', 'password', 'protection', 'disabled', '<person>', 'honest', 'game', 'word', 'itnnso', 'evening', '12', '12', '11', 'computer', 'movie', 'treadmill', 'guess', 'computer', 'freaking', 'password', 'hold', '<org>', 'money', 'someone', 'lord', 'anything', 'computernnthis', 'first', 'time', '<org>', 'ive', 'feeling', 'itll', 'last', 'unless', 'supervisor', 'news', 'mistake', 'time', 'hold', 'nice', 'lady', '<gpe>', 'help', 'either', 'venture', 'rain', 'tonight', 'care', 'pop', '<org>', 'day', 'week', 'refund', 'future']","I dropped off my Gateway laptop on 12/11/11 for a simple password reset. I somehow didn't turn off the password protection correctly and I couldn't access my computer. So, for $29.99, it seemed like a great idea to have Best Buy take care of this for me. \n\nI dropped off my computer with Mike and went to another appointment. My HUGE mistake was trusting that the password protection had actually been disabled. Mike seemed quite honest and on his game, so I took his word for it.\n\nSo here it is the evening of 12/12/11 and I go to turn on the computer so I can watch a movie while I work out on my treadmill. But guess what! Yep, the computer wants a freaking password. So now I am on hold with the Geek Squad wondering why I spent the money to have someone do Lord only knows what, if anything, to my computer.\n\nThis is my first time ever using the Geek Squad and I've got a feeling it'll be my last unless some supervisor happens to see this and contact me with news that such mistakes are rare.\n\nAnd then after quite some time on hold, the very nice lady in Kentucky was no help at all. So, either I venture out in the rain tonight to get this taken care of or I pop by the Best Buy another day this week. I see a refund in my future.",0.0,0.9978037476539612
35812,"['im', 'huge', 'fan', 'underrated', 'electronics', 'husband', 'best', 'buy', 'computer', 'last', 'terrible', 'experience', 'computer', 'line', '<org>', 'two', 'employee', 'seven', 'customer', 'three', 'employee', 'customer', 'service', 'around', 'great', 'job', 'next', 'time', 'im', 'buying', '<product>']","I'm not a huge fan of purchasing overpriced and underrated electronics here but my husband insisted on buying another best buy computer, even after our last terrible experience. So here i am with his computer again... in line at geek squad.  You have two employees working with seven customers and three employees in customer service standing around watching us get pissed off.  Great job!   Next time I'm buying dell direct.",0.0,0.7698349952697754
