idx,tokens,text,sentiment,confidence
30881,"['member', '<org>', 'advantage', 'free', 'cheese', 'week', 'location', '<gpe>', 'reservation', '<gpe>', 'location', 'minute', 'reservation', 'hostess', 'table', 'wouldnt', 'available', '730', 'fine', 'date', 'super', 'late', 'seat', 'bar', 'nnthe', 'decor', 'place', 'different', '<gpe>', 'local', 'bit', 'southwestern', 'warm', 'opinion', 'booth', '10', 'minute', 'date', 'server', '<person>', 'drink', 'order', 'menu', 'date', 'big', 'night', 'cheese', 'fondue', 'good', 'course', 'big', 'night', 'chocolate', 'fondue', 'dark', 'milk', 'chocolate', 'peanut', 'butter', 'berry', 'good', 'specialoccasion', 'place', 'opinion', 'unless', 'im', 'advantage', 'one', 'special', 'offer', 'awhile', 'impressive', 'dessert', 'date']","As a member of Club Fondue, I took advantage of their free cheese fondue offer they were running this week. Score! The location that I usually go to in Scottsdale was booked, so I made a reservation for the Phoenix location. I arrived a few minutes before my reservation and the hostess let me know that the table wouldn't quite be available at 7:30, which was fine because my date was running super late. She offered me a seat at the bar but I just hung out and was seated not too long after arriving. \n\nThe decor of the place is different from the Scottsdale local. A bit more Southwestern and warm in my opinion. I was seated at the booth for about 10 minutes, still waiting for my date, but our server Cory came by and got my drink order and dropped off the menus. Once my date arrived, we decided to get the Big Night Out cheese fondue, which was REALLY good. We skipped over the other courses and got the Big Night Out chocolate fondue, which was dark and milk chocolate, peanut butter, and berries. It was really good. \n\nTMP is definitely a special-occasion place in my opinion, unless I'm taking advantage of one of their special offers they have every once in awhile. And it makes an impressive dessert date",1.0,0.9982671737670898
86192,"['first', 'experience', '<org>', 'goodnnmy', 'date', 'reservation', 'host', '15', 'hour', 'wait', 'table', 'bar', 'open', 'could', 'good', 'since', 'open', 'table', 'leg', 'room', 'actual', 'surface', 'area', 'table', 'could', 'six', 'people', 'booth', 'might', 'enough', 'room', 'half', 'leg', '15', 'entree', 'tablennthat', 'pretty', 'decent', 'brandy', 'old', 'date', 'cringe', 'pbr', 'warm', 'sure', 'people', 'particular', 'beverage', 'anywaynnmy', 'date', 'frog', 'leg', 'waitress', 'id', 'certain', 'experience', 'frog', 'life', 'garlicky', 'delicious', 'fried', 'sort', 'sweet', 'sour', 'sauce', 'whole', 'plate', 'server', 'bread', 'tasty', 'booth', 'seat', 'next', 'lack', 'table', 'entree', 'beau', 'rabbit', 'fan', 'food', 'sort', 'small', 'portion', 'size', 'pan', 'steak', 'metal', 'plate', 'giant', 'onion', 'top', 'hash', 'brown', 'side', 'good', 'though', 'best', 'ive', 'steakhouse', 'pretty', 'sure', 'though', 'nnill', 'like', 'real', 'table', 'guess', 'next', 'time', 'ill', 'reservation']","My first experience at Tornado was quite good.\n\nMy date and I hadn't made a reservation, and when we talked to the host he said there was a 1.5 hour wait, but if a table in the bar was open, we could grab it. Sounded good to us, since there was an open one!\n\nBar tables are REALLY limited on leg room and actual surface area on the table, but we made it work. You could probably fit six people on the booths, but there might be enough room for half of their legs and 1.5 entrees on the table.\n\nThat being said, they make a pretty decent brandy old fashioned. My date ordered *cringe* a can of PBR, which he said was warm. I was pretty sure that's how most people drink that particular beverage anyway...\n\nMy date REALLY wanted the frog legs and tried to convince the waitress I'd eat some too. Having had certain experiences with frogs in my life, I did not try them, but they actually smelled garlicky and delicious. They arrived breaded, fried, and nested on a sort of sweet and sour sauce. He devoured the whole plate, I watched in fascination.\n\nThe server brought us some warm, dilly bread, which was quite tasty. We stashed it on the booth seat next to us for lack of table space.\n\nThen... The entrees... My beau ordered the rabbit (clearly a fan of jumping foods) which felt sort of small in portion size. Still, it was deliciously breaded and pan fried. Cooked perfectly and nicely tender. My steak arrived sizzling on a metal plate with a giant onion ring on top. It was perfectly cooked and well-seasoned. The hash browns on the side were also pretty good, though not he best I've had at a steakhouse. Pretty sure  they are freshly made though. \n\nI'll definitely go back, but I'd like to sit at a real table. I guess that means that next time, I'll make a reservation!",1.0,0.998416304588318
150222,"['tonight', '<org>', 'colleague', '2nd', 'attempt', 'first', 'time', 'reservation', 'big', 'mistake', 'place', 'big', 'huge', 'business', 'reservation', 'must', '530pm', 'thursdaynnwe', 'happy', 'hour', 'everything', 'bar', 'drink', 'list', 'outstanding', 'huge', 'offering', 'cocktail', 'wine', 'diverse', 'beer', 'great', '<product>', 'isnt', 'surprising', 'bar', 'half', 'space', 'entire', 'restaurantnnwe', 'conch', 'fritter', 'mangotomatillo', 'salsa', 'flavorful', 'everyone', 'table', 'agree', 'pulled', 'pork', 'fish', 'taco', '<org>', 'burger', 'excellent', 'waiter', 'attentive', 'price', 'reasonable', '<org>', 'great', 'place', 'caribbean', 'fare', 'sure', 'reservation', 'table', 'theyre', '<org>', '<org>', 'restaurant', 'appeal', 'young', 'crowd', 'like', 'everyone', 'place', '25', 'may', 'may', 'good', 'thing']","Dined tonight at Kaya with 4 colleagues.  It was actually our 2nd attempt to eat here because the first time we did not make a reservation (big mistake).  This place is not very big and they draw huge business. Reservations are a must, even for 5:30pm on a Thursday.\n\nWe arrived during happy hour where everything from the bar is half off.  The drink list is outstanding.  They have a huge offering of cocktails, wines, and diverse beers (I had a great India Brown Ale).  This isn't too surprising because the bar takes up almost half the space of the entire restaurant.\n\nWe started off with the conch fritters and mango-tomatillo salsa which were both extremely flavorful.  Everyone at the table agree that the pulled pork quesadilla, the fish tacos, and the Kaya burger were excellent.  Our waiter was very attentive as well.  Prices were reasonable for what we had.\n\nOverall, Kaya is a great place for Caribbean fare.  Make sure you call for a reservation if you want a table (they're not on Opentable).  Compared to other Big Burrito restaurants, Kaya definitely appeals to a younger crowd. When we walked out it seemed like almost everyone in the place was under 25.  You may or may not view that as a good thing.",1.0,0.9925262928009032
187325,"['since', 'theatre', 'reservation', 'without', 'problem', 'busy', 'reservation', 'ambiance', 'lighting', 'subtle', 'low', 'music', 'service', 'great', 'comp', 'bread', 'different', 'dipping', 'sauce', 'crazy', 'oyster', 'po', 'boy', 'oyster', 'fresh', 'little', 'sandwich', 'fry', 'crispy', 'chip', 'bank', 'meal', 'seafood', 'person', 'must']","We were going to see Ka, so we decided to eat here since it was very close to the theatre.  Made reservations without a problem, but it didn't seem too busy that you had to have a reservation.  I really enjoyed the ambiance.  Lighting was subtle, low music, very relaxing.  The service was great.  I liked the comp bread with the different dipping sauces.  We didn't get too crazy, as we just went with the oyster po boy.  I LOVE oysters.  Very fresh little sandwich with fries and some crispy chips.  Didn't break the bank with this meal either.  If you are a seafood person, a must try!",1.0,0.999682068824768
187370,"['reservation', '7pm', 'friday', 'night', 'hostess', 'pleasant', 'whole', 'reservation', 'process', 'way', 'back', 'corner', 'table', 'available', 'different', 'spot', 'couple', 'corner', 'couple', 'scoffed', 'extensive', 'wine', 'list', 'commensurate', 'typical', '<gpe>', 'wine', 'list', 'pleasing', 'choice', 'bytheglass', 'list', 'nnwe', 'server', 'knowledgeable', 'regard', 'food', 'wine', 'appetizer', 'tasty', 'service', 'great', 'kitchen', 'long', 'time', 'extensive', 'wait', 'entree', 'store', 'full', 'busy', 'could', '30', 'minute', 'several', 'dessert', 'great', 'ordinary', 'nnthe', 'food', 'great', 'food', 'happiness', 'many', 'outstanding', 'food', 'choice', '<gpe>']","We made reservations for 7pm on a friday night.  Hostess was quite pleasant and the whole reservation process was smooth.  We were seated way in the back in a far corner.  There were other tables available so I should have asked for a different spot.  They tried to seat another couple in the same corner but the couple scoffed at it and were seated elsewhere. \n\nSeablue has an extensive wine list and is priced commensurate with typical Las Vegas wine lists (overpriced). We did find pleasing choices in the by-the-glass list. \n\nWe found that servers were quite knowledgeable with regards to the food and wine. Appetizers were beautifully presented and quite tasty. We initially felt our service was great until the kitchen took a LONG time and there was an extensive wait for our entrees. The store was not full so they weren't as busy as they could have been, and yet we had to wait about 30 minutes for our entrees.\n\nThere were several desserts that sounded great but ended up tasting rather ordinary. \n\nThe food tasted great so once you finally get your food there should be happiness. But, honestly, with so many outstanding food choices in Las Vegas, I probably won't be back.",1.0,0.6921811103820801
190032,"['im', 'sure', 'scene', 'food', 'way', 'wont', 'disappoint', 'reservation', 'thurs', 'fri', 'sat', 'dont', 'much', 'buddy', 'without', 'reservation', '8pm', 'last', 'friday', 'would', 'hour', 'wait', 'problem', 'hello', 'crap', 'table', '45', 'minute', 'drink', 'bar', 'drink', 'two', '915', 'hostess', 'long', 'story', 'short', 'people', 'reservation', 'hour', 'somehow', 'minute', 'food', 'awesome', 'past', 'good', 'appetizer', 'ton', 'everything', 'everything', 'great', 'lobster', 'taco', 'break', 'yes', 'right', 'chance', 'awesome', 'willing', 'bar', 'scene', 'great', 'eat', 'great', 'time', 'hurry']","I'm not sure if you should decide to go to Fix for the scene or for the food, but either way the other won't disappoint. First off, if you have a reservation and its a Thurs, Fri, or Sat, don't expect it to mean much. My buddy and I showed up without a reservation at 8pm last Friday and were told it would be an hour wait, no problem, hello craps table. We returned about 45 minutes later and grabbed a drink at the bar, after a drink or two I noticed it was 9:15 so I went to see what the hostess had to say. Long story short people with reservations had been waiting over an hour, but somehow we were seated about 5 minutes later... who knows. Anyway, the food is awesome, we couldn't get past how good all of the appetizers looked, so we just ordered a ton of them and shared everything. Everything was great, especially the lobster tacos. They also served baked-potato break, yes you read that right and I know how it sounds, but give it a chance before you judge... its awesome. If you come to Fix willing to enjoy the bar scene (which is great) and eat when you eat you will have a great time, if you are in a hurry, go somewhere else.",1.0,0.9978271126747132
192226,"['last', 'minute', 'table', 'busy', 'night', 'best', 'reservation', 'pricing', 'good', 'food', 'wonderful', 'everything', 'dessert', 'least', 'rating', 'service', 'excellent', 'right', 'amount', 'attention', 'without', 'view', 'strip', '<org>', 'nice', 'taste', '<gpe>', 'roving', 'musician', 'bit', 'song', 'lady', 'front', 'payment']","We stopped here at the last minute. Managed to get a table quickly on a busy night. Best to get a reservation if you want to go. Pricing is better than most. The food was wonderful. Everything we ordered, including the dessert, was at least a 4/5 rating. The service was excellent. Friendly and just the right amount of attention without hovering. The view of the strip and the Wynn is a nice taste of Las Vegas. The roving musicians I can take or leave. It's a bit coercive when you are asked if you want a song for your lady in front of her, and knowing that they expect payment.",1.0,0.9997225403785706
197027,"['reservation', 'general', 'easy', 'although', 'busy', 'night', 'line', 'least', 'book', 'line', 'worth', 'food', 'floor', 'ceiling', 'glass', 'jar', 'noodle', 'different', 'size', 'shape', 'color', 'complaint', 'bit', 'loud', 'seat', 'normal', 'table', 'bit', 'low', 'booth', 'recommendation', '<product>', 'youre', '<gpe>', 'alcohol', 'youre', '<org>', 'break', 'booze', 'order', 'fresh', 'soy', 'milk', 'friend', 'like', 'soy', 'milk', 'like', 'stuff', 'thai', 'tea', '<product>', 'dessert', 'party', 'mouth']","This does not require a reservation, and in general, it's relatively easy to get seated -- although it does get busier as the night gets later.  However, even if there is a line, I find that it moves pretty fast, so at least in my book, that makes it a line worth waiting in.  Especially for the food at the other end!\n\nREALLY cool atmosphere, lined floor to ceiling with glass jars of noodles of all different sizes, shapes, and colors.  My only complaints are that it can get a bit loud, and that the seats at the normal tables feel a bit low -- definitely get a booth if you can.\n\nMy recommendation is the Yellow Indian Noodles. I know that when you're in Las Vegas you feel obligated to drink alcohol, but if you're at Noodles take a break from the booze and order the fresh soy milk.  You will NOT be disappointed.  Even my friends who don't like soy milk like this stuff.  But if you absolutely won't try it, get the Thai tea instead.  It's potent.\n\nWhatever you do, DO NOT PASS on getting Brazillian Papaya with for dessert.  It is literally a party in your mouth.",1.0,0.9733332991600036
211481,"['reservation', 'via', 'open', 'table', 'week', 'trip', 'avail', '5p', 'weekday', 'wednesday', 'lady', 'hostess', 'stand', 'reservation', 'long', 'tonight', '107', 'restaurant', 'like', 'restaurant', 'lounge', 'many', 'open', 'table', 'vacant', 'reservation', 'upstairs', 'waitress', 'good', 'food', 'martini', 'great', 'happy', 'hour', '47p', 'buy', 'one', 'get', 'one', 'free', 'cold', 'would', 'spending', '<money>', 'meal', 'bar', 'table', 'downstairs']","Attempted to make reservations via Open Table for 2 weeks leading up to my trip to no avail.  We got there at about 5p on a weekday (Wednesday) and attempted to get seated.  The lady at the hostess stand said they \""were not accepting reservations any longer for tonight.\""  She invited us to Lounge 107 which is above the restaurant and does not spin like the restaurant does down below.  Below the lounge there were many open tables which were vacant, so why not take reservations?!  We sat upstairs where the waitress was good and the food even better!  Martini's were GREAT (Happy Hour 4-7p Buy one get one free!) and cold!  I would go back but for spending $200.00 for a meal at a bar table I rather have been downstairs.",0.0,0.7376320362091064
211505,"['reservation', '<fac>', '22', '12', '730pm', 'reservation', 'occasion', 'birthday', '<org>', 'service', 'great', 'food', 'great', 'scenery', '<org>', '<fac>', '<fac>', 'food', 'food', '<money>', 'range', 'alcohol', 'drink', 'decent', 'scenery', 'nice', 'worth', 'price', 'folk', 'good', '<product>', '710', 'top', 'eat', 'folk', 'jump', 'side', 'added', 'thrill', 'worth', 'money', '<person>', 'horrible', 'server', 'party', 'two', 'waiter', 'buser', 'two', 'exemplary', 'customer', 'service', '<person>', 'server', 'wonderful', 'job', 'good', 'service', 'party', 'two', 'next', 'table', 'name', '<person>', 'courteous', 'helpfulnndo', 'money', 'folk', 'top', 'eat', 'bang', 'buck', 'dine', 'place', 'staff', 'appreciative', 'business', 'grateful', 'youll', 'spend', '<money>', 'establishment']","I made a reservation at Stratosphere Top of the World for 3/22/12 7:30pm.  When I made my reservation I was asked was there an occasion, I stated that it was to celebrate a Birthday.  I contemplated the Palms Alize(great service, great food, great scenery) or Anthony's in the M Resort.  I choose the Stratosphere.  \n\nThe food was over priced.  The food tasted that of a $15-25 range.  The alcohol drinks were decent.  Scenery was nice but not worth the price.  Folks are better off ordering Apple Bee's to go and paying the $7-10 to go the top and eat while watching folks jump of the side for the added thrill.  Not worth the money.  Glenn is a horrible server.  If you are a party of two he will ignore you.  Eric the waiter & Tomas the buser were the only two that provided exemplary customer service.  Eric was not our server but he did such a wonderful job in providing good service for the party of two next to our table I asked for his name.  Tomas was courteous and very helpful.\n\nDo not waste your money folks just visit the top & eat somewhere else to get the bang for your recessional buck or dine at a place where the staff are appreciative of your business and are grateful you'll spend over $200 to eat at their establishment.",0.0,0.9945002794265748
