idx,tokens,text,sentiment,confidence
160240,"['hotel', 'glory', 'place', 'willing', '<money>', 'free', 'water', 'show', 'front', 'favorite', 'place', 'top', 'hour', '15', 'minute', '7pm', 'could', 'single', 'fountain', 'show', 'computer', 'randomly', 'song', 'hotel', 'lobby', 'extravagant', 'seasonal', 'display', 'rich', 'would', 'like']",I love this hotel and all it's glory. Any place that is willing to spend about $33 billion on their free water found show out front is going to be my favorite place to stand at the top of the hour or every 15 minutes after 7pm. I could watch every single fountain show that is choreographed by computer with randomly picked songs and never get tired of it. I also love walking through the hotel lobby to enjoy the extravagant seasonal displays. If I were rich I would definitely like to stay here too.,1.0,0.9996281862258912
220574,"['place', 'giant', 'store', 'soda', 'fountain', 'many', 'free', 'several', 'time', 'free', 'era', 'get', 'place', 'intricate', 'fountain', 'along', 'entire', 'wall', 'could', 'shot', 'cup', 'along', 'ledge', 'would', 'stream', 'fresh', '<product>', 'cup', 'awesome', '<product>', 'world', 'free', '<org>', 'memorabilia', 'place', 'would', 'break', '<gpe>', 'heat']","This place is basically a giant store and soda fountain now. \n\nAs many have said, it used to be free. Having gone several times during the free era, I can't get excited about this place now. There used to be an intricate fountain along an entire wall. You could set your shot glass-sized cup along the ledge and it would send a stream of fresh Coke to into your cup. It was awesome. And the Cokes of the world used to be free as well. Sigh.\n\nBasically, if you collect Coke memorabilia, then this is the place for you. I would only stop in if you needed a break from the Vegas heat.",1.0,0.9965324401855468
282567,"['nice', 'view', '<gpe>', 'night', 'time', 'light', 'strip', 'astounding', 'price', 'ticket', 'evening', 'day', 'time', 'thats', 'great', 'vantage', 'point', 'fountain', '<fac>', 'music', 'fountain', 'high', 'upnnso', 'anyone', 'original', '<fac>', '<gpe>', 'one', 'good', 'alternative', 'one', 'vibrant', 'city']","Nice view of the Vegas strip!!\n\nEven better yet at night time.  The lights of the strip looks astounding.  Price for tickets in the evening was a few dollars more than the day time but that's okay because it was also a great VANTAGE POINT to watch the fountains at Bellagio.  Unfortunately you can barely hear the music accompanying the fountains because we were high up.\n\nSo for anyone who has not seen and been to the original Eiffel Tower in France, this one was a good alternative and located in one of the most vibrant cities in the world.\n\nLocation     =     A+\nPrice           =     A",1.0,0.9992337226867676
308396,"['<fac>', 'could', 'day', 'mirage', 'volcano', 'fun', 'quick', 'free', 'must', '<gpe>', 'strip', 'nnthe', 'volcano', 'erupts', '15', 'minute', 'evening', 'spectacular', 'show', 'fire', 'ball', 'water', 'like', 'lava', 'music', 'nni', 'like', 'quick', 'plus', 'strip', 'walkway', 'around', '<fac>', 'busy', 'around', 'eruption', 'time', 'spot', 'show']","OK, its not the Bellagio fountains, I could watch those all day, but the Mirage Volcano is a fun, quick, free must see on the Vegas strip. \n\nThe Volcano erupts every 15 minutes in the evening.  It is a spectacular show of fire balls and water made to look like lava all choreographed to music. \n\nI like it because it is quick too, plus you can see it from the strip or the walkways around the Mirage.  It does get busy around eruption time, so find a spot and enjoy the show!",1.0,0.9991602897644044
308413,"['item', 'must', 'tour', '<gpe>', 'fire', 'water', 'fountain', 'effect', 'like', 'real', 'hot', 'hour', '500pm', '1100pm', 'nightnnthe', 'fill', 'quick', 'show', 'good', 'across', 'street', 'heat', 'flame', 'way', 'across', 'street']","This item is a must have for your walking tour of Vegas.  Fire and water fountain effects that look like real hot lava!\n\nRuns every hour starting at 5:00pm and ending at 11:00pm each night.\n\nThe railing fills up pretty quick, but this show is just as good from across the street - you can even feel the heat from the flames all the way across the street.",1.0,0.9996660947799684
308422,"['update', 'amazing', 'music', 'pyrotechnic', 'free', 'advice', 'best', 'place', 'show', 'strip', 'right', 'near', 'volcano', 'valet', 'car', 'port', '<org>', 'youre', 'right', 'place', '<org>', 'website', 'schedule', 'wrong', 'call', 'advance', 'sometimes', '8pm', 'early', '11pm']","Went to see the update and was blown away, literally!  Amazing music and pyrotechnics, all for free.  Advice: the best place to see the show is on the strip, right near the volcano, if you can see the valet car port for the Mirage from where you are standing then in you're in the right place.  Also DO NOT rely on the Mirage website for a schedule, it's always wrong, call in advance as sometimes it starts late (8pm), and sometimes ends early (11pm).",0.0,0.854739785194397
310635,"['<work_of_art>', '<work_of_art>', 'crowd', '8p', '830p', 'show', 'sun', 'spot', 'middle', 'since', 'ship', 'part', 'show', 'left', 'rightnnthe', 'show', 'lame', 'storyline', 'everything', 'nnok', 'free', 'prob', 'part', 'good', 'family', 'curiosity', 'best', 'alternative', 'fountain', 'bellagio']","We came to watch Sirens prior to watching Mystere. Crowds started to accumulate at 8p for the 830p show on a Sun night.\n\nPick a spot in the middle since there are 2 ships that take part in the show. Sirens on the left; pirates on the right.\n\nThe show was lame - storyline, acting, everything... \n\nOk so it was free - prob the only part that was good about it. Def not family friendly. If you haven't seen it then go to kill your curiosity; otherwise, your best alternative is to catch the Fountains of Bellagio.",0.0,0.9952216744422911
377661,"['everything', 'fountain', 'one', 'star', '<person>', 'music', 'half', 'show', 'kept', '<person>', 'background', 'time', 'past', 'fountain', 'damn', '<person>', 'hilarious', 'several', 'stiff', 'drink', 'sober', 'part', 'time', '<person>', 'crap', 'funny', 'one', 'minus', 'one', 'star', 'wherever', 'song', 'head', 'day', 'cant', 'fountain', 'five', 'starsnnheres', 'im', 'youre', 'room', '18th', 'floor', 'fountain', 'star', 'music', 'background', 'im', '<person>', '<gpe>', 'depressing', 'im', 'fountain', '<person>']","It takes everything I have not to give these fountains one star because of the effing Celine Dion music they play during half of the shows. B kept asking me, with Celine Dion wailing in the background, \""What happened to Frank [Sinatra?]\"" Every time we walked past these fountains, god damn Celine Dion came on to torment us. It is, however, HILARIOUS when she comes on after several stiff drinks. \n\nBut still, we were sober part of the time, and that Celine Dion crap just isn't funny when one is sober, so minus one star. I still have that effing \""wherever you are\"" song stuck in my head, 3 days later, which is why I just can't give the fountains five stars.\n\nHere's is what I'm basically saying: if you're in your room (above the 18th floor) the fountains get 5 stars because you can't hear the music in the background. But if I'm singing Celine Dion in Las Vegas, that is just depressing, and I'm blaming it on these fountains. Play Frank Sinatra!",0.0,0.9947681427001952
377668,"['alright', 'im', 'gonna', '<person>', 'aka', '<person>', '<work_of_art>', 'old', 'guy', 'fine', '<person>', 'aka', '<person>', 'nnfree', 'stuff', '<gpe>', 'pretty', 'awesome', '15', 'min', '8pm', 'till', 'midnight', '30', 'min', 'pretty', 'amazing', 'though', 'song', 'crap', 'shoot', 'great', 'song', 'wtf', 'nnbut', 'youll', 'water', 'fountain', 'dance', 'water', 'dance', 'free', 'picture', 'video', 'nnmind', 'people', 'light', 'crap', 'flower', 'people', 'god', 'area', 'slutty', 'angel', 'one', 'good', 'one', 'bad', 'one', 'slutty', '<person>', 'joker', 'jack', 'sparrow', 'block', 'near', 'fountain', 'along', 'crazy', 'blow', 'horn', 'flyer', '<person>', 'could', 'picture', 'fountain', 'would', 'priceless', 'meantime', 'show']","Alright, I'm gonna be Brad Pitt aka Rusty from Oceans 11, and you can be the old guy, fine you can be Brasher aka Don Chedle. \n\nFree stuff in Vegas is pretty awesome. Its every 15 min after 8pm till midnight. before then its every 30 min. Its pretty amazing to watch, though some of the songs they pick its a crap shoot. Sometimes its a great song, and sometimes you're wondering wtf? \n\nBut you'll be amused at these water fountains. Dance for me water I say! Dance! Its free and you can take pictures or videos. \n\nMind you, people will be selling light up crap there, flowers and other people will be dressed up as god knows what in that area too. I saw 3 slutty angels, one good, one bad and one devily angel there all slutty. I saw willy wonka, the joker and captain jack sparrow all dressed up on the same block near the fountains along with 2 crazies with a blow horn handing out flyers saying that jesus loves you. Now if i could get them all into a picture with the fountains going on, that would be priceless.  but in the meantime, enjoy the show.",1.0,0.9964235424995422
377676,"['star', '<person>', 'would', 'fun', 'place', 'local', 'tourist', 'neat', 'water', 'fountain', 'display', 'hundred', 'foot', 'air', 'stop', '<gpe>', 'bar', 'drink', 'way', 'show']","I give'em 4 stars, wifey would probably give'em 5. A fun place for locals & tourists to check out a really neat water fountain display that shoots hundreds of feet in the air. Stop by the Fontana bar and grab a drink on your way out to enjoy the show.",1.0,0.9996646642684937
