idx,tokens,text,sentiment,confidence
17801,"['im', 'sure', 'negative', 'review', 'year', '5060', 'total', 'meal', 'one', 'two', 'experience', 'mediocre', 'none', 'badnnthis', 'place', 'amazes', 'one', 'buffet', 'place', 'food', 'good', 'fresh', 'many', 'dish', 'rotational', 'dish', 'around', 'specific', 'theme', 'limited', 'time', 'menu', 'stale', 'nnthe', 'salad', 'bar', '100', 'yard', 'dash', 'veggie', 'accompanying', 'topping', 'countless', 'plentiful', 'quantitynnthe', 'salad', 'bar', 'starter', 'hot', 'food', 'station', 'dish', 'various', 'pasta', 'sweet', 'potato', 'pizza', 'multiple', 'bread', 'muffin', 'dessert', 'drink', '67', 'choice', 'soup', 'bar', 'thats', 'outstanding', 'soup', 'good', 'best', 'value', 'coupon', 'different', 'deal', 'family', 'meal', 'deal', 'adult', 'kid', 'flat', '<money>', 'drink', 'good', 'selection', 'healthy', 'choice', 'lessnnif', '<org>', 'star', 'experience', 'lot', 'good', 'fresh', 'dining', 'option', 'great', 'price', 'choice', 'herenntip', 'try', 'kid', 'cup', 'free', 'refill', 'future', 'visit']","I'm not sure where the negative reviews come from.  We've been coming here for years (probably 50-60 total meals) and I can only think of one or two experiences that were just mediocre and none that were bad.\n\nThis place amazes me, because it's one of the few buffet places where the food is actually consistently good and fresh.  Many of their dishes are always served, but they also do rotational dishes based around specific themes for limited times.  That keeps the menu from getting stale. \n\nThe salad bar is long enough for the 100 yard dash and the veggies and all the accompanying toppings are countless and plentiful in quantity.\n\nThe salad bar is just the starter.  They also have a hot food stations that serve rotating dishes of various pasta, sweet and baked potatoes, pizza, multiple breads and muffins, desserts, drinks, and a 6-7 choice soup bar that's outstanding!  Their soups are very good and made in-house.\n\nWhat I like best is the value.  You can find coupons for different deals, but we use the Family Meal Deal that feeds 2 adults and 2 kids for a flat $19.99 + drinks.  You can't find a better selection of healthy choices anywhere for less.\n\nIf you go to Sweet Tomatoes expecting a Michelin star dining experience, you will be disappointed.  If you expect lots of good, fresh dining options at a great price, you will be pleased with your choice to eat here.\n\nTIP: If you plan on visiting regularly, try to get the kids drink cups.  They offer free refills on future visits.",1.0,0.9931594133377076
20997,"['im', 'firm', 'belief', 'food', 'restaurant', 'shitty', 'service', 'shitty', 'review', 'opinion', 'review', 'way', 'plenty', 'wonderful', 'french', 'place', '<org>', 'good', 'cheese', 'wine', 'place', 'time', 'ass', 'serious', 'food', 'fine', 'service', 'awful', 'taste']","I'm very firm with my belief that food can only do so much for a restaurant. Shitty service means a shitty review, in my opinion. I agree with both reviews prior to mine, but they should have received way below 4 for it. There are plenty of wonderful French places (Coup des Tartes, Sophie's Bistro) and much better cheese and wine places (Cheuvront), so why waste your time dealing with these asses? Serious. The food is fine, but the service leaves an awful taste.",0.0,0.9982505440711976
25817,"['wasnt', 'negative', 'review', 'restaurant', 'many', 'positive', 'comment', 'food', '<org>', 'good', 'let', 'positive', 'note', 'good', 'customer', 'service', 'nnnow', 'time', 'onto', 'meal', 'meal', 'bad', 'start', 'eggdrop', 'soup', 'tasteless', 'watery', 'liquid', 'hard', 'pea', 'tofu', 'thick', 'strand', 'egg', 'onto', 'entree', 'tough', 'chicken', 'chow', 'mein', 'dish', 'exercise', 'one', 'rice', 'eggrolls', 'fried', 'wonton', 'disappointingnnin', 'honesty', 'would', 'place', 'bad', 'chinese', 'food']","Just wasn't good\n\nI really hate to write a negative review about a restaurant that receives so many positive comments but the food at Bamboo House just wasn't good. With that being said let's start off on a positive note.  If you go to Bamboo House , you will receive good customers service. \n\nNow time to move onto the meal.  My meal got off to a bad start with the egg-drop soup, which consisted of a tasteless, watery liquid in which floated, hard peas, tofu, and thick strands of eggs.  Moving onto the entrees, the Mongolian Beef was tough and chewy, the chicken chow mein dish was likewise an exercise for one's jaw. The rice, eggrolls, and fried wontons were equally disappointing.\n\nIn all honesty, I would be hard-pressed to think of a place with worse Chinese food.",0.0,0.9962041974067688
42974,"['im', 'number', 'negative', 'review', '<org>', 'location', 'good', 'quick', 'cheap', 'meal', 'ive', 'staff', 'today', '<person>', 'mehe', 'great', 'friendly', 'helpful', 'food', 'good', '<org>', '<org>', 'today', 'build', 'burger', 'menu', 'veggi', 'burger', 'past', 'breakfast', 'location', 'good', 'location', 'reason', 'location', 'decor', 'old', 'carpet', 'old', 'place', 'desperate', 'need', 'face', 'lift', 'high', 'end', 'location', 'service', 'food', 'good', 'though']","I'm surprised at the number of negative reviews!  I enjoy this Denny's location!  It a a good for a quick cheap meal.  When I've been there, the staff (Today Eli waited on me--he was great!) has always been friendly and helpful.  The food is good too. . .it's Denny's. . .not Mastro's.  Today, I ordered off of the \""Build Your Own Burger\"" menu and my veggi burger was yummy.  In the past, I have ordered breakfast at this location and it has been good too!  I will say that the location is dated (the only reason I gave this location a 4/5 and not a 5/5).  The decor is old, the carpets are old and stained.  The place is in desperate need of a face lift. . .especially in such a high end location.  The service and food is good though!",1.0,0.9374754428863524
56611,"['town', 'place', 'positive', 'review', 'wish', 'hadnt', '<org>', '2x', 'spam', 'masubi', 'teriyaki', 'chicken', 'beef', 'mac', 'salad', 'side', 'mac', 'salad', 'masubi', 'wasnt', 'bad', 'nothing', 'special', 'teriyaki', 'kid', 'soup', 'wonton', 'time', 'nlike', 'reviewer', 'service', 'wasnt', 'matter', 'time']","In town tried this place b/c of all the positive reviews. Wish I hadn't. Had the Local Plate included 2x spam masubi, teriyaki chicken & beef & mac salad side. Mac salad & masubi wasn't bad but nothing special. Teriyaki was really bad\u306a. My kids had wonton soup & they usually love wontons but not this time. \nLike another reviewer said service wasn't friendly just matter of fact.\n\nNext time visiting will not be eating here.",0.0,0.9989557266235352
90487,"['dont', 'place', 'many', 'bad', 'review', '<org>', 'long', 'time', 'reason', 'business', 'would', 'business', 'day', 'good', 'time', 'guess', 'best', 'big', 'egg', 'roll', 'egg', 'foo', 'young', 'good', 'pork', 'fried', 'rice', 'excellent', 'terrible']","I don't know why this place has so many bad reviews!  Sing High has definately been there for a long time and it's for a reason.  If they didn't do any business, they would be out of business.  I have been there on days when it's not as good as other times but I guess it depends on who's cooking.  They have the best and biggest egg rolls I have ever seen!  The egg foo young is really good and the pork fried rice is excellent.  I have never walked out of there saying \""that was terrible\"".",1.0,0.9913738369941713
93100,"['ive', 'many', 'good', 'review', 'place', 'close', 'disappointed', 'food', 'soso', 'restaurant', 'dingy', 'sticky', 'wouldnt', 'care', 'later', 'divey', 'place', 'best', 'case', 'reason', '2nd', 'time', 'wrong', 'dish', 'day', 'great', 'review', 'thing', 'next', 'visit', 'wasnt', 'ill', '<person>', '3rd', 'time', 'charm', 'chance']","I've read so many good reviews about this place and its close to where I work, so I thought I'd try it out.  Sadly, I was disappointed.  I felt that the food was so-so and restaurant was dingy and sticky.  Normally I wouldn't care about the later, because the \""dive-y\"" places are usually the best. Not in this case. . .  The only reason I went back a 2nd time is because I thought that maybe I just ordered the wrong dish or that they were having an off day, because of all the great reviews.  I tried, but unfortunately for me, the same thing happened on my next visit.  I just wasn't impressed.  Sadly, I don't think I'll be giving Maxim a \""3rd time's the charm\"" chance.",0.0,0.9992291927337646
94476,"['im', 'kind', 'surprised', 'place', 'low', 'review', 'game', 'must', 'bit', 'since', 'thesenni', 'fast', 'food', 'chain', 'place', 'clean', 'quiet', 'ive', 'issue', 'extra', 'couple', 'minute', 'location', 'one', '<fac>', 'new', 'breakfast', 'good', 'chicken', 'biscuit', 'one', 'butter', '<org>', 'ante', 'breakfast', 'fast', 'food']","I'm kind of surprised that this place has gotten such low reviews, and I can only assume that their game must have come up quite a bit since some of these.\n\nI normally wouldn't review a fast food chain but this place is clean, quiet and I've never had an issue.  I actually drive an extra couple of minutes to go to this location rather than the one down on Glendale Ave.\n\nAlso, let me just say, YOU HAVE TO TRY THE NEW BREAKFAST!  I love a good chicken biscuit, and the one they serve has got honey butter on it as well.  Wendys has really upped the ante for breakfast fast food.  Try it out, you'll love it!!!!",1.0,0.9989174604415894
95989,"['bad', 'review', 'place', 'horrible', 'ive', 'location', 'time', 'last', 'year', 'horrible', 'disappointment', 'time', 'chicken', 'heat', 'lamps', 'way', 'gravy', 'order', 'annoying', 'drive', 'thru', 'window', 'valley', 'like', 'redneck', 'bigot', 'young', 'lady', 'order', 'drive', 'thru', 'least', 'little', 'english', 'interest', 'spanish', 'order', 'correct', '<org>', 'dont', 'order', 'several', 'time', 'resort', 'hell', 'bag']","I really do try to shy away from giving bad reviews but this place is just horrible! I've tried this location 3 times in the last year and it was a horrible disappointment each time. Badly dried out chicken from sitting under the heat lamps way too long, failing to mention that they are out of gravy until you come back to complain that you didn't receive any with your order, and the most annoying drive thru window in the valley! I hate sounding like a redneck bigot but the young lady taking orders from the drive thru should be required to speak at least a little English! I have no interest in learning how to speak Spanish just so my order is correct from KFC and I don't have to repeat my order several times before she just resorts to guessing what the hell I want and throwing it in a bag!",0.0,0.999739110469818
97248,"['goodnni', 'restaurant', 'less', 'favorable', 'review', 'review', 'good', 'lets', 'positive', 'note', 'staff', '<org>', 'friendly', 'service', 'price', 'food', 'wasnt', 'pork', 'chicken', 'lo', 'mein', 'greasy', 'vegetable', 'egg', 'roll', 'didnt', 'good', 'flavor', 'could', 'ton', 'crab', 'puff', 'cannot', '<org>', 'good', 'recommendation', 'pinch', 'could', 'bad']","Not So Good.\n\nI really hate to give restaurant a less then favorable review.  Especially when the reviews are really good.  So lets start off on a positive note.  The staff New Asian Kitchen are friendly and very accommodating.   The service is fast and the prices are reasonable.\n\nHowever, The food just wasn't that good. The pork and  chicken lo mein was very greasy and tasteless. The  vegetables were overcooked and soggy. The egg roll was cooked nicely, but just didn't have a good flavor.  The same could be said about the won tons and crab puffs.   \n\nI cannot  give New Asian Kitchen a good recommendation but in a pinch, you could do worse.",0.0,0.9981502294540404
