idx,tokens,text,sentiment,confidence
5759,"['im', 'fan', 'place', 'dont', 'plan', 'nnlast', 'fall', '<org>', 'game', 'pretty', 'decent', 'lunchi', 'tasty', 'buffalo', 'chicken', 'wrap', 'fry', 'two', '<product>', 'yes', 'one', 'sunday', 'good', 'game', 'decent', 'memory', '<product>', 'nnfast', 'forward', 'new', 'owner', 'best', 'word', 'first', 'coworker', 'quick', 'lunch', 'hungover', 'objective', 'assessment', 'menu', 'serious', 'identity', 'crisis', 'mediterranean', 'american', 'italian', 'pasta', 'dish', 'typical', 'bar', 'food', 'chicken', 'gyro', 'sandwichwhen', 'doubt', 'specialty', 'cuisine', 'side', 'good', 'weird', 'greasy', 'inside', 'good', 'thing', 'bad', 'first', 'taste', 'chicken', 'consistency', 'bad', 'taste', 'nnnonetheless', 'pita', 'bread', 'green', 'side', 'salad', 'stomach', 'ache', 'nni', 'place', 'one', 'try', 'bad', 'review', 'try']","I'm simply not a fan of this place and don't plan on going back so let me explain why... \n\nLast fall, before a panthers game I came here and had a pretty decent lunch-I had a tasty buffalo chicken wrap with fries and two Bloody Mary's (yes it was one of those Sundays) and all was good. I left for the game with a decent memory of Presto. \n\nFast forward to the new owners and disappointed is the best word that comes to mind. First, I met a co-worker for a quick lunch, which meant I wasn't hungover or imbibing, so it was a much more objective assessment. I paged through a menu that has a serious identity crisis from mediterranean to American to italian pasta dishes to typical bar food and settled on a chicken gyro sandwich...when in doubt, I always go the specialty cuisine. When it arrived it had tzatziki on the side (good) and some weird, greasy dressing drizzled inside (not good). To make things worse, after my first taste, I almost sent it back to say I ordered chicken, thinking they gave me fish...but them realized the consistency was chicken with a really bad taste. \n\nNonetheless, I ate the pita bread and wilted greens I got for a side salad and split...with a stomach ache to follow.  \n\nI really try to give places more than one try before writing a bad review but you couldn't pay me to go back for another try",0.0,0.9725691080093384
15018,"['ok', 'must', '<person>', 'fan', 'taint', 'view', 'restaurant', 'nnthat', 'food', 'average', 'club', 'sandwich', 'dry', 'flavor', 'restaurant', 'large', 'due', 'memorabilia', 'full', 'lunch', 'today', 'may', 'one', 'opinion']","Ok before you read any further you must know that I am not an Alice Cooper fan. So that taints my view of the restaurant. \n\nThat being said the food was below average. The club sandwich was dry and lacked flavor. The restaurant was also really large and seemed cluttered (probably due to all the memorabilia), and surprisingly full for lunch today (Thursday). So I may be the only one with this opinion.",0.0,0.9995689988136292
18310,"['great', 'review', '<org>', 'place', 'little', 'iffy', 'strip', 'mall', 'location', 'caution', 'wind', 'nnafter', 'drink', 'order', 'order', 'exact', 'order', 'waiter', 'mistake', 'mistake', 'waiter', 'attention', 'would', 'bill', 'nnthe', 'sushi', 'grade', 'passable', 'anything', 'would', 'nnour', 'order', 'green', 'salad', 'salad', 'miso', 'soup', 'lettuce', 'surprising', 'nothing', 'spectacular', 'dish', 'nnmy', 'ramen', 'undercooked', 'noodle', 'piece', 'meat', 'disappointed', 'great', 'ramen', 'handful', 'restaurant', 'around', 'country', 'japanese', 'staple', 'bowl', 'restaurant', 'italian', 'japanese', 'food', 'one', 'type', 'food', 'flavor', 'presentation', 'would', 'nnwe']","We saw great reviews on Yelp and decided to try this place out. It looked a little iffy with its strip mall location but we decided to throw caution to the wind. \n\nAfter sitting down our drink order was promptly taken and filled. After waiting a while (a bit too long), our order was taken. While we were exact in our order, the waiter fumbled and made mistake. We called the mistake to the waiter's attention and he said that this would be taken off the bill. It was not. \n\nThe sushi was C grade. Passable but not anything I would return for. \n\nOur order came with a green salad that resembled bagged salad. The miso soup had iceberg lettuce in it. Quite surprising and added nothing spectacular to the dish. \n\nMy ramen was poorly executed, with undercooked noodles and only a few pieces of meat floating in it. I was really disappointed as I have had really great ramen at a handful of other restaurants around the country. I was looking forward to this japanese staple, but sadly left most of it in my bowl. \n\nI find it odd that this restaurant serves both italian and japanese food, Maybe if they focused on one type of food the flavor and presentation would improve. \n\nWe will not be returning.",0.0,0.999630093574524
33164,"['first', 'rule', '<org>', 'dont', 'talk', '<org>', 'like', 'name', 'like', 'someplace', 'dangerous', 'like', 'people', '<org>', 'matter', 'might', 'throat', 'ninja', 'star', 'something', 'course', '<org>', 'resident', 'theyll', 'meal', 'id', 'respond', 'something', 'like', 'good', 'like', '<product>', 'orange', 'chicken', 'tasty', 'service', 'great', 'ambiance', 'inside', 'nice', 'pork', 'lo', 'id']","\""First rule of Shanghai Club: Don't Talk About Shanghai Club!\""\n\nAs you can see, I like their name - it sounds like someplace dangerous and exciting. Like if people ask me what Shanghai Club is, I can tell them I'm not allowed to talk about it. And they won't pursue the matter either, because as far as they know, I might dragon kick them in the throat while throwing ninja stars or something. Of course for Anthem residents, they'll probably just ask me how my meal was. And I'd respond with something like \""Very good. I really like their Chicken Fried Rice and the Orange chicken was very tasty as well. The service was great, and the ambiance inside is nice as well. I also love their pork lo mein.\""\n\nYep, that is probably what I'd say.",1.0,0.9995005130767822
124659,"['ate', 'delicious', '<person>', 'waitress', 'point', 'recommendation', 'world', 'server', 'like', 'hernnat', 'table', 'family', 'chicken', 'chicken', 'steak', '<product>', 'salad', 'burger', 'huge', 'portion', 'good']","Just ate here and it was delicious.  Erna was our waitress and she was in point with all her recommendations! The world needs more servers like her!\n\nAt my table, my family had the fried chicken, chicken fried steak, Cobb salad, and some burgers. They were huge portions and very good!",1.0,0.99985933303833
141253,"['fan', 'particular', '<org>', '2nd', 'time', 'ive', 'within', 'year', 'wont', 'visit', 'long', 'timenni', 'carnitas', 'bowl', 'medium', 'heat', 'many', 'problem', 'food', 'carnitas', 'meat', 'overseasoned', 'ive', 'time', 'lettuce', 'scrap', 'leftover', 'lettuce', 'plus', 'bottom', 'bowl', 'lot', 'juice', 'sour', 'cream', 'icy', 'cold', 'rest', 'ingredient', 'funny', 'nnit', 'wasnt', 'great', 'overall', 'im', 'disappointed', 'since', 'ive', '<org>']","Not a fan of this particular Chipotle... This is the 2nd time I've been here within a year, and probably won't visit again for a long time.\n\nI ordered a carnitas bowl with medium heat. There were many problems with the food itself. The carnitas meat tasted over-seasoned (I've always gotten carnitas-something so I knew it was off this time), and they totally skimped on the lettuce, giving me the few scraps from the leftovers they had instead of refilling the lettuce. Plus, as I saw the bottom of the bowl, there were a lot of juices. Not to mention the sour cream was icy cold compared to the rest of the ingredients, making it taste even funnier! :(\n\nIt just wasn't that great overall -- I'm really disappointed since I've always loved Chipotle.",0.0,0.9989114999771118
183330,"['ok', 'dealso', '<gpe>', 'night', 'restaurant', 'first', 'night', 'dinner', '<org>', 'resort', 'first', 'night', 'low', 'key', 'expensive', 'casual', 'dinner', 'restaurant', 'low', 'key', 'loud', 'crazy', 'people', 'terrace', 'seating', '<fac>', 'thoroughfare', 'bnnot', 'swank', 'good', 'chain', 'restaurant', 'cnthe', 'server', 'attentive', 'attitude', 'demeanor', 'last', 'place', 'earth', 'smile', 'personality', 'top', 'thing', 'could', 'bitnnfood', 'burger', 'swiss', 'onion', 'swiss', 'cheese', 'onion', '<person>', 'shrooms', 'mushroom', 'cheesei', 'burger', 'good', 'burger', 'would', 'chain', 'restaurant', 'grain', 'fed', 'hormone', 'angus', 'beef', 'meat', 'tasty', 'burger', 'fry', 'ordinary', 'little', 'stale', 'overall', 'less', 'would', '<money>', 'burger', 'vegasnnfor', 'desert', '<product>', 'sundae', 'low', 'light', 'meal', 'super', 'stale', '<product>', 'doughnut', 'cheap', 'soft', 'serve', 'gob', 'whip', 'cream', 'tasteless', '<money>', 'worth', 'itnndrinks', 'soda', 'tad', 'pricey', 'flat', 'sodanni', 'would', 'hurry', 'less', 'hour']","Ok here's the deal....so were staying in Vegas for a few nights and the restaurant we chose for our first nights dinner was Red, White and Blue at Mandalay Bay which is where we are staying.  We wanted to just stay on the resort our first night and wanted a low key and less expensive casual dinner.  Dining at this restaurant was fairly low key, not loud and crazy and if you like people watiching you can sit in their terrace seating which is out on the Mandalay Bay thoroughfare.  Here are my thoughts:\n\nAtmosphere - B\nNot swank but better than most chain restaurants.  Fairly intimate seating allowed us to focus on ourselves and not all of the patrons.\n\nService - C\nThe server was attentive enough but honestly was acting in his attitude and demeanor that being there was the last place on earth he wanted to be.  No smile, no personality, but he was on top of things however he probably could have chilled out on the upselling a bit.\n\nFood - C\nWe each had burgers, I had the swiss & onion (swiss cheese/grilled onions) and wifey had the shrooms & blue (mushrooms/bleu cheese)...I will say this the burgers were better than most burgers you would get at a chain restaurant, they claim that they use grain fed, no hormone, angus beef and I believe them.  The meat was tasty.  Burger came with fries that were very ordinary and probably a little stale, that was dissapointing. Overall slightly less than what I would expect for a $17 burger even if in Vegas.\n\nFor desert we got the krispy kreme doughnut sundae and it was the low light of the meal, I do not recommend it.  A super stale krispy kreme doughnut smothered in cheap soft serve with gobs of whip cream and some tasteless sprinkes.  Cheap at $6 but not worth it.\n\nDrinks were $3.50 for soda which is still a tad pricey flat soda.\n\nI would only eat here again if it were comped or if I was in a hurry because they did get us in and out of there in less than an hour.",0.0,0.9800047278404236
224621,"['fan', '<product>', 'menu', 'change', 'since', '<org>', 'service', 'good', 'nothing', 'phenomenal', 'restaurant', 'good', 'foodalthough', 'pricey', 'item', 'cup', 'soup', 'bit', 'steep', 'portion', 'size', 'bar', 'bit', 'relaxed', 'bar', 'friday', 'night', '<person>', 'crowd', 'bit', 'loud', 'loudand', 'service', 'bit', 'nnmenu', 'salad', 'cheese', 'soup', 'pretzel', 'stick', 'gigantic', 'club', 'sandwich', 'chicken', 'potato', 'cinnamon', 'apple', 'dish', 'please', 'dish', 'pork']","Always a fan of Claim Jumper.  I am disappointed with some of the menu changes since CJ's was bought out by Landry's.  The service is usually pretty good.  There is nothing phenomenal about the restaurant, but it is still good food...although a but pricey for some items ...$4.99 for a cup of soup is a bit steep for the portion size.  We tend to eat in the bar where it's a bit more relaxed.  Just avoid the bar on Friday nights as the Zappos crowd is a bit loud. They are not obnoxious...just loud...and it slows down service a bit. \n\nMenu favorites: all of the salads, potato cheese soup, pretzel sticks, gigantic club sandwich, chicken/mashed potato/cinnamon apple dish (PLEASE BRING BACK THIS DISH WITH PORK!!!)",1.0,0.8462612628936768
238065,"['ive', 'fan', 'du', 'friend', '<gpe>', 'hole', 'wall', 'food', 'dinner', 'warm', 'goodness', 'tummy', 'hunt', 'good', 'bu', 'mr', 'yelpnnwe', 'dinner', 'busy', 'bowl', 'bu', 'one', 'side', 'kalbi', 'two', 'piece', 'du', 'bu', 'delicious', 'tummy', 'happy', 'hot', 'egg', 'egg', 'inside', 'fun', 'combination', 'beef', 'pork', 'seafood', 'shrimp', 'mussel', 'kalbi', 'good', 'average', 'meat', 'average', 'taste', 'du', 'bu', 'nnwe', 'dish', 'ban', 'chan', '<person>', 'spicy', 'squid', 'choi', 'sum', 'zucchini', 'good', 'since', 'beansprouts', 'dont', 'wait', 'staff', 'friendly', 'asked', 'ban', 'chan', 'ban', 'chan', '3x', 'water', 'nngreat', 'service', 'delicious', 'food', 'easy', 'wallet', 'nnnext', 'time', 'im', 'town', 'ill']","I've become a fan of soon du bu when a friend took me to So Gong Dong in Hawaii (just a hole in the wall back then).  So when I came to Vegas, we decided on Kroean food for dinner, but I wanted some warm goodness in my tummy.  So we were on the hunt for good soon du bu, and wah-lah!  We found Mr. Tofu on Yelp!\n\nWe arrived early (just before dinner) so they weren't busy at all. We each had a bowl of soon do bu and one side of Kalbi (two pieces).  The soon du bu was delicious and definitely made my tummy happy.  It came boiling hot.  They already cracked the egg in there for you before they brought it out.  I'm used to cracking my own egg inside for the fun of it.  The combination came with beef, pork, and seafood (shrimp, mussel, and I forget).  The kalbi was good too.  Just average meat, average taste.  I came more for the soon du bu.  \n\nWe had 5 dishes of ban chan.  Kim chee, spicy squid, choi sum, zucchini, and turnip.  All good, especially since they didn't have beansprouts (which I really don't ltke!).  Wait staff was very friendly and asked if we wanted more ban chan.  They refilled our ban chan twice, some 3x!  They also kept refilling our water.  \n\nGreat service, delicious food, and easy on the wallet too.  \n\nNext time I'm town, I'll be coming here again!",1.0,0.99792742729187
304110,"['im', 'great', 'fan', '<org>', 'gal', 'convenience', 'ton', 'child', 'friendly', 'server', '<person>', 'great', 'request', 'excellent', 'service', 'food', '<org>', 'great', 'national', 'brand', 'chain', 'italian', 'chopped', 'salad', '<money>', 'half', 'portion', 'gluttonous', 'half', 'half', 'order', 'friend', 'spaghetti', 'dry', 'notable', 'bbq', 'chicken', 'pizza', 'rave', 'point', 'blank', 'nothing', 'worth', 'overrated']","I'm not a great fan of Pizza and my gals suggested we go to CPK out of convenience. There were tons of children there, very kid friendly. Our server Zammy was great and accommodated all our requests. She provided excellent service. The food in General was mediocre, just not that great. For a national brand chain it was disappointing. I had the Italian chopped salad which was $10 for a half portion, not that I'm gluttonous but it is as if they split half of a half order. My friend ordered the spaghetti and it was dry. Their notable BBQ chicken pizza in which I tried to just see what the rave was all about. Point blank there is nothing worth raving. Personally, it's overrated and I rather just go to Brio.",0.0,0.9993450045585632
