idx,tokens,text,sentiment,confidence
1380,"['gender', 'party', 'first', 'baby', 'share', 'moment', 'friend', 'family', 'cake', 'way', 'staff', 'order', 'mother', 'cake', 'gender', 'baby', 'without', 'husband', 'surprise', 'party', 'receipt', 'terrible', 'order', 'secret', 'error', 'dismissive', 'condescending', 'effort', 'pain', 'gender', 'bakery', 'wedding', 'cake', 'many', 'special', 'event', 'year', '<org>']","We were having a Gender Naming Party for our first baby and we were excited to share this moment with friends and family. When we went to pick up our cake we were extremely disappointed in the way the staff handled our order. The mother to be on picking up the cake found out the gender of the baby! Without her husband! This was supposed to be a surprise at the party but it was on the receipt. How terrible! They knew when we placed the order that this was supposed to be a secret. When confronted with their error they were dismissive, condescending, and there was no effort to compensate her for her pain in finding out the gender at the bakery. We have done wedding cakes here, and many special events over the years. Never again!! Potomac Bakery you should be ashamed.",0.0,0.997247278690338
6822,"['<org>', 'order', 'sheet', 'cake', 'behalf', 'friend', 'member', 'one', 'picking', 'cake', 'lady', 'bakery', 'phone', 'rude', 'unhelpful', 'manager', 'life', 'awful', 'customer', 'service', 'cake', 'local', 'grocery', 'store', 'chain', '<org>']","I called this Sam's Club to order some sheet cakes on behalf of a friend who is a member and was going to be the one picking up the cakes. The \""ladies\"" in the bakery who answered the phone were extremely rude and unhelpful, even when I asked to speak to a manager. I have never in my life encountered such awful customer service. I told them to forget it and that I was going to get cakes through a local grocery store chain... and I did. We will never use Sam's Club again.",0.0,0.998571276664734
10231,"['birthday', 'cake', 'first', 'time', '<org>', 'due', 'flu', 'house', 'party', 'cake', 'following', 'week', '<person>', 'cancellation', 'cake', '<org>', 'sorry', 'cake', 'week', 'stale', 'guess', 'cake', 'fridge', 'following', 'friday', 'apologized', 'would']","I ordered a birthday cake for the first time through Clasen's. Due to the flu going through our house, I had to reschedule the party and the cake for the following week. the Baker did not get my cancellation and baked the cake. Clasen's said they were sorry and not to worry about it. When I picked up the cake the following week it was stale. my guess is they just kept the cake in the fridge until I picked it up the following Friday. I called to let them know they apologized and said they would call me back. I never heard from them. :( Disappointing.",0.0,0.9987736344337464
17125,"['<org>', 'beautiful', 'store', 'like', 'dream', 'imagine', 'museum', 'kind', 'delicious', 'food', 'food', 'problem', 'place', 'cost', 'competitor', '<org>', '<org>', '<org>', 'welltodo', 'white', 'chocolate', 'rum', 'marble', 'cake', 'everyone', 'cake', 'ive', 'heard', 'best', 'cake', 'ive', 'everyone', 'accident', 'cake', 'didnt', '<money>', '<org>', 'cost', 'one', 'cake', 'month', '<money>', 'cake', 'one', 'sale', 'good', 'good', 'cake', 'anyone', 'besides', '<product>', 'time', 'cake', 'time', 'cake', 'wait', 'frosting', 'good', 'one', 'dont', 'wait', 'last', 'minute', 'order', 'advance', 'cake', 'website', 'stock']","AJs is an incredibly beautiful store, so much so that to me it's like a dream:  imagine a museum of all kinds of delicious food, but it's food that we can eat.  The problem I have with this place is the cost.    This is not a competitor of Frys or Safeway. AJs is for the well-to-do, the well-heeled (which I'm definitely not) and wannabes.  I only come here  for the white chocolate rum marble cake - everyone that has this cake, loves it.  I've heard \""this is the best cake I've ever eaten\"" from everyone that tastes it.  We only found this by accident.  We needed a cake and didn't want to pay upwards of $30.00.  We saw on AJs website that they reduce the cost of one cake each month from $25 to $20.  This cake happened to be the one that was on sale, so that's what we ended up with.  We couldn't believe how good it was.  Much better than any cake we've ever bought elsewhere and paid considerably more for (Does anyone besides me belive that TammieCoe is completely overpriced?).  Every time we need cake (because who has time anymore to bake a cake, wait for it to cool, make frosting, and then try to get it to look good), this is the one we get.  Don't wait until the last minute - order in advance.  They don't have every cake listed on their website in stock.",0.0,0.6064448356628418
18503,"['kudos', '<person>', 'birthday', 'friend', 'cake', 'photo', 'favorite', 'person', '<person>', 'search', '<org>', 'search', '<person>', 'parody', 'watch', 'loop', 'care', 'cake', 'little', 'difficult', 'would', 'bakery', '<gpe>', 'photo', 'cake', 'upon', '<org>', 'fact', 'photo', 'cake', 'friendly', 'person', 'ten', 'time', 'laugh', 'cake', 'welcome', 'face', 'like', 'video', 'price', 'reasonable', 'photo', 'cake', 'chocolate', 'cake', 'chocolate', 'filling', 'would', '812', 'day', 'advance', 'would', 'problem', 'cake', 'ready', 'time', 'nnmy', 'great', 'experience', '<org>', 'complete', 'cake', 'woman', 'duty', 'face', 'meant', 'trusty', 'yelper', 'watch', 'video', 'youll', 'understand', 'memory', 'delicious', 'chocolatey', 'face', 'wannabe', 'fashion', 'icon', 'eyebrow', 'cat']","Kudos Karsh's! \n\nRecently, for Stevey P's birthday, a friend suggested getting him a cake with a photo of his favorite person: Brenda Dickson. If you don't know who she is, search for her on You Tube. Then, search for \""Brenda Dickson parody\"" and watch that. Now you're in the loop. \n\nI volunteered to take care of ordering the cake. Little did I know just how difficult it would be to find a bakery in Phoenix that makes photo cakes! I finally stumbled upon Karsh's and was pleasantly surprised not only by the fact that they made photo cakes, but by how friendly and competent the person I ordered from was. They proved this ten times over when they didn't laugh when I said that I wanted the cake to say \""Welcome to My Face.\"" Like I said--you have to watch the video to understand. \n\nAnyway, the prices were also very reasonable: it was only $40 for a photo cake with chocolate cake and chocolate filling that would feed 8-12. Also, I only ordered a few days in advance and they said it would be no problem to have the cake ready in time. \n\nMy great experience with Karsh's was complete when I went to pick up the cake and had the woman on duty ask me what \""Welcome to My Face\"" meant. I told her exactly what I told you, my trusty Yelper: watch the video. Once you do, you'll understand. And if you don't, well we'll still have our memory of the delicious chocolatey cake with the face of a wannabe fashion icon who tattoos eyebrows on cats.",1.0,0.9508309364318848
19223,"['week', 'week', 'course', 'ii', 'im', 'great', 'time', 'fun', 'class', '<org>', 'current', 'coursework', 'new', 'version', 'cake', 'decorating', 'standardsnni', 'try', 'learning', 'public', 'blog', 'http', 'wwwcarmeloricardecom']",This week will be week 3 of course II. I'm having a great time and having fun in the class. Wilton has discontinued the current coursework and has released a new version on cake decorating standards.\n\nI try to keep my learnings public on my blog http://www.carmeloricarde.com/week2-of-course-ii/,0.0,0.9767568111419678
19224,"['little', 'sad', 'course', 'ii', 'bit', 'course', 'iii', 'new', '<org>', 'format', 'happy', 'though', 'cake', 'decorating', 'course', 'nice', 'people', 'store', 'class', 'ive', 'large', 'interest', 'cake', 'decorating', 'part', 'life', 'nni', 'cake', 'blog', 'http', 'wwwcarmeloricardecom']","I'm a little sad. I completed course II and have to wait a bit until I can take course III and it will be under the new Wilton format. I am very happy though that I have taken the cake decorating courses, meeting the nice people at the store and in my class. I've taken a very large interest in cake decorating and its part of my life now. :)\n\nI keep adding the cakes I've been making to my blog. http://www.carmeloricarde.com/",1.0,0.9990647435188292
22181,"['special', 'order', 'birthday', 'cake', '<org>', 'service', 'execution', 'good', '<org>', 'price', 'last', 'custom', 'quarter', 'sheet', '<money>', 'theyll', 'delicious', 'cake', 'thats', 'work', 'art', 'fun', 'conversation', 'piece', 'nnnot', '<org>', 'wow', 'factor', 'money', 'object', 'experienced', 'baker', 'satisfaction', 'good', 'challenge', 'theyll', 'consult', 'option', 'necessary', 'time', 'ive', 'final', 'interpretation']","Used to special order birthday cakes from Karsh's, but service and execution is consistently better at Barb's. Prices recently went up - my last custom quarter sheet ran about $70 -  but they'll make you a delicious cake that's a work of art or a fun conversation piece. \n\nNot Charm Cty/Ace of Cakes \""wow\"" factor, where money is no object, but these are experienced bakers who care about your satisfaction and who seem to enjoy a good challenge. They'll consult with you, discuss options, take the necessary time to get it right. I've always been pleased with their final interpretations.",1.0,0.9996150732040404
22192,"['<org>', 'wonderful', 'job', 'wedding', 'cake', 'traditional', 'style', 'cake', 'beautiful', 'little', 'disappointed', 'cake', 'would', 'normal', 'sized', 'cake', 'plate', 'dome', 'case', 'cake', 'maidofhonor', 'mother', 'panic', 'time', 'morning', 'wedding', 'sure', 'fine', 'cake', 'wonderful', 'gentleman', 'cake', 'tasting', 'nice']","Barb's Bakery did a wonderful job on our wedding cakes. We ordered 6 traditional style cakes. Each was beautiful. I was a little disappointed that I was told that the cakes would easily fit on any normal sized cake plate with a dome. This was not the case and therefore the cakes did get mushed eventually. Also, they arrived later than expected which had my maid-of-honor and mother in a panic. I had to call 3 times on the morning of my wedding to make sure that they were coming. However, it all turned out fine. The cakes tasted wonderful and the gentleman who helped us at our cake tasting was really nice.",1.0,0.9990431666374208
22199,"['sad', 'birthday', 'cake', 'baby', 'birthday', 'excited', 'planning', 'event', 'everyone', '<org>', 'high', 'expectation', 'order', 'cake', 'cake', 'design', 'pinterest', 'phone', 'man', 'behind', 'counter', 'people', 'store', 'picture', 'oh', 'ok', 'card', 'address', 'customer', 'attention', 'would', 'cupcake', 'flavor', 'would', 'red', 'velvet', 'popular', 'sad', 'guess', 'idea', 'flavor', 'idea', 'picture', 'idea', 'cost', 'store', '30', 'minute', 'review', 'store', 'minute', 'red', 'velvet', 'cupcake', 'cake', 'extra', 'star', 'cupcake', 'good', 'price', 'good', 'enthusiasm', 'desert']","I am really sad. I went here to get a birthday cake for my babys first birthday. I am so excited planning this event, and I know that not everyone can be as excited as me, but Barbs totally deflated me. Maybe I had too high of expectations? I went there and told them I wanted to order a cake. I had a few cake designs from pinterest on my phone. The man behind the counter did not seem to even want to deal with me, he kept talking to the people coming into the store. All he said was \""can you just email me a picture?\"" I then said \""oh, ok, can you give me a card with the address on it?\"" He totally ignored me and started helping another customer. I got his attention and said I would like to try a cupcake to help choose a flavor and what would he recommend. He said the red velvet was popular, but did not really seem to care to keep helping me. It was sad. I guess I expected them to be wanting to give me design ideas and flavor ideas, maybe show me some pictures, or give me an idea of cost. Basically he just wanted me out of the store. I drove 30 minutes to go there because of the reviews, and left the store in 3 minutes with a red velvet cupcake and no cake ordered. They got an extra star because the cupcakes were very good, and the price was good. Will I be back? Probably not, I need some enthusiasm with my deserts.",0.0,0.9986110925674438
