idx,tokens,text,sentiment,confidence
2893,"['one', 'favorite', 'place', 'strip', 'district', 'favorite', 'tea', '<product>', 'beautiful', 'look', 'wonderful', 'taste', '<product>', 'good', 'complete', 'halved', 'milk', 'oolong', 'tea', 'pricey', 'like', 'buttery', 'popcorn', 'unique', 'exquisite', 'many', 'coffee', 'tea', 'could', 'day', 'coffee', 'one', 'home', 'tea', 'pot', 'infusers', 'new', 'loose', 'leaf', 'tea', 'something', 'new', 'different', 'way', 'tea', 'price', 'phenomenal', 'tea', 'oz', 'loose', 'leaf', 'tea', 'coffee', 'minimum', '<money>', 'space', 'small', 'overwhelming', 'busy', 'crowd', 'time', 'coffee', 'tea', 'without', 'place']","This is, by far, one of my favorite places in the Strip District! My favorite tea is the China Rose tea, which not only has a beautiful look to it, but has a wonderful taste! The Apple Caramel Almond is also very good, complete with halved almonds! The milk oolong tea is a little more pricey, but tastes almost like buttery popcorn! It is so unique and exquisite. There are so many coffees and teas to choose from that you could get lost all day just smelling the coffees and choosing which ones you want to take home! You can buy tea pots and infusers here to accompany your new loose leaf teas if you need something new or want to try different ways to drink tea. The prices are absolutely phenomenal. Depending on the tea, for about 2 oz of loose leaf teas or coffee, you are looking at a minimum of $1 and some change! The space is small, so it can be overwhelming when it's busy, but once the crowd dies down, you can really take your time and enjoy the coffees and teas without feeling rushed. Definitely check out this place, you won't be disappointed!",1.0,0.999675154685974
12206,"['place', 'institution', 'memory', 'candy', 'tiny', 'little', 'thing', 'tea', 'teen', 'adult', 'like', 'whenever', 'im', 'town', 'cant', 'spendy', 'price', 'point', 'thrifty', 'ive', 'big', 'hard', '<org>', 'fantastic', 'tea', 'supply', 'shop', 'world', 'much', 'good', 'varied', 'stock', 'reasonable', 'price', '<gpe>', 'specialty', 'demand', 'spendiness']","This place is an institution for me.  I have memories of picking out candy here as a tiny little thing, and later tea as a teen and adult.  I like to stop in whenever I'm in town, just for old-time's sake... not really to purchase, because I certainly can't justify their spendy price point now that I'm a thrifty twenty-something!\n\nNow that I've seen bigger and better, it's hard to not compare WSTCo to some of the fantastic tea supply shops I've found in the world.   Places with much better and more varied stock, and more reasonable prices.  But this is Champaign, specialty demands spendiness.",0.0,0.6444002389907837
12207,"['tea', 'year', 'tea', 'old', 'good', 'turnover', '<product>', 'tea', 'doesnt', 'taste', 'like', 'anything', '<org>', 'tea', 'shelf', 'long', 'time', 'pinch', 'tea', 'place', 'quality', 'freshness', 'avoid', 'tea', 'clear', 'container', 'tea', 'light', 'sensitive', 'tea', 'jar', 'taste', 'stale', 'bad']","Factoring in what I originally stated about the tea that expired a year ago, all the teas I bought ALSO tasted OLD! :( I am thinking they don't have good turnover. The Golden Moon tea doesn't taste like anything I bought from Golden Moon. I am thinking some of those teas have been on the shelf a long time. If you are in a pinch for some teas, this place will do. \n\nBut if you love quality and freshness, AVOID! Also, you aren't suppose to keep tea in clear containers, tea is light sensitive. The teas I bought from the jar taste stale and bad.",0.0,0.8294351696968079
13559,"['mom', 'grandmother', 'tea', 'birthday', 'tacky', 'would', 'tearoom', 'clutter', 'outside', 'cute', 'victorian', 'style', 'house', 'inside', 'kind', 'old', 'style', 'sale', 'fir', 'tree', 'plant', 'plant', 'bathtub', 'bathroom', 'thing', 'sale', 'crevice', 'china', 'tag', 'classic', 'victorian', 'second', 'room', 'whole', 'bunch', 'clutter', 'catch', 'wide', 'display', 'fact', 'paperwork', 'calculator', 'bar', 'area', 'effort', 'uneven', 'server', 'black', 'outfit', 'skull', 'sock', 'bit', 'place', 'foodnthe', 'teapot', 'like', 'day', 'room', 'temperature', 'adjustment', 'phoenix', 'summer', 'day', 'random', 'radio', 'station', 'everything', 'country', 'tea', 'server', 'three', 'time', 'price', 'point', 'food', 'decent', 'leftover', 'home', 'grandma', 'last', 'year', 'next', 'year', 'would', 'extra', 'money', 'cup', 'tea']","My Mom and I took my Grandmother out for tea for her birthday.  Tastefully tacky is how I would describe this tearoom.  Refined clutter is another.  The outside looks promising, a cute Victorian style house.  When you get inside you are met with all kinds of \""old style\"" wares for sale, a fir tree and dried plants.  Yuck.  And what is up with a plant in the bathtub of the bathroom.  There were things for sale in just about every crevice some with a \""made in China\"" tag displayed, how classic Victorian.  And in the second room, you are met with a whole bunch of clutter catch on wide display.  In fact, there was paperwork, calculators, etc. covering their bar area.  Make an effort people!\nService was very uneven, our server was wearing a black outfit and skull socks.  A bit out of place.  And she made us box our own food.\nThe teapot from which we were served was cracked and looked like it had seen better days.  And the room temperature needed some adjustment for a Phoenix summer day.  Also, they had a random radio station running playing everything from country to Cyndi Lauper - not what you expect at tea.  We had to ask our server three times to turn it down.\nHowever, at this price point, the food was decent and well presented.  We had leftovers to take home.  We had taken my Grandma to the Ritz Carlton last year and next year I would rather spend the extra money and do the same.\nNOT MY CUP OF TEA!!!!!",0.0,0.9955892562866212
37522,"['roobios', 'tea', 'didnt', 'hassle', 'place', 'mall', 'tea', '<gpe>', 'tea', 'way', 'pressure', 'anyone', 'except', 'inner', 'tea', 'lover', 'tea', 'fresh', 'without', 'hit', 'wallet', 'inexpensive', 'tea', '<gpe>', 'supply', 'low', 'lot', 'interesting', 'thing', 'hurry']",I wanted to find roobios tea but didn't want the hassle of the place in the mall that tries to sell you all the tea in China so I went to Desert Sage Herbs.  I will certainly be going back.  They had the tea I was looking for and a few I wasn't looking for but bought any way (no pressure from anyone except my inner tea lover).  The teas all smelled fresh and I left without a hit to the wallet.  I was amazed how inexpensive the teas were.  I am stocked in Oolong but will return to Desert Sage when my supply runs low.  They carried lots or other interesting looking things but I was kinda in a hurry.,0.0,0.994450569152832
46613,"['<org>', 'company', 'great', 'quality', 'everythingnmy', 'favorite', 'tuscany', 'ginger', 'peach', 'green', 'passion', 'tea', '<product>', 'neverytime', 'tea', 'bag', 'good', 'deep', 'inhale', 'tea', 'bag', 'smell', 'great', 'tea', 'awesome', 'product']","I LOVE White Lion Tea. The company uses great quality of everything!!!\nMy favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I have tried :) \nEverytime I opened a tea bag, I have to take a good deep inhale from a tea bag. It's smell soooo great as the tea taste.\nThank you White Lion for having such awesome products !!!",1.0,0.9985039234161376
47575,"['like', '<product>', 'huge', 'selection', 'plus', 'accessory', 'teas', 'nnthe', 'best', 'part', 'across', 'street', '<product>', 'free', '<product>', 'day', 'sample', 'bar', 'setup', 'lobby', 'help', 'variety', 'daynnyou', 'receptionist', 'nngive', 'visit', 'free', 'tea']","I really like China Mist! Huge selection... plus accessories if you are into teas. \n\nThe best part of working across the street from China Mist is **FREE** Ice Tea all day long! They have a sample bar setup in their lobby, and you can just walk in a help yourself to the few varieties they have setup that day.\n\nYou can also purchase teas from the receptionist. \n\nGive them a visit... tell them I sent you.... get FREE tea! :)",0.0,0.5688385963439941
52755,"['local', '<org>', '<gpe>', 'teaspoon', 'nice', 'young', 'man', 'question', 'help', 'someone', 'kitchen', 'silverware', 'area', 'aid', 'inquiry', 'woman', 'rude', 'person', 'ive', 'dealt', 'year', 'question', 'name', '<person>', 'thanks', 'ill', 'future', 'happy', '<event>', '<person>']","So I went into my local BB&B in Glendale to buy some teaspoons.  The nice young man that helped me, couldn't answer my question.  He called for help from someone in the kitchen (silverware) area to aid in answering my inquiry.  The woman who came to help was the most RUDE person I've dealt with for years!!  She acted as if we had put her out by asking questions.  her name is Kathy and thanks to her, I'll not be shopping there in the future.  Happy New Year Kathy.",0.0,0.971029818058014
53392,"['<person>', 'bad', 'bad', 'bad', 'eight', 'minute', 'drink', 'water', 'simple', 'thing', 'ice', 'tea', 'would', 'would', 'easy', 'sweet', 'tea', 'needless', '10', 'minute', 'tea', 'arrive', 'knowing', 'iced', 'tea', 'would', 'waitress', 'would', 'hot', 'tea', 'hot', 'tea', 'may', 'great', 'restaurant', 'someone', 'sun', 'city', 'hot', 'cup', 'tea', 'egg', 'white', 'omelette', 'may', 'like', 'hot', 'tea', 'ask', 'iced', 'tea', 'check']",I really don't know what to say about Mimi's caf\u00e9 other than Bad bad bad it took me over eight minutes to put in a drink water and then I asked for a simple thing ice tea you would think this would be easy unfortunately they serve me sweet tea Needless to say I sent it back 10 minutes later my tea arrive knowing that I ordered iced tea you would think that the waitress would not serve me hot tea but I was served Hot tea this may be a great restaurant for someone in Sun City this looking for a hot cup of tea and a egg white omelette because that seemed to be exactly who was there and may God love them but I don't like hot tea that is why I ask for iced tea anyway I just wanted to paying my check and Run,0.0,0.9892621636390686
62830,"['indian', 'style', 'tea', '<money>', 'early', 'evening', 'hour', 'place', 'empty', 'setup', 'evening', 'service', '30', 'minute', 'three', 'cup', 'tea', 'taste', 'wise', 'major', 'let', 'without', 'sugar', 'much', 'like', 'english', 'tea', 'ive', 'indian', 'tea', 'sweet', 'sugar', 'ginger', 'cardamom', 'flat', 'taste', 'complete', 'waste', 'time']",Stopped by for some Indian style tea ($3.50) in the early evening hours. The place was completely empty and they were just getting setup for the evening service yet it took more than 30 minutes to prepare three cups of tea to go. Taste wise it was a major let down. To begin with it was made without sugar and we were expected to add it separately much like English tea. I've never seen this anywhere else as Indian tea is always sweet and you specifically have to ask for no sugar if you want is separately. Apart from that there was no ginger or cardamom so it had a very flat taste. A complete waste of time that I will not repeat.,0.0,0.9996669292449952
