idx,tokens,text,sentiment,confidence
96846,"['house', 'lot', 'electrical', 'work', 'since', 'house', '1978', 'least', 'old', 'home', 'electrical', 'need', 'past', 'house', 'three', 'different', 'bid', '<org>', 'couldnt', 'work', 'knowledgeable', 'professional', 'detail', 'laundry', 'list', 'thing', 'plenty', 'work', 'near', 'future', 'stuff', 'side', 'note', 'contractor', 'general', 'lot', 'multiple', 'time', 'time', 'contractor', 'trait', 'least', 'would', 'quality', 'electrician', 'valley', 'look', 'electrical', 'wiring', 'interior', 'wall', 'part', 'ceiling', 'raisedn', 'fan', 'box', 'new', 'outlet', 'fansn', 'work', 'dim', 'junction', 'box', 'new', 'kitchen', 'lightn', 'exhaust', 'fan', 'bathroomsn', 'new', 'circuit', 'garagen', 'wiring', 'bathroom', 'since', 'power', 'blow', 'dryer', 'bathroom', 'outletsn', 'exterior', 'motion', 'lightsn', 'new', 'outlet', 'sprinkler', 'new', 'outlet', 'dining', 'room']","I recently moved into another house and I needed a lot of electrical work done since the house was built in 1978.  To say the least, I was shocked on how older homes lacked the electrical needs I got used in my past house.  I got three different bids and I ended up going with White Sands Electric.  I couldn't be happier with the work they have done so far.  They are very knowledgeable, professional, and detail oriented.  This is the laundry list of things I had them do so far and I have plenty other work for them to do in the near future.  I actually kept adding stuff that I wanted done/changed and they were very accommodating.  On a side note about contractors in general, I find a lot of them to show up late.  For the multiple times I have had White Sands out, they have always been on time.  I wish all contractors had this trait or at least would call you if they were running late.  If you are looking for a quality electrician in the Valley, look no further.\n\n- Redid the electrical wiring after we had 2 interiors walls knocked down and part of the ceiling raised\n- Installed 2 fan boxes and wired new outlets for the fans\n- Installed 4 can lights that work off dimmer switches\n- Redid 4 junction boxes/outlets\n- Installed and wired a new kitchen light\n- Wired exhaust fans in the bathrooms\n- Added 2 new circuits in the garage\n- Redid the wiring in the bathrooms since we couldn't even power a blow dryer off of the bathroom outlets\n- Rewired the exterior motion lights\n- Installed a new outlet for a sprinkler timer\n- Installed new outlets in my dining room",0.0,0.9774318933486938
100007,"['<org>', 'one', 'fine', 'sub', 'contractor', 'team', 'player', '<org>', '<org>', 'residential', 'small', 'business', 'firm', 'east', 'valley', '10', 'year', 'proud', '<org>', 'part', 'team', 'professionalism', 'outstanding', 'customer', 'service', 'asset', 'team', 'team', 'player', 'quality', 'service', 'anything', 'else', 'delivery', 'electrical', 'service', 'great', 'attention', 'customer', 'important', 'industry', '<org>', 'firm', 'team', 'long', 'time', 'nnken', 'home', 'basic', 'llc', 'repair', 'remodel', 'renovation', '<gpe>', '<gpe>']","Dodge Electric -  One of our FINEST sub contractors and Team Player.  Behrmann Home Basics - BHB Remodel & Renovation is a residential and small business remodeling firm and has been serving the east valley for 10 years and we are proud to have  DODGE Electric part of our TEAM.   Their professionalism and outstanding customer service make them an asset to our team.  They are a Team Player and always put their quality of service ahead of anything else.  Delivery of electrical services is great but their attention to the customer is extremely important in this industry and Dodge Electric far exceeds most firms.  Dodge Electric will be on our TEAM for a long time.  \n\nKen Behrmann\nBehrmann Home Basics LLC \nBHB Repair & Maintenance\nBHB Remodel & Renovation \nGilbert, Arizona",1.0,0.9997908473014832
268351,"['help', 'ceiling', 'fan', 'vaulted', 'ceiling', 'house', 'fan', '<person>', 'time', 'product', 'part', 'house', 'thorough', 'examination', 'replacement', 'remote', 'receiver', 'help', 'thembut', 'electrician', '<org>', 'tech', 'true', 'pro', 'maintenance', 'visit', 'pricy', 'worth', 'work', 'service', 'showroom', 'huge', 'variety', 'price', 'competitive', 'good', 'local', 'furniture', 'store', 'store', 'furniture', 'store', 'need']","I went to Lamps Plus to seek help on ceiling fans attached to my vaulted ceiling. We bought this house and the fans were not operating. I met with Rick, who spent time researching the product and parts. He came to the house and did a thorough examination, then suggested I buy replacement remotes and receivers. With his help, we attempted to sync them,but needed to get the electricians from Lamps Plus in. The techs were true pros and speaking to George, I was given some maintenance tips. The visit was pricy, but very well worth the work and service. Also, the showroom is filled with a huge variety of lighting and the prices are very competitive, if not better than the local furniture stores. I highly recommend visiting this store before venturing to a furniture store for lighting needs.",1.0,0.9979391694068908
356783,"['ive', '<gpe>', 'two', 'year', 'one', 'big', 'struggle', 'good', 'contractor', 'work', 'homenni', 'lucky', 'across', '<org>', 'courtesy', 'one', 'employee', '<person>', '<org>', 'related', 'issue', 'upfront', 'easy', 'flat', 'fee', 'service', 'call', 'case', '<money>', 'additional', 'charge', 'supply', 'part', 'necessary', 'big', 'truck', 'like', 'guy', 'lot', 'part', 'supply', 'lot', 'job', 'thing', 'everyone', 'valley', 'big', 'guy', 'work', 'person', 'door', 'commission', 'best', 'interest', 'big', 'possible', 'invoice', 'possible', '<org>', 'operate', 'fashion', 'allnni', '<org>', '<person>', 'air', 'conditioning', 'insured', 'serf']","First off, let me say that I've only lived in Phoenix for two years and one of my biggest struggles has been finding good contractors to do work on my home.\n\nI was lucky enough to stumble across Phil's Home Maintenance courtesy of one of their employees.  Phil's recommended Miguel at Flores Air Conditioning and Heating and send all a/c related issues to them.\n\nMiguel is very up-front and easy to work with.  He charges a flat fee for a service call (in my case it was $90) and then additional charges for any supplies or parts that are necessary.  He has a big truck like the other guys that contains lots of parts and supplies so he can do lots of jobs on-site.\n\nOne thing everyone in the valley should know about the \""big guys\"" that do a/c work is that the person that comes to your door is paid on commission.  This means it's in his/her best interest to get you to sign the biggest possible invoice possible.  I am not saying that they all do this, but Miguel doesn't operate in this fashion at all.\n\nI highly recommend Miguel and Flores Air conditioning and heating.\n\nFully licensed, bonded, and insured.  Serves almost all the valley.\n\nROC 198122 C39R\nROC 198123 L39",1.0,0.9929174184799194
356784,"['ive', 'historic', 'home', '<gpe>', 'numerous', 'contractor', 'handyman', 'electrician', 'home', 'good', '<product>', 'hand', 'best', 'interaction', 'anyone', 'whole', 'home', '<person>', 'thorough', 'prompt', 'polite', 'helpful', 'question', 'flexible', 'schedule', 'home', 'new', 'ac', 'vent', 'fabulous', 'everything', 'reasonable', 'price', 'something', 'important', 'budget', 'would', '<person>', 'anyone', 'im', 'pleasure', 'business']","I've just bought a historic home here in Phoenix and have worked with numerous contractors, handymen, electricians, etc. to help renovate the home and get it looking good.  Flores AC has been hands down my best interaction with anyone for the whole home!  Miguel is thorough, prompt, polite, helpful and will answer any questions you have.  He's flexible with scheduling, even when I needed him to work around my schedule as I moved into the home.  My new AC and vents are fabulous and he did everything for a very reasonable price, something important to those of us who are on a budget.  I would highly recommend Miguel to anyone; I'm not exaggerating when I say that it has been a pleasure doing business with him.",1.0,0.9996401071548462
396045,"['husband', 'glad', '<person>', 'nice', 'guy', 'professional', 'least', 'great', 'name', '<org>', 'one', 'lot', 'star', 'luck', '<person>', 'could', 'job', 'although', 'busy', 'time', 'able', 'immediate', 'estimate', 'project', 'price', 'reasonable', 'half', 'electrician', 'house', 'husband', 'could', 'less', 'quoted', 'price', 'awesome', 'nnwe', '<person>']","My husband and I are so glad we found Bryan.  He is such a nice guy who is also professional and honest.\nAfter trying at least 3 other great names from Yelp (the ones with lots of 5 stars) and had no luck, I called Bryan and immediately knew that he could do the job.  Although he was busy at the time, he was able to give an immediate estimate of our project.  His price was so reasonable it was only half of what the other electricians quoted.  When he came to the house, he showed my husband and I how he could do all we needed for less than the quoted price.  AWESOME!!!!  \n\nWe highly recommend Bryan!",1.0,0.9989583492279052
407764,"['<person>', 'year', 'anyone', 'electrical', 'work', 'time', 'personal', 'home', 'old', 'recessed', 'light', 'kitchen', 'additional', 'recessed', 'lighting', 'family', 'room', 'formal', 'living', 'attention', 'detail', 'awesome', 'little', 'drywall', 'damage', 'little', 'paint', 'match', 'interior', 'year', 'everything', 'tell', 'assistant', 'alex', 'trustworthy', 'capable', 'would', 'future', 'hard', 'good', 'contractor', 'valley', 'one', 'best']","I have known Simon for a few years and have always referred him to anyone that I know that needed electrical work.  This time we needed him on our personal home.  I wanted the old can lights replaced with recessed lights in the kitchen and then added additional recessed lighting in the family room and formal living room..His attention to detail is awesome.  There was very little drywall damage, and what little there was he repaired and painted (we had the paint match from when we had painted the interior a few years ago).  Everything was cleaned up when he left and you really couldn't tell that he was ever there.  He has an assistant \""Alex\"" who was very trustworthy and also very capable.  I would not hesitate to refer them in the future, it's hard to find good contractors in the Valley but they are one of the best.!",1.0,0.999592125415802
434851,"['<person>', 'company', 'people', 'happy', 'way', 'installed', 'sink', 'mounted', 'tv', 'little', 'thing', 'around', 'house', 'grateful', 'anything', 'everything', 'great', 'price', '<person>', 'guy', 'couldnt', 'anyone', 'better', 'satisfied', 'work', '<org>', 'anyone', 'home', 'money']","Ron and company definitely know how to make people happy!  They definitely go out of their way to help. Installed flooring, installed sinks, painted, mounted tv, fixed all the little things in and around the house that I am so grateful for.  Anything and everything you need to be done with a great price, Ron is your guy! Couldn't of asked for anyone better, I am very satisfied with their work and highly recommend F&F Enterprises to anyone who wants to better their home and save money!",1.0,0.9997808337211608
485563,"['<person>', 'ceiling', 'fan', 'house', 'within', 'hour', 'window', 'day', 'friendly', 'courteous', 'guy', 'lot', 'experience', 'kind', 'electrical', 'work', 'within', '20', 'minute', 'able', 'wrong', 'fan', '15', 'minute', 'nni', 'cant', 'enough', 'happy', '<org>', '<person>', 'straightforward', 'upfront', 'work', 'way', 'clear', 'good', 'job', 'fair', 'price', '<org>', 'thanks', 'job']","David came over to check out a ceiling fan that wasn't working in my house. He arrived within the 2 hour window he scheduled with me the day before. He's a really friendly, courteous guy with a lot of experience in all kinds of electrical work. Within about 20 minutes he was able to pinpoint exactly what was wrong with my fan, and had it repaired and working perfectly about 15 minutes later. \n\nI can't say enough how happy I am with 24hr Valleywide Electric. David was very straightforward and upfront about the work he was doing, and worked in a way that assured me that he was not trying to charge me as much as possible--instead, it was clear that he was focused on doing a good job and charging a fair price. What more can you ask for?\n\nI'll definitely be calling 24hr Valleywide Electric again. Thanks for a job well done!",1.0,0.9970079064369202
488740,"['home', 'dark', 'great', 'room', 'decision', 'recessed', 'light', 'one', 'someone', 'work', 'across', '<org>', 'online', 'rave', 'review', '<person>', 'professional', 'friendly', 'ton', 'work', 'last', 'house', 'ive', 'gotten', 'good', 'poor', 'contractor', 'attitude', 'professionalism', 'choice', '<person>', 'goodni', 'happy', 'work', 'home', 'beyond', 'work', 'little', 'bit', 'mess', 'great', 'electrician', 'easy']","After moving into our home, we realized just how dark the great room was. A decision was made to have recessed lighting installed and, while we were at it, add 2 more recessed lights to the ones in our kitchen.\nAfter searching for someone to do the work, I came across Eco online and saw all the rave reviews. I contacted them and they sent Bill out to give us an estimate.\nBill was VERY professional and friendly when he came to do the estimate.\nAfter tons of work being done to our last house, I've gotten pretty good at weeding out the poor contractors and handymen.\nBill's attitude and professionalism left me with no choice but to hire Eco....he was that good.\nI am happy and thrilled to say that the work they did on our home was above and beyond what I had hoped for. The work was done perfectly and every little bit of mess was cleaned up before they left. I know now that I have found a great electrician in our newly adopted city.\nThank you Bill for making this easy.",1.0,0.9986866116523744
