idx,tokens,text,sentiment,confidence
8363,"['dean', 'soup', 'right', 'soup', 'nazi', 'style', 'regardless', 'time', 'day', 'hard', 'time', 'shot', 'espresso', 'stuff', '<org>', 'gray', 'sea', 'salt', 'love', 'beloved', 'papillon', 'roquefort', 'place', 'home', 'yes', 'home', 'nnsee']","This Dean & Deluca makes a soup right. Soup Nazi style! Regardless of the time of day, I have a hard time passing up a shot of espresso here. This stuff puts SB to shame. \n\nSometimes they don't have the gray sea salt I love or my beloved papillon roquefort, but I always come back. This place reminds me of home, yes D&D reminds me of home! \n\nSee you soon!",1.0,0.9953063130378724
18285,"['<product>', 'fair', 'amount', 'napa', 'cabbage', 'lot', 'meat', 'noodle', 'proper', 'perfect', 'proportion', 'nnthe', 'soup', 'thicker', 'could', 'soup', 'base', 'like', '<org>', '<gpe>', 'cant', 'nthe', 'soup', 'hot', 'break', 'minute', 'thats', 'good', 'thing', 'though', 'nnthe', 'ladle', 'sure', 'ladle', 'chopstick', 'soup', 'bowl', 'wouldnt', 'soup', 'spoon', 'nni', 'place', 'time', 'constraint', 'home', 'nazi', 'zombie', 'pretty', 'food', '10', '10', 'best', 'averagendecor', '7nfood', '7nservice']","My Udon Sukiyaki consisted of a fair amount of napa cabbage, lots of meat, and noodles. mmm... Proper. And of perfect proportions if you ask me. \n\nThe soup broth was thicker than I prefer... I wish we could specify the soup base like at Shin Sem Gumi in LA . Oh well. Beggars can't be choosers.\n \nThe soup was so hot I had to take a break for 5 minutes. That's a good thing though. \n\nThe ladle... I wasn't sure how to use a ladle, so I stuck with chopsticks, and slurped some soup directly from the bowl. I felt so primative, that I couldn't/ wouldn't do that again. I probably should've asked for a soup spoon.. \n\nI will try this place again very soon w/o my time constraints. I had to rush home to kill nazi zombies. \n\nFor now, b/c of the pretty satisfying food, 4 stars.\n\nOut of 10 (10 being the best, 5 average)\nDecor: 7\nFood: 7\nService: 7",0.0,0.9715245366096495
24296,"['okay', 'solid', 'star', 'sure', 'everyone', 'aware', 'soup', 'good', 'berating', 'moody', '<person>', 'la', '<person>', 'would', '15', 'soup', '<org>', 'incredible', 'mouthgasm', 'spoonful', 'whats', 'like', 'butter', 'one', 'top', 'ingredient', 'awesome', 'mouth', 'awesome', 'worth']","Okay, still a solid 4 stars, but I have to update to make sure everyone is aware that if there was a soup good enough to warrant putting up with the beratings of a moody Saddam Hussein doppelganger a la Seinfeld, it would be the #15 soup at Thai Lahna.  It's absolutely incredible.  Mouthgasm in every spoonful.  I don't even want to know what's in it because it definitely tastes like \""butter\"" is one of the top 3 ingredients, which makes it awesome for my mouth but not so awesome for my ass. But it's totally worth it.",1.0,0.9991399049758912
33013,"['though', 'temp', '100', 'like', 'month', 'year', 'day', 'time', 'soup', '<product>', 'like', '10', 'minute', 'office', 'one', 'favoritesnnive', 'eaten', 'time', 'chicken', 'beef', 'soup', 'flavorful', 'robust', 'fresh', 'herb', 'bean', 'sprout', 'last', 'second', 'soup', 'fresh', 'broth', 'good', 'nnthe', 'spring', 'roll', 'nice', 'change', 'pace', 'good', 'stuff', 'one', 'coworkers', '<product>', 'sandwich', 'dont', 'could', 'hand', 'itnnthe', 'people', 'restaurant', 'friendly', 'smile', 'face', 'restaurant', 'tiny', 'dont', 'seat']","Even though the temps are over 100 for what seems to be like 9 months a year these days, I always make time for the soup here.  Tea Light is only like 10 minutes from the office, and it is one of my favorites.\n\nI've eaten here more times than I can count, and I always get the Chicken or Beef soup.  The soup broth is always so flavorful and robust.  I love that they bring you fresh herbs and bean sprouts to add it right at the last second.  It really makes the soup seem so fresh.  I know I shouldn't, but I always finish the broth.  it just seems too good to waste...  \n\nThe spring rolls are a nice change of pace as well.  They aren't fried, and are packed with good stuff.  One of my co-workers always gets the Pork Ball sandwich, and I don't think you could pry it from his hands while eating it.\n\nThe people that run this restaurant are really friendly and always have a smile on their face.  The restaurant itself is tiny, so don't be discouraged if you cannot find a seat right away.",1.0,0.999155044555664
111441,"['cool', 'order', 'soup', 'bread', 'bowl', 'bag', 'touch', 'creamy', 'chicken', 'noodle', 'soup', 'full', 'big', 'chunk', 'chicken', 'nice', 'size', 'noodle', 'combo', 'soup', 'wrap', 'wrap', 'wasnt', 'great', 'greek', 'wrap', 'veggie', 'feta', 'somebody', 'entire', 'bottle', 'inside', 'wrap', 'sloppy', 'italian', 'mess', 'might', 'star', 'side', 'feta', 'wrap', 'tomato', 'black', 'olive', 'poor', 'choice', 'end', 'dressing', 'real', 'downer', 'soup']","It was pretty cool that when you order soup to go, they still include the bread bowl in the to go bag. Nice touch. The creamy chicken noodle soup was full of big chunks of chicken and nice size noodles. My combo soup and wrap came to almost 10 bucks, but the wrap wasn't too great. It was the greek wrap with veggies and feta, but somebody poured almost an entire 1/2 bottle of dressing inside of the wrap, making it a sloppy Italian dressing mess. It might have gotten bumped up another star had I asked for dressing on the side, but there was hardly any feta in the wrap which consisted mostly of tomatoes and black olives. Probably a poor choice on my end, but the dressing overlaod was a real downer anyway. Will go back for more soup.",0.0,0.997623860836029
141476,"['30', 'full', '<org>', 'day', 'affect', 'review', 'nice', 'water', 'nice', 'touch', 'bottle', 'soup', 'hell', 'dont', '<money>', 'soup', '<product>', 'must', 'mmmgood', 'chip', 'complimentary', '<product>', 'worth', 'chuck', 'white', 'onion', 'must', 'soup', 'ill', 'place', 'one', 'day', 'im', 'hungry', 'choice']","I went to Border Grill the 1/30, but was full from House of Blues earlier in the day.  This probably had an affect on my review, but nonetheless.\n\nOrdered: \nIce Water-  Nice touch.. they pour it from a bottle.  Felt very classy!\n\nTortilla Soup -  What the hell is this.  I don't believe its $9 !  I rather have Campbells soup than your Tortilla Soup.  It must have came from a can!\n\nChips w/ Guacamole-  mmm-Good!  The Chips are complimentary and you have to pay for the Guac, but it's totally worth it! However, if you do not favor chucks of white onion; I must advice you to stay away.\n\nThe soup killed it for me.  I'll be back to review this place one day when I'm hungry and I have no choice, but to eat here (this will never happen).",1.0,0.983318328857422
154104,"['delish', '<person>', 'soup', 'soooooooooooooooooo', 'good', 'milk', 'could', 'buffet', 'lunch', 'meat', 'item', 'tofu', 'happy', 'camper', 'fo', 'ambiance', 'rich', 'environment', 'dont', 'amazing', 'try', 'reservation', 'ahold', 'busy', 'wait', 'worth']","Delish Dude!!  The Tom Kah soup is soooooooooooooooooo good (lemongrass-coconut milk), I could swim in it! \nThey have a buffet for lunch, which has mostly meat items - so I had the Yellow Curry with tofu instead, I was a happy camper fo shizzle!!\nIt's not an ambiance rich environment, so don't expect an amazing setting.....\nBut TRY to make a reservation if you can get ahold of them, it's ALWAYS busy and ALWAYS a wait, but worth it :)",1.0,0.8050079345703125
176632,"['<org>', '<gpe>', '<gpe>', 'casino', 'nnwe', 'heard', 'many', '<org>', 'location', 'quick', '<product>', 'bowl', 'soup', 'mid', 'day', 'mark', 'nnwe', '<product>', '<product>', 'plural', 'bowl', 'lentil', 'soup', 'nni', 'ok', 'nice', 'nthe', 'panino', 'plastic', 'wrapper', 'little', 'taste', 'could', 'hello', 'thats', 'idea', 'soup', 'cardboard', 'togo', 'container', 'ok', 'warm', 'best', 'would', '<gpe>', '<gpe>', 'spending', '<money>', 'pleased', 'guess', 'bread', 'water', 'like', 'inner', 'tube', 'full']","Il Fornaio - New York, New York Casino \n\nWe have been to and heard of many Il Fornaio locations and we wanted to grab a quick Panino and a bowl of soup at the mid day mark to hold us over until later on. \n\nWe shared a Salami Panino (Panini is plural before you criticize....) & also a bowl of the lentil soup. \n\nI have to say.... OK at best is being nice.... \nThe panino came in a plastic wrapper and had little to no taste... also we found out as we were leaving that we could have had it toasted... hello... that's the idea.... The soup came in a cardboard \""to-go\"" container and was again just ok... and it was warm at best... \n\nJust not what I would expect from NY, NY and spending $15.... just not overly pleased with this. I guess when the bread they used hit the water we drank it expanded like an inner tube and we were full... \nMission accomplished.... I think....",0.0,0.9517035484313964
196218,"['need', 'soup', 'hangover', 'good', 'variety', '<product>', 'spicy', 'good', 'way', 'meal', 'strip', 'price', 'point', 'bad', 'wait', 'staff', 'friendly', 'tentative', 'able', '10', 'people', 'soup', 'strip', 'ill', 'sure']","need soup to cure that hangover?? You have a good variety here.  I had the Szechuan Beef Noodle.  It was pretty spicy, but in a good way.  For a meal on the strip, the price point isn't too bad.  The wait staff is friendly and tentative.  They were able to accommodate 10 people pretty easily.  If I'm craving some soup while on the strip, I'll be sure to go back.",1.0,0.9954509139060974
196310,"['misfortune', 'sick', 'right', '<gpe>', 'conference', 'soup', 'without', 'arm', 'leg', '<org>', 'chinese', 'restaurant', 'soup', 'like', '<money>', 'bowl', '<org>', '<product>', 'late', 'lunch', 'week', 'day', 'anybody', 'though', 'restaurant', 'nni', 'order', 'though', 'food', 'within', 'minute', 'ton', 'soup', 'noodle', 'bland', 'ton', 'good', 'though', 'since', 'im', 'allergic', 'bowl', '<money>', 'someone', 'check', 'meal']","I had the misfortune of getting sick right before my Vegas conference, so I searched for somewhere with some soup without paying an arm and a leg.  Caesar's had a Chinese restaurant serving soup, but I didn't feel like paying $15 to $20 for a bowl, and then I remembered hearing about Noodle Asia's Won Ton Soup.  I went there for a late lunch during a week day, and it took a while before anybody sat me, even though the restaurants wasn't crowded. \n\nI did get my order taken quickly, though, and the food came out within a few minutes.  I ordered the Won Ton soup (no noodles), and it was slightly bland but soothing.  The won tons were really good, though I wish they didn't have shrimp in them since I'm allergic.  The bowl was about $8.  It took forever to flag someone down to get a check, but I was satisfied with my meal.",1.0,0.9932397603988647
