idx,tokens,text,sentiment,confidence
138083,"['club', 'major', 'disappointment', 'second', 'time', 'first', 'time', 'club', 'chain', 'lapdance', 'bed', 'nice', 'young', 'white', 'woman', 'around', 'joint', 'first', 'review', 'place', 'good', 'time', 'well', 'since', '4pm', 'club', 'dead', '85', 'year', 'hooker', '<gpe>', 'one', 'stripper', '62', 'like', 'former', '<gpe>', 'celtic', 'bartender', 'hot', 'though', 'bartender', 'best', 'girl', 'club', 'good', 'sweetheart', 'dj', 'cool', 'tooone', 'change', 'place', 'look', 'stripper', 'place', 'fairness', 'place', 'like', '7pm', 'cute', 'stripper', 'im', 'place', 'could', 'good', 'stripper', 'daytime']","This club was a major disappointment, the second time I came here. The first time, I came here, this club was off the chain. They had lapdance beds, and had some nice, young, white woman, walking around that joint. As you can you see, from my first review, of this place, I had a good time. Well, it has changed, since then. I came in at 4pm, and the club was deader than a 85 year hooker, in Alaska. They had one stripper in there, that was about 6'2, that looked like former Boston Celtic, Kevin McChale. The bartender, was smoking HOT, though. When the bartender is the best looking girl in the club, that is not good. She is a sweetheart, as well. The D.J was really cool, too.One change, that I did like, was that this place, serves alcohol ,now. By the look of the strippers, in this place, I can see why.Now to all fairness, of this place, I left at like 7pm. I did see some cute strippers coming in, so Im not going to give up on this place, just yet. I just wish they could hire better looking strippers during the daytime.",0.0,0.962424099445343
175740,"['<org>', 'fun', 'crowd', 'ok', 'friend', 'party', 'highlight', 'night', '<work_of_art>', 'bunny', '<person>', 'yes', '<person>', 'least', '10', 'minute', 'group', 'bachelor', 'shenanigan', 'oh', 'thats', 'lobby']","PURE was pretty fun and the crowd was ok.  We went for my friend's Bachelorette Party and I ended up missing the highlight of the night.  Apparently Nicole (the Bachelorette) bunny hopped over to the Hoff (yes, David Hasselhoff) and tried to freak him but he was not into it.  She got completely denied by the Hoff and it reuined her evening, well at least 10 minutes of it until she rocked out with a group of Bachelors.  I don't know how I missed all the shenanigan.  Oh that's right, I was napping out in the lobby.",1.0,0.8375703692436218
175795,"['good', '<org>', 'course', 'cover', 'girl', 'bachelorette', 'party', '<person>', '<person>', 'sister', '<gpe>', 'happy', 'birthday', 'sister', 'haha', 'overall', 'music', 'good', 'drink', 'expensive', 'lot', 'fun', 'company', 'dance', 'floor', 'dance', 'floor', 'table', 'good', 'time', 'bachelorette', 'night', 'drunk']","Oh...much much better than JET. Of course, no cover for us girls. As it should be...it was a bachelorette party for Pary B. The Hilton sisters were here. Heard Paris sing happy birthday to her sister. Haha. She sucks. But overall, the music was good, the drinks were expensive and there was lots of fun company. Oh but it was ridiculously crowded. We danced off the dance floor. Haha...actually we made our own dance floor by some tables. Good times. I know it was because our very own bachelorette of the night got kicked out for being too drunk.",1.0,0.973233163356781
180080,"['time', 'two', 'bachelorette', 'party', 'recommendation', '<fac>', 'open', 'thats', 'friday', 'night', 'past', 'saturday', 'sure', 'enough', 'cabana', '<fac>', 'way', 'packed', 'table', 'show', 'time', 'comped', 'drink', 'hour', 'drink', 'expensive']","Been here 3 times & two of them were for bachelorette parties.  My recommendation is to go when Tao Beach is open!  From what I was told that's Friday night.  I went this past Saturday & sure enough it was closed.    And get your ass a cabana at Tao Beach.  Otherwise, don't bother going as it gets way too packed.  And if you decide to go anyway & not get a table, show up on time to get comped drinks for an hour.  Drinks are expensive!",0.0,0.9830890893936156
200180,"['last', 'month', 'bachelorette', 'party', 'good', 'fun', 'funny', 'lady', 'reaction', 'old', 'lady', 'crazy', 'cheesy', 'guy', 'good', 'little', 'disappointed', 'group', 'like', 'practice', '<org>', '<gpe>', 'would', 'drink', 'expensive', 'anything', 'top', 'table', 'table', 'one', 'guy', 'drink', 'guy', 'audience', 'along', 'way', 'pic', 'guy', 'afterwards', '<money>', 'per', 'person', 'group', 'nice', 'copy', 'picture', 'enough', 'person', 'group', 'guy', 'nice', 'friendly', 'next', 'week', 'chippendale']","we went here last month for a bachelorette party. it was all in good fun. funny to watch all the ladies reactions and older ladies getting all crazy and then to watch the cheesy routines. the guys danced pretty good individually. but i was a little disappointed when they did their group routines. they seemed like they were half-assing it and needed more practice. i liked Hollywood Men better in LA. i would probably preparty before, because drinks are expensive. you also dont want to put anything on top of the tables because they sometimes jump up on the tables and one of the guys poured a drink all over himself. the guys ran through the audience and stopped and hugged some brides-to be along the way. you can also take a pic with some of the guys afterwards for $20 per person in your group. it was nice because they make a copy of the picture enough for each person in your group. the guys were really nice and friendly :) next week... chippendales! review to come :)",0.0,0.9069436192512512
207300,"['review', '<person>', 'book', 'bachelorette', 'party', '<person>', 'fabulous', 'evening', 'seating', 'super', 'fun', 'night', 'friend', 'friendly', 'fun', 'environment', 'talented', 'pianist', 'evening', 'good', 'could']","Had been wanting to come here for a while so when I looked up the review from Kath H, I decided to book my bachelorette party.  Anthony was absolutely fabulous to work with, in planning the evening! \n\nNo better seating!  Was a super fun night and will definitely be coming back with more friends!  What a friendly fun environment with talented charming pianists! Thank you for making the evening as good as it could be!",1.0,0.999862790107727
211912,"['first', 'time', 'diner', 'long', 'time', 'bachelor', 'incredible', 'time', '<org>', 'friend', 'stag', 'partynnafter', 'three', 'glass', 'wine', 'cant', 'bombass', 'rap', 'song', '<gpe>', 'lakers', 'table', 'next', 'hell', 'usual', 'ill', 'check', 'hot', 'red', 'head', 'next', 'table', 'strip', 'club', 'would', 'server', '<person>', 'cat', 'could', '12', 'crazy', 'men', 'groom', 'hand', 'table', 'bachelorette', 'comp', 'bottle', 'champagne', 'surprise', '10', 'bachelorette', 'miso', 'sea', 'bass', 'star']","First time diner, long time clubber. Me and eleven other \""bachelors\"" enjoyed an incredible time at Tao for a friends stag party.\n\nAfter three glasses of wine I honestly can't remember what appetizers we had but they were the bomb-ass rap song. If you don't believe me, ask L.A. Lakers Robert Horry - he was at the table next to us saying hells yeah... or maybe, \""As usual, I'll take the check.\"" I wonder if he knew that the hot red head sitting next to him just came over to our table and advertised the strip club where she would be working later that night?\n\nOur server Sereka was the cats meow. Not only could she handle 12 crazy men, but she helped us haze the groom. She hand picked a table of bachelorettes for us to send a comp bottle of champagne. Imagine the groom-to-be's surprise when 10 boa-clad bachelorettes came over and personally thanked him for the bubbly.\n\nOh, and definitely get the miso sea bass - delicious!\n\n4.5 * stars",1.0,0.9517448544502258
236627,"['pretty', 'intense', 'bachelor', 'bachelorette', 'party', 'weekend', 'fiancu00e9', 'stay', 'recovery', 'day', 'could', '<fac>', 'royal', 'suite', 'top', 'floor', 'view', 'insanethe', 'bedroom', 'fountain', 'bellagio', 'living', 'room', 'floor', 'ceiling', 'window', 'view', 'strip', 'previous', 'two', 'night', 'suite', 'pretty', 'stellar', 'view', '<fac>', 'room', 'beat', 'nncaesars', 'nice', 'mix', 'new', 'old', '<gpe>', 'near', 'everything', 'id', 'stay', 'sure']","after a pretty intense bachelor/bachelorette party weekend, my fianc\u00e9 and i decided we'd stay here for a \""recovery\"" day so we could just relax.  we stayed in the augustus tower in the royal suite on the top floor. our views were insane-the bedroom overlooked the fountains of the bellagio and the living room had floor to ceiling windows with views up and down the strip. we had spent the previous two nights in a suite with a pretty stellar view at the aria, but this room totally had it beat.  \n\ncaesars has this nice mix of new/old vegas and is conveniently located near everything. i'd stay here again for sure!",1.0,0.9989771842956544
243784,"['sister', 'bachelorette', 'party', 'october', 'performer', 'funny', 'would', '<money>', 'remember', 'hard', 'tip', 'one', 'uncomfortable', 'part', 'show', 'everybody', 'group', 'group', 'separate', 'table']","My sister had her bachelorette party here back in October. The performers were funny but I would never do this again. It costs $15 or $30 to get in; I can't remember. But then they push so hard for tips and get so close to you as if they are waiting for your to give them one. That was the only uncomfortable part, was continuing to pay once you already paid for the show. Also, they didn't reserve everybody properly for our group and a group of 4 had to sit at a separate table. Not cool.",0.0,0.9967286586761476
259337,"['bachelor', 'party', '10', 'people', 'first', 'time', 'group', 'like', 'amazing', 'event', 'tao', 'beach', 'pool', 'party', '<org>', '<fac>', 'everything', 'corner', 'day', 'tao', 'party', 'hook', 'nnthe', 'payment', 'method', 'great', 'communication', 'great', 'could', 'good', 'time', 'thanks', 'rest', 'team']","Planned a bachelor party for 10 people, my first time arranging for a group like this & let me just say, it was an AMAZING event. We did the Tao Beach pool party & Vanity at the Hard Rock. They set everything up so perfectly. Corner Day bed at the Tao party was off the hook!!! \n\nThe payment method is great! The communication was great, could not have had a better time! Thanks to Annie & the rest of the team & see you all again soon!!",1.0,0.9997352957725524
