idx,tokens,text,sentiment,confidence
163,"['nothing', 'good', 'thing', 'place', 'ive', 'dealt', '<person>', 'others', 'good', 'experience', 'time', 'different', 'much', 'might', 'brake', 'rotor', 'mechanic', 'appointment', 'tuesday', '30th', 'work', 'though', 'first', 'person', '<money>', '8am', 'would', 'daywhen', 'tuesday', '30th', '<person>', 'forgets', 'appointment', 'bother', 'note', 'oh', 'yesterday', '3pm', 'nni', 'call', '<person>', '1025am', 'charge', 'four', 'hour', 'labor', '<money>', 'worth', 'material', 'long', 'job', 'would', 'car', 'would', 'ready', '3pm', 'good', 'measure', 'throw', 'oh', 'check', 'nnthe', 'next', 'phone', 'call', '350pm', 'car', 'today', '<person>', 'yes', 'course', 'ready', 'like', 'today', 'one', 'side', 'ready', '415', 'enough', 'time', 'bus', '430', 'car', 'could', '350', '415', 'dont', 'think', 'would', 'day', 'result', 'may', 'something', 'car', 'something', 'feel', 'feeling', 'car', 'way', 'car', 'drift', 'time']","I usually have nothing but good things to say about this place. I've dealt with Fran and others and have had very good experiences. However, this time was very different. I called to find out how much they might charge to install some brakes and rotors that I had, i was reffered to Mark, the mechanic. I made the appointment with him for Tuesday Sept 30th, he quoted me between $179 - $200 for the work (though the first person I spoke to quoted $150-$179) and told me to bring it at 8am and it would be finished the same day.when I brought it on Tuesday, Septempber 30th at 8 am, Mark forgets that i even made the appointment with him (or didnt bother to make a note of it) saying, \""oh, I thought you were supposed to bring this by yesterday\"". He says I should expect this to probably be done before 3pm. \n\nI soon recieve a call from Mark at 10:25am, where he tells me the charge will actually be $240 (for four hours of labor + $13 worth of materials, before even getting started to see how long the job would actually take) and that the car would be ready by 3pm, if not possibly before that. Also for good measure he decides to randomly throw in, \""oh, and we don't take checks\"". \n\nThe next phone call is at 3:50pm to ask if i actually need to have the car back today, I tell Mark, \""yes, of course\"". (I was expecting to be ready by 3, if not before like he said) When I express that I definitely need it today, he says that he just has to finish this one side and it will be ready by 415. This leaves me with barely enough time to get a bus and get over there before they close at 430. Honestly if what he had to finish on my car could easily be completed between 3:50 and 4:15, i dont think he would bother asking if i still needed to have it that day. As a result I feel that he may have rushed something while putting my car back together, because now something feels slightly off with the feeling of how the cars is aligned or the way the car drifts at times.",0.0,0.999231457710266
705,"['<gpe>', '2010', 'single', 'ive', '<org>', 'since', 'great', 'straightforward', 'super', 'helpful', 'people', 'brief', 'wait', 'time', 'nnthe', 'agent', 'start', 'whose', 'name', '<person>', 'dark', 'hair', 'second', 'desk', 'left', 'willing', 'much', 'time', 'process', 'car', 'couple', 'year', 'jagoff', 'ahem', 'please', 'phenomenal', 'check', 'full', 'amount', 'less', 'weeknni', 'see', 'lot', 'negative', 'review', 'service', 'related', 'people', '<org>', 'employee', 'might', 'ive', 'three', 'title', 'transaction', 'one', 'car', 'state', 'nnive', '<org>', '40', 'year', '<gpe>']","I moved to Pgh from San Francisco in 2010, and every single dealing I've had with AAA since I moved here has been great -- straightforward, super helpful people, and mostly quite brief wait times. \n\nThe agent that I have worked with from the start, whose name I think is Heather (long dark hair, second desk from the left), has always been willing to spend as much time with me as I needed to understand what I was buying and/or the process that I needed to go through.\n\nAlso, my car was totaled a couple of years ago (some jagoff who was texting rear-ended me, ahem, please don't do this), and they were phenomenal. I had a check for the full amount in less than a week.\n\nI see a lot of negative reviews here for services that are title related. I don't know if those people are even AAA employees, they might be DOT for all we know. I've had three title transactions, including one for a car that was from out of state, and they all went smoothly. \n\nI've been with AAA for more than 40 years, and when I lived in California I was seriously considering switching. Not anymore.",0.0,0.6867488622665405
3599,"['<fac>', 'right', 'hand', 'side', 'nacross', '<org>', 'cancer', 'center', 'get', 'gonnif', 'comming', 'opposite', 'direction', 'aware', 'stop', 'light', 'time', 'day', 'left', 'hand', 'turn', 'car', 'average', 'oil', 'change', 'visit', 'em', '20', 'minute', 'little', 'long', 'something', 'oil', 'pan', 'plug', 'thingy', 'whatever', 'issue', 'nthey', 'issue', 'inconvienance', 'nnyoull', 'mindful', 'attempt', 'though', 'service', 'would', '<org>', 'several', 'year', 'negative', 'review', 'unlike', '<org>', 'fair', 'review', 'personal', 'experience', 'businessnni', '12', '23', '11', 'oil', 'change', 'problem', 'oil', 'change', 'oil', '10', 'minutesnnhowever', 'guy', 'latch', 'hood', 'several', 'minute', 'head', 'door', 'guy', 'hood', 'button', 'hood', 'situation', 'hood', 'latch', 'would', 'car', 'hood', 'properlyn3', 'potential', 'danger', 'hood', '12', '24', '11', 'car', 'hood', 'highway', 'serious', 'accident']","Located on Baum blvd;  Coming from\nNegley or Liberty ave it will be on your right hand side \nAcross from UPMC cancer center and before Get Go.\n\nIf comming from the opposite direction; be aware there's no stop light. \nDepending on the time of day making a left hand turn can be a challenging.\n\nFor my car the average oil change runs about $40.\n\nOn most visits it takes em about 20 minutes.  It took a little longer because something with my oil pan plug thingy. Whatever the issue \nThey came up to me , explained the issue and apologized for the inconvienance.  \n\nYou'll want be mindful of attempts at upselling though. I was satisfied with their service and would consider returning.\nUpdate.......\nIve been reviewing on yelp for several years now. Its uncharastic of me to give a negative review. Unlike fox news I try to give a fair and balanced review based on my personal experience with a business.\n\nI returned to jiffylube on 12/23/11 to get an oil change. No problems with my oil change. They managed to have the oil changed in under 10 minutes.\n\nHowever the guys were fumbling around with the latch on my hood for several minutes. I stuck head out the door to tell the guys to push the hood button back in then close the hood. I was ignored.The situation should have been handled differently.\n\n1) Before attempting to \""fix\"" my hood latch they should have called me out there and asked how would I go about closing my hood.\n2) explained that my car hood did not close properly\n3) they should have explained to me the potential dangers of my hood not closing properly. Because on 12/24/11 my car hood came up while I was driving on highway. I narrowly avoided a serious accident",0.0,0.9977521300315856
4779,"['vacation', '<gpe>', 'muffler', 'problem', '<org>', 'look', 'unable', 'day', 'due', 'customer', 'safe', 'loud', 'charge', 'anything', 'repeat', 'business', 'since', 'town', 'would', 'good', 'review', 'live', 'area', 'would', 'regular', 'customer', 'thanks']","I was on vacation in Pittsburgh and had a muffler problem. Penn Automotive took a look, told me what I needed, but was unable to fix it that day due to scheduled customers. They also told me it was safe to drive, just loud and annoying. They didn't charge anything. I told them I couldn't give them repeat business since I was from out of town, but would surely give them a good review. If I did live in in the area I would be a regular customer. Thanks again",0.0,0.9343083500862122
4926,"['<gpe>', 'family', 'spring', 'break', 'engine', 'good', 'friday', 'afternoon', 'following', 'day', 'auto', 'shop', 'holiday', 'weekend', 'care', 'day', 'might', 'big', 'job', 'time', 'could', 'glad', 'three', 'men', 'problem', 'part', 'car', 'part', 'nice', 'problem', 'hour', 'price', 'less', 'best', 'car', 'repair', 'experience', 'car', 'guy', 'confidence', 'way']","I was in Charlotte visiting family over Spring Break when my engine started misfiring.  It was Good Friday afternoon and I was planning to drive back to Chicago the following day. All the auto shops were going to be closed for the holiday weekend, so I knew I had to get it taken care of that day.  I called and spoke to Todd, who told me it might be a bigger job than they had time for, but told me to bring it right over and he'd see what he could do. \nI'm SO glad I brought it there.  Three men worked together to quickly diagnose the problem, go get the part I needed, WASHED the car while they were waiting for the part (just to be nice!!) and solved my problem in about an hour.  The price they charged me was much less than I expected, and I can honestly say it was the BEST car repair experience I have ever had.\nPlease take your car to these guys with confidence.  There's just no way you'll regret it.",1.0,0.9975154399871826
4927,"['wife', 'big', '<org>', 'vehicle', 'car', 'recent', 'auto', 'car', 'numerous', 'issue', 'bind', 'id', 'mechanic', 'wouldnt', 'advantage', 'mr', '<person>', 'beyond', 'duty', 'cant', 'thankful', 'service', 'mr', '<person>', 'man', 'integrity', 'character', 'seldom', 'across', 'people', 'like', 'mechanic', 'friend', 'one', 'car', 'family', 'bottom', 'heart', 'debt', 'sir', '<org>', '2nd', 'none', 'hand', 'best', 'shop', '<gpe>', '<gpe>']",I came to Tullock because my wife and i are big on Yelp. I recently purchased a vehicle after i lost my other car in a recent auto accident. The car i purchased had numerous issues and financially i was in a bind. I came hoping that I'd find a mechanic that was honest and that wouldn't take advantage of me. All i can say is Mr. Tullock went above and beyond his duties to help me. I can't even begin to say how thankful i am for his service! Mr. Tullock is a man of integrity and character! I seldom have ever came across people like him. Not only did i find a mechanic i made a friend! There's no one else I'd even trust my car with! All i can say is my family and i thank him from the bottoms of our hearts! We are in your debt sir! Tullock Automotive is 2nd to none! Hands down best shop in Matthews maybe even in all of North Carolina!,0.0,0.975981056690216
5234,"['review', 'auto', 'repair', 'place', '<org>', 'cheap', 'professional', 'efficient', 'reliable', 'auto', 'repair', 'business', 'ive', 'time', 'key', 'pointsn1', 'fair', 'price', 'dont', 'nickel', 'dime', 'extra', 'nice', 'valueadds', 'like', 'free', 'roadside', 'assistance', 'oil', 'professional', 'folk', 'career', 'workn3', 'consistency', 'underrated', 'oil', 'car', 'experience', 'surprise', 'delivers', 'good', 'area', 'complete', 'childrens', 'area', 'big', 'screen', 'tv', 'free', 'downside', 'location', 'handy', 'mall', 'restaurant', 'ride', 'location', 'doesnt', 'lot', 'stuff', 'next', 'doornnoverall', 'big', 'fan']","While I normally don't review auto repair places, I felt compelled to quickly review Carolina Tire. While they aren't the cheapest, they are by far the most professional, efficient and reliable auto repair business I've encountered during my time in Charlotte.\n\nSome key points:\n1. They charge a fair price and don't nickel and dime you on the \""extra's\"" - what they quote is what they charge. Also some nice value-adds like free roadside assistance with oil changes.\n2. They are professional - you are dealing with folks who view this as their career and honor their work.\n3. Consistency - it's very underrated! When I need to get my oil changed or car fixed, I want the same experience and no surprises. Carolina Tire delivers on that promise.\n4. They have a good waiting area, complete with a children's play area, big screen TV and free wifi.\n\nOnly downside is that their location is not handy for walking to the mall or restaurants - if you need a ride they will take you to Lynx, but the location doesn't have a lot of stuff immediately next door.\n\nOverall I'm a big fan!",1.0,0.9776734113693236
5235,"['serpentine', 'belt', 'hand', 'lunch', 'hour', 'one', 'long', 'would', 'long', 'would', 'could', 'long', '30', 'minute', 'shop', 'hour', 'hour', 'labor', 'could', 'hour', 'shop', 'hour', '15', 'hour', 'flat', 'fee', '<money>', 'generic', 'price', 'hour', 'labor', 'ridiculous', 'hour', 'first', 'last', 'time', 'car', 'front', 'bill', 'unhappy', 'service', 'everyone', 'contact', 'owner', 'full', 'refund', 'free', 'oil', 'change', 'account', 'refund', 'convienent', 'stopped', 'ta', 'repair', 'day', 'closennthis', '27', '2011']","I stopped in to get a serpentine belt replaced that I had in hand.  It broke on my lunch hour so I went to AutoZone and bought one.  I how long it would be to get to it and how long it would take.  They said they could get to it \""right now\"" and it shouldn't take long.  30 minutes later they pulled it in the shop.  1 hour later it was completed.  They tried to charge me $212 for 2 hours of labor.  I asked how could it take 2 hours when it was only the shop for 1 hour and I was there for 1.5 hours.  They then corrected it and charged me a flat fee of $99.07.  If this is their generic price for 1 hour of labor it is ridiculous.  It shouldn't have take an hour to do it anyway.  This is the first and last time I will visit here.  They also pulled my car in front and left it running while the bill was being discussed.  I am very unhappy with their service and will let everyone I come in contact with.\n\nUpdate.  The owner called me to apologize. He asked me to call back and get a full refund.  He also had a free oil change put on my account.  I called to get the refund.  I probably won't be back.  It's not convienent for me.  I only stopped because I needed ta repair that day and they were close.\n\nThis occured on 9/27/2011.",0.0,0.9989725351333618
8641,"['would', 'vehicle', 'spending', 'time', 'salesman', 'deal', 'impossible', 'would', 'credit', 'general', 'number', 'salesman', 'job', 'difficult', 'dozen', 'car', 'year', 'social', 'number', 'salesman', 'either', 'social', 'business', 'time', 'manager', 'way', 'way', 'could', 'deal', 'needless', 'vehicle', '<org>', 'couple', 'hour', 'less', 'car', '<org>', 'could', 'dealership', 'bad', 'review', 'salesman', 'didnt', 'job', 'first', 'manager', 'work', 'deal', 'obvious', 'new', 'salesman']","Unfortunately, I can not say I would recommend going to Town and Country Ford to purchase a vehicle. After spending time with a salesman I was told that the deal I was trying to get was impossible. Because I would not allow them to run my credit to run general numbers, I was told by the salesman I was making his job difficult. I have purchased dozens of cars over the years and have never given my social before all the numbers were given. The salesman told me either I let them run my social or they wouldn't do business. At no time did a manager come over and help out. I basically was told either I do it their way or I needed to walk. He told me to leave and that there is no way I could get the deal I wanted. Needless to say I purchased the same vehicle from Keith Hawthorne Ford a couple hours later for less than what I was trying to buy the car for at Town and Country. Some could say that the dealership does not deserve a bad review based on this rather, the salesman didn't do their job. I thought this at first, I just have been asking myself why wouldn't the manager come over and try to stop me from leaving or help work on the deal. Specially, as it was obvious they had a newer salesman.",0.0,0.9992928504943848
8677,"['ok', 'ive', 'new', 'car', 'life', 'yesterday', 'dont', 'gigantic', 'frame', 'reference', 'satisfied', 'service', '<person>', 'sale', '2012', '<product>', '08', '<product>', 'throughout', 'process', '<person>', 'number', 'without', 'expected', 'songanddance', 'stereotypical', 'car', 'sale', 'guy', 'easy', 'picky', 'set', 'requirement', 'condition', 'trade', 'new', 'model', 'available', 'question', 'day', 'week', 'golf', 'course', 'day', 'nmy', 'wife', 'credit', 'score', 'long', 'history', 'drunken', 'restaurant', 'employee', 'issue', 'several', 'dealership', 'two', 'guaranteed', 'approval', 'promise', 'finance', 'department', 'guy', 'week', 'number', 'forth', 'price', 'car', 'nthe', 'car', '10', 'year', '100k', '<org>', 'year', 'new', 'friendly', 'helpful', 'staffn', 'good', 'selection', 'carsn', 'extra', 'mile', 'right', 'carn', 'solid', 'service', 'none', 'could', 'cardboard', '<gpe>', 'commercial', 'home', 'note', 'youre', 'market', 'car', 'check', '<org>', 'youre', 'market', '<product>', 'buy', 'sportage', 'super', 'awesome', 'like', 'double', 'rainbow', 'awesome']","Ok, so I've never actually bought a new car in my life until yesterday, so I don't have a gigantic frame of reference, but I was really satisfied with the service I got from Clarence, my sales rep.  \nWe bought a 2012 Sportage to replace our 08 Sorrento.  Throughout the process, Clarence was on it!  He clearly explained all of the numbers without the expected song-and-dance of the stereotypical car sales guy.  He was very easy to talk to, listened to my fairly picky set of requirements and conditions regarding my trade in and the new model, and was available to answer questions when I called him almost every day for a week.  He even picked up on the golf course on his day off.  \nMy wife and I both have credit scores that accurately reflect our long history as drunken restaurant employees, so we ran into some issues when it came to obtaining financing.  Several dealerships turned us down, including two that offer a 'Guaranteed Approval' promise.  Clarence and his finance department guys worked for a week on getting us approved.  They worked the numbers back and forth, helped us out on the price, and got us squared away with exactly the car we wanted.  \nThe car is warrantied for 10 years/100k, but I'll be calling Clarence again in 3 years for a new Sportage.\n\nPros:\n- Friendly, helpful staff\n- Good selection of cars\n- Really went the extra mile to help us get the right car\n- Solid service department\nCons:\n- None that we could see.  \n- They wouldn't let us take the cardboard cut-outs from the Sorrento commercial home with us.\nSide Note:  If you're in the market for a car, check out Kia.  If you're in the market for a Kia, BUY THE SPORTAGE EX, IT'S SUPER AWESOME!!  LIKE, DOUBLE RAINBOW AWESOME!!",1.0,0.8838106989860535
