idx,tokens,text,sentiment,confidence
8795,"['kind', 'service', 'rental', 'car', 'place', 'particular', 'time', 'impressed', 'shuttle', 'bus', 'driver', 'straight', 'vehicle', 'gate', 'driver', 'license', 'destination', 'return', 'fast', 'shuttle', 'bus', '<gpe>', 'airport', 'personnel', 'friendly', 'helpful', '<org>']","I usually do not get this kind of service at any rental car places, but this particular time I was very impressed. Shuttle bus driver took me straight to my vehicle, at the gate I just had to show my driver license and I was off to my destination. Return was just as fast, and shuttle bus was waiting to take me to the Charlotte airport. All personnel were friendly and helpful, will use Hertz again soon.",1.0,0.99891996383667
8822,"['<gpe>', 'business', '<org>', 'shuttle', 'driver', 'nice', 'helpful', 'shuttle', 'thing', 'unorganized', 'people', 'around', 'lot', 'many', 'employee', 'around', 'okay', 'fine', 'nnwe', 'car', 'admit', 'nice', 'feature', '<org>', 'exit', 'three', 'two', 'lane', 'idle', 'employee', 'around', 'lot', 'bit', 'clear', 'onnnwhen', 'booth', 'lady', 'bit', 'delirious', 'confused', 'would', 'question', 'hernni', 'rent', 'car', 'facility']","Showed up in NC for a business meeting.  The National shuttle driver was very nice and helpful.  As soon as we got off the shuttle things turned unorganized.  People wondering around the lot to pick out their cars.....and many employees standing around smiling ....okay fine.  \n\nWe picked out our car, which I admit is a nice feature of national.  We drove to the exit where there are 3 lanes....all three open....NONE of them moving.  Two lanes sat idle for 5 minutes......idle as in standing still.  Employees still standing around the lot smiling got to be a bit annoying when it was not clear what was going on.\n\nWhen we finally arrived at the booth to get checked out the lady seemed a bit delirious and confused.  She would ask us questions that were what we should be asking her.\n\nI rent a car roughly once-per-month and have never run into a facility as poorly run as this....",0.0,0.8062907457351685
10758,"['<org>', 'would', 'hour', 'cab', '<org>', 'less', 'minute', '<person>', '<person>', '<person>', 'girl', 'weekend', 'night', 'timely', 'fashion', 'issue', '45', 'minute', '10', 'minute', 'dispatch', 'bit', 'slow', 'rude', 'would', 'clear']","When Green cab said it would take an hour to get a cab it took Union cab less then 5 minutes!!! GARY, ANDY & NICK are the greatest!\n\nHad a girls weekend night out and they got us everywhere we needed to go in a timely fashion! The only issue we had was I told them 45 minutes they showed up with 10 minutes. Dispatch was a bit slow/ rude. I would still recommend them, but be very clear and ask them to repeat themselves!!",1.0,0.9921011328697203
10760,"['last', 'minute', 'ride', 'airport', '<org>', 'web', 'reservation', 'system', 'early', 'morning', 'pickup', 'nnlast', '540', 'pickup', 'credit', 'card', 'info', 'confirmation', 'web', 'link', 'status', 'order', '539', 'next', 'morning', 'cab', 'airport', '26', 'minute', 'car', 'pleasant', 'professional', 'nni', 'efficiency', 'reservation', 'receipt', 'process', 'fact', 'worker', 'cooperative', 'future', 'cab', 'need', '<gpe>']",Needed a last minute ride to the airport and used Union Cab's web reservation system for an early morning pickup. \n\nLast evening I asked for a 5:40 am pickup and gave credit card info. Immediately got confirmation with web link to follow status of the order \n\nAt 5:39 the next morning the cab arrived and I was at the airport 26 minutes later. Driver  and car very pleasant and professional. \n\nI was impressed with the efficiency of their reservation and receipt process and I appreciate the fact that they are a workers cooperative but what matters most to me is that they performed as promised.  I will plan on using them for any future cab needs in Madison,1.0,0.9988144636154176
10761,"['<fac>', '1045', 'cold', 'night', 'shortage', 'cab', 'driver', 'would', 'several', 'people', 'though', 'much', 'cab', 'ive', 'cab', '<gpe>', 'much', 'group', 'shortage', 'cab', 'one', 'passenger', 'first', 'downtown', '<gpe>', 'ride', '10', 'minute', 'since', 'week', 'fare', '<money>', 'discounted', 'price', 'shared', 'nature', 'flat', 'rate', '<money>', 'driver', '<money>', 'solo', 'ride', 'high', 'rate', 'ride', 'fare', 'despite', 'protest', 'triple', 'fare', 'unless', 'possibility', 'cab', 'hour', 'cold', 'company']","I arrived Dane County Airport at 10:45 on this cold night.  There was a shortage of cabs, so the driver announced he would take several people at once.  Even though I much prefer my own cab, I've learned that cabs in madison much prefer the group rides especially when there is a shortage of cabs.  I was one of 3 passengers and the first to be dropped off, downtown Madison.  The ride was 10 minutes, and since I fly every week I know the fare is usually $14-15.  So I expected a discounted price given the shared nature.  But no, I was still charged a flat rate of $14.  I told the driver that I usually pay $14 for a solo ride, and thus I was surprised at the high rate for a shared ride. He insisted that was the fare, despite my protests that he was charging triple for the same fare then!  Unless I am stuck again with the possibility of not getting a cab for hours in the cold, I will NEVER use this company again.",0.0,0.9814879894256592
13710,"['taxi', 'fare', 'airport', 'hotel', 'six', 'mile', '10', 'minute', 'heck', 'aboutnnalso', 'credit', 'card', 'cash', 'fine', 'nni', 'two', '<money>', 'bill', 'change', 'none', 'change', 'bastard']","My taxi fare from the airport to the hotel (six miles... took about 10 minutes) was $22. What the heck is that about??\n\nAlso - he wouldn't take my credit card. Cash only? Fine. \n\nI only had two $20 bills on me, so I asked for change. He didn't have any. None. NO CHANGE. \n\nRat bastard.",0.0,0.9996389150619508
13712,"['way', 'zero', 'star', 'long', 'line', 'taxi', 'home', '<fac>', 'cab', 'credit', 'cab', 'driver', 'could', 'would', 'willing', 'atm', 'cash', 'trip', 'credit', 'card', 'less', 'thats', 'beginning', 'mile', 'airport', 'driver', 'meter', 'paper', 'id', '<money>', 'minimum', 'sign', 'min', '15', 'side', 'road', 'girl', 'cab', 'intimidated', 'nni', 'friend', 'txt', 'situation', 'phone', 'could', 'location', 'case', 'driver', 'crazy', 'destination', 'would', 'driver', 'front', 'complex', 'carbon', 'copy', 'device', 'card', 'receipt', 'without', 'card', '<money>', 'tip', 'hard', 'time', 'card', 'access', 'suitcase', 'trunk', 'driver', 'entire', 'time', 'phone', 'number', 'would', 'card', 'nnwhen', 'apt', 'company', 'first', 'person', 'understanding', 'apologetic', 'experience', 'acct', 'road', 'supervisor', 'would', 'followup', 'information', 'could', 'anonymous', 'driver', 'upon', 'hour', '10pm', 'supervisor', 'situation', 'able', 'information', 'anonymous', 'would', 'driver', 'tonight', 'side', 'story', 'personal', 'safety', 'jeopardy', 'would', 'police', 'one', 'bad', 'cab', 'company', 'imaginable', 'cannot', 'business', 'like', 'way']","Is there a way to give zero stars?? \nI was waiting in a long line for a taxi home from Phx Sky Harbor. When I finally was given a cab I asked if they took credit. The cab driver said if he had to he could but asked if I would be willing to go to an ATM for cash. I explained after a trip all I had was a credit card and he went on to complain about how he was going to get paid less if I used credit.\n\nOkay, that's annoying but hardly the beginning of it. I live about 2 miles from the airport. The driver kept his meter covered by paper. When I asked why, he said I'd be paying $16, which was the minimum. I asked why the sign said the min. was 15, and he said if I was going to argue he'd leave me there at the side of the road...  Well, I wasn't arguing to begin with, but that was enough for me to shut up. I was a girl alone in a cab and pretty intimidated. \n\nI sent my friend a txt trying to explain my situation and he called back to keep me on the phone so I could continuously update him on my location in case the driver decided to be any crazier. Once I was at my destination I decided it would be best for the driver to drop me at the front of my complex so he wouldn't know exactly where I lived. He used a carbon copy device to get my card # and handed me the receipt to sign without giving my card back. I scribbled in a $2 tip worried that he was going to give me a hard time about giving me my card back or allowing me to access my suitcase in the trunk. The driver was completely intimidating the entire time and insisted I leave a phone number with him before he would return my card to me. \n\nWhen I got to my apt, I called the company to complain. The first person I spoke to was very understanding and apologetic for my experience. She took down my acct and said she'd put it through to the road supervisor who would have to do the follow-up. She promised the my information could stay anonymous from the driver upon my request.\n\nAbout an hour later, at nearly 10pm, the supervisor called and asked me to repeat the situation to him. He said he NOT able to keep my information anonymous. That he would deal with the driver tonight to hear his side of the \""story\"". That if I felt my personal safety was in jeopardy that I would have to contact the police. \n\nAbsolutely one of the worst cab companies imaginable. I cannot believe any business can successfully run like this. I will go out of my way to never use them again.",0.0,0.9992627501487732
13714,"['state', 'ride', 'company', 'ive', 'two', 'separate', 'occasion', 'dispatch', 'team', 'major', 'customer', 'service', 'issue', 'reason', 'ive', 'company', 'phone', 'number', 'easy', 'recent', 'call', 'company', 'last', 'night', 'pay', 'phone', 'cell', 'phone', 'battery', 'someone', 'ring', 'hello', 'mention', 'company', 'employee', 'ride', 'home', '<org>', '<fac>', '<fac>', 'dispatcher', 'address', 'dont', 'address', 'someone', 'cant', 'address', 'im', 'payphone', 'one', 'within', '30', 'foot', 'address', 'cab', 'stack', 'phone', 'book', 'address', 'conversation', 'one', 'coworkers', 'none', 'library', 'address', 'dispatcher', 'minutenni', 'cab', 'company', 'afterwards', 'problem', 'dispatcher', 'didnt', 'ask', 'library', 'address', 'fact', 'didnt', 'conversation', 'coworkers', 'weekend', 'exploit', '<org>']","First, let me state that I never actually received a ride from this company. I've tried on two separate occasions, but their dispatch team has never allowed me to get that far and has MAJOR customer service issues. The only reason I've ever called this company is because their phone number is so easy to remember.\n\nOn my most recent call to the company (which just happened to be last night), I had to call from a pay phone because my cell phone battery died. Someone answered about 6 rings later and mumbled \""hello,\"" no mention of the company or even the employee's name. \n\nI asked for a ride home from the Phoenix Public Library over on Central and McDowell, and the dispatcher asked for the address. I told him I don't know the address and he told me to \""ask someone for it.\"" I explained that I can't just walk around asking for the address because I'm on a payphone and there is no one within 30 feet of me. So he responded, \""Oh, well, I need an address to get a cab to you.\"" I ended up looking through a stack of torn up phone books searching for the address while he held a conversation with one of his co-workers. None of them listed the library address and the dispatcher hung up on me after a minute.\n\nI called another cab company immediately afterwards and had absolutely no problem with them. The dispatcher didn't ask for the library's address (in fact, she stated it just after I told her where I was) and didn't hold a conversation with co-workers about weekend exploits. Never calling Yellow Cab again.",0.0,0.999377191066742
13716,"['cab', 'saturday', 'night', 'hour', '2am', 'supervisor', '230am', 'parking', 'lot', 'could', 'straight', 'answer', 'cab', 'would', 'nwell', 'supervisor', 'request', 'cab', 'kind', 'service', 'would', 'cabby', 'guy', 'dont', 'call', 'aheads', 'hell', 'operator', 'cab', 'bad', 'review', 'one', 'cab', 'weekend', '<gpe>', 'feel', 'sorry', 'hour', 'early', 'one', 'would', 'company', 'problem', 'supervisor']","I pre-ordered a cab on Saturday night. Over an Hour Before 2AM. The Supervisor was supposed to call me back because it was 2:30am and we were waiting in the parking lot and They could not give us a straight answer on when the cab would show. \nWell the supervisor that was,\""Working On it\"", never returned my request to call me, and the cab NEVER SHOWED!!  What kind of service would you call this? THose cabby guys don't pick up call aheads, they just do what ever the hell they want. The operator said she couldn't get the cabs to answer them. So now you will be seeing my bad reviews, I recommend calling more then one cab on the weekend here in Gilbert, and don't feel sorry when you call over an hour early and maybe one shows up. I would not recommend this company. The problem seems to be from the Supervisor down.",0.0,0.9988722205162048
13719,"['bad', 'experience', 'cab', 'company', 'time', 'part', 'world', 'cab', '10', '20', 'minute', '50', 'minute', 'alternate', 'mean', 'transport', 'flight', 'nnmy', 'recommendation', 'company', 'cab', 'service', 'company', 'bye', '<org>']","My worst experience with any cab company at any time in any part of the world. After being told that the cab will arrive in 10 to 20 minutes I kept waiting for 50 minutes before I was told to find alternate means of transport if I wanted to catch a flight  \n\nMy recommendation is to dump this company and find other cab service companies. \n\nGood bye, Yellow Cab.",0.0,0.9997991919517516
