idx,tokens,text,sentiment,confidence
18899,"['wow', 'place', 'bike', 'lock', 'week', 'gentleman', 'great', 'week', 'one', 'tumbler', 'lock', 'lock', 'receipt', 'owner', 'lock', 'must', '<money>', 'lock', 'liar', 'would', 'good', 'customer', 'service', 'crappy', 'lock', 'face', 'dont', 'customer', 'service', 'someone', 'clue', 'could', 'situation', 'bad', 'many', 'great', 'bike', 'shop', '<gpe>', 'thug', 'would', 'unless', 'like', 'defective', 'merchandise', 'exchange', 'place', 'local', 'establishment', 'customer']","Wow- I honestly cannot believe what happened to me at this place. I purchased 2 bikes and 2 locks about 3 weeks earlier, and the gentleman who helped me then was great. About 2 weeks later, one of the tumblers in the lock fell apart. I took the lock back in, with the receipt, and the owner (?) basically said that the lock must have been tampered with, and he wouldn't let me exchange a $20 lock after spending over $800.....really? He was basically calling me a liar, and when I tried to explain that it would be good customer service to exchange the crappy lock, he stepped up really close in my face, and said \""don't tell me about customer service!\"" Wow! Obviously someone needs to tell him because he hasn't got a clue. He could not have handled the situation worse than he did. There are so many great bike shops in Phoenix that thankfully I will never have to support those thugs ever again. I would suggest that, unless you like buying defective merchandise with no exchanges allowed, to avoid this place and support local establishments who actually care about their customers.",0.0,0.997583031654358
74018,"['speak', 'overall', 'security', 'service', 'customer', 'service', 'ive', 'great', 'key', 'locksmith', '<org>', 'cant', 'particular', 'key', 'lo', 'behold', 'orchid', 'garden', 'way', 'locksmith', 'sign', 'name', 'gentleman', 'key', 'cheap', 'price', 'lock', 'home', 'possible', 'lock', 'option', 'phone', 'people', 'planning', 'service', 'stupid', 'basic', 'question', 'lock', 'plenty', 'people', 'store', 'large', 'safes', 'look', 'like', 'folk', '<gpe>', 'lot', 'stuff']","I can't speak much on their overall security services, but the customer service I've experienced here has been great so far. We've been meaning to copy a key at a locksmith (Home Depot can't do this particular key), when lo and behold, as we were pulling out of Orchid Gardens on the way to Meadows Mall, we see the locksmith sign. I can't remember the name of the gentleman who helped us, but he copied our key swiftly and for a relatively cheap price. We also inquired about changing the locks of our home and he broke down pricing, possible lock options, and provided us the phone # of the people who handle the planning of the services. He didn't make us feel stupid for asking very basic questions about locks. There were also plenty of other people in the store looking at their large safes. Looks like folks in Vegas have a lot of stuff to lock up ;)",0.0,0.8155854344367981
77450,"['excellent', 'service', 'good', 'price', 'lock', 'house', 'squirrel', 'locksmith', 'able', 'appointment', 'day', 'time', 'appointment', 'necessary', 'equipment', 'three', 'door', 'lock', 'one', 'door', 'key', 'odd', 'patio', 'door', 'gentleman', 'friendly', 'quick', 'process', 'less', 'hour', 'cost', '<money>']","Excellent service for a good price. We had our locks changed after moving into a house in Squirrel Hill. The locksmith was able to schedule an appointment a few days from when we called. He arrived on time for our appointment and had all the necessary equipment for changing over three door locks, including re-drilling one door and changing the key on an odd patio door lock. The gentleman was friendly, quick, and competent. The process took less than an hour and cost about $150.",1.0,0.976254105567932
81183,"['key', 'second', 'time', 'since', 'ive', 'house', 'guy', 'consummate', 'professionalsnni', 'around', 'anyone', 'master', 'tattoo', 'artist', 'expert', 'field', 'field', 'guy', '<org>', 'kind', 'locksmith', 'question', 'key', 'lock', 'safe', 'anything', 'aspect', 'security', 'ask']","I recently had to get some keys made, and I went to Eastway for the second time since I've moved into my house. These guys are consummate professionals.\n\nI enjoy being around anyone who is the master of a trade...locksmiths, tattoo artists, welders...anyone who is an expert in a field and who gets excited to talk about that field. The guys at Eastway are these kinds of locksmiths. If you have a question about your keys and locks or safes or anything related to these aspects of security, go ask.",1.0,0.9902687072753906
248460,"['ive', 'locksmith', 'past', 'acceptable', 'hand', 'effin', 'rock', 'lock', 'house', 'saturday', 'afternoon', 'hour', 'half', 'rate', 'weekend', 'week', '15', 'minute', 'late', 'courtesy', 'long', 'way', 'guy', '245pm', 'ready', 'deadbolt', 'lock', 'side', 'sensitive', 'least', 'lock', 'key', '<percent>', 'discount', '<org>', 'one', 'lock', 'old', 'extra', 'hour', 'additional', 'charge', 'work', 'customer', 'happy', 'key', 'site', 'nice', 'person', 'exceptional', 'service', 'great', 'skill', 'right', 'thanks']","I've used a few locksmiths in the past and all have been acceptable but that's about it.  Jeff, on the other hand, effin ROCKS!  I called him to rekey all of the locks in my house on a Saturday afternoon.  He agrees to come over in an hour and a half.  Same rate on weekends as during the week.  He was running 15 minutes late and called me prior to let me know.  Courtesy goes a long ways with me so I am liking this guy already.  \n\nJeff shows up at 2:45PM and is ready to roll.  I have Baldwin deadbolt locks that key on both sides.  They are a bit sensitive to say the least.  9 locks and 6 keys and 10% discount for mentioning Yelp.  One lock is really old and he made it work after spending an extra hour on it for no additional charge.  He cares that the work is done right and the customer is happy.  He makes your keys on site and they all work perfectly.  Extremely nice person, exceptional service, great skills and he will treat you right.  Thanks Jeff!",1.0,0.9996993541717528
248461,"['house', 'today', 'day', 'appointment', '<person>', 'excited', 'great', 'experience', 'patient', 'skillful', 'efficient', 'willing', 'one', 'mile', 'customer', 'example', 'two', 'lock', 'free', 'ac', 'unit', 'door', 'frame', 'besides', 'reasonable', 'price', 'impressed', 'service', 'locksmith']","I just got our house today and scheduled a same day appointment with Jeff. I was very excited. It was a great experience. He is very patient, skillful and efficient. He is willing to go one mile further to help the customer. For example, he unlocked two locks for me for free. He helped me check the AC unit. He also help me check the door frame which was damaged. Besides, he charges a very reasonable price. I am very impressed by his service. So I highly recommend him if you are looking for a locksmith.",1.0,0.9994707703590392
248463,"['home', 'sure', 'lock', '<person>', 'last', 'thursday', 'could', 'saturday', 'would', 'problem', '10', 'lock', 'course', 'none', 'lock', 'standard', 'variety', '<person>', 'lot', 'time', 'lock', '<person>', 'guy', 'personable', 'business', 'quality', 'work', 'thanks', 'help']","I recently purchased a foreclosed home and wanted to make sure all the locks were changed. I called Jeff last Thursday to see if he could swing by on Saturday while I was moving in. I thought He would have no problem re-keying about 10 locks. Of course none of the locks were of the standard variety and Jeff had to put a lot more time in than he planned. \n\nIf you need help with locks, Jeff is the guy! He's very personable, knows his business and does quality work! Thanks for your help Jeff.",0.0,0.7801256775856018
248465,"['great', 'experience', 'legitimate', 'locksmith', 'area', 'minute', '<org>', 'place', 'ton', 'great', 'rating', 'like', 'many', 'rating', '<person>', 'conscientious', 'knowledgeable', 'locksmith', 'quality', 'work', 'around', 'noon', 'way', 'across', 'town', 'east', '<gpe>', 'two', 'job', 'lock', 'couldnt', 'new', 'one', '<percent>', 'standard', 'labor', 'charge', 'could', 'within', 'early', 'estimate', '900', 'charge', 'extra', 'night', 'awesome', 'point', 'family', 'nice', 'chat', 'little', 'terrier', 'locksmith', 'call', '<person>', 'key', 'service']","What a great experience! After struggling to find a legitimate locksmith in my area, I found A-1 Minute on Yelp and it was the only place that had tons of great ratings. Just like so many of his ratings say, Jeff is a very conscientious and knowledgeable locksmith who does quick, reasonably priced, and quality work. I called around noon and he came over that evening (all the way across town from east Phoenix to Goodyear after two long jobs). The lock couldn't be fixed, so he put in a new one, then, knocked 50% off his standard labor charge, just so he could stay within his earlier estimate!!! It was after 9:00 when he finished, but he doesn't charge extra for night calls. Awesome! He made a point of meeting my family and we all had a nice chat before he left. Eddie, our little terrier loved him, too. :)\nIf you need a locksmith, call Jeff at A-1Minute Key Service. You won't regret it!",1.0,0.9687766432762146
248467,"['new', 'house', 'many', 'lock', 'safe', 'locksmith', '<org>', 'top', 'three', 'two', 'sound', 'like', 'grief', 'west', 'valley', '<person>', 'real', 'pro', 'time', 'usnnwe', 'impressed', 'true', 'estimate', 'extra', 'key', 'set', 'extra', 'work', 'bolt', 'lock', 'back', 'door', 'sure', 'nnjeff', 'communicates', 'fair', 'charge', 'curious', 'little', 'girl', 'shes', 'wary', 'locksmith']","Simply superb\n\nWith a new house come many locks to change to be safe.  Looked up the best-rated locksmiths on Yelp and called the top three.  Two made is sound like grief to come to the West Valley.  Fortunately, Jeff was a real pro and set a time with us.\n\nWe were very impressed.  He stayed true to his estimate, was fast, made us extra keys, labeled sets, and even did extra work to ensure the bolt lock was flush on a back door to make sure it locked correctly.  \n\nJeff communicates well, follows through, and had very fair charges.  He even interacted well with our curious little girl.  She's usually very wary of visitors.\n\nWe are sticking with him as our locksmith...",1.0,0.9989468455314636
248468,"['rekey', 'whole', 'house', 'excellent', 'job', 'change', 'lock', 'setup', 'lot', 'sense', 'home', 'security', 'professionalism', 'high', 'quality', 'service', 'recommend', '<person>', 'anyone', 'quality', 'locksmith', 'work']",We recently moved and had Jeff re-key the whole house. He not only did an excellent job with that. but also adivsed us on some changes to the lock setup that made a lot of sense and will add to the home's security. We really appreciate his professionalism and high quality service. I highly recommend Jeff to anyone needing quality locksmith work.,1.0,0.9997901320457458
