idx,tokens,text,sentiment,confidence
22964,"['place', '<org>', 'personal', 'friend', '<fac>', 'lovely', 'garden', 'restaurant', 'day', 'sit', 'outside', 'im', 'sure', 'beautifulnnwe', 'couple', 'glass', 'wine', 'charcuterie', 'plate', 'bf', 'love', 'meat', 'order', 'similar', 'appetizer', 'one', 'favorite', 'restaurant', 'home', 'plate', 'couple', 'slice', 'different', 'meat', 'small', 'slice', 'pate', 'bit', 'mustard', 'thats', 'bread', 'delicious', 'pesto', 'bit', 'usnnfor', 'entree', 'seared', 'scallop', 'short', 'rib', 'tasted', 'fine', 'bite', 'halfway', 'meal', 'like', 'bo', 'couldnt', 'finish', 'mine', 'ok', 'nothing', 'home', 'order', 'right', 'thing', 'impressednnservice', 'great', 'way', 'star', 'food', 'wasnt', 'bad', 'nothing', 'spectacular', 'price', 'sure', 'couldnt', 'great', 'experience']","I really wanted to love this place. It came highly recommended by Yelpers and a personal friend who used to live nearby, so we were excited to check it out. Set in the Royal Palms, you walk through a lovely garden to get to the restaurant. It was raining the day we went, so we coudln't sit outside, but I'm sure it's beautiful.\n\nWe started with a couple glasses of wine, and the charcuterie plate. My bf loves cured meats, and we often order a similar appetizer at one of our favorite restaurants close to home. So we were terribly disappointed to be served a plate with only a couple slices of maybe 4 different meats, a small slice of pate, sliced pickles, a bit of mustard. That's it? For $13? The bread was served with some delicious pesto, but quite a bit of it, considering there were only 2 of us.\n\nFor entrees, bf ordered the seared scallops, and I had the short rib. His tasted fine to me, but I only had 1 bite. Halfway through the meal, he thought it smelled like BO, and couldn't finish it. Mine was ok, really nothing to write home about. Maybe we didn't order the right things, but we just were not impressed.\n\nService was great all the way through, thus the 3 stars. For me, the food wasn't bad, but nothing spectacular, as it should have been for the prices. Not sure what I was missing, but I just couldn't say this was a great experience.",1.0,0.8815516829490662
193184,"['oh', '<person>', 'im', 'love', 'nnfrom', 'impeccable', 'service', 'divine', 'food', 'great', 'place', 'sunday', 'brunch', 'complimentary', 'seasalt', 'chocolate', 'chip', 'cookie', 'fresh', 'french', 'press', 'coffee', '<org>', 'egg', 'coffee', 'right', 'table', 'aroma', 'ground', 'visit', 'memorable', 'nwe', 'pitcher', 'sangria', 'share', 'would', '5oclock', 'server', 'extra', 'time', 'check', 'nour', 'water', 'full', 'ninjalike', 'speed', 'sangria', 'nnthe', 'restaurant', 'great', 'patio', 'seating', 'play', 'music', 'meal', 'like', 'tropical', 'paradise']","Oh Chelsea, I think I'm in love. \n\nFrom the impeccable service to the divine food, what a great place to have Sunday brunch! \nIt started off with the complimentary sea-salt chocolate chip cookie, and continued with the fresh french press coffee and Chelsea's eggs benedict. \nThey pressed the coffee right on the table, and the aroma of grounds made the visit that much more memorable. \nWe also ordered a pitcher of sangria to share, and would highly recommend it. Hey, it's 5oclock somewhere. \n\nTo top it off, our server took the extra time to split our checks individually. \nOur waters were always full and she came out of nowhere with ninja-like speed to refill our sangrias as well. \n\nThe restaurant offers great patio seating, and plays relaxing music to accompany you on your meal. I felt like I was transported to a tropical paradise....",1.0,0.9992489218711852
220023,"['beautiful', 'interior', 'design', 'big', 'fireplace', 'ambiance', 'classy', 'contemporary', 'stuffynnthe', 'bread', 'basket', 'fantastic', 'olive', 'bread', 'salad', 'california', 'fantastic', 'kind', 'limp', 'green', 'fresh', 'im', 'sure', 'romaine', 'iceberg', 'lettuce', 'good', 'lump', 'meat', 'crab', 'cocktail', 'decentnnmy', 'dinner', 'party', 'several', 'side', 'notable', 'scalloped', 'potato', 'creamed', 'corn', 'tomato', 'spinach', 'cheese', 'good', 'id', 'heavy', 'entree', '<product>', 'mediocre', 'terrible', 'flavorful', 'would', 'price', 'beef', 'someone', 'party', 'ribeye', 'steak', 'bite', 'incredible', 'portion', 'size', 'large', 'entree', 'could', 'among', 'three', 'people', 'huge', 'chunk', 'meatnnfor', 'dessert', 'party', 'six', 'brownie', 'sundae', 'deepfried', 'oreo', 'oreo', 'nothing', 'like', 'good', 'could', 'one', 'bite', 'feeling', 'sundae', 'nothing', 'specialnnit', 'pleasant', 'dining', 'experience', 'nice', 'many', 'dish']","Beautiful interior design.  Loved the big fireplace and really appreciated the ambiance.  Classy and contemporary; not overly stuffy.\n\nThe bread basket was fantastic, especially the olive bread.  The salad I had -- I think it was the California? -- not so fantastic.  Very bland, and kind of limp greens; not fresh enough. I'm not sure if it was romaine or iceberg lettuce, but it wasn't very good. The lump meat crab cocktail was decent.\n\nMy dinner party shared several sides, the most notable being the scalloped potatoes and the creamed corn.  The tomatoes with spinach and cheese were not as good as I'd hoped ... heavy and, again, lacking in freshness.\n\nMy entree, the Dover Sole, was mediocre.  Not terrible, but not nearly as flavorful as I was hoping it would be, especially for the price. I almost never eat beef, but someone else in my party had the rib-eye steak, so I tried a bite and I have to say ... it was pretty incredible.  The portion sizes were ridiculously large.  Each entree could have easily been split among three people, they were such huge chunks of meat.\n\nFor dessert, our party of six split the brownie sundae and the deep-fried oreos.  The oreos were nothing like what I expected ... they tasted quite good, but I could only take one bite before feeling overwhelmed.  The sundae was nothing special.\n\nIt was a pleasant dining experience, and felt nice to indulge, but I was disappointed in many of the dishes we had.",0.0,0.885121762752533
227266,"['eager', 'place', 'dinner', 'night', 'small', 'restaurant', 'nice', 'charm', 'although', 'price', 'would', 'little', 'fancy', 'atmospherennfor', 'dinner', 'dish', 'tasty', 'bit', 'kick', 'since', 'dish', 'spicy', 'side', 'candied', 'cabbage', 'ive', 'interesting', 'fun', 'contrast', 'spiciness', 'everything', 'dragonberry', 'mojito', 'award', 'mojitos', 'lot', 'good', 'would', 'little', 'less', 'mint', 'dragonberry', 'goodnnoverall', 'experience', 'glad']","I have been eager to try this place for a while and we finally went here for dinner the other night. It is a small restaurant with a nice charm. Although, for the prices I would expect a little fancier atmosphere.\n\nFor dinner we ordered the Fuego Seafood Chile Relleno. The dish was tasty with a bit a kick. Since most of the dish was spicy it was served with a side of candied cabbage. I've never had that before... It was quite interesting and a fun contrast to the spiciness of everything else. \n\nI ordered the dragonberry mojito. They have awards for their mojito's so I was expecting a lot. It was good but I would have preferred a little less mint and a little more dragonberry. But it was still good.\n\nOverall I enjoyed the experience and am glad I finally got to try it.",1.0,0.9996273517608644
248718,"['im', 'love', '<org>', 'sure', 'room', 'heart', 'tapas', 'place', 'im', 'shameless', 'many', 'one', 'time', 'nnmy', 'visit', '<org>', 'beautiful', 'spring', 'mr', '<person>', 'date', 'nice', 'breeze', 'outside', 'server', 'enthusiastic', 'point', 'annoyance', 'hey', 'attentive', 'nnwe', 'menu', 'order', 'single', 'item', 'dish', 'ntortilla', 'espanola', 'could', 'whole', 'slice', 'nbrussels', 'like', 'reason', 'cook', 'must', 'crazy', 'lemon', 'nchilled', 'asparagus', 'romanesco', 'sauce', 'yum', 'big', 'thick', 'spear', 'asparagus', 'creamy', 'red', 'sauce', 'la', 'plancha', 'large', 'shrimp', 'garlic', 'shrimp', 'tender', 'juicy', 'fantastic', 'nskirt', 'steak', 'ala', 'plancha', 'romanesco', 'sauce', 'tender', 'juicy', 'nice', 'char', 'flavor', 'glorious', 'sauce', 'nnwe', 'copious', 'amount', 'sangria', 'heaven', 'nni', 'relaxing', 'spot', 'great', 'food', 'good', 'service']","I'm officially in love with Sol Y Sombra. I wasn't sure if I had room in my heart to love another tapas place, but turns out I'm shameless and can love many at one time. \n\nMy visit to Sol y Sombra was on a beautiful spring evening. Mr. Hottie and I decided to go out on a date. There was a nice breeze so we chose to sit outside. We were greeted by a server that was QUITE enthusiastic almost to the point of annoyance, but hey he was friendly and attentive. \n\nWe looked over the menu and I suggested that we order every single item on it. I was reigned in and made to pick out 6 dishes. We ordered the: \n*Tortilla Espanola -amazing, I could have devoured the whole slice by myself. \n*Brussels sprouts- I didn't like them. For some reason the cook must have gone crazy with the lemon. We sent them back. \n*Chilled Asparagus w/Romanesco sauce- YUM! Big thick spears of asparagus covered with a creamy red sauce. \n*Gambas a la plancha- LARGE shrimp with a garlic aioli. The shrimp were tender and juicy. Fantastic. \n*Skirt steak ala plancha with romanesco sauce- tender, juicy nice char flavor and more of that glorious sauce. \n\nWe washed it all down with copious amounts of sangria and I was in heaven! \n\nI will CERTAINLY return to Sol y Sombra again! It was a relaxing spot with great food and good service.",1.0,0.9993140697479248
279115,"['like', 'grammys', 'room', 'everything', 'decor', 'chair', 'antique', 'worn', 'nice', 'way', 'one', 'characternnthe', 'menu', 'fusion', 'mediterranean', 'italian', 'offering', 'baba', 'ghanouj', 'pizza', 'bowtie', 'pasta', 'falafel', 'tomato', 'foccacia', 'chicken', 'shawarma', 'combo', 'appetizer', 'falafel', 'hummus', 'pita', 'baba', 'ghanouj', 'grape', 'food', 'quality', 'ordinary', 'nnmy', 'steak', 'tender', 'juicy', 'best', 'part', 'entree', 'au', 'gratin', 'potato', 'green', 'bean', 'pool', 'buttery', 'grease', 'oil', 'though', 'mmm', 'mmm', 'dining', 'buddy', 'pasta', 'special', 'night', 'extra', 'lemony', 'flavor', '100', 'someone', '<product>', 'vegetable', 'oil', 'bottle', 'nnps', 'service', 'outside', 'plus', 'lot', 'side', 'building']","I feel like I dined in my Grammy's sewing room.  Everything from the decor to the borderline-gaudy-floral chairs gives off that antique and worn (in a nice way) feel.  This one's got character!\n\nThe menu is a fusion of Mediterranean and Italian offerings.  Want some baba ghanouj with your pizza?  Bowtie pasta with your falafel?  Tomato foccacia with chicken shawarma?  You can do it here.  We shared a combo appetizer that included falafels, hummus and pita, baba ghanouj, and grape leaves.  The food quality on this was rather ordinary.  \n\nMy strip steak was tender and juicy and the best part of the entree.  The au gratin potatoes and green beans were soaking in a pool of buttery grease and oil though.  Mmm mmm, not.  My dining buddy ordered \""Tina's pasta\"", which was a special of the night and delivered extra lemony flavors x 100.  Did someone accidentally put Pledge into the vegetable oil bottle? \n\nP.S.  Service was solid.\nP.P.S.  There's street parking outside, plus a lot at the side of the building.",1.0,0.9661956429481506
309095,"['cool', 'decor', 'chair', 'artwork', 'ambience', 'edge', 'comfortable', 'hostess', 'material', 'solo', 'nice', 'touchnnthe', 'visual', 'presentation', 'wagyu', 'kobe', 'angus', 'steak', 'difficult', 'service', 'attentive', 'description', 'mindful', 'need', 'without', 'obtrusivennthe', 'tuna', 'tartare', 'great', 'tartare', 'thinly', 'slice', 'wasabi', 'aoili', 'sauce', 'thin', 'bagettes', 'like', 'slob', 'everything', 'onto', 'thin', 'bagettes', 'nngreat', 'thing', 'small', 'package', 'steak', 'erotic', 'flavorful', 'rich', 'sauce', 'good', 'flavor', 'ownnnthe', 'spinach', 'great', 'organic', 'egg', 'special', 'touchnni', 'couldnt', 'eat', 'artisan', 'cheese', '<gpe>', '<fac>', 'two', 'favorite', 'place', '<gpe>', 'little', 'beaten', 'path', 'id', 'top', 'spot', 'strip', 'thats', 'high', 'praise', 'plethora', 'good', 'spot', 'face', 'star']","Really cool decor. The lighting, the chairs, the artwork, the ambience - it was all cutting edge but comfortable. The hostess offered me reading materials when she seated me (I was a solo). Nice touch!\n\nThe visual presentation of the cross-bred Wagyu/ Kobe Angus steak was too difficult to resist.\n\nThe service was very attentive. They were thorough in their descriptions and mindful of my needs without being obtrusive.\n\nThe tuna tartare was great. The tartare was covered in thinly slices avocados and served with wasabi aoili sauce on thin bagettes. I didn't want it to end and I looked like a slob trying to get everything loaded onto those thin bagettes. \n\nGreat things come in small packages because the steak was downright erotic. It was flavorful, rich and while the sauces were good, the flavor stood completely on its own.\n\nThe creamed spinach was great and the organic egg added a special touch.\n\nI thought I couldn't eat any more but went with the artisan cheeses. Probably should have stopped while I was ahead.\n\nWhile Rosemary's and Raku are my two favorite places in Vegas, they are a little off the beaten path. I'd have to put Cut as my top spot on the strip. That's high praise because there are a plethora of good spots on the strip.\n\nSmiley face and a star.",1.0,0.99441397190094
417170,"['land', 'tasty', '<gpe>', 'cuisine', '<person>', 'right', 'smack', 'middle', 'remarkable', 'fine', 'meal', 'overall', 'good', 'decor', 'shiny', 'bright', 'server', 'attentive', 'helpful', 'fair', 'amount', 'tapa', 'palate', 'particular', 'calamari', 'stuffed', 'date', 'standouts', 'portion', 'generous', 'others', 'nnthe', 'meh', 'like', 'many', 'tapas', 'place', 'youre', 'hungry', 'side', 'sangriait', 'fine', 'nothing', 'havent', 'handful', 'dish', 'good', 'great', 'pork', 'ceviche', 'like', 'decor', 'location', 'restaurant', 'doesnt', 'intimate', 'date', 'smack', 'dab', 'middle', 'check', 'check', 'action', '<org>', 'nnif', 'share', 'small', 'plate', 'drink', 'friend', 'great', 'place', 'dont', 'uber', 'romantic', 'experience', 'though']","In the land of tasty Vegas cuisine, Julian Serrano finished right smack in the middle of it all. While it wasn't remarkable, it was a fine meal overall. \n\nThe Good: The decor is shiny and bright, servers are attentive and helpful and there's a fair amount of tapas to appease just about any palate. In particular, the calamari, stuffed dates, risotto were standouts. Portions were mostly averaged sized, some much more generous than others. \n\nThe Meh: Like many tapas places, Julian Serrano can get really pricey if you're on the hungry side. I wasn't blown away by the sangria...it was fine but nothing I haven't experienced before. And a handful of the dishes we ordered were good, but not great (pork, ceviche). And while I did like the decor, the location of the restaurant definitely doesn't lend itself to any intimate date. It's smack dab in the middle of all the check in/check out action at Aria. \n\nIf you looking to share a few small plates, have a drink with friends, this is a great place to check out. Don't expect to have an uber romantic experience, though!",1.0,0.9977359771728516
508411,"['nice', 'new', 'restaurant', 'dinner', 'lot', 'hit', 'miss', 'new', 'place', 'fund', 'one', '<org>', 'hitnthe', 'atmosphere', 'nice', 'service', 'good', 'dinner', 'place', 'menu', 'little', 'hard', 'waiter', '<gpe>', 'pork', 'chop', 'wife', '<gpe>', 'cheese', 'stake', 'sandwich', 'dish', 'delicious', 'big', 'portion', 'pork', 'chop', 'authentic', 'flavor', 'may', 'company']",We looked for a nice (new) restaurant for dinner. there are a lot of hits and misses when trying to find a new place. So I fund this one on yelp and it is definitely a hit.\nThe atmosphere was nice inside and the service was very good. We came for dinner and the place was almost empty.Their menu is a little hard to understand but the waiter offered to explain it to us. I had the Nairobi pork chops and my wife had the Philly cheese stake sandwich. Both dishes were delicious and big portions. The pork chops prepared with authentic flavors. We definitely will go back there and may bring company with us.,1.0,0.9994648098945618
596294,"['dinner', 'tonight', 'hubby', 'haul', '<gpe>', 'place', 'expectation', 'high', 'around', 'corner', 'disappointednnthe', 'good', 'pork', 'potato', 'salad', 'rib', 'sauce', 'good', 'catfish', 'finger', '<person>', 'nthe', 'mediocre', 'red', 'bean', 'macaroni', 'cheese', 'dirty', 'ricenthe', 'bad', 'roll', 'dinner', 'cold', 'floury', 'package', 'roll', 'brisket', 'dry', 'flavorful', 'boudin', 'main', 'meal', 'catfish', 'finger', 'due', 'food', 'voodoo', 'magic', 'delish', 'would', 'place', 'grace', 'place', 'ok', 'food', 'ok', 'service', 'neighborhood', 'might', 'pork', 'sure', 'way', 'trip']","Went for dinner tonight with my hubby.  We made the haul out of Maricopa just to go to this place - so our expectations were rather high - maybe if it was just around the corner I wouldn't have been so disappointed.\n\nThe good - pulled pork, potato salad & ribs - sauce was good, catfish fingers were liked by hubby. \nThe mediocre - red beans & rice, macaroni & cheese, dirty rice\nThe bad - rolls that came with dinner - just a cold floury out of  a package roll.  The brisket - dry and not very flavorful.  The boudin balls - they were out - but didn't tell us till well after we'd ordered our main meal - got catfish fingers instead, but due to timing those came out after our food.  They were also out of their Voodoo Magic Cake - which sounded delish and I was hoping would have brought this place back up into my graces.  \n\nOk looking place, ok food, ok service - if we were in the neighborhood we might go again for the pork - but for sure not making an out of the way trip here again.",0.0,0.9915001392364502
