idx,tokens,text,sentiment,confidence
52580,"['meh', 'best', 'way', 'place', 'horrid', '90', 'revamp', '50', 'diner', 'pig', 'kitsch', 'look', 'place', 'impossible', 'ok', 'time', 'side', 'meh', 'good', 'across', 'street', 'grocery', 'potato', 'salad', 'slaw', 'whatever', 'smoked', 'meat', 'meat', 'basic', '<person>', 'sauce', 'grocery', 'store', 'side', 'grocery', 'store', 'smoked', 'meat', '<org>', 'unremarkable', 'terrible', 'meal', 'smoked', 'stuff', '<org>', '<org>', '<org>', 'way', '<gpe>', 'meat', 'either']","Meh is the best way I can describe this place.  The horrid 90's revamp of a 50's diner with pig kitsch look of the place makes it impossible for me to take it seriously or to feel ok about eating there but we have had take out a few times.   The sides are really, meh, you are better off going across the street to \""Sprouts\"" grocery and buying their potato salad and slaw and whatever else you like there to have with your smoked meat.  Their meat is really basic.  If you buy Guy Fierei's bottled sauce at the grocery store and you buy all of your sides at the grocery store and then get some smoked meat from Thee Pitts you can have a relatively unremarkable but not terrible meal.  I prefer the smoked stuff from Bobby Q and from Rudy's, sadly Rudy's is all the way in Chandler but when I want smoked meat either I smoke it myself or I drive to Chandler anymore.",0.0,0.9707596898078918
81227,"['great', 'blt', 'picky', 'bacon', 'must', 'extra', 'crispy', 'place', 'enough', '<org>', 'would', 'time', 'smoking', 'section', 'smoke', 'doesnt', 'lung', 'building', 'much', 'food', 'music', 'server', 'nnps', 'good', 'kid', 'menu', 'would', 'kid', 'except', 'smoke', 'dont', 'understand', 'law', 'must', '18', 'second', 'hand', 'smoke', 'bad', 'first', 'hand', 'little', 'kid', 'breathe', 'second', 'hand', 'smoke', 'restaurant', 'town', 'hmmmm']","They also have a great BLT. I am picky about bacon. It must be extra crispy. Most places don't make it crispy enough. Lupie's does. I would go here all the time but there is a smoking section and smoke doesn't know how to keep out of my lungs once we're in the same building. So- as much as I enjoyed the food, atmosphere, music and servers... I won't be back anytime soon :(\n\nPS They have a pretty good kids' menu. I would bring kids here except for the smoke. I still don't understand why we have laws that say you must be 18 to smoke, and we know second hand smoke is worse than first hand- but we'll let little kids breathe second hand smoke in restaurants all over town. Hmmmm...",0.0,0.8579340577125549
333624,"['goal', 'place', 'best', 'smoked', 'meat', 'sandwich', 'earth', 'food', 'trip', 'least', 'life', 'service', 'okay', 'noisy', 'wait', 'lunch', 'place', 'big', 'inside', 'goal', 'amazing', 'smoked', 'meat', 'guy', 'life', 'dive', 'taste', 'bud', 'emerge', 'smile']","The goal of this place is to get you in and out while providing you with the best smoked meat sandwich on earth in between.  And it succeeds.  Simply put, if you are into food, you should take the trip to Schwartz's at least once in your life.  Service is okay, it is noisy, the wait is long at lunch, and the place is not big on the inside.  But, the goal is to enjoy some amazing smoked meat prepared by guys who have dedicated their lives to doing it, so dive in taste buds first and you'll emerge with a smile.",1.0,0.9996861219406128
333716,"['smoked', 'meat', 'mecca', 'whenever', 'ol', 'hometown', 'one', 'place', 'best', 'though', '<person>', 'hope', 'mess', 'like', '<person>', 'pound', 'meat', 'taste', 'legend', '300', 'positive', 'review', 'present', 'line', 'ups', 'door']","This is a Smoked Meat Mecca.  Whenever back in the ol' hometown, this is the one place I never miss.\n\nThe first, the best, even though its owned by Celine Dion (I truly hope they dont mess this up like they did with Nickles).  I always bring back a few pounds to Calgary, and always will.\n\nI can go on about the meat, the taste, the legend, but I think the 300+ positive reviews and the ever present line ups at the door really says it all.\n\nMiss you Schwartz!  Be back soon!",1.0,0.9948558807373048
333765,"['one', 'many', 'advantage', 'living', '<gpe>', 'access', 'amazing', 'smoked', 'meat', 'trademark', 'food', 'city', 'famous', 'place', 'smoked', 'meat', 'fix', 'course', '<org>', '<fac>', 'one', 'line', 'excited', 'tourist', 'block', 'chance', 'seat', 'meat', 'mine', 'fullfat', 'lean', 'juicy', 'smoky', 'greasy', 'taste', 'massive', 'pickle', 'mustard', 'everything', 'could', 'smoked', 'meat', '30', 'min', 'schwartzs', 'store', 'right', 'next', 'door', 'restaurant', 'order', 'mine', 'honest', 'opinion', '<org>', 'meat', 'delicious', 'delicious', 'smoked', 'meat', '<org>', 'across', 'street', 'lineup', '<org>', 'although', 'novelty', 'feel', 'real', 'thing', 'food', 'right', 'par']","One of the many advantages of living in Montreal is access to the most amazing smoked meat, a trademark food of the city. The most famous place to get your smoked meat fix is, of course, Schwartz's on St. Laurent street. You can tell which one is Schwartz's by spotting the line of excited tourists lined up down the block for a chance to get a seat! The meat (I get mine full-fat, not lean) is juicy and smoky and greasy and tastes amazing with a massive pickle and yellow mustard. Everything you could want from a smoked meat. But personally, I will not wait 30 mins for it-- I usually go to the Schwartz's STORE which is right next door to the restaurant and order mine as take-away.\nMy honest opinion: Schwartz's smoked meat is really delicious, but not that much more delicious than the smoked meat at le Main across the street! There is never a lineup at le Main, and although you won't get the novelty or feel of the real thing, the food is right on par.",1.0,0.9991424083709716
333797,"['smoked', 'meat', 'good', 'huge', 'portion', 'best', 'pastrami', 'ive', 'dont', 'get', 'hype', 'though', 'youre', 'tiny', 'cramped', 'historic', 'grimy', 'diner', 'elbow', 'people', 'placennour', 'server', 'like', 'heroin', 'addict', 'complete', 'unbuttoned', 'shirt', 'greasy', 'unwashed', 'hair', 'sweat', 'couple', 'server', 'similar', 'lack', 'hygiene', 'food', 'one', 'server', 'owner', '<money>', 'place', '<person>', 'husband', 'guess', 'money', 'cleaning', 'worth', 'line', 'takeout', 'way', 'star', 'place', 'extra', 'star', 'meat']","Yes, the \""smoked meat\"" is good here, and a huge portion, but maybe not the \""best\"" pastrami I've ever had. \n\nWhat I don't get is the hype though... I suppose if you're just dying to eat in a tiny, cramped, historic, but grimy diner, elbow to elbow with people you don't know, this is your place.\n\nOur not-so-friendly server looked and acted like a heroin addict, complete with unbuttoned shirt, greasy unwashed hair, and sweat pouring off him. A couple of the other servers looked similar, so I have to question if some of that lack of hygiene is getting into the food. One server told me the owners had paid $10 million for the place when they bought it from Celine Dion's husband... Guess they didn't have any money left over for cleaning or renovations\n\nFor me, it's really not worth waiting in line for this. Take-out is the way to go here... 2 star place + 1 extra star for the meat",0.0,0.998888909816742
333815,"['<fac>', 'institution', 'id', 'sign', 'single', 'daynnwhat', 'place', 'jewel', '<gpe>', 'best', 'smoked', 'meat', '<gpe>', 'east', 'side', 'ups', 'abound', 'year', 'round', 'summer', 'long', 'weekend', 'tip', 'dont', 'large', 'group', 'couple', 'line', 'nnthe', 'meat', 'delicious', 'order', 'sandwich', 'ask', 'fatty', 'meat', 'flavour', 'order', 'side', 'coleslaw', 'pickle', 'cherry', 'pop', '<person>', 'hello', 'patron', 'communal', 'table', 'way', 'sure', 'next', 'door', 'pound', 'two', 'donnthis', 'place', 'must', 'single', 'visitor', 'smoked', 'meat', 'like']","If Schwartz was an institution, I'd sign myself in voluntarily every single day!\n\nWhat can I say about this place that most of you don't already know?  It's a jewel of Montreal, arguably the best smoked meat in all of Canada if not the east side of the continent!\n\nLine ups are abound year round, especially during the summer and long weekends.  Here's a tip: don't go in large groups, go as a couple or threesome, it allows you to skip the line faster.  \n\nThe smoked meat here is delicious, absolute heaven to taste into.  When you order your sandwich, ask for fatty meat for the most flavour, also order a side of coleslaw, pickles and a cherry pop to complete your Schwartz experience.\n\nBut most of all, say hello to the patrons you'll be nestled in tightly with in the communal tables.  \n\nOn your way out, be sure to stop next door to get a pound, or two to go!  I always do!\n\nThis place is a must visit for every single visitor to Montreal because nowhere else does smoked meat like they do!",1.0,0.9915711879730223
333833,"['im', 'fan', 'smoked', 'meat', '<org>', 'across', 'street', '<org>', 'way', 'three', 'time', 'willing', 'line', 'since', 'two', 'time', 'long', 'queue', 'small', 'table', 'uncomfortable', 'kitchen', 'great', 'experience', 'coleslaw', '<org>', 'morennanyways', 'guess', '<org>', 'meat', 'may', 'bit', 'tasty', '<org>', 'dont', 'smoked', 'meat', 'half', 'hour', 'line', 'wasnt', 'worth', 'im', 'sure', 'ton', 'people', 'meat', 'price', 'reasonable', 'quick', 'meal', '<gpe>', 'guess']","Maybe I'm just not a fan of smoked meat but I didn't really find Schwartz that amazing and compared to the Main Deli across the street, Schwartz feels way too cramped for my liking.\n\nSchwartz is usually packed.  I had to come here three times before I was actually willing to line up since the other two times had insanely long queues!  We were packed really tightly into a small table with very uncomfortable seating, right by the kitchen.  It honestly wasn't that great of an experience and I enjoyed the coleslaw at Main Deli more.\n\nAnyways, I guess Schwartz's smoked meat itself may be a bit tastier than what you can get at Main Deli but I honestly don't find smoked meat that amazing. For me, the half hour line up wasn't too worth it but I'm sure there are tons of people who love smoked meat!  The prices are very reasonable too (compared to a quick meal in Vancouver I guess)",0.0,0.8322821259498596
333834,"['smoked', 'meat', 'trip', 'full', 'confession', '<person>', 'tradition', 'among', 'family', 'may', 'bit', 'bias', 'best', 'smoked', 'meat', 'quality', 'high', 'nni', 'take', 'window', 'family', 'big', 'order', '<gpe>', 'sandwich', 'road', 'legendary', 'line', 'brisk', 'service', 'nnthis', 'time', 'girlfriend', 'sandwich', 'along', 'two', 'pickle', 'potato', 'salad', 'shadow', 'mount', 'royal', 'perfect', 'day']","Came here for smoked meat on my trip to Montreal. Full confession, Schwartz has been tradition among my family as long as I can remember so there may be a bit of bias here. As far as I can tell it's the best smoked meat i have had and the quality is always high. \n\nI also usually go to the take out window. Usually the family is taking a big order back to Ottawa and we have to grab sandwiches for the road. It cuts down on the legendary line and hilariously brisk service. \n\nThis time my girlfriend and I grabbed sandwiches along with two pickles and some potato salad and ate it in the shadow of Mount Royal. Perfect day.",1.0,0.998582363128662
338188,"['bad', 'place', 'smoked', 'meat', 'price', 'bit', 'smoked', 'meat', 'chicken', 'sandwich', 'combination', 'smoked', 'meat', 'bit', 'dry', 'stuffed', 'chicken', 'someone', 'fridge', 'fry', 'great', 'though', 'hot', 'fresh', 'ample', 'amount', 'coleslaw', 'pickle', 'good', 'nothing', 'special', 'portion', 'wise', 'bit', 'smoked', 'meatnservice', 'bit', 'slow', 'time', 'long', 'wait', 'quick', 'food', 'bill', 'bathroom', 'disaster', 'couldnt', 'soap', 'decor', 'old', 'tape', 'couch', 'layer', 'dirt', 'grime', 'youre', 'place', 'smoked', 'meat', 'food', 'matter', 'menu', 'huge', 'middle', 'night', 'night', 'place', '24', 'hour', 'bad', 'option', 'good', 'quality', 'meat', 'place', 'fact', 'try', '<org>', 'west', 'island', 'one', 'good', 'meat', 'good', 'service']","Not a bad place for smoked meat. However, for the price I paid, I was expecting just a bit more. I ordered the smoked meat and chicken sandwich combination. The smoked meat was a bit dry. The stuffed chicken was still cold (as if someone had just pulled out of a fridge). Fries were great though (hot, fresh, and ample amounts). The coleslaw and pickle were good (nothing special). Portion wise, I was expecting a bit more smoked meat.\nService was a bit slow at times (long wait to get seated and ordering, but quick for the food and bill). The bathroom is a disaster (couldn't even find soap), and the decor is getting old (tape over couches, and a layer of dirt and grime on the tables.\nOverall, if you're looking for a place to get smoked meat (or any food for that matter; the menu is huge) in the middle of the night (after a night out; this place is opened 24 hours), this is not a bad option. If you are looking for good quality smoked meat, this is not your place. In fact, try the Dunn's in the west island. I found that one has better smoked meat and better service all together.",0.0,0.9983548521995544
