idx,tokens,text,sentiment,confidence
1327,"['new', 'age', 'one', 'impressive', 'shop', 'privilege', '<org>', 'small', 'outside', 'inside', 'many', 'thing', 'spiritual', 'path', 'nnafter', 'year', 'pendulum', 'surprised', 'unassuming', 'tiny', 'metal', 'jump', 'would', 'ornate', 'crystal', 'pendulum', 'great', 'thing', 'small', 'package', 'home', 'time', 'store', 'contains', 'many', 'crystal', 'gem', 'jewelry', 'oil', 'jar', 'dried', 'herb', '60', 'different', 'bumper', 'sticker', 'chooses', 'hard', 'matchstick', 'incense', 'match', 'incense', 'speaking', 'incense', 'stick', 'supply', 'depleted', 'dainty', 'scarf', 'selection', 'hat', 'clothing', 'top', 'floor', 'labyrinth', 'nni', 'hope', 'one', 'interesting', 'class', 'list', 'shopkeeper', 'hawks', 'eye', 'time', 'merchandise', 'difficult', 'small', 'voice', 'item', 'anxious', 'unwelcome', 'stare']","I have to say, as far \""new age bookstores\"" go, this one is the most impressive shop I have had the privilege to visit thus far. Moonstones is deceptively small looking from the outside, but on the inside there are as many things to see as there are spiritual paths. \n\nAfter years of searching, I found a pendulum! I was so surprised to find the unassuming tiny metal acorn literally jump at me! I had assumed that what I needed would be an ornate crystal pendulum, but \""great things come in small packages\"". After I took it home it took no time to get acquainted with it. \n\nThe store contains many crystals, gems, jewelry, oils, and even jars of dried herbs. There were around 60 different bumper stickers to chooses from. And hard to find matchstick incense. It is exactly what you think, a match you strike that burns as incense. Speaking of which, I was disappointed to not find any \""pick your own\"" incense sticks. My supply is quite depleted, and I need more. I did but a very dainty scarf from the selection of hats and clothing on the top most floor of the labyrinth. \n\nI hope to attend one of the interesting classes that I have seen mentioned. It does appear that the list needs to be updated. \n\nI also LOVE how the shopkeepers don't keep a hawk's eyes on you. Instead they allow you to spend your time browsing the merchandise alone. After all, it is difficult to hear a small voice when an item is calling out to you if you are anxious from unwelcome stares.",0.0,0.992017388343811
65937,"['antique', 'store', 'thrift', 'shop', 'fun', 'others', 'like', 'room', 'bunch', 'crap', 'emporium', 'towards', 'latter', 'comparison', 'antique', 'store', 'today', 'bottom', 'barrelnni', 'didnt', 'one', 'around', 'corner', '<fac>', 'way', 'next', 'stop', 'since', 'stuff', 'pile', 'around', 'place', 'everything', 'display', 'case', 'everything', 'top', 'impossible', 'sale', 'around', 'light', 'realize', 'light', 'would', 'inherent', 'one', 'redeeming', 'quality', '<org>', '<person>', 'dont', 'man', 'charge', 'place', 'owner', 'although', 'difficult', 'life', 'blue', 'question', 'something', 'great', 'lead', 'one', 'star', 'thatnni', 'glad', 'basement', '<person>']","You know how some antique stores/thrift shops are fun to browse around in and others just feel like they are rooms filled with a bunch of crap?  I hate to say it, but this \""Emporium\"" is leaning towards the latter.  In comparison to the other antique stores I visited today, this was the bottom of the barrel.\n\nI didn't actually set out to find this one.  I was around the corner at The House of Funk and spotted it on my way to the next stop.  Since I was there, I decided to take a chance.\n\nMost of the stuff was in piles around the place.  Everything was dirty.  There were a few display cases, but everything was just thrown in them on top of each other so it was almost impossible to see what they even had for sale.  As I walked around, the lights suddenly came on.  I didn't realize but they had the lights out, which would explain some of the inherent creepiness.\n\nThe one redeeming quality of Armstrong's Emporium is possibly Armstrong?  I don't know who the man was who was in charge of the place, but I assume he was the owner.  He was friendly, although he told me that it is difficult to \""feel life\"" out of the blue.  I am still trying to figure out what that means or where that came from.  I asked him a question about something I was looking for and he gave me a great lead.  One star for that.\n\nI am just glad that I didn't get dragged down into the basement to meet The Gimp.",0.0,0.9238197207450868
65939,"['boourns', 'ive', 'awesome', 'antique', 'store', '<gpe>', 'college', 'place', 'like', 'dumptruck', 'bunch', 'stuff', '80', '90', 'dont', 'anyone', 'interested', 'vhs', 'tape', 'two', '<org>', 'one', '<fac>', '<fac>', 'one', '<fac>', 'block', 'good', 'big', 'ownernnthis', 'one', 'though', 'mess', 'stuff', 'top', 'thing', 'rhyme', 'reason', 'anything', 'antique', 'store', 'able', 'gem', 'would', 'awhile', 'something', 'cool', 'place', 'may', 'awesome', 'chicken', 'cookie', 'jar', 'eye', 'bottom', '<gpe>', 'least', '<gpe>', 'kind', 'kitschy', 'americana', 'item', 'ala', '<gpe>', 'junk', 'could', '<org>', 'sad', 'experience']","Boo-urns! I think maybe I've been spoiled by really, really awesome antique stores in Reno when I was in college because this place just looked like a dump-truck pulled in and shoved off a bunch of stuff from the 80s and 90s. I don't know about anyone else, but I'm just not interested in looking at (or buying) VHS tapes from 1995.\n\nApparently there are two Armstrong Emporiums, one on Main and another on Commerce. Supposedly the one on Commerce (just a block over) is supposed to bet better and bigger according to the owner.\n\nThis one though is just a mess. I mean the stuff is just piled on top of things and there's no rhyme or reason to anything. \n\nIf you want to go to an *antique* store and be able to actually find some gems I would suggest going somewhere else. If you want to browse around for awhile and possibly find something cool then this place may be up your alley.\n\nThere was an awesome chicken cookie jar there that I had my eye on. But when I looked at the bottom it said it was Made In China. I was hoping it was at least made in America, some kind of kitschy Americana item, but alas, it was China-junk I could get at Wal-Mart. Sad experience.",0.0,0.9994158744812012
79425,"['place', 'interesting', 'ecclectic', 'collection', 'thing', 'furniture', 'plant', 'grocery', 'pretentious', 'many', 'item', 'international', 'flare', 'driving', 'force', 'behind', 'store', 'name', 'many', 'item', 'hardtofind', 'elsewherennits', 'cheap', 'price', 'exclusivity', 'option', '<org>', 'reward', 'program', 'first', 'purchase', 'would', 'handy', 'youre', 'market', 'antique', 'piece', 'fun', 'store', 'lot', 'nifty', 'thing', 'much', 'whats', 'high', 'quality', 'nice', 'place', 'rainy', 'day']","This place is an interesting, ecclectic collection of things ranging from furniture, to fake plants, to groceries - all of which are quite pretentious.  Many, if not all of the items have international flare, presumably the driving force behind the store's name, and many of the items are hard-to-find elsewhere.\n\nIt's not cheap to shop here, but that's the price you pay for exclusivity.  They also have an option to sign up for their World Market rewards program that will save you 10% on your first purchase, which would definitely come in handy if you're in the market for an antique looking piece of furniture.\n\nOverall, it's a fun store, with lots of nifty things to look at.  Much of what's there appears to be of high quality as well, so certainly a nice place to visit on a rainy day.",1.0,0.9979742169380188
81309,"['meh', 'super', 'impressive', 'shop', 'opinion', 'time', 'area', 'lot', 'cool', 'old', 'interesting', 'stuff', 'around', 'leap', 'past', 'mixed', 'lot', 'oddity', 'everything', 'authentic', 'antique', '<gpe>', 'within', 'past', 'decade', 'small', 'percentage', 'stuff', 'lot', 'old', 'original', 'foundnni', 'guess', 'time', 'around', 'havent', 'anything', 'new', 'pop', 'courtyard', 'behind', 'courtyard', 'pretty', 'desolate', 'old', 'thing', 'price', 'high', 'ive', 'buying', 'anything', 'shopkeeper', 'everything', 'anything', 'new', 'time', 'speaking', 'hard', 'time', 'much']","Meh, this has never been a super impressive shop in my opinion. However I still try it out every time I'm down in the area. There's lots of cool, old and interesting stuff to peak at. You can walk around and imagine yourself taking a leap into the past. Mixed in there are lots of other oddities and arguably not everything in here is an authentic antique. When it says \""imported\"" it probably means made in China within the past decade. Again, that's a small percentage of the stuff here and there really are a lot of old originals to be found.\n\nI guess I find myself bored every time I come back around. I haven't seen anything new pop up in here. When I first came in it was packed and overflowing out into the courtyard behind it. Now the courtyard is pretty desolate and has only rusted and broken old things remaining. Prices are so high that I've never once considered buying anything. It's as if the shopkeeper is slowly trying to move out everything and not bringing anything new in at the same time. Speaking of which, he can be a bit hard to communicate with at times. Not much for talking amicably.",0.0,0.9979896545410156
83637,"['<fac>', 'ginormous', 'antique', 'mall', 'bowel', '<gpe>', 'inconspicuous', 'large', 'inside', 'lot', 'different', 'vendorsnni', 'three', 'star', 'selection', 'day', 'plenty', 'volume', 'merchandise', 'lot', 'grey', 'area', 'old', 'junk', 'antique', 'nice', 'piece', 'sure', 'lot', 'junk', 'itnni', 'may', 'rating', 'next', 'time']","Sleepy Poet is a ginormous antique mall in the bowels of Charlotte. Set in a rather inconspicuous looking building, it's very large on the inside and has a lot of different vendors.\n\nI only gave it three stars because I found the selection lacking on the day I stopped there. There was plenty of \""volume\"" of merchandise, but a lot of it seemed to be in that grey area between \""old junk\"" and \""antique\"". There were some nice pieces, to be sure, but I found that I had to wade through a lot of junk to find it.\n\nI may revise my rating if I see more when I go back next time (and I will definitely stop there again).",0.0,0.998783528804779
93039,"['like', 'someone', '<person>', 'secret', 'craft', 'room', 'creative', 'treat', '<org>', 'one', 'stop', 'shop', 'gift', 'either', 'friend', 'youll', 'herenn', 'baby', 'accessory', 'knicks', '<product>', 'home', 'decorating', 'furniture', 'vintage', 'copy', 'vintage', 'craft', 'roomnnthe', 'craft', 'room', 'full', 'day', 'exploration', 'upon', 'first', 'glance', 'excitement', 'wondrous', 'thing', 'could', 'tool', 'deep', 'item', 'unique', 'store', 'able', 'least', 'typical', 'chain', 'craft', 'store', 'everything', 'hand', 'master', 'creative', 'creation', 'like', '<person>', 'style', 'craft', 'possibility', 'store', 'nnthe', 'room', 'offer', 'station', 'class', 'play', 'room', 'child', 'mother', 'front', 'part', '<org>', 'decorator', 'paradise', 'full', 'possible', 'home', 'item', 'could', 'unique', 'baby', 'accessory', 'life', 'room', 'nni', 'cant', 'wait', 'unique', 'holiday', 'decoration', 'like']","I walk inside and it's like someone found Martha Stewart's secret craft room and snatched away all the creative treats! I don't even know where to begin with Melrose Vintage. This is the one stop shop for gifts. Why you ask? Well... if you are looking for any of the following either for yourself or a friend, you'll find it here:\n\n- Baby accessories \n- Knicks and Knacks for your home decorating \n- Furniture - both vintage and copy vintage \n- And then there's the craft room...\n\nThe craft room in itself requires a full day of exploration. Upon first glance, I was overwhelmed with excitement when I imagined all the wondrous things I could create with the tools surrounding me. When I looked even deeper, I realized that all of the items are incredibly unique to the store and you won't be able to find them anywhere else or at least not at your typical chain craft store. Everything is hand crafted and begs for a master creative creation. From scrap-booking to crafting exactly like Martha style crafts, you can find it all here. I just don't know if I can ever live up to the possibilities this store offers me! \n\nThe crafting room offers working stations, classes and even a sectioned off play room for children while their mother's explore. The front part of Melrose Vintage is a decorator's paradise and full of every possible home item you could think of. Those searching for the unique baby accessories in their life have a room entirely dedicated to it. \n\nI can't wait to visit Melrose Vintage again to explore some more. I also noticed some unique holiday decorations that I'd like to snatch up!",1.0,0.8471642136573792
95584,"['vintage', 'collector', 'heaven', 'nnthis', 'place', 'stuff', 'holy', 'collection', 'could', 'hour', 'hour', 'aisle', 'sweet', 'stuff', '<org>', 'great', 'place', 'rainy', 'day', 'folk', 'work', 'nice', 'knowledgeable', 'helpful', 'time', 'specific', 'item', 'several', 'purchase', 'happy']","Vintage collector heaven!  \n\nThis is the place to go if you are addicted to vintage stuff.  Holy moly what  a collection!  You could spend hours and hours there strolling up and down the aisles looking at all the sweet stuff they have at the Brass Armadillo.   What a great place to hang out on a rainy day!  \n\nThe folks that work there are very nice, extremely knowledgeable and helpful.  I have been a few times looking for specific items and have made several purchases that I've been very happy with.",1.0,0.9998111128807068
99591,"['okay', 'antique', 'store', 'full', 'gem', 'towards', 'thrift', 'shop', 'end', 'scale', 'okay', 'price', 'good', 'goodsize', 'glass', 'jar', 'full', 'old', 'matchbook', 'good', 'lol', '<money>', 'price', 'fact', 'jar', 'clear', 'tape', 'hooligan', 'snag', 'matchbook', 'two', 'head', 'disproportionate', 'number', 'booth', 'full', 'crafty', '<org>', 'castoffs', 'limited', 'supply', 'downhome', 'hand', 'sign', 'cheesy', 'phrase', 'location', '<gpe>', 'postapocalyptic', 'wasteland', 'last', '<fac>', 'boast', '<org>', '<org>', 'one', 'would', 'market', 'richness', 'antique', 'junk', 'store', 'shopping', 'city', 'fail', 'antique', 'store', 'way', 'many', 'wonderful', 'spot', '<gpe>', 'area', 'dont', 'waste', 'time']","Okay. I get not all \""antique\"" stores are going to be full of gems. i get that they often lean towards the thrift shop end of the scale. And you know what? I'm okay with that, especially when the prices are good. Here, I picked up a good-size glass jar, full of old matchbooks, and had myself a good LOL at the $45 price tag. The fact that the jar was hermetically sealed with clear tape (lest any hooligan snag a matchbook or two) should have been a heads up. \n\nA truly disproportionate number of booths were full of crafty Michael's castoffs, including but not limited to cheap beading supplies and down-home faux-aged hand painted signs bearing cheesy phrases. Maybe this just reflects the location, as Chandler is a quasi-suburban post-apocalyptic wasteland. Last I checked, Chandler boasts both Michael's AND Hobby Lobby, so one would think the market is saturated.\n\nAlas, perhaps I am spoiled by the richness of antique/junk store shopping \""in the city\"", but I really fail to see how this qualifies as an antique store. There are way too many other wonderful spots in the Phoenix area, don't waste your time here.",0.0,0.995047092437744
107772,"['weird', 'antique', 'store', 'like', '<person>', 'like', 'taxidermy', 'animal', 'head', 'pink', 'elephant', 'head', 'sad', 'creepy', 'mannequin', 'lot', 'old', 'antiquity', 'vintage', 'thing', 'like', 'antique', 'back', 'store', 'last', 'supper', 'mannequin', 'display', 'little', 'scared', 'live', 'finer', 'upperend', 'rude', 'employee', 'place', 'next', 'door', 'antique', 'mall', 'skip', 'place', '<fac>', 'next', 'door']","-WEIRD antique store, like another Yelper posted - \""it's more like a museum...\""\n\n-LOTS Taxidermy animal heads (including a \""pink\"" earless elephant head, which made me sad), creepy mannequins, and lots of interesting old antiquities, not just vintage things like you see at other antique malls.\n\n-Check out the back of the store - there is a \""Last Supper\"" mannequin display (see my photo)...I was a little scared. Very CREEPY!\n\n-They also do live auctions...probably on the finer, upper-end antiques.\n\n-Very RUDE employees!!!! I won't get into details.\n\n-I'm surprised that this place is still in business.\n\n-OVERPRICED!\n\n-Convient parking - next door to another antique mall (SKIP this place and go to the Antique Trove next door).",0.0,0.9978731870651244
