idx,tokens,text,sentiment,confidence
221721,"['idea', 'selfwash', 'little', 'silly', 'home', 'big', 'mess', 'dog', 'outside', 'mud', 'within', 'minute', 'bathing', 'funky', 'smell', 'obvious', 'worthwhile', 'choicennmy', 'first', 'experience', 'selfwash', 'nearby', 'competitor', 'horrible', 'time', 'much', 'betternnthe', 'facility', 'clean', 'spacious', 'stainless', 'steel', 'tub', 'sturdy', 'spray', 'equipment', 'rubber', 'brush', 'dog', 'washcloth', 'available', 'ear', 'little', 'trouble', '70', 'lb', 'dog', 'front', 'side', 'tub', 'nit', 'didnt', 'na', 'dog', 'jumping', 'edge', 'slippery', 'wet', 'stainless', 'steel', 'tub', 'thats', 'several', 'foot', 'slippery', 'wet', 'tile', 'floor', 'healthy', 'combination', 'poor', 'dog', 'bambi', 'ice', 'im', 'sure', 'four', 'limb', 'direction', 'face', 'floor', 'leash', 'bar', 'front', 'tub', 'afterwards', 'damage', 'donennjust', 'basic', 'wash', 'pricing', 'option', 'various', 'extra', 'arent', 'worth', '<money>', 'specific', 'scent', 'shampoo', 'conditioner', 'scent', 'since', 'conditioner', 'dog', 'like', 'afterwards', 'shampoonnthe', 'blow', 'dryer', 'powerful', 'water', 'lot', 'leftover', 'hair', 'nozzle', 'end', 'hose', 'blower', 'hard', 'softnni', 'feed', 'didnt', 'food', 'selection', 'premium', 'brand', 'pricey', 'rubber', 'brush', 'cheap', 'frequent', 'pic', 'poor', 'wet', 'sad', '<person>']","The idea of paying for a self-wash seemed a little silly, but after trying it at home and making a big mess -- only to end up with the dog outside in the mud within minutes after the bathing, and leaving them so moist that a funky smell develops as they dry -- it became an obvious and worthwhile choice.\n\nMy first experience with self-wash, at a nearby competitor, was horrible, but my time at Wag&Wash was so much better.\n\nThe facility here is clean and fairly spacious.  The stainless steel tubs are sturdy, and the spray equipment and drains all worked well.  They had a rubber brush to use on the dog's fur while sudsing and washcloths available for cleaning ears, etc.\n\nI did have a little trouble with the suction-cup-leash that was supposed to hold my 70 lb dog secured to the front side of the tub.  \nIt didn't.  \nA wet dog jumping over the edge of a slippery wet stainless steel tub that's elevated several feet over a slippery wet tile floor is not a healthy combination for the poor dog, who pulled a \""Bambi on ice\"" and comically (but i'm sure painfully) spread all four limbs out in all directions and landed face first on the floor.  I asked for a non-suction-cup leash and secured him to a bar at front of the tub afterwards, but damage done.\n\nJust go with the basic wash; the pricing options for various extras aren't worth it.  Why pay an extra several dollars for a specific scent of shampoo, when there isn't a conditioner with the same scent, since the conditioner is what the dog ends up smelling like afterwards, not the shampoo?\n\nThe blow dryers were powerful enough to blow out not only the water, but lots of leftover hair.  Sometimes the nozzle end blew off the hose, but i'd rather have the blowers be too hard than too soft.\n\nI feed rawmeatybones, so i didn't shop the food selection much, but the premium brands offered are expectedly pricey.  I did pick up a rubber brush for cheap de-furring.\n\nI will be back to use my frequent washer card.\n\nCheck out the pic of poor, wet, sad Doogie.",0.0,0.9952238202095032
221723,"['freaken', 'awesome', 'place', 'shih', 'tzu', 'need', 'bath', 'task', 'home', 'bathroom', 'tub', 'likely', 'due', 'home', 'christmas', 'way', 'day', 'appointment', '<org>', 'nnenter', '<org>', 'place', 'time', 'would', 'melrose', 'district', 'boy', 'glad', 'nnit', 'block', 'store', 'first', 'time', 'wash', 'would', 'bit', 'wait', 'less', 'minute', 'name', 'washroom', 'nnwe', 'dog', 'middle', 'package', '<money>', 'choice', 'shampoo', 'whitening', 'brightener', 'since', 'lot', 'white', 'fur', 'conditioner', 'conditioner', 'doggie', 'one', 'staff', 'nnany', 'time', 'question', 'staff', 'member', 'arm', 'nnthe', 'blow', 'drying', 'home', 'blow', 'part', '<person>', 'loss', 'mind', 'tasmanian', '<org>', 'fact', 'may', 'sure', 'grooming', 'service', 'shot', 'store', 'ton', 'great', 'product', 'dog', 'cat', 'nut', 'organic', 'catnip', '<person>', 'training', 'treat', 'bakery', 'area', 'thankful', 'place', 'like', '<org>']","How freaken AWESOME is this place!?!??! \n\nLadmo our Shih Tzu was in need of a bath. We usually tackle this task at home or take him to Petsmart. Our bathroom tub is draining slow (most likely due to washing him at home, and it was Christmas eve, so there was no way of getting him a same day appointment at Petsmart) \n\nEnter Wag n\"" Wash. I remember seeing this place every time I would cruise the Melrose District but never stopped in. Boy Am I so glad we went in! \n\nIt was crowded when we got there, we had to park about a block away and walk over. The store was packed, but we were greeted promptly. We told them it was our first time and we were here for a wash. They said it would be a bit of a wait, but no less then a minute went by and they called our name to go back to the washroom. \n\nWe actually had FUN washing our dog. We did the middle package (I think it was $15, which included our choice of shampoo (We went with a whitening brightener since ladmo has a lot of white fur), conditioner, leave in conditioner AND doggie cologne! One of the staff came over and gave us the run down. \n\nAny time we had a question there was a staff member with in arms reach to ask. \n\nThe blow drying also went reallllly well. Usually at home, when we get to the blow drying part, Ladmo losses his mind and turns into what closely resembles the Tasmanian devil...whipping about and biting us. At Wag n Wash he was calm, in fact I think he may have liked it. \n\nI will for sure give their grooming services a shot and see how that goes. \n\nThe store itself has tons of great products for dogs and cats. Our cats went nuts over the organic catnip toys! Ladmo loves the training treats from the bakery area. \n\nSo thankful for a place like Wag N' Wash!",0.0,0.9792599678039552
252435,"['great', 'selfwash', 'one', 'self', 'would', 'bit', 'messy', 'exhibitionist', 'dog', 'nthe', 'tub', 'water', 'sprayer', 'implement', 'setup', 'good', 'new', 'nozzle', 'great', 'water', 'pressure', 'problem', 'choice', 'spray', 'setting', 'nthe', 'shampoo', 'conditioner', 'allnatural', 'lowsuds', 'one', 'dog', 'furry', 'hard', 'lowsuds', 'shampoo', 'coat', 'nthe', 'high', 'dryer', 'great', 'good', 'job', 'loose', 'fur', 'coat', 'nsunday', 'opening', 'time', 'best', 'time', 'ive', 'weekend', 'calm', 'environment', 'frenetic', 'day', 'n15', 'per', 'dog', 'self', 'wash', 'smoking', 'deal', 'furry', 'dog', 'groomer', 'groomers', '<money>', 'dog']","Great for self-wash. Well, not washing ones self, that would be a bit messy and exhibitionist, but for self-washing the dog(s), Smelly Dog does not stink. \nThe tub/water sprayer/implements setup is good, especially now that they have new nozzles with great water pressure (this was a problem before) and a choice of spray settings, \nThe shampoo and conditioner provided are all-natural and low-suds. One of my dogs is extremely furry, and it's hard to get the low-suds shampoo into her coat, so I bring my own for her. \nThe high powered dryers are great, and do a good job of blowing loose fur out of the coat. \nSunday at opening time is the best time I've found on weekends for a relatively calm environment. Gets frenetic later on in the day. \n$15 per dog for self wash is a smoking deal - especially for a furry dog that costs extra at a groomer (most groomers charge $60 each for my dogs).",1.0,0.9072347283363342
300075,"['old', '<org>', '<gpe>', 'one', 'good', 'maltese', 'nice', 'job', 'although', 'wish', 'area', 'little', 'unkempt', 'like', 'front', 'store', 'like', '<org>', 'lot', 'nicer', 'selection', 'dog', 'treat', 'little', 'overwhelming', 'good', 'thing', 'oh', 'lot', 'good', 'coupon', 'purchase', 'adoption', 'saturday', 'home', 'noverall', 'good', 'pet', 'store', 'furry', 'friend']","I miss my old Petsmart in Avondale but this one is just as good. I took my maltese for grooming and they did a nice job, although I wish she would've smelled better when she was done. The grooming area is a little unkempt and felt like it was crowded. I think if it was placed in the front of the store like the other Petsmart it would've been kept a lot nicer. The selection of dog treats is just a little overwhelming but that's a good thing! Oh and you get lots of good coupons with every purchase.. They also have adoptions every Saturday and I just want to take them all home with me :)) \nOverall this is a good Pet store for your furry friends :)",1.0,0.9966357350349426
307322,"['favorite', 'self', 'wash', 'place', '<gpe>', 'staff', 'nice', 'place', 'clean', 'fresh', 'simple', 'self', 'wash', 'tub', 'super', 'cute', 'plenty', 'large', 'big', 'dog', 'dog', '70lbs', 'plenty', 'room', 'shampoo', 'conditioner', 'brush', 'drier', 'easy', 'wall', 'ceiling', 'bathroom', 'dog']","Favorite self wash place on Vegas. Staff is nice, place is clean and fresh looking, pretty simple for self wash.  The tubs a super cute and plenty large for big dogs.  My dog is 70lbs and has plenty of room. They provide the shampoo, conditioners, towels, brushes and driers. So much easier than cleaning the walls and ceiling of my bathroom after washing my dog!",1.0,0.9976627826690674
307324,"['speak', 'professional', 'grooming', 'service', 'big', 'ol', 'tub', 'since', 'corgi', 'great', 'place', 'monthly', 'bath', 'dog', 'park', 'freaking', 'puddle', '<gpe>', 'roll', 'white', 'bit', 'black', 'dont', 'muddy', 'body', 'near', 'anything', 'nnthey', 'huge', 'tub', 'ramp', 'handy', 'dog', 'tether', 'towel', 'shampoo', 'waterproof', 'plastic', 'apron', 'joyful', 'sud', 'place', 'place', 'emergency', 'cheap', '<money>', 'wash', 'staff', 'friendly', 'across', 'central']","I can't speak to the professional grooming service here. We come to use the big ol tubs, since our Corgi is the Anti-Drano.\n\nIt is a great place to come for his monthly scheduled baths, as well as when we take him out to the dog park and he finds the only freaking puddle in all of las vegas, and rolls in it til his white bits are black, and I don't even want his muddy body anywhere near anything else I will have to clean. \n\nThey have huge tubs with ramps up to them, a handy dog tether, towels, shampoo, and waterproof plastic apron, to cut down on the joyful Sud Shakes. It's a place you can plan for, and a place for emergency baths.\n\nIt's very, very cheap; $10 a wash, the staff is friendly, and they are conveniently located across from Mud-Bowl central",0.0,0.995039165019989
400571,"['great', 'place', '<money>', 'pup', 'pup', 'place', 'super', 'clean', 'nnthey', 'walk', 'station', 'ramp', 'doggie', 'tub', 'nnheres', 'basket', 'brush', 'comb', 'special', 'rubber', 'brush', 'nail', 'clipper', 'hand', 'towel', 'regular', 'size', 'towel', 'sham', 'use', 'water', 'use', 'towel', 'shampoo', 'conditioner', 'ear', 'eye', 'cleaner', 'cologne', 'long', 'apron', 'cuz', 'lolnnthis', 'fist', 'time', 'home', 'time', 'task', 'like', '15', 'hour', 'pup', 'pup', 'great', 'smell', 'great', 'painless', 'first', 'reward', 'wash', '5th', 'free', 'something', 'like', 'deal']","Great place to do it yourself or pay them to do it for you. \n\nI paid $22 to wash my pup pup. Place has it all, and is super clean. \n\nThey give you the rundown on how it  works and walks you back to your station. You get a ramp for your doggie to walk up to get into the tub, they will help with that if you need. \n\nHere's what you get: a basket of brushes, combs and a special rubber brush to use when you are washing you doggie. You get nail clippers, hand towels, regular  size towels, a sham (use first to get all the water off, then use towels and then blow dryer).\nHypoallergenic shampoo and conditioner. Ear and eye cleaner and cologne spritz.\n\nThey supply the long apron you need to wear, cuz you do get wet, lol\n\nThis was my fist time in, I will be back and highly recommend. After all, I couldn't do what I did at home with the time involved to set it up and do the task, and clean up and I think I was there like 1.5 hours and I'm done and my pup pup looks great, smells great and it was painless considering it was a first for the both of us. \nThey have rewards also, buy I think 4 washes, get the 5th free, something like that, what a deal.",1.0,0.98794823884964
440242,"['coupon', 'mail', 'place', 'low', 'price', 'full', 'grooming', 'package', 'large', 'dog', '<money>', 'coupon', '30min', 'year', 'old', 'chocolate', 'lab', 'cooperative', 'friendly', 'dog']",I got a coupon in the mail for this place.  They have the lowest price for a full grooming package for a large dog; only $30 with a coupon.  They were done in 30min and my 2 year old chocolate lab was probably not very cooperative.  They were very friendly to me and gentle with my dog.  I will be back!,0.0,0.9926576018333436
441118,"['oh', 'gosh', 'whats', '<person>', 'month', 'old', 'beagle', '<person>', 'self', 'wash', 'station', 'dog', 'bathtub', 'havoc', 'back', 'mess', 'giant', 'cup', 'blow', 'dryer', 'fantastic', 'equipment', 'awesome', 'puppy', 'first', 'stream', 'warm', 'water', 'coat', 'different', 'soap', 'hypo', 'citrus', 'sugar', 'cookie', 'extra', 'hot', 'oil', 'treatment', 'soft', 'fluffy', 'powerful', 'blower', 'voila', 'mess', 'tub', 'floor', 'laundry', 'back', 'hooray', 'everyone', 'super', 'nice', 'great', 'customer', 'service', 'amazing', 'dog', 'bakery', 'place', 'gem', 'im', 'home']","Oh my gosh, what's not to love?? Hubby & I took our 6 month old beagle, Scout, to try the self wash station. Bathing our dog in the bathtub wreaks havoc on our backs, makes a mess, takes forever to rinse him with a giant cup and he hates the blow dryer. So, we thought we'd try this out. It was so fantastic. The hydrosurge equipment was awesome. Puppy was scared at first but when that massaging stream of warm water hit his coat he totally relaxed. They offer 3 different soaps, a hypo allergenic, a citrus and sugar cookie. And we got the extra hot oil treatment which made him so soft, so fluffy and so cuddly. We dried him with their powerful blower and voila! We were done. No mess to clean up, no tub to clean, no floor to mop, no laundry to do and no aching backs!! Hooray! And everyone was super nice. Great customer service and an amazing dog bakery. This place is a gem and I'm thrilled to have it so close to home.",1.0,0.9987159967422484
441119,"['best', 'place', '<gpe>', 'dogsthey', 'easy', 'fun', 'timewe', 'special', 'shampoo', '<product>', 'fragrance', '10', '12', 'daysat', 'dog', 'scent', '<gpe>', 'self', 'dog', 'waist', 'dog', 'wash', 'usnext', 'time', 'way', 'dog', 'facilitiesgreat', 'placewe', 'barking', 'dog', 'self', 'wash', 'owner', 'please', 'one', 'northwest', 'like', 'south', 'cimarron']","best place in las vegas to self wash your dogs.they make it easy as we both have disabiled backs.had a fun time.we buy a special shampoo for our king charles because the fragrance lasts for 10 to 12 days.at barking dogs the scent almost lasted a month.we live up in the n.w. and tryed another self dog wash what a waist of time.wish we had this dog wash closier to us.next time we will drive all the way down to barking dogs just to use their facilities.great place.we have a barking dogs by us but no self wash just bakery,foods and accessories.to the owner please build one up in the northwest like you one on south cimarron",0.0,0.962356448173523
