idx,tokens,text,sentiment,confidence
26385,"['38', 'day', 'since', 'car', '<org>', 'review', 'witness', 'fact', 'oil', 'car', 'oil', 'change', 'liability', 'manager', 'assistant', 'manager', 'oil', 'company', 'like', 'something', 'horrible']","It has been 38 days now since I took my car into Firestone (see my review below).  I have a witness to the fact that they forgot to put oil in the car after an oil change and they are still not accepting liability.  Joey Huskey, the manager, lied to me and the assistant manager has been told not to talk to me because he knows they didn't put the oil back in.  I just don't understand how a company like this can do something so horrible.",0.0,0.99884831905365
60263,"['could', 'star', 'would', 'location', 'car', 'registration', 'glovebox', 'cabin', 'filter', 'sent', 'home', 'someone', 'elses', 'home', 'air', 'filter', 'hose', 'top', 'registration', 'glovebox', '<org>', 'cabin', 'filter', 'bad', 'experience', 'simple', 'oil', 'change']","If I could give 0 stars, I would. Not only did this location lose my car's registration after emptying out my glovebox to take out my cabin filters (not to mention sent me home with SOMEONE ELSE'S), but after I got home and inspected the air filter, I noticed they didn't even reconnect the hoses - they just lashed it down on top of each other!! When I called about the registration they said they wouldn't have emptied the glovebox, but on a Honda you have to to get to the cabin filters - which they take out to show you if you want replacing. Will never go back, have never had a worse experience just trying to get a simple oil change.",0.0,0.998690903186798
112795,"['car', 'oil', 'change', 'mechanic', '<money>', 'repair', 'inspection', 'second', 'opinion', 'none', 'repair', 'filter', 'cover', 'flashlight', 'filter', 'cover', 'cover', 'car', 'year', 'matter', 'bad', 'filter', 'cover', 'tight', 'thread']","I brought my car in for an oil change.  The mechanic told me I needed over $3000 for repairs based on their inspection.  I got a second opinion and needed none of their recommended repairs.   They charged me for replacing the filter cover because it was stripped.  However, they lied.  I later used a flashlight to look at the filter cover and it was the same cover that has been on my car for years.  To make matters worse,  they put the filter cover on so tight it stripped the threads and cost me $168 to replace.",0.0,0.9993950128555298
115608,"['location', 'oil', 'change', 'past', '10', 'year', 'service', 'within', 'past', 'couple', 'year', 'constant', 'upselling', 'hour', 'oil', 'change', 'car', 'wash', 'car', 'front', 'mine', 'would', 'id', 'service', 'onto', 'past', 'week', 'last', 'time', 'car', 'second', 'time', 'row', 'theyve', 'youre', 'hood', 'latch', 'like', 'ughh', 'though', 'trouble', 'place', 'ive', 'car', 'dealership', 'time', '<money>', '<money>', 'time', 'hood', 'im', 'sure', 'guy', 'volkswagens', 'trust', 'car', 'sad', 'place', 'many', 'year']","I 've been going to this location for oil changes for the past 10 or so years.  The service has changed within the past couple of years.  The constant upselling is getting annoying and when it takes an hour to just do an oil change and car wash (with no cars in front of mine) why would they think I'd add more services onto that?  This past week was my last time taking my car here.  This was the second time in a row that they've said, \""You're hood latch is broken.  It must've been like that before you brought it here.\"" UGHH.  Even though I had no trouble before taking it in and it was clearly in place before they opened it.  I've had to take my car into the dealership 2 times and paid over $350 each time to fix my hood.  I'm not sure these guys know how to handle Volkswagens and I no longer have any trust in them with my car.  Sad that I have to find another place after so many years.",0.0,0.9996114373207092
262334,"['oil', 'change', '2007', '<product>', 'serpentine', 'belt', 'exterior', 'window', 'inside', 'car', 'top', 'fluid', 'everything', 'tax', 'less', 'hour', 'friendly', 'service', 'place', 'car', 'place']",Had a oil change on my  2007 mercedes and he also pointed out that my serpentine belt needed to be changed... They wiped down the exterior of my windows vacuumed the inside of my car top all of my fluids.. Everything came out to $216.00 with taxes.. It took less than an hour.. Fast n friendly service.. Places to eat and shop nearby while car was being serviced.. Highly recommend this place..,0.0,0.7987655401229858
262341,"['<product>', 'basic', 'oil', 'change', 'long', 'usual', 'issue', 'trouble', 'plastic', 'cover', 'undercarriage', 'vehicle', 'hard', 'screw', 'hole', 'issue', 'car', 'three', 'week', 'mechanic', 'screw', 'undercarriage', 'wire', 'mechanic', 'car', 'year', 'would', 'reason', 'wire', 'screw', 'cost', 'alot', 'establishment', 'dishonest', 'unethical', 'screw', 'trouble', 'could', 'outbut', 'anything', 'acceptable', 'wouldnt', 'car', 'would']","DO NOT GO HERE !!!!! I took my Audi here for a basic oil change. It was taking longer than usual , so I asked what the issue was. They said they were having trouble putting the plastic cover back on the undercarriage of my vehicle. Seriously , its not that hard. You simply put the screws back in the same hole as you unscrewed them from. Well, I had another issue with the car about three weeks later and my mechanic asked where the screws were and why was the undercarriage being held up with bailing wire ! I trust my mechanic as he has worked on my cars for years and there would be no reason for him to make this up. He showed me the bailing wire. The screws are specialized and cost alot to replace. This establishment is dishonest and unethical. If they lost the screws or were having trouble , they should have told me and we could have worked it out.But they didn't even say anything and thought that was acceptable. I wouldn't take my car here and I would suggest you don't either.",0.0,0.9976092576980592
425008,"['car', 'oil', 'change', '<money>', 'worth', 'damage', 'underneath', 'car', 'insurance', 'company', 'damage', 'appointment', '<org>', 'would', 'call', 'call', 'car', 'repair', 'shop', 'insurance', 'company', '<org>', 'nothing', 'wrong', 'car', '<org>', 'price', 'high', '<org>', 'car', 'drive', 'worth', 'saving']",Took my car here for an oil change and they came back and said I had $1500 worth of damages underneath my car.  The insurance company wanted to look at the damages so I tried making an appointment with audi chandler and they would never take my call or return my calls. So I took my car to a repair shop my insurance company recommended as well as Audi of North Scottsdale and both said there was absolutely NOTHING wrong with my car. Audi chandler will rip you off and  their prices are higher than Audi if North Scottsdale will never take my car back here again. The drive to Scottsdale is worth the savings.,1.0,0.969415247440338
432280,"['ive', 'oil', 'change', 'fine', 'except', 'various', 'flush', '<org>', 'oil', 'change', 'power', 'fluid', 'steering', 'wheel', 'fine', 'mechanic', '90k', 'service', 'power', 'fluid', 'fine', 'required', 'multiple', 'flush', 'car', 'moaning', 'bad', 'thing', 'vehicle', 'shame', '<org>']","I've generally used them for oil changes and it has been fine except for always trying to upsell us on various \""flushes.\""  I recently took my Honda in for an oil change and asked them to check the power steering fluid because the steering wheel has been vibrating and moaning.  They told me it was fine.  I took it to another mechanic for 90K service and asked them to check the power steering fluid.  They told me it was absolutely NOT fine and required multiple flushes.  When I got my car back, voila!  No more moaning and vibrating (which is generally not a bad thing but not what I want in my vehicle).  Shame on BM for either missing this or not even looking at it.",0.0,0.998272180557251
432381,"['car', 'car', 'shop', 'oil', 'change', '<money>', 'worth', 'additional', 'repair', 'second', 'opinion', 'nothing', 'wrong', 'car', 'honest', 'give', 'great', 'service', 'expensive', 'many', 'shop']","Took my car Into another car shop for an oil change and came out with $1600 worth of additional repairs that were \""needed.\"" When I took it to Greulich's for a second opinion they let me know that there was absolutely nothing wrong with the car. They are honest to work with, give great service, less expensive than many other shops, and always friendly!",1.0,0.9974116683006288
441023,"['many', 'thanks', 'car', 'honesty', 'integrity', 'oil', 'change', '<person>', 'issue', 'care', 'dealer', 'since', 'warranty', '<person>', 'nice', 'knowledgeable', 'many', 'laugh', 'unless', 'warranty', 'issue', 'dealer', 'repeat', 'customer', 'thanks']",Many thanks to Lee's Auto Care for servicing my car with honesty and integrity. I went in for an oil change and Lee pointed out an issue I need to take care of with the dealer since I was still under warranty. Cindy is so nice and knowledgeable.  We had many laughs while I waited. Unless there are warranty issues that the dealer needs to handle I will definitely be a repeat customer. Thanks Lee!!,1.0,0.9997645020484924
