idx,tokens,text,sentiment,confidence
1020,"['<person>', 'carson', 'street', 'southside', 'order', 'horrendous', 'traffic', 'squirrel', 'hill', '<org>', 'time', 'time', 'would', 'would', 'wish', 'could', 'one', 'delicious', '<product>', 'im', 'soooo', 'frozen', 'yogurt', 'wasnnwhat', 'yogurt', 'smooth', 'creamy', 'ton', 'flavor', 'yogurt', 'flavor', 'hubby', 'cone', 'regular', 'soft', 'serve', 'ice', 'cream', 'yummy', 'order', 'cheese', 'stick', 'cream', 'frozen', 'yogurt', 'placennthe', 'kid', 'fast', 'nice', 'tip', 'someone', 'way', 'college', 'frozen', 'yogurt', 'shop', 'server', 'change']","Hubby and I have taken to driving up Carson street to get to the Southside in order to avoid that HORRENDOUS traffic in Squirrel Hill.  We drove by Page Dairy Mart a few times and each time he would casually mention that he would like to go there someday.\n\nWell, we did.\n\nI wish I could comment on one of the DELICIOUS looking Sundaes, but I'm watching what I eat soooo... frozen yogurt it was.\n\nWhat I can say is that the yogurt was smooth and creamy and I LOVE that they have a ton of flavors they can \""mix into\"" the yogurt so you can get almost any flavor you want.  Hubby had a cone of regular soft serve ice cream and said it was really yummy.  He also had an order of cheese sticks and said they were just o.k., so we will probably stick to ice cream/frozen yogurt from this place.\n\nThe kids working were fast and friendly so we left them a nice tip.  As someone who worked her way through college working at a frozen yogurt shop I can say -- TIP YOUR SERVERS, even if just your change -- they will greatly appreciate it.  :-)",1.0,0.9946880340576172
18252,"['thats', '<product>', 'something', 'id', '<org>', 'day', 'atmosphere', 'cool', 'bright', 'red', 'phone', 'inside', 'curiosity', 'variety', 'bread', 'welcome', 'change', 'companion', 'rare', 'new', 'yogurt', 'beer', 'nni', 'would', 'entree', 'would', '<product>']","No. That's all I can say. The Ramen left something to be desired - I'd prefer Phu any day. The atmosphere was cool - bright red phone booth inside to pique your curiosity. The variety of bread they serve is a welcome change. My dining companion enjoyed the rare (and new) \""yogurt beer.\"" \n\nI would go back to try another entree, but I would stay away from the Ramen.",1.0,0.9978699684143066
19439,"['youre', 'mood', 'nice', 'cup', 'ice', 'cream', '<product>', 'trick', 'ive', 'anything', 'special', 'place', 'pretty', 'decent', 'selection', 'topping', 'ill', 'one', 'frozen', 'yogurt', 'less', 'unhealthy', '<money>', 'cheap']","If you're in the mood for a nice cup of ice cream, Cold Stone will probably do the trick. I've never found anything too special about the place, aside from the pretty decent selection of toppings. I'll probably still stick with one of the frozen yogurt places out there - slightly less unhealthy, and usually a couple bucks cheaper.",1.0,0.981514036655426
21263,"['much', 'week', 'sort', 'particular', 'store', 'good', 'way', 'much', 'plastic', 'large', 'quantity', 'bell', 'pepper', 'strawberry', 'green', 'nnthe', 'thing', '<org>', 'best', 'price', 'cheese', 'except', '<org>', 'ohmygod', 'organic', 'vanilla', 'yogurt', 'best', 'yogurt', 'dessert', 'fruit', 'thai', 'curry', 'sauce', 'fruit', 'salmon', 'roulade', 'raspberry', 'creme', 'brulee', 'etc', 'etcnnthey', 'many', 'unique', 'product', 'wonderful', 'would', 'cry', 'cry', 'anymorennthey', 'nice', 'succulent', 'cute', 'pot', 'outside', 'flower', 'gorgeous', 'super', 'cheap', 'spring', 'daffodil', 'something', 'like', '10', '<money>', 'cant', 'beat']","I go here pretty much once a week.  It is sort of a particular store- not very good for produce- most of it is packaged in way too much plastic and you have to buy in larger quantities.  However, they have 19cent bananas and i often buy bell peppers there.  I won't buy strawberries there as they are almost always have gone off or picked while green and never ripen properly.  \n\nThe things that I love about Trader Joe's:\n\nCheese!  They have the best prices on cheese that I have seen (except for Costco, of course)\n\nYogurt!  Ohmygod the organic vanilla yogurt is the best yogurt I have ever had.  I often eat it for dessert with some fruit- absolutely heavenly.\n\nRed Thai Curry sauce, dried fruits, salmon roulade, raspberry creme brulee, etc etc\n\nThey have so many unique products that are just wonderful, I would cry cry cry if I couldn't go to Trader Joes anymore.\n\nThey also have nice succulents in cute pots outside and their flowers are gorgeous and super cheap.  I always look forward to spring when they have daffodils- something like 10 for $2?  Can't beat that.",1.0,0.9948150515556335
43969,"['wowthat', 'expression', '<fac>', '<fac>', 'shopping', 'center', 'great', 'frozen', 'yogurt', 'golden', 'spoon', 'last', 'two', 'visitedone', '<gpe>', 'one', '<gpe>', 'business', 'several', 'business', 'wellso', 'pleased', 'one', 'close', '<gpe>', 'store', 'though', 'something', 'everyone', 'world', 'marketthey', 'item', 'world', 'item', 'kind', 'various', 'trinket', 'sens', 'item', 'bit', 'item', 'food', 'item', 'could', 'cheap', 'local', 'grocery', 'storebut', 'example', 'jasmine', 'ricewhich', 'cheap', 'grocery', 'store', 'valley', 'wife', 'great', 'wine', '<money>', 'per', 'bottle', 'candy', 'childhood', 'example', '<product>', '<money>', 'giant', 'size', 'onefor', '<money>', '<gpe>', 'little', 'taste', 'world', 'visit', '<org>', 'eat', 'drink', 'merry', 'friend']","WOW...that was my expression we i spotted this World Market in \""The Promenade\"" shopping center after having some great frozen yogurt at \""The Golden Spoon\"", which i will be reviewing later. The last two World Markets i visited...one in Michigan...and one in the Chicagoland area...were both going out of business. I thought several more be going out of business as well...so i was extremely pleased to see this one so close to wear i live here in Arizona. \n\nNow this store is not for everyone...even though it has something for everyone. It truly is a \""World\"" market...they have items from all over the world. Some of those items include furniture...rugs....china...all kinds of food...desserts....wines...and various other trinkets that will excite your senses so to speak. Some of the items are a bit expensive...while other items are very affordable.\n\nSome food items you could find cheaper at your local grocery store...but for example Jasmine rice...which i love...is surprisingly cheaper here than at all other grocery stores in the valley. While i don't drink...my wife found some great wine there for as low as 5.99 per bottle. They even have some candy from your childhood that they put on clearance...for example i bought some Chunky Bars which usually go for 2 bucks for the giant size one...for only 50 cents....wohoooooo!!!\n\nSo if your ever in Scottsdale and want to experience a little taste of World Culture...please visit the World Market...you will not be disappointed. Eat, Drink, and Be Merry My Friends!!!!!",0.0,0.749545156955719
55860,"['<gpe>', 'transplant', 'would', '<org>', 'average', 'quality', 'clean', 'supermarket', 'staff', 'pleasant', 'politennthe', 'threestar', 'rating', 'store', 'lack', 'selection', 'certain', 'product', 'like', 'yogurt', 'nearby', '<org>', '<fac>']","As a FLorida transplant, I would compare Smith's to Publix Supermarkets. They are above average quality and maintain clean supermarkets. The staff are always pleasant and polite.\n\nThe three-star rating for this store stems mainly from the lack of selection (with certain products like yogurt) compared to the nearby Smith's on Sunset.",0.0,0.9876911640167236
65720,"['<person>', 'super', 'helpful', 'nngreen', 'apple', 'yogurt', 'ice', 'tea', 'choice', 'today', 'little', 'sour', 'kick', 'delicious', 'nnalmond', 'ice', 'tea', 'good', 'normal', 'hahannwill', 'next', 'time', 'im', '<gpe>']",Karen was super helpful. \n\nGreen apple yogurt ice tea was my choice today. A little sour kick to it. Delicious. \n\nAlmond ice tea. Pretty good. Normal. Haha.\n\nwill Definitely go again next time i'm in Vegas!,1.0,0.99970144033432
66340,"['forif', 'frozen', 'yogurt', 'place', '<product>', 'frozen', 'custard', 'smooth', 'mouth', 'hot', 'fudge', 'warm', 'caramel', 'amazing', 'warm', 'piece', 'pecan', 'pecan', 'must', 'friend', '<product>', 'frozen', 'custard', 'strawberry', 'syrup', 'strawberry', 'compare', 'order', 'mine', 'narea', 'nice']","To die for...if you love frozen yogurt then you will most definitely love this place. I ordered the Western Special that came with frozen custard (smooth and melted in my mouth), hot fudge AND warm caramel (simply amazing) and warm roasted pieces of pecans (generally don't prefer pecans but this was a must). My friend ordered the Luv-It Special which had the frozen custard and a strawberry syrup with strawberries (didn't compare to my order at all and he ended up eating more of mine). \nArea is not so nice but it doesn't matter...get to it!",1.0,0.998948872089386
76611,"['huge', 'fan', 'frozen', 'yogurt', 'old', 'fashioned', 'artery', 'diabetes', 'creamy', 'goodness', 'ice', 'cream', 'nneveryone', '<gpe>', '<gpe>', 'area', 'icecream', 'smell', 'creamery', 'waft', 'air', 'freezing', 'ill', 'welcoming', 'door', '<person>', '<person>', 'flavor', 'amazing', 'bad', 'pick', 'best', '<product>', 'though']","Not a huge fan of frozen yogurt because I love the old fashioned artery clogging, diabetes inducing, creamy goodness of ice cream. \n\nEveryone who lives in Oakland/Pittsburgh area should experience this icecream. The smells of the creamery waft through the air beckoning....\n\nEven when it's below freezing I'll wander through the welcoming doors of Dave and Andys. Every flavor is amazing, never had a bad pick! The best is Kahlua though.",1.0,0.9993686079978944
81628,"['recent', 'influx', 'tea', 'bar', 'frozen', 'yogurt', 'shop', '<gpe>', '<org>', 'like', 'relic', 'bygone', 'era', 'true', 'americana', 'treat', '<org>', 'place', 'chili', 'dog', 'vanilla', 'chocolate', 'twist', 'cone', 'count', 'rightnnthough', 'enough', 'soft', 'serve', 'ice', 'cream', 'silky', 'sweet', 'perfect', 'texture', 'could', '<org>', 'shop', 'employee', 'nice', 'retro', 'feel', 'restroom', 'ward', 'loiterer', 'three', 'occasion', 'staff', 'good', 'service', 'seating', 'restroom', '<org>', '<gpe>', '<gpe>', '<org>', 'good']","With the recent influx of tea bars, smoothie and frozen yogurt shops in CLT, Dairy Queen seems like a relic of a bygone era. If you should want a true Americana treat, DQ is still the place for a chili dog or a vanilla and chocolate twist cone.  Count me in, right?\n\nThough I can't say enough about their soft serve ice cream (silky, creamy, not too sweet, perfect texture), I wish I could say the same about their Plaza Midwood shop or the employees.  Sure it has a nice retro feel, but there is no seating nor restrooms.  I suppose this wards off loiterers, but it seems downright unfriendly.  On the three occasions I've visited, the staff have always been curt.  I get better service (and seating, restrooms) at the DQ in Cotswold and Matthews.  Come on DQ, you can do better!",0.0,0.994716465473175
