idx,tokens,text,sentiment,confidence
1474,"['dad', 'trip', 'different', 'city', '<org>', '<org>', 'fan', 'live', '<gpe>', 'may', '2012', 'trip', '<org>', 'local', 'recommendation', 'four', 'day', '<gpe>', 'two', 'time', 'breakfast', 'nnjust', 'awesome', 'pancake', 'first', 'time', 'banana', 'pancake', 'dad', 'oatmeal', 'raisin', 'banana', 'pancake', 'good', 'oatmeal', 'raisin', 'fantastic', 'next', 'time', 'oatmeal', 'pancake', 'raisin', 'side', 'note', 'restaurant', 'ddd', 'show', 'experience', '<org>', 'review', 'ive', '<org>', 'review', 'ask', 'local', 'restaurant', 'ddd']","My dad and I do a yearly trip to a different city to see the NY Mets play.  Yeah I'm a Mets fan and live in California.  Anyway back in May of 2012, we made the trip to Pittsburgh.  \n\nBased on Yelp and local recommendations, we drove out to the Dor-Stop.  In the four days we were in Pittsburgh we ended up going two times for breakfast.  \n\nJust awesome pancakes.   First time, I got the banana pancakes and my dad got the oatmeal raisin.  I love banana pancakes and these were pretty good.  But the oatmeal raisin were fantastic.  Next time both of us got oatmeal pancakes.  I opted for no raisins.  \n\nOn a side note, we frequently hit restaurants covered on DDD but I no longer trust that show based on some of my experiences and the Yelp reviews I've read.   I now will look up the Yelp review and ask locals if the restaurant is featured on DDD before going.",1.0,0.9162378311157228
1536,"['meh', 'tonight', 'dad', 'sister', 'bit', 'lackluster', 'chicken', 'noodle', 'soup', 'noodle', 'spicy', 'bloody', 'avid', 'evening', 'bloody', 'mary', 'drinker', 'bloody', 'mary', 'awesome', 'premade', 'mix', 'grilled', 'swordfish', 'salad', 'bland', 'hell', 'iceberg', 'lettuce', 'crouton', 'cucumber', 'dry', 'swordfish', 'lame', 'dad', 'meatball', 'casserole', 'something', 'would', 'casserole', 'arent', 'selling', 'point', 'package', 'deal', 'meatball', 'casserole', 'dish', 'pasta', 'dad', 'heart', 'sister', 'salad', 'lettuce', 'crouton', 'cucumber', 'chicken', 'finger', 'small', 'mushroom', 'pizza', 'dad', 'average', 'nni', 'guess', 'pizza', '<org>', 'nnpro', 'spicy', 'bloody', 'marys', 'decent', 'pizza', 'cute', 'waiter', 'wide', 'beer', 'selectionncon', 'bland', 'noodleless', 'noodle', 'soup', 'many', 'healthy', 'option', 'dinner', 'besides', 'pasta']","Meh. At best. So I went to Bado's tonight w/ my dad and sister and it was a bit lackluster. I started out with chicken noodle soup (w/ no noodles) and a very spicy bloody ( I know. I know. I am an avid evening bloody mary drinker.) The bloody mary was pretty awesome for what I assume is a pre-made mix. I also got a grilled swordfish salad which was bland as hell! Iceberg lettuce, croutons, cucumbers, and dry swordfish. Lame. My dad got a meatball casserole which is something I would have never ordered...meatballs and casserole aren't a selling point for me, let alone as a package deal.  This meatball casserole dish was just pasta and meatballs...thankfully for my dads heart. \n\nMy sister got a salad (again just iceberg lettuce, croutons, cucumbers) with chicken fingers.  She also split a small mushroom pizza with my dad which was above average. \n\nI guess pizza is what Bados is known for so you should just stick with that if you go.  \n\nPro: Spicy bloody marys, decent pizza, cute waiter, wide beer selection\nCon: bland salads, noodleless noodle soups, not many healthy options, no dinner entrees besides pasta,",0.0,0.9964375495910645
2944,"['family', 'reservation', 'dad', 'impressed', 'whole', 'experience', 'overall', 'reservation', 'anyone', 'greet', 'front', 'place', 'though', 'busy', 'outside', 'outdoor', 'seating', 'right', 'next', 'street', 'pleasant', 'nice', 'without', 'complaint', 'drink', 'long', 'time', 'pasta', 'trio', 'special', 'idea', 'three', 'different', 'fresh', 'recipe', 'liked', 'one', 'though', 'refill', 'one', 'sister', 'seafood', 'alfredo', 'good', 'parent', 'memorable', 'although', 'service', 'decent', 'food', 'okay', 'unimpressed', 'like', 'lot', 'meh', 'experience', 'food']","My family had been planning to go to Lidia's for a while, and finally made a reservation for my dad's birthday. I was not really impressed with the whole experience overall. We got there for our reservation and it took a while for anyone to come greet us at the front of the place, even though it wasn't very busy. They seated us outside, but the outdoor seating is right next to the street and it wasn't very pleasant. They were nice enough to move us inside without complaint. We ordered drinks, which took a long time to get there. I had the pasta trio special, I really liked the idea of getting to sample three different fresh recipes. I only really liked one (I know it changes up though) and only got a refill of that one. My sister got the seafood alfredo, which she said was good. I don't even remember what my parents ordered because it wasn't very memorable. Although the service was decent and the food was okay, I was just generally unimpressed and felt like we paid a lot for just a \""meh\"" experience and food.",0.0,0.9898661971092224
3785,"['past', 'tuesday', 'father', 'lunch', '<org>', 'since', 'boulevard', 'whenever', 'inside', 'good', 'way', 'store', 'super', 'clean', 'bright', 'open', 'olive', 'bar', 'central', 'aisle', 'grocery', 'item', 'deli', 'food', 'counter', 'bar', 'seat', 'table', 'outside', 'weather', 'nicennfor', 'lunch', 'entree', 'chicken', 'shawarma', 'donor', 'size', 'father', 'gyro', 'donor', 'size', 'clever', 'tip', 'jar', 'sign', 'something', 'pita', 'backwards', 'order', 'counter', 'day', 'since', 'sun', 'humidity', 'would', 'miserable', 'experience', 'minute', 'lunch', 'chicken', 'shwarma', 'large', 'pita', 'lettuce', 'pickle', 'onion', 'tomato', 'garlic', 'mayo', 'size', 'pita', 'large', 'time', 'anything', 'sandwich', 'chicken', 'since', 'rotisserie', 'style', 'meant', 'meat', 'would', 'good', 'moist', 'super', 'dry', 'rest', 'sandwich', 'good', 'though', 'large', 'pickle', 'pitannthe', 'bottom', 'line', 'might', 'future', 'chicken', 'shwarma', 'disappointment', 'place', 'potential', 'would', 'try']","I stopped by here this past Tuesday with my father for lunch.  I had been wanting to try Pitaland since I first saw it on the boulevard and was excited to finally make it there.  Whenever we finally made it inside, it was not what I had expected but in a good way.  The store was super clean, bright and open with an olive bar, central aisle of grocery items, deli and then a food counter with bar seats.  They also have some tables outside so that you eat there if the weather is nice.\n\nFor my lunch entree I decided to go with the chicken shawarma in the donor size while my father went with the gyro in donor size.  While we were ordering I noticed a rather clever tip jar sign that had something to do with \""pita\"" spelled backwards.  After placing our order we decided to sit inside at the counter on this day since the sun and humidity outside would have made for a miserable experience.  After only a few minutes of waiting, our lunches were handed over to us.  My chicken shwarma came out to me on a large pita with lettuce, pickle, onion, tomato and what I think was a a garlic mayo sauce?  The size of the pita was pretty large and I knew that by the time I was finished that I wouldn't need anything else.  Sadly I was disappointed with the sandwich and that mainly had to do with the chicken.  Since it was done rotisserie style I thought that meant that the meat would be good and moist.  However, it ended up being super dry and seemed to be overcooked as well.  The rest of the sandwich ended up being good though and I really enjoyed the larger pickles that were in my pita.\n\nThe bottom line for me is that I might head back here again in the future.  While my chicken shwarma ended up being somewhat of a disappointment to me I think that this place has potential and I would like to give it another try.",0.0,0.8434357643127441
5052,"['parent', 'weekend', 'parent', 'like', 'weird', 'time', 'weird', 'discussion', 'around', 'father', 'love', 'establishment', 'particular', '<org>', 'must', 'one', 'person', 'considers', '<org>', 'seafood', 'would', 'place', 'would', 'visit', 'good', 'horror', 'story', '<org>', 'one', 'end', 'everyone', 'smiling', 'restaurant', 'separate', 'vehicle', 'first', 'thing', 'handicap', 'parking', 'space', 'entrance', 'parent', 'park', 'space', 'hike', 'front', 'door', 'folk', 'exercise', 'meal', 'sure', 'planning', 'thought', 'parking', 'thankful', 'beautiful', 'day', 'restaurant', 'employee', 'kind', 'within', '15', 'minute', 'father', 'usual', 'admiral', 'feast', 'lobster', 'pizza', 'calorie', 'wife', 'pasta', 'dish', 'mother', 'founder', 'kid', 'fry', 'delicious', 'perfection', 'father', 'way', 'best', 'one', 'long', 'time', 'nnnnthe', 'bill', '<money>', 'bad', 'people', 'nni', 'recommend', 'location']","I had my parents over for the weekend and my parents are like most and they are fairly weird. This time the weird discussion revolves around my father and his love of eating establishments in particular  Red Lobster.  I must admit I was biased and am one of those persons that considers Red Lobster the McDonalds of seafood so this would typically not be a place I would visit to eat. \n\nSurprisingly this visit was very good. I have a few horror stories of other Red Lobster's but this one end with everyone smiling and cheering. We drove to this restaurant in separate vehicles and the first thing I noticed is how far the handicap parking spaces are from the entrance. My parents park in those spaces and it was a hike for them to make it to the front door. I guess they want handicapped parking folks to get the most exercise  to build up for the meal. I am not sure of the planning or thoughts they have on parking. I am just thankful it was a beautiful day. \n\nEntering the restaurant and all the employees were kind and smiling. They sat us all within about 15 minutes. My father ordered his usual admiral feast, I had a lobster pizza (watching calories). Wife had a pasta dish, my mother had the stuffed founder and my kids had fries. \n\nIt was all delicious! Cooked to perfection and served timely. My father even went out of his way to say this was they best one he has been to in a long time. \n\n\n\nThe bill was $101 and that's not bad for 6 people eating. \n\nI recommend this location.",1.0,0.9973869919776917
5206,"['lunch', 'pop', '<money>', 'soup', 'salad', 'breadstick', 'huge', 'fan', 'deal', 'since', 'saturday', 'afternoon', 'lunch', 'special', 'slight', 'issue', 'fact', 'waiter', 'order', 'manager', 'freeofcharge', 'humble', 'apology', 'dish', 'beef', 'medallion', 'fettuccine', 'alfredo', 'tasty', 'green', 'onion', 'chive', 'spinach', 'fresh', 'strong', 'vinaigrette', 'coating', 'steak', 'dad', 'would', 'place', 'four', 'star', 'dad']","Came here for lunch with my pops, who was fiending for their $6.95 soup/salad/breadsticks extravaganza. He is a huge fan of this deal, but unfortunately did NOT receive it, since it happened to be a Saturday afternoon, and they only offer their lunch specials on WEEKDAYS.\n\nAnother slight issue I had was the fact that the waiter messed up my order, but the manager gladly replaced it free-of-charge for me, and gave me her humble apologies. Once I received the dish I ordered - beef medallions over fettuccine alfredo - it was actually pretty tasty. It featured green onions, chives, sauteed spinach, and tasted pretty fresh, discounting the strong vinaigrette coating on the steak. My dad would have given this place four stars, but I am not my dad!",1.0,0.991314709186554
6835,"['<person>', 'little', 'disappointing', 'father', 'day', 'dad', 'free', 'coolif', 'full', 'price', 'ate', 'would', 'upset', 'rack', 'rib', 'baby', 'back', 'mean', 'tender', 'people', 'dont', 'pit', 'rib', 'tough', 'hard', 'bone', 'fall', 'bone', 'stick', 'rib', 'bone', 'salad', 'bar', 'definition', 'nothing', 'special', 'food', 'service', 'kitchen', 'order', 'large', 'party', 'server', 'could', 'long', 'shift', 'bright', 'cheerful', 'towards', 'mistake', 'great', 'service', 'spot', 'refill', 'nndont', 'ill', 'unless', '<org>', '<org>']","Sonny's was a little disappointing.  Now, we went on Father's Day and dads eat free, which was cool...if I had to pay full price for what I ate, I would be very upset.  I got a \""rack\"" of ribs...spare ribs.  Just because they are not baby backs, it doesn't mean that they can't be tender people.  I don't understand how a pit smoked rib can be so tough and hard to get off the bone.  Its \""Fall off the bone\"" and \""Stick to your ribs\"" not \""Stick to the bone\""  The salad bar was the very definition of nothing special.  I don't think I will be craving the food anytime soon. \n\nWhat saved it was the service.  The kitchen screwed up our order and we had a large party but our server handled it very well.  I could tell that she had a long shift already but she was bright and cheerful towards us.  She covered the mistakes well and offered great service and was right on the spot with refills.  \n\nDon't think I'll be back, unless Jim N Nicks and Macs Speed Shop burns down...together",1.0,0.9869137406349182
14462,"['1st', 'time', 'today', 'dad', 'lunch', 'entrance', 'door', 'huge', 'bright', 'modern', 'space', 'chair', 'comfy', 'whatever', 'modern', 'furniture', 'way', 'dad', 'cup', 'chicken', 'orzo', 'soup', 'chicken', 'rollups', 'chip', 'pasta', 'salad', 'side', 'dad', 'soup', 'good', 'ate', 'rollups', 'good', 'kinda', 'bland', 'flavor', 'rollups', 'good', 'lil', 'extra', 'somethin', 'chip', 'pasta', 'salad', 'yummy', 'meal', 'drink', '<money>', 'id', 'lunch', 'lighter', 'healthy', 'side']","Came here for the 1st time today with my dad for lunch. The entrance door is huge! It's a bright & modern space, I dug it. The chairs weren't the comfiest, but eh whatever most modern furniture isn't. Any way, my dad got a cup of the chicken + orzo soup & I got the chicken roll-ups that came with chips & I chose the pasta salad for my side. Dad said his soup was pretty good & ate 1 of my roll-ups, said it was pretty good but kinda bland in flavor. I thought the roll-ups were pretty good too & agree that they needed a lil extra somethin. I didn't eat the chips but the pasta salad was very yummy. For both meals & 2 drinks, I think it was less than $20. I'd probably come back again for lunch if I was trying to eat on the lighter/healthy side.",0.0,0.8732143640518188
19333,"['dad', 'brother', 'big', 'steak', 'eater', 'week', 'review', 'hype', 'first', 'saturday', 'night', 'pm', 'place', 'emptynnmy', '<gpe>', 'strip', 'steak', 'bland', 'fried', 'potato', 'huge', 'plain', 'flavorless', 'everyone', 'prime', 'rib', 'steak', 'boring', 'average', 'martini', 'microscopic', '<org>', 'style', 'decide', 'small', '<org>', 'three', 'star', 'im', 'generous', 'atmosphere', 'something', 'new', 'wall', 'time', 'server', 'awesome', 'attitude', 'person', 'party', 'may', 'may']","My Dad and my brothers are big steak eaters. Me? Not so much. So when we came here a few weeks back I hoped the reviews lived up to their hype. Not at all. First, it was a Saturday night at 7 p.m and the place was nearly empty.\n\nMy New York strip steak was bland. The fried potatoes are huge, plain and flavorless - no seasoning whatsoever. Everyone else thought their prime rib and steaks were boring and average. The martinis? Microscopic. Hanny's style. I couldn't decide which were smaller. Hanny's or Texaz?\n\nI think the three stars I'm giving is really generous, but the atmosphere here rocks (you find something new on the wall every time) and our server had an awesome attitude and handled our 7 person party professionally. I may or may not be back.",0.0,0.9980789422988892
20538,"['nonchain', 'restaurant', 'place', 'attention', 'ambiance', 'great', 'oneoff', 'place', 'could', 'dad', 'town', 'day', 'point', 'plasma', 'ballgame', 'many', 'classy', 'way', '<gpe>', 'fare', 'whatever', 'seafood', 'steakhouse', 'bit', 'extra', 'spicy', 'kick', 'everything', '<org>', 'small', 'medallion', 'steak', 'chicken', 'added', 'kick', 'swordfish', 'spicy', 'chutney', 'top', 'bean', 'rice', 'half', 'plate', 'offering', 'tasty', 'penne', 'great', 'glass', 'wine', 'much', 'damage', 'wallet', '<money>', 'plus', 'tip', 'one', 'new', 'favorite', 'interesting', 'note', 'dad', 'would', 'place', 'way', 'busboy', 'dad', 'dad', 'guy', '<org>', 'voice', 'best', 'nice']","I love non-chain restaurants to begin with, and this place exemplifies the attention to detail and wholly pulled-together ambiance that a great one-off place could be. I went with my Dad, who was in town for the day. Bonus points for having a few plasmas playing the ballgame, but not too many. Classy and understated all the way. New Mexico themed fare, whatever that is. It is basically a seafood/steakhouse with a bit of extra spicy kick to everything. I went with the Pasta and Grill, which consisted of a small medallion of steak, some chicken (with the added kick) and swordfish with a spicy chutney over the top. Served over beans and rice, with half the plate offering up some pretty damned tasty penne. Went great with a glass of wine, and not too much damage on the wallet. We got out of there for $60 plus a tip. One of my new favorites. Interesting note; my Dad said if I didn't pull him in here, he would have \""driven right by the place and not even knew it was there\"". On the way out, a busboy stopped my Dad and asked \""do I know you from somewhere?\"" My Dad said he was the guy from the KYOT voice overs, and gave his best \""Kay-why-oooooh-teeeeee\"". Nice.",1.0,0.993127942085266
