idx,tokens,text,sentiment,confidence
197,"['<org>', '<fac>', 'year', 'game', 'fun', 'many', 'ticket', 'prize', 'cheap', 'quality', 'whole', 'heck', 'lot', 'ticket', 'pencil', 'atmosphere', 'much', 'funnest', 'game', 'diverse', 'group', 'people', 'many', 'game', 'related', 'game', '<product>', 'ride', 'game', 'earn', 'ticket', 'lot', 'token', 'last', 'time', 'winter', 'many', 'game', 'negative', 'player', 'experience', 'would', 'game', 'future', 'one', 'favorite', 'place', 'due', 'decline', 'fun', 'game', 'ticket']","I used to love D&B when it first opened in the Waterfront, but it has gone down hill over the years. The games are not as fun and do not give you as many tickets and the prizes have gotten cheaper in quality. It takes a whole heck of a lot of tickets for you to even get a pencil! The atmosphere is okay but it used to be so much better with the funnest games and diverse groups of people! Now, it is run down and many of the games are app related games (Fruit Ninja) and 3D Experience rides. With such \""games\"", you can't even earn tickets and they take a lot of tokens! Last time I went, back in the winter, many of the games were broken, which made for a negative player experience. I would go to D&B to play some games again in the future, but it is no longer one of my favorite places to go due to the decline of fun games where you can earn tickets.",0.0,0.998635470867157
1152,"['review', 'restroom', 'town', '<org>', 'jet', 'game', 'portable', 'toilet', 'line', '<money>', 'restroom', 'rest', 'day', 'hand', 'would', 'charity', 'al', 'great', 'idea', 'true', 'restroom', 'large', 'men', 'room', 'urinal', 'toilet', 'good', 'option', 'parking', 'lot', 'rest', 'place', 'fan', 'game', 'time', 'lot', 'food', 'drink', 'tv', 'might', 'good', 'hang', 'spot', 'weather', 'crummy', 'itd', 'good', 'spot', 'game', 'ticket', 'friend']","My review is limited to the restroom.  I was in town for a Steelers/Jets game and the portable toilet line was very long.  So I walked over here and for $5 the allowed me to use the restroom for the rest of the day (they stamped my hand).  I was told that it would be donated to a charity (I believe he said ALS).  Great idea if it is true.  The restroom is not very large (men's room had 2 urinals and 2 toilets) but it is much better than the options out in the parking lot.  \n\nAs far as the rest of the place, it was packed with fans prior to game time.  Lots of food, drinks and tv.  Might be a better hang out spot if the weather is crummy. But I prefer to tailgate.  It'd be a good spot to watch the game if you did not have a ticket and tailgated with your friends.",1.0,0.9831920266151428
1273,"['something', 'special', '100th', 'review', 'something', 'near', 'hearti', 'rate', 'favorite', 'professional', 'sport', 'team', '<org>', 'western', 'pennsylvania', '<gpe>', 'dawn', '<event>', '<event>', 'four', '<event>', 'late', '70', '80', 'hard', 'good', 'reason', 'rate', 'sport', 'team', 'yelp', 'star', '21st', 'century', '<work_of_art>', 'trophy', 'dynasty', 'team', 'history', 'success', 'hard', 'small', 'market', 'team', 'fan', '<org>', 'team', 'model', 'way', 'organization', '<gpe>', 'pattern', '<event>', '<org>', '<org>', '<org>', 'history', 'time']","I wanted to choose something special for my 100th review.  It has to be something near and dear to my heart...I choose to rate my most favorite professional sports team, the Pittsburgh Steelers.\n\nBeing that I was born in Western Pennsylvania and raised in Pittsburgh during the dawn of the Steel Curtain, the Immaculate Reception, and the four Super Bowls in the late 70's and early 80's, it is hard to find a better reason to not rate this sports team a 5 Yelp Stars.  Now that the 21st Century is started....2 more Lombardi trophies were added.  I am not saying dynasty, but this team has a history of success and it is not hard to say for a small market team...this team is very successful.\n\nAs a fan of National Football League and the Pittsburgh Steelers, this team is a model for the way other organizations should be managed.\n\nDallas and San Francisco are in the holding pattern at 5 Super Bowls.  New England, New York Giants, and the Indianapolis Colts' does not have the history and only time will tell.....here we go Steelers, here we go!!!",1.0,0.9976183772087096
1275,"['much', '<org>', 'sport', 'world', 'doesnt', '<org>', 'model', '<org>', 'team', 'ownership', 'player', 'fan', 'base', 'downfall', '<org>', 'fan', 'ticket', 'difficult', 'cheetah', 'open', 'prairie', 'like', 'bad', 'cant', 'land', 'ticket', 'game', 'would', '23', 'hour', 'game', 'join', 'tailgating', 'festivity', 'game', 'friend', 'one', 'many', 'northside', 'bar', 'game', '<org>', '<org>', 'top', 'list']","Not much you say about the Steelers that the sports world doesn't already know. The Steelers are the model for what all Professional Football teams strive to be. From the ownership, the players, stadium, to the fan base we have it all. The ONLY downfall of being a Steeler fan is that trying to get tickets is about as difficult as trying to catch a cheetah in the open prairie. \n\nFor those that want to experience what this is like bad can't land tickets to the game I would recommend going 2-3 hours before the game and join in the tailgating festivities. Once the game starts take your friends over to one of the many northside bars to enjoy the game. McFaddens and Bettis's are tops on that list.",1.0,0.8774130940437317
1277,"['<org>', 'fan', '<org>', 'sport', 'team', 'week', 'disappointed', 'tisk', 'tisk', '<org>', 'high', 'ups', '<org>', 'policy', '<fac>', 'month', 'old', 'daughter', 'first', '<org>', 'game', 'good', 'baby', 'social', 'situation', 'able', 'people', 'new', 'exciting', 'experience', 'point', 'would', 'laughing', '<org>', 'game', 'likely', 'clapping', 'rowdy', 'fan', 'temper', 'tantrum', 'game', 'others', 'would', 'upset', 'believe', 'itnni', 'feel', '<org>', 'organization', 'young', 'crowd', 'full', 'price', 'ticket', 'seat', 'baby', 'cant', 'kid', 'friendly', 'place', 'charge', 'child', '<org>', '<gpe>', 'museum', '<org>', 'concert', 'venue', '<fac>', 'baseball', 'park', 'many', 'opulent', 'business', '<org>', 'though', 'child', 'wont', 'seat', 'full', 'price', 'ticket', 'club', 'level', 'seating', 'yes', 'club', 'would', 'best', 'place', 'around', 'youngster', 'fussy', 'non', 'club', 'matter', 'baby', 'sits', 'low', 'level', 'seat', 'seat', 'pricy', 'pair', 'hard', 'policy', 'unfriendly', 'person', 'steeler', 'policy', 'state', 'gate', 'operator', 'incumbent', 'childs', 'age', 'resource', 'available', 'gate', 'entry', 'people', 'line', '<org>', 'free', 'entry', 'discounted', 'ticket', 'child', 'activity', 'childrens', 'day', 'cool', 'steelers']","I have been a Steelers fan as long as I can remember. I love the Steelers as a sports team, BUT this week I am very disappointed. Tisk Tisk Steeler higher ups. This does have to do directly with Steelers policy not Heinz Field.\n\n I have a 9 month old daughter and I was so looking forward to taking her to her very first Steeler game! Now, she is a very very good baby and in social situations I have been able to take her everywhere. She loves people and loves to take in new and exciting experiences. The point of this is that she would be well behaved, laughing at a Steelers game, and most likely clapping with rowdy fans not throwing a temper tantrum and disrupting the game for others. I would take her out if she was upset, believe me I get it!\n\nI feel that The Steeler organization is trying to weed out the younger crowd by charging full price for a ticket and a seat that a baby can't even use. Most kid friendly places don't charge for Children 2 and under, that includes Aiirlines in the US, museums, fairs, Zoos, Concert Venues, Pitt games(at Heinz Field) Baseball games(PNC park), and many more less opulent businesses.  \n\nAs far as the Steelers are concerned even though your child won't be using a seat they have to buy a full price ticket. I asked about Club level seating and yes especially in the club. Which would be the best place to walk around and entertain a youngster if fussy. If you purchase non club seating then it doesn't matter where your baby sits if you have lower level seats. Getting 3 seats together can be much pricier than a pair and are harder to find. I asked why this was the policy and an unfriendly person told me that \""Steeler Policy states that gate operator is not incumbent to assess a childs age of 2 or under so they do not have the resources available for gate entry for people in line entering the stadium.\""\n\nSorry but considering the Pirates allow free entry under 2 and offer discounted tickets for children under 2 if they want to participate in the activities for children's days. So NOT COOL STEELERS!",0.0,0.981741726398468
1286,"['<org>', 'storied', 'history', 'last', 'time', 'post', 'season', '1992', 'ticket', 'taker', 'old', '<fac>', 'fond', 'memory', '17', 'last', 'divisional', 'title', 'dont', 'youve', 'winning', 'season', 'entire', 'adult', 'wrong', '<org>', 'way', 'youre', 'like', 'boy', 'grammar', 'school', 'sweet', 'kid', 'classesand', 'nice', 'house', 'nnlets', 'look', 'record', 'since', '2000', 'wont', 'something', 'term', 'last', '7289', '4th', '4th', '7289', '5th', '6795', '6795', '<org>', '6795', '6299', 'last', 'thats', 'six', 'season', 'last', 'place', 'two', '100', 'loss', 'season', 'season', 'bad', 'ill', 'game', 'next', 'season', 'ill', 'husband', 'coworkers', 'girl', '<org>', 'dad', 'fatherdaughter', 'night', 'like', 'parent', 'sweet', 'little', 'boy', 'grammar', 'school', 'grade', 'patience', 'dont', 'forget', '<org>', 'long']","O my Pittsburgh Pirates.  What a storied history you have!  But the last time you went to the post season was in 1992,  and I remember it well.    I worked as a ticket taker at the old Three Rivers Stadium and I have such fond memories of working there.  I was 17 when you won your last divisional title and I don't think you've had a winning season in my entire adult life.\n\nDon't get me wrong, my Bucs!  I do love you so much.  In a way, I have to.  See, you're like the boy I knew in grammar school who was such a sweet kid, but he was constantly failing his classes--and he lived in a nice house!  \n\nLet's take a look at your records since 2000.  I warn you dear Pirates--it won't be pretty.  But it's something you have to come to terms with:\n\n2001:  62-100 (last pl)\n2002:  72-89 (4th Pl)\n2003:  75-87 (4th pl)\n2004:  72-89 (5th pl)\n2005:  67-95 (last)\n2006:  67-95 (5th pl)\n2007:  68-94 (last)\n2008:  67-95 (last)\n2009:  62-99 (last)\n2010:  56-101 (last)*     *As of 09-29-2010\n\nSo that's six seasons in last place, two 100 loss seasons, and this season has been the worst so far.\n\nYes, I'll still go to your games next season.  I'll still go with my husband, my co-workers, and my Girl Posse.  My dad and I will still have our father-daughter nights out here.  But like the parents of that sweet little boy in grammar school with the failing grades, you're really trying my patience.  And don't forget, the Washington Wild Things have been wooing me for the longest!",0.0,0.9841238856315612
1287,"['hat', '2011', 'version', '<org>', 'part', 'team', 'lot', 'heart', 'talented', 'young', 'group', 'core', 'team', 'summer', '<org>', 'near', 'top', 'standing', 'first', 'place', 'day', 'bad', 'losing', 'streak', 'towards', 'end', 'summer', 'team', 'standing', 'lesson', 'least', 'tweek', 'two', 'little', 'money', 'free', 'agent', 'two', 'elusive', 'home', 'run', 'hitter', 'might', 'title', 'next', 'yearnni', '12', 'game', 'year', 'team', 'million', 'attendance', 'next', 'year', '22', 'million', 'playoff']","Hats off to the 2011 version of the Pittsburgh Pirates! for the most part, this team showed a lot of heart, they have a talented young group at the core of this team. What a thrilling summer it was with the Buccos near the top of the standings and even being in first place for a few days. Alas a bad losing streak towards the end of the summer brought the team down in the standings, but a lesson learned, at least they know they can win. A tweek or two here and there, maybe a little money spent on a free agent or two, and find that elusive home run hitter might bring us a title next year.\n\nI went to 12 games this year, and this team almost reached 2 million in attendance, I think next year we'll hit 2.2 million and a playoff!",1.0,0.9937918782234192
1288,"['cautious', '35', 'star', '<org>', '<org>', 'play', 'past', 'weekend', 'okay', 'second', 'game', 'third', 'dad', 'game', 'early', 'father', 'day', 'gift', 'wonderful', 'time', '<org>', '<org>', '53', '<org>', 'guarded', 'optimism', 'great', 'start', 'last', 'year', 'article', 'paper', 'small', 'ball', 'must', 'little', 'thing', 'fundamental', 'let', 'momentum', 'rest', 'season', 'finish', 'least', 'winning', 'record', 'least', '<org>', 'cellar']","A cautious 3.5 stars here but....\n\nS-W-E-E-E-E-E-E-E-E-E-E-E-E-E-P!\n\nThe Bucs swept the Royals in interleague play this past weekend!  And okay, I was there for the second game, not the third.  But I took my dad to the game for an early Father's Day gift.  We had a wonderful time as the Pirates defeated the Royals 5-3.  And I'm watching the Pirates with guarded optimism here.  They're off to the same great start they were last year. An article in the paper said that they were playing small ball, which must eman they're working on the little things, the fundamentals.  \n\nNow let's see if we can keep the momentum going for the rest of the season and finish with at least a winning record for a chiange.  Oh well, at least with the Chicago Cubs sucking so badly we won't be in the cellar.",1.0,0.9622212052345276
6397,"['fabulous', 'professional', 'basketball', 'experience', '<org>', 'although', 'ive', 'one', 'game', 'ive', 'pleasure', 'super', 'athletic', 'player', 'stunning', 'arena', '<org>', 'nnif', 'arena', '<org>', 'game', 'bad', 'seat', 'house', 'parking', 'stress', 'free', 'direct', '<org>', 'staff', 'fun', 'promos', 'sort', 'ticket', 'night', 'social', 'medium', 'special', 'offer', 'store', 'seat', 'within', 'past', 'year', '<org>', 'fan', 'great', 'interactive', 'special', 'nnthe', 'arena', 'super', 'clean', 'easy', 'around', 'huge', 'natch', 'food', 'beverage', 'option', 'plenty', 'seat', 'comfortable', 'youre', 'lucky', 'box', 'seat', 'may', 'tasty', 'buffet', 'super', 'sweet', 'service', 'like', 'vip', 'treatment', 'group', 'interest', 'age', '<org>', 'game', 'great', 'option', '<gpe>', 'im', 'game', 'year', '<org>']","For a fabulous, professional basketball experience, Charlotte Bobcats have you covered. Although I've only been to one game, I've had the pleasure of watching some super athletic players is a stunning arena that is TWC. \n\nIf you haven't been to the arena, or a Bobcats game yet, you're missing out. There really isn't a bad seat in the house, parking is fairly stress free and direct, and the Bobcats staff runs fun promos of all sorts. Discounted ticket nights, social media challenges, special offers at the store, upgraded seats, etc. Especially within the past year or so they have really listened to the Charlotte fans and implemented some really great, interactive specials. \n\nThe arena is super clean, easy to get around and HUGE, natch. Food and beverage options are a plenty and seats are pretty comfortable. If you're lucky enough to score some box seats you may enjoy some tasty buffet and super sweet service. Who doesn't like the VIP treatment? For groups and interests of all ages and sizes, catching a Bobcats game is a great option in Charlotte. I'm looking forward to heading out to more games this year. Go Bobcats!",1.0,0.99911767244339
6398,"['<org>', 'distant', 'second', 'team', 'behind', '<org>', '<org>', 'arena', '<org>', 'provide', 'truly', 'phenomenal', '<org>', 'arena', 'full', 'entertainment', 'experience', 'top', '<org>', 'entertainment', '<org>', 'great', 'band', 'dancer', 'entertainment', 'break', '<org>', 'one', 'star', 'player', 'game', 'best', 'level', 'point', 'year', 'play', 'mediocre', 'part', 'fan', 'fan', 'would', 'game', 'revenue', 'would', '<org>', 'would', 'able', 'marquee', 'player', '<org>', 'four', 'star', 'point', '35', 'star', 'rate', 'organization', 'overall', 'three', 'star', 'would', 'enough', 'credit']","I have to admit that the Bobcats are a very far distant second team for me behind the Celtics. However, I have been to quite a few NBA arenas and the atmosphere the bobcats provide is truly phenomenal. With the Bobcats and Time Warner arena you truly get a full entertainment experience on top of the NBA entertainment. The bobcats always have great bands, dancers and other entertainment during breaks. Unfortunately the Bobcats have never had that one star player that makes you want to go see a game just to watch him but I think they are doing there best to get to that level. At this point and over the years their play has been very mediocre. Naturally a part of it is the fans fault. If more fans would attend the game then revenue would go up and the Bobcats would then not only be able to afford a marquee player but also attract them as well. I give the bobcats four stars but they are honestly at this point 3.5 stars. If you rate the organization overall three stars simply would not give them enough credit.",1.0,0.9736794829368592
