idx,tokens,text,sentiment,confidence
314925,"['place', 'pretty', 'cool', 'nnyou', 'walk', 'like', 'pink', 'balloon', 'pink', 'paint', 'everywhere', 'look', 'good', 'though', 'lot', 'item', 'gothish', 'dark', 'side', 'prissy', 'stuff', 'youll', '<org>', 'stuff', 'picture', 'hilarious', 'scene', 'drunken', 'olive', 'kind', 'stuff', 'true', 'culture', '<person>', 'around', 'psychic', 'magnetism', 'sale', 'cute', 'one', '<money>', '<money>', 'excited', 'bring', 'crap', '<person>', '<person>', 'shirt', 'shirt', 'store', '<org>', '<gpe>', 'lead', 'awesome', 'time', 'compliment', 'number', 'shirt', 'company', 'funny', 'catch', 'phrase', 'like', '<person>', 'picture', 'drunken', 'cartoon', 'girl', 'pigtail', 'lolnni', 'overall', 'pleased', 'place', 'lady', 'stuff', 'cool', 'coupon', 'backnni']","This place is pretty cool.  \n\nYou walk in and... it's like a pink balloon filled with pink paint exploded.  It's EVERYWHERE.  Looks good though.  Very tasteful.\n\nA lot of their items are very \""goth\""ish and on the \""dark side\""... not much of the prissy stuff you'll find at Forever 21.\n\nVery cool stuff.  They had these pictures that were framed of these hilarious scenes of drunken olives and all kinds of stuff... and, true to goth culture, Betty Page.\n\nI wandered around... my psychic magnetism tends to draw me to sales... and I found these insanely cute t-shirts... one for $8 and the other for $12!!  I was so excited.  Bring that crap on.\n\nI even found David and Goliath shirts... they were actually selling the shirt I purchased at the store in the Venetian in Vegas!!  (the Spooning Leads To Forking shirt... it's flipping awesome.  Every time I wear it I get a compliment.)  They had a number of other shirts by that company... very funny catch phrases, like Ms. Lush, showing a picture of a drunken cartoon girl with pigtails. LOL\n\nI was overall pleased with this place.  The lady who rang up my stuff was really cool too and gave me a coupon to come back.\n\nI will definitely be back.",1.0,0.9988157749176024
353491,"['huge', '<gpe>', '<fac>', 'full', 'scottish', 'tat', 'could', 'nessie', 'cow', 'scarf', 'bagpipe', 'kind', 'shortbread', 'sun', 'guess', 'place', 'perfect', 'souvenir', 'like', 'tartan', 'scarf', 'nntheres', 'constant', 'bagpipe', 'music', 'go', 'wee', 'highland', 'jig', 'nnfor', 'reason', 'picture', 'amusement', 'arcade', 'strange']","This is a huge Edinburgh Woollen Mill full to bursting with all the Scottish tat you could ever want. They have it all in here, Nessies, cuddly highland cows, tartan scarves, toy bagpipes and every kind of shortbread under the sun. I guess this place is perfect for souvenirs or if you just really really like tartan scarves. \n\nThere's also a constant of bagpipe music on the go if you fancy having a wee highland jig. \n\nFor some reason the picture on this is of an amusement arcade and not the Woollen Mill... strange...",1.0,0.9896621704101562
357730,"['place', 'allnnok', 'tourist', 'shop', '<fac>', 'reservation', '<org>', 'cut', 'rest', 'horrible', 'place', 'around', 'tartan', 'local', 'traditional', 'scottish', 'jewelry', 'nice', 'dont', 'understand', 'many', 'variant', 'celtic', 'cross', 'symbol', 'idea', 'hundred', 'hundred', 'thier', 'right', 'mind', 'would', 'stuff', 'oh', 'thats', 'right', 'tourist']","I just do not understand this place at all.\n\nOk, so it is a tourist shop on the Royal Mile, so yes, immediatly I have reservations against it, but the Lucken Booth is actually a cut above the rest of the horrible places around here by not selling tartan covered crap.\n\nWhat it does sell is local and traditional Scottish jewelry - most of which is actually really rather nice. But what I dont understand is that you can only have so many variants of celtic crosses and symbols before you run out of ideas and yet there they all are - hundreds and hundreds of them. Who in thier right mind would want to buy some of this stuff? Oh, thats right - tourists.",1.0,0.9935491681098938
357731,"['<fac>', 'one', '<gpe>', 'famous', 'street', 'like', 'endless', 'scottish', 'shop', 'selling', 'kilt', 'postcard', 'tea', 'towel', 'anything', '<fac>', 'first', 'sight', 'like', 'one', 'tourist', 'gimmick', 'way', 'something', 'little', 'different', 'jewellery', 'shop', 'genuine', 'scottish', 'jewellery', 'trinket', 'nice', 'keep', 'mind', 'scottish', 'focus', 'narrow', 'design', '<person>', 'dont', 'career', 'scottish', 'art', 'design', 'history', '<org>', 'though', 'first', 'like', 'others', 'something', 'bit', 'different', 'niche', 'fate', 'alongside', 'jewellery', 'silverware', 'tartan', 'rubbish', 'touristy', 'scottish', 'hat']","This is most definitely a Royal Mile Shop. Walking down one of Edinburgh's most famous streets, you will be confronted by what seems like endless \""Scottish\"" shops all selling \""kilts\"", postcards, tea towels and generally anything that can be covered in tartan.\n\nThe Luckenbooth, at first sight, looks just like another one of these tourist gimmicks. In some ways it is. But it does offer something a little different. It is a jewellery shop selling genuine Scottish made jewellery. And some of these trinkets are indeed quite nice. Keep in mind that its Scottish focus is quite narrow. This tends to mean neo-Celtic design and maybe some Mackintosh. Don't start your career in Scottish art and design history here.\n\nSo The Luckenbooth though first appearing like all the others, does offer something a bit different, more niche. Or so its seems. It never quite escapes this fate. Alongside the jewellery and silverware  you will still find some tartan rubbish and touristy \""Scottish hats\"".",0.0,0.9441903233528136
357733,"['<fac>', 'countless', 'time', 'year', 'pub', 'distance', 'tourist', 'shop', 'centre', '<fac>', '<fac>', 'right', 'centre', 'city', 'firm', 'favourite', 'tourist', '<fac>', 'traditional', 'tourist', 'shop', '<fac>', 'everything', 'whisky', 'tartan', 'store', 'scottish', 'jewellery', '<person>', 'celtic', 'design', 'tourist', 'friend', 'necklace', 'celtic', 'design', 'ring', 'kilt', 'pin', 'among', 'item', '<org>', 'sell', 'jewellery', 'doesnt', 'scottish', 'tourist', 'traditional', 'scottish', 'jewellery', '<fac>', 'place']","I have walked passed The Luckenbooth countless times over the years, and I always thought it was a pub from a distance, but I went in recently and realised it was tourist shop - who knew?!! Situated in the centre of the Royal Mile, The Luckenbooth is right in the centre of the city and so it is always a firm favourite with the tourists. \n\nThe Lukenbooth is more than the traditional tourists shops on the Royal Mile which sell everything whisky or tartan related. This store specialises in selling Scottish jewellery with Macintosh and Celtic designs. I have been into this once with a tourist friend who bought a necklace with a Celtic design on it. Bracelets, rings and kilt pins are among the other items which The Luckenbooth sell, which are all incredibly reasonably priced. The jewellery doesn't really appeal to me, perhaps because I am Scottish, but it always appears to go down well with the tourists. \n\nIf you ever want to buy traditional Scottish jewellery, The Luckenbooth is the place to go.",1.0,0.9981368780136108
358531,"['bit', 'normal', 'trashy', 'tourist', 'shop', '<org>', 'company', 'shirt', 'scotlandnnif', 'people', 'slogan', 'like', 'ive', 'shirt', 'shop', 'shirt', 'couldnt', 'scottish', 'tourist', 'shop', 'themnnif', 'need', 'souvenir', 'clothes', 'foreign', 'country', 'would', 'something', 'specific', 'famous', 'landmark', 'something', 'piece', 'emblem', 'appropriate', 'picture', 'shirt', 'slogan', 'shirt', 'bennprices', 'outrageous', 'shirt', 'competitive', 'sheer', 'amount', 'competition', 'within', 'ten', 'metre', 'radius']","Specialising a bit more than normal for a trashy tourist shop, Scotland T Shirt Company is a company selling T shirts about Scotland.\n\nIf you want people to know you've been to Scotland, with slogans like \""I've been to Scotland\"", buy a T shirt here. This shop doesn't necessarily sell T Shirts that couldn't be bought elsewhere in other Scottish tourist shops, but it certainly sells more of them.\n\nIf I felt the need to buy souvenir clothes in a foreign country then I think I would prefer something more specific (maybe from a famous landmark I enjoyed) or something tasteful (a piece with an emblem or an appropriate picture), not that all the T shirts here are slogan T Shirts, but most seem to be.\n\nPrices aren't outrageous for T shirts and have to remain competitive considering the sheer amount of competition, even just within a ten metre radius.",0.0,0.9332010746002196
452618,"['horrendous', '<product>', 'demand', 'scottish', 'tat', 'area', 'owner', 'bard', 'image', 'worth', 'though', 'tenuous', 'link', '<gpe>', 'drunken', 'life', 'living', 'inbred', 'shitty', 'village', 'mile', '<person>', 'jumble', 'sale', 'scottish', 'menu', 'haggis', 'tin', 'epitome', 'tourist', 'trap', 'obvious', 'example', 'whole', 'horse', 'arsey', 'ironic', 'way', 'cute']","As horrendous as it is, the Rabbie Burns makes me chuckle. Mercilessly milking the demand for Scottish tat in the area, the owners have milked The Bard's image for all it's worth, even though he himself had only the most tenuous link with Edinburgh and spent most of his drunken life living in some inbred shitty village miles away.\n\nWalls adorned with Burns themed tat taken straight from a jumble sale, and a \""Scottish\"" menu where the haggis comes straight from a tin, it's the very epitome of a tourist trap, perhaps the most glaringly obvious example in the whole city.\n\nWild horses wouldn't get me to eat here again, but in some arsey, self-absorbed, ironic way, I still find it quite cute.",1.0,0.9824249148368835
455246,"['scottish', 'broadsword', 'whim', 'vacation', '<gpe>', 'home', 'extensive', 'research', 'anything', 'authentic', 'sword', '5lbs', 'hunk', 'metal', 'leather', 'wrap', 'shop', 'staff', 'knowledgeable', 'end', 'theyre', 'salesperson', 'cheap', 'tourist', 'bait', 'high', 'price', 'research']","I bought a \""Scottish broadsword\"" on a whim while on vacation from Canada. After coming home and doing extensive research, there doesn't seem to be anything authentic about the sword (It's the 5lbs hunk of metal with the leather wrap you see there and in a few other shops). The staff appear knowledgeable but in the end, they're really just salespeople and will sell you the cheapest tourist bait for the highest price they can get from you. If you can, do some research before you buy from them.",0.0,0.936379373073578
456742,"['whenever', 'one', 'shop', 'drop', 'child', 'dash', 'inside', 'could', 'good', 'novelty', 'underwear', 'tartan', 'tea', 'towel', 'like', '<person>', 'dont', '<gpe>', 'without', 'melodious', 'bagpipe', 'contemporary', 'rock', 'guitar', 'traditional', 'scottish', 'music', 'across', 'white', 'crossed', 'blue', 'wonder', 'time', 'half', '<gpe>', 'tear', 'hysteria', 'national', 'like', 'scottish', 'taste', 'scottish', 'heritage', '<gpe>', 'nation', 'today', 'must', 'genuine', '<person>', 'hat', 'plastic', '<person>', 'ornament']","Whenever I see one of these shops I drop my children and dash inside. What could be better than novelty sporran underwear and tartan tea towels. Just like Grandma used.\n\nYou don't have to go far in Edinburgh without hearing those melodious bagpipes, perfectly harmonised with contemporary rock guitar ballads, blasting traditional Scottish music proudly across the white crossed blue skies. It's no wonder that most of the time half of Edinburgh is in tears of hysteria, overcome with national pride.\n\nIf you want to see what its like to really be Scottish, to have a taste of Scottish heritage, to see what formed Scotland into the nation it is today, then you truly must surround yourself with these genuine Jimmy hats and plastic Nessy ornaments.",1.0,0.99895441532135
456743,"['<gpe>', 'amazing', 'sound', 'bagpipe', '<org>', 'traditional', 'scottish', 'song', 'nnthe', 'scotland', 'shop', 'several', 'different', 'store', 'throughout', '<gpe>', 'one', '<fac>', 'tourist', 'anything', '<org>', 'place', 'nnthis', 'store', 'thing', 'tacky', 'tartan', 'hat', 'ginger', 'hair', 'underneath', 'anyone', 'would', 'one', 'beyond', 'beyond', 'instant', 'pure', 'tat', '<org>', 'ideal', 'place', 'tourist', 'memento', '<gpe>', 'ornament', 'postcard', 'cow', 'best', 'scottish', 'music', 'nnthe', 'price', 'cheap', 'reasonable', 'tourist', 'spoilt', 'choice', 'gift', 'people', 'fabulous', 'shop', 'tourist', 'wee', 'bit', 'people', '<gpe>']","You don't have to walk far in Edinburgh to hear the amazing sound of bagpipes, and The Scotland Shop is constantly playing the traditional Scottish songs. \n\nThe Scotland Shop has several different stores located throughout Edinburgh, and the one on the Royal Mile always seems to attract the most tourists. If ever you want to buy anything remotely connected to Scotland, The Scotland Shop is defiantly the place to go. \n\nThis store is a haven for all things tartan related. They sell those really tacky tartan hats with the ginger hair coming out underneath - why anyone would ever want one of these is beyond me. Having said that, if you look beyond the instant pure tat which they sell, The Scotland Shop is the ideal place for tourists to come and buy mementos from Scotland such as ornaments, postcards, cuddly highland cows and, best of all, Scottish music! \n\nThe prices are really cheap and reasonable for what you are getting, and if you are a tourist, you are really spoilt for choice for gifts to buy for people. A fabulous shop for tourists, but perhaps a wee bit annoying for the people of Scotland.",1.0,0.9951239228248596
