idx,tokens,text,sentiment,confidence
12147,"['place', 'good', 'pretty', 'unique', 'restaurant', '<gpe>', 'one', 'table', 'food', 'front', 'requirement', 'something', 'nnthe', 'food', 'good', 'nothing', 'fantastic', 'whole', 'lot', 'traditional', 'dish']","As far as I remember, this place is pretty good. A pretty unique restaurant for Champaign. Definitely sit at one of the tables where the food is cooked in front of you, it's basically a requirement.. or something. \n\nThe food was consistently pretty good but nothing hugely fantastic and not a whole lot of traditional dishes, unfortunately. \n\nNever had sushi here",1.0,0.9473505020141602
131400,"['im', 'fence', 'place', 'little', 'overpriced', 'idea', 'pretty', 'cool', 'inclusive', 'meal', 'salad', 'bread', 'unlimited', 'wine', 'limited', 'menu', 'one', 'salad', 'though', 'family', 'style', 'either', 'kind', 'assume', '<money>', 'service', 'fine', 'reservation', 'would', 'point', 'id', 'several', 'new', 'place']","I'm on the fence with this place. I think it's a little overpriced but the idea is pretty cool. All inclusive meals with salad, bread and unlimited wine. They have a limited menu, such as they only have one salad dressing, though. It's not family style either, which you kind of assume it will be, so if you want to split add $10. The service is just fine and if you have a reservation you can be in and out quickly. I would go back at some point but I'd rather try several new places before then.",1.0,0.9984084963798524
191423,"['close', 'cheap', 'restaurant', 'best', 'option', 'menu', 'limited', 'decor', 'ambiance', 'restaurant', 'beautiful', '10', 'minute', 'anyone', 'server', 'place', 'like', 'lil', 'food', 'worth']",We wanted a close cheap restaurant to Encore and this was the best option. The menu is pretty limited. The decor and the ambiance of the restaurant was however beautiful! We were seated for 10 minutes before anyone even greeted us. The servers were all over the place like lost lil sheep. The food was alright but not worth what we paid.,0.0,0.9895308017730712
198635,"['expensive', 'skip', 'itnnfirst', 'impression', 'place', 'great', 'like', 'home', 'house', 'little', 'phony', 'thats', 'much', 'food', 'toonni', 'dont', 'entree', '<money>', 'lot', 'food', 'sidesnnthe', 'biscuit', 'like', 'flour', 'smart', 'brisket', 'smokey', 'flavor', 'like', 'someone', 'like', 'pot', 'roast', 'service', 'good', 'side', 'heart', 'right', 'place', 'price', 'resonable', 'would', 'three', 'star']","Medicore, expensive - skip it\n\nFirst impression the place seems great - like some down home house - but it feels a little phony. That's pretty much what you get as far as the food too.\n\nI don't know if  you can get a entree that is under $14 bucks. You do get a lot of food and they have the approiate sides.\n\nThe brought out biscuit and they just tasted like flour. I thought I was smart and got the brisket - There was no smokey flavor - like someone else said it was just like a pot roast. Service was pretty good (did have to ask them for my other side that they forgot - their heart was in the right place). If their prices were more resonable they would get three stars.",0.0,0.9955904483795166
210119,"['definitely', 'somewhere', 'would', 'clear', 'expensive', 'restaurant', 'one', 'near', 'strip', 'care', 'whose', 'im', '<money>', 'plate', 'food', 'dont', 'care', 'nice', 'waiter', 'friend', 'thanksgiving', 'one', 'lol', 'order', 'anything', 'cheescake', 'food', 'isnt', 'bad', 'toooo', 'pricey', 'like', 'would', 'someone', 'date']","I only been to the Cheescake Factory once. It's definitely somewhere I would go again. Normally I steer clear of expensive restaurants, especially the one's near the strip. I don't care whose paying, im just not into spending $45 on a plate of food. I dont' care how nice or sexy the waiter is. I went here with a friend on Thanksgiving because neither one of us can cook lol. I didn't order anything but a cheescake. From what I can tell the food isn't all that bad, it's also not toooo pricey like I expected it to be. I would definetly want someone to take me here on a date. :)",0.0,0.7551056742668152
239796,"['sad', 'long', 'saturday', 'time', 'yesterday', 'people', 'nice', 'plenty', 'lot', 'food', 'vendor', 'like', 'soap', 'candle', 'awesome', 'tshirt', 'lady', 'design', 'booth', 'outnnonce']","I am sad it has taken me this long to wake up on a Saturday in time to go to the Farmers Market.  \n\nI finally went yesterday, and loved it!  The people were nice, there is plenty of parking, lots of food to choose from, and other vendors like soap, candles, wood-working, and the awesome t-shirt lady who makes her own designs.  Seriously, go check her booth out.\n\nOnce you go, you'll be hooked.",1.0,0.9996715784072876
257985,"['around', 'strip', 'hungry', 'like', 'crowd', 'cavernous', 'casino', 'search', 'cheap', 'would', 'chain', 'restaurant', 'like', '<org>', 'couldnt', 'look', 'food', 'court', 'choice', 'restaurant', 'werent', 'great', '<product>', 'little', 'bit', 'skeptical', 'try', 'hungrynni', 'veggie', 'version', 'special', 'nacho', 'cheese', 'burrito', 'enchilada', 'sauce', 'top', 'taconnthe', 'food', 'eh', 'job', 'burrito', 'outside', '<gpe>', 'disappointing']","I was walking around the Strip, hungry and tired. I didn't feel like dealing with the crowds in the cavernous casinos in search of cheap eats.\n\nMexican came to mind - I would have settled for a chain restaurant like La Salsa but I just couldn't look anymore. So I headed over to the Fashion Show Mall food court - the choice of restaurants weren't that great, but decided to try Taco Maker.\n\nI was a little bit skeptical to give it a try, but I was hungry.\n\nI got the veggie version of the special, which consisted of nachos with melted cheese, a burrito with enchilada sauce on top, and a taco.\n\nThe food was eh - it did the job of filling me up, but it left me realizing that eating burritos outside of San Francisco can be... disappointing.",0.0,0.9990278482437134
264717,"['place', 'high', 'rating', 'good', 'company', 'bachelorette', 'dinner', 'amazing', 'food', 'steep', 'price', 'menu', '<person>', '<person>', 'ok', 'nothing', 'place', 'expensive', 'would', 'star', 'punch', 'food', 'low', 'price', 'wonderful', 'view', 'ppl', 'long', 'word', 'mediocre', 'food']","Very shocked that this place has such a high rating.  I came here with VERY GOOD COMPANY for my bachelorette dinner, and I was expecting amazing food for the steep prices on the menu.  You can read Catherine L. and Carol L's reviews--everything was OK for me, but nothing stood out.  If this place wasn't so expensive, it would have gotten more stars from me.  Mix--either pack some more punch in your food or lower your prices.  The wonderful view will only attract ppl for so long before word gets out about the mediocre food.",0.0,0.971622884273529
286343,"['town', 'business', 'place', '<org>', 'first', 'time', 'last', 'atmosphere', 'delightful', 'small', 'service', 'perfect', 'amount', 'attentive', 'intrusive', 'food', 'fantastic', 'mushroom', 'soup', 'alla', 'scamorza', 'impressed', 'quality', 'taste', 'would', 'great', 'date', 'restaurant', 'great', 'job', '<org>']","I came to town for business, and found this place on Yelp. This was my first time here, and I hope it isn't my last. The atmosphere was so delightful; small but not too cozy. The service was the perfect amount of attentive but not intrusive. And finally the food was fantastic! I had the Mushroom Soup and Rigatoni alla Scamorza, and I was really impressed with the quality and taste. This would be such a great date restaurant!! Great job Dish Osteria!!",1.0,0.9997536540031432
408799,"['place', 'decor', 'small', 'sized', 'place', 'like', 'posh', 'garden', 'party', 'nnthe', 'food', 'wad', 'okay', 'nothing', 'okay', 'portion', 'average', 'price', 'fair', 'overall', 'nothing', 'special', 'nni', '<org>', 'salad', 'salad', 'vinegar', 'new', 'one', 'new', 'salad', 'didnt', 'mistake', 'service', 'though', 'hostess', 'like', 'zombie']","This place has beautiful decor in a small to medium sized place. It's like being in a posh garden party! \n\nThe food wad okay, definitely nothing to rave about. It tastes okay and the portions are average. The price is fair too. Overall, nothing special. \n\nI ordered the Chopped salad with no dressing. The salad came out drenched in vinegar. They offered a new one, which I accepted. The new salad was still coated in dressing, but I didn't want to mention the mistake again. Service was okay, though the hostess was like a zombie.",0.0,0.9489450454711914
