idx,tokens,text,sentiment,confidence
5317,"['<org>', 'hockey', 'public', 'skate', 'time', 'short', 'expensive', 'skate', 'pair', 'luck', 'first', 'pair', 'lace', 'different', 'blade', 'dull', 'like', 'old', 'butter', 'second', 'pair', 'left', 'blade', 'bent', 'right', '10', 'degree', 'angle', 'impossible', 'last', 'pair', 'bit', 'unusable', 'wasnt', 'experience', 'experience', 'group', 'skate', 'hadnt', 'sharpener', 'maintenance', 'time', '<org>', '<org>', 'bit', 'drive', 'professional', 'operation', 'start', 'new', 'skate', 'skate', 'time', 'pro', 'shop', 'caters', 'skater']","The Pineville Icehouse is geared for hockey only.  The public skate times are too short and too expensive.  I tried renting skates, 3 pairs and no luck.  The first pair had laces that were cobbled together from 2 different skates.  The blades were dull and rounded over like an old butter knife.  The second pair was better, but the left blade was bent to the right at a 10 degree angle making it impossible to skate.  The last pair was a bit better, but wholly unusable.  This wasn't just my experience, this was the experience of all 7 of us in the group.  All the skates had been abused and hadn't seen a sharpener or any maintenance in quite some time.  \n\nWe decided to stick with Extreme Ice in Indian Trail.  It is a bit of a drive, but a professional operation start to finish.  New skates, longer skate times and a pro shop that caters to other skaters, not just hockey.",0.0,0.9984886646270752
5318,"['first', 'everyone', 'know', '<gpe>', 'nnthe', 'ice', 'house', 'average', 'rink', 'ice', 'ice', 'difference', 'skate', 'sharpening', 'may', 'good', '<gpe>', 'rink', 'important', 'youre', 'skate', 'id', 'skate', 'first', 'place', 'people', 'ownbut', 'rental', 'skate', 'general', 'like', 'someone', 'elses', 'hard', 'pliable', 'prepare', 'foot', 'employee', 'helpful', 'knowledgeable', 'couple', 'thing', 'would', 'different', 'spaciousness', 'place', 'much', 'comparison', 'yes', '<gpe>', 'everyone', 'hockey', '<fac>', 'bit', 'crampednnoverall', '<fac>', 'dont', 'three', 'star', 'atmosphere', 'nicethe', 'may', 'nothing', 'like', 'smell', 'recommend', 'great', 'date', 'fun', 'family', 'place', 'great', 'place', 'kid', 'something', 'different']","Let me first start off by letting everyone know I'm originally from Minnesota. \n\nThe Ice House is a fairly average rink that maintains their ice well. The ice makes all the difference in my opinion.\n\nWhile the skate sharpening may be better than the \""other\"" Charlotte rink (which is incredibly important if you're renting skates), but I'd have to recommend bringing your own skates in the first place. Yes, I know most people won't have their own...but rental skates in general are like wearing someone else's shoe...and skates...unlike shoes...are hard and not very pliable. So prepare for sore feet if you rent.\n\nI found the employees to be very helpful and knowledgeable. I had fun chatting with them and found a couple from my neck-of-the-woods.\n\nThe only thing I would have liked to see different is the spaciousness of the place. I know there's not much that can be done about this, but on comparison (yes, from Minnesota...as everyone grows up playing hockey there), the Ice House is a bit cramped.\n\nOverall, I liked the Ice House...so don't let the three stars fool you. The atmosphere is nice...the smell...oh how I love the smell...lol...as some of you may say ewwww...what's that smell. There's nothing like the smell of hockey!\n\nI recommend the Ice House. It's a great date, a fun family place, a great place for kids to go, and something different for those of you that have never laced-up before.",1.0,0.9798784255981444
5319,"['good', 'low', 'rate', '<money>', 'entry', '<money>', 'skate', 'rental', 'best', 'option', 'firsttime', 'ice', 'skater', '<gpe>', 'area', '<org>', 'great', 'fun', 'kid', 'group', 'family', 'birthday', 'party', 'stuff', 'standard', 'rollerrink', 'except', 'kicker', 'number', 'time', 'big', 'group', 'dangerous', 'game', 'broom', 'ball', 'broom', 'ball', 'player', 'everyday', 'clothes', 'without', 'ice', 'skate', 'ice', 'stick', 'ball', 'team', 'goal', 'time', 'balance', 'misplaced', 'swing', 'land', 'hospital', 'concussion', 'hey', 'review', 'isnt', 'ice', 'futile', 'foolish', 'game', 'broom', 'good', 'starting', 'point', 'upandcoming', 'figure', 'skater', 'main', 'advice', 'website', 'specific', 'hour', 'open', 'public', 'watch', 'kid', 'warm', 'closed', 'hand', 'youll', 'home', 'less', 'finger']","With a good low rate of $7.50 for entry and $2.50 for skate rental this is arguably the best option for a first-time ice skater in the Charlotte area. The Pineville Ice House, as it is better known, is great fun with the kids, a group, family, for a birthday party and most other stuff you think of doing at your standard roller-rink except the kicker is that it's on ice!\n\nI've made it here a number of times including once with a big group for a [dangerous] game called broom ball. In broom ball, the players clad only in their everyday clothes and without ice skates, go out on the ice with a broom-like stick to swat at a ball until makes it into the other team's goal. All the while you spend most of your time trying not to throw yourself off balance with a misplaced swing and land yourself in the hospital with a concussion. But hey! This review isn't meant to trash ice skating. Only the futile and foolish game of broom ball.\n\nNonetheless, PIH is a good starting point for you up-and-coming figure skaters out there. The main advice I have is to just check their website as they have some oddly specific hours during which they are open to the public for skating. Watch out for the kids and remember to dress warm and always fall with closed hands or you'll take home less fingers than you brought.",1.0,0.9640178084373474
5320,"['<event>', 'ice', 'rink', 'im', '<person>', 'ive', 'ice', 'time', 'two', 'rink', 'mind', 'nnwe', 'open', 'skate', 'time', 'website', 'schedule', 'entry', 'process', 'simple', 'walk', 'building', 'money', '<money>', 'admission', 'skate', 'rental', 'rental', 'skate', 'next', 'window', 'nnthe', 'negative', 'ice', 'quality', 'rental', 'surface', 'ice', 'rough', 'serious', 'rental', 'skate', 'dull', 'yes', 'rental', 'would', 'nice', 'blade', 'decent', 'edge', 'would', 'cone', 'inside', 'rink', 'would', 'good', 'separation', 'general', 'skater', 'people', 'circle', 'experienced', 'technical', 'skater', 'people', 'ive', 'cone', 'good', 'experience', 'skater', 'would', 'helpful', 'skater', 'aware', 'etiquette', 'time', 'people', 'wrong', 'direction', 'nnthe', 'positive', 'beer', 'wine', 'early', 'day', 'would', 'employee', 'seemed', 'friendly', '<org>', 'doesnt', 'lot', 'competition', 'need', 'business', '<gpe>']","The Winter Olympics inspired us to hit the ice rink. I'm no Michelle Kwan but I've been on the ice a time or two. This rink just didn't blow my mind. \n\nWe arrived right when the open skate time started (check their website for the schedule). The entry process is pretty simple. Walk to the building, pay your money ($10 for admission and skate rental) and grab your rental skates at the next window. \n\nThe negatives... I was disappointed by the ice quality and the rental skates. The surface of the ice was pretty rough and needed a serious resurfacing. The rental skates were extremely dull. Yes, I know that they are rentals but it would have been nice if the blades had a decent edge. I also wish that they would have set up some cones inside the rink. This would have provided better separation for general skaters (the people that just want to skate circles) from the more experienced/technical skaters (the people that want to spin and jump). I've been to rinks that used the cones and it provided a better experience for all skaters. It would have been helpful if all skaters were aware of skating etiquette... There were also a few times that I found myself having to dodge people going the wrong direction!! \n\nThe positives... They serve beer and wine!! If it wasn't so early in the day, I would have partaken. The employees that I interacted with seemed friendly enough. \n\nPineville Ice House doesn't have a lot of competition, which means they really don't need to change much to stay in business. If you live in Charlotte and you want to go ice skating this will probably be where you head.",0.0,0.9990864992141724
24607,"['last', 'night', 'young', 'age', 'graceful', 'beautiful', 'figure', 'skater', 'backwards', 'twirl', 'skilled', 'jump', 'pair', 'skate', 'sixteen', 'yearsnnthe', 'pro', 'shop', 'glove', 'ice', 'time', 'upright', 'versus', 'ice', 'like', 'skater', 'admission', 'two', 'hour', 'sweet', 'rental', 'skate', 'graceful', 'white', 'one', 'brown', 'leg', 'warmer', 'ensemble', 'tie', 'everything', 'good', 'sparkly', 'gray', 'tights', 'nnthere', 'plenty', 'place', 'squat', 'skate', 'break', 'locker', 'shoe', 'hand', 'bag', 'snack', 'bar', 'machine', 'offering', 'libation', '<org>', 'east', 'end', 'rink', 'friend', 'acquaintance', 'inside', 'bar', 'bourbon', 'skater', 'comfort', 'warm', 'seat', 'certain', 'amazing', 'skating', 'skill', 'icennif', 'impressive', 'lesson', 'next', 'time', 'ice', 'triple', 'quadruple', 'axle', 'spin', 'jump']","Last night I learned that I should have applied myself to ice skating at a young age. I am a naturally graceful and beautiful figure skater. I skated backwards, I did twirls and even executed a highly skilled jump, and I have not even been on a pair of skates for sixteen years.\n\nThe pro shop did not have gloves, but quickly after getting on the ice I realized that I wouldn't need them because I was going to spend my time upright versus laying on the ice like I had anticipating before realizing how highly skilled of a skater I am. \n\n$8.25 (I think) paid my admission for two hours of skating and got me some sweet rental skates. I really wanted some graceful white ones, but I got brown. Fortunately I had leg warmers to complete my ensemble and tie everything together. Brown has never looked so good with sparkly gray tights before. \n\nThere were plenty of places to pop a squat to put on your skates or take a break and they have lockers to stash your shoes and hand bags. It also appears they have a snack bar and vending machines, but I did not partake in any of those offerings. \n\nI did, however, partake in some libations at the Ice House, located at the east end of the rink. I love that my friends and acquaintances sat inside the bar sipping their bourbon watching us skaters from the comfort of their warm seats. I'm certain they were too intimidated by my amazing skating skills to join on the ice.\n\nIf you thought THAT was impressive, just you wait... I am going to take lessons and next time we have an ice skating #pfn I will blow all of you away with my triple quadruple axle spin jumps.",1.0,0.9683392643928528
24608,"['one', 'lap', 'around', 'rink', 'foot', 'everyone', 'around', 'pair', 'skate', 'ice', 'without', 'sign', 'fear', 'confident', 'poise', 'precision', 'would', 'phrase', 'look', 'hand', 'ice', 'field', 'trip', 'attempt', 'total', 'fail', 'good', 'thing', 'side', 'hand', 'hand', '10', 'min', 'calming', 'voice', 'left', 'ear', 'chip', 'ice', 'glide', 'side', 'balance', 'youre', 'good', 'easy', 'happy', 'ice', 'one', 'full', 'torturous', 'lap', 'around', 'arena', 'lackluster', 'debut', 'im', 'positive', 'nod', 'good', 'reason', '113', 'degree', 'heat', 'affordable', 'activity', 'quick', 'getaway', 'refreshment', 'next', 'time', 'ill', 'oh', 'cool', 'friend', 'spectator', 'box']","One lap around the rink and my feet were cracking! How is it that everyone else around me can strap on a pair of skates and hit the ice without any sign of fear and with confident poise and precision?  Unfortunately, I would not be singing the phrase, look mom no hands, during this ice skating field trip as my attempt was a total fail.  It's a good thing I had Julia T. at my side to help guide me hand in hand during my 10 min lap. Her calming voice in my left ear reminding not to chip at the ice, glide from side to side, hold your balance, you're doing good, come on you got it, yea right! This was much easier said than done and I was happy to get off the ice after one, full, long, torturous lap around the arena.        \n\nSo other than my lackluster debut, I'm giving a positive nod to AIA for a few very good reasons. Bringing me in out from the 113 degree heat, a very affordable activity, and for the quick getaway to the Ice House to partake in a before/after refreshment where next time, I'll be skating vicariously through my oh so cool friends. I'll be grinning from spectator box.",1.0,0.9988603591918944
24610,"['kid', 'ice', 'time', '<fac>', '<gpe>', 'friend', 'place', 'lot', 'less', 'open', 'skate', '<fac>', 'chaotic', 'crowded', 'place', 'clear', 'open', 'skate', 'skate', 'shop', 'one', 'worker', 'someone', 'pick', 'skate', 'long', 'time', 'could', 'skate', 'would', 'right', 'oneman', 'operation', 'around', 'ice', 'skate', 'horrible', 'condition', 'opinion', '30', 'year', 'old', 'trainer', 'kid', '<money>', 'pvc', 'ice', 'choppy', 'hard', 'place', 'kind', 'yucky', 'good', 'thing', 'lot', 'people', 'dont', 'cheap', 'ice', 'den', 'fact', 'trainer', 'way', 'sturdy', 'though', '<fac>', 'crowded', 'next', 'time']","I should start off by saying that we have taken the kids ice skating a few times at the Alltel ice den in N. Scottsdale.  A friend said we should try this place because it is a lot less crowded, which sounded nice because the open skate at the ice den can be chaotic and too crowded.  I should also say that I really wanted to like this place.  When we got there, it was not very clear where we pay for open skate and rent the skates.  We finally figured out that you have to go into the shop, so we went in and there was only one worker who was helping someone pick out skates, we had to wait a long time before she could ring us up to skate.  Then she didn't tell us where to go to get our skates, I had to ask her.  She pointed where to go, then she said she would be right there.  Is this a one-man operation??  So, again, we had to wait for her to come around.  The ice skates were in horrible condition, in my opinion, they seemed 30 years old!! We also rented some trainers for the kids.  (I couldn't believe we had to pay $5 each for them, they were made out of pvc pipe!!)\nThe ice was incredibly choppy and was hard to skate on and the place was just kind of yucky.  The only good thing I can say about it is that there weren't a lot of people, but I can see why!  I really don't think it's any cheaper than the ice den, in fact, their trainers definitely cost more and are way less sturdy.  Even though the ice den is more crowded, we will go there next time...",0.0,0.9995155334472656
24611,"['bar', 'ice', 'good', 'idea', 'im', 'sure', 'idea', 'bar', 'kid', 'bunch', 'adult', 'behind', 'glass', 'lazy', 'parent', 'may', 'bit', 'tipsy', 'next', 'timenni', 'groupon', 'saturday', 'open', 'skate', 'birthday', 'party', 'time', 'packed', 'nni', 'skate', 'assist', 'walker', 'inside', 'shop', 'pay', 'skate', 'rental', 'walker', '20', 'minute', 'available', 'guy', 'counter', 'wouldnt', 'problem', 'one', 'adult', 'would', 'rental', 'counter', 'without', 'double', 'checking', 'kid', 'counter', 'would', 'rental', 'counter', 'wait', 'moral', 'good', 'example', 'kid', 'would', 'thing', 'everyone', '<money>', 'kid', 'walker', 'everyone', 'free', 'kind', 'sucked', 'nnmy', 'kid', 'place', 'lot', 'fun', 'cool', 'break', 'review', 'glove', 'sweater', 'didnt', 'experience', 'extra', 'cold', 'fact', 'warm', 'glove', 'downnni', 'agree', 'review', 'ice', 'isnt', 'building', 'old', 'facility', 'shabby', 'outskirt', 'rink', 'dirty', 'cluttered', 'nothing', 'nice', 'fancy', 'place', 'would', 'kid', 'good', 'time', 'skate', 'time', 'rental', 'cheap', 'movie', 'healthy', 'kid']","Is a bar in an ice skating rink a good idea?  I'm not too sure it is, but I had no idea there was a bar when I took my kids here.  I noticed there were a bunch of adults sitting behind glass, but I thought they were just being lazy parents.  Crap!  I think I may have done better skating had I been a bit tipsy.  Oh well, next time!\n\nI had a groupon that was about to expire so we went on a Saturday during open skate.  There were 2 birthday parties going on at the same time so it was pretty packed.  \n\nI noticed that to pay for the skate assist walkers, you had to go inside the shop, pay, and then go out to the skate rental to get the walkers.  We had to wait 20 minutes to rent them because when we went to pay, there wasn't any available and the guy working the counter wouldn't take our $ until some were turned in.  The problem was, everytime one was turned in an adult would hurry to the rental counter saying they had paid, and they were just handing them out without double checking.  I finally had to convince the kid at the counter to just let me pay for it and I would stand at the rental counter and wait.  If it wasn't for my morals as well as setting a good example for my kids, I would have done the same thing as everyone else.  Paying $5ea for 3 kids to have walkers, when everyone else was getting them for free kind of sucked! \n\nMy kids loved this place.  They had a lot of fun, and it was a cool break.  Other reviews said to bring gloves, sweaters, etc...  I didn't have the experience of being extra cold.  In fact, it was pretty warm, and no gloves are needed as long as you don't fall down.\n\nI agree, with other reviews that the ice isn't as smooth as it should be, the building is old and the facilities are shabby.  The outskirts of the rink are dirty and cluttered.  There is nothing nice or fancy about this place at all, but I would go back again because my kids had a good time and it was reasonably priced for skate time and rental.  Cheaper than going to the movies, and healthier for the kids.",0.0,0.9945669174194336
24616,"['ice', 'couple', 'time', 'year', 'old', 'party', 'less', 'flashy', 'ice', 'den', 'northern', '<gpe>', '<org>', 'essential', 'equipment', 'old', 'issue', 'skate', 'facility', 'aesthetic', 'issue', 'skate', 'ice', 'surface', 'staff', 'helpful', 'place', 'genuine', 'neighborhood', 'nthe', 'public', 'skate', '<fac>', 'dont', 'frenetic', 'feel', 'weve', 'ice', 'den', 'number', 'participant', 'reasonable', 'party', '<money>', 'cheap', 'offering', 'ice', 'den', 'staff', 'helpful', 'party', 'helper', 'skate', 'fitting', 'pizza', 'serving', 'instructor', 'kid', 'lesson', '<product>', 'driver', 'yr', 'old', 'entire', 'ride', 'everyone', 'day', 'great', 'experience', 'money', 'crowd', '<fac>', 'ice']","We'd been to Arcadia ice a couple of times before deciding to have our 6 year old's birthday party there. \nAlthough far less flashy than the ice den in northern scottsdale, Arcadia has the essentials down. Their equipment is fairly old and worn out - but the issues I found with the skates and facilities were solely aesthetic issues. The skates work well and the ice surface is well maintained. The staff is helpful and the place has a genuine neighborhood feel. \nThe public skates we've attended at Arcadia don't have the frenetic feel of those we've attended at the ice den, as they limit the number of participants to what appears to me to be a reasonable number.\nThe party we had was reasonably priced (at least a hundred dollars cheaper than the offering at the ice den), and the staff was very helpful and dedicated. From our party helper who handled skate fitting and pizza serving, to the instructor who gathered our kids and have a lesson, to the Zammboni driver who conversed with our 6 yr old the entire ride; everyone involved made the day great. \nAs long as you can stomach a slightly non-polished experience, save your money and avoid the crowds at Arcadia ice.",1.0,0.9917991161346436
30266,"['<org>', 'drivein', 'ok', 'idea', 'one', '<org>', 'drivein', 'like', 'documentary', 'movie', 'food', 'anything', 'great', 'tasting', 'fast', 'food', 'carhop', 'skate', 'location', 'low', 'score', 'friendly', 'service']",This Sonic Drive-In is ok.  I think it is more the idea of what drive-ins used to be why one goes to a Sonic. I have only heard and seen what a drive-in used to be like on documentaries and some movies. \n\nThe food here is what it is for what you pay for it. You do not go here expecting anything great  tasting as you just will not get it. After all this is fast food. The carhops do not use skates. Saving this location from a lower score is the friendly service received.,1.0,0.994539201259613
