idx,tokens,text,sentiment,confidence
30368,"['four', 'star', 'foodnanother', 'cumulative', 'star', 'service', 'solid', 'five', 'defibrillator', 'site', 'heart', 'beat', 'informing', 'two', 'cup', 'turkey', 'one', 'half', 'whole', 'sandwich', 'two', 'iced', 'tea', 'cookie', 'small', 'slice', 'bread', 'pudding', 'must', 'cashier', 'mouthbreather', 'everyone', 'line', 'frozen', 'huh', '<money>', 'reallyhow', 'friend', 'nnbut', 'turn', 'lunch', '<money>', 'place', 'middle', 'bfe', 'except', 'desert', 'care', 'cactus', 'upnand', 'thing', 'could', 'id', 'one', 'fifth', 'unemployment', 'check', 'fucking', 'turkey', 'sandwich', 'nnnot']","Four stars for the food.\nAnother cumulative star for the service, making them a solid five.\nThat was before we checked out.\n\nMinus five for their not having a defibrillator anywhere on site when my heart began missing beats right after their informing me how two cups of turkey soup, one half sandwich, a whole sandwich, two iced teas, a cookie and a small slice of bread pudding came to forty-seven bucks.\n\nI must have appeared to the cashier as a mouth-breather and to everyone else in line when I stood there, frozen, vegetatively reverberating;  \""huh....forty-seven bucks...really...how is that even possible???\n[head shake]\n\nEventually, my friend's laugher brought me back. \n\nBut it was my turn to pay for lunch, so I couldn't tell them to stuff their forty-seven bucks and walk out. This place is in the middle of BFE, with nowhere else to eat except the desert, and I don't care for cactus or rocks...so I sucked it up\nand did the only thing I could do under the circumstances.\n\nI sat there eating my lunch....fixating on how I'd just blasted through one fifth of my unemployment check on a fucking turkey sandwich. \n\nNot going back.",0.0,0.9981896281242372
58383,"['ok', 'one', 'step', 'mehnnwe', 'recent', 'life', 'victory', 'good', 'service', 'one', 'three', 'party', 'entire', 'restaurant', 'service', 'glacial', 'nice', 'cordial', 'one', 'special', 'drink', '15', 'minute', 'dinner', 'drink', 'sick', 'empty', 'stomach', 'food', 'ok', 'husband', 'steak', 'meal', 'didnt', 'complain', 'lobster', 'good', 'everything', 'salty', 'could', 'plus', 'lukewarm', 'long', 'time', 'check', 'nnoverall', 'would', 'busy', 'would', 'long', 'time', 'least', '<org>', 'would', 'cheesy', 'biscuit', 'price', 'high', '<org>', 'food', 'service', 'good', 'sorry', '<org>', 'close', 'comparison', 'could', 'one', 'loses']","All in all, it was just ok. One step above meh.\n\nWe came here to celebrate a recent life victory. I expected much better service considering we were only one of three parties in the entire restaurant. Service, however, was glacial. They were perfectly nice and cordial, just very very slow.\n\nI ordered one of their special drinks and it took nearly 15 minutes to get it. Then we started waiting for dinner. I had to move my drink away from me because I was actually getting sick drinking it on an empty stomach. The food itself was okay...just ok. My husband's steak was overdone but he seemed to really enjoy his meal and didn't complain. I got the lobster and it was rather good. But, everything else was so salty I could barely eat it. Plus, it was served lukewarm. We then waited a long time for the check. \n\nOverall, I can see that would it have been busy, we would wait a long, long, long time. At least at Red Lobster we would have gotten cheesy biscuits while we waited. The prices were higher than at Red Lobster and the food not much better, the service about 1/4 as good. Sorry, Red Lobster is the closest comparison I could come up with for this one, and Joe's loses.",0.0,0.9678537249565125
63460,"['food', 'good', 'service', 'monday', '2pm', 'waiter', 'one', 'scatter', 'brain', 'tablesi', 'waiter', 'able', 'care', 'table', 'waiter', 'care', 'table', 'myselfnnfood', 'friend', 'total', 'usn', '<product>', 'soup', 'smelt', 'small', 'fish', 'smelt', 'egg', 'inside', 'yummmn', 'squid', 'half', 'dry', 'counter', 'waitress', 'latern', 'seaweed', 'good', 'salad', 'thoughn', 'salmon', 'sashimi', 'goodn', 'spicy', 'tuna', 'roll', 'goodn', 'good', 'freshn', 'fire', 'eggplant', 'good', 'time', 'table', 'next', 'table', 'aware', 'coffee', 'like', 'price', '<org>', 'weak', 'small', 'cupnwe', 'waternwe', 'half', 'ramen', 'one', 'time', 'soup', 'noodle', 'togetherthen', 'hour', 'friend', 'half', 'ramenn', 'pot', 'sticker', 'one', 'waitress', 'like', 'mind', 'order', 'beginning', 'didnt', 'add', 'anything', 'upnnso', 'star', 'good', 'food', 'horrible', 'service', 'star', 'food', 'bad', '<money>', 'tip', '<money>', 'bill']","Food is good! Service sucks....\n\nI'm here on a Monday at 2pm and there are 2 waiters running around, one is a scatter brain and looks stressed...and there are about 5 tables...I think 2 waiters should be able to take care of 5 tables. I was a waiter once and had to take care of 6 tables by myself.\n\nFood me and my friends ordered (total 4 of us):\n- Ramen DX - love the soup base\n- Smelt fish - the small fish with the smelt eggs inside yummm\n- Squid - half was dry (probably from sitting on the counter too long and the waitress forgot to give it to us until later)\n- Seaweed salad - good, more salad then seaweed though\n- Salmon sashimi - good\n- Spicy tuna roll - good\n- Okra - good, fresh\n- Fire roasted eggplant - good\n\n\nThings they forgot:\n-Spider roll - good if we actually got it on time (they gave it to the table next to us and when they realized we ordered it they took it off their table and gave it to us)\n-Coffee (be aware that their coffee is $4.50...like the price of Starbucks but tastes weak and is in a small cup)\n-We asked twice for them to refill our water\n-We ordered 2 Half ramen and only one came and they forgot the soup...by the time they brought out the soup the noodles had dried up and stuck together...then an hour later they brought out my friends half ramen\n- Pot Stickers (they took forever on this one and we asked twice and finally decided to cancel it because when we looked over at the waitress it looked like she forgot again)\n\nKeep in mind we placed this order all together in the beginning and didn't add on anything and they still messed up.\n\nSo 2 stars for good food but horrible service, I would've given 1 star if the food was bad as well. We gave $1.00 tip on our $74.00 bill and left.",0.0,0.9989063739776612
95950,"['food', 'star', 'service', 'fish', 'taco', 'food', 'plate', 'goodi', 'hungry', 'waitress', 'lemon', 'since', 'one', 'slice', 'plate', 'im', 'sure', 'big', 'deal', 'waitress', 'lemon', 'ok', 'like', 'yes', 'sorry', 'two', 'fish', 'taco', 'one', 'small', 'size', 'lemon', 'like', 'wtf', 'lemon', 'order', 'fish', 'taco', 'taco', 'best', 'terrible', 'good', 'home', 'end', 'tab', 'bill', 'service', 'fee', '<money>', 'tip', 'self', 'like', '<money>', 'service', 'charge', 'like', 'table', 'wrong', 'bill', 'new', 'bill', 'without', 'service', 'charge', 'bill', 'tableshe', 'self', 'wait', 'costumer', 'two', 'time', 'week', 'way', 'first', 'review', 'place', 'dont', 'good', 'service', 'big', 'fat', '<money>', 'tip']","THE FOOD GET 1 STAR \nAND THE SERVICE IS -1STAR\n\nI WAS THERE AND GOT THE \""FISH TACO PLATE....... the food finally came and the plate looks good.i was hungry. i ask the waitress for more lemons. since it only has one slice on the plate. im sure its not a big deal. the waitress was telling that they charge for lemons.. and is it going to be ok with me. i was like really your going to charge for lemons.and she said yes and she was sorry. i have two fish tacos and one small size lemon. i was like WTF. are U really charging for lemons. when you order fish tacos. so I just enjoy my tacos and it was not the best terrible, oversalted, overgreased. i can make it better at home. At the end we ask for the tab. she came back with a bill that has service fee. for $12, there are only 3 of us. she added the tip for her self like we are not going to see it. So we ask why is there $12 service charge. you only do that if there are like 6 or more on most places.in your table. She came back and was telling us that she gave us the wrong bill. handed us the new bill. without the service charge same bill. turns out she was doing that to all her table.she wanted to tip her self and wait for the costumer to tip again. we used to go there two times a week. NOW I WILL NEVER GO BACK AGAIN. AND BY THE WAY THIS IS MY FIRST REVIEW OF A PLACE THAT I HAVE TO TELL PPL ABOUT. DONT GO THERE IF YOU WANT GOOD SERVICE. SHE GOT A big fat $O.000 tip",0.0,0.9962426424026488
153197,"['many', 'time', 'dinner', 'although', 'dark', 'area', 'hard', 'menu', 'design', 'table', 'light', 'one', 'child', 'two', 'ambiancennwe', 'crab', 'cream', 'cheese', 'wonton', 'might', 'sour', 'chicken', 'pad', 'thai', 'noodle', 'shrimp', 'entree', 'salad', 'vinegarette', 'dressingnnthe', 'food', 'wasnt', 'good', 'uninspired', 'passing', 'fair', 'best', 'bill', 'good', '<money>', 'appetizer', 'entree', 'soda', 'like', 'emphasis', 'quantity', 'quality', 'nnservice', 'downright', 'strange', 'waitress', 'dish', 'empty', 'glass', 'return', 'clean', 'silverware', 'empty', 'table', 'nearby', 'autopilot', 'poor', 'sense', 'night', 'nni', 'could', 'lunch', 'food', 'ill', 'pas', 'return', 'visit']","Have been by here many times and finally decided to have dinner here recently.  Nice atmosphere although we were seated in a very dark area where it was really hard to read the menu (by design perhaps?).  I noticed other tables had lights over them, this one did not.  A screaming child or two did not add to the ambiance.\n\nWe ordered crab cream cheese wontons (there might have been crab in there somewhere), sweet & sour chicken and pad thai noodles w/ shrimp & chicken.  Both entrees came w/ salad drenched in a vinegarette dressing.\n\nThe food just wasn't that good, uninspired passing for fair at best, and when we received the bill I decided it was less than good.  $62+ for 1 appetizer, 2 entrees and a soda.  Seems like the emphasis was on quantity over quality.   \n\nService was just downright strange - waitress cleared dishes before we were done with them, then ignored empty glasses, didn't return with clean silverware (I finally snagged another set off an empty table nearby), and seemed to be on auto-pilot with a very poor sense of timing.  Maybe it was an off night for her too. \n\nI could hope that lunch is better? - but considering the food is going to be the same, I think I'll pass on a return visit here.",0.0,0.9996169805526732
198020,"['three', 'day', '<product>', '<person>', '<fac>', '<product>', 'good', 'albeit', 'bacon', 'sandwich', 'atop', 'cheese', 'would', 'careful', '<product>', 'yes', 'perfect', '<product>', 'drink', 'service', 'attentive', 'venue', 'mind', 'team', 'member', 'neglect', 'two', 'table', 'brunch', 'solid', 'star', 'star', 'table', 'arrival', 'server', '<product>', 'menu', 'great', 'way', 'menu', 'gather', 'detail', '<product>', 'clean', 'typical', 'menu', 'patron', 'wish', 'venue', 'would', '<product>', '<product>', 'bad', 'news', 'upon', 'menu', 'item', 'app', 'state', 'order', 'share', 'screen', 'server', 'honest', '10', 'minute', 'menu', 'share', 'functionality', 'screen', 'screen', 'button', 'button', 'problem', 'would', 'share', 'server', '<org>', '<product>', 'screen', 'server', 'tech', 'share', 'application', 'people', 'order', 'ipad', 'pos', 'terminal', '<org>', 'wherever', 'confusion', 'may', 'one', 'two', 'thing', 'need', 'verbiage', 'screen', 'must', 'integration', 'pos', 'terminal', 'must', 'tech', '<org>', 'delightful', 'restaurant', 'mere', 'courage', 'technology', 'warrant']","I was very excited...then deflated.  Not three days ago I dined with Fleur by Hubert Keller at Mandalay Bay.  The Chicken Sandwich was very good, albeit the bacon didn't exactly join the sandwich, rather rested atop the cheese and would fall out if not careful.  The French Fries, yes French Fries were perfect and so was the Ocean Blue drink.  Service was attentive and the venue very welcoming, mind you we noted a team member neglect to wipe down two of the tables.  With Brunch, I give Fleur a solid 4 Stars, 5 Stars had the tables been cleaned correctly.\n\nOnward to Tech.\n\nUpon arrival our Server presented an iPad with the menu.  What a great way to quickly browse a menu and gather details.  Additionally, the iPad immediately felt cleaner than the typical menu that passes patron to patron.  I wish every venue would use iPads, or Galaxy Tabs for those of us (myself included) that prefer Android.  Now for the bad news.  Upon selecting menu items, the app states \""To place order, share this screen with Server\"".  Being entirely honest, 10 minutes were lost searching the menu for the \""share\"" functionality.  Screen after screen, button after button.  Problem solved - who would guess \""...share with Server\"" at Fleur actually means physically show the iPad screen to the Server!  Half-Hearted Tech?  When \""Share\"" is presented in an application, most people anticipate sending the order from the iPad to the POS terminal (or Facebook, or well, wherever!).  The ordering confusion may only apply to some of us, but one of two things needs to happen: the verbiage on the screen must change, or the integration to the POS terminal must be completed.\n\nEnough tech bruising, Fleur is a delightful restaurant and the mere courage to implement such technology warrants praise.",0.0,0.648490846157074
266330,"['dining', 'experience', '<org>', 'front', 'door', 'people', 'place', 'staff', 'since', 'ethiopian', 'food', 'recommendation', 'waitress', 'could', 'ordering', 'drink', 'three', 'entree', 'beef', 'bean', 'dish', 'man', 'togo', 'order', '20', 'minute', 'food', '15', 'minute', 'food', 'lamb', 'bean', 'dish', 'good', 'beef', 'first', 'beef', 'chunk', 'bone', 'like', 'section', 'vertebra', 'small', 'pocket', 'meat', 'gap', 'second', 'one', 'section', 'bone', 'rib', 'mind', 'beef', 'bone', 'cow', 'rib', 'small', 'dog', 'cat', 'waitress', 'beef', 'yes', 'meat', 'oddnnafter', 'waitress', 'plate', 'good', '20', 'minute', 'half', 'hour', 'bill', 'restaurant', 'bill', 'case', 'one', 'line', 'item', 'menu', 'waitress', 'could', 'menu', 'menu', 'kitchen', 'could', 'chef', 'table', 'menu', 'without', 'hesitation', 'one', 'line', 'item', 'separate', 'line', 'item', 'one', 'price', 'bill', 'price', 'menu', 'single', 'item', 'credit', 'discrete', 'anyhow', 'bill', 'kitchen', 'bring', 'five', 'minute', 'chef', 'paranoid', 'correct', 'bill', 'cash', 'feeling', 'credit', 'card', 'would', 'slew', 'suspicious', 'charge', 'wouldnt', 'place', 'front', 'meatless', 'meat', 'dish', 'shady', 'service', 'trait', 'restaurant', 'customer', 'advantage', 'since', 'ethiopian', 'dine', 'risk']","I had quite the dining experience at Cottage Cafe. Where to begin...\n\nWhen we walked in the front door, the only people in the place were the staff. They watched us as we stood there, only approaching us after we seated ourselves. Since we had never had Ethiopian food before, we asked for some recommendations. The waitress spoke so softly that I could barely hear what she was saying, but we ended up ordering drinks and three entrees: lamb, beef, and this bean dish. After we ordered, a man came in and placed a to-go order. About 20 minutes after we ordered, he got his food and left. About 15 minutes later, we finally got our food. The lamb and bean dish were very good, but the beef was not. First of all, there wasn't really any beef. We got these chunks of bone, most of which looked like sections of vertebrae, that had a few small pockets of meat buried in the gaps, but that was about it. Second, one of the sections of bone had a few ribs still attached. Normally I wouldn't mind, but considering I have seen beef bones before, I know that THESE WERE NOT FROM A COW. These ribs were small and I am convinced they were probably from a dog or a cat. When we asked the waitress about the beef, she just said, \""Yes, the meat is there.\"" Odd.\n\nAfter we finished eating, the waitress didn't come to take the plates away for a good 20 minutes. After we sat there for another half hour or so, she finally brought the bill. I tend to look over restaurant bills before paying, and in this case, I thought that one of the line items was more than was listed on the menu. We asked the waitress if we could see the menu, so she obliged, but as she picked up the menu, she immediately went back into the kitchen where we could hear her arguing with the chef. She came back to our table, set the menu down, and without hesitation told us that one of the line items was mistakenly overcharged. She proceeded to correct a separate line item from the one I had noticed. I then checked each price on the bill against the prices listed in the menu and found that EVERY SINGLE ITEM WAS OVERCHARGED! I have to give them credit for not even try to be discrete about ripping us off. Anyhow, she took the bill back into the kitchen to correct it and didn't bring it back for about five minutes. It appeared she was arguing with the chef again. Maybe we were just being paranoid, but when we got the correct bill, we paid with cash. I had this feeling that paying by credit card would result in a slew of suspicious charges. \n\nI wouldn't be surprised to find out this place is a front. Meatless meat dishes and shady service aren't the traits of a restaurant that cares about customers returning. Who knows, maybe they just tried to take advantage of us since we weren't Ethiopian. Regardless, dine at your own risk.",0.0,0.9983152151107788
282130,"['one', 'bad', 'dining', 'experience', 'ive', 'nice', 'meal', 'convention', 'center', 'hotel', 'poor', 'choice', 'nonce', '10', 'minute', 'water', 'drink', 'menu', 'drink', 'food', '<product>', 'bad', 'eat', 'two', 'bitesand', 'rare', 'food', 'boyfriend', 'second', 'bitehe', 'noodle', 'house', 'chow', 'main', 'good', 'cold', 'would', 'something', 'pad', 'thai', 'server', 'check', 'though', 'server', 'offer', 'pad', 'thai', 'charge', 'check', 'extra', 'appetizer', 'charge', 'long', 'time', 'someones', 'attention', 'check', 'manager', 'next', 'hand', 'back', 'one', 'chair', 'table', 'nadd', 'awful', 'faux', 'firework', 'drummer', 'guy', 'half', 'time', 'phone', 'poor', 'experience']","One of the worst dining experiences I've ever had. Literally. We were just looking for a nice meal close to our convention center hotel and made a very poor choice. \nOnce seated, we waited more than 10 minutes for water and then had to ask for the drink menu. After finally ordering, the drinks/food did come quickly. I ordered the pad Thai, which was so bad I couldn't eat more than two bites...and it is extremely rare for me to turn away food! My boyfriend tried it as well and wouldn't even go back for a second bite...he compared the noodles and sauce to spaghetti o's...!!  His house chow main was good, but cold. I would have ordered something else to replace my pad Thai, but the server never came back to check on us. Eventually we had to ask for the check, though the server did offer to remove the pad Thai charge before we needed to ask. Once the check came, it had an extra appetizer charge, which then took a long time to get someone's attention to remove it. And once the check was finally corrected, the manager than hovered next to until signed (with her hand on the back of one of the chairs at our table!)! \nAdd to this the awful faux fireworks and drummer guy who spent half his time on the phone, and it was a very poor experience.",0.0,0.9997597336769104
299863,"['impressed', 'show', '<org>', 'hour', 'late', 'show', 'lunchtime', 'restaurant', 'empty', 'food', 'good', 'spinach', 'artichoke', 'dip', 'flavor', 'chicken', 'sandwich', 'point', 'could', 'service', 'good', 'waiter', 'cold', 'unhelpful', 'one', 'restaurant', 'would', 'friend', 'food', 'ok', 'mine', 'fry', 'one', 'place', 'waiter', 'everything', 'time', 'waiter', 'kind', 'see', 'water', 'refill', 'review', 'placei', 'glad', 'friend', 'ok', 'little', 'usual', 'foodie', 'homework']","Not at all impressed. We went here before a show at the Orpheum. Got there 2 hours before and was actually late for the show. ( And it was lunchtime and the restaurant was empty?????????) The food is not very good here. We had a spinach Artichoke dip that needed flavor and my chicken sandwich was overcooked to the point I could not finish it. The service is not good here either. The waiter was cold and unhelpful and we were the only ones in the restaurant. What's that all about? I would not go back here. My friends said there food was ok but mine was not. My fries were cold as well. Again, why????? No one was there but us.  I am also not impressed with a place where you have to ask a waiter for everything all the time. A waiter should kind of see you need a water refill. I should have read the reviews before I suggested this place.I am glad my friends were ok with it. I was a little emabrrassed that I did not do my usual foodie homework,",0.0,0.9996104836463928
444552,"['<fac>', 'several', 'time', 'errand', 'time', 'time', 'last', 'restaurant', 'restaurant', 'website', 'connection', '<org>', '<org>', 'trynyou', 'order', 'counter', 'number', 'drink', 'sit', 'table', 'table', 'last', 'patron', 'cup', 'table', 'table', 'empty', 'cup', 'starnwe', '<product>', 'salad', 'share', 'homemade', 'romaine', 'lettuce', 'inside', 'leafy', 'middle', 'section', 'crouton', 'dressing', 'bye', 'star', 'half', 'roll', 'good', 'lasagna', 'okayhe', 'didnt', 'finish', 'kind', 'mall', 'food', 'court', 'food', 'fast', 'star', 'half', 'iced', 'tea', 'hand', 'veggie', 'pasta', 'plus', 'garlic', 'good', 'pasta', 'veggie', 'star', 'backnthis', 'okay', 'place', '<person>', 'likely', 'carbo', 'loading', 'cycling', 'tri', 'event', 'fact', 'event', 'around', 'townnthey', 'empty', 'wall', 'least', 'flat', 'screen', 'one', 'guy', 'bored', 'therenif', 'dish', 'price', 'would', 'expensive', 'service', 'sothey', 'didnt', 'notice', 'empty', 'cup', 'offnwe', 'able', 'half', 'star', 'rating']","so.... we have driven by the Mac Shack several times as we run our errands and thought we should eat there some time.  Well, the \""some time\"" was last Sunday.\nBefore going to any restaurant,  I \""Yelp\"" it  and also look up the restaurant website.  Because of their connection with Nora's Cuisine on Jones/Flamingo, we decided to give Mac Shack a try.\nYou order at the counter, take a number, get your own drink and sit at a table.  All the tables were not cleaned or wiped or they had the last patron's empty cups still sitting on the table.  We took the table with the empty cups, (there goes a star)\nWe ordered a Caesar's Salad to share with their homemade dressing.  The romaine lettuce insides were mostly used, (not the leafy middle sections), croutons were not crispy at all and the dressing was too mayonaisey...(bye bye to a star and a half...)  The roll was very good but no butter...\nHubby ordered the lasagna which was just okay...he didn't finish it... Hubby says, it's kind of mall  Food court food or fast food....(tata to another star and a half..)  His iced tea was very good.\nNow...on the other hand, my veggie pasta plus garlic was very good - pasta was not overcooked and the veggies were yummy! (brought a star back)\nThis was an okay place....hubby won't come back but I most likely will for carbo loading before my cycling or tri events.  In fact, they should advertise it to the sporting events around town.\nThey had some empty walls that should be used for at least 4 flat screens.  One guy looked so bored sitting there.\nIf we ordered the \""make your own\"", dishes,  I don't know if the price would have been more expensive.  If it was, then it's probably over priced.\nCustomer service was so so....they didn't notice the empty cups until we told them to clear it off.\n(We should also be able to put half, (1/2) stars for the ratings.)",0.0,0.9971805810928344
