idx,tokens,text,sentiment,confidence
6599,"['18', 'year', '<gpe>', 'must', 'first', 'time', 'good', 'experience', '<org>', 'gratuity', '<percent>', 'na', 'chicken', 'sandwich', 'cost', 'taste', 'seasoning', 'guess', 'third', 'quality', 'food', 'high', 'end', 'price', 'terrible', 'service', 'okay', 'great']","I have been to Cosmos' twice in my 18 years in North Carolina.  I must say the first time was a better experience.  I went during the CIAA the gratuity was 20%.  \nA grilled chicken sandwich cost me $11.00 (overpriced), the taste was substandard and no seasoning.  I guess you can say we recieved third quality food at high end prices. It was terrible.  The the service was okay and I was atmosphere was not that great.  I do not see myself returning.",0.0,0.9986701011657716
15204,"['<percent>', 'underwhelming', 'rate', 'meh', 'ive', 'good', 'didnt', 'rate', 'aok', 'place', 'like', 'averagennthe', 'atmosphere', 'large', 'would', 'counter', 'order', 'lunch', 'lot', '<gpe>', 'shit', 'wall', 'good', 'placennmy', '<product>', 'stale', 'pita', 'bread', 'many', 'giant', 'slice', 'red', 'onion', 'everything', 'much', 'like', 'something', 'id', 'find', 'cafeteria', 'work', 'quality', 'crap', '<money>', 'could', 'good', 'gyro', 'money']","100% completely underwhelming. I didn't want to rate it 2 (Meh. I've experienced better) but I even more so didn't want to rate it 3 (A-OK.) I don't consider this place to be A-OK, more like completely average.\n\nThe atmosphere is much larger than I thought it would be and is all counter order. They get packed for lunch and have lots of Chicago shit on the walls. It's a good enough place.\n\nMy Gyro Feta came with stale pita bread, too many giant slices of red onions that overwhelmed everything, and pretty much just seemed like something I'd find in my cafeteria at work. The quality was crap and it was $6.45. I could go to Cyprus Pita Grill and get a really good gyros for the same money.",0.0,0.9944900274276732
63234,"['much', 'ive', 'real', '<org>', 'food', 'havent', '<org>', 'much', 'place', '<gpe>', 'least', 'two', 'month', 'frequent', 'diner', 'card', 'max', 'discount', 'within', 'month', 'since', 'weve', '<org>', 'good', 'inexpensive', '<fac>', 'keyword', 'economy', 'nutshell', 'main', 'reason', '<gpe>', 'sad', 'huh']","I was thinking about how much I've missed real Izakaya food. And then i realized I haven't reviewed Ichiza. Let me tell you how much we loved this place when we live in Sin City...we'd come here at least once a week...sometimes two for a few months straight. We'd filled up the frequent diner card so quickly that we were getting the max. discount within 2 months. Since we've moved back to So Cal, I have yet to find another Izakaya that is as good and inexpensive as Ichiza. Yes...inexpensive is the keyword in this economy!! So...in a nutshell this is the main reason I miss Vegas...sad huh?",1.0,0.6440601944923401
129206,"['typical', 'overpriced', 'mediocre', '<gpe>', 'meal', '<org>', 'place', 'wrong', 'service', 'great', 'food', 'portion', 'microscopic', 'pricey', 'average', 'best', 'much', 'good', '<org>', 'option', 'area']","If you want your typical overpriced, mediocre Vegas meal, then Spago is the place for you. Don't get me wrong, the service is great, but the food portions are microscopic, pricey, and average at best. There are much better WP options in the area.",1.0,0.9589325785636902
218116,"['full', 'disclosure', '<gpe>', 'cesspool', '<gpe>', 'many', 'conference', 'jobnni', '<org>', 'next', 'impossible', 'restaurant', 'either', '<org>', '<org>', 'within', 'guideline', 'company', 'meal', 'expense', 'guideline', 'someone', 'meal', '<fac>', '<fac>', '<fac>', '<gpe>', 'bad', 'service', 'food', '<percent>', 'part', 'country', 'everything', 'selection', 'sparse', 'cheap', 'ingredient', 'possible', 'money']","Full disclosure -- I find Vegas to be the cesspool of the United States and I only come here for the many conference I need to attend for my job.\n\nI ended up at Cravings because it was next to impossible to find a restaurant at either the Venetian or Palazo that was within the guidelines of my company's meal expense guidelines.  Can someone explain to me why a meal at Morels in the Palazo is 50% more than the Morels in LA?  Worse service and food for 50-100% more than other parts of the country?   \n\nAnywho, everything was overcooked, the selections were sparse and I felt  that they had used the cheapest ingredients possible to make money.",0.0,0.9996516704559326
264560,"['<org>', 'good', '<gpe>', 'food', 'outstanding', '<product>', 'salad', 'wonderful', 'entree', 'great', 'wait', 'staff', 'good', 'attentive', 'expensive', 'worth', 'expense', 'one', 'restaurant', '<gpe>', 'would']","Joe's Stone Crab was as good as Miami. The food was outstanding. The Stone Crab to die for, our salad wonderful and the entrees all great. Wait staff was good and attentive. I came here expecting expensive and I got what I came for and worth the expense. This is one restaurant in Vegas I would go again.",1.0,0.9998316764831544
277529,"['<gpe>', '15', 'year', 'nice', 'place', 'lunch', 'month', 'service', 'warm', 'professional', 'food', 'excellent', 'im', 'sure', 'dinner', 'menu', 'different', 'anxious', 'best', 'fish', 'chip', 'found']","I have lived in Charlotte for 15 years and was shocked that I had never been here.  This is a very nice place for lunch.  I have been twice in a month and found the service to be warm and professional and the food to be excellent.  I'm sure the dinner menu is a bit different so I'm anxious to try it soon, too.  So far, they have some of the best fish and chips I've found.",1.0,0.9997465014457704
391823,"['kitchen', 'wont', 'fruit', 'potato', 'experience', '<org>', 'par', 'soulless', 'food', 'place', 'like', '<org>', 'food', 'function', 'necessity', 'experience', 'disappointing', 'way', '<money>', '<money>', 'meal', '<gpe>']","\""The kitchen won't let me substitute fruit for potatoes.\"" So began our dining experience at The Aria's Cafe Vettro. It is in par with other soulless food places (like Denny's or IHOP), where food functions as necessity instead of experience. Another disappointing way to spend $50 for an otherwise $5 meal in Las Vegas.",0.0,0.9990859031677246
393211,"['expense', 'meal', 'service', 'sever', 'sommelier', 'good', 'food', 'terrible', 'price', 'point', '<money>', 'pp', 'ive', 'eaten', 'top', 'place', '<gpe>', 'comparison', 'eg', '<fac>', '<fac>', 'etc', 'avoid', 'unless', 'free']","No expense spared meal. Service from Lilly the sever and our sommelier was very good but the food was downright terrible for this price point ($250 pp). I've eaten at the top places in Vegas in comparison (eg, roubouchon, Savoy, etc). Avoid unless it's free.",0.0,0.9942796230316162
417395,"['one', 'year', 'testimony', 'fact', '<gpe>', 'fine', 'food', 'good', 'experiencennbut', 'sure', 'enough', 'money', '<product>', 'whilennwith', 'regard', 'food', 'goodnmushroom', 'risotto', 'goodnnwait', 'tapa', 'general', 'good']","That I have dined here twice in one year, is testimony to the fact that if you don't dine here while you are in Vegas, you are losing out on fine food & a good experience.\n\nBut you need to make sure you have enough money, lest you be eating Ramen for a while...\n\nWith regards to the food, what's not to like?!\nPaella - good.\nSangria - good.\nMushroom risotto - good.\n\nWait, tapas here in general, good :)",1.0,0.9353845119476318
417626,"['service', 'adequate', 'great', 'mind', 'food', 'tasty', 'n3', 'price', 'stupid', 'pizza', 'sandwich', 'folk', 'break', 'happy', 'hour', 'price', 'couple', 'time', 'time', 'guess', '<gpe>', 'area', 'option']","1. Service is adequate. Not great mind you, just adequate.\n2. Food is tasty. \n3. Prices are stupid. Its pizza and sandwiches folks. Give me a break with some of these prices!\n4. If you go, go during happy hour. Then the prices wont bother you.\n\nI have gone a couple times and each time I go, I ask myself, why. I guess Norterra area needs more options.",0.0,0.986525297164917
653677,"['<org>', 'yesterday', 'lunch', 'friend', 'would', 'try', 'quick', 'assessment', 'placennatmosphere', '70', '80', 'place', 'whilenservice', 'fair', 'nothing', 'stellar', 'terrible', 'great', 'bit', 'overpriced', 'quality', 'experience', 'ok']","I happened to visit Manuel's yesterday for some lunch with some friends. I had never gone before, but thought I would give it a try.  Here's a very quick assessment of the place:\n\natmosphere: very 70s/80s - clearly the place has been here a while.\nservice: fair. nothing stellar, but not terrible either.\nfood: also fair, not great but not bad.\nprice: perhaps a bit overpriced for the quality, but not by much.\noverall experience: ok.",1.0,0.9399815797805786
