idx,tokens,text,sentiment,confidence
2180,"['brother', 'heard', 'place', '<gpe>', 'coleslaw', 'fry', 'sandwich', 'good', 'town', 'shot', 'around', 'pm', 'saturday', 'busy', 'good', 'sign', 'people', 'front', 'takeout', 'line', 'order', 'right', 'wrong', '1520', 'minute', 'order', 'nobody', 'would', 'register', 'line', 'sandwich', 'order', 'long', 'outnnso', '<gpe>', 'cheese', 'popular', 'item', 'dont', 'isthe', 'guy', 'eye', 'beer', 'story', 'short', 'bland', 'lukewarm', 'beef', 'party', 'bland', 'soggy', 'fry', 'top', 'cold', 'lettuce', 'tomato', 'sandwich', 'coleslaw', 'top', 'much', 'sandwich', 'limp', 'fry']","My brother mentioned that he'd heard about this place in Pittsburgh that puts coleslaw and fries on their sandwiches. Sounded good and I was in town so I thought I'd give it a shot! I went around 4 pm on a Saturday and it was pretty busy! Usually a good sign. There were only about 3 people in front of me in the takeout line, so it shouldn't have taken long for me to place an order, right? Wrong. It took maybe 15-20 minutes for those 3 orders to be taken because nobody would commit themselves to working the register. While waiting in line, I got to see all these mouthwatering sandwiches being made. Once I placed my order, it didn't take long to come out...\n\nSo I got a Pittsburgh cheese steak, their #2 most popular item (don't ask what their #1 is...the guy will roll his eyes and unenthusiastically say, \""beer.\"") Long story short, what I ended up with was a bland, lukewarm beef party with bland soggy fries on top. The cold lettuce and tomato cooled the sandwich even more. I enjoyed the coleslaw on top, which is pretty much all I ended up eating from the sandwich. And a few limp fries. Disappointing.",0.0,0.989563763141632
3208,"['restaurant', 'renovated', 'brother', 'barwhich', 'various', 'house', 'gin', 'dirty', 'buffalo', 'chicken', 'medallion', 'appetizerwhich', 'best', 'average', 'top', 'shelf', 'island', 'delivery', 'slow', 'bartender', 'orderthe', 'bathroom', 'like', 'restaurant', 'hall', 'busy', 'appetizer', '20', 'minute', 'entree', '30', 'minutesmy', 'snapper', 'average', 'bed', 'collard', 'green', 'sweet', 'potato', 'kake', 'average', 'host', 'complimentary', 'mushroom', 'good', 'dinnerour', 'dessert', 'chocolate', 'cake', 'la', 'cold', 'cake', 'small', 'scoop', 'strawberry', 'ice', 'cream', 'side', 'chocolate', 'cake', 'best', 'averagethe', 'bill', '90', 'brother', 'cod', 'beer', 'ice', 'best', 'thing']",The restaurant operates out of a renovated brothel...my brother and I dined at the bar...which had various house infused liquors...(maple whiskey...peppercorn vodka...cherry vodka...pickled gin... Dirty vodka..others)..we ordered the buffalo chicken medallions for appetizer...which were at best average ...my top shelf long island was average....food delivery was slow and the bartender was occupied for a whoke before taking our order...the bathrooms are dated....it seems like this restaurant is catered to 50+...the dining hall was not busy but our appetizer took nearly 20 minutes to come out and our entree over 30 minutes..my snapper was average on a bed of collard greens.  ..whipped sweet potatoes average again and creamed kake was definitely average.  ..the host brought out complimentary marinated mushrooms which were pretty good after our dinner...our dessert was chocolate cake a la mode..which was a cold cake with a small scoop of strawberry ice cream on the side.  The chocolate cake again at best average...the bill came to 90 with my brother ordering the cod and a beer. I had a Bailey's on ice which was probably the best thing I ordered...,0.0,0.9747536182403564
3437,"['food', 'review', 'since', 'order', 'anything', 'reason', 'didnt', 'order', 'anythingnnmy', 'brother', 'friend', 'midnight', 'munchies', 'whole', 'pub', 'responsible', 'little', 'sister', 'boy', '<org>', 'mood', 'midnight', 'reason', 'didnt', 'order', 'anything', 'reason', 'didnt', 'anything', 'diner', 'variety', 'dish', 'patron', 'sick', 'stomach', 'mustve', 'inner', 'conscious', 'food', 'bad', 'news', 'brother', 'arcadian', 'burger', 'stomach', 'didnt', 'desire', 'throughout', 'eye', 'likely', 'right']","I can't really give a food review since I didn't order anything, but there is a reason why I didn't order anything.\n\nMy brother and his friends had the midnight munchies after the whole pub crawling. Being the responsible little sister, I \""chaperoned\"" the boys and went the Ritters with them. I wasn't in the mood to eat after midnight, but that's not the reason why I didn't order anything. The reason why I didn't get anything was because when we walked in the diner, I looked at the variety of dishes other patrons ordered and felt slightly sick to my stomach. Must've been my inner conscious that the food is bad news and I guessed correctly. My brother had the Arcadian burger and by sunrise, his stomach didn't settle well. Had no desire to eat throughout the day.\n\nTrust your eyes, nose, and instinct. It's most likely right.",0.0,0.9984642267227172
4495,"['dinner', 'brother', '<org>', '<org>', 'though', 'review', 'great', 'food', 'yummy', 'aware', 'restaurant', 'small', 'mind', 'outside', 'nice', 'sunny', 'day', 'menu', 'simple', 'list', 'seasonal', 'item', 'spinach', 'ricotta', 'ravioli', 'mother', 'brother', 'spaghettini', 'clam', 'basket', 'small', 'salad', 'meal', 'fresh', 'cleannnthe', 'disappointment', 'food', 'ravioli', 'five', 'piece', 'didnt', 'much', 'filling', 'spinach', 'tomato', 'cream', 'sauce', 'old', 'spaghettini', 'brother', 'mother', 'good', 'wish', 'food', 'expensive', 'quality', 'worth']","Came here for dinner to celebrate my brother's graduation from Tepper School of Business at Carnegie Mellon. Though the reviews were great and food looked yummy, it wasn't exactly how I pictured it. Wasn't aware that the restaurant was SMALL, but we didn't mind sitting outside on a nice sunny day. The menu consisted of simple list of seasonal items. I ordered the spinach ricotta ravioli while my mother and brother ordered the spaghettini with clams. Bread basket is given to much on and a small salad is served with your meal. Very fresh and clean.\n\nThe disappointment started to set in when our food came in. My ravioli only had five pieces and didn't have much filling inside. Can barely taste the spinach. The tomato cream sauce looked old also. The spaghettini my brother and mother ordered looked really good and I wish I could've ordered that instead. They seemed to enjoy it very much.\n\nItalian food is generally expensive, but the quality I was served? Not worth it.",0.0,0.993835747241974
14765,"['<org>', 'game', 'last', 'week', 'brotherinlaw', '<gpe>', 'place', 'institution', 'side', 'good', 'bbq', 'sandwich', 'plus', 'two', 'drink', 'side', '<money>', 'sandwich', 'pulled', 'pork', 'good', 'bit', 'dry', 'little', 'extra', 'bbq', 'sauce', 'handy', 'although', 'sauce', 'per', 'personal', 'preference', 'sweet', 'need', 'heat', 'bit', 'color', 'rib', 'killer', 'side', 'cole', 'slaw', 'brotherinlaw', 'great', 'choice', 'would', 'order', 'cole', 'slaw', '<product>', 'slaw', 'great', 'fresh', 'delish', 'mac', 'cheese', '<product>', 'mac', 'cheese', 'rich', 'cup', 'clean', 'fantastic', 'bean', 'ok', 'taste', 'corn', 'cob', 'side', 'thanks', 'brotherinlaw', 'introduction', 'cool', 'local', 'place', 'like', '<org>', 'id']","Before hitting a Suns game I went to Honey Bear's last week with my brother-in-law, who grew up in Phoenix.  He says the place is an institution.  I liked it, but I liked the sides better than the BBQ itself.  \n\nI ordered the sandwich plus two ribs, a drink and a side for $14.49.  My sandwich was the pulled pork which was good but a bit dry.  A little extra BBQ sauce came in handy, although the sauce was - per my own personal preferences - a little too sweet, in need of some heat and a bit too orange in color.  The ribs were killer.  My side was cole slaw, which surprised my brother-in-law.  With all the great other choices, why would you order cole slaw, he wondered?  Because I love it , and the Honey Bear's slaw was great.  Fresh and delish.  I also \""borrowed\"" his mac & cheese and his Cowbro Beans.  He thought the mac & cheese was rich - I slurped it up and practically licked the cup clean.  Fantastic.  Beans were ok but too meat-filled for my taste.  Was bummed they were out of corn on the cob but I loved the sides we had.\n\nSpecial thanks to the brother-in-law for the introduction.  I love cool local places like Honey Bear's BBQ!  I'd go back.",1.0,0.995518922805786
17545,"['aaron', 'brother', 'brother', 'martnaaron', 'brother', 'fine', 'print', 'thats', 'martnaaron', 'brother', 'itll', 'ready', 'thursday', 'next', 'thursday', 'martnaaron', 'brother', 'martnaaron', 'brother', '<org>', 'ha']","Aaron Brothers Art Mart\n\nAaron Brothers We're Overpriced Mart.\nAaron Brothers We Have Fine Print That's Hard To Read Mart.\nAaron Brothers We Say It'll Be Ready Thursday, But We Mean NEXT Thursday Mart.\nAaron Brothers You'll Never See Thomas S. Again Mart.\nAaron Brothers Got Your Ass Yelped On Yelp Mart.\n\nHa Ha.",0.0,0.995779037475586
22312,"['brother', 'family', '<gpe>', 'great', 'day', '<gpe>', 'family', 'dinner', 'daughter', '<org>', 'gm', 'one', 'affiliate', '<gpe>', 'environment', 'bit', 'dark', 'reminiscent', '<org>', 'like', 'due', 'daughter', 'connection', 'table', 'nice', 'assortment', 'appetizer', 'artichoke', 'spinach', 'dip', 'salmon', 'enjoyable', 'brother', 'hawaiian', 'teriyaki', 'ribeye', 'least', 'mine', 'one', 'favorite', 'wine', 'list', 'napa', 'valley', '2005', 'steak', '<org>', 'cheesecake', 'double', 'espresso', 'brother', 'house', 'content', 'thank']","While visiting my brother and family in Phoenix and after a great day in Sedona I took our families to Houston's for dinner. My daughter used to work for the Houston's GM at one of their affiliates, Bandera in Sacramento. The environment was a bit dark and very reminiscent of Bandera, which I like. Due to our daughter's connection out table (two)were treated to a nice assortment of appetizers which were all tasty, The artichoke spinach dip and salmon were particularly enjoyable. My brother and I both had the Hawaiian (teriyaki glazed) Ribeye and they )at least mine, was prepared perfectly, perfectly. Surprisinly they had one of my favorite wines on the list too - Napa Valley's Swanson Merlot (2005) and it complimented the steak very nicely. I finished with the 'Harvest' Cheesecake and double espresso and then we all drove back to my brother's house very content - thank you Houston's.",1.0,0.999783217906952
29630,"['brother', 'law', 'birthday', 'last', 'year', 'fabulous', 'year', 'much', 'bar', '<work_of_art>', '415', 'refreshment', 'slider', 'oh', 'cold', 'slider', 'last', 'year', 'visit', 'drink', 'dining', 'room', 'prime', 'rib', 'piece', 'cold', 'touch', '<money>', 'prime', 'rib', 'brother', 'law', 'meat', 'tough', 'steak', 'knife', 'like', 'saw', 'waitress', 'cold', 'meat', 'professional', 'manner', 'ive', 'minute', 'second', 'prime', 'rib', 'top', 'warm', 'although', 'plate', 'hot', 'one', 'warm', 'chef', 'line', 'cook', 'food', 'owner', 'concern', 'third', 'try', 'warmer', 'hot', 'piece', 'meat', 'serving', 'returning', '20', 'minute', 'baked', 'potato', 'two', 'end', 'cut', 'inside', 'cut', 'frustration', 'iced', 'tea', 'one', 'alcoholic', 'drink', 'ill', 'meal', 'free', 'frustration', 'front', 'room', 'owner', 'professional', 'im', 'thinking', 'theyre', 'corner', 'kitchen', 'staff', 'thats', 'unacceptable']","I usually take my brother in law here for his birthday. Last year it was fabulous. This year, not so much. We got to the bar (Happy Hour) about 4:15, ordered our refreshments and saw the sliders, the oh so cold sliders. Remembering last years visit we were disappointed. We finished our drinks and sauntered into the dining room. We both ordered the prime rib and after we were served I cut a piece of my cold to the touch $34 prime rib. My brother in laws meat was so tough the steak knife had to be used like a saw. We told the waitress about the cold meat and in as professional a manner as I've ever seen she removed it and apologized. Forward 5 minutes she returns with my second prime rib. I touched the top and it was minimally warmer, although the plate was so hot it couldn't be touched. Cut into this one and again barely warm. I now asked for the chef knowing some line cook had plated my food. Who appears? The owner. I explained my concerns and on the third try received a warmer, still not hot piece of meat. By now the serving and returning had spanned about 20 minutes, I had already finished most of my baked potato and just wanted to leave. So after ordering two end cuts we ended up with inside cuts and more frustration than needed. They knocked off an iced tea and one alcoholic drink. Simply stated, I'll never return. If the meal was free I wouldn't go back just based on the frustration aspect. The front room and owner were extremely professional, but I'm thinking they're cutting corners with the kitchen staff and that's unacceptable.",0.0,0.9991323351860046
36955,"['<org>', 'offer', 'country', 'comfort', 'downhome', 'comfort', 'food', 'good', 'service', 'food', 'ordered', 'delicious', 'second', 'time', 'brother', 'burger', 'one', 'thing', '<org>', 'recent', 'past', 'healthier', 'option', 'menu', '<product>', 'chicken', 'breast', 'perfection', 'like', 'side', 'meal', 'healthy', 'hash', 'brown', 'casserole', 'something', 'nbig', 'demerit', 'sweet', 'potato', 'mixed', 'vegetable', 'partner', 'option', 'bit', 'plus', 'stop', 'meeting', 'past', 'dinner', 'spell', 'server', 'coffee', 'water', 'nice']","Cracker Barrel offers country comfort and down-home comfort food. We got really good service and the food was exactly as ordered and very delicious. This is only the second time my brother had been to a Cracker Barrel and he really enjoyed his burger. One thing I like is that Cracker Barrel, in the recent past, has added healthier options to their menu. I ordered an Apple BBQ chicken breast. Perfection. I also like that they let you pick and choose what sides you want with your meal. You can make it healthy or you can make it not-so-healthy. Their hash brown casserole is to die for, but it's something I stay away from. \nBig demerits: They were out of sweet potatoes and out of mixed vegetables. Both of my dining partners had wanted those options, so they were a bit disappointed.\nOne plus about our stop here, we were there for a meeting, so stayed past dinner for a spell. The server continued to offer us coffee and water while we visited. Very, very nice.",1.0,0.9988865256309508
38282,"['brother', 'place', 'account', 'lunch', 'nnthe', 'service', 'okay', 'poor', 'waitress', '10', 'month', 'pregnant', 'anything', 'food', 'cart', 'different', 'waitress', 'mention', 'nnthe', 'chip', 'stale', 'fresher', 'batch', 'theyre', 'yesterday', 'kudos', 'honestly', 'nnthe', 'food', 'bland', '<money>', 'price', 'tag', 'drink', 'desert', 'worth', 'ongoing', 'joke', 'time', 'brother', 'anything', 'si', 'senor']","My brother loves this place. \nApparently on account of the lunch specials. \n\nThe Service was okay. Our poor waitress was about 10 months pregnant, and I hated asking her for anything. They bring your food out on carts which is different, but made me feel better for our waitress. (did I mention she was practically crowning!) \n\nThe chips were stale, when we asked for a fresher batch she said \""they're all from yesterday so they are the same\"" - Kudos for your honestly, I suppose. \n\nThe food was... bland, and boring. Even with the 7 dollar price tag, including drink and desert, it was not worth it. \n\nIt's now an ongoing joke any time we go out to eat with my brother, \""Anything but Si Senors\""",0.0,0.9990839958190918
