idx,tokens,text,sentiment,confidence
3967,"['colder', 'weather', '<gpe>', 'area', 'easy', 'dry', 'skin', 'skin', 'natural', 'product', 'soft', 'touch', 'theyll', 'radiant', 'youll', 'cheek', 'mom', 'brother', 'staff', 'friendly', 'helpfulnnthey', 'lush', 'private', 'locker', 'stuff', 'new', 'flipflops', 'facialist', 'lovely', 'warm', 'love', 'kindness', 'skin', '<org>', 'magical', 'natural', 'product', 'hand', 'foot', 'facial', 'extraction', 'unnatural', 'chemical', 'skin', 'youre', 'facial', 'soft', 'supple', 'face', 'full', 'red', 'mark', 'would', 'relaxing', 'day', 'full', 'epic', 'massage', 'good', 'youre', 'vigorous', 'facial', 'pronounced', 'result', 'may', 'simple', 'natural', 'glowing', 'skin', 'though', '<org>', 'way']","With the colder weather picking up in the Pittsburgh area - it's easy to get dry wind-chapped skin and to just want to stay indoors.\n\nLa Pomponee not only will nourish your skin with lovely all natural products and a soft touch - but they'll have you looking so radiant that you'll be aching to take your glowing cheeks out.\n\nI came here with my mom when we were visiting my brother and all of their staff were exceptionally friendly and helpful.\n\nThey provided lush robes, a private locker for our stuff, and even gave us new flip-flops. My facialist was so lovely and warm and she massaged love and kindness into my skin using Aveda's magical all natural products. She even did some hand and feet massaging as well. So blissful!\n\nMy facial had no extractions or un-natural chemicals applied to it. It was all about nourishing the skin. It's reassuring to know that you're going to walk into a facial and come out with soft supple skin - rather than a face full of red marks and peeling. I would definitely come to La Pomponee again - for a relaxing day full of epic massage and good vibes.\n\nIf you're looking for more vigorous facial and want more pronounced results - you may want to look elsewhere. For simple natural glowing skin though - La Pomponee is the way to go.\n\nTrust.",1.0,0.998879849910736
5888,"['bumpy', 'first', 'experience', '<org>', 'alls', 'although', 'may', 'specific', 'location', 'location', 'might', 'one', 'phone', 'getgo', 'bit', 'confusion', 'service', 'online', 'appointment', 'receptionist', 'teenager', 'need', 'question', 'waiting', 'room', 'anything', '<org>', 'review', 'chair', 'magazine', 'time', 'room', 'service', 'id', 'available', 'teenager', 'although', 'neither', 'website', 'receptionist', 'restriction', 'appointment', 'aesthetician', 'awkward', 'cat', 'mouse', 'game', 'facial', 'price', 'one', 'factor', 'facial', 'choice', 'one', 'reason', '<org>', 'spa', 'bit', 'peeved', 'face', 'size', 'teenager', 'im', 'like', 'mid90s', '<money>', 'upcharge', 'standard', 'price', 'difference', '<product>', 'teenager', 'comparable', 'offering', 'adult', 'since', 'reservation', 'would', 'appointment', 'scheduled', 'nice', 'outcome', 'client', 'uncomfortable', 'getgo', 'best', 'customer', 'service', 'experiencennwe', 'facial', 'skin', 'problem', 'last', 'month', 'product', '<org>', 'product', 'informercial', 'central', 'time', 'product', 'sale', 'push', 'impact', 'customer', 'experiencennonce', 'hurdle', 'pleasant', 'experience', 'aesthetician', 'easy', 'great', 'face', 'pleased', 'service', 'challenge', 'service', 'sure']","A bumpy first experience with Modern, but alls well that ends well.  Although you may call a specific location, that location might not be the one that answers the phone, so from the get-go, we had a bit of scheduling confusion.  I had perused the services menu online prior to calling, and had selected the Fresh Face Facial.  As I scheduled my appointment, the receptionist mentioned that it was typically for teenagers, but given that I felt this was best for my needs, she booked it for me anyway, no questions asked.\n\nWhen I showed up, I was pleasantly greeted and quickly ushered back to the waiting room, where I was asked if I wanted anything to drink (from reading other Yelp reviews, apparently they have wine?).  The chairs were comfy, the lighting moodful, and there were a few magazines to read while passing the time.  Once I was called back to my room, it got awkward.  Apparently the service I'd booked was ONLY available for teenagers, although neither the website nor the receptionist indicated this restriction when I booked my appointment.  The aesthetician and I played an awkward cat and mouse game as she tried to upsell me to another facial.  Given that price was one of the factors I'd used in not only selecting my facial choice, but also one of the reasons I'd chosen Modern over another spa, I was a bit peeved.  My face is the same size as a teenager, and I'm breaking out like it's the mid-90s all over again, so I don't see why there should be a $15 upcharge (which she told me was the standard price difference between the Fresh Face Facial for teenagers and the comparable offering for adults).  Finally, she said that since I hadn't been told this during the reservation, they would honor the appointment as scheduled.  Nice outcome, but making your clients uncomfortable from the get-go is not the best customer service experience.\n\nWe began the facial, and I told her I had been having some skin problems over the last few months.  Instead of generally asking me what products I use, she immediately said \""do you use Aveda products?\""  Here, we go - informercial central; time to sell some product.  Luckily that was the only sales push I got, but again - an impact to the customer experience.\n\nOnce we got over those hurdles, it was actually a very pleasant experience.  My aesthetician was easy to talk to, and what she did felt great on my face.  Ultimately, I was pleased with the service (product-related) I received but felt there were some challenges with how the service (customer-focused) was delivered.  Not sure if or when I will return.",0.0,0.979162871837616
18017,"['<org>', 'amazing', 'acne', 'problem', 'extreme', 'acne', 'would', 'rid', 'scarring', 'big', 'pore', 'since', 'im', 'cosmetic', 'service', 'like', 'botox', 'restylane', 'pa', 'pa', '<person>', 'right', 'regimen', 'sensitive', 'face', 'week', 'chemical', 'face', 'peel', 'acne', 'scarring', 'huge', 'pore', 'time', 'question', 'time', 'mole', 'great', 'job', 'recording', 'picture', 'mole', 'office', 'staff', 'great', 'easy', 'appointment', 'person', 'phone', 'customer', 'year']","Phoenix Skin is amazing!!! I came here for my acne problems (no I don't have extreme acne, but would like to get rid of some scarring and big pores). Since I'm not getting any cosmetic services like botox or restylane I only see a PA. My PA is Katherine Haworthe and she is amazing. She worked with me to find the right regimen for my sensitive face. I also religiously come every 5 weeks to get a chemical face peel to help minimize my acne scarring and huge pores. Haworthe takes the time to answer questions I have and is always on time when I come in. I recently got my moles checked and she did a great job recording and taking pictures of every mole I have to monitor it. The office staff is great and it is really easy to make an appointment in person or over the phone. Will be a customer here for years to come :)",1.0,0.998153269290924
20422,"['salon', 'spa', 'facial', 'feeling', 'like', 'new', 'woman', 'staff', 'pleasant', 'welcome', 'inside', '<person>', 'best', 'basic', 'basic', 'incredible', 'towards', 'end', 'amazing', 'facial', 'massage', 'world', 'plan', 'complete', 'hour', '<person>', 'salon', 'one', 'hour', 'facial', '45', 'minute', 'time', '<person>', 'complete', 'hour', 'face', 'arm', 'upper', 'chest', 'face', 'scalp', 'place', 'visit']","This salon & spa totally surprised me.  I went in for a facial and came out feeling like a new woman.  The staff is so pleasant, I immediately felt welcome.  Once inside, Karen gave me the best facial--ever.  Seriously, I only had \""the basic\"" (I quote the basic because it was incredible).  Towards the end she did this amazing facial massage that put me in another world.  Definitely plan for a complete hour with Karen.  You know how some salons say \""one hour facial,\"" but you get 45 minutes because you need time to change and for them to set up?  Not here.  Karen spent a complete hour working on my face and then massaged my arms, hands, upper chest, face and scalp.  This is a place I will definitely be returning for another visit.",1.0,0.9993709921836852
21042,"['mom', 'enjoyable', 'facial', '<org>', 'today', 'birthday', 'course', 'facial', 'nni', 'chose', '<org>', 'good', 'thing', 'friend', 'convenient', '<fac>', 'location', 'able', 'lunch', 'little', 'shopping', 'facial', 'enjoyed', 'ea', 'essential', 'facial', 'esthetician', '<person>', 'mom', '<person>', 'knowledgeable', 'professional', 'fair', 'amount', 'experience', 'facial', 'product', 'purchase', 'wellnnits', 'worth', 'appointment', 'last', 'week', 'confirmation', 'phone', 'via', 'back', 'entrance', 'shady', 'youre', 'reading', 'note', 'via', '<org>', 'next', 'door', 'upstairs', 'via', 'stair', 'elevator', 'feedback', 'one', 'staff', 'member', 'front', 'desk', 'facial', 'fine', 'overall', 'experience', 'bit', 'due', 'fact', 'lady', 'front', 'friendly', 'interested', 'feedback', 'pricey', 'local', 'resort', 'spa', 'facility', 'youre', 'full', 'spa', 'experience', 'id', 'head', 'service', 'two', '<fac>', 'convenient', 'may', 'spot', 'pamper']","I treated my mom to a very enjoyable facial at Red Door Spa today... it was for her birthday, but of course I treated myself to a facial as well!  \n\nI chose Red Door Spa because I remembered hearing good things about it from a friend, and also because of their convenient Biltmore Shopping Park location.  We were able to have lunch and do a little shopping together prior to our facials, so that worked out really well.\n\nWe both enjoyed our \""EA Essential Facials.\""  My esthetician was Christine and my mom's was Alina.  They both seemed knowledgeable and professional and had a fair amount of experience.  As with most facials, they also recommended some products for us, and we did end up making a few purchases as well.\n\nIt's worth noting that I made our appointments last week and we did not get confirmation phone calls.  We also were not told exactly where they were located and hence wandered up via a back entrance, which was very shady.  If you're reading this, note that you'll want to enter via the Royal Coffee - next door to The Capital Grill, and then head upstairs via the stairs or elevator from there.  I shared this feedback with one of the staff members working at the front desk, but she didn't seem to be interested.\n\nSo, while the facials themselves were fine, the overall experience was dampened a bit due to the fact that the ladies working up front were not the friendliest or interested in my feedback.  It's also just as pricey as the local resort spas but the facility does not compare.  If you're looking for a full spa experience, I'd head elsewhere, but if you are just about a service or two and the Biltmore is convenient for you, this may be your spot... pamper it up!",0.0,0.991170048713684
21476,"['salon', '50', 'minute', 'full', 'custom', 'facial', '25', 'minute', 'steam', 'face', 'loud', 'salon', 'appointment', '100', '105', '<person>', 'would', 'facial', 'next', '25', 'minute', 'quick', 'cleansing', 'face', 'gritty', 'stuff', 'steam', 'face', '15', 'minute', 'bright', 'light', 'face', 'without', 'eye', 'rough', 'rinse', 'face', 'strong', 'antiseptic', 'bacteria', 'face', 'sunscreen', 'oh', 'door', 'open', 'quiet', 'place', 'salon', '130', 'hadnt', 'time', 'money', 'something', 'could', 'home']","I went to this salon for a 50 minute full custom facial. What I got was 25 minutes of steam in my face in a loud salon. My appointment was at 1:00 and, at 1:05 I met Dunia, who would be doing my facial. What happened in the next 25 minutes was this: a quick cleansing of my face, some gritty stuff applied and steam in my face for about 15 minutes, a bright light in my face without my eyes covered and a rough rinse off of my face, some really strong (she said it was antiseptic to \""kill bacteria\"") stuff applied to my face, followed by sunscreen ... that was it. Oh - and all of this WITH THE DOOR OPEN ... and let me just say it was not quiet in this place (aka: NOT relaxing). I walked out of the salon at 1:30 wishing I hadn't wasted my time and money for something I could have done myself at home.",0.0,0.9985393285751344
23136,"['review', '<org>', '<person>', 'incredible', 'facial', 'entire', 'life', 'lady', 'gent', 'would', 'advantage', '<money>', 'summer', 'promotion', 'treat', 'rejuvenating', 'experience', 'ive', 'number', 'facial', 'life', 'ive', 'aesthetician', 'room', 'mask', 'upper', 'cranial', 'arm', 'hand', 'massage', 'warm', 'hand', 'mitt', 'process', 'facial', 'skin', 'new', 'glow', 'pinnacle', 'facial']","This review is specifically for the Alvadora Spa...and even more so for Mariah who gave me the most incredible facial I have ever had in my entire life. Ladies and gents - if I were you I would definitely take advantage of the $99 summer promotion and treat yourself to a truly rejuvenating experience. I've had a number of facials in my life but I've never had an aesthetician actually stay in the room while the masks were drying and give upper back, cranial, arm and hand massages nor have I ever had luxuriously warm rehydrating hand mitts during the process of a facial. My skin has a new, refreshed glow to boot. This is the pinnacle of facials - I will never go anywhere else!",1.0,0.9923812747001648
31779,"['thought', 'great', 'facial', 'two', 'day', 'reaction', 'product', 'item', 'visit', 'girl', 'spa', 'would', 'could', 'skin', 'care', 'product', '<money>', 'would', 'would', 'check', 'credit', 'card', 'item', 'spa', 'following', 'day', 'item', 'credit', 'voucher', 'would', 'manager', 'sure', 'would', 'return', 'call', 'day', 'deed', 'would', 'check', 'one', '<money>', 'facial', 'spa', 'treatment', 'face', 'peeling', 'red', 'reaction', 'whether', 'would', 'item', 'couldnt', 'use', 'returning', 'guest', 'incident', 'patron', '<org>', 'management', 'customer']","I had what I thought was a great facial and after two days, I experienced a reaction to their products.  I purchased a few of the items during my visit so I called to let them know of what happened.  The girl in the spa said she would have to check to see if I could return the skin care products that I purchased for $85.00. After asking me again why I was returning them, she said \""they would allow me\"" to return them but they would have to issue a check instead of crediting my credit card that they so easily accepted when I purchased the items.  I returned to the spa the following day with the items and they gave me a credit voucher and said they would check with the manager to make sure he would approve the return.  I received a call 4 days later letting me know he did in deed \""approved it\"" and they would put a check in the mail...which I still have not received.  No one was concerned that I just spent $160 on a facial spa treatment and my face was all chapped, peeling and red from the reaction.  All they were concerned with was whether they would allow me to return items that I clearly couldn't use.  I was a returning guest but after this incident, I will no longer be a patron of the Arizona Grand Spa.  Apparently they've changed management and the customer no longer comes first.",0.0,0.9985950589179992
37626,"['husband', 'experience', 'facial', 'vacation', 'may', 'happy', 'groupon', '<org>', 'groupon', 'description', 'facial', 'groupon', 'ultimate', 'deep', 'pore', 'facial', 'since', 'husband', 'iffy', 'skin', 'would', 'perfect', 'appointment', 'little', 'bit', 'hassle', 'many', 'groupons', 'date', 'able', 'appointment', 'late', 'september', 'saturday', 'afternoonnnthe', 'day', 'appointment', 'fifteen', 'minute', 'could', 'paperwork', 'skin', 'fact', 'spa', 'strip', 'mall', 'like', 'location', 'doesnt', 'much', 'review', 'site', 'area', 'sort', 'enough', 'place', 'large', 'group', 'woman', 'service', 'husband', 'till', 'back', 'little', 'sitting', 'area', 'facial', 'back', 'nice', 'since', 'rest', '<org>', 'nnsuzanne', 'though', 'friendly', 'facialist', 'hand', 'open', 'warm', 'issue', 'skin', 'addressed', 'right', 'question', 'feel', 'weird', 'talk', 'much', 'facial', 'like', 'others', 'one', 'people', 'facial', 'talk', 'enjoyable', 'husband', 'opposite', 'throughout', 'entire', 'facial', 'different', 'experience', 'skin', 'type', 'pumpkin', 'mask', 'husband', 'kind', 'happy', 'experience', 'issue', 'red', 'next', 'couple', 'day', 'might', 'sensitive', 'skin', 'like', 'sun', 'burn', 'peeling', 'everything', 'nnas', '<person>', 'discount', 'end', 'year', 'able', '<person>', 'facial', 'great', 'rest', 'staff', 'husband', 'half', 'hour', 'appointment', '<org>']","After my husband's and my experience with facials on our vacation in May, we were happy to see a groupon for A New U Day Spa come up on groupon almost right after we returned. I read the description of the facial the groupon was promoting, which was the ultimate deep pore facial, and purchased it. Since my husband and I both still have iffy skin we thought this would be perfect for us. Making appointments was a little bit of a hassle, just because of how many groupons were sold and the dates we were able to schedule. We ultimately made appointments for late September on a Saturday afternoon.\n\nThe day of our appointment we showed up about fifteen minutes early so we could both fill out some paperwork regarding our skin. While the fact that this Spa is in a strip mall like location doesn't bother me as much as some reviews I have read on other sites, the waiting area sort of does. There were not enough places to sit and there was a large group of women waiting for other services when we showed up. My husband ended up standing till we were called into the back. There is a little sitting area for those getting facials in the back, which is nice since its secluded from the rest of the Spa. \n\nSuzanne though, is the friendliest facialist I have ever met, hands down. She was open, warm and welcoming. She asked if I had any issues with my skin I needed addressed and asked all the right questions. It didn't feel weird that I didn't talk to her that much during my facial like it has with others. I am one of those people who like to zone out during a facial and talk makes it less enjoyable. My husband is the opposite. He likes to talk and him and Suzanne talked throughout his entire facial. Each of us had a different experience based on our skin types. I had a pumpkin mask and my husband had another kind. Both of us were really happy with our experience. The only issue I did end up having was I ended up really red for the next couple of days. I might have more sensitive skin than I realized and it ended up being almost like a sun burn, with peeling and everything. \n\nAs we were leaving, Suzanne even gave us a discount to come back before the end of the year. I don't know that we will be able to get back before then, but I will definitely come back to have Suzanne do another of my facials. She was great. The rest of the staff is friendly as well. They talked to my husband and I for almost half an hour after our appointments. I recommend this Spa.",1.0,0.7002295255661011
45272,"['ready', 'bed', 'good', 'look', 'id', 'skin', 'cream', 'forevernno', 'im', 'importance', 'good', 'skin', 'care', 'entire', 'life', 'oven', 'phoenixnso', 'whatever', 'product', 'wife', '<product>', '<product>', 'whatevernthe', 'next', 'morning', 'mirror', 'im', 'cute', 'like', 'morning', 'magical', 'forest', 'white', 'flake', 'around', 'nose', 'nim', 'like', 'fucking', 'mushroom', 'dr', 'high', 'skin', 'care', 'specialist', 'entire', 'universe', 'least', 'dandruff', 'figure', 'remedy', 'costly', 'prescription', 'oh', 'bottle', 'head', 'shoulder', 'assload', 'expensive', '<org>', 'face', 'wash', 'moisturizer', 'face', 'spritzer', 'wife', 'much', '<org>', 'cost', '<product>', 'white', 'flake', 'onto', 'cherry', 'desk', 'work', 'like', 'im', 'austere', 'coke', '<person>', 'dr', '<person>', 'young', 'hispanic', 'woman', 'room', 'know', 'eclectic', 'though']","Does this happen to you?\n\nYou're getting ready for bed, admiring your stunning good looks and thinking, I'd better apply some skin cream if I want to remain this good-looking fore.v.e.r.\nNo, I'm not gay.\n\nI simply know the importance of good skin care, having lived my entire life in this oven we call Phoenix.\nSo I reach for whatever product my wife happens to be using...Clinique, LaMer, whatever.\nThe next morning, as I look in the mirror while simultaneoulsly scratching myself, (because I'm cute like that in the morning) I see what appears to be a magical forest of white flakes all around my nose and eyebrows. \nI'm like a fucking mushroom patch.\n\nThat's when I decided to go see Dr. Cummings, the highest rated skin care specialist in the entire universe. Or at least Arizona.\nShe diagnosed it as dandruff. Go figure. \nAnd the remedy? Not a costly prescription. Oh contraire.\nA bottle of Head & Shoulders. This saved me an assload on expensive prescriptions.\nYEA!\n\nNo more LaMer face wash, moisturizer, or face spritzer. \nNo more wife yelling at me, telling me how much LaMer costs, and that I should stick with Irish Spring or just buy my own.\nAnd no more white flakes routinely raining onto my cherry desk at work, making it look like I'm an austere coke addict.\n\nProps to Dr. Cummings, Dr. Neil, and the young hispanic woman who stood in the room while I disrobed. I still don't know why she was there.\nPretty eclectic though.",0.0,0.991104006767273
