idx,tokens,text,sentiment,confidence
330105,"['review', 'airport', 'location', 'nonnative', 'montrealer', 'awful', 'someone', '<gpe>', 'whose', 'first', 'introduction', 'meat', '<org>', 'place', 'great', 'good', 'real', 'smoked', 'meat', 'one', 'authentic', 'deli', 'town', 'meat', 'since', 'first', 'experience', 'im', 'pretty', 'sure', '<gpe>', 'first', 'sandwich', 'like', 'shaved', 'hot', 'dog', 'first', 'bite', 'since', '<org>', 'meat', 'sandwich', 'reason', 'enough', 'roundtrip', 'ticket', '<gpe>', 'youve', '30', 'minute', 'order', 'smoked', 'meat', 'sandwich', 'youll']","This review is for the airport location which to a non-native Montrealer is probably awful, but for someone from Wash DC whose first introduction to smoked meat was at Moe's in the airport....this place will always be great.  I know it's probably not as good as \""real\"" smoked meat from one of the authentic deli's in town, but when I crave smoke meat this is what I think of since it was my first experience.  I'm pretty sure I offended all of Quebec when I described my first sandwich as being like a shaved hot dog after my first bite, but since then a Moe's smoked meat sandwich has almost become reason enough to but a roundtrip ticket from DCA to YUL.  If you've never been to YUL and have 30 minutes to kill, go here and order the smoked meat sandwich and you'll probably understand.",0.0,0.9633939266204834
330110,"['client', '<gpe>', 'new', 'yorker', 'place', '<org>', 'beginning', 'wasnt', 'yelp', 'experience', 'ill', 'one', 'chain', 'chain', 'restaurant', 'large', 'clean', 'staff', 'quirky', 'waiter', 'man', 'woman', 'wackadoodle', 'feminine', 'way', 'speaking', 'conducting', 'business', 'upon', 'visual', 'inspection', 'chest', 'area', 'male', 'efficient', 'waiter', 'party', 'grilled', 'chicken', 'salad', 'everything', 'menu', 'unappealing', 'new', 'yorker', 'different', 'chain', 'restaurant', 'calorie', 'dish', 'theyre', 'highnnoverall', 'popular', 'spot', 'local', 'professional', 'busy', 'lunch', 'hour', 'dont', 'worth', 'revisit', 'upon', 'next', 'trip', 'beautiful', 'city', 'montrealnnthis', 'review', '<person>']","So, my client in Montreal decided to take a New Yorker to a place called \""Madison's NY Bar & Grill\"". I knew from the beginning that this wasn't going to be a 5 Yelp experience, and it wasn't. I'll keep this one brief:\n\nRestaurant:\n+ & - It's a chain, I loathe chain restaurants but it was large, clean and the staff was friendly.\n\nService:\n+ We had a really quirky waiter whom at first, confused us if he was a man or a woman. His wack-a-doodle hairstyle, his feminine ways of speaking and conducting business had us quite confused...however upon further visual inspection of his chest area, led us to believe he was a male. With that said, he was still a fairly efficient waiter handling our party of 10\n\nFood:\n- I stuck with a grilled chicken salad as everything else on the menu seemed unappealing to this New Yorker. It's not any different than any other chain restaurant and the calorie counts on the dishes they're serving are quite high\n\nOverall, this seems to be a very popular spot for the local professionals and gets quite busy during the lunch hour but I don't think it's worth a re-visit upon my next trip to the beautiful city of Montreal.\n\nTHIS has been a review by Gaurav",0.0,0.5095131993293762
330155,"['lunch', 'last', 'trip', 'upon', 'lovely', 'corner', 'restaurant', '<fac>', 'hostess', 'pleasant', 'next', 'window', 'waitress', 'table', 'dhu00f4te', 'deal', 'soup', 'salad', 'amd', 'desert', 'main', 'course', '<money>', 'good', 'deal', 'beef', 'stew', 'beef', 'tender', 'flavorful', 'thr', 'flavor', 'red', 'wine', 'shone', 'complaint', 'sausage', 'potato', 'son', 'hotdog', 'potato', 'great', 'place', 'hungry', 'old', 'montreal']","Came here for lunch on my last trip to Montreal. We stumbled upon this lovely corner restaurant in the Vieux Port. The hostess was ever so pleasant. She seated us next to a window and were greeted promptly by our waitress who explained the table d'h\u00f4te deal where you get a soup, salad amd desert with your main course. Which, at 15 CAD is a good deal. But I opted for just the beef stew over noodles. The beef was absolutely tender and flavorful. Thr flavor of the red wine shone through. My only complaint is that I ordered sausage and potatoes for my son which ended up being really a hotdog and potatoes. Otherwise a great place to be hungry in Old Montreal.",1.0,0.9980254173278807
330901,"['bit', 'walk', 'near', '<org>', 'station', 'worth', 'delicious', 'best', 'meal', 'montrealnnwe', 'brunch', 'saturday', 'morning', 'around', '10', 'empty', 'table', 'time', 'place', 'full', 'line', '<product>', 'benedict', 'side', 'potato', 'fresh', 'fruit', 'along', 'delicious', 'coffee', 'egg', 'benedict', 'bomb', 'salty', 'sauce', 'rich', 'fresh', 'fruit', 'normal', 'crappy', 'fruit', 'place', 'grapefruit', 'orange', 'pineapple', 'yummy', 'food', 'drink', '<money>', 'bad', 'deal', 'end', 'meal', 'like', 'true', 'brunch', 'many', 'hour', 'nni', 'fresh', 'baguette', 'croissant', 'excellent', 'must', 'trip']","It was a bit of a walk from the nearest Metro station, but so worth it. So so so delicious. Probably the best meal I had in Montreal.\n\nWe came here for brunch on a Saturday morning, around 10. There were quite a few empty tables, but by the time we left the place was full and there was a line for seating. I ordered the Brunch Toscan. Basically egg's Benedict, with a side of potatoes, assorted fresh fruit, along with some really delicious coffee and freshly squeezed OJ. The egg's Benedict was bomb, and not overly salty and the sauce was rich, but not overpowering. The fresh fruit wasn't the normal crappy fruit you get at most places. Stawberry, grapefruit, orange, and pineapple. Yummy. All that food and drink for 16 bucks, not a bad deal at all. I was stuffed by the end of the meal and like a true brunch, couldn't even think about eating for many hours after. \n\nI also got to eat some of their fresh baguette and croissant. Both were excellent! This is a MUST on every trip to Montreal, and I will definitely be back when I return.",1.0,0.9990472197532654
330945,"['place', '<org>', 'great', 'atmosphere', 'interior', 'warm', 'eclectic', 'decor', 'good', 'way', 'beautiful', 'terrace', 'back', 'second', 'block', 'id', 'time', 'place', 'halfway', 'decent', 'one', 'bad', 'restaurant', 'ive', 'montrealnnthe', 'menu', 'mess', 'thing', 'place', 'much', 'everything', 'fake', 'cajun', 'fish', 'dish', 'food', 'steakfrites', 'hamburger', 'wrap', 'pasta', 'poutine', 'everything', 'bad', 'menu', 'simplify', 'concentrate', 'thing', 'vile', 'inedible', 'judgment', 'second', 'time', 'first', 'time', 'mediocre', 'hamburger', 'second', 'time', 'one', 'bad', 'meal', 'ive', '<gpe>', 'chicken', 'wrap', 'hard', 'nuggetlike', 'chunk', 'freezer', 'past', 'month', 'salsa', 'jar', 'guacamole', 'powder', 'like', 'consistency', 'dont', 'anything', 'fresh', 'terrace', 'cashier', 'peak', 'kitchen', 'frozen', 'fry', 'counter', 'kitchen', 'whole', 'messy', 'place', 'potential', 'restaurant', '<gpe>', 'deserving', 'visit', '<person>']","I really wanted to like this place. First off, Coo Rouge has a great atmosphere. The interior is warm and inviting (slightly kitschy and eclectic decor but in a good way) and they have a beautiful terrace in the back. Second off, I live a block away. So I'd be going all the time if the place was halfway decent. But it's not. It's one of the worst restaurants I've been to in Montreal.\n\nThe menu is a mess of all things considered. The place does too much of everything (from fake cajun to tex-mex, from fish dishes to comfort food, from steak-frites to hamburgers, not to mention wraps, salads, pasta and poutine) but everything is equally bad. They need to radically revamp the menu, simplify, and concentrate on a few things and do them well. Because what they do serve is vile and almost inedible. I reserved judgment until the second time I ate there. The first time I had a mediocre hamburger. The second time I had one of the worst meals I've ever had in Montreal. The chicken in my wrap were hard nugget-like chunks that seemed to have been microwaved after languishing cooked in a freezer for the past month. The salsa tasted straight out of a jar and the guacamole had a powder like consistency. I don't think there's anything fresh there. Walking from the terrace to pay at the cashier, I had a peak in the kitchen and saw frozen packaged fries lying on the counter (the kitchen, on a whole, looked rather messy, if not outright disgusting). The place has potential but I have never encountered a restaurant in Montreal more deserving of a visit from Gordon Ramsay.",0.0,0.9981176853179932
331105,"['craving', 'lobster', 'one', 'visit', 'place', 'sign', 'restaurant', 'across', 'street', '<org>', 'first', 'night', 'montrealnwe', 'lobster', 'filet', 'steak', 'seafood', 'good', 'side', 'rice', 'salty', 'vegetable', 'meal', 'salad', 'dessert', 'chocolate', 'mousse', 'tourist', 'oriented', 'restaurant', 'good', 'time', 'nthe', 'service', 'good', 'location', 'great', 'tourist', 'along', 'pier', 'afterwards']","We had a craving for lobster on one of our visits to Jacques Cartier place.  We saw the sign for this restaurant when we dined across the street at Yardin Nelson on our first night in Montreal.\nWe both had lobster and filet mignon.  The steak and seafood were both really good, but the sides were unappealing (the rice was too salty and the vegetables lacked flavour.)  The meal comes with salad and a dessert (chocolate mousse).  This was definitely the most tourist oriented restaurant we tried, but we still had a good time.  \nThe service was good and the location is great for tourists wanting to stroll along the pier afterwards.",1.0,0.9953336119651794
331336,"['old', 'montreal', '<person>', 'exhibit', '<fac>', 'hour', 'didnt', 'feel', 'like', 'place', 'steak', 'good', '<org>', 'review', 'couple', 'thing', 'quality', 'food', 'much', 'restaurant', 'carrot', 'bisque', 'appetizer', 'filet', 'mignon', 'cream', 'pepper', 'sauce', 'entree', 'pretty', 'darn', 'good', 'job', 'soup', 'steak', 'temperature', 'nnservice', 'little', 'slow', 'bad', 'bread', 'time', 'experience', 'bad', 'service', 'would', '<org>', 'good', 'place', 'nice', 'steak', '<org>', 'place']","We chose to eat here after walking over and into \""Old Montreal\"" after we attended the Indiana Jones exhibit at the Montreal Science Centre for a few hours and didn't feel like looking around long for a place to eat. Steak sounded good, so we decided on Le Grill Bistro. \n\nReading the reviews below, I can agree to a couple things, but to me it is the quality of the food that pretty much makes the restaurant. I had the carrot bisque for an appetizer and the filet mignon with cream pepper sauce for my entree. They did a pretty darn good job with the soup and the steak was cooked to the temperature that I asked for. \n\nService was a little slow, but not as bad as some are saying.  I had to ask for bread a few times, but other than that the experience wasn't even close to the worst service I ever had.\n\nI would check Yelp for other good places to have a nice steak. Le Grill Bistro isn't the place for that.",1.0,0.9855399131774902
331435,"['<fac>', '<org>', 'family', 'polish', 'restaurant', 'place', 'cozy', 'vintage', 'wooden', 'furniture', 'red', 'lamp', 'piano', 'entrance', 'someone', 'playin', 'piano', 'everyday', 'pm', 'dont', 'forget', 'owner', 'place', 'cool', 'bar', 'im', 'new', '<gpe>', 'good', 'local', 'restaurant', 'washroom', 'chance', 'worth', 'trip', 'o_on', 'food', 'fresh', 'portion', 'generous', 'bit', 'pricey', 'fancy', 'place', 'old', 'montreal', 'good', 'place', 'polish', 'foodnnfood', 'goodnservice', 'friendlynambiance', 'money', 'um', 'uh', 'yes']","Located on Rue Saint Paul, Stash Cafe claims to be a family owned Polish restaurant. The place looks cozy with vintage wooden furniture and red lamps. There's a Piano at the entrance.  There will be someone playin the piano everyday after  6 pm. Don't forget to tip em. The owner of the place is really cool. I was sitting at the bar and chatting with her. I told her I'm new in Montreal & she was suggesting me good local restaurants. Also visit their washroom if you get a chance. Worth the trip O_O\n                Food is fresh. Portions are generous. It seems to be a bit pricey, but Its a fancy place in Old Montreal so I saw this coming. All in all a good place to visit if you crave for polish food\n\nFood -  Good\nService - friendly\nAmbiance - Cosy\nWorth the money - Um.... Uh.... Yes     o_O",1.0,0.99932861328125
332049,"['two', 'reason', 'one', 'best', 'rep', 'house', 'city', 'spicy', 'noodle', 'dirt', 'cheap', 'delicious', 'location', 'bit', 'weird', 'youre', 'mcgill', 'ghetto', 'area', 'reason', 'swing']","There's literally only two reasons to ever go to the Galeries du Parc. One of them is the Cin\u00e9ma du Parc, probably the best rep house in the city, and the Spicy Noodle. Fast, dirt cheap and delicious.  Location's a bit weird, but if you're in the McGill Ghetto area, there's no reason to swing by.",0.0,0.8875045776367188
332079,"['im', 'review', 'light', 'youtube', 'video', 'viral', '<work_of_art>', 'since', 'place', '<fac>', 'owner', 'excess', '20', '000', 'fight', 'handful', 'hooligan', 'everyonen', 'ni', 'restaurant', 'year', 'one', 'good', 'one', 'chinatown', 'good', 'authentic', 'chinese', 'food', 'salt', 'pepper', 'shrimp', '<product>', 'particular', 'goodnnsince', '<event>', 'january', '23rd', 'im', 'many', 'montrealers', 'yelpers', 'foot', 'montrealers', 'good', 'video']","I'm writing this review in light of the YouTube video that has gone viral, \""Montreal Restaurant Brawl\"" since it took place at New Dynasty. The owners have lost in excess of $20 000 because of the fight of a handful of hooligans who have ruined it for everyone.\n \nI have not gone to this restaurant in a few years but it's one of the better ones in Chinatown for good authentic Chinese food. Their Salt and Pepper shrimp and Lemon Chicken in particular are very good.\n\nSince Chinese New Year is coming up on January 23rd, I'm suggesting as many Montrealers and Yelpers go to New Dynasty to help them out and get back on their feet again and show that Montrealers are better than what was depicted on that video.",1.0,0.9825666546821594
