idx,tokens,text,sentiment,confidence
7735,"['like', 'updated', 'clean', 'airport', 'others', 'attendant', 'gate', 'least', '<org>', 'shuttle', 'flight', 'slow', 'meh', 'lack', 'good', 'word', 'cautious', 'though', 'short', 'connection', 'time', 'travel', 'one', 'gate', 'verrrrry', 'lengthy', '<person>', 'sure', '<org>', 'flight', 'different', 'concourse', 'million', '<gpe>']","I like how updated and clean this airport is compared to others.  However, the attendants at the gate (at least for US Airways shuttle flights) can be annoyingly slow and meh, for lack of a better word.  \n\nBe cautious though, if you have a short connection time.  Your travel from one gate to another can be verrrrry lengthy.  I agree with Nicole S. - not sure why they put US Airways flights in different concourses, especially when a million of them connect in Charlotte...",0.0,0.9970095157623292
7956,"['airport', 'one', 'day', 'construction', 'population', 'clt', 'area', 'flight', 'noon', 'dont', 'plane', 'arrive', 'runway', 'ground', 'crew', 'break', 'nnthe', 'positive', 'clean', 'friendly', 'folk', 'hard', '<org>', 'checkpoint']","This airport will one day not be under construction and will be built out to service the growing population in The CLT area. For now, any flight after noon is more than likely delayed and don't let your plane arrive early-you will sit on the runway until the ground crew is off break. \n\nThe positives - very clean, always friendly folks and usually not hard to get through TSA checkpoint.",1.0,0.9971565008163452
28885,"['pretty', 'airport', 'security', 'line', 'morning', 'drive', 'around', 'building', 'nice', 'airport', 'nni', '<gpe>', 'pleasure', 'airport', 'nnon', 'last', 'trip', '<gpe>', '<org>', 'wait', 'line', 'self', 'check', 'half', 'hour', 'line', 'poorly', 'major', 'trouble', 'baggage', 'like', 'self', 'check', 'machine', 'inside', 'inside', 'luggage', 'scale', '10', 'minute', 'someone', 'bag', 'bag', 'left', 'tagged', 'luggage', '50', 'foot', 'crowd', 'people', 'line', 'corral', 'bag', 'nnto', 'inexcusable', 'people', 'bag', 'care', 'middle', 'crowd']","This is a very pretty airport.  The security lines are always short in the morning. Also, the drive around the building is not very confusing, which is always nice in an airport.  \n\nI used to think traveling in Phoenix was a pleasure.  I now hate this airport. \n\nOn my last trip to Philadelphia from Phoenix, I flew Delta.  Not only did I wait in line for the self check in for over a half of an hour (the lines are organized extremely poorly) but I also had major trouble with my baggage.  Like I said, I did the self check in.  That means I checked in, using a machine, inside.  INSIDE.  That means, you check in, put your luggage on the scale, they tag it and take it.  Right? WRONG! After waiting 10 minutes for someone to tag my bags, she then said, \""Take your bags over there,\"" and loosely gestured to her left.  I was flabbergasted! Because I then had to wheel my tagged luggage over 50 feet, through crowds of people (remember the poorly organized lines) and into a corral of bags.  \n\nTo me, it was inexcusable.  People go inside to have their bags taken care of.  Not roped off in the middle of a crowd.",0.0,0.9901868104934692
28963,"['plenty', 'airport', 'around', 'world', 'one', 'good', 'end', 'easy', 'clean', 'rental', 'car', 'breeze', 'nnas', 'airport', 'recent', 'travel', 'security', 'check', 'line', 'would', 'would', 'check', 'possible', 'breath', 'one', 'young', 'lady', 'search', 'quart', 'zip', 'lock', 'bag', 'would', 'terminal', 'breech', 'able', 'flight', 'word', 'lover', 'fourlegged', 'friend', 'allergy', 'plague', 'large', 'number', 'people', 'difficulty', 'breathing', 'pet', 'unexpected', 'glitch', 'travel', 'day', 'nnplease', 'pet', 'home', 'unplanned', 'trip', 'er', 'result', 'inconsideration', 'responsibility', 'health', 'care', 'provider', 'travel', 'time', 'behind', 'hairy', 'cat', 'life', 'owner', 'baggage', 'possible', 'clueless', 'others', 'owner', 'pet', 'traveler', 'wake', '<gpe>']","I have been through plenty of airports around the world and I have to say that this one is on the better end. It is easy to navigate, clean (from what I have experienced), and makes getting to and returning rental cars a breeze. \n\nAs in most airports, those who are not used to recent travel REALLY hold up the security check line. I would think they would want to be prepared and get through that check as quickly as possible and I held my breath when one young lady came back out in search of a 1 quart zip lock bag, fearing that we would have to evacuate the terminal for her breech, but we were all able to make our flights. \n\nA word to pet lovers who insist on traveling with their four-legged friends: allergies and asthma plague a large number of people and difficulty breathing caused by YOUR pet presents an unexpected glitch in their travel day. \n\nPLEASE CONSIDER LEAVING YOUR PETS AT HOME. An unplanned trip to the ER as a result of YOUR inconsideration should be YOUR responsibility. What do you say about that, health care providers??? \n\nIn all my travels, this has been the only time I have been stuck behind the hairiest cat I have ever seen in my life because its owners had more baggage than humanly possible to manage. Clueless to others distress as the owners, their pet left wheezing, sneezing, itching, gasping travelers in its wake. Are you from Naperville?",0.0,0.9466042518615724
29362,"['review', '<org>', 'checkpoint', '<org>', 'terminal', 'nni', 'sure', 'government', 'whatever', 'reason', '<org>', 'slow', 'airport', '15', 'hour', 'flight', 'checked', 'bag', 'security', 'flight', 'ok', 'line', 'security', 'course', 'time', 'bag', 'conveyor', 'belt', 'line', 'nnprepare', 'slow', 'service', 'absolute', 'bad', 'youre', 'home', 'nni', 'would', 'place', 'shop', 'restaurant', 'slow', 'service']","This review is specifically for the Security checkpoint for Southwest Airlines - I think it was terminal D. \n\nI am not sure if it was because of the government shut down but for whatever reason, TSA moved reallllly slow. I had gotten to the airport 1.5 hours ahead of my flight. No checked bags. Went straight to security and barely made my flight. \n\nNOT. OK. The line was not even that long when I got to security. Of course, by the time I put my bag on the conveyor belt and I looked back - the line had grown exponentially. \n\nPREPARE FOR SLOW SERVICE. the absolute worst when you're trying to get home. \n\nI would tell you about all the other places (ie. shops, restaurants, wifi) but I didn't get to experience it because of the the SLOW service.",0.0,0.999097466468811
29381,"['im', 'fan', '<fac>', 'one', 'reason', '<org>', 'agent', 'super', 'rude', 'story', 'im', 'rest', 'air', 'portnnthe', 'airport', 'super', 'clean', 'like', 'look', 'old', 'like', 'alot', 'air', 'port', 'many', 'different', 'place', 'air', 'port', 'expensive', 'like', 'air', 'port', 'ive', 'problem', 'flight', 'time', 'favorite', 'thing', 'airport', 'airport', 'kind', 'flow', 'one', 'cool', 'thing', '<fac>', 'ceiling', 'baggage', 'claim', 'cool', 'mosaic', 'colored', 'glass', 'one', 'thing', 'would', 'review', 'air', 'port', 'would', 'high', 'rating', 'like', 'air', 'port', 'much', 'one', 'star', 'ill', 'two', 'whynnim', 'one', 'people', 'bad', 'food', 'allergy', 'epipen', 'paranoid', 'traveler', '<org>', 'policy', 'epipen', 'could', 'hand', 'everything', 'would', 'fine', 'trip', 'note', 'doctor', 'prescription', 'case', 'everything', 'cool', 'hand', 'security', 'within', 'five', 'minute', 'super', 'easy', 'big', 'deal', '<fac>', 'separate', 'bag', 'situation', '<org>', 'agent', 'could', 'hand', 'xray', 'hand', '<org>', 'agent', 'could', 'would', 'hand', 'epipen', 'would', 'bag', 'would', 'hand', 'weapon', 'would', 'plane', 'epipen', 'whole', 'situation', 'thirty', 'minute', 'time', '<org>', 'agent', '<gpe>']","I'm not really a fan of this Air Port for one reason only. The TSA Agents. Seriously they were super rude to me! Before I tell you my story I'm going to review the rest of the air port.\n\nThe airport is super clean and well maintained. I feel like they update it alot because it doesn't look old like alot of the other air ports do. They also have many different places to eat in the air port that are not ridiculously expensive like every other air port. I've never had a problem flying in or out and all of my flights have been on time. My favorite thing about this airport is that you CANNOT get lost. The airport kind of just flows so you get where your supposed to be. One more cool thing about Sky Harbor is the ceiling when you go down into baggage claim. It's the coolest mosaic of colored glass. Its the one thing I remember about my childhood!!\n\nNow you would think that with my review this air port would get a higher rating. Well because I like the air port so much I won't give it one star. I'll give it two. This is why.\n\nI'm one of those people who has a really bad food allergy. So I have to travel everywhere with my epipen. Being the paranoid traveler I am, I called TSA and asked them what their policy was regarding an epipen. They told me that I could get it hand inspected and everything would be fine. So before I went on my trip I got a note from my doctor and had my prescription on it just in case I got hassled. \n\nSo when I left Hawaii everything was cool. They hand inspected it and I was through security within five minutes. It was super easy and not a big deal. When I went through Sky Harbor I had it out and separate from my bags and I calmed explained the situation to the TSA agent. He then proceeded to tell me that they could not hand inspected it and it had to go through the X-ray.  I then told them that it couldn't be X-rayed and it needed to be hand inspected. He then called 3 other TSA agents to surround me. While this was happening I kept being told it could not and WOULD not be hand inspected. And if I didn't let my EPIPEN get X-Rayed I would get strip searched and my bags would be hand searched for weapons and I would miss my plane. \n\nI finally got tired of being bullied and harassed and let them X-ray my epipen. This whole situation took thirty minutes and by the time I was done dealing with the TSA agents I was scared and shaking. If I fly out of Arizona I will not be excited to fly out of here.",0.0,0.9896973967552184
29426,"['arrive', 'early', 'terminal', '<org>', 'leadership', 'cluster', 'check', 'tip', '<person>', '<org>', 'agent', 'airport', 'review', 'airport', 'opinion', '<org>', 'organization', 'opinion', 'many', '<person>', 'apparent', 'lack', 'professionalism', '<fac>', 'nnthis', 'slam', '<org>', 'total', 'terrific', 'job', 'many', 'many', 'airport', 'leadership', 'issue', '<gpe>', 'nnthanks', 'review', '10', '2014n', 'photo', '<person>', 'tip', '<fac>', 'amazing', 'insightful', 'tsa', 'security', 'line', 'disorganized', 'idiot', 'passenger', 'late', 'airport', 'everyone', 'lack', 'adequate', 'planning', 'preparation', 'amazing']","Arrive early for terminal D - TSA lacks leadership so it's a cluster fuck!\n\n*************************************************************************************************************************\n\nAbove was my check in tip.  Below is what Lacey H. sent me.  She is a TSA agent in the airport.  When you read all the reviews on the airport, seems my opinion of the TSA organization is an opinion shared by many.  Having Lacey H. say what she did makes it even more apparent at the lack of professionalism in the Phoenix Sky Harbor International Airport.  \n\nThis is not a slam against the TSA in total, as they do a terrific job in many many airports.  This is specifically a leadership issue in Phoenix. \n\nThanks Lacey for supporting my review!  \n\n***********************************************************************************************************************\n\n\nYou're Cool 3/10/2014\n Photo of Lacey H.\n3 friends\n21 reviews\nLacey H.\nGilbert, AZ\nSend Message\nFor your tip at: Phoenix Sky Harbor International Airport\n\nI think it's really amazing and very insightful of you to notice that it is tsa that is to blame for security lines and not the disorganized idiot passengers who arrive late to the airport and expect everyone to cater to their lack of adequate planning and preparation. Amazing!",1.0,0.983524203300476
29475,"['ive', 'county', 'airport', 'time', 'experience', 'flight', 'line', '<org>', 'line', 'front', 'kiosk', 'employee', 'line', 'back', 'line', 'moron', 'check', 'airport', 'ive', '30', 'minute', 'men', 'one', 'thing']","I've been to better county airports. Every time I come here it's another experience to forget. I remember almost missing a flight because I stood In line for Delta, I was pulled out of line (the front) to use a kiosk by an employee, I then had to get back in line (The back) to check in my bag.That's why I was in line morons! I know how to self check in....   The only airport I've ever been to where I had to wait over 30 minutes to use the men's restroom.   One thing after another.",0.0,0.9985718727111816
119202,"['airport', 'huge', 'comparison', '<gpe>', 'alot', 'shop', 'alot', 'employeesnnso', 'two', 'shit', '<org>', 'employee', '70', 'minute', 'plane', 'obnoxious', '<org>', 'employee', 'bitch', 'two', 'tubs', 'one', 'well', 'excuse', 'mistake', 'heaven', 'hurry']","This airport is huge in comparison to Logan Airport in Boston.  It has alot of shops and alot of employees.\n\nSo why two stars?  The shit TSA employees.  We arrived 70 minutes early and still almost missed boarding our plane because of this obnoxious TSA employee.  The bitch complained about me taking two tubs instead of one.  WELL EXCUSE ME!  IT'S A MISTAKE!  HEAVEN FORBID!\n\nPrepare for \""Hurry up and wait.\""",0.0,0.9984388947486876
119689,"['main', 'terminal', '<fac>', 'easy', 'around', 'new', 'terminal', '<fac>', 'ridiculous', 'parent', 'gate', '<fac>', 'living', '<gpe>', 'part', '<fac>', 'thats', 'baggage', 'wrong', 'airline', 'billboard', 'around', 'airport', 'arrive', '<fac>', 'yet', 'bag', '<fac>', 'person', 'passenger', 'way', 'unless', 'car', 'drive', 'message', 'arrival', '<fac>', 'passenger', 'bag', 'upon', 'last', 'night', '<org>', 'website', '<fac>', 'well', 'would', '<fac>', '<fac>', 'wrong', '<fac>', 'bag', '<org>', 'thru', 'security', '<fac>', 'tram', 'confusing']","The main terminal, Terminal 1 is easy to get around and navigate. The new terminal, Terminal 3 is ridiculous. My parents were arriving at gate D40. Living here in Vegas, I know that is part of Terminal 1, so that's where I parked to pick them up and help them with baggage. Wrong.  Apparently, Any airlines listed on the billboards around the airport, arrive into Terminal 1, yet their bags are claimed at Terminal 3.  As a person picking up passengers, there is no way to get to Terminal 3 unless you get back into your car and drive over there.  There are no messages on the arrivals screen indicating which Terminal passengers are claiming their bags at.  Upon leaving last night, the United website indicated departing Terminal - concourse D....well that would mean Terminal 1 because there are no D gates in Terminal 3.  Wrong again. I had to drop them off at Terminal 3 to check their bags in with United, and after going thru security there at Terminal 3, they took the tram over to Terminal 1 to depart. Is this confusing yet?",0.0,0.999262034893036
