idx,tokens,text,sentiment,confidence
13087,"['awesome', 'decor', 'heard', 'owner', 'everything', 'himselfnnthe', 'food', 'good', 'among', 'good', 'culinary', 'experience', 'available', '<gpe>', 'champaign', 'area', 'one', 'caveat', 'portion', 'small']","Awesome decor - heard that the owner customized everything himself.\n\nThe food was very good, not amazing but definitely among the better culinary experiences available in the Urbana-Champaign area.  One caveat is that the portions are rather small.",1.0,0.9982898831367492
25988,"['concierge', '<org>', 'street', 'book', 'restaurant', 'strip', 'mall', 'next', 'food', 'excellent', 'wife', '<product>', 'dish', 'excellent', 'great', 'bread', 'server', 'friendly', 'great', 'job', 'thing', 'ambiance', 'strip', 'center', 'thing', 'wine', 'list', 'basic', 'dont', 'big', 'selection', 'red', 'white', 'selection', '<org>', '<org>', '<org>', 'etc', 'outside', 'patio', 'advantage', 'beautiful', '<gpe>', 'right', 'lot', 'front', 'restaurant', 'much', 'ambiance', '<gpe>', 'able', 'outside', 'november', 'bother', 'wife', 'nni', 'would', 'food', 'service', 'quality', 'need']","Referred there by concierge while staying at Pointe Hilton - just down the street.  We were advised to not judge a book by it cover as the restaurant is in a strip mall next to a Dollar Tree.   Well, we didn't and I have to say the food was excellent!  My wife had Mediterranean Chicken and I had Rigatoni Di Bosco.  Both dishes were excellent, came with great bread and salad.  Our server was really friendly and did a great job.  Only thing keeping it as a 4 instead of a 5 was the ambiance (strip center thing). Wine list was very basic - so don't expect a big selection. Not quite red or white, but only about 1 or 2 selections to pick from of Cabs, Merlots, Grigio's, etc.. Does have a outside patio for dining (which we took advantage of given the beautiful Phoenix evening).  However, it is right between parking lot and front of restaurant,  so again not much ambiance, but being from Ohio and able to eat outside in November it didn't bother my wife and I at all. \n\nI would definitely recommend for the food and service quality, but no need to dress up.",1.0,0.9956095814704896
28394,"['yum', 'mail', 'coupon', 'one', 'entree', 'one', 'free', 'hell', 'place', 'try', 'nit', 'strip', 'mall', 'doesnt', 'feel', 'like', 'inside', 'authentic', 'decorating', 'clean', 'like', 'family', 'restaurant', 'cozy', 'feel', '<gpe>', 'best', 'service', '<person>', 'server', 'fast', 'efficient', 'drink', 'full', 'food', 'flash', 'customer', 'content', 'food', 'authentic', 'hot', 'great', 'flavoring', 'menu', 'large', 'diverse', 'chip', 'type', 'salsa', 'different', 'wonderful', 'people', 'order', 'fajitas', 'huge', 'lunch', 'dinner', 'feel', 'perfect', 'service', 'ni']","Yum! We had a mail coupon for buy one entree get one free, so figured what the hell and gave this place a try. \nIt's located in a strip mall, but certainly doesn't feel like it when you are inside. It has quite authentic decorating, is clean, and VERY welcoming. It feels like being in a family restaurant with a cozy feel in Mexico. We were seated instantly. We had the best service here I have EVER had. Not exaggerating. Jovan was our server and was amazingly fast, efficient, friendly, and motivated. Our drinks were always full, food was out in a flash and just how we had ordered it. He was amazing. Always smiling- all of the customers appeared content and relaxed.\nOnto the food here- spectacular! It seemed quite authentic. It was hot, great flavoring, and the menu is large and diverse. They give chips with 3 types of salsa that were all very different, but wonderful. I saw quite a few people order the \""fajitas for 2\"", which were huge and presented well. \nI really highly recommend coming here for lunch or dinner. Comforting feel and absolutely perfect service. \nI have still been raving about it.",1.0,0.999830722808838
35410,"['first', 'time', 'couple', 'week', '<org>', 'casual', 'place', 'end', 'strip', 'mall', 'good', 'would', 'good', 'food', 'sticky', 'chicken', 'kalua', 'pork', 'macadamia', 'chocolate', 'cake', 'dessert', 'oh', 'myand', 'freakin', 'good', 'cant', 'wait', 'try', 'hesitant', 'first', 'one', 'go', 'place']","We went here for the first time a couple of weeks ago with a Groupon. It is a qaint and casual place at the end of a strip mall and it was sooo much better than I thought it would be! Really, really good food!! We had the sticky chicken, the kalua pork and the macadamia chocolate cake for dessert, oh my...and it was all so freakin good! Can't wait to go back tonight! :) Give it a try, I was hesitant and first but now it will be one of my \""go to\"" places.",1.0,0.9994969367980956
37577,"['north', 'phoenix', '<gpe>', 'restaraunts', 'home', 'great', 'thing', '<fac>', 'one', 'problem', 'gill', 'dinner', 'time', '6pm', '9pm', 'youre', 'least', '20', 'minute', 'wait', 'seat', 'thats', 'parking', 'spot', 'small', 'parking', 'lot', 'car', 'street', 'something', 'comfortable', 'nnits', 'worth', 'wait', 'service', 'excellent', 'food', 'great', 'lot', 'amazing', '<org>', '<gpe>', 'mood', 'sit', 'mexican', 'dinner', 'theyre']","When we moved to North Phoenix from Scottsdale we missed some of the restaraunts that had been close to home. We were told great things about Valle Luna, so we checked it out. \n\nThe one problem I have is that they are packed to the gills during dinner time, from 6pm to 9pm you're going to have at least a 20 minute wait to get a seat. That's if you can find a parking spot in their very small parking lot. We often have to leave the car on the street, which is something we're not comfortable with. \n\nIt's worth the wait. The service is excellent. The food is great. They had a lot to live up to, there are some amazing Mexican Food Restaraunts in Scottsdale, and they managed to hold their own. We always go to Valle Luna when we're in the mood for a sit down Mexican dinner, and will continue to do so as long as they're still there.",1.0,0.9973092079162598
37991,"['im', '<gpe>', 'resident', 'native', 'friend', 'area', 'time', '<gpe>', 'refreshing', 'healthy', 'choice', 'visit', 'chicken', 'pasta', 'salad', 'nothing', 'fance', 'yummy', 'dish', 'home', 'hummus', 'fab', '<gpe>', 'good', 'food', '<fac>', 'great', 'place', 'healthy', 'food', 'laidback', 'outside', 'lake', 'best']","i'm not an arizona resident/native (but who is?).  i have 2 friends who live in the area and every time i come to visit, i have to come here.\n\nbeing from chicago, it's refreshing to have a healthy choice when i come visit.  i LOVE the chicken pasta salad.  i know, it's nothing fance, but it is refreshing and yummy.  i recreated the dish at home.  i also think the hummus is fab, too.\n\nbeing from chicago, i know good food.  pita jungle is a great place for healthy, refreshing food in a laid-back atmosphere.  eating outside by the lake is the best.",1.0,0.999783217906952
57189,"['hotel', 'strip', 'local', 'would', 'weekend', 'taxi', 'cab', 'pedestrian', 'massive', 'garage', 'mile', 'restaurant', 'battle', 'smoke', 'casino', 'line', 'tourist', 'sandwich', 'waynnthis', 'deli', 'traditional', 'basic', 'big', 'sandwich', 'ethnic', 'food', 'dr', 'brown', 'soup', 'good', 'breakfast', 'ton', 'breakfast', 'place', 'place', 'lunch', 'real', 'early', 'dinner', 'since', 'early', 'youre', 'americana', '<product>', 'sandwich', 'burger', 'horizon', 'least', 'pastraminnthe', 'place', 'weekend', 'lunch', 'hour', 'bad', 'youre', 'group', 'large', 'may', 'wait', 'portion', 'huge', 'price', 'good', 'unless', 'downnnthe', 'negative', 'bakery', 'inside', 'cookiees', 'pastry', 'expensive', 'small', 'cookiees', 'price', '<money>', 'entire', 'lunch', '<money>', 'cookiees', 'bakery', 'come', 'hungry', 'happy']","Right now the \""Jewish Deli\"" is monopolized by the hotels on the strip, and as a local, why would you want to go down there? Especially on a weekend! What to navigate taxi cabs and pedestrians to park in a massive garage and walk a mile to the restaurant? Battle through the smoke filled casino to wait in line with tourists to get a sandwich? No way.\n\nThis deli is really traditional. It has all your basics, big sandwiches, ethnic food, Dr Browns soda, soups, etc. It's even good for breakfast, but there are tons of breakfast places so just save this place for lunch or a real early dinner (since they close early). Even if you're \""all Americana\"" you can get some plain Jane sandwiches or a burger, but you should expand your horizons and get at least some pastrami.\n\nThe place gets packed on the weekend lunch hour. Not too bad, but if you're in a group larger than 4 you may have a wait. Portions are huge for the price, which is good, unless you are looking to slim down.\n\nThe only negative is the bakery inside. The cookiees and pastries are really expensive. I bought 3 small cookiees and the price was almost $8, compared to my entire lunch which was only $15! The 3 cookiees weren't even that tasty.\n\nSkip the bakery, come hungry, leave happy.",0.0,0.993113934993744
58448,"['man', 'place', 'cool', 'cab', 'strip', 'near', 'impossible', 'nni', 'didnt', 'stay', 'hotel', 'parent', 'bad', 'best', 'nnbut', 'youre', 'good', 'idea', 'strip', 'money', 'youre', '<org>', 'wait', 'okay', 'buffet', 'horrible', 'best', 'diversity', 'meal', 'thai', 'tex', 'mex', 'lot', 'chinese', 'food']","Man, this place was cool but getting a cab back to the strip was damn near impossible. \n\nI didn't stay in the hotel there but my parents did. They said it was okay, not the worst not the best. \n\nBut if you're thinking it's a good idea to stay here instead of the strip to save money, you're highly mistaken. It was $30 to get here and back from Encore and the wait was horrendous.\n\nThey do have an okay buffet. It wasn't horrible but it wasn't the best. I did appreciate their diversity in meals: pad thai, \""tex mex\"", and lots of chinese food.",0.0,0.9502421021461488
61091,"['one', 'staple', 'many', 'western', 'meal', 'hotel', 'venture', 'strip', '<product>', '<product>', 'good', 'food', 'theyre', 'open', '24', 'hour', '<product>', 'pretty', 'tasty', 'family', 'year']","This is another one of our staples when we come to Vegas. After many Western meals in the hotel, we always need to venture off the strip and pick up some Ca Kho To and Canh Chua Ca. Put simply, it's just good food. They're open 24 hours and the Pho is pretty tasty too. We've been eating here with our family for years.",1.0,0.9997039437294006
61221,"['star', 'strip', 'worth', 'one', 'nicer', '<org>', 'place', 'cheap', 'large', 'party', 'pho', 'food', 'rollsnot', 'freshnnalso', 'service', 'order', 'tea', 'time', 'someone', 'busy', 'bright', 'side', 'cab', 'next']","3 1/2 stars. off the strip, but so worth it. One of the nicer pho places that is cheaper and can seat large parties. \n\nmy pho was excellent-hangover food at it's best\n\negg rolls-oily, and no flavor\n\nspring rolls-not that fresh\n\nalso service was lacking. they messed up on our orders, we asked for tea 5 times before someone finally gave it to us. it wasn't even busy here. \n\non a bright side, they will help u call for a cab to go wherever you need to go next.",1.0,0.9763933420181274
