idx,tokens,text,sentiment,confidence
22175,"['<org>', 'repair', 'door', 'latch', 'many', 'company', 'quality', 'work', 'possibility', 'rare', 'day', 'shop', 'best', 'thank', 'repair', 'ive', 'rating', 'one', 'star', 'two', 'sorry', 'since', 'incident', 'cost', 'day', 'without', 'car', 'bit', 'inconvenient']","Ryan has contacted me to apologize and pay for repairs to my door latch. I hate to think that so many has rewarded this company for its quality of work. I don't want to take away from that. I think it is a possibility that I just got rare off day at this shop. Wish them the best. Thank you, Ryan for reaching out and offering to pay for my repair. I've raised the rating one STAR to two. Sorry I couldn't add any more but since it the incident cost me a few days without my car, it was a bit inconvenient.",0.0,0.995008111000061
34182,"['afraid', 'might', 'garage', 'door', 'unsure', 'staff', 'home', 'dont', '<gpe>', '<gpe>', 'blue', 'collar', 'work', 'air', 'professionalism', 'efficiency', 'unheard', 'line', 'work', 'garage', 'door', 'breath', 'slight', 'exaggeration', 'could', 'installer', 'nothing', 'integrity', 'job', '<org>']","Afraid of who might be installing your garage door?  Unsure of the staff selected to enter your home? Don't be with Lodi.  Lodi kicks up the normally blue collar work with an air of professionalism and efficiency unheard of in this line of work.  They practically installed my garage door in between breaths (slight exaggeration) but still really quickly!  I could tell right away as the installer introduced himself there was nothing to worry about.  Integrity is job 1 AT Lodi, and it shows.",1.0,0.9950120449066162
34185,"['garage', 'door', 'service', 'dont', 'guy', 'two', 'garage', 'door', 'opener', 'way', 'sure', 'information', 'door', 'guy', '<person>', 'couple', 'time', 'information', 'fact', 'door', 'service', 'guy', 'cant', 'door', 'one', 'door', 'ok', 'hardware', 'im', 'busy', 'idea', 'break', 'thanks', 'thanks', 'business']","if you want garage door service dont call these guys.  purchased two garage door openers, went out of my way to make sure they had all the information about my doors, delt with a guy named jay, called him couple times giving him information including the fact they were 8' doors, service guy shows up says i can't do your doors no one told me they were 8' doors, i say ok when can you do them can you go get the hardware, he says no i'm too busy i have no idea when i can come back you'll have to call scheduling. give me a break, thanks but no thanks i'll take my business elsewhere suggest you do the same..................",0.0,0.991561233997345
49873,"['one', 'ok', 'garge', 'door', 'web', 'minute', 'able', 'certainty', 'trolley', 'place', 'time', 'didnt', 'part', 'new', 'unit', 'guy', 'hand', '10', 'foot', 'new', 'one', 'shelf', '30', 'min', 'install', 'instruction', 'free', 'pull', 'lube', 'sicko', 'trolley', 'min', 'garage', 'door', 'good', 'local', 'business', 'good', 'business', 'shit', 'guy', '<money>', 'part', '<money>', 'labor', 'hair', '<money>']","First one to review? Ok then. my garge door broke, after surfing the web a few minutes I was able to determine(with some certainty) it was the trolley. I pass this place all the time but didn't know if they sell parts or just install new units. Went in the guy saw what I had in my hand from 10 feet away. Told me to throw it away and pulled a new one off the shelf. He showed me what had broke, gave me a 30 min install instruction, rang me up, and threw in a free pull and lube (not what you are thinking sicko, for the trolley). 5 mins later my garage door is working better than before. I like local businesses, but better yet businesses that know their shit. Online the guy paid $80 for the part and $120 for labor, I did mine for just a hair over $30.",0.0,0.998647391796112
49875,"['ok', 'im', 'review', '12', '16', '2013', 'owner', '<org>', 'thing', 'mutual', 'satisfaction', '<person>', 'person', 'problem', 'excess', 'grease', 'track', 'since', 'outside', 'garage', 'door', 'able', '<person>', 'arrangement', 'painter', 'today', 'like', 'new', 'nni', 'pleased', 'replacement', 'opener', '<org>', 'thanks']","OK, I'm rescinding my review of 12/16/2013. \n\nBryan, the owner of Lincoln, and I talked and worked things out to our mutual satisfaction. Bryan came out in person saw the problem and made it right. The remaining excess grease was removed from the track and since the outside of the garage door was not able to be cleaned completely, Bryan made arrangements to have it repainted.  The painters finished today and it looks like new! \n\nI  am pleased enough to be ordering a replacement opener from Lincoln Garage Door.  Thanks for coming through !",1.0,0.9958842396736144
49876,"['others', 'excellent', 'company', 'garage', 'door', 'maintenance', '<org>', 'worker', 'time', 'whomever', 'new', 'door', 'year', 'wrong', 'spring', 'would', 'problem', 'visit', 'would', 'guess', 'right', 'spring', 'garage', 'door', 'wall', 'repair', 'since', 'company', 'glad', 'wife', 'friday', 'morning', 'time', 'evening', 'functioning', 'garage', 'door', 'track', 'door', 'car', 'payment', 'phone', 'since', 'home', 'time', 'next', 'time', 'anything', 'first', 'call', 'great', 'service']","I have to agree with the others- excellent company.  I used them before to do a garage door maintenance I bought through AAA.  The worker at that time told me whomever installed my new door a few years ago put the wrong spring on and it would eventually be a problem.  Having already paid for the visit I said I would wait and see what happened.  Guess what, he was right, spring snapped and garage door becomes a wall.  \n\nDecided to try them for repair since the other company I used apparently did not install it correctly.  I'm glad I did.  My wife called Friday morning, by the time I got home in the evening it was a functioning garage door again.  They even repaired/reinforced the track I screwed up forcing the door up to get my car out.  They accepted payment over the phone since we couldn't get home in time.  Next time I need anything related to this they will be the first call I make.  Great service!!",0.0,0.9973033666610718
72733,"['service', 'request', 'receptionist', 'appointment', 'spring', 'garage', 'door', 'problem', 'deductible', 'would', 'repair', 'repair', 'man', 'policy', 'cover', 'spring', '<money>', 'deductible', '<money>', 'bill', 'spring', 'nnthe', 'cost', 'tor', 'spring', 'anyone', '<money>', 'repair', 'matter', '<money>', 'fee', 'repair', 'would', 'way', 'warranty', 'company', 'bill', 'though', 'garage', 'door', 'quality', 'garage', 'door']","I have American Home Shield Insurance and submitted a service request.  I spoke with the receptionist who called to make the appointment and let her know that my spring had broken on my garage door.  She said it was no problem and my deductible would be $75 for the repair.  When the repair man showed up, he asked me to get my policy and told me that it doesn't cover springs.  He offered to apply the $75 deductible to a $400 bill for the spring. \n\nThe cost tor replace the spring with anyone else was $225.  Not only did they mislead me that my repair was covered, but never called me to discuss the matter when I refused to pay the $75 fee for a repair they knew would not be covered.  They found a way to make the warranty company send me a bill even though they never even touched my garage door and did not call to discuss it as promised.  DO NOT USE QUALITY GARAGE DOORS!",0.0,0.997927188873291
97571,"['nothing', 'issue', 'door', 'garage', 'door', '<org>', 'company', 'contract', 'everything', 'okthey', 'day', 'order', 'measure', 'site', 'carport', 'garage', 'door', 'door', 'would', 'week', '<person>', 'last', 'week', 'door', 'would', 'dec', '11', '13', 'installation', 'dec', '12', '230', 'afternoon', 'call', 'door', 'would', 'new', 'header', 'garage', 'door', 'installers', 'since', 'mistake', 'opener', 'free', 'could', 'one', 'new', 'header', 'mistake', 'door', 'shorter', 'without', 'advance', 'garage', 'door', 'opener', 'opener', 'would', 'time', 'one', 'day', 'opener', 'would', 'door', 'morning', '12', '13', '13', '8am', '910', 'one', 'message', '930', 'installer', 'would', '30', 'minute', 'someone', 'job', 'scheduler', 'company', 'anyone', 'ball', 'willing', 'thing', 'customer', 'servicennni', 'review', 'thing', 'would', 'opinion', 'company', 'professional', 'installer', '1040', '100', 'lot', 'work', 'guy', 'would', 'would', 'guy', 'door', 'would', 'close', 'timennit', '12', '28', 'garage', 'door', 'opener', 'installed', 'return', 'contact', 'different', 'number', 'id', 'could', 'star']","Nothing but issues and my door isn't even installed yet! I ordered my garage door at Home Depot and this is the company they contract with. Everything started out ok...they came out 2 days after I placed the order to measure and check out the site. We are converting our carport to a garage and the door ordered was a 10wx7h. I was told that the door would be in the week of Thanksgiving. Stapley finally called me last week to say the door would be in on Dec 11. So we scheduled Dec 13 for the installation. On Dec 12 at 2:30 in the afternoon I get a call saying they ordered a 10x6'9\"" door instead of the 10x7 and they would need to install a new header. I didn't know that garage door installers are also framers...hmmmm.  Since this was their mistake I requested they install my opener for free. I was told they could do one or the other not both. So it was my choice...have them install a new header to correct their mistake in ordering a door that was 3\"" shorter WITHOUT telling me in advance or install my garage door opener. I should mention if I choose the opener they would need to schedule a time to come back they cant do it all in one day!! Are you kidding me???  I chose to have them install the opener, and they said they would be here to install the door this morning 12/13/13 at 8am. When I called them at 9:10 no one answered, so I left a message. I called them back at 9:30 and was told the installer would be here in about 30 minutes someone added another job on his schedule..but not the scheduler.  I will never recommend this company to anyone. They completely dropped the ball on this and are not very willing to make things right. They should correct what they screwed up and install the opener.....poor customer service.\n\n\nI waited to update my review hoping things would change....my opinion of this company has not changed at all.  I should say that the very professional installer finally showed up at 10:40 and left at 1:00. That is a lot of work for 1 guy. You would think they would have 2 guys on each door and then they would be closer to on time!\n\nIt is now 12/28 and my garage door opener is still not installed. No return calls no contact from them at all. I suppose I need to either go down there or call from a different number so they will answer. I know they have caller ID and that is probably why they never answer when I call.\n\nWish I could do 0 stars.",0.0,0.9995571970939636
118484,"['one', 'hinge', 'garage', 'door', 'metal', 'metal', 'door', 'tore', 'saturday', '<org>', 'call', 'monday', 'appointment', 'tuesday', '<person>', 'fact', 'little', 'early', 'door', 'hinge', 'reasonable', 'price', 'nonsense', 'upselling', 'company', 'neighbor', 'could', 'pleased']","One of the hinges on my garage door separated from the metal and the metal on the door tore.  This happened on a Saturday.  I called Upright Garage Door Services and they returned my call promptly on Monday at 8 when they re-opened.  We made an appointment for Tuesday.  Ryan came out as scheduled, in fact he was a little early.  He fixed the door and tightened all the other hinges for a reasonable price.  There was no  nonsense, no up-selling.  I will definitely recommend this company to my neighbors.  I could not be more pleased!",1.0,0.92619651556015
250135,"['<person>', 'patio', 'door', 'door', 'heavy', 'slow', 'outside', 'inside', 'stuck', 'icy', 'cold', 'interior', 'exterior', 'patio', 'door', 'within', '1520', 'minute', 'door', 'bearing', 'voodoo', 'magic', 'voila', 'door', 'smooth', 'butta', 'new', 'door', 'competitor']","Michael is a patio door guru.  Our door was so heavy and slow that we dreaded going outside, or inside, Stuck between the icy cold interior and the surface-of-the-sun exterior, we called on All patio Doors.  Within 15-20 minutes Michael changed the door's ball bearings, did some other voodoo magic, and voila, we have a door as smooth as butta.  No new door was required - take that all of you competitors!  Kudos to Michael.",0.0,0.9968277812004088
