idx,tokens,text,sentiment,confidence
106119,"['filet', 'mignon', 'good', 'classic', 'dish', 'side', 'salad', 'baked', 'potato', 'bread', 'hot', 'freshnni', 'glass', '<product>', 'different', 'one', 'nni', 'wait', 'time', 'thursday', 'night']","The filet mignon was pretty good.  Had the classic dish, which included 2 sides, a salad and a baked potato.  The bread was served hot and fresh.\n\nI had 2 glasses of Arnold Palmer, each, which tasted totally different from one another.  \n\nI was seated immediately, 0 wait time, granted it was a thursday night.",1.0,0.9983447790145874
124601,"['review', 'rib', 'eye', 'steak', 'dinner', 'sure', 'would', 'good', 'steak', 'since', 'diner', 'breakfast', 'sandwich', 'shake', 'shake', 'steak', 'anywaynntheir', 'steak', 'bad', 'steak', 'life', 'bad', 'burnt', 'one', 'ex', 'boyfriend', 'hard', 'since', 'thin', 'gristle', 'meat', 'much', 'fat', 'dry', 'nnit', 'assortment', 'mixed', 'vegetable', 'squash', 'zucchini', 'onion', 'best', 'thing', 'platenntheir', 'salad', 'plate', 'warm', 'salad', 'lettuce', 'two', 'dime', 'size', 'onion', 'two', 'warm', 'tomato', 'two', 'cucumber', 'carrot', 'crouton', 'cheese', 'onion', 'glutenfree', '<product>', '<product>', 'impressionnnthe', 'outside', 'like', 'lodge', 'inside', 'ridiculous', 'tacky', 'assortment', 'fake', 'stuffed', 'teddy', 'bear', 'different', 'sizesnni', 'dont', 'type', 'look', 'lodge', 'wall', 'dead', 'animal', 'huge', 'stuffed', 'bear', 'big', 'teeth', 'little', 'beanie', 'server', 'nice', '<percent>', 'bill', '<money>', 'food', 'since', 'one']","I am writing this review based on their Rib Eye Steak Dinner for $14.99.\n\nFood:\n\nI am not sure why I thought that they would have a good steak, since most diners are known for their breakfast, sandwiches and shakes (should have just went for a shake....), but I still ordered the steak anyway.\n\nTheir steak was absolutely disgusting! The worst steak I have ever had in my life (even worse than the overcooked, slightly burnt ones from my ex boyfriend). It was extremely hard to cut through, especially since it was so thin. It was mainly gristle, and no meat. It had so much fat, very bland, and dry. \n\nIt came with an assortment of mixed vegetables (broccoli, squash, zucchini, and onions) which were the best thing on the plate!\n\nTheir salad plate was warm, and the salad was literally lettuce, two dime size onions, two warm tomatoes, two cucumbers, and some carrots. There were no croutons, cheese, and their was barely any onions. They were also out of their gluten-free Honey Dijon dressing (which was aggravating).\n\nI really wanted this Diner to work out, but it didn't. \n\nFirst Impression:\n\nThe outside makes it look somewhat like a lodge. The inside is just a ridiculous, tacky assortment of fake stuffed teddy bears ( in all different sizes!).\n\nI don't know what type of look they were going for... but when I think of a lodge, I think of walls covered with dead animals, and huge stuffed bears with big teeth (not a little beanie baby....??)\n\nService:\n\nThe server was nice, and we tipped her 20% on our bill for $35.00. Food was delivered fast, since we were basically the only ones in there.\n\n\n\n...........",0.0,0.9977394342422484
135164,"['filet', 'mignon', 'exceptional', 'debating', 'surf', 'turf', 'filet', 'boyfriend', 'could', 'without', 'lobster', 'filet', 'mignon', 'organic', 'salmon', 'delicious', 'butter', 'chowder', 'appetizer', 'broccoli', 'yukon', 'gold', 'puree', 'side', 'complaint', 'broccoli', 'pinch', 'service', 'top', 'bill', '<money>', 'two', 'glass', 'cabernet', 'sauvignon', 'excellent', 'fancy', 'dinner', 'two']","The filet mignon was EXCEPTIONAL. If your debating between getting the surf and turf, save yourself and just go for the filet mignon. My boyfriend could go without their lobster with their filet mignon being that amazing. I had the organic salmon = delicious! They give you bread and butter. We had clam chowder as an appetizer, steamed broccoli and yukon gold mashed potatoe puree as our side dishes, only complaint being the broccoli was a pinch undercooked. The service was top notch! Our bill ended up around $200 (two glasses of cabernet sauvignon included), excellent fancy dinner for two!",1.0,0.9973052740097046
191795,"['wow', 'review', 'next', 'sentence', 'although', 'likely', 'bonein', 'filet', 'medium', 'rare', 'delicious', 'salt', 'pepper', 'flavor', 'bonein', 'filet', 'ecstatic', 'following', 'day', 'lunch', 'mediocre', 'sandwich', 'part', 'bone', 'filet', 'goodnnin', 'addition', 'wine', 'side', 'couple', 'apps', 'dessert', 'favorite', 'app', '<gpe>', 'special', 'treat', 'best', 'dessert', 'creme', 'brulee', 'light', 'one', 'favorite', 'steak', 'place', 'star']","Wow.  I can stop this review after the next sentence (although, I most likely won't).  \""The Bone-In Filet is Amazing!\""  I ordered it medium rare, and it was just delicious.  Cooked with just salt and pepper, the flavor was amazing.  I have never had a bone-in filet before, and I am now ecstatic that I have!  The following day during lunch, I was eating my mediocre sandwich wishing that I kept the remaining part of the bone from the filet to gnaw on.  It was just outrageously good.\n\nIn addition, we obviously ordered some wine, side dishes, a couple apps, and dessert.  Favorite app was the Foie Gras because we are not allowed to eat it in CA.  It was a special treat to have.  Best dessert was the creme brulee.  Very light and flavorful.\n\nPrime is one of my favorite steak places that I have been.  5 stars!",1.0,0.9997043013572692
221910,"['staff', 'food', 'good', 'steakhouse', 'strip', 'son', 'oz', 'filet', 'dont', 'filet', 'husband', '<product>', 'average', 'like', 'sweet', 'potato', 'taste', 'bread', 'tasteless', 'restaurant', 'much', 'bread', 'casino', 'list']","Just Average...waiter and staff friendly, atmosphere okay, the food was not as good as other steakhouses off the strip.  My son had 8 oz filet, don't think it was really filet. My husband had Steak Diane which he said was average.  They both normally like sweet mashed potatoes, but other than a taste or so, did not eat them.  The bread was tasteless.  Most restaurants we have to try to control ourselves from eating too much bread, not here.  We'll cross this casino off our list.",0.0,0.999473512172699
222765,"['one', 'notch', 'quest', 'single', '<org>', 'restaurant', 'yessss', 'fist', 'great', 'food', 'duck', 'fat', 'fry', 'must', 'people', 'burratta', 'salad', 'fresh', 'delicious', 'boyfriend', 'cap', 'steak', 'incredible', 'one', 'best', 'steak', 'entire', 'life', '32', 'year', 'old', 'extreme', 'carnivore', 'thats', 'substantial', 'lamb', 'chop', 'scrumptious', 'wellnnin', 'addition', 'bill', 'high', 'id', '<org>', 'rival', 'term', 'type', 'ambiance', 'crowd', 'quieter', 'romantic', 'upscale', 'meal', 'delicious', 'meal', 'alcohol', 'couple', 'night', 'ill']","One more notch to add to my quest of trying every single Michael Mina restaurant!  Yessss!! (Fist pump)\n\nGreat, great food.  Does not disappoint.  The duck fat fries are a must, people.  Also, the burratta salad was fresh and delicious, and my boyfriend's rib cap steak was incredible.  He said that it was one of the BEST steaks he's ever had in his entire life.  Coming from a 32 year old extreme carnivore, that's pretty substantial.  Also, my lamb chops were scrumptious as well.\n\nIn addition, the bill ended up not being ridiculously high as we anticipated.  I'd say Strip Steak rivals N9NE in terms of the type of ambiance and crowd they are attempting to attract.  Go to Strip Steak for a quieter, romantic and more upscale meal.  \n\nThis delicious, satisfying meal was exactly what I needed after almost killing myself with alcohol poisoning a couple nights before.  I'll be back.",1.0,0.9995133876800536
234901,"['day', 'fantastic', 'meal', 'time', 'one', 'best', 'piece', 'filet', 'mignon', 'late', 'girlfriend', 'great', 'bruchetta', 'meal', 'caprese', 'prosciutto', 'bruchetta', 'traditional', 'balsamic', 'reduction', 'wonderful', 'next', '<product>', 'huge', 'hunk', 'salmon', 'wonderful', 'flavor', 'sauce', 'light', 'eater', 'meat', 'meal', 'day', 'special', 'filet', 'medium', 'rare', 'mouth', 'flavor', 'glaze', 'type', 'mouth', 'watering', 'may', 'one', 'best', 'prepared', 'piece', 'meat', 'reasonable', 'green', 'bean', 'dish', 'issue', 'favorite', 'happy', 'vegetable', 'would', 'insteadnnto', 'service', 'fantastic', 'live', 'piano', 'player', 'wonderful', 'job', 'one', 'pet', 'peeve', 'loud', 'upscale', 'restaurant', 'conversation', 'right', 'piano', 'speaker', 'able', 'near', 'last', 'review', 'four', 'star', 'consistency', 'great', 'daily', 'special', 'great', 'service', 'five', 'star', 'place', 'without', 'doubt']","Have to say went back the other day and had another fantastic meal and this time had one of the best pieces of filet mignon i have ever had. It was late and my girlfriend and I just want to have the great bruchetta here and split a meal. We again had the caprese and Prosciutto bruchetta but also went with a traditional as well. Once again they were amazing. The balsamic reduction is wonderful. Next we split the Salmon Cakes which had huge hunks of salmon and a wonderful flavor and sauce on them. For a light eater they had enough meat to make a meal. To finish we split the day's special filet that we ordered medium rare and it came out so perfectly cooked and tender it melted in the mouth. The flavor with the glaze (the type of which escapes me now) was mouth watering. May have been one of the best prepared pieces of meat I have ever had and at a very reasonable cost($27). They were out of the green beans they traditionally serve with the dish but that was no issue as they spinach they have is some of my favorite so I was almost happy to have them ask me which vegetable I would like to substitute instead.\n\nTo top the all off the service was fantastic and they had a live piano player who did a wonderful job. One of my pet peeves is loud more upscale restaurants where you can't have a conversation. Here we were right by the piano and speaker and were able to hear each other at a near whisper.\n\nMy last review was a four star but after having such consistency, great daily specials and great service this is a five star place without a doubt.",1.0,0.9993637204170228
248503,"['cold', 'filet', 'flavorless', 'dry', 'side', 'im', 'sure', 'filet', 'cut', 'filet', 'eaten', 'thick', 'ive', 'sirloin', 'thicker', 'today', 'nothing', 'like', 'filet', 'picture', 'mac', 'cheese', 'sauce', 'bottom', 'bowel', 'horriblenthe', 'cheesecake', 'flavorlessnnmy', 'co', 'worker', 'hair', 'steak', 'one', 'time', 'gift', 'card', '<money>', 'steak', 'bill', 'steak', 'though', 'whole', 'meal', 'nnthe', 'waitress', 'slow', 'refill', 'personality', 'standoffish']","Food:\nSoup was cold and had to be warmed up again.\nVictoria's filet med well was flavorless and on the dry side . I'm not even sure if it was a filet cut because all of the filets I've eaten have been thick.  I've had sirloins thicker than what I got today. It looked nothing like the filets on their pictures. Hardly tender.\nThe mac and cheese was so dried out. There was literally no sauce on the bottom of the bowel. It was horrible\nThe cheesecake was flavorless.\n\nMy co worker found a hair in her steak. They offered to make another one but we didn't have time so they gave her a gift card for $20 to come back and took her steak off the bill, just her steak though not her whole meal. \n\nThe waitress was spaced out. Slow on the refills. No personality. Almost standoffish.",0.0,0.9996846914291382
264264,"['best', 'filet', 'mignon', 'youre', 'filet', 'good', 'soul', '<org>', 'order', 'filet', 'mignon', 'flavor', '<org>', 'prime', 'example', 'bland', 'filet', 'thank', 'god', '<org>', 'sista', 'figure', 'friendly', 'cut', 'steak', 'world', 'lunch', 'special', '<money>', 'girl', 'nnpetite', 'filet', 'awesome', 'nnjennys', 'potato', 'great', 'would', 'order', 'brown', 'potato', 'good', 'like', 'oversized', 'overcooked', 'potato', 'tomato', 'phenomenal', 'anything', 'like', 'im', 'life', 'one', 'slice', 'grilled', 'tomato', 'cream', 'spinach', 'baked', 'cheesedont', 'knock', 'til', 'nntwo', 'crab', 'claw', 'awesome', 'waiter', 'free', 'least', 'famous', 'crab', 'claw', 'honest', 'season', 'bit', 'frozen', 'okay', 'glad', 'didnt', 'order', 'main', 'course', 'nnkey', 'lime', 'pie', 'bomb', 'lunch', 'special', 'banana', 'cream', 'waiter', 'beyond', 'nnthe', 'service', 'best', 'everyone', 'happy', 'server', 'lemon', 'juice', 'hand', 'hot', 'nnoverall', 'place', 'outstanding', 'would']","The BEST filet mignon EVER! \n\nThis is it folks! When you're looking for a filet that is so good it speaks to your soul look no further - get it at Joe's. I generally do not order filet mignon because they always seem to lack flavor. Delmonico's is a prime example of an over priced bland filet. Thank God for Joe's that a sista can finally enjoy a figure friendly cut of steak that is out of this world. I ordered the lunch special and for $21.99 here's whatcha girl got: \n\nPetite Filet - Awesome! \n\nJenny's Potatoes - Not the greatest. I would never order this again. The hashed brown potatoes didn't look any better. They looked like an over-sized overcooked baked potato. \n\nGrilled Tomato - Phenomenal. Never had anything like this I'm my life. One slice of a grilled tomato covered with cream of spinach and then layered with baked cheese...don't knock it til you try it. \n\nTwo Crab Claws - My awesome waiter threw these in for free to ensure that I at least experienced the famous crab claws. He was honest about stating they were not in season. They were a bit frozen, but still okay. I was glad I didn't order them as my main course. \n\nKey Lime Pie - The Bomb! The lunch special actually came with banana cream pie...once again my waiter went over and beyond to hook me up. \n\nThe service here is the BEST. Everyone is there to ensure you leave extremely happy. My server went as far as to squeeze lemon juice over my hands prior to handing me a hot towel...OMG!!! \n\nOverall, this place was outstanding!. I would highly recommend.",1.0,0.9877172112464904
284971,"['45', 'star', 'star', 'mushroom', 'soup', '12', 'yes', '10', 'mignon', 'potato', 'spinach', '7nservice', '9nni', 'happy', 'steak', 'soup', 'bit', 'underwhelmed', 'side', 'happy', 'girl', 'date', 'strip', 'steak', 'meat', 'kinda', 'guy', '<org>', 'two', 'favorite', 'steak', 'place', '<gpe>', 'tender', 'place', '<org>']","I want to give 4.5 stars, but I can't... so 4 stars it is.\n\nOkay, out of 10:\n\nCream of mushroom soup = 12 (yes, out of 10... AMAZING!)\nFilet mignon = 10\nMashed potatoes and creamed spinach = 7\nService = 9\n\nI was so happy with my steak and the soup.  I was a bit underwhelmed with the sides.  All in all, I walked out a happy girl.  My date had the strip steak and loved it.  He's a meat kinda guy, and was more than satisfied.\n\nCraftSteak and Nero are still my two favorite steak places in Vegas, but Tender places above Cut...",1.0,0.9962196946144104
